"hep-ph/0201104","Vanya Shushpanov","I.A. Shushpanov","The Structure Functions of Real Photon at Low Virtualities","10 pages, latex, 8 figures",,,,"hep-ph",,"  The structure functions F_2 and F_1 of real photon at low virtualities are
calculated in the framework of chiral perturbation theory (ChPT) in the zero
and first order of ChPT. It is assumed that the virtuality of hard projectile
photon Q^2 is much less than the characteristic ChPT scale. The numerical
results for F_2 and F_1 are presented.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 20:09:03 GMT""}]","2007-05-23"
"hep-ph/0201105","Smirnov Alexei","Y. Farzan and A. Yu. Smirnov","Leptonic Unitarity Triangle and CP-violation","38 pages, latex, 3 figures, references and explanations added, typos
  corrected","Phys.Rev. D65 (2002) 113001","10.1103/PhysRevD.65.113001","SLAC-PUB-9116","hep-ph",,"  The area of the unitarity triangle is a measure of CP-violation. We introduce
the leptonic unitarity triangles and study their properties. We consider the
possibility of reconstructing the unitarity triangle in future oscillation and
non-oscillation experiments. A set of measurements is suggested which will, in
principle, allow us to measure all sides of the triangle, and consequently to
establish CP-violation. For different values of the CP-violating phase,
$\delta_D$, the required accuracy of measurements is estimated. The key
elements of the method include determination of $|U_{e3}|$ and studies of the
$\nu_{\mu} - \nu_{\mu}$ survival probability in oscillations driven by the
solar mass splitting $\Delta m^2_{sun}$. We suggest additional astrophysical
measurements which may help to reconstruct the triangle. The method of the
unitarity triangle is complementary to the direct measurements of CP-asymmetry.
It requires mainly studies of the {\it survival} probabilities and processes
where oscillations are averaged or the coherence of the state is lost.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 19:59:01 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jan 2002 19:25:29 GMT""}]","2009-11-07"
"hep-ph/0201106","Michio Hashimoto","V. Gusynin, M. Hashimoto, M. Tanabashi, K. Yamawaki","Dynamical chiral symmetry breaking in gauge theories with extra
  dimensions","REVTEX4, 38 pages, 18 figures. The abstract is shortened; version to
  be published in Phys. Rev. D","Phys.Rev. D65 (2002) 116008","10.1103/PhysRevD.65.116008","TU-645, DPNU-02-01","hep-ph hep-th",,"  We investigate dynamical chiral symmetry breaking in vector-like gauge
theories in $D$ dimensions with ($D-4$) compactified extra dimensions, based on
the gap equation (Schwinger-Dyson equation) and the effective potential for the
bulk gauge theories within the improved ladder approximation. The non-local
gauge fixing method is adopted so as to keep the ladder approximation
consistent with the Ward-Takahashi identities.
  Using the one-loop $\bar{\rm MS}$ gauge coupling of the truncated KK
effective theory which has a nontrivial ultraviolet fixed point (UV-FP) $g_*$
for the (dimensionless) bulk gauge coupling ${\hat g}$, we find that there
exists a critical number of flavors, $N_f^{\rm crit}$ ($\simeq 4.2, 1.8$ for
$D=6, 8$ for SU(3) gauge theory): For $N_f > N_f^{\rm crit}$, the dynamical
chiral symmetry breaking takes place not only in the ``strong-coupling phase''
(${\hat g} >g_*$) but also in the ``weak-coupling phase'' (${\hat g} <g_*$)
when the cutoff is large enough. For $N_f < N_f^{\rm crit}$, on the other hand,
only the strong-coupling phase is a broken phase and we can formally define a
continuum (infinite cutoff) limit, so that the physics is insensitive to the
cutoff in this case.
  We also perform a similar analysis using the one-loop ``effective gauge
coupling''. We find the $N_f^{\rm crit}$ turns out to be a value similar to
that of the $\bar{\rm MS}$ case, notwithstanding the enhancement of the
coupling compared with that of the $\bar{\rm MS}$.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 05:28:28 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jan 2002 15:19:44 GMT""},{""version"":""v3"",""created"":""Fri, 19 Apr 2002 08:15:15 GMT""}]","2009-11-07"
"hep-ph/0201107","Alexander Dolgov","A.D. Dolgov","Big Bang Nucleosynthesis","Invited Review Talk given at the VII Workshop on Topics in
  Astroparticle and Underground Physics (TAUP2001), Sept. 2001, L.N. Gran
  Sasso, Italy; 7 pages, 1 figure, latex (two typos corrected)","Nucl.Phys.Proc.Suppl.110:137-143,2002","10.1016/S0920-5632(02)01470-6","INFN-FE-2002-03","hep-ph astro-ph",,"  A review of Big Bang Nucleosynthesis (BBN) is presented. Observations of
deuterium and helium-4 are discussed. Some BBN restrictions on non-standard
physics, especially on neutrino properties and time-variation of fundamental
constants are given.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 10:35:47 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jan 2002 11:40:09 GMT""}]","2015-06-25"
"hep-ph/0201108","Sachiko Takeuchi","Sachiko Takeuchi and Kiyotaka Shimizu","Quark Model and Equivalent Local Potential","11 pages including 15 figures","Phys.Rev. C65 (2002) 064006","10.1103/PhysRevC.65.064006",,"hep-ph",,"  In this paper, we investigate the short-range repulsion given by the quark
cluster model employing an inverse scattering problem. We find that the local
potential which reproduces the same phase shifts to those given by the quark
cluster model has a strong repulsion at short distances in the NN1s0 channel.
There, however, appears an attractive pocket at very short distances due to a
rather weak repulsive behavior at very high energy region. This
repulsion-attractive-pocket structure becomes more manifest in the channel
which has an almost forbidden state, SigmaN(T=3/2)3s1. In order to see what
kinds of effects are important to reproduce the short-range repulsion in the
quark cluster model, we investigate the contribution coming from the
one-gluon-exchange potential and the normalization separately. It is clarified
that the gluon exchange constructs the short-range repulsion in the NN1s0 while
the quark Pauli-blocking effect governs the feature of the repulsive behavior
in the SigmaN(T=3/2)3s1 channel.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 11:58:20 GMT""}]","2009-11-07"
"hep-ph/0201109",,"O.D.Chernavskaya, I.I.Royzen","From constituent quarks to hadrons in course of nuclear matter expansion","12? pages, 3 figures (.gif), 1 table (table.tex)",,,,"hep-ph",,"  The up-dated three-phase concept of nuclear matter evolution in course of
cooling down - from the phase of quark-qluon plasma (QGP) through the
intermediate phase allowing for massive constituent quarks (valons), pions and
kaons (QPK) to the phase of hadronic matter (H) - is exploited for the
treatment of relative hadronic yields in the central region of heavy ion
collisions. The most attention is paid to the description of the QPK-phase
which is argued to be a gaseous one and lasts until the valonic spacing
approaches the confinement radius (at the temperature about 110 MeV), when the
valons start fusing to be locked, in the end, within the hadrons. The hadronic
yields emerged from thermal treatment of QPK-phase and simple combinatorial
approach to the hadronization process are shown to fit the available
experimental data from AGS, SPS and RHIC quite well. This provides an
alternative insight into the real origin of the observed relative hadronic
yields which is (to a considerable extent) free of the well known puzzle
inherent in some conventional models where the early chemical freeze-out is
assumed: namely, why the gaseous thermal approach to actually tightly packed
(even overlapping) hadrons seems workable? Many predictions for the other
hadronic yields which could be observed at these machines as well as at LHC are
given.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 13:12:21 GMT""}]","2007-05-23"
"hep-ph/0201110","Michio Hashimoto","M. Hashimoto","Topcolor Dynamics and The effective gluon-gluon-Higgs Operator","11 pages, 1 figure, REVTeX; To appear in PRD. Discussion is improved","Phys.Rev. D66 (2002) 095015","10.1103/PhysRevD.66.095015","TU-646","hep-ph hep-ex",,"  We discuss the production of the composite Higgs boson in topcolor models via
the gluon fusion process. We consider the contribution of color-octet massive
gauge bosons (colorons) strongly interacting with the top quark, in addition to
nonstandard contributions of the top-Yukawa coupling and heavy colored fermions
other than the top quark. In order to estimate the contribution of colorons, we
derive the low-energy effective theory by eliminating colorons by using the
equation of motion for colorons. We replace the composite operator (\bar{q}_L
t_R)(\bar{t}_R q_L) in the effective theory by the composite Higgs operator. We
then obtain the effective gluon-gluon-Higgs (ggH-) operator induced by colorons
and find that its coefficient (A_{col}) is proportional to m_{dyn}^2/M^2, where
M and m_{dyn} denote the coloron mass and the mass dynamically generated by
colorons, respectively. The contribution of colorons A_{col} becomes comparable
to the top-loop effect A_{top} for M=O(1TeV) and m_{dyn}=O(0.6TeV). Such a
large dynamical mass can be realized in top-seesaw (TSS) models consistently
with the experimental value of the top quark mass (m_t^{exp}), while the
dynamical mass itself is adjusted to m_t^{exp} in topcolor assisted technicolor
models (TC2). We find that the coloron contribution A_{col} can be sizable in a
certain class of TSS models: the contribution of colorons (the top-loop) is
dominant in the real (imaginary) part of the H->gg amplitude for the Higgs
boson mass m_H of the order of 1 TeV. On the other hand, enhancement of the
top-Yukawa coupling becomes important in TC2. We can observe signatures of the
Higgs boson in TC2 with m_H \sim 200 GeV even at the Tevatron Run II as well as
at the LHC. We estimate S/\sqrt{B}=3-6 for an integrated luminosity of 2
fb^{-1} and m_H=190 GeV at the Tevatron Run II.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 13:37:17 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jun 2002 21:43:29 GMT""},{""version"":""v3"",""created"":""Fri, 4 Oct 2002 14:47:22 GMT""}]","2009-11-07"
"hep-th/0201076","Vladimir Dobrev","V.K. Dobrev","Positive energy unitary irreducible representations of D=6 conformal
  supersymmetry","27 pages, TeX with harvmac, amssym.def, amssym.tex; v.2: minor
  corrections and references added; v.3: minor corrections; v.4: to appear in
  J. Phys. A","J.Phys.A35:7079-7100,2002","10.1088/0305-4470/35/33/308","INRNE-TH-02-01","hep-th",,"  We give a constructive classification of the positive energy (lowest weight)
unitary irreducible representations of the D=6 superconformal algebras
osp(8*/2N). Our results confirm all but one of the conjectures of Minwalla (for
N=1,2) on this classification. Our main tool is the explicit construction of
the norms of the states that has to be checked for positivity. We give also the
reduction of the exceptional UIRs.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 00:09:50 GMT""},{""version"":""v2"",""created"":""Thu, 21 Mar 2002 08:55:56 GMT""},{""version"":""v3"",""created"":""Wed, 10 Jul 2002 16:50:44 GMT""},{""version"":""v4"",""created"":""Tue, 6 Aug 2002 14:14:18 GMT""}]","2008-11-26"
"hep-th/0201077","Zhi-Qiang Shi","Guang-jiong Ni","There might be superluminal particles in nature","6 pages, Latex","Journal of Shaanxi Normal University (Natural Science
  Edition),3(2001)1-5",,,"hep-th",,"  Based on experimental discovery that the mass-square of neutrino is negative,
a quantum equation for superluminal neutrino is proposed in comparison with
Dirac equation and Dirac equation with imaginary mass. A virtual particle may
also be viewed as superluminal one. Both the basic symmetry of space-time
inversion and the maximum violation of space-inversion symmetry are emphasized.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 04:46:06 GMT""}]","2007-05-23"
"hep-th/0201078","Joshua Feinberg","Joshua Feinberg","The periodic table of static fermion bags in the Gross-Neveu Model","Talk at the Fifth Workshop on Quantum Field Theory under the
  Influence of External Conditions, Leipzig, Germany, September 2001. (latex, 6
  pages)","Int.J.Mod.Phys. A17 (2002) 898-903","10.1142/S0217751X02010285",,"hep-th",,"  We study the spectrum of stable static fermion bags in the 1+1 dimensional
Gross-Neveu model with $N$ flavors of Dirac fermions, in the large $N$ limit.
In the process, we discover a new kink, heavier than the
Callan-Coleman-Gross-Zee (CCGZ) kink, which is marginally stable (at least in
the large $N$ limit). The connection of this new kink and the conjectured $S$
matrix of the Gross-Neveu model is obscured at this point. After identifying
all stable static fermion bags, we arrange them into a periodic table,
according to their $O (2N)$ and topological quantum numbers.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 10:37:23 GMT""}]","2009-11-07"
"math/0201107","Marius Buliga","Marius Buliga","Symplectic, Hofer and sub-Riemannian geometry",,,,,"math.SG math.MG",,"  The purpose of this note is to make some connection between the
sub-Riemannian geometry on Carnot-Caratheodory groups and symplectic geometry.
  We shall concentrate here on the Heisenberg group, although it is transparent
that almost everything can be done on a general Carnot-Caratheodory group. Such
generalisations will be the subject of a forthcoming note.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 16:02:04 GMT""}]","2007-05-23"
"math/0201108","Raymond Hemmecke","M. Ahmed, J. De Loera, R. Hemmecke","Polyhedral Cones of Magic Cubes and Squares","14 pages",,,,"math.CO",,"  Using computational algebraic geometry techniques and Hilbert bases of
polyhedral cones we derive explicit formulas and generating functions for the
number of magic squares and magic cubes.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 22:11:55 GMT""},{""version"":""v2"",""created"":""Thu, 11 Apr 2002 19:11:01 GMT""}]","2007-05-23"
"nlin/0201020","Thomas Gilbert","Thomas Gilbert, Victor S. L'vov, Anna Pomyalov, and Itamar Procaccia","Inverse Cascade Regime in Shell Models of 2-Dimensional Turbulence","4 pages, 3 figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.89.074501",,"nlin.CD",,"  We consider shell models that display an inverse energy cascade similar to
2-dimensional turbulence (together with a direct cascade of an enstrophy-like
invariant). Previous attempts to construct such models ended negatively,
stating that shell models give rise to a ""quasi-equilibrium"" situation with
equipartition of the energy among the shells. We show analytically that the
quasi-equilibrium state predicts its own disappearance upon changing the model
parameters in favor of the establishment of an inverse cascade regime with K41
scaling. The latter regime is found where predicted, offering a useful model to
study inverse cascades.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 08:48:15 GMT""}]","2009-11-07"
"quant-ph/0201050","Gennadi Sardanashvily","G.Sardanashvily","Holonomic control operators in quantum completely integrable Hamiltonian
  systems","13 pages",,,,"quant-ph math-ph math.MP",,"  We provide geometric quantization of a completely integrable Hamiltonian
system in the action-angle variables around an invariant torus with respect to
the angle polarization. The carrier space of this quantization is the
pre-Hilbert space of smooth complex functions on the torus. A Hamiltonian of a
completely integrable system in this carrier space has a countable spectrum. If
it is degenerate, its eigenvalues are countably degenerate. We study
nonadiabatic perturbations of this Hamiltonian by a term depending on classical
time-dependent parameters. It is originated by a connection on the parameter
space, and is linear in the temporal derivatives of parameters. One can choose
it commuting with a degenerate Hamiltonian of a completely integrable system.
Then the corresponding evolution operator acts in the eigenspaces of this
Hamiltonian, and is an operator of parallel displacement along a curve in the
parameter space.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 23:16:36 GMT""}]","2007-05-23"
"quant-ph/0201051","Monika Leibscher","I. Sh. Averbukh, R. Arvieu, M. Leibscher","Controlling Quantum Rotation With Light","8 pages, Latex, 8 figures, based on the talk given at the Eighth
  Rochester Conference on Coherence and Quantum Optics (June 13-16, 2001). To
  appear in the proceedings of CQO8 (Plenum, 2002)",,,,"quant-ph",,"  Semiclassical catastrophes in the dynamics of a quantum rotor (molecule)
driven by a strong time-varying field are considered. We show that for strong
enough fields, a sharp peak in the rotor angular distribution can be achieved
via time-domain focusing phenomenon, followed by the formation of angular
rainbows and glory-like angular structures. Several scenarios leading to the
enhanced angular squeezing are proposed that use specially designed and
optimized sequences of pulses. The predicted effects can be observed in many
processes, ranging from molecular alignment (orientation) by laser fields to
heavy-ion collisions, and the squeezing of cold atoms in a pulsed optical
lattice.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 15:48:40 GMT""}]","2007-05-23"
