"astro-ph/0201184","A. Lenorzer","A. Lenorzer (API Amsterdam), B. Vandenbussche (K.U. Leuven), P. Morris
  (IPAC), A. de Koter (API Amsterdam), T.R. Geballe (Gemini Observatory),
  L.B.F.M. Waters (API Amsterdam and K.U. Leuven), S. Hony (API Amsterdam) and
  L. Kaper (API Amsterdam)","An atlas of 2.4 to 4.1 microns ISO/SWS spectra of early-type stars","19 pages, 11 Postscript figures, accepted by A&A",,"10.1051/0004-6361:20020032",,"astro-ph",,"  We present an atlas of spectra of O- and B-type stars, obtained with the
Short Wavelength Spectrometer (SWS) during the Post-Helium program of the
Infrared Space Observatory (ISO). This program is aimed at extending the Morgan
& Keenan classification scheme into the near-infrared. Later type stars will be
discussed in a seperate publication. The observations consist of 57 SWS
Post-Helium spectra from 2.4 to 4.1 microns, supplemented with 10 spectra
acquired during the nominal mission with a similar observational setting. For
B-type stars, this sample provides ample spectral converage in terms of subtype
and luminosity class. For O-type stars,the ISO sample is coarse and therefore
is complemented with 8 UKIRT L'-band observations. In terms of the presence of
diagnostic lines, the L'-band is likely the most promising of the near-infrared
atmospheric windows for the study of the physical properties of B stars.
Specifically, this wavelength interval contains the Brackett alpha, Pfund
gamma, and other Pfund lines which are probes of spectral type, luminosity
class and mass loss. Here, we present simple empirical methods based on the
lines present in the 2.4 to 4.1 microns interval that allow the determination
of: the spectral type of B dwarfs and giants to within two subtypes; the
luminosity class of B stars to within two classes; the mass-loss rate of O
stars and B supergiants to within 0.25 dex.
","[{""version"":""v1"",""created"":""Fri, 11 Jan 2002 21:33:01 GMT""}]","2009-11-07"
"astro-ph/0201185","Richard W. Pogge","Richard W. Pogge (Ohio State) and Paul Martini (OCIW)","Hubble Space Telescope Imaging of the Circumnuclear Environments of the
  CfA Seyfert Galaxies: Nuclear Spirals and Fueling","29 pages, 11 figures. Accepted for publication in the ApJ. For
  high-resolution figures see http://www.astronomy.ohio-state.edu/~pogge/CfA/",,"10.1086/339400",,"astro-ph",,"  We present archival Hubble Space Telescope images of the nuclear regions of
43 of the 46 Seyfert galaxies found in the volume-limited,
spectroscopically-complete CfA Redshift Survey sample. Using an improved method
of image contrast enhancement, we create detailed high-quality structure maps
that allow us to study the distributions of dust, star clusters, and
emission-line gas in the circumnuclear regions (100-1000 pc scales) and in the
associated host galaxy. Essentially all of these Seyfert galaxies have
circumnuclear dust structures with morphologies ranging from grand-design
two-armed spirals to chaotic dusty disks. In most Seyferts there is a clear
physical connection between the nuclear dust spirals on hundreds of parsec
scales and large-scale bars and spiral arms in the host galaxies proper. These
connections are particularly striking in the interacting and barred galaxies.
Such structures are predicted by numerical simulations of gas flows in barred
and interacting galaxies, and may be related to the fueling of AGN by matter
inflow from the host galaxy disks. We see no significant differences in the
circumnuclear dust morphologies of Seyfert 1s and 2s, and very few Seyfert 2
nuclei are obscured by large-scale dust structures in the host galaxies. If
Seyfert 2s are obscured Seyfert 1s, then the obscuration must occur on smaller
scales than those probed by HST.
","[{""version"":""v1"",""created"":""Fri, 11 Jan 2002 22:30:52 GMT""}]","2009-11-07"
"astro-ph/0201186","Lennox L. Cowie","L. L. Cowie, G. P. Garmire, M. W. Bautz, A. J. Barger, W. N. Brandt
  and A. E. Hornschemeier","2-8 keV X-ray number counts determined from Chandra blank field
  observations","in press in the Astrophysical journal letters",,"10.1086/339545",,"astro-ph",,"  We present the 2-8 keV number counts from the 1Ms Chandra observation of the
Chandra Deep Field North (CDF-N). We combine these with the number counts from
a 78ks exposure of the Hawaii Survey Field SSA22 and with the number counts
obtained in independent analyses of the CDF-S and the Hawaii Survey Field SSA13
to determine the number counts from 2.10^(-16) to 10^(-13) ergs/cm2/s. Over
this flux range the contribution to the X-ray background is 1.1 10^(-11)
ergs/cm2/s/square degree. When the contributions above 10^(-13) ergs/cm2/s from
BeppoSAX or ASCA observations are included, the total rises to 1.4 10^(-11)
ergs/cm2/s/square degree. However, there appears to be substantial
field-to-field variation in the counts in excess of the statistical
uncertainties. When the statistical and flux calibration uncertainties (in both
the background and source measurements) are taken into account, as much as 0.5
10^(-11) ergs/cm2/s/square degree could still be present in an unresolved
component.
","[{""version"":""v1"",""created"":""Fri, 11 Jan 2002 22:45:41 GMT""}]","2009-11-07"
"astro-ph/0201187","Ariyeh Maller","Ariyeh H. Maller and Avishai Dekel","Towards a Resolution of the Galactic Spin Crisis: Mergers, Feedback, and
  Spin Segregation","12 pages, 10 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.335:487,2002","10.1046/j.1365-8711.2002.05646.x",,"astro-ph",,"  We model in simple terms the angular-momentum problems of galaxy formation in
CDM cosmologies, and identify the key elements of a scenario that may solve
them. The buildup of angular momentum is modeled via dynamical friction and
tidal stripping in a sequence of mergers. We demonstrate how over-cooling in
incoming halos leads to a transfer of angular momentum from the baryons to the
dark matter, in conflict with observations. By incorporating a simple recipe of
supernova feedback, we are able to solve the problems of angular momentum in
disk formation. Gas removal from the numerous small incoming halos, which merge
to become the low specific angular momentum (j) component of the product,
eliminates the low-j baryons. Heating and puffing-up of the gas in larger
incoming halos, combined with efficient tidal stripping, reduces the angular
momentum loss of baryons due to dynamical friction. Dependence of the feedback
effects on the progenitor halo mass implies that the spin of baryons is
typically higher for lower mass halos. The observed low baryonic fraction in
dwarf galaxies is used to calibrate the characteristic velocity associated with
supernova feedback, yielding ~100 km/s, within the range of theoretical
expectations. We then find that the model naturally produces the observed
distribution of the spin parameter among dwarf and bright disk galaxies, as
well as the j profile inside these galaxies. This suggests that the model
indeed captures the main features of a full scenario for resolving the spin
crisis.
","[{""version"":""v1"",""created"":""Fri, 11 Jan 2002 23:02:06 GMT""}]","2008-11-26"
"astro-ph/0201188","Richard Dodson","R. Dodson, K. Golap","On the association of G343.1-2.3 and PSR 1706-44","11 pages, 5 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 334 (2002) L1","10.1046/j.1365-8711.2002.05572.x","RGGD-02-01","astro-ph",,"  The association of G343.1-2.3 and PSR 1706-44 has been controversial from its
first proposal. In this paper we address the difficulties, and argue that the
association is still likely. New evidence comes from images of G343.1-2.3
obtained using the Australia Telescope Compact Array (ATCA), and the pulsar
obtained using the CHANDRA X-ray observatory. Mosaicing was required to cover
the full extent of G343.1-2.3, and we present the polarisation images from this
experiment. Also an X-ray pulsar wind nebula has been found in the archived
CHANDRA observations, with the correct morphology to support the association.
The ATCA observations confirm the much larger extent of the SNR, which now
encompasses the pulsar. The X-ray morphology points back toward the centre of
the SNR, indicating the direction of the proper motion, and that the PSR and
SNR are associated.
","[{""version"":""v1"",""created"":""Fri, 11 Jan 2002 23:51:26 GMT""}]","2009-11-07"
"astro-ph/0201189","Phillip C. Stancil","P. C. Stancil, A. Loeb, M. Zaldarriaga, A. Dalgarno, and S. Lepp","Cosmological Recombination of Lithium and its Effect on the Microwave
  Background Anisotropies","20 pages, 7 figures","Astrophys.J. 580 (2002) 29-35","10.1086/343070",,"astro-ph",,"  The cosmological recombination history of lithium, produced during Big--Bang
nucleosynthesis, is presented using updated chemistry and cosmological
parameters consistent with recent cosmic microwave background (CMB)
measurements. For the popular set of cosmological parameters, about a fifth of
the lithium ions recombine into neutral atoms by a redshift $z\sim 400$. The
neutral lithium atoms scatter resonantly the CMB at 6708 \AA and distort its
intensity and polarization anisotropies at observed wavelengths around $\sim
300 \mu$m, as originally suggested by Loeb (2001). The modified anistropies
resulting from the lithium recombination history are calculated for a variety
of cosmological models and found to result primarily in a suppression of the
power spectrum amplitude. Significant modification of the power spectrum occurs
for models which assume a large primordial abundance of lithium. While
detection of the lithium signal might prove difficult, if offers the
possibility of inferring the lithium primordial abundance and is the only probe
proposed to date of the large-scale structure of the Universe for $z\sim
500-100$.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 03:03:46 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jul 2002 15:26:03 GMT""}]","2009-11-07"
"astro-ph/0201190","Takeru Ken Suzuki","Takeru K. Suzuki (NAOJ, Tokyo and Univ. of Tokyo), Susumu Inoue (NAOJ,
  Tokyo)","Cosmic Ray Production of Lithium-6 by Structure Formation Shocks in the
  Early Milky Way: A Fossil Record of Dissipative Processes during Galaxy
  Formation","Ap.J. in press; 6 pages, 1 figure",,"10.1086/340487","NAOJ-Th-Ap 2002, No.6","astro-ph",,"  While the abundances of Be and B observed in metal-poor halo stars are well
explained as resulting from spallation of CNO-enriched cosmic rays (CRs)
accelerated by supernova shocks, accounting for the observed $^6$Li in such
stars with supernova CRs is more problematic. Here we propose that
gravitational shocks induced by infalling and merging sub-Galactic clumps
during hierarchical structure formation of the Galaxy should dissipate enough
energy at early epochs, and CRs accelerated by such shocks can provide a
natural explanation of the observed $^6$Li. In clear constrast to supernovae,
structure formation shocks do not eject freshly synthesized CNO nor Fe, so that
the only effective production channel at low metallicity is $\alpha-\alpha$
fusion, capable of generating sufficient $^6$Li with no accompanying Be or B
and no direct correspondence with Fe. Correlations between the $^6$Li abundance
and the kinematic properties of the halo stars may also be expected in this
scenario. Further, more extensive observations of $^6$Li in metal-poor halo
stars, e.g. by the Subaru HDS or VLT/UVES, may offer us an invaluable fossil
record of dissipative dynamical processes which occurred during the formation
of our Galaxy.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 07:28:53 GMT""},{""version"":""v2"",""created"":""Mon, 4 Mar 2002 02:19:48 GMT""}]","2009-11-07"
"astro-ph/0201191","Patrick Woudt","Brian Warner (Univ. of Cape Town) and Patrick A. Woudt (Univ. of Cape
  Town)","KUV 01584-0939: A Helium-transferring Cataclysmic Variable with an
  Orbital Period of 10 Minutes","Published by PASP. See also the latest Early-Release Research Paper
  website of the PASP",,"10.1086/338621",,"astro-ph",,"  High speed photometry of KUV 01584-0939 (alias Cet3) shows that is has a
period of 620.26 s. Combined with its hydrogen-deficient spectrum, this implies
that it is an AM CVn star. The optical modulation is probably a superhump, in
which case the orbital period will be slightly shorter than what we have
observed.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 09:30:39 GMT""}]","2009-11-07"
"astro-ph/0201192","Andrea Martocchia","Andrea Martocchia (1), Giorgio Matt (1) and Vladimir Karas (2) ((1)
  Physics Department, Third University of Rome, Italy, (2) Astronomical
  Institute of the Charles University, Prague, Czech Republic)","On the origin of the broad, relativistic iron line of MCG-6-30-15
  observed by XMM-Newton","4 pages, 3 figures. Accepted for publication on A&A Letters","Astron.Astrophys. 383 (2002) L23-L26","10.1051/0004-6361:20020089",,"astro-ph",,"  The relativistic iron line profile recently observed by XMM-Newton in the
spectrum of the Seyfert 1 galaxy MCG--6-30-15 (Wilms et al., 2001) is discussed
in the framework of the lamp-post model. It is shown that the steep disc
emissivity, the large line equivalent width and the amount of Compton
reflection can be self- consistently reproduced in this scenario.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 12:37:40 GMT""}]","2007-05-23"
"astro-ph/0201193","Hugues Mathis","H. Mathis and S. D. M. White (MPA, Garching)","Voids in the Simulated Local Universe","14 pages, 6 figures. Submitted to MNRAS. A high-resolution version of
  Figure 1 and galaxy populations analysed here are available at
  http://www.mpa-garching.mpg.de/NumCos/CR/Voids/","Mon.Not.Roy.Astron.Soc. 337 (2002) 1193","10.1046/j.1365-8711.2002.06010.x",,"astro-ph",,"  We use simulations of the formation and evolution of the galaxy population in
the Local Universe to address the issue of whether the standard theoretical
model succeeds in producing empty regions as large and as dark as the observed
nearby ones. We follow the formation of galaxies in an LCDM universe and work
with mock catalogues which can resolve the morphology of LMC sized galaxies,
and the luminosity of objects 6 times fainter. We look for a void signature in
sets of virialized haloes selected by mass, as well as in mock galaxy samples
selected according to observationally relevant quantities, like luminosity,
colour, or morphology. We find several void regions with diameter 10 Mpc/h in
the simulation where gravity seems to have swept away even the smallest haloes
we were able to track. We probe the environment density of the various
populations and compute luminosity functions for galaxies residing in
underdense, mean density and overdense regions. We also use nearest neighbour
statistics to check possible void populations, taking $L_{*}$ spirals as
reference neighbours. Down to our resolution limits, we find that all types of
galaxies avoid the same regions, and that no class appears to populate the
voids defined by the bright galaxies.
","[{""version"":""v1"",""created"":""Sat, 12 Jan 2002 13:06:14 GMT""}]","2009-11-07"
"cond-mat/0201176","Tsuyoshi Yamamoto","T. Yamamoto, K. Uchinokura, I. Tsukada","Physical properties of misfit-layered (Bi,Pb)-Sr-Co-O system: Effect of
  hole doping into triangular lattice formed by low-spin Co ions",,,"10.1103/PhysRevB.65.184434",,"cond-mat.str-el",,"  Pb-doping effect on physical properties of misfit-layered (Bi,Pb)-Sr-Co-O
system, in which Co ions form a two-dimensional triangular lattice, was
investigated in detail by electronic transport, magnetization and specific-heat
measurements. Pb doping enhances the metallic behavior, suggesting that
carriers are doped. Pb doping also enhances the magnetic correlation in this
system and increases the magnetic transition temperature. We found the
existence of the short-range magnetic correlation far above the transition
temperature, which seems to induce the spin-glass state coexisting with the
ferromagnetic long-range order at low temperatures. Specific-heat measurement
suggests that the effective mass of the carrier in (Bi,Pb)-Sr-Co-O is not
enhanced so much as reported in NaCo${}_2$O${}_4$. Based on these experimental
results, we propose a two-bands model which consists of narrow $a_{1g}$ and
rather broad $e'{}_g$ bands. The observed magnetic property and
magnetotransport phenomena are explained well by this model.
","[{""version"":""v1"",""created"":""Fri, 11 Jan 2002 17:26:27 GMT""}]","2009-11-07"
