"astro-ph/0201141","Mark J. Neeser","Mark J. Neeser (1), Penny D. Sackett (2), Guido De Marchi (3),
  Francesco Paresce (4) ((1) Universitaets-Sternwarte Muenchen, (2) Kapteyn
  Astronomical Institute, (3) European Space Agency, (4) European Southern
  Observatory)","Detection of a Thick Disk in the edge-on Low Surface Brightness Galaxy
  ESO 342-G017: I. VLT Photometry in V and R Bands","Accepted for publication in Astronomy & Astrophysics; 18 pages, 12
  figures",,"10.1051/0004-6361:20011757",,"astro-ph",,"  We report the detection of a thick disk in the edge-on, low surface
brightness (LSB), late-type spiral ESO 342-G017, based on ultra-deep images in
the V and R bands obtained with the VLT Test Camera during Science Verification
on UT1. All steps in the reduction procedure are fully described, which,
together with an extensive analysis of systematic and statistic uncertainties,
has resulted in surface brightness photometry that is reliable for the
detection of faint extended structure to a level of V = 27.5 and R = 28.5
mag/square arcsec. The faint light apparent in these deep images is
well-modeled by a thick exponential disk with an intrinsic scale height about
2.5 times that of the thin disk, and a comparable or somewhat larger scale
length. Deprojection including the effects of inclination and convolution with
the PSF allow us to estimate that the thick disk contributes 20-40% of the
total (old) stellar disk luminosity of ESO 342-G017. To our knowledge, this is
the first detection of a thick disk in an LSB galaxy, which are generally
thought to be rather unevolved compared to higher surface brightness galaxies.
","[{""version"":""v1"",""created"":""Wed, 9 Jan 2002 22:38:20 GMT""}]","2009-11-07"
"astro-ph/0201142","Michael R. Merrifield","M.R. Merrifield (University of Nottingham)","Secular Evolution in Barred Galaxies: Observations","10 pages, 4 figures, using gh2001-asp.sty (included) and epsf.sty.
  Invited review at ""Disks of Galaxies: Kinematics, Dynamics and
  Perturbations,"" Puebla Mexico, November 2001. To be published in the ASP
  Conference Series",,,,"astro-ph",,"  This paper describes a framework for studying galaxy morphology, particularly
bar strength, in a quantitative manner, and presents applications of this
approach that reveal observational evidence for secular evolution in bar
morphology. The distribution of bar strength in galaxies is quite strongly
bimodal, suggesting that barred and unbarred systems are distinct entities, and
that any evolution between these two states must occur on a relatively rapid
timescale. Bars' strengths appear to be correlated with their pattern speeds,
implying that these structures weaken as they start to slow, and disappear
entirely before the bars have slowed significantly. There is also tantalizing
evidence that bars are rare beyond a redshift of z ~ 0.7, indicating that
galaxies have only recently evolved to a point where bars can readily form.
","[{""version"":""v1"",""created"":""Wed, 9 Jan 2002 22:55:14 GMT""}]","2007-05-23"
"astro-ph/0201143","Douglas L. Tucker","J. A. Smith, D. L. Tucker, S. Kent, M. W. Richmond, M. Fukugita, T.
  Ichikawa, S.-I. Ichikawa, A. M. Jorgensen, A. Uomoto, J. E. Gunn, M. Hamabe,
  M. Watanabe, A. Tolea, A. Henden, J. Annis, J. R. Pier, T. A. McKay, J.
  Brinkmann, B. Chen, J. Holtzman, K. Shimasaku, D. G. York","The u'g'r'i'z' Standard Star Network","References to URLs in paper have been updated to reflect moved
  website. Accepted by AJ. 50 pages, including 20 pages of text, 9 tables, and
  15 figures. Plain ASCII text versions of Tables 8 and 9 can be found at
  http://home.fnal.gov/~dtucker/ugriz/index.html (new URL)","Astron.J.123:2121-2144,2002","10.1086/339311",,"astro-ph",,"  We present the 158 standard stars that define the u'g'r'i'z' photometric
system. These stars form the basis for the photometric calibration of the Sloan
Digital Sky Survey (SDSS). The defining instrument system and filters, the
observing process, the reduction techniques, and the software used to create
the stellar network are all described. We briefly discuss the history of the
star selection process, the derivation of a set of transformation equations for
the UBVRcIc system, and plans for future work.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 00:25:07 GMT""},{""version"":""v2"",""created"":""Fri, 1 Mar 2002 17:01:20 GMT""}]","2008-11-26"
"astro-ph/0201144","Mutsumi Mutou","Mutsumi Mutoh, Makoto Inoue, Seiji Kameno, Keiichi Asada, Kenta
  Fujisawa, Yutaka Uchida","A New Test for the Absorption Mechanism of GPS Radio Sources Using
  Polarization Properties",,,"10.1093/pasj/54.1.131",,"astro-ph",,"  We consider the use of polarization properties as a means to discriminate
between Synchrotron Self-Absorption (SSA) and Free--Free Absorption (FFA) in
GHz-Peaked Spectrum (GPS) sources. The polarization position angle (PA) of
synchrotron radiation at high frequencies for the optically thin regime is
perpendicular to the magnetic field, whereas it is parallel to the magnetic
field at low frequencies for the optically thick regime. Therefore, SSA
produces a change in PA of $90^{\circ}$ across the spectral peak, while FFA
does not result in such a change. We analyzed polarization data from VLA
observations for six GPS sources to see if such a change in PA was present. Our
results indicate that there is no significant evidence for $90^{\circ}$ change
in PA across the spectral peak, suggesting that FFA is more likely than SSA for
low-frequency cutoffs in these sources.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 01:03:07 GMT""}]","2015-06-24"
"astro-ph/0201145","Yipeng Jing","Y.P. Jing (Partner Group of MPA, Shanghai Observatory), G. Boerner
  (MPA, Garching), Yasushi Suto (Univ. Tokyo)","Slow relative motion of IRAS galaxies at small separations: implications
  for galaxy formation models","4 pages, contribution to the proceedings ""A New Era in Cosmology"",
  ASP conference series, eds. T. Shanks and N. Metcalfe",,,,"astro-ph",,"  We report on the measurement of the two-point correlation function and the
pairwise peculiar velocity of galaxies in the IRAS PSCz survey. The real space
two-point correlation function can be fitted to a power law $\xi(r) =
(r_0/r)^{\gamma}$ with $\gamma=1.69$ and $r_0=3.70 \mpc$. The pairwise peculiar
velocity dispersion $\sigma_{12}(r_p)$ is close to $400 \kms$ at $r_p=3\mpc$
and decreases to about $150 \kms$ at $r_p \approx 0.2 \mpc$. These values are
significantly lower than those obtained from the Las Campanas Redshift Survey,
but agree very well with the results of blue galaxies reported by the SDSS team
later on. We have constructed mock samples from N-body simulations with a
cluster-weighted bias and from the theoretically constructed GIF catalog. We
find that the two-point correlation function of the mock galaxies can be
brought into agreemnt with the observed result, but the model does not reduce
the velocity dispersions of galaxies to the level measured in the PSCz data.
Thus we conclude that the peculiar velocity dispersions of the PSCz galaxies
require a biasing model which substantially reduces the peculiar velocity
dispersion on small scales relative to their spatial clustering. The results
imply that either the cosmogony model needs to be revised or the velocity bias
is important for the velocity dispersion of the IRAS galaxies.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 01:55:54 GMT""}]","2007-05-23"
"astro-ph/0201146","Yipeng Jing","Y.P. Jing (Partner Group of MPA, Shanghai Observatory)","Warm Dark Matter Model of Galaxy Formation","Invited talks at the Third Joint Meeting of Chinese Physicists
  Worldwide, Hongkong, July 31-August 4 2000","Mod.Phys.Lett. A16 (2001) 1795","10.1142/S021773230100528X",,"astro-ph hep-ph",,"  Cold Dark Matter (CDM) models of galaxy formation had been remarkably
successful to explain a number of observations in the past decade. However,
with both the theoretical modeling and the observations being improved, CDM
models have been very recently shown to have excessive clustering on the
sub-galactic scale. Here I discuss a solution, based on our high-resolution
numerical simulations, to this outstanding problem by considering Warm Dark
Matter (WDM). Our results show that the over-clustering problem on sub-galactic
scales can be overcome by WDM models, and all the advantages of CDM models are
preserved by WDM models. Therefore, the WDM model will become an interesting
alternative to the well-studied CDM models.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 02:10:48 GMT""}]","2015-06-24"
"astro-ph/0201147","Yipeng Jing","Y.P. Jing (Partner Group of MPA, Shanghai Observatory), Yasushi Suto
  (Univ. Tokyo)","High-resolution numerical simulations for galaxy formation","4 pages, observe.sty files, talk at the 5th RESCEU International
  Symp. on New Trends in Theoretical and Observational Cosmology (13-16
  November, 2001: Tokyo, Japan)",,,,"astro-ph",,"  Understanding of the structure evolution in the Universe has been greatly
advanced with a rapid progress in high-resolution cosmological simulations. In
this contribution, we report a new set of cosmological simulations with $512^3$
($\sim 1.4\times 10^8$) particles in a simulation box of $100\mpc$. With this
unprecedented resolution, we have successfully overcomed the over-merging
problem while retaining a cosmological volume size that is crucial for the
statistical analysis. The simulations are being applied to studying important
astrophysical problems that are sensitive to the simulation resolution.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 05:29:45 GMT""}]","2007-05-23"
"astro-ph/0201148","Ignasi Ribas","Ignasi Ribas (Villanova Univ. & Univ. Barcelona), Frederic Arenou
  (Obs. de Paris), Edward F. Guinan (Villanova Univ.)","Astrometric and Light-travel Time Orbits to Detect Low-mass Companions:
  A Case Study of the Eclipsing System R Canis Majoris","9 pages, 3 figures, accepted for publication in AJ (April 2002 issue)",,"10.1086/339560",,"astro-ph",,"  We discuss a method to determine orbital properties and masses of low-mass
bodies orbiting eclipsing binaries. The analysis combines long-term eclipse
timing modulations (light-travel time or LTT effect) with short-term,
high-accuracy astrometry. As an illustration of the method, the results of a
comprehensive study of Hipparcos astrometry and over a hundred years of eclipse
timings of the Algol-type eclipsing binary R Canis Majoris are presented. A
simultaneous solution of the astrometry and the LTTs yields an orbital period
of P_12=92.8+/-1.3 yr, an LTT semiamplitude of 2574+/-57 s, an angular
semi-major axis of a_12=117+/-5 mas, and values of the orbital eccentricity and
inclination of e_12=0.49+/-0.05, and i_12=91.7+/-4.7 deg, respectively.
Adopting the total mass of R CMa of M_12=1.24+/-0.05 Mo, the mass of the third
body is M_3=0.34+/-0.02 Mo and the semi-major axis of its orbit is
a_3=18.7+/-1.7 AU. From its mass, the third body is either a dM3-4 star or,
more unlikely, a white dwarf. With the upcoming microarcsecond-level
astrometric missions, the technique that we discuss can be successfully applied
to detect and characterize long-period planetary-size objects and brown dwarfs
around eclipsing binaries. Possibilities for extending the method to pulsating
variables or stars with transiting planets are briefly addressed.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 07:53:39 GMT""}]","2009-11-07"
"astro-ph/0201149","Matthew R. Bate","M. R. Bate, G. I. Ogilvie, S. H. Lubow, and J. E. Pringle","The Excitation, Propagation and Dissipation of Waves in Accretion Discs:
  The Non-linear Axisymmetric Case","28 pages, 21 figures - 8 as GIF, 13 embedded postscript, Accepted for
  publication in MNRAS. Full postscript version available from
  http://www.astro.ex.ac.uk/people/mbate",,"10.1046/j.1365-8711.2002.05289.x",,"astro-ph",,"  We analyse the non-linear propagation and dissipation of axisymmetric waves
in accretion discs using the ZEUS-2D hydrodynamics code. The waves are
numerically resolved in the vertical and radial directions. Both vertically
isothermal and thermally stratified accretion discs are considered. The waves
are generated by means of resonant forcing and several forms of forcing are
considered. Compressional motions are taken to be locally adiabatic ($\gamma =
5/3$). Prior to non-linear dissipation, the numerical results are in excellent
agreement with the linear theory of wave channelling in predicting the types of
modes that are excited, the energy flux by carried by each mode, and the
vertical wave energy distribution as a function of radius. In all cases, waves
are excited that propagate on both sides of the resonance (inwards and
outwards). For vertically isothermal discs, non-linear dissipation occurs
primarily through shocks that result from the classical steepening of acoustic
waves. For discs that are substantially thermally stratified, wave channelling
is the primary mechanism for shock generation. Wave channelling boosts the Mach
number of the wave by vertically confining the wave to a small cool region at
the base of the disc atmosphere. In general, outwardly propagating waves with
Mach numbers near resonance ${\cal M}_{\rm r} \ga 0.01$ undergo shocks within a
distance of order the resonance radius.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 13:29:51 GMT""}]","2009-11-07"
"astro-ph/0201150","Angel J. Gomez-Pelaez","A. J. Gomez-Pelaez (1) and F. Moreno-Insertis (1 and 2) ((1) Instituto
  de Astrofisica de Canarias, La Laguna, Spain, (2) Department of Astrophysics,
  University of La Laguna, Spain)","Thermal Instability in a Cooling and Expanding Medium Including
  Self-Gravity and Conduction","36 pages, 6 figures, accepted by ApJ, probable publication date:
  April 20, 2002","2002, The Astrophysical Journal, 569: 766-779","10.1086/339396",,"astro-ph physics.flu-dyn",,"  A systematic study of the linear thermal stability of a medium subject to
cooling, self-gravity and thermal conduction is carried out for the case when
the unperturbed state is subject to global cooling and expansion. A general,
recursive WKB solution for the perturbation problem is obtained which can be
applied to a large variety of situations in which there is a separation of
time-scales for the different physical processes. Solutions are explicitly
given and discussed for the case when sound propagation and/or self-gravity are
the fastest processes, with cooling, expansion and thermal conduction operating
on slower time-scales. A brief discussion is also added for the solutions in
the cases in which cooling or conduction operate on the fastest time-scale. The
general WKB solution obtained in this paper permits solving the problem of the
effect of thermal conduction and self-gravity on the thermal stability of a
globally cooling and expanding medium. As a result of the analysis, the
critical wavelength (often called Field length) above which cooling makes the
perturbations unstable against the action of thermal conduction is generalized
to the case of an unperturbed background with net cooling. As an astrophysical
application, the generalized Field length is calculated for a hot (10^4 - 10^8
K), optically thin medium (as pertains, for instance, for the hot interstellar
medium of SNRs or superbubbles) using a realistic cooling function and
including a weak magnetic field. The stability domains are compared with the
predictions made on the basis of models for which the background is in thermal
equilibrium. The instability domain of the sound waves, in particular, is seen
to be much larger in the case with net global cooling.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 13:36:19 GMT""}]","2009-11-07"
"astro-ph/0201151","Ramon Toldra","Ramon Toldra","The Ultra High Energy Cosmic Ray Spectrum from Relic Particle Decay and
  DGLAP Evolution","Talk at COSMO-01 Workshop, Rovaniemi, Finland, Aug 30-Sep 4, 2001. 9
  pages, LaTeX, 3 eps figures",,,"OUTP-02-01-P","astro-ph hep-ph",,"  We calculate the spectrum of ultra high energy cosmic rays produced by the
decay of a superheavy dark matter population clustered in the galactic halo. To
perform this calculation we start with fragmentation functions measured at LEP
and evolve them to the cosmic ray energy scale using the QCD DGLAP equations.
We consider Standard Model evolution and supersymmetric evolution. We also take
into account many-body final states in the decay of the dark matter particles.
","[{""version"":""v1"",""created"":""Thu, 10 Jan 2002 14:17:59 GMT""}]","2007-05-23"
