"cond-mat/0201488","Egor Babaev","Egor Babaev","A marginal remark on massless neutral boson is two-gap superconductors","v3: Merged with the journal version of cond-mat/0111192 on a referee
  request. v4: references added",,,,"cond-mat.supr-con hep-ph hep-th",,"  We make some remarks on massless neutral boson in two-flavour Abelian Higgs
model. {\bf Note added:} {\it this remark was merged with journal version of
cond-mat/0111192 on a referee request.}
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 08:36:15 GMT""},{""version"":""v2"",""created"":""Fri, 8 Mar 2002 19:46:55 GMT""},{""version"":""v3"",""created"":""Tue, 3 Sep 2002 11:06:20 GMT""},{""version"":""v4"",""created"":""Wed, 4 Feb 2004 17:58:47 GMT""}]","2007-05-23"
"cond-mat/0201489","Wellington Da Cruz","Wellington da Cruz","Fractal von Neumann entropy","latex, 9 pages, typos corrected","PhysicaA313:446-452,2002","10.1016/S0378-4371(02)00998-6","UEL-DF/010102","cond-mat.stat-mech hep-th math-ph math.MP quant-ph",,"  We consider the {\it fractal von Neumann entropy} associated with the {\it
fractal distribution function} and we obtain for some {\it universal classes h
of fractons} their entropies. We obtain also for each of these classes a {\it
fractal-deformed Heisenberg algebra}. This one takes into account the braid
group structure of these objects which live in two-dimensional multiply
connected space.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 12:30:01 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jan 2002 10:44:09 GMT""},{""version"":""v3"",""created"":""Mon, 4 Feb 2002 11:50:47 GMT""},{""version"":""v4"",""created"":""Thu, 7 Feb 2002 16:09:03 GMT""},{""version"":""v5"",""created"":""Fri, 8 Feb 2002 11:17:05 GMT""},{""version"":""v6"",""created"":""Tue, 1 Oct 2002 10:46:28 GMT""}]","2008-11-26"
"cond-mat/0201495","J. B. Neaton","J. B. Neaton (Rutgers University) and N. W. Ashcroft (University of
  Cambridge, Cornell University)","Low-Energy Linear Structures in Dense Oxygen: Implications for the
  $\epsilon$-phase","4 pages, 4 figures",,"10.1103/PhysRevLett.88.205503",,"cond-mat.mtrl-sci",,"  Using density functional theory implemented within the generalized gradient
approximation, a new non-magnetic insulating ground state of solid oxygen is
proposed and found to be energetically favored at pressures corresponding to
the $\epsilon$-phase. The newly-predicted ground state is composed of linear
herringbone-type chains of O$_2$ molecules and has {\it Cmcm} symmetry (with an
alternative monoclinic cell). Importantly, this phase supports IR-active
zone-center phonons, and their computed frequencies are found to be in broad
agreement with recent infrared absorption experiments.
","[{""version"":""v1"",""created"":""Sun, 27 Jan 2002 18:49:08 GMT""}]","2009-11-07"
"cond-mat/0201496","Des Johnston","W. Janke, D.A. Johnston and M. Stathakopoulos","Kertesz on Fat Graphs?",,"J.Phys.A35:7575-7584,2002","10.1088/0305-4470/35/35/302",,"cond-mat.stat-mech",,"  The identification of phase transition points, beta_c, with the percolation
thresholds of suitably defined clusters of spins has proved immensely fruitful
in many areas of statistical mechanics. Some time ago Kertesz suggested that
such percolation thresholds for models defined in field might also have
measurable physical consequences for regions of the phase diagram below beta_c,
giving rise to a ``Kertesz line'' running between beta_c and the bond
percolation threshold, beta_p, in the M, beta plane.
  Although no thermodynamic singularities were associated with this line it
could still be divined by looking for a change in the behaviour of high-field
series for quantities such as the free energy or magnetisation. Adler and
Stauffer did precisely this with some pre-existing series for the regular
square lattice and simple cubic lattice Ising models and did, indeed, find
evidence for such a change in high-field series around beta_p. Since there is a
general dearth of high-field series there has been no other work along these
lines.
  In this paper we use the solution of the Ising model in field on planar
random graphs by Boulatov and Kazakov to carry out a similar exercise for the
Ising model on random graphs (i.e. coupled to 2D quantum gravity). We generate
a high-field series for the Ising model on $\Phi^4$ random graphs and examine
its behaviour for evidence of a Kertesz line.
","[{""version"":""v1"",""created"":""Sun, 27 Jan 2002 21:50:10 GMT""}]","2008-11-26"
"cond-mat/0201497","Zhang","G. P. Zhang (1,2), T. A. Callcott (1), G. T. Woods (1), L. Lin (1),
  Brian Sales (3), D. Mandrus (3), and J. He (3) ((1)U.of Tennessee, Knoxville,
  (2)SUNY, College at Buffalo, (3) ORNL)","Electron Correlation Effects in Resonant Inelastic X-ray Scattering of
  NaV2O5","15 pages, four figures, accepted to Phys. Rev. Lett",,"10.1103/PhysRevLett.88.077401",,"cond-mat.str-el",,"  Element- and site-specific resonant inelastic x-ray scattering spectroscopy
(RIXS) is employed to investigate electron correlation effects in {$\rm
NaV_2O_5$}. In contrast to single photon techniques, RIXS at the vanadium $L_3$
edge is able to probe $d-d^*$ transitions between V d-bands. A sharp energy
loss feature is observed at -1.56 eV, which is well reproduced by a model
calculation including correlation effects. The calculation identifies the loss
feature as excitation between the lower and upper Hubbard bands and permits an
accurate determination of the Hubbard interaction term $U= 3.0 \pm 0.2$ eV.
","[{""version"":""v1"",""created"":""Sun, 27 Jan 2002 22:56:43 GMT""}]","2009-11-07"
"cond-mat/0201498","Hansmann","Nelson A. Alves (FFCLRP, USP), U.H.E. Hansmann (MTU) and Y. Peng (MTU)","Structural transitions in biomolecules - a numerical comparison of two
  approaches for the study of phase transitions in small systems","Accepted for publication in Int. J. Mol. Sci., to appear in a special
  issue devoted to R.S. Berry","Int.J.Mol.Sci. vol.3 (2002) 17-29",,"MTU-PHY-HA/01-8","cond-mat.stat-mech cond-mat.soft q-bio",,"  We compare two recently proposed methods for the characterization of phase
transitions in small systems. The usefulness of these techniques is evaluated
for the case of structural transition in alanine-based peptides.
","[{""version"":""v1"",""created"":""Sun, 27 Jan 2002 22:44:34 GMT""}]","2007-05-23"
"cond-mat/0201499","Fawzi Mohamed","F. Mohamed, I. Luk'yanchuk, M. Troyer, G. Blatter","Interaction of vortices in superconductors with kappa close to 2^(-1/2)","v1:original submit v2:changed formate of images (gave problems to
  some) v3:corrected fig v4v6 (was -v4v6) orthographic corrections (and
  U_lat/int) mismatch v4:more small orthographic corrections v5:converted to
  revtex4 and bibTex v6:Renamed images to submit to prb","Phys.Rev.B65:224504,2002","10.1103/PhysRevB.65.224504",,"cond-mat.supr-con",,"  Using a perturbative approach to the infinitely degenerate Bogomolnyi vortex
state for a superconductor with kappa = 2^(-1/2), T -> T_c, we calculate the
interaction of vortices in a superconductor with kappa close to 2^(-1/2). We
find, numerically and analytically, that depending on the material the
interaction potential between the vortices varies with decreasing kappa from
purely repulsive (as in a type-II superconductor) to purely attractive (as in a
type-I superconductor) in two different ways: either vortices form a bound
state and the distance between them changes gradually from infinity to zero, or
this transition occurs in a discontinuous way as a result of a competition
between minima at infinity and zero. We study the discontinuous transition
between the vortex and Meissner states caused by the non-monotonous vortex
interaction and calculate the corresponding magnetization jump.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 10:21:48 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jan 2002 15:16:10 GMT""},{""version"":""v3"",""created"":""Mon, 4 Feb 2002 10:08:44 GMT""},{""version"":""v4"",""created"":""Tue, 5 Feb 2002 08:57:47 GMT""},{""version"":""v5"",""created"":""Fri, 8 Feb 2002 10:36:45 GMT""}]","2009-09-29"
"cond-mat/0201500","Bonilla","L.L. Bonilla, O. Sanchez and J. Soler","Nonlinear stochastic discrete drift-diffusion theory of charge
  fluctuations and domain relocation times in semiconductor superlattices","9 pages, 12 figures, 2 column format","Phys. Rev. B 65, 195308 (2002)","10.1103/PhysRevB.65.195308",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  A stochastic discrete drift-diffusion model is proposed to account for the
effects of shot noise in weakly coupled, highly doped semiconductor
superlattices. Their current-voltage characteristics consist of a number stable
multistable branches corresponding to electric field profiles displaying two
domains separated by a domain wall. If the initial state corresponds to a
voltage on the middle of a stable branch and a sudden voltage is switched so
that the final voltage corresponds to the next branch, the domains relocate
after a certain delay time. Shot noise causes the distribution of delay times
to change from a Gaussian to a first passage time distribution as the final
voltage approaches that of the end of the first current branch. These results
agree qualitatively with experiments by Rogozia {\it et al} (Phys. Rev. B {\bf
64}, 041308(R) (2001)).
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 10:36:54 GMT""}]","2009-11-07"
"cond-mat/0201501","Matteo d'Astuto","M. d'Astuto, P. K. Mang, P. Giura, A. Shukla, P. Ghigna, A. Mirone, M.
  Braden, M. Greven, M. Krisch, F. Sette","Anomalous Dispersion of Longitudinal Optical Phonons in
  $\mathrm{\mathbf{Nd_{1.86}Ce_{0.14}CuO_{4+\bm{\delta}}}}$ Determined by
  Inelastic X-ray Scattering","4 pages, 4 figures","Phys. Rev. Lett. 88, 167002 (2002)","10.1103/PhysRevLett.88.167002",,"cond-mat.supr-con cond-mat.str-el",,"  The phonon dispersions of $\mathrm{Nd_{1.86}Ce_{0.14}CuO_{4+\delta}}$ along
the $[\xi,0,0]$ direction have been determined by inelastic x-ray scattering.
Compared to the undoped parent compound, the two highest longitudinal phonon
branches, associated with the Cu-O bond-stretching and out-of-plane oxygen
vibration, are shifted to lower energies. Moreover, an anomalous softening of
the bond-stretching band is observed around $\mathbf{q}=(0.2,0,0)$. These
signatures provide evidence for strong electron-phonon coupling in this
electron-doped high-temperature superconductor.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 11:04:11 GMT""}]","2009-11-07"
"cond-mat/0201502","Miguel Modesto Tardio Lopez","M. M. Tardio, R. Ramirez, R. Gonzalez and Y. Chen","p-Type semiconducting properties in lithium-doped MgO single crystals","LaTeX, 20 pages, 9 Encapsulated Postscript Format Figures, use the
  version 4.0 of REVTEX 4 macro package",,"10.1103/PhysRevB.66.134202",,"cond-mat.mtrl-sci cond-mat.soft",,"  The phenomenally large enhancement in conductivity observed when Li-doped MgO
crystals are oxidized at elevated temperatures was investigated by dc and ac
electrical measurements in the temperature interval 250-673 K. The
concentration of ([Li]^{0}) centers (Li^{+} ions each with a trapped hole)
resulting from oxidation was monitored by optical absorption measurements.
  Both dc and ac experiments provide consistent values for the bulk resistance.
The electricalconductivity of oxidized MgO:Li crystals increases linearly with
the concentration of ([Li]^{0}) centers. The conductivity is thermally
activated with an activation energy of (0.70 +/- 0.01) eV, which is independent
of the ([Li]^{0}) content. The \textit{standard semiconducting} mechanism
satisfactorily explains these results. Free holes are the main contribution to
band conduction as they are trapped at or released from the ([Li]^{0})-acceptor
centers.
  In as-grown MgO:Li crystals, electrical current increases dramatically with
time due to the formation of ([Li]^{0}) centers. The activation energy values
between 1.3 and 0.7 eV are likely a combination of the activation energy for
the creation of ([Li]^{0}) centers and the activation energy of ionization of
these centers. Destruction of ([Li]^{0}) centers can be induced in oxidized
crystals by application of an electric field due to Joule heating up to
temperatures at which ([Li]^{0}) centers are not stable.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 15:30:27 GMT""}]","2009-11-07"
"cond-mat/0201503","Jailson Souza de Alcaniz","R. Silva (UFRN), A. R. Plastino (UNLP) and J. A. S. Lima (UFRN)","A Maxwellian Path to the q-Nonextensive Velocity Distribution Function","15 pages, no figures, PLA, 249, (1998) 401",,,,"cond-mat.stat-mech",,"  Maxwell's first derivation of the equilibrium distribution function for a
dilute gas is generalized in the spirit of the nonextensive q-statistics
proposed by Tsallis. As an application, the q-Doppler broadening of spectral
lines due to the random thermal motion of the radiating atoms is derived.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 13:40:35 GMT""}]","2007-05-23"
"cond-mat/0201505","Antonio Scala","F. De Pasquale and S. M. Giampaolo","A new expansion around mean field for the quantum Ising model","10 Pages + 2 Figs. Submitted to Prl",,,,"cond-mat.stat-mech",,"  We show that an high temperature expansion at fixed order parameter can be
derived for the quantum Ising model. The basic point is to consider a
statistical generating functional associated to the local spin state. The
probability at thermal equilibrium of this state reflects directly the
occurrence of a spontaneous symmetry breaking. It is possible to recover the
expansion around the mean field in the system dimensionality if the
``direction'' in the Hilbert space of local spin states is suitably chosen.
Results for the free energy at the critical temperature, as a function of the
transverse field, in first order approximation in the inverse system
dimensionality are compared with those of the standard approach.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 15:09:20 GMT""}]","2007-05-23"
"cond-mat/0201506","Stefan Wessel","Andreas Laeuchli, Stefan Wessel, and Manfred Sigrist","Phase Diagram of the quadrumerized Shastry-Sutherland Model","Replaced with final version, added journal-ref","Phys. Rev. B 66, 014401 (2002)","10.1103/PhysRevB.66.014401",,"cond-mat.str-el",,"  We determine the phase diagram of a generalized Shastry-Sutherland model,
using a combination of dimer- and quadrumer-boson methods and numerical exact
diagonalization techniques. Along special lines in the parameter space the
model reduces to the standard Shastry-Sutherland model, the 1/5-th depleted
square lattice and the two-dimensional plaquette square lattice model. We study
the evolution of the ordered phases found in the latter two unfrustrated models
under the effect of frustration. Furthermore we present new exact
diagonalization results for the Shastry-Sutherland model on clusters with up to
32 sites, supporting the existence of an intermediate gapped valence bond
crystal phase with plaquette long-ranged order.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 15:42:23 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2002 13:34:09 GMT""}]","2007-05-23"
"cond-mat/0201507","Tomoya Isoshima","Tomoya Isoshima and Kazushige Machida","Axisymmetric Vortices in Spinor Bose-Einstein Condensates under Rotation","8 pages, 10 eps figures",,"10.1103/PhysRevA.66.023602",,"cond-mat.soft",,"  The relative stability of various axisymmetric vortices in a spinor
Bose-Einstein condensate with F=1 is examined within extended Bogoliubov
theory. This yields the phase diagram in the plane of external rotation
frequency vs magnetization. We compare antiferromagnetic, nonmagnetic, and
ferromagnetic cases. The excitation spectrum is evaluated under rotation to
investigate the local stability of the possible vortices and the vortex
nucleation frequency.
","[{""version"":""v1"",""created"":""Mon, 28 Jan 2002 15:42:41 GMT""}]","2009-11-07"
"cs/0201024","Aristides T. Hatjimihail MD PhD","Aristides T. Hatjimihail (1), Theophanes T. Hatjimihail (1)((1)
  Hellenic Complex Systems Laboratory, Drama, Greece)","Design of statistical quality control procedures using genetic
  algorithms","11 pages, 1 figure","LJ Eshelman (ed): Proceedings of the Sixth International
  Conference on Genetic Algorithms. San Francisco: Morgan Kauffman, 1995:551-7",,"HCSLTR02","cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In general, we can not use algebraic or enumerative methods to optimize a
quality control (QC) procedure so as to detect the critical random and
systematic analytical errors with stated probabilities, while the probability
for false rejection is minimum. Genetic algorithms (GAs) offer an alternative,
as they do not require knowledge of the objective function to be optimized and
search through large parameter spaces quickly. To explore the application of
GAs in statistical QC, we have developed an interactive GAs based computer
program that designs a novel near optimal QC procedure, given an analytical
process. The program uses the deterministic crowding algorithm. An illustrative
application of the program suggests that it has the potential to design QC
procedures that are significantly better than 45 alternative ones that are used
in the clinical laboratories.
","[{""version"":""v1"",""created"":""Sun, 27 Jan 2002 21:01:45 GMT""},{""version"":""v2"",""created"":""Fri, 30 Nov 2018 07:50:44 GMT""}]","2018-12-03"
