"gr-qc/0201015","Harold Blas","Antonio Accioly and Harold Blas","Exact Foldy-Wouthuysen transformation for spin 0 particle in curved
  space","10 pages, revtex, improved version to appear in Phys. Rev. D","Phys.Rev.D66:067501,2002","10.1103/PhysRevD.66.067501",,"gr-qc hep-th",,"  Up to now, the only known exact Foldy- Wouthuysen transformation (FWT) in
curved space is that concerning Dirac particles coupled to static spacetime
metrics. Here we construct the exact FWT related to a real spin-0 particle for
the aforementioned spacetimes. This exact transformation exists independently
of the value of the coupling between the scalar field and gravity. Moreover,
the gravitational Darwin term written for the conformal coupling is one third
of the relevant term in the fermionic case.
","[{""version"":""v1"",""created"":""Sat, 5 Jan 2002 16:07:37 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jan 2002 17:08:03 GMT""},{""version"":""v3"",""created"":""Wed, 24 Jul 2002 00:44:23 GMT""}]","2011-08-17"
"gr-qc/0201016","Ian G. Moss","Ian G Moss and James P Norman","Gravitational quasinormal modes for Anti-de Sitter black holes","12 pages, 6 figures in ReVTeX","Class.Quant.Grav. 19 (2002) 2323-2332","10.1088/0264-9381/19/8/319",,"gr-qc",,"  Quasinormal mode spectra for gravitational perturbations of black holes in
four dimensional de Sitter and anti-de Sitter space are investigated. The
anti-de Sitter case is relevant to the ADS-CFT correspondence in superstring
theory. The ADS-CFT correspondence suggests a prefered set of boundary
conditions.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 12:18:24 GMT""},{""version"":""v2"",""created"":""Sat, 19 Jan 2002 11:01:56 GMT""}]","2009-11-07"
"hep-ph/0201028","Prashant Shukla","P. Shukla","A quasiparticle description of the equation of state in SU(3) lattice
  QCD","LaTeX, 2 pages with 1 Postscript figure, presented at Nuclear Physics
  Symposium, December 26-30, 2001, Saha Institute of Nuclear Physics, Calcutta",,,,"hep-ph",,"  The lattice data for $N_f=2$ and $N_f=3$ based on staggered fermion
formulations have been parameterized using a phenomenological equation of state
for noninteracting but massive quasiparticles. Such a model would be a
preferable starting point for phenomenological hadronization models and for a
description of the strongly interacting matter near the phase transition.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 09:18:55 GMT""}]","2007-05-23"
"hep-ph/0201029","Prashant Shukla","P. Shukla and A. K. Mohanty","Spinodal decomposition: An alternate mechanism of phase conversion","LaTeX, 4 pages with 3 Postscript figures. Talk given at International
  Conference on Physics and Astrophysics of Quark Gluon Plasma (ICPAQGP 2001),
  Nov. 26-30, 2001, Jaipur, India","Pramana60:1117-1120,2002","10.1007/BF02707042",,"hep-ph",,"  The scenario of homogeneous nucleation is investigated for a first order
quark-hadron phase transition in a rapidly expanding background of quark gluon
plasma. It is found that significant supercooling is possible before
hadronization begins. This study also suggests that spinodal decomposition
competes with nucleation and may provide an alternative mechanism for phase
conversion.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 09:30:07 GMT""}]","2008-11-26"
"hep-th/0201030","Thomas Fischbacher","Thomas Fischbacher","Some stationary points of gauged N=16 D=3 supergravity","16 pages, 1 figure","Nucl.Phys. B638 (2002) 207-219","10.1016/S0550-3213(02)00485-6","AEI-2002-004","hep-th",,"  Five nontrivial stationary points are found for maximal gauged N=16
supergravity in three dimensions with gauge group $SO(8)\times SO(8)$ by
restricting the potential to a submanifold of the space of
$SU(3)\subset(SO(8)\times SO(8))_{\rm diag}$ singlets. The construction
presented here uses the embedding of $E_{7(+7)}\subset E_{8(+8)}$ to lift the
analysis of N=8, D=4 supergravity performed by N. Warner to N=16, D=3, and
hence, these stationary points correspond to some of the known extrema of
gauged N=8, D=4 supergravity.
","[{""version"":""v1"",""created"":""Sat, 5 Jan 2002 16:30:03 GMT""}]","2009-11-07"
"hep-th/0201031","Lee Smolin","Lee Smolin","Matrix models as non-local hidden variables theories","25 pages, latex, no figures",,"10.1063/1.1454379",,"hep-th cond-mat.stat-mech gr-qc quant-ph",,"  It is shown that the matrix models which give non-perturbative definitions of
string and M theory may be interpreted as non-local hidden variables theories
in which the quantum observables are the eigenvalues of the matrices while
their entries are the non-local hidden variables. This is shown by studying the
bosonic matrix model at finite temperature, with T taken to scale as 1/N. For
large N the eigenvalues of the matrices undergo Brownian motion due to the
interaction of the diagonal elements with the off diagonal elements, giving
rise to a diffusion constant that remains finite as N goes to infinity. The
resulting probability density and current for the eigenvalues are then found to
evolve in agreement with the Schroedinger equation, to leading order in 1/N.
The quantum fluctuations and uncertainties in the eigenvalues are then
consequences of ordinary statistical fluctuations in the values of the
off-diagonal matrix elements. This formulation of the quantum theory is
background independent, as the definition of the thermal ensemble makes no use
of a particular classical solution. The derivation relies on Nelson's
stochastic formulation of quantum theory, which is expressed in terms of a
variational principle.
","[{""version"":""v1"",""created"":""Sat, 5 Jan 2002 19:39:18 GMT""}]","2009-11-07"
"hep-th/0201032","Burt Ovrut","Burt A. Ovrut (University of Pennsylvania)","Lectures on Heterotic M-Theory","48 pages, Lectures presented at the TASI 2000 School on Strings,
  Branes and Extra Dimensions, Boulder, Co, June 3-29, 2001",,,"UPR 976-T","hep-th",,"  We present three lectures on heterotic M-theory and a fourth lecture
extending this theory to more general orbifolds. In Lecture 1, Horava-Witten
theory is briefly discussed. We then compactify this theory on Calabi-Yau
threefolds, choosing the ""standard"" embedding of the spin connection in the
gauge connection. We derive, in detail, both the five-dimensional effective
action and the associated actions of the four-dimensional ""end-of-the-world""
branes. Lecture 2 is devoted to showing that this theory naturally admits
static, N=1 supersymmetry preserving BPS three-branes, the minimal vacuum
having two such branes. One of these, the ""visible"" brane, is shown to support
a three-generation E_6 grand unified theory, whereas the other emerges as the
""hidden"" brane with unbroken E_8 gauge group. Thus heterotic M-theory emerges
as a fundamental paradigm for so-called ""brane world"" scenarios of particle
physics. In Lecture 3, we introduce the concept of ""non-standard"" embeddings.
These are shown to permit a vast generalization of allowed vacua, leading on
the visible brane to new grand unified theories, such as SO(10) and SU(5), and
to the standard model SU(3)_C X SU(2)_L X U(1)_Y. It is demonstrated that
non-standard embeddings generically imply the existence of five-branes in the
bulk space. The physical properties of these bulk branes is discussed in
detail. Finally, in Lecture 4 we move beyond Horava-Witten theory and consider
orbifolds larger than S^1/Z_2. For explicitness, we consider M-theory orbifolds
on S^1/Z_2 X T^4/Z_2, discussing their anomaly structure in detail and
completely determining both the untwisted and twisted sector spectra.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 01:46:13 GMT""}]","2007-05-23"
"hep-th/0201033","Ivan V. Gorbunov","I.V.Gorbunov and A.A.Sharapov (Tomsk State Univ.)","String with noncommutative world-sheet and stringy instantons","LaTeXe, 11 pages, no figures. References added and typos corrected","Phys.Lett. B531 (2002) 255-262","10.1016/S0370-2693(02)01500-9","TSU-02-01-06","hep-th",,"  The model of the bosonic string with the noncommutative world-sheet geometry
is proposed in the framework of Fedosov's deformation quantization. The
re-interpretation of the model in terms of bosonic string coupled to infinite
multiplet of background fields is given and the link to the W-symmetry is
discussed. For the case of d=4 Euclidean target space, the stringy counterparts
of the Yang-Mills instantons are constructed in both commutative and
noncommutative regimes.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 15:13:19 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jan 2002 13:14:36 GMT""}]","2009-11-07"
"hep-th/0201034","Alexei Deriglazov","A.A. Deriglazov","Quantum mechanics on noncommutative plane and sphere from constrained
  systems","18 pages, LaTex file, Extended version","Phys. Lett. B530 (2002) 235","10.1016/S0370-2693(02)01262-5",,"hep-th",,"  It is shown that quantum mechanics on noncommutative (NC) spaces can be
obtained by canonical quantization of some underlying constrained systems.
Noncommutative geometry arises after taking into account the second class
constraints presented in the models. It leads, in particular, to a possibility
of quantization in terms of the initial NC variables. For a two-dimensional
plane we present two Lagrangian actions, one of which admits addition of an
arbitrary potential. Quantization leads to quantum mechanics with ordinary
product replaced by the Moyal product. For a three-dimensional case we present
Lagrangian formulations for a particle on NC sphere as well as for a particle
on commutative sphere with a magnetic monopole at the center, the latter is
shown to be equivalent to the model of usual rotor. There are several natural
possibilities to choose physical variables, which lead either to commutative or
to NC brackets for space variables. In the NC representation all information on
the space variable dynamics is encoded in the NC geometry. Potential of special
form can be added, which leads to an example of quantum mechanics on the NC
sphere.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 12:17:27 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jan 2002 16:17:09 GMT""},{""version"":""v3"",""created"":""Wed, 6 Mar 2002 18:00:21 GMT""}]","2009-11-07"
"math/0201032","Dusa McDuff","Dusa McDuff","Lectures on Groups of Symplectomorphisms","significantly revised, 36 pages; notes from summer school in Paris
  2001 and winter school in Srni 2003","Rendiconti del Circolo Matematico di Palermo, Ser II, Suppl
  72(2004), 43--78",,,"math.SG",,"  These notes combine material from short lecture courses given in Paris,
France, in July 2001 and in Srni, the Czech Republic, in January 2003. They
discuss groups of symplectomorphisms of closed symplectic manifolds (M,\om)
from various points of view. Lectures 1 and 2 provide an overview of our
current knowledge of their algebraic, geometric and homotopy theoretic
properties. Lecture 3 sketches the arguments used by Gromov, Abreu and
Abreu-McDuff to figure out the rational homotopy type of these groups in the
cases M= CP^2 and M=S^2\times S^2. We outline the needed J-holomorphic curve
techniques. Much of the recent progress in understanding the geometry and
topology of these groups has come from studying the properties of fibrations
with the manifold M as fiber and structural group equal either to the
symplectic group or to its Hamiltonian subgroup Ham(M). The case when the base
is S^2 has proved particularly important. Lecture 4 describes the geometry of
Hamiltonian fibrations over S^2, while Lecture 5 discusses their Gromov-Witten
invariants via the Seidel representation. It ends by sketching Entov's
explanation of the ABW inequalities for eigenvalues of products of special
unitary matrices. Finally in Lecture 6 we apply the ideas developed in the
previous two lectures to demonstrate the existence of (short) paths in
Ham(M,\om) that minimize the Hofer norm over all paths with the given
endpoints.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 13:19:50 GMT""},{""version"":""v2"",""created"":""Mon, 19 Apr 2004 16:14:19 GMT""}]","2007-05-23"
"nucl-th/0201009","Kai Neergaard","Kai Neergaard","Interpretation of the Wigner Energy as due to RPA Correlations","6 pages incl. 1 figure, version to be published in Physics Letters B","Phys. Lett. B 537(2002)287","10.1016/S0370-2693(02)01917-2",,"nucl-th",,"  In a schematic model with equidistant fourfold degenerate single-nucleon
levels, a conventional isovector pairing force and a symmetry force, the RPA
correlation energy rises almost linearly with the isospin T, thus producing a
Wigner term in accordance with the empirical proportionality of the symmetry
energy to T(T+1).
","[{""version"":""v1"",""created"":""Sat, 5 Jan 2002 21:41:56 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jan 2002 15:39:39 GMT""},{""version"":""v3"",""created"":""Fri, 18 Jan 2002 12:30:47 GMT""},{""version"":""v4"",""created"":""Thu, 9 May 2002 01:00:31 GMT""}]","2009-11-07"
"nucl-th/0201010","Sam M. Austin","Sam M. Austin","High Energy Approaches To Low Energy Phenomena In Astrophysics","EMI-2001, Osaka, December 2001 10 pages,6 Figures",,"10.1142/9789812777218_0008",,"nucl-th",,"  Studies in nuclear astrophysics have long been associated with long runs at
small accelerators, measuring ever-decreasing cross sections as one approached
(but rarely reached) the energy of reactions in stars. But in recent years
pioneering studies have shown that studies at high-energy accelerators can
often yield the same information, and in some important cases, provide
information not otherwise available. This is particularly so for studies of the
properties and reactions of the short-lived radioactive nuclei that play a
crucial role in explosive phenomena such as novae, supernovae, and neutron
stars. I'll give an overview of some of the possibilities, and then concentrate
on two extended examples: measurements of the rates of radioactive capture
reactions using Coulomb breakup reactions, and the relationship of charge
exchange cross sections and beta-decay strength for L = 1 transitions.
","[{""version"":""v1"",""created"":""Sat, 5 Jan 2002 21:13:37 GMT""}]","2017-08-23"
"nucl-th/0201011","Luis Alvarez Ruso","L. Alvarez-Ruso and V. Koch","Phi meson propagation in a hot hadronic gas","14 pages, 10 figures","Phys.Rev. C65 (2002) 054901","10.1103/PhysRevC.65.054901",,"nucl-th hep-ph nucl-ex",,"  The Hidden Local Symmetry Lagrangian is used to study the interactions of phi
mesons with other pseudoscalar and vector mesons in a hadronic gas at finite
temperature. We have found a significantly small phi mean free path (less than
2.4 fm at T > 170 MeV) due to large collision rates with rho mesons, kaons and
predominantly K* in spite of their heavy mass. This implies that phi mesons
produced after hadronization in relativistic heavy ion collisions will not
leave the hadronic system without scattering. The effect of these interactions
on the time evolution of the phi density in the expanding hadronic fireball is
investigated.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 01:12:08 GMT""}]","2009-11-07"
"quant-ph/0201017","Asher Peres","Asher Peres and Petra F. Scudo","Unspeakable quantum information","to appear in ""Quantum Theory: Reconsideration of Foundations"", ed. by
  A. Khrennikov; series ``Math. Modelling in Physics, Engineering and Cognitive
  Sciences'' V\""axj\""o Univ. Press (2002) - requires sprocl.sty",,,,"quant-ph",,"  No verbal explanation can indicate a direction in space or the orientation of
a coordinate system. Only material objects can do it. In this article we
consider the use of a set of spin-\half particles in an entangled state for
indicating a direction, or a hydrogen atom in a Rydberg state for transmitting
a Cartesian frame. Optimal strategies are derived for the emission and
detection of the quantum signals.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 11:51:11 GMT""}]","2007-05-23"
"quant-ph/0201018","Ion Vasile Vancea","Ion V. Vancea (IFT-Unesp)","Recovery Operator for Local Errors Generated by Gauge Multiplets","4 pages",,,,"quant-ph hep-th",,"  The components of a quantum computer are quantum subsystems which have a
complex internal structure. This structure is determined by short-range
interactions which are appropriately described in terms of local gauge fields
of the first kind. Any modification of their state would produce, in general, a
new type of internal error, called local error, in the quantum state of the
computer. We suggest that the general treatement of the local errors produced
by a gauge multiplet can be done in the framework of the Algebraic Quantum
Field Theory. A recovery operator is constructed from the first principles.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 13:53:44 GMT""}]","2007-05-23"
