"cond-mat/0201356","Jan W. Kantelhardt","Jan W. Kantelhardt and Armin Bunde","Sublocalization, superlocalization, and violation of standard single
  parameter scaling in the Anderson model","12 pages with 9 figures and 1 table","Phys. Rev. B 66, 035118 (2002)","10.1103/PhysRevB.66.035118",,"cond-mat.dis-nn",,"  We discuss the localization behavior of localized electronic wave functions
in the one- and two-dimensional tight-binding Anderson model with diagonal
disorder. We find that the distributions of the local wave function amplitudes
at fixed distances from the localization center are well approximated by
log-normal fits which become exact at large distances. These fits are
consistent with the standard single parameter scaling theory for the Anderson
model in 1d, but they suggest that a second parameter is required to describe
the scaling behavior of the amplitude fluctuations in 2d. From the log-normal
distributions we calculate analytically the decay of the mean wave functions.
For short distances from the localization center we find stretched exponential
localization (""sublocalization"") in both, 1d and 2d. In 1d, for large
distances, the mean wave functions depend on the number of configurations N
used in the averaging procedure and decay faster that exponentially
(""superlocalization"") converging to simple exponential behavior only in the
asymptotic limit. In 2d, in contrast, the localization length increases
logarithmically with the distance from the localization center and
sublocalization occurs also in the second regime. The N-dependence of the mean
wave functions is weak. The analytical result agrees remarkably well with the
numerical calculations.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 04:02:54 GMT""},{""version"":""v2"",""created"":""Wed, 24 Apr 2002 17:51:02 GMT""}]","2009-11-07"
"cond-mat/0201357","Yukalova","V.I. Yukalov, E.P. Yukalova, and V.S. Bagnato","Critical Effects in Population Dynamics of Trapped Bose-Einstein
  Condensates","Latex file, 12 pages, no figures. Special Issue on Bose-Einstein
  Condensation of Trapped Atoms","Laser Phys. 12 (2002) 231-239",,,"cond-mat",,"  The population dynamics of a trapped Bose-Einstein condensate, subject to the
action of an external field, is studied. This field produces a spatio-temporal
modulation of the trapping potential with the frequency close to the transition
frequency between the ground state and a higher energy level. For the evolution
equations of fractional populations, a critical line is found. It is
demonstrated that there exists a direct analogy between dynamical instability
at this line and critical phenomena at a critical line of an averaged system.
The related critical indices are calculated. The spatio-temporal evolution of
atomic density is analyzed.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 11:29:11 GMT""}]","2007-05-23"
"cond-mat/0201358","Satyajit S. Banerjee","A. Soibel (1), S. S. Banerjee (1), Y. Myasoedov (1), M. L. Rappaport
  (1), E. Zeldov (1), S. Ooi (2), T. Tamegai (2,3) ((1)The Weizmann Institute
  of Science, Israel; (2)The University of Tokyo, Japan; (3)CREST, Japan
  Science and Technology Corporation (JST), Japan)","Investigating The Vortex Melting Phenomenon In BSCCO Crystals Using
  Magneto-Optical Imaging Technique","Paper presented at the International Symposium on Advances in
  Superconductivity & Magnetism: Materials, Mechanisms & Devices September
  25-28, 2001, Mangalore, India. Symposium proceedings will be published in a
  special issue of Pramana - Journal of Physics","Pramana - Journal of Physics 58, 893 (2002)","10.1007/s12043-002-0190-5",,"cond-mat.supr-con",,"  Using a novel differential magneto-optical imaging technique we investigate
the phenomenon of vortex lattice melting in crystals of Bi_2Sr_2CaCu_2O_8
(BSCCO). The images of melting reveal complex patterns in the formation and
evolution of the vortex solid-liquid interface with varying field (H) or
temperature (T). We believe that the complex melting patterns are due to a
random distribution of material disorder or inhomogeneities across the sample,
which create fluctuations in the local melting temperature or field value. To
study the fluctuations in the local melting temperature / field, we have
constructed maps of the melting landscape T_m(H,r), viz., the melting
temperature (T_m) at a given location (r) in the sample at a given field (H). A
study of these melting landscapes reveals an unexpected feature: the melting
landscape is not fixed, but changes rather dramatically with varying field and
temperature along the melting line. It is concluded that the changes in both
the scale and shape of the landscape result from the competing contributions of
different types of quenched disorder which have opposite effects on the local
melting transition.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 14:08:43 GMT""}]","2009-11-07"
"hep-ex/0201031",,"V. A. Maisheev","On measurements of the energy and polarization distributions of
  high-energy gamma-beams","6 pages, 3 eps figures, Latex, epsfig.sty","Nucl.Instrum.Meth.B198:43-48,2002","10.1016/S0168-583X(02)01493-3",,"hep-ex",,"  A possibility to measure the energy and polarization distributions of high
intensity gamma-beams is considered. This possibility is based on measurements
of the number of electron-pozitron pairs in such media as laser waves and
single crystals. The method may be useful for future gamma-gamma and e-gamma
colliders.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 12:11:57 GMT""}]","2008-11-26"
"hep-th/0201151","Nathan Berkovits","Nathan Berkovits (IFT/UNESP, Sao Paulo)","Towards Covariant Quantization of the Supermembrane","Changed title since the hamiltonian still needs to be regularized.
  Added reference to Cederwall, Nilsson and Tsimpis","JHEP 0209:051,2002","10.1088/1126-6708/2002/09/051","IFT-P.002/2002","hep-th",,"  By replacing ten-dimensional pure spinors with eleven-dimensional pure
spinors, the formalism recently developed for covariantly quantizing the d=10
superparticle and superstring is extended to the d=11 superparticle and
supermembrane. In this formalism, kappa symmetry is replaced by a BRST-like
invariance using the nilpotent operator Q=int (lambda^alpha d_alpha) where
d_alpha is the worldvolume variable corresponding to the d=11 spacetime
supersymmetric derivative and lambda^alpha is an SO(10,1) pure spinor variable
satisfying (lambda Gamma^c lambda)=0 for c=1 to 11.
  Super-Poincare covariant unintegrated and integrated supermembrane vertex
operators are explicitly constructed which are in the cohomology of Q. After
double-dimensional reduction of the eleventh dimension, these vertex operators
are related to Type IIA superstring vertex operators where Q=Q_L+Q_R is the sum
of the left and right-moving Type IIA BRST operators and the eleventh component
of the pure spinor constraint, (lambda Gamma^{11} lambda)=0, replaces the
(b_L^0 - b_R^0) constraint of the closed superstring. A conjecture is made for
the computation of M-theory scattering amplitudes using these supermembrane
vertex operators.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 11:30:01 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jan 2002 20:38:32 GMT""},{""version"":""v3"",""created"":""Fri, 8 Feb 2002 11:08:47 GMT""},{""version"":""v4"",""created"":""Tue, 16 Apr 2002 21:06:24 GMT""}]","2010-02-03"
"math-ph/0201045","Yan V. Fyodorov","Yan V Fyodorov and Eugene Strahov","Characteristic polynomials of random Hermitian matrices and
  Duistermaat-Heckman localisation on non-compact Kaehler manifolds","34 page, no figures. In this version we added a few references and
  modified the introduction accordingly. We also included a new Appendix on
  deriving our Itzykson-Zuber type integral following the diffusion equation
  method","Nucl.Phys. B630 (2002) 453-491","10.1016/S0550-3213(02)00185-2",,"math-ph cond-mat hep-th math.DG math.MP",,"  We reconsider the problem of calculating a general spectral correlation
function containing an arbitrary number of products and ratios of
characteristic polynomials for a N x N random matrix taken from the Gaussian
Unitary Ensemble (GUE).
  Deviating from the standard ""supersymmetry"" approach, we integrate out
Grassmann variables at the early stage and circumvent the use of the
Hubbard-Stratonovich transformation in the ""bosonic"" sector. The method,
suggested recently by one of us, is shown to be capable of calculation when
reinforced with a generalization of the Itzykson-Zuber integral to a
non-compact integration manifold. We arrive to such a generalisation by
discussing the Duistermaat-Heckman localization principle for integrals over
non-compact homogeneous Kaehler manifolds.
  In the limit of large $N$ the asymptotic expression for the correlation
function reproduces the result outlined earlier by Andreev and Simons.
","[{""version"":""v1"",""created"":""Sat, 19 Jan 2002 20:16:29 GMT""},{""version"":""v2"",""created"":""Sun, 10 Feb 2002 21:05:11 GMT""}]","2015-06-26"
"math/0201179","James F. Davis","James F. Davis and Swatee Naik","Alexander polynomials of equivariant slice and ribbon knots in S^3",,"Transactions of the American Mathematical Society, 358 (2005),
  2949-2964",,,"math.GT math.AT",,"  This paper gives an algebraic characterization of Alexander polynomials of
equivariant ribbon knots and a factorization condition satisfied by Alexander
polynomials of equivariant slice knots.
","[{""version"":""v1"",""created"":""Sat, 19 Jan 2002 20:48:16 GMT""}]","2015-11-30"
"math/0201181","Stefan Waldmann","Stefan Waldmann","Morita equivalence of Fedosov star products and deformed Hermitian
  vector bundles","12 pages, LaTeX2e, no figures",,,"FR-THEP 2002/1","math.QA math-ph math.MP",,"  Based on the usual Fedosov construction of star products for a symplectic
manifold M we give a simple geometric construction of a bimodule deformation
for the sections of a vector bundle over M starting with a symplectic
connection on M and a connection for E. In the case of a line bundle this gives
a Morita equivalence bimodule where the relation between the characteristic
classes of the Morita equivalent star products can be found very easily in this
framework. Moreover, we also discuss the case of a Hermitian vector bundle and
give a Fedosov construction of the deformation of the Hermitian fiber metric.
","[{""version"":""v1"",""created"":""Sat, 19 Jan 2002 17:40:18 GMT""}]","2007-05-23"
"math/0201182","Minhyong Kim","Minhyong Kim","Relating decision and search algorithms for rational points on curves of
  higher genus","to be published in Archive for Mathematical Logic",,,,"math.LO math.AG math.NT",,"  For affine plane curves defined over the rationals of genus at least two, we
show that a decision algorithm for the existence of solutions also yields a
search algorithm for all solutions.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 14:10:35 GMT""}]","2007-05-23"
"math/0201183","Minhyong Kim","Minhyong Kim","A vanishing theorem for Fano varieties in positive characteristic","A correct proof of the original vanishing theorem (mod torsion) has
  been given in the meanwhile by Esnault. This note strengthens that result
  slightly",,,,"math.AG math.NT",,"  We prove a Kodaira-type vanishing theorem for the Witt vector sheaf on a Fano
variety over a perfect field of characteristic p. As a corollary, we deduce
that the number of rational points on a Fano variety over a finite field with
q=p^n elements is congruent to 1 mod q. This refines a result of Esnault which
say that the number is congruent to 1 mod p.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 14:15:28 GMT""},{""version"":""v2"",""created"":""Wed, 8 May 2002 21:58:53 GMT""},{""version"":""v3"",""created"":""Fri, 5 Jul 2002 19:09:05 GMT""}]","2007-05-23"
"math/0201184","Sandro Coriasco","S. Coriasco, E. Schrohe, J. Seiler","Differential Operators on Conic Manifolds: Maximal Regularity and
  Parabolic Equations","18 pages (revised version, 23/04/'02)","Bull. Soc. Roy. Sci. Li\`ege 70, fasc. 4-5-6, 207-229 (2001)",,,"math.AP math.FA",,"  We study an elliptic differential operator A on a manifold with conic points.
Assuming A to be defined on the smooth functions supported away from the
singularities, we first address the question of possible closed extensions of A
to L^p Sobolev spaces and then explain how additional ellipticity conditions
ensure maximal regularity for the operator A. Investigating the Lipschitz
continuity of the maps f(u)=|u|^\alpha, with real \alpha \ge 1, and
f(u)=u^\alpha, with \alpha a natural number, and using a result of Cl\'ement
and Li, we finally show unique solvability of a quasilinear equation of the
form \dot{u} - a(u) \Delta u = f(u) in suitable spaces.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 14:22:08 GMT""},{""version"":""v2"",""created"":""Tue, 23 Apr 2002 15:04:21 GMT""}]","2007-05-23"
"nucl-th/0201051","Pavlichenkov","Igor Pavlichenkov (Russian Research Center ""Kurchatov Institute"")","Superfluid to normal phase transition and extreme regularity of
  superdeformed bands","30 pages in LaTeX, 6 figures (PostScript). To be published in
  Yadernaya Fizika (Physics of Atomic Nuclei), special edition dedecated to the
  90th birthday of Prof. I. I. Gurevith","Phys.Atom.Nucl. 65 (2002) 1198-1218; Yad.Fiz. 65 (2002) 1230-1250","10.1134/1.1495019",,"nucl-th nucl-ex",,"  We derive the exact semiclassical expression for the second inertial
parameter $\cal B$ for the superfluid and normal phases. Interpolation between
these limiting values shows that the function ${\cal B}(I)$ changes sign at the
spin $I_c$, which is critical for a rotational spectrum. The quantity $\cal B$
turns out to be a sensitive measure of the change in static pairing
correlations. The superfluid-to-normal transition reveals itself in the
specific variation of the ratio ${\cal B}/{\cal A}$ versus spin $I$ with the
plateau characteristic of the normal phase. We find this dependence to be
universal for normal deformed and superdeformed bands. The long plateau with a
small value ${\cal B}/{\cal A}\sim A^{-8/3}$ explains the extreme regularity of
superdeformed bands.
","[{""version"":""v1"",""created"":""Sat, 19 Jan 2002 21:34:26 GMT""}]","2009-11-07"
"nucl-th/0201052","Yoshikazu FujiwaraY","Y. Fujiwara (1), Y. Suzuki (2), K. Miyagawa (3), M. Kohno (4), H.
  Nemura (5) ((1) Kyoto, (2) Niigata, (3) Okayama, (4) Kokura, (5) KEK)","Redundant Components in the 3 alpha Faddeev Equation Using 2 alpha RGM
  Kernel","8 pages, no figure","Prog.Theor.Phys. 107 (2002) 993-1000","10.1143/PTP.107.993","KUNS-1752","nucl-th",,"  The 3 alpha Faddeev equation using 2 alpha RGM kernel involves redundant
components whose contribution to the total wave function completely cancels
out. We propose a practical method to solve this Faddeev equation, by
eliminating the admixture of such redundant components. A complete equivalence
between the present Faddeev approach and a variational approach using the
translationally invariant harmonic-oscillator basis is numerically shown with
respect to the 3 alpha bound state corresponding to the ground state of 12C.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 12:46:06 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jan 2002 07:44:31 GMT""}]","2009-11-07"
"quant-ph/0201088","Doron Cohen","Doron Cohen","Quantum Chaos, Irreversibility, dissipation and dephasing","3 pages. The presentation is intended for non-specialists",,,,"quant-ph cond-mat nlin.CD",,"  The main idea of ""Quantum Chaos"" studies is that Quantum Mechanics introduces
two energy scales into the study of chaotic systems: One is obviously the mean
level spacing $\Delta\propto\hbar^d$, where $d$ is the dimensionality; The
other is $\Delta_b\propto\hbar$, which is known as the non-universal energy
scale, or as the bandwidth, or as the Thouless energy. Associated with these
two energy scales are two special quantum-mechanical (QM) regimes in the theory
of driven system. These are the QM adiabatic regime, and the QM
non-perturbative regime respectively. Otherwise Fermi golden rule applies, and
linear response theory can be trusted. Demonstrations of this general idea,
that had been published in 1999, have appeared in studies of wavepacket
dynamics, survival probability, dissipation, quantum irreversibility, fidelity
and dephasing.
","[{""version"":""v1"",""created"":""Sun, 20 Jan 2002 10:18:51 GMT""}]","2007-05-23"
