"cond-mat/0201004","shu Chen","Shu Chen, H. B\""uttner, and J. Voit","Ground state and excitation of an asymmetric spin ladder model","Replaced with the version to be pubished in PRB","Phys. Rev. B 67 (2003) 054412","10.1103/PhysRevB.67.054412",,"cond-mat.str-el",,"  We perform a systematic investigation of an asymmetric zig-zag spin ladder
with inter-leg exchange $J_1$ and different exchange integrals $J_2 \pm \delta$
on both legs. In the weak limit of frustration, the spin model can be mapped to
a revised double frequency Sine-Gorden model by using bosonization.
Renormalization group analysis shows that the Heisenberg critical point flows
to an intermediate-coupling fixed point with gapless excitations and a
vanishing spin velocity. When the frustration is large, a spin gap opens and a
dimer liquid is realized. Fixing $J_2 = J_1 /2$, we find, as a function of
$\delta$, a continuous manifold of Hamiltonians with dimer product ground
states, interpolating between the Majumdar-Ghosh and sawtooth spin-chain model.
While the ground state is independent of the alternating next-nearest-neighbor
exchange $\delta$, the gap size of excitations is found to decrease with
increasing $\delta$. We also extend our study to a two-dimensional double layer
model with an exactly known ground state.
","[{""version"":""v1"",""created"":""Tue, 1 Jan 2002 13:01:59 GMT""},{""version"":""v2"",""created"":""Fri, 20 Dec 2002 16:43:15 GMT""}]","2016-08-16"
"gr-qc/0112080","Yuri N. Obukhov","Yuri N. Obukhov","On gravitational interaction of fermions","Latex (buckow.sty), 6 pages; Invited talk presented at the Symposium
  on the Centennial of Werner Heisenberg: Works And Impact, Bamberg, Germany,
  26-30 September 2001","Fortsch.Phys.50:711-716,2002","10.1002/1521-3978(200205)50:5/7<711::AID-PROP711>3.0.CO;2-Z",,"gr-qc",,"  We discuss some aspects of the gravitational interaction of the relativistic
quantum particles with spin 1/2. The exact Foldy-Wouthuysen transformation is
constructed for the Dirac particle coupled to the static spacetime metric. The
quasi-relativistic limit of the theory is then analyzed. Using the analogous
method, we obtain the exact Cini-Touschek transformation and discuss the
ultra-relativistic limit of the fermion theory. We show that the
Foldy-Wouthuysen transformation is not uniquely defined, and the corresponding
ambiguity is deeply rooted in the relativistic quantum theory.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 16:47:19 GMT""}]","2015-06-25"
"gr-qc/0201001","Clifford M. Will","Michael E. Pati and Clifford M. Will","Post-Newtonian gravitational radiation and equations of motion via
  direct integration of the relaxed Einstein equations. II. Two-body equations
  of motion to second post-Newtonian order, and radiation-reaction to 3.5
  post-Newtonian order","33 pages, 1 figure, to be submitted to Physical Review D","Phys.Rev. D65 (2002) 104008","10.1103/PhysRevD.65.104008",,"gr-qc",,"  We derive the equations of motion for binary systems of compact bodies in the
post-Newtonian (PN) approximation to general relativity. Results are given
through 2PN order (order (v/c)^4 beyond Newtonian theory), and for
gravitational radiation reaction effects at 2.5PN and 3.5PN orders. The method
is based on a framework for direct integration of the relaxed Einstein
equations (DIRE) developed earlier, in which the equations of motion through
3.5PN order can be expressed in terms of Poisson-like potentials that are
generalizations of the instantaneous Newtonian gravitational potential, and in
terms of multipole moments of the system and their time derivatives. All
potentials are well defined and free of divergences associated with integrating
quantities over all space. Using a model of the bodies as spherical,
non-rotating fluid balls whose characteristic size s is small compared to the
bodies' separation r, we develop a method for carefully extracting only terms
that are independent of the parameter s, thereby ignoring tidal interactions,
spin effects, and internal self-gravity effects. Through 2.5PN order, the
resulting equations agree completely with those obtained by other methods; the
new 3.5PN back-reaction results are shown to be consistent with the loss of
energy and angular momentum via radiation to infinity.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 21:29:36 GMT""}]","2009-11-07"
"gr-qc/0201002","Dr Simon Brian Davis","Simon Davis and Hugh Luckock","The quantum theory of a quadratic gravity action for heterotic strings","12 pages. Renormalizability properties of the action are clarified
  and a third-order differential equation for the wave function $\Psi$ with a
  dependence on the potential $V(\Phi)$ is included","Gen.Rel.Grav. 34 (2002) 1751-1765",,"University of Sydney Report 2001-17","gr-qc",,"  The wave function for the quadratic gravity theory derived from the heterotic
string effective action is deduced to first order in ${{e^{-\Phi}}\over
{g_4^2}}$ by solving a perturbed second-order Wheeler-DeWitt equation, assuming
that the potential is slowly varying with respect to $\Phi$. Predictions for
inflation based on the solution to the second-order Wheeler-DeWitt equation
continue to hold for this theory. It is shown how formal expressions for the
average paths in minisuperspace $\{< a(t) >, < \Phi(t)> \}$ determine the
shifts from the classical solutions to $a_{cl}(t)$ and $\Phi_{cl}(t)$, which
occur only at third order in the expansion of the integrals representing the
expectation values.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 21:57:05 GMT""},{""version"":""v2"",""created"":""Wed, 13 Feb 2002 17:41:21 GMT""}]","2007-05-23"
"gr-qc/0201003","Masaru Siino","Masaru Siino (Tokyo Inst. of Technology)","Topological derivation of Black Hole entropy by analogy with a chain
  polymer","Some misleading sentences are corrected. Accepted for publication in
  Phys. Rev. D","Phys.Rev. D66 (2002) 104006","10.1103/PhysRevD.66.104006",,"gr-qc",,"  The generic crease set of an event horizon possesses anisotropic structure
though most of black holes are dynamically stable. This fact suggests that a
generic almost spherical black hole has a very crumpled crease set in a
microscopic scale though the crease set is similar to a point-wise crease set
in a macroscopic scale. In the present article, we count the number of such
micro-states of an almost spherical black hole by analogy with an elastic chain
polymer. This estimation of black hole entropy reproduces the well-known
Bekenstein-Hawking entropy of a Schwarzschild black hole.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 23:58:10 GMT""},{""version"":""v2"",""created"":""Thu, 12 Sep 2002 11:11:26 GMT""}]","2009-11-07"
"hep-ex/0112042","Gerald Eigen","Gerald Eigen","Performance of Multipurpose Detectors in Super B Factories","8 pages, 8 Figures, Latex","eConf C010630 (2001) E209",,"ISSN 0803-2696/2001-05","hep-ex",,"  Based on background measurements at PEP II the impact of machine-related
backgrounds on individual components of multipurpose detectors is examined,
that operate in an asymmetric B factory at luminosities up to 10^{36} cm^{-2}
s^{-1}. Extrapolations of the BABAR experience suggests two feasible detector
designs.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 16:30:03 GMT""}]","2007-05-23"
"hep-ex/0112043","Gerald Eigen","Gerald Eigen (University of Bergen)","Detectors as a Function of Luminosity at e+ e- Machines","4 pages, 6 Figues, Latex, Invited talk at BCP4",,"10.1142/9789812811219_0030","ISSN 0803-2696/2001-07","hep-ex",,"  The performance of present multipurpose detectors at high luminosities is
discussed.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 17:03:14 GMT""}]","2016-11-23"
"hep-ex/0112044","David B. MacFarlane","B. Aubert, et al. (BABAR Collaboration)","Measurement of B0-anti-B0 Flavor Oscillations in Hadronic B0 Decays","7 pages, 2 figures, submitted to Physical Review Letters","Phys.Rev.Lett.88:221802,2002","10.1103/PhysRevLett.88.221802","BABAR-PUB-01/02, SLAC-PUB-9061","hep-ex",,"  Flavor oscillations of neutral $B$ mesons have been studied in $e^+e^-$
annihilation data collected with the BABAR detector at center-of-mass energies
near the $\Upsilon(4S)$ resonance. The data sample used for this purpose
consists of events in which one $B^0$ meson is reconstructed in a hadronic
decay mode, while the flavor of the recoiling $B^0$ is determined with a
tagging algorithm that exploits the correlation between the flavor of the heavy
quark and the charges of its decay products. From the time development of the
observed mixed and unmixed final states we determine the $B^0$-$\bar B^0$
oscillation frequency $\Delta m_d$ to be $0.516 \pm 0.016 ({stat}) \pm 0.010
({syst}) {\rm ps}^{-1}$.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 17:50:16 GMT""}]","2008-11-26"
"hep-ex/0112045","David B. MacFarlane","B. Aubert, et al. (BABAR Collaboration)","Measurement of the B0-anti-B0-Oscillation Frequency with Inclusive
  Dilepton Events","7 pages, 1 figure, submitted to Physical Review Letters","Phys.Rev.Lett.88:221803,2002","10.1103/PhysRevLett.88.221803","BABAR-PUB-01/22, SLAC-PUB-9096","hep-ex",,"  The $B^0$-$\bar B^0$ oscillation frequency has been measured with a sample of
23 million $\B\bar B$ pairs collected with the BABAR detector at the PEP-II
asymmetric B Factory at SLAC. In this sample, we select events in which both B
mesons decay semileptonically and use the charge of the leptons to identify the
flavor of each B meson. A simultaneous fit to the decay time difference
distributions for opposite- and same-sign dilepton events gives $\Delta m_d =
0.493 \pm 0.012{(stat)}\pm 0.009{(syst)}$ ps$^{-1}$.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 18:10:54 GMT""}]","2008-11-26"
"hep-ex/0112046","Hogan H. Nguyen","Hogan Nguyen","CPT Results from KTeV","10 pages, 5 figures, Contribution to the CPT01 Conference,
  Bloomington, Indiana, August 2001. V. A. Kostelecky organizer",,"10.1142/9789812778123_0014",,"hep-ex",,"  I present several preliminary measurements from KTeV of the fundamental
neutral kaon parameters, and their implications for CPT violation. A new limit
is given on the sidereal time dependence of $\phi_{+-}$. The results are based
on data collected in 1996-97.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 20:53:17 GMT""}]","2017-08-23"
"hep-ph/0201001","Pran Nath","Utpal Chattopadhyay, Achille Corsetti and Pran Nath","Supersymmetric Dark Matter and Yukawa Unification","28 pages,nLatex including 5 figs","Phys.Rev.D66:035003,2002","10.1103/PhysRevD.66.035003","TIFR/TH/01-49, NUB-TH/3225","hep-ph",,"  An analysis of supersymmetric dark matter under the Yukawa unification
constraint is given. The analysis utilizes the recently discovered region of
the parameter space of models with gaugino mass nonuniversalities where large
negative supersymmetric corrections to the b quark mass appear to allow
$b-\tau$ unification for a positive $\mu$ sign consistent with the $b\to
s+\gamma$ and $g_{\mu}-2$ constraints. In the present analysis we use the
revised theoretical determination of $a_{\mu}^{SM}$ ($a_{\mu}= (g_{\mu}-2)/2$)
in computing the difference $a_{\mu}^{exp}-a_{\mu}^{SM}$ which takes account of
a reevaluation of the light by light contribution which has a positive sign.
The analysis shows that the region of the parameter space with
nonuniversalities of the gaugino masses which allows for unification of Yukawa
couplings also contains regions which allow satisfaction of the relic density
constraint. Specifically we find that the lightest neutralino mass consistent
with the relic density constraint, $b\tau$ unification for SU(5) and $b-t-\tau$
unification for SO(10) in addition to other constraints lies in the region
below 80 GeV. An analysis of the maximum and the minimum neutralino-proton
scalar cross section for the allowed parameter space including the effect of a
new determination of the pion-nucleon sigma term is also given. It is found
that the full parameter space for this class of models can be explored in the
next generation of proposed dark matter detectors.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 22:13:06 GMT""}]","2011-05-05"
"hep-th/0112263","Igor Kanatchikov","I.V. Kanatchikov (II ITP, Univ. of Hamburg)","Geometric (pre)quantization in the polysymplectic approach to field
  theory","12 pages, LaTeX. V2: minor corrections, important Note added in
  proofs, references detailed",,,,"hep-th math-ph math.MP math.SG quant-ph",,"  The prequantization map for a Poisson-Gerstenhaber algebra of dynamical
variables represented by differential forms within the polysymplectic
formulation of the De Donder--Weyl covariant Hamiltonian field theory is
presented and the corresponding prequantum Schroedinger equation for a
non-homogeneous form valued wave function is derived. This is the first step
toward understanding the procedures of covariant precanonical field
quantization from the point of view of geometric quantization.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 20:04:00 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jun 2002 18:14:58 GMT""},{""version"":""v3"",""created"":""Mon, 3 Jun 2002 20:41:00 GMT""}]","2007-05-23"
"hep-th/0112264","Assaf Shomer","Micha Berkooz, Amit Sever and Assaf Shomer","""Double-trace"" Deformations, Boundary Conditions and Spacetime
  Singularities","21 pages, 2 figures, harvmac. v2: minor changes, references added,
  version sent to JHEP. v3 minor corrections","JHEP 0205 (2002) 034","10.1088/1126-6708/2002/05/034",,"hep-th",,"  Double-trace deformations of the AdS/CFT duality result in a new perturbation
expansion for string theory, based on a non-local worldsheet. We discuss some
aspects of the deformation in the low energy gravity approximation, where it
appears as a change in the boundary condition of fields. We relate unique
features of the boundary of AdS to the worldsheet becoming non-local, and
conjecture that non-local worldsheet actions may be generic in other classes of
backgrounds.
","[{""version"":""v1"",""created"":""Mon, 31 Dec 2001 20:04:37 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jan 2002 13:33:08 GMT""},{""version"":""v3"",""created"":""Wed, 20 Mar 2002 16:00:04 GMT""}]","2009-11-07"
"hep-th/0201001","Vladimir I. Inozemtsev","V.I.Inozemtsev","Integrable Heisenberg-van Vleck chains with variable range exchange","47 pages LaTex, review paper, to appear in Physics of Particles and
  Nuclei","Phys.Part.Nucl. 34 (2003) 166-193; Fiz.Elem.Chast.Atom.Yadra 34
  (2003) 332-387",,,"hep-th",,"  The review of recent results in the s=1/2 quantum spin chains with
$1/\sinh^2(\kappa r$ exchange is presented. Related problems in the theory of
classical and quantum Calogero-Sutherland-Moser systems with inverse square
hyperbolic and elliptic potentials are discussed. The attention is paid to
finding the explicit form of corresponding Bethe-Ansatz equations and to
connection with generalized Hubbard chains in one dimension.
","[{""version"":""v1"",""created"":""Tue, 1 Jan 2002 01:13:43 GMT""}]","2007-05-23"
