"cond-mat/0201190","Makoto Takahashi","Makoto Takahashi, Takami Tohyama and Sadamichi Maekawa","Nonlinear Optical Response in two-dimensional Mott Insulators","9 pages,5 figures,RevTeX4","Phys. Rev. B 66, 125102 (2002)","10.1103/PhysRevB.66.125102",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We study the third-order nonlinear optical susceptibility $\chi^{(3)}$ and
photoexcited states of two-dimensional (2D) Mott insulators by using an
effective model in the strong-coupling limit of a half-filled Hubbard model. In
the numerically exact diagonalization calculations on finite-size clusters, we
find that the coupling of charge and spin degrees of freedom plays a crucial
role in the distribution of the dipole-allowed states with odd parity and the
dipole-forbidden states with even parity in the photoexcited states. This is in
contrast with the photoexcited states in one dimension, where the charge and
spin degrees of freedom are decoupled. In the third-harmonic generation (THG)
spectrum, main contribution is found to come from the process of three-photon
resonance associated with the odd-parity states. As a result, the two-photon
resonance process is less pronounced in the THG spectrum. The calculated THG
spectrum is compared with recent experimental data. We also find that
$\chi^{(3)}$ with cross-polarized configuration of pump and probe photons shows
spectral distributions similar to $\chi^{(3)}$ with co-polarized configuration,
although the weight is small. These findings will help the analyses of the
experimental data of $\chi^{(3)}$ in the 2D Mott insulators.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 15:11:07 GMT""},{""version"":""v2"",""created"":""Wed, 18 Sep 2002 11:04:40 GMT""}]","2009-11-07"
"cond-mat/0201196","Trinh Xuan Hoang","Gianni Settanni, Trinh Xuan Hoang, Cristian Micheletti, Amos Maritan","Folding Pathways of Prion and Doppel","16 pages, 2 tables, 5 figures","Biophys. J. 83, 3533-3541 (2002)","10.1016/S0006-3495(02)75353-8",,"cond-mat.stat-mech q-bio.BM",,"  The relevance of various residue positions for the stability and the folding
characteristics of the prion protein are investigated by using molecular
dynamics simulations of models exploiting the topology of the native state.
Highly significant correlations are found between the most relevant sites in
our analysis and the single point mutations known to be associated with the
arousal of the genetic forms of prion disease (caused by the conformational
change from the cellular to the scrapie isoform). Considerable insight into the
conformational change is provided by comparing the folding process of prion and
doppel (a newly discovered protein) sharing very similar native state topology:
the folding pathways of the former can be grouped in two main classes according
to which tertiary structure contacts are formed first enroute to the native
state. For the latter a single class of pathways leads to the native state. Our
results are consistent and supportive of the recent experimental findings that
doppel lacks the scrapie isoform and that such remarkably different behavior
results from differences in the region containing the two $\beta-$strands and
the intervening helix.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 08:52:35 GMT""}]","2009-11-07"
"cond-mat/0201198","Jorn Davidsen","J. Davidsen and H. G. Schuster","Simple model for 1/f noise","4 pages, 4 figures","Phys. Rev. E 65, 026120 (2002)","10.1103/PhysRevE.65.026120",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We present a simple stochastic mechanism which generates pulse trains
exhibiting a power law distribution of the pulse intervals and a $1/f^\alpha$
power spectrum over several decades at low frequencies with $\alpha$ close to
one. The essential ingredient of our model is a fluctuating threshold which
performs a Brownian motion. Whenever an increasing potential $V(t)$ hits the
threshold, $V(t)$ is reset to the origin and a pulse is emitted. We show that
if $V(t)$ increases linearly in time, the pulse intervals can be approximated
by a random walk with multiplicative noise. Our model agrees with recent
experiments in neurobiology and explains the high interpulse interval
variability and the occurrence of $1/f^\alpha$ noise observed in cortical
neurons and earthquake data.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 17:33:32 GMT""}]","2009-11-07"
"cond-mat/0201199","Andrei","M. Ozana, A. Shelankov, J. Tobiska","Bogoliubov - de Gennes versus Quasiclassical Description of Josephson
  Structures","revtex4,12 pages, 12 figures",,"10.1103/PhysRevB.66.054508",,"cond-mat.supr-con cond-mat.mes-hall",,"  The applicability of the quasiclassical theory of superconductivity in
Josephson multi-layer structures is analyzed. The quasiclassical approach is
compared with the exact theory based on the Bogoliubov - de Gennes equation.
The angle and energy resolved (coarse-grain) currents are calculated using both
techniques. It is shown that the two approaches agree in $SIS'IS''$ geometries
after the coarse-grain averaging. A quantitative discrepancy, which exceeds the
quasiclassical accuracy, is observed when three or more interfaces are present.
The invalidity of the quasiclassical theory is attributed to the presence of
closed trajectories formed by sequential reflections on the interfaces.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 18:08:14 GMT""}]","2009-11-07"
"cond-mat/0201200","Alexander Abal'oshev","A.I. D'yachenko, V.Yu. Tarenkov, A.V. Abal'oshev, S.J. Lewandowski","Evidence of strong electron-phonon interaction in superconducting
  MgB$_2$ from electron tunneling","Submitted to PRL",,,,"cond-mat.supr-con",,"  We report tunneling measurements of the electron-phonon (e-ph) interaction in
superconducting MgB$_2$ using the MgB$_2$-I-Nb junctions, where I stands for
insulator. The phonon structure in tunneling density of states in MgB$_2$
clearly indicates strong e-ph coupling for the E$_{2g}$ in-plane boron phonons
in a narrow range around 60 meV. The Eliashberg spectral function
$\alpha^2(\omega)F(\omega)$ reconstructed from the tunneling data, exhibits
significant additional contribution into e-ph interaction from other vibrations
such as acoustic ($\sim 38$ meV) and optical ($\sim 90$ meV) bands. Our results
are in reasonable agreement with neutron scattering experiments, and also to
some data of Raman and infrared spectroscopy.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 17:57:48 GMT""}]","2007-05-23"
"cond-mat/0201201","Jorn Davidsen","J. Davidsen and N. Luethje","Comment on ""1/f noise in the Bak-Sneppen model""","2 pages, 2 figures","Phys. Rev. E 63, 063101 (2001)","10.1103/PhysRevE.63.063101",,"cond-mat.stat-mech cond-mat.dis-nn",,"  Contrary to the recently published results by Daerden and Vanderzande [Phys.
Rev. E 53, 4723 (1996)], we show that the time correlation function in the
random-neighbor version of the Bak-Sneppen model can be well approximated by an
exponential giving rise to a 1/f2 power spectrum.
","[{""version"":""v1"",""created"":""Sun, 13 Jan 2002 18:37:31 GMT""}]","2009-11-07"
"cond-mat/0201202","Oleg Titov","Yu. G. Gurevich, I. N. Volovichev","About one forgotten mechanism of nonlinearity in the theory of hot
  electrons","4 pages",,,,"cond-mat",,"  It is shown that in general electron gas heating inevitably results in the
change of the carrier concentration in the conduction band. It is proved, that
this change, as a rule, leads to the kinetic coefficient nonlinearity of the
same order, as the change of mobility does. The conditions are determined, when
this change can be neglected.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 00:06:49 GMT""}]","2007-05-23"
"cond-mat/0201203","Makoto Itoh","Makoto Itoh","Comment on ""Reaction-Limited Island Nucleation in Molecular Beam Epitaxy
  of Compound Semiconductors""","1 page, no figures. Withdrawn because the main claim can be found in
  another article, cond-mat/0004368",,,,"cond-mat.mtrl-sci",,"  A Comment on the Letter by P. Kratzer and M. Scheffler,
  Phys. Rev. Lett. 88, 036102 (2002).
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 03:52:08 GMT""},{""version"":""v2"",""created"":""Fri, 18 Jan 2002 02:43:28 GMT""}]","2007-05-23"
"cond-mat/0201204","Masaaki Nakamura","Masaaki Nakamura and Synge Todo","Novel Order Parameter to Characterize Valence-Bond-Solid States","4 pages, 1 figure, Proceedings for
  Yukawa-Institute-for-Theoretical-Physics International Workshop ""Order,
  Disorder, and Dynamics in Quantum Spin Systems"" (Nov. 2001), See also
  cond-mat/0112377","Prog. Theor. Phys. Suppl. 145 (2002) 217","10.1143/PTPS.145.217",,"cond-mat.stat-mech cond-mat.str-el",,"  We propose an order parameter to characterize valence-bond-solid (VBS) states
in quantum spin chains, given by the ground-state expectation value of a
unitary operator appearing in the Lieb-Schultz-Mattis argument. We show that
the order parameter changes the sign according to the configuration of the
valence bonds. This allows us to determine the phase transition point in
between different VBS states accurately. We demonstrate this theory in the
bond-alternating Heisenberg chain and in the frustrated spin ladder.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 07:21:13 GMT""}]","2009-11-07"
"cond-mat/0201205","Prabhakar Pradhan","Prabhakar Pradhan, S. Sridhar","From chaos to disorder: Statistics of the eigenfunctions of microwave
  cavities","5 pages + 2 JPG figures","Pramana - Journal of Physics Vol. 58, 333 (2002)","10.1007/s12043-002-0018-9",,"cond-mat.mes-hall nlin.CD quant-ph",,"  We study the statistics of the experimental eigenfunctions of chaotic and
disordered microwave billiards in terms of the moments of their spatial
distributions, such as the Inverse Participation Ratio (IPR) and
density-density auto-correlation. A path from chaos to disorder is described in
terms of increasing IPR. In the chaotic, ballistic limit, the data correspond
well with universal results from random matrix theory. Deviations from
universal distributions are observed due to disorder induced localization, and
for the weakly disordered case the data are well-described by including finite
conductance and mean free path contributions in the framework of nonlinear
sigma models of supersymetry.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 05:30:07 GMT""},{""version"":""v2"",""created"":""Wed, 29 May 2002 06:23:17 GMT""}]","2009-11-07"
"cond-mat/0201206","Huijie Yang","Huijie Yang, Fangcui Zhao, Yizhong Zhuo, Xizhen Wu, Zhuxia Li","Dynamical Characteristics of a Hodgkin-Huxley neuron","15 pages, 2 figures",,,,"cond-mat.dis-nn cond-mat.mes-hall q-bio",,"  By means of the concepts of factorial moment, return map and NM estimator, we
analyze some responses of a HH neuron to various types of spike-train inputs.
The corresponding fractal dimensions and values of NM estimators can describe
the correlation characteristics quantitatively. It is found that all the
intervals of successive output spikes may obey a power-law for some conditions.
And in time scale the output series for a HH model for each type of inputs is
correlated with typical correlation length and correlation strength. These
power-law and correlation characteristics may be useful in the coding and
decoding process of HH neurons. These concepts may distinguish different inputs
quantitatively.
  PACS number(s): 87.18.Sn, 84.35.+i, 05.45.Tp
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 05:59:28 GMT""}]","2007-05-23"
"cond-mat/0201207","D. Chowdhury","Debashish Chowdhury, Vishwesha Guttal, Katsuhiro Nishinari and Andreas
  Schadschneider","A cellular-automata model of flow in ant-trails: non-monotonic variation
  of speed with density","IOP style LATEX, 4 embedded EPS figures, Final published version.
  Journal Ref: J. Phys.A 35, L573 (2002)",,,,"cond-mat.stat-mech",,"  Generically, in models of driven interacting particles the average speed of
the particles decreases monotonically with increasing density. We propose a
counter-example, motivated by the motion of ants in a trail, where the average
speed of the particles varies {\it non-monotonically} with their density
because of the coupling of their dynamics with another dynamical variable.
These results, in principle, can be tested experimentally.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 09:09:18 GMT""},{""version"":""v2"",""created"":""Fri, 22 Feb 2002 12:48:56 GMT""},{""version"":""v3"",""created"":""Wed, 29 Jan 2003 13:08:45 GMT""}]","2007-05-23"
"cond-mat/0201208","Geza Odor","G. Odor, M.C. Marques and M.A. Santos","Phase transition of a two dimensional binary spreading model","8 pages, 10 figures",,"10.1103/PhysRevE.65.056113",,"cond-mat.stat-mech cond-mat.soft",,"  We investigated the phase transition behavior of a binary spreading process
in two dimensions for different particle diffusion strengths ($D$). We found
that $N>2$ cluster mean-field approximations must be considered to get
consistent singular behavior. The $N=3,4$ approximations result in a continuous
phase transition belonging to a single universality class along the $D\in
(0,1)$ phase transition line. Large scale simulations of the particle density
confirmed mean-field scaling behavior with logarithmic corrections. This is
interpreted as numerical evidence supporting that the upper critical dimension
in this model is $d_c=2$.The pair density scales in a similar way but with an
additional logarithmic factor to the order parameter. At the D=0 endpoint of
the transition line we found DP criticality.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 13:24:29 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jan 2002 17:18:32 GMT""}]","2009-11-07"
"cond-mat/0201209","Nicola Manini","Nicola Manini, Giuseppe E. Santoro, Andrea Dal Corso and Erio Tosatti","Sensitivity of the Mott Transition to Non-cubic Splitting of the Orbital
  Degeneracy: Application to NH3 K3C60","revtex, 15 pages including 6 ps figures. Submitted to Phys. Rev. B","Phys. Rev. B 66, 115107 (2002)","10.1103/PhysRevB.66.115107",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Within dynamical mean-field theory, we study the metal-insulator transition
of a twofold orbitally degenerate Hubbard model as a function of a splitting
\Delta of the degeneracy. The phase diagram in the U-\Delta plane exhibits
two-band and one-band metals, as well as the Mott insulator. The correlated
two-band metal is easily driven to the insulator state by a strikingly weak
splitting \Delta << W of the order of the Kondo-peak width zW, where z << 1 is
the metal quasiparticle weight. The possible relevance of this result to the
insulator-metal transition in the orthorhombic expanded fulleride NH3 K3C60 is
discussed.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 11:38:28 GMT""},{""version"":""v2"",""created"":""Fri, 22 Mar 2002 12:02:06 GMT""}]","2009-11-07"
"cond-mat/0201210","Yukalova","V.I. Yukalov","Optical Turbulent Structures","Latex file, 11 pages","Proc. Int. Soc. Opt. Eng. 4605 (2001) 237-244","10.1117/12.447968",,"cond-mat",,"  The problem of describing optical turbulent structures, arising in resonant
media with high Fresnel numbers, is reviewed. The consideration is based on the
probabilistic approach to pattern selection, ascribing a probability
distribution of patterns to systems with multiple possible structures. The most
probable structure corresponds to the minimal expansion exponent, or to the
minimal expansion rate, characterizing the phase-space expansion of a dynamical
system. Turbulent photon filamentation is studied. The most probable filament
radius and the number of filaments are found, being in good agreement with
experiment.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 12:44:37 GMT""}]","2015-06-24"
"cond-mat/0201211","Dr J. W. Taylor","J.W. Taylor (1), J.A. Duffy (1), A.M. Bebb (1), M.R. Lees (1), L.
  Bouchenoire (2), S.D. Brown (2), M.J. Cooper (1) ((1)Department of Physics,
  The University of Warwick, (2) XMaS, The UK CRG, European Synchrotron
  Radiation Facility)","Temperature dependence of the spin and orbital magnetization density in
  $Sm_{1-x}Gd_{x} Al_{2}$ around the spin-orbital compensation point",,,"10.1103/PhysRevB.66.161319",,"cond-mat",,"  Non-resonant ferromagnetic x-ray diffraction has been used to separate the
spin and orbital contribution to the magnetization density of the proposed
zero-moment ferromagnet $Sm_{0.982}Gd_{0.018} Al_{2}$. The alignment of the
spin and orbital moments relative to the net magnetization shows a sign
reversal at 84K, the compensation temperature. Below this temperature the
orbital moment is larger than the spin moment, and vice versa above it. This
result implies that the compensation mechanism is driven by the different
temperature dependencies of the $4f$ spin and orbital moments. Specific heat
data indicate that the system remains ferromagnetically ordered throughout.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 13:40:31 GMT""},{""version"":""v2"",""created"":""Fri, 18 Jan 2002 14:49:05 GMT""}]","2009-11-07"
"cond-mat/0201212","Bernard Jancovici","B. Jancovici","Charge Fluctuations in Finite Coulomb Systems","20 pages, Latex","J.Stat.Phys. 110, 879 (2003)",,"LPT Orsay 01-112","cond-mat.stat-mech",,"  When described in a grand canonical ensemble, a finite Coulomb system
exhibits charge fluctuations. These fluctuations are studied in the case of a
classical (i.e. non-quantum) system with no macroscopic average charge.
Assuming the validity of macroscopic electrostatics gives, on a
three-dimensional finite large conductor of volume $V$, a mean square charge
$<Q^2>$ which goes as $V^{1/3}$. More generally, in a short-circuited capacitor
of capacitance $C$, made of two conductors, the mean square charge on one
conductor is $<Q^2>=TC$, where $T$ is the temperature and $C$ the capacitance
of the capacitor. The case of only one conductor in the grand canonical
ensemble is obtained by removing the other conductor to infinity. The general
formula is checked in the weak-coupling (Debye-H\""uckel) limit for a spherical
capacitor. For two-dimensional Coulomb systems (with logarithmic interactions),
there are exactly solvable models which reveal that, in some cases, macroscopic
electrostatics is not applicable even for large conductors. This is when the
charge fluctuations involve only a small number of particles. The mean square
charge on one two-dimensional system alone, in the grand canonical ensemble, is
expected to be, at most, one squared elementary charge.
","[{""version"":""v1"",""created"":""Mon, 14 Jan 2002 14:01:01 GMT""}]","2007-05-23"
