"hep-ex/0207089","Patricia R. Burchat","The BABAR Collaboration, B. Aubert, et al","Dalitz Plot Analysis of D0 Hadronic Decays D0 -> K0K-pi+, D0 ->
  K0barK+pi- and D0 -> K0barK+K-","23 pages, 10 figures, 7 tables; submitted to ICHEP2002",,,"BABAR-CONF-02/031, SLAC-PUB-9320","hep-ex",,"  A Dalitz plot analysis of the D0 hadronic decays D0 -> K0 K- pi+, D0 -> K0bar
K+ pi- and D0 -> K0bar K+ K- is presented. This analysis is based on a data
sample of 22 fb-1 collected with the BABAR detector at the PEP-II
asymmetric-energy B Factory at SLAC running on or near the Y(4S) resonance. The
events are selected from continuum e+ e- annihilations using the decay D*+ ->
D0 pi+. Preliminary measurements of the branching fractions of the above
hadronic decays are obtained. Preliminary estimates of fractions and phases for
resonant and nonresonant contributions to the Dalitz plot are also presented.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 21:52:19 GMT""}]","2007-05-23"
"hep-ph/0207333","Yu-Qi Chen","Yu-Qi Chen","Renormalization in Reparameterization Invariance","revised version, reorganized, adding a new section, 4 figures. 28
  pages","Phys.Rev. D69 (2004) 096001","10.1103/PhysRevD.69.096001",,"hep-ph",,"  The renormalization issue of the reparameterization invariance in heavy quark
effective theory and NRQCD is investigated. I argue that the renormalization of
the transformation of the heavy quark field under the variation of the velocity
parameter V is attributed to the renormalization of the small component field
in the proposed transformation. I show that the matching condition for
determining the renormalized small component field can be obtained by imposing
an infinitesimal transformation of V on the relations between the Green's
functions in QCD full theory and those in the effective theory. As an
application, I determine the renormalized transformation to order 1/m^2 using
the matching condition. The obtained result is in disagreement with that
determined by indirect method.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 18:00:20 GMT""},{""version"":""v2"",""created"":""Sun, 27 Jul 2003 03:18:24 GMT""}]","2009-11-07"
"hep-th/0207250","Tomislav Ivezic","Tomislav Ivezic","Invariant Relativistic Electrodynamics. Clifford Algebra Approach","30 pages, Poynting's theorem is added (Sec. III.B), Secs. IIID, IV.B
  and D are enlarged",,,,"hep-th",,"  In the usual Clifford algebra formulation of electrodynamics the Faraday
bivector field F is decomposed into the observer dependent sum of a relative
vector E and a relative bivector e_5 B by making a space-time split, which
depends on the observer velocity. (E corresponds to the three-dimensional
electric field vector, B corresponds to the three-dimensional magnetic field
vector and e_5 is the (grade-4) pseudoscalar.) In this paper it is proved that
the space-time split and the relative vectors are not relativistically correct,
which means that the ordinary Maxwell equations with E and B and the field
equations (FE) with F are not physically equivalent. Therefore we present the
observer independent decomposition of F by using the 1-vectors of electric E
and magnetic B fields. The equivalent, invariant, formulations of relativistic
electrodynamics (independent of the reference frame and of the chosen
coordinatization for that frame) which use F, E and B, the real multivector Psi
= E - e_5 cB and the complex 1-vector Psi = E - icB are developed and presented
here. The new observer independent FE are presented in formulations with E and
B, with real and complex Psi. When the sources are absent the FE with real and
complex Psi become Dirac like relativistic wave equations for the free photon.
The expressions for the observer independent stress-energy vector T(v)
(1-vector), energy density U (scalar), the Poynting vector S and the momentum
density g (1-vectors), the angular momentum density M (bivector) and the
Lorentz force K (1-vector) are directly derived from the FE. The local
conservation laws are also directly derived from the FE and written in an
invariant way.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 16:52:16 GMT""},{""version"":""v2"",""created"":""Tue, 1 Oct 2002 13:39:21 GMT""}]","2007-05-23"
"hep-th/0207251","Ram Brustein","Ram Brustein, David H. Oaknin","Classical dynamics of quantum fluctuations","23 pages, no figures. Two sections added","Phys.Rev. D67 (2003) 025010","10.1103/PhysRevD.67.025010",,"hep-th quant-ph",,"  It is shown that the vacuum state of weakly interacting quantum field
theories can be described, in the Heisenberg picture, as a linear combination
of randomly distributed incoherent paths that obey classical equations of
motion with constrained initial conditions. We call such paths
""pseudoclassical"" paths and use them to define the dynamics of quantum
fluctuations. Every physical observable is assigned a time-dependent value on
each path in a way that respects the uncertainty principle, but in consequence,
some of the standard algebraic relations between quantum observables are not
necessarily fulfilled by their time-dependent values on paths. We define
""collective observables"" which depend on a large number of independent degrees
of freedom, and show that the dynamics of their quantum fluctuations can be
described in terms of unconstrained classical stochastic processes without
reference to any additional external system or to an environment. Our analysis
can be generalized to states other than the vacuum. Finally, we compare our
formalism to the formalism of coherent states, and highlight their differences.
","[{""version"":""v1"",""created"":""Sun, 28 Jul 2002 14:40:57 GMT""},{""version"":""v2"",""created"":""Mon, 11 Nov 2002 14:16:24 GMT""}]","2009-11-07"
"math/0207262","Meirav Amram","Meirav Amram, Mina Teicher (Erlangen university, Bar-Ilan university)","On the degeneration, regeneration and braid monodromy of $T \times T$","73 pages",,,,"math.AG",,"  This paper is the first in a series of three papers concerning the surface T
times T. In this paper we study the degeneration of T times T and the
regeneration of its degenerated object. We study the braid monodromy and its
regeneration.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 21:29:00 GMT""}]","2007-05-23"
"math/0207263","Nguyen Tien Zung","Nguyen Tien Zung","A geometric proof of Conn's linearization theorem for analytic Poisson
  structures","first draft, 5 pages",,,,"math.SG",,"  We give a geometric proof of Conn's linearization theorem for analytic
Poisson structures, without using the fast convergence method.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 23:33:45 GMT""}]","2007-05-23"
"nlin/0207055","M. Angeles R. de Cara","M.A.R. de Cara, O. Pla, F. Guinea and J.L. Tella","Adaptive learning and coloniality in birds",,,,,"nlin.AO cond-mat.stat-mech q-bio",,"  We introduce here three complementary models to analyze the role of predation
pressure in avian coloniality. Different explanations have been proposed for
the existence of colonial breeding behavior in birds, but field studies offer
no conclusive results. We first propose a learning model in which the decision
of birds are taken according to the collective performance. The properties of
the system are then studied according to a model in which birds choose
according to their individual experience, and the agreement of the introduction
of spatial structure with field data are then shown.
","[{""version"":""v1"",""created"":""Sun, 28 Jul 2002 15:59:03 GMT""}]","2007-05-23"
"nucl-th/0207081","Mitko Konstantinov Gaidarov","M.K. Gaidarov, M.V. Ivanov, and A.N. Antonov","Y-Scaling Analysis of the Deuteron Within the Light-Front Dynamics
  Method","7 pages, 5 figures, Talk at 21-st International Workshop on Nuclear
  Theory, Rila Mountains, Bulgaria, June 10-15, 2002",,"10.1142/9789812704870_0008",,"nucl-th",,"  The concept of relativistic scaling is applied to describe the most recent
data from inclusive electron-deuteron scattering at large momentum transfer. We
calculate the asymptotic scaling function f(y) of the deuteron using its
relationship with the nucleon momentum distribution. The latter is obtained in
the framework of the relativistic light-front dynamics (LFD) method, in which
the deuteron is described by six invariant functions f_{i} (i=1,...,6) instead
of two (S and D waves) in the nonrelativistic case. Comparison of the LFD
asymptotic scaling function with other calculations using $S$ and $D$ waves
corresponding to various nucleon-nucleon potentials, as well as with the
Bethe-Salpeter result is made. It is shown that for |y|> 400 MeV/c the
differences between the LFD and the nonrelativistic scaling functions become
larger.
","[{""version"":""v1"",""created"":""Sun, 28 Jul 2002 12:08:13 GMT""}]","2017-08-23"
"physics/0207113","Rajeev K. Azad","Rajeev K. Azad, J. Subba Rao, Wentian Li, Ramakrishna Ramaswamy","Simplifying the mosaic description of DNA sequences","16 pages, 1 figure, Accepted for publication in Phys. Rev. E",,"10.1103/PhysRevE.66.031913",,"physics.bio-ph q-bio.GN",,"  By using the Jensen-Shannon divergence, genomic DNA can be divided into
compositionally distinct domains through a standard recursive segmentation
procedure. Each domain, while significantly different from its neighbours, may
however share compositional similarity with one or more distant
(non--neighbouring) domains. We thus obtain a coarse--grained description of
the given DNA string in terms of a smaller set of distinct domain labels. This
yields a minimal domain description of a given DNA sequence, significantly
reducing its organizational complexity. This procedure gives a new means of
evaluating genomic complexity as one examines organisms ranging from bacteria
to human. The mosaic organization of DNA sequences could have originated from
the insertion of fragments of one genome (the parasite) inside another (the
host), and we present numerical experiments that are suggestive of this
scenario.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 23:38:41 GMT""}]","2009-11-07"
"quant-ph/0207159","J. G. Muga","F. Delgado, H. Cruz, J.G. Muga","Transient response of a quantum wave to an instantaneous potential step
  switching","8 pages, 8 figures, Revtex4",,"10.1088/0305-4470/35/48/311",,"quant-ph",,"  The transient response of a stationary state of a quantum particle in a step
potential to an instantaneous change in the step height (a simplified model for
a sudden bias switch in an electronic semiconductor device) is solved exactly
by means of a semianalytical expression. The characteristic times for the
transient process up to the new stationary state are identified. A comparison
is made between the exact results and an approximate method.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 22:02:06 GMT""}]","2009-11-07"
"quant-ph/0207160","Mauro Paternostro","M.Paternostro, M.S. Kim, B.S. Ham","Generation of entangled coherent states via cross phase modulation in a
  double electromagnetically induced transparency regime","15 pages, 9 figures; extensively revised version; added Section V","Phys. Rev. A 67, 023811 (2003)","10.1103/PhysRevA.67.023811",,"quant-ph",,"  The generation of an entangled coherent state is one of the most important
ingredients of quantum information processing using coherent states. Recently,
numerous schemes to achieve this task have been proposed. In order to generate
travelling-wave entangled coherent states, cross phase modulation, optimized by
optical Kerr effect enhancement in a dense medium in an electromagnetically
induced transparency (EIT) regime, seems to be very promising. In this
scenario, we propose a fully quantized model of a double-EIT scheme recently
proposed [D. Petrosyan and G. Kurizki, {\sl Phys. Rev. A} {\bf 65}, 33833
(2002)]: the quantization step is performed adopting a fully Hamiltonian
approach. This allows us to write effective equations of motion for two
interacting quantum fields of light that show how the dynamics of one field
depends on the photon-number operator of the other. The preparation of a
Schr\""odinger cat state, which is a superposition of two distinct coherent
states, is briefly exposed. This is based on non-linear interaction via
double-EIT of two light fields (initially prepared in coherent states) and on a
detection step performed using a $50:50$ beam splitter and two photodetectors.
In order to show the entanglement of a generated entangled coherent state, we
suggest to measure the joint quadrature variance of the field. We show that the
entangled coherent states satisfy the sufficient condition for entanglement
based on quadrature variance measurement. We also show how robust our scheme is
against a low detection efficiency of homodyne detectors.
","[{""version"":""v1"",""created"":""Sun, 28 Jul 2002 12:47:45 GMT""},{""version"":""v2"",""created"":""Mon, 7 Oct 2002 11:17:58 GMT""}]","2009-11-07"
