"cond-mat/0207186","Nejat Bulut","N. Bulut","d_{x^2-y^2}-wave superconductivity and the Hubbard model","85 pages, 63 figures, to appear in Advances in Physics, vol. 51, no.
  6 (2002)",,"10.1080/00018730210155142",,"cond-mat.supr-con cond-mat.str-el",,"  The numerical studies of d_{x^2-y^2}-wave pairing in the two-dimensional (2D)
and the 2-leg Hubbard models are reviewed. For this purpose, the results
obtained from the determinantal Quantum Monte Carlo and the density-matrix
renormalization-group calculations are presented. These are calculations which
were motivated by the discovery of the high-T_c cuprates. In this review, the
emphasis is placed on the microscopic many-body processes which are responsible
for the d_{x^2-y^2}-wave pairing correlations observed in the 2D and the 2-leg
Hubbard models. In order to gain insight into these processes, the results on
the effective pairing interaction as well as the magnetic, density and the
single-particle excitations will be reviewed. In addition, comparisons will be
made with the other numerical approaches to the Hubbard model and the numerical
results on the t-J model. The results reviewed here indicate that an effective
pairing interaction which is repulsive at (pi,pi) momentum transfer and
enhanced single-particle spectral weight near the (pi,0) and (0,pi) points of
the Brillouin zone create optimum conditions for d_{x^2-y^2}-wave pairing.
These are two effects which act to enhance the d_{x^2-y^2}-wave pairing
correlations in the Hubbard model. Finding additional ways is an active
research problem.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 15:00:35 GMT""}]","2015-06-24"
"cond-mat/0207187","Parruccini Pietro","P. Calabrese, E. V. Orlov, P. Parruccini, and A. I. Sokolov","Chiral critical behavior in two dimensions from five-loop
  renormalization-group expansions","17 pages, 12 figures","Phys.Rev. B67 (2003) 024413","10.1103/PhysRevB.67.024413",,"cond-mat.stat-mech hep-lat",,"  We analyse the critical behavior of two-dimensional N-vector spin systems
with noncollinear order within the five-loop renormalization-group
approximation. The structure of the RG flow is studied for different N leading
to the conclusion that the chiral fixed point governing the critical behavior
of physical systems with N = 2 and N = 3 does not coincide with that given by
the 1/N expansion. We show that the stable chiral fixed point for $N \le N^*$,
including N = 2 and N = 3, turns out to be a focus. We give a complete
characterization of the critical behavior controlled by this fixed point, also
evaluating the subleading crossover exponents. The spiral-like approach of the
chiral fixed point is argued to give rise to unusual crossover and
near-critical regimes that may imitate varying critical exponents seen in
numerous physical and computer experiments.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 15:06:44 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 2003 14:11:23 GMT""}]","2009-11-07"
"cond-mat/0207188","Dibyendu Das","Dibyendu Das (1), Jan\'e Kondev (1) and Bulbul Chakraborty (1) ((1)
  Martin Fisher School of Physics, Brandeis University, Waltham, Massachusetts,
  USA)","Trap dominated dynamics of classical dimer models","5 pages, 3 postscript figures",,,,"cond-mat.stat-mech",,"  We consider dynamics of classical dimer models undergoing a phase transition
to an ordered, frozen state. Relaxation processes are dominated by traps which
are entropic in origin and can be traced to the locally jammed nature of the
dimer states. Depending on the nature of the phase transition, critical
dynamics are characterized either by an exponential, or sub-exponential in time
relaxation of the order parameter. In the latter case relaxation time scales
diverge {\em exponentially} as the critical point is approached, following the
Vogel-Fulcher law.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 15:33:07 GMT""}]","2007-05-23"
"cs/0207021","Piero A. Bonatti","Piero A. Bonatti","Abduction, ASP and Open Logic Programs","7 pages, NMR'02 Workshop",,,,"cs.AI",,"  Open logic programs and open entailment have been recently proposed as an
abstract framework for the verification of incomplete specifications based upon
normal logic programs and the stable model semantics. There are obvious
analogies between open predicates and abducible predicates. However, despite
superficial similarities, there are features of open programs that have no
immediate counterpart in the framework of abduction and viceversa. Similarly,
open programs cannot be immediately simulated with answer set programming
(ASP). In this paper we start a thorough investigation of the relationships
between open inference, abduction and ASP. We shall prove that open programs
generalize the other two frameworks. The generalized framework suggests
interesting extensions of abduction under the generalized stable model
semantics. In some cases, we will be able to reduce open inference to abduction
and ASP, thereby estimating its computational complexity. At the same time, the
aforementioned reduction opens the way to new applications of abduction and
ASP.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 09:55:00 GMT""}]","2007-05-23"
"cs/0207022","Mehdi Dastani","Mehdi Dastani and Leendert van der Torre","What is a Joint Goal? Games with Beliefs and Defeasible Desires","8 pages","Proceedings of NMR02, Toulouse, 2002",,,"cs.MA cs.GT",,"  In this paper we introduce a qualitative decision and game theory based on
belief (B) and desire (D) rules. We show that a group of agents acts as if it
is maximizing achieved joint goals.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 11:26:42 GMT""}]","2007-05-23"
"gr-qc/0207034","L. C. Garcia de Andrade","L.C.Garcia de Andrade","Energy spectra of spinning particles around spinning strings in
  Einstein-Cartan gravity","Latex file",,,,"gr-qc",,"  Riemannian Killing conserved currents are used to find the energy spectra of
classical spinning particles moving around a spinning string in Einstein-Cartan
(EC) theory of gravity. It is shown that a continuos spectrum is obtained for
planar open orbits the energy shift between the upper and lower bounds obtained
for circular planar orbits. A spin-spin effect between the spin of the test
particle and the spin of the spinning string contributes to the energy spectrum
splitting.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 05:30:03 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jul 2002 08:49:41 GMT""}]","2007-05-23"
"hep-ph/0207098","Daniel Arndt","Daniel Arndt and Patrick J. Fox","Saxion Emission from SN1987A","18 pages, 2 figures; minor changes, typos corrected, version to
  appear in JHEP","JHEP 0302:036,2003","10.1088/1126-6708/2003/02/036","UW-PT-02-11, NT@UW-02-0014","hep-ph astro-ph nucl-th",,"  We study the possibility of emission of the saxion, a superpartner of the
axion, from SN1987A. The fact that the observed neutrino pulse from SN1987A is
in excellent agreement with the current theory of supernovae places a strong
bound on the energy loss into any non-standard model channel, therefore
enabling bounds to be placed on the decay constant, f_a, of a light saxion. The
low-energy coupling of the saxion, which couples at high energies to the QCD
gauge field strength, is expected to be enhanced from QCD scaling, making it
interesting to investigate if the saxion could place stronger bounds on f_a
than the axion itself. Moreover, since the properties of the saxion are
determined by f_a, a constraint on this parameter can be translated into a
constraint on the supersymmetry breaking scale. We find that the bound on f_a
from saxion emission is comparable with the one derived from axion emission due
to a cancellation of leading-order terms in the soft-radiation expansion.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 03:15:23 GMT""},{""version"":""v2"",""created"":""Sat, 22 Feb 2003 01:41:03 GMT""}]","2014-11-17"
"hep-ph/0207099","Erik Bartos","A. Ahmedov, E. N. Antonov, E. Bartos, E. A. Kuraev, E. Zemlyanaya","Single-spin asymmetry in pion production in polarized proton-proton
  collisions and odderon","LaTeX2e, 12 pages, 3 eps figures","J.Phys.G23:521-529,2003; J.Phys.G29:521-530,2003","10.1088/0954-3899/29/3/306",,"hep-ph",,"  Single-spin asymmetry appears due to the interference of single and double
gluon exchange between protons. A heavy fermion model is used to describe the
jet production in the interaction of gluon with the proton implying the further
averaging over its mass. As usually in one-spin correlations, the imaginary
part of the double gluon exchange amplitude play the relevant role. The
asymmetry in the inclusive set-up with the pion tagged in the fragmentation
region of the polarized proton does not depend on the center of mass energy in
the limits of its large values. The lowest order radiative corrections to the
polarized and unpolarized contributions to the differential cross sections are
calculated in the leading logarithmical approximation. In general, a
coefficient at logarithm of the ratio of cms energy to the pion mass depends on
transversal momentum of the pion. This ratio of the lowest order contribution
to the asymmetry may be interpreted as the partial contribution to the odderon
intercept. The ratio of the relevant contributions in the unpolarized case can
be associated with the partial contribution to the pomeron intercept. The
numerical results given for the model describe the jet as a heavy fermion decay
fragments.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 06:13:07 GMT""}]","2008-11-26"
"hep-ph/0207100","Krzysztof Urbanowski","K. Urbanowski","Need the masses of unstable particles and their antiparticles be equal
  in the CPT--invariant system?","LaTex2e, New comments and references added, 21 pages","Mod.Phys.Lett.A19:481-496,2004","10.1142/S0217732304013271",,"hep-ph astro-ph hep-th",,"  We show that the real parts of diagonal matrix elements of the exact
effective Hamiltonian governing the time evolution in the subspace of states of
neutral kaons and similar particles can not be equal for $t > t_{0}$ ($t_{0}$
is the instant of creation of the pair $K_{0}, {\bar{K}}_{0}$) when the total
system under consideration is CPT invariant but CP noninvariant. The unusual
consequence of this result is that, contrary to the properties of stable
particles, the masses of the unstable particle, e.g.. $K_{0}$, and its
antiparticle, ${\bar{K}}_{0}$, need not be equal for $t \gg t_{0}$ in the case
of preserved CPT and violated CP symmetries.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 09:01:43 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jan 2003 09:21:00 GMT""},{""version"":""v3"",""created"":""Wed, 28 May 2003 16:33:03 GMT""}]","2014-11-17"
"hep-ph/0207101",,"Andrzej J. Buras, Fabrizio Parodi, Achille Stocchi","The CKM Matrix and The Unitarity Triangle: Another Look","""published version. few typos corrected, results unchanged""","JHEP 0301:029,2003","10.1088/1126-6708/2003/01/029","TUM-HEP-465/02, LAL 02-39","hep-ph",,"  The unitarity triangle can be determined by means of two measurements of its
sides or angles. Assuming the same relative errors on the angles
$(\alpha,\beta,\gamma)$ and the sides $(R_b,R_t)$, we find that the pairs
$(\gamma,\beta)$ and $(\gamma,R_b)$ are most efficient in determining
$(\bar\varrho,\bar\eta)$ that describe the apex of the unitarity triangle. They
are followed by $(\alpha,\beta)$, $(\alpha,R_b)$, $(R_t,\beta)$, $(R_t,R_b)$
and $(R_b,\beta)$. As the set $\vus$, $\vcb$, $R_t$ and $\beta$ appears to be
the best candidate for the fundamental set of flavour violating parameters in
the coming years, we show various constraints on the CKM matrix in the
$(R_t,\beta)$ plane. Using the best available input we determine the universal
unitarity triangle for models with minimal flavour violation (MFV) and compare
it with the one in the Standard Model. We present allowed ranges for $\sin
2\beta$, $\sin 2\alpha$, $\gamma$, $R_b$, $R_t$ and $\Delta M_s$ within the
Standard Model and MFV models. We also update the allowed range for the
function $F_{tt}$ that parametrizes various MFV-models.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 11:35:29 GMT""},{""version"":""v2"",""created"":""Wed, 23 Oct 2002 08:17:46 GMT""},{""version"":""v3"",""created"":""Thu, 14 Nov 2002 14:12:20 GMT""},{""version"":""v4"",""created"":""Mon, 9 Dec 2002 07:49:42 GMT""}]","2010-11-23"
"hep-th/0207059","Maharana","Jnanadeva Maharana","Novel Symmetries in Axion-Dilaton Cosmology","4 pages, RevTex, no figures","Phys.Lett. B549 (2002) 7-12","10.1016/S0370-2693(02)02867-8",,"hep-th astro-ph gr-qc",,"  The symmetry structure of axion-dilaton quantum string cosmology is
investigated. The invariance of the string effective action under S-duality
group, SU(1,1), facilitates solution of Wheeler-De Witt equation from group
theoretic considerations; revealing existence of a new class of wave functions.
We discover the an underlying ${W}$-infinity algebra in this formulation.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 13:42:00 GMT""}]","2009-11-07"
"math-ph/0207011",,"Shigeki Matsutani and Yoshihiro \^Onishi","Wave-Particle Complementarity and Reciprocity of Gauss Sums on Talbot
  Effects","AMS-TeX, 14 pages",,,,"math-ph math.MP math.NT",,"  Berry and Klein (J. Mod. Opt. (1997) 43 2139-2164) showed that the Talbot
effects in classical optics are naturally explained by Gauss sums studied in
number theory. Their result was based on Helmholtz equation. In this article,
we explain the effect based on Fresnel integral also by Gauss sums. These two
explanations are shown to agree with by the reciprocity law of Gauss sums. The
relation between this agreement and the wave-particle complementarity is also
discussed.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 03:05:49 GMT""}]","2007-05-23"
"math/0207063","Tsemo Aristide Raoul","A. Tsemo","Closed similarity lorentzian affine manifolds","9 pages, 12 references",,,,"math.DG",,"  A Sim(n-1,1) affine manifold is an affine manifold whose linear holonomy is
contained in the similarity lorentzian group but not in the lorentzian group.
The class of similarity lorentzian affine manifolds is a small part in the nice
class of conformally lorentzian flat manifolds. In this paper we show that a
compact Sim(n-1,1) affine manifold is incomplete. We characterize the universal
cover of radiant compact Sim(n-1,1) affine manifolds whose developing map is
injective. Let q be the quadratic form which define the Sim(n-1,1) structure,
using riemannian foliation theory, we classify compact radiant Sim(n-1,1)
affine manifolds M such that D(M') the image of the universal cover M' of M by
the developing map D is contained in the upper cone defined q
","[{""version"":""v1"",""created"":""Sat, 6 Jul 2002 19:31:47 GMT""}]","2007-05-23"
"math/0207064","Raul Curto","Raul E. Curto and Young Min Han","Weyl's theorem, a-Weyl's theorem, and local spectral theory","23 pages","J. London Math. Soc. (2) 67(2003), 499-509",,,"math.FA math.SP",,"  We give necessary and sufficient conditions for a Banach space operator with
the single valued extension property (SVEP) to satisfy Weyl's theorem and
$a$-Weyl's theorem. We show that if $T$ or $T^{\ast}$ has SVEP and $T$ is
transaloid, then Weyl's theorem holds for $f(T)$ for every $f\in H(\sigma
(T))$. When $T^{\ast}$ has SVEP, $T$ is transaloid and $T$ is $a$-isoloid, then
$a$-Weyl's theorem holds for $f(T)$ for every $f\in H(\sigma (T))$. We also
prove that if $T$ or $T^{\ast}$ has SVEP, then the spectral mapping theorem
holds for the Weyl spectrum and for the essential approximate point spectrum.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 2002 19:26:11 GMT""}]","2007-05-23"
"math/0207065","Raul Curto","Raul E. Curto and Lawrence A. Fialkow","A duality proof of Tchakaloff's theorem","16 pages","J. Math. Anal. Appl. 269(2002), 519-532",,,"math.FA",,"  Tchakaloff's Theorem establishes the existence of a quadrature rule of
prescribed degree relative to a positive, compactly supported measure that is
absolutely continuous with respect to Lebesgue measure on $\mathbb{R}^{d}$.
Subsequent extensions were obtained by Mysovskikh and by Putinar. We provide
new proofs and partial extensions of these results, based on duality techniques
utilized by Stochel. We also obtain new uniqueness criteria in the Truncated
Complex Moment Problem.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 2002 19:54:43 GMT""}]","2007-05-23"
"math/0207066","Raul Curto","Raul E. Curto and Sang Soo Park","k-hyponormality of powers of weighted shifts via Schur products","9 pages","Proc. Amer. Math. Soc. 131(2003), 2761-2769",,,"math.FA",,"  We characterize $k$-hyponormality and quadratic hyponormality of powers of
weighted shifts using Schur product techniques.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 2002 20:26:27 GMT""}]","2007-05-23"
"math/0207067","Herbert Gangl","Philippe Elbaz-Vincent, Herbert Gangl, Christophe Soule","Quelques calculs de la cohomologie de GL_N(Z) et de la K-theorie de Z","5 pages (French)",,,,"math.KT math.AT math.NT",,"  For N=5 and N=6, we compute the Voronoi cell complex attached to real
N-dimensional quadratic forms, and we obtain the homology of GL_N(Z) with
trivial coefficients, up to small primes.
  We also prove that K_5(Z) = Z and K_6(Z) has only 3-torsion.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 2002 21:44:04 GMT""}]","2007-05-23"
"nlin/0207013","Ismagil Habibullin","I.T.Habibullin","Integrable initial boundary value problems","Latex file, The talk on the International Conference: Nonlinear
  Physics: Theory and Experiment, II Gallipoli, Lecce, (Italy) June 27-July 6,
  2002",,,,"nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of searching boundary value problems for soliton equations
consistent with the integrability property is discussed. A method of describing
integrals of motion for the integrable initial boundary value problems for the
Kadomtsev-Petviashvili equation is suggested via Green identity.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 15:37:58 GMT""},{""version"":""v2"",""created"":""Wed, 30 May 2012 09:39:40 GMT""}]","2012-05-31"
"quant-ph/0207037","Shi-Liang Zhu","Shi-Liang Zhu and Z.D. Wang","Implementation of universal quantum gates based on nonadiabatic
  geometric phases","5 pages, 2 figures; the version published in Phys. Rev. Lett","Phys. Rev. Lett. 89, 097902 (2002)","10.1103/PhysRevLett.89.097902",,"quant-ph",,"  We propose an experimentally feasible scheme to achieve quantum computation
based on nonadiabatic geometric phase shifts, in which a cyclic geometric phase
is used to realize a set of universal quantum gates. Physical implementation of
this set of gates is designed for Josephson junctions and for NMR systems.
Interestingly, we find that the nonadiabatic phase shift may be independent of
the operation time under appropriate controllable conditions. A remarkable
feature of the present nonadiabatic geometric gates is that there is no
intrinsic limitation on the operation time, unlike adiabatic geometric gates.
Besides fundamental interest, our results may simplify the implementation of
geometric quantum computation based on solid state systems, where the
decoherence time may be very short.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 12:17:54 GMT""},{""version"":""v2"",""created"":""Thu, 8 Aug 2002 02:49:26 GMT""}]","2009-11-07"
