"astro-ph/0207350","Alberto Noriega-Crespo","Amaya Moro-Martin (Steward Observatory), Renu Malhotra (LPL-University
  of Arizona)","A Study of the Dynamics of Dust from the Kuiper Belt: Spatial
  Distribution and Spectral Energy Distribution","19 pages, 14 figures in jpg, accepted to AJ",,"10.1086/342849",,"astro-ph",,"  The dust produced in the Kuiper Belt (KB) spreads throughout the Solar System
forming a dust disk. We numerically model the orbital evolution of KB dust and
estimate its equilibrium spatial distribution and its brightness and spectral
energy distributions (SED), assuming greybody absorption and emission by the
dust grains. We show that the planets modify the KB disk SED, so potentially we
can infer the presence of planets in spatially unresolved debris disks by
studying the shape of their SEDs. We point out that there are inherent
uncertainties in the prediction of structure in the dust disk, owing to the
chaotic dynamics of dust orbital evolution imposed by resonant gravitational
perturbations of the planets.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 06:23:00 GMT""}]","2009-11-07"
"astro-ph/0207351","Reuben Thieberger","Reuben Thieberger (Physics Department, Ben Gurion University, Beer
  Sheva, Israel)","The use of luminosity effects to calculate scaling regimes in the galaxy
  distribution","4 pages, to be published in Astronomy and Astrophysics","Astron.Astrophys. 397 (2003) 401-404","10.1051/0004-6361:20021528",,"astro-ph",,"  This work is a continuation of a previous publication {Thieberger and
Spiegel,astro-ph/0204485} concerning the use of two dimensional catalogues in
unraveling the large scale distribution of galaxies. Since the data in
two-dimensional catalogues are more plentiful than those in three dimensions,
the luminosity method can be helpful in using two dimensional data to unravel
the nature of the three dimensional distribution. In this work we analyse the
Cfa catalogue and demonstrate that the results indicate a distribution of two
dimensions in the nearer range and three dimensions in the farther range. The
possibility of a different regime for very short distances is discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 08:49:08 GMT""}]","2009-11-07"
"astro-ph/0207352","Paolo Saracco","P. Saracco, M. Longhetti, P. Severgnini, R. Della Ceca, R. Bender, N.
  Drory, G. Feulner, F. Ghinassi, U. Hopp, F. Mannucci, C. Maraston","TESIS - The TNG EROs Spectroscopic Identification Survey","For the proceedings of the meeting ""Galaxy Evolution: Theory and
  Observations"", (Cozumel, April 2002), to be edited by V. Avila-Reese, C.
  Firmani, C. Frenk, & C. Allen, RevMexAA SC (2002)",,,,"astro-ph",,"  A near-IR low-resolution spectroscopic follow-up of a complete sample of
K<18.5 EROs has started at the 3.5 m Telescopio Nazionale Galileo (TNG, La
Palma, Canary Islands) by using a prism disperser AMICI. The sample has been
selected from the Munich Near-IR Cluster Survey (MUNICS). The project aims at
revealing massive galaxies at z>1.2 and at estimating their spatial density to
put constraints on the galaxy formation and evolution models. In this
proceeding, the preliminary analysis of the first spectra obtained is
presented.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 10:20:45 GMT""}]","2007-05-23"
"astro-ph/0207353","Jose M. Diego Rodriguez","J.M. Diego, J. Mohr, J. Silk, G. Bryan","Morphological Redshift Estimates for Galaxy Clusters in a
  Sunyaev-Zel'dovich Effect Survey","10 pages, 8 figures. MNRAS in press. Improved version including
  referee's suggestions","Mon.Not.Roy.Astron.Soc. 341 (2003) 599","10.1046/j.1365-8711.2003.06442.x",,"astro-ph",,"  We develop a new method to estimate the redshift of galaxy clusters through
resolved images of the Sunyaev-Zel'dovich effect (SZE). Our method is based on
morphological observables which can be measured by actual and future SZE
experiments. We test the method with a set of high resolution hydrodynamical
simulations of galaxy clusters at different redshifts. Our method combines the
observables in a principal component analysis. After calibrating the method
with an independent redshift estimation for some of the clusters, we show -
using a Bayesian approach - how the method can give an estimate of the redshift
of the galaxy clusters. Although the error bars given by the morphological
redshift estimation are large, it should be useful for future SZE surveys where
thousands of clusters are expected to be detected; a first preselection of the
high redshift candidates could be done using our proposed morphological
redshift estimator. Although not considered in this work, our method should
also be useful to give an estimate of the redshift of clusters in X-ray and
optical surveys.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 11:31:12 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jan 2003 11:49:04 GMT""}]","2009-11-07"
"astro-ph/0207354","Christian Kaiser","Marcus Brueggen (1) and Christian R. Kaiser (2) ((1) International
  University Bremen, (2) Dept. of Physics & Astronomy, University of
  Southampton)","Hot Bubbles from Active Galactic Nuclei as a Heat Source in Cooling Flow
  Clusters","Article appears in today's (18th July 2002) issue of Nature (vol.
  418) with some images from this work on the front cover of this issue. More
  information including an animation is available at
  http://www.astro.soton.ac.uk/~crk/bubbles.html",,"10.1038/nature00857",,"astro-ph",,"  The hot plasma permeating clusters of galaxies often shows a central peak in
the X-ray surface brightness that is coincident with a drop in entropy. This is
taken as evidence for a cooling flow where the radiative cooling in the central
regions of a cluster causes a slow subsonic inflow. Searches in all wavebands
have revealed significantly less cool gas than predicted indicating that the
mass deposition rate of cooling flows is much lower than expected. However,
most cooling flow clusters host an Active Galactic Nucleus (AGN) at their
centres. AGN can inflate large bubbles of hot plasma that subsequently rise
through the cluster atmosphere, thus stirring this gas. Here we report on the
results from highly resolved hydrodynamic simulations which for the first time
show that buoyant bubbles increase the cooling time in the inner cluster
regions and thereby significantly reduce the deposition of cold gas. This work
demonstrates that the action of AGN in the centres of cooling flow clusters can
explain the observed absence of large quantities of cooled gas.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 12:01:26 GMT""}]","2015-06-24"
"astro-ph/0207355","Elena Pian","E. Pian (1), R. Falomo (2), R. C. Hartman (3), L. Maraschi (4), F.
  Tavecchio (4), M. Tornikoski (5), A. Treves (6), C. M. Urry (7), L. Ballo
  (4), R. Mukherjee (8), R. Scarpa (9), D. J. Thompson (3), J. E. Pesce (10)
  ((1) INAF, OA Trieste, (2) INAF, OA Padova, (3) NASA GSFC, (4) INAF, OA
  Brera, (5) Metsahovi Radio Obs., (6) Univ. Insubria, Como, (7) Yale Univ.,
  (8) Columbia Univ., (9) ESO, Chile, (10) George Mason Univ.)","Broad-band continuum and line emission of the gamma-ray blazar PKS
  0537-441","9 pages, Latex, 5 figures, 4 in Encapsulated PostScript, 1 in jpeg
  format, A&A macro-package, in press in Astronomy & Astrophysics, Main Journal",,"10.1051/0004-6361:20020881",,"astro-ph",,"  PKS 0537-441, a bright gamma-ray emitting blazar, was observed at radio,
optical, UV and X-ray frequencies during various EGRET pointings, often
quasi-simultaneously. In 1995 the object was found in an intense emission state
at all wavelengths. BeppoSAX observations made in 1998, non-simultaneously with
exposures at other frequencies, allow us to characterize precisely the spectral
shape of the high energy blazar component, which we attribute to inverse
Compton scattering. The optical-to-gamma-ray spectral energy distributions at
the different epochs show that the gamma-ray luminosity dominates the
bolometric output. This, together with the presence of optical and UV line
emission, suggests that, besides the synchrotron self-Compton mechanism, the
Compton upscattering of photons external to the jet (e.g., in the broad line
region) may have a significant role for high energy radiation. The
multiwavelength variability can be reproduced by changes of the plasma bulk
Lorentz factor. The spectrum secured by IUE in 1995 appears to be partially
absorbed shortward of ~1700 A. However, this signature is not detected in the
HST spectrum taken during a lower state of the source. The presence of
intervening absorbers is not supported by optical imaging and spectroscopy of
the field.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 13:42:35 GMT""}]","2009-11-07"
"astro-ph/0207356","Saleem Zaroubi","Saleem Zaroubi (MPA), Enzo Branchini (Roma-Tre), Yehuda Hoffman (HU),
  Luiz N. da Costa (ESO)","Consistent beta values from density-density and velocity-velocity
  comparisons","15 pages, 12 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 336 (2002) 1234","10.1046/j.1365-8711.2002.05861.x",,"astro-ph",,"  We apply a new algorithm, called the Unbiased Minimal Variance (hereafter
UMV) estimator, to reconstruct the cosmic density and peculiar velocity fields
in our local universe from the SEcat catalog of peculiar velocities comprising
both early (ENEAR) and late type (SFI) galaxies. The reconstructed fields are
compared with those predicted from the IRAS PSCz galaxy redshift survey to
constrain the value of beta = Omega_m^{0.6}/b, where Omega_m and b are the mass
density and the bias parameters. The comparison of the density and velocity
fields is carried out within the same methodological framework, and leads, for
the first time, to consistent values of beta, yielding beta =
0.57_{-0.13}^{+0.11} and beta = 0.51 +/- {0.06}, respectively.
  We find that the distribution of the density and velocity residuals, relative
to their respective errors, is consistent with a Gaussian distribution with
sigma approximately 1, indicating that the density field predicted from the
PSCz is an acceptable fit to that deduced from the peculiar velocities of the
SEcat galaxies.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 12:52:54 GMT""}]","2009-11-07"
"astro-ph/0207357","Xiang-Ping Wu","Xiang-Ping Wu","Analytic Approaches to Understanding the Distribution and Evolution of
  Intracluster Gas","14 pages, invited review to appear in ``Matter and Energy in Clusters
  of Galaxies'', eds. S. Bowyer and C.-Y. Hwang, ASP Conf. Ser",,,,"astro-ph",,"  I will briefly review various analytic approaches to understanding the
contents and properties of the hot X-ray emitting gas contained in clusters and
groups. Special emphases are given to the following three issues:
(1)Reconstruction of the gas distribution in groups and clusters from a (joint)
analysis of X-ray, SZ and gravitational lensing observations; (2)Test of the
analytic density profiles of dark halos suggested by numerical simulations and
empirical models with current X-ray data; And (3)the effects of preheating and
radiative cooling on the X-ray properties of groups and clusters.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 13:28:52 GMT""}]","2007-05-23"
"astro-ph/0207358","Michael L. Balogh","M.L.Balogh and R.G. Bower","Galaxy Evolution: Internally or Externally Driven?","2 pages, Cozumel conference proceedings; to appear in `Galaxy
  Evolution: Theory and Observations' Eds. V. Avila-Reese, C. Firmani, C.
  Frenk, & C. Allen, RevMexAA SC (2002)",,,,"astro-ph",,"  The globally-averaged star formation rate in the Universe has been steadily
declining since at least z~1. This may be due either to very local processes
operating within the average galaxy, or to external, environmental effects.
Specifically, the build-up of structure may be responsible for terminating star
formation in some galaxies and thus decreasing the global average. We summarize
our previous and ongoing work to distinguish between these possibilities, by
determining the average star formation rate as a function of redshift and
environment, out to z=0.5.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 13:58:33 GMT""}]","2007-05-23"
"astro-ph/0207359","Dafne Guetta","D. Guetta, C. Distefano, A. Levinson and E. Waxman","TeV Neutrinos from Galactic Microquasar Jets","To appear in the Proceedings of the 4th Microquasar Workshop, 2002,
  eds. Durouchoux, Fuchs & Rodriguez, published by the Center for Space
  Physics: Kolkata",,,,"astro-ph hep-ph",,"  We discuss the possibility that microquasar jets may be powerful emitters of
TeV neutrinos. We estimate the neutrino fluxes produced by photopion production
in the jets of a sample of identified microquasars and microquasar candidates,
for which available data enables rough determination of the jet parameters. We
demonstrate that in several of the sources considered, the neutrino flux at
Earth, produced in events similar to those observed, can exceed the detection
threshold of a km^2 neutrino detector. Sources with bulk Lorentz factors larger
than those characteristic of the sample considered here, directed along our
line of sight may be very difficult to resolve at radio wavelengths and hence
may be difficult to identify as microqusar candidates. However these sources
can be identified through their neutrino and gamma-ray emission.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 13:58:41 GMT""}]","2007-05-23"
"astro-ph/0207360","Michael L. Balogh","Michael L. Balogh (1), R.G.Bower (1), Ian Smail (1), B.L.Ziegler (2),
  R.L. Davies (1), A. Gaztelu (1), A. Fritz (2) ((1) University of Durham; (2)
  Goettingen)","Galaxy Properties in Low X-Ray Luminosity Clusters at z=0.25","21 pages in MNRAS style, including 16 figures and 1 long (3 pages)
  table resubmitted to MNRAS July 16, after making changes recommended by the
  referee","Mon.Not.Roy.Astron.Soc. 337 (2002) 256","10.1046/j.1365-8711.2002.05909.x",,"astro-ph",,"  We present the first spectroscopic survey of intrinsically low Lx clusters at
z>>0, with HST WFPC2 imaging and ground-based spectroscopy. We study 172
confirmed cluster members in a sample of ten clusters at z=0.23-0.3, with
Lx<4.E43 h^{-2} ergs/s. The core of each cluster is imaged with WFPC2 in the
F702W filter, and the spectroscopic sample is statistically complete to
Mr-19.0+5log(h), within an 11' field. The clusters are dynamically
well-separated from the surrounding field and the velocity dispersions range
from ~350-850 km/s. Emission line galaxies in these clusters are relatively
rare, comprising only 22 +/- 4% of the sample. There is no evidence that these
emission-line galaxies are dynamically distinct from the majority of the
cluster population, though our sample is too small to rule out the ~30%
difference that has been observed in more massive clusters. We find eleven
galaxies, comprising 6% of the cluster members, which are disk-dominated but
show no sign of emission in their spectrum. Most of these are relatively
isolated, spiral galaxies with smooth disks. We find no cluster members with a
starburst or post-starburst spectrum. The striking similarity between the
spectral and morphological properties of galaxies in these clusters and those
of galaxies in more massive systems at similar redshifts implies that the
physical processes responsible for truncating star formation in galaxies are
not restricted to the rare, rich cluster environment, but are viable in much
more common environments. In particular, we conclude that ram pressure
stripping or cluster-induced starbursts cannot be solely responsible for the
low star formation rates in these systems.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 14:41:51 GMT""}]","2009-11-07"
"astro-ph/0207361","Pasquale Blasi","Pasquale Blasi (INAF/Arcetri Astrophys. Obs.)","Gamma rays from clusters of galaxies","Invited Review Talk, to appear in the Proc. of ""Matter and Energy in
  Clusters of Galaxies"", April 23-27 2002, Taiwan",,,,"astro-ph",,"  The search for gamma radiation in clusters of galaxies represents a precious
tool to investigate the history of these large scale structures. Clusters or
sources within them accelerate cosmic rays, as demonstrated by the detection of
radio halos, hard X-rays and UV emission, and confine them over cosmological
time scales. Nonthermal and thermal phenomena may be closely related and
observations of gamma rays may tell us about this link. In this paper we review
the physics of cosmic ray acceleration and confinement in clusters of galaxies
and the related gamma ray signatures. In particular we describe in some detail
the role of cluster mergers for the acceleration of nonthermal particles. The
perspectives for gamma ray detection with GLAST and with ground based detectors
are also discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 14:48:58 GMT""}]","2007-05-23"
"astro-ph/0207362","Florence Durret","Gastao B. Lima Neto and Florence Durret","XMM-Newton and Chandra view of the Cluster Abell 85 and its X-Ray
  Filament","Poster paper presented at the conference ``Matter and Energy in
  Clusters of Galaxies'', Taiwan April 23-27, 2002, Chorng-Yuan Hwang and
  Stuart Bowyer, Eds",,,,"astro-ph",,"  From ROSAT data, the bright X-ray cluster Abell 85 was found to show a
roughly symmetrical shape, on to which are superimposed several features, among
which: (1) a blob or group of galaxies falling on to the main cluster, with the
gas in the impact region probably hotter and the galaxies in that zone showing
enhanced star formation; (2) a filament, either diffuse or made of small groups
of galaxies, extending at least 4 Mpc from the cluster (Durret et al. 1998).
Preliminary results obtained from XMM-Newton and Chandra observations of Abell
85 and its filament will be presented.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 2002 14:49:54 GMT""}]","2007-05-23"
"cond-mat/0207369","J. E. Hirsch","J.E. Hirsch","Electronic dynamic Hubbard model: exact diagonalization study","Small changes following referee's comments","Phys.Rev. B67, 035103 (2003)","10.1103/PhysRevB.67.035103",,"cond-mat.str-el cond-mat.supr-con",,"  A model to describe electronic correlations in energy bands is considered.
The model is a generalization of the conventional Hubbard model that allows for
the fact that the wavefunction for two electrons occupying the same Wannier
orbital is different from the product of single electron wavefunctions. We
diagonalize the Hamiltonian exactly on a four-site cluster and study its
properties as function of band filling. The quasiparticle weight is found to
decrease and the quasiparticle effective mass to increase as the electronic
band filling increases, and spectral weight in one- and two-particle spectral
functions is transfered from low to high frequencies as the band filling
increases. Quasiparticles at the Fermi energy are found to be more 'dressed'
when the Fermi level is in the upper half of the band (hole carriers) than when
it is in the lower half of the band (electron carriers). The effective
interaction between carriers is found to be strongly dependent on band filling
becoming less repulsive as the band filling increases, and attractive near the
top of the band in certain parameter ranges. The effective interaction is most
attractive when the single hole carriers are most heavily dressed, and in the
parameter regime where the effective interaction is attractive, hole carriers
are found to 'undress', hence become more like electrons, when they pair. It is
proposed that these are generic properties of electronic energy bands in solids
that reflect a fundamental electron-hole asymmetry of condensed matter. The
relation of these results to the understanding of superconductivity in solids
is discussed.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 19:06:18 GMT""},{""version"":""v2"",""created"":""Mon, 25 Nov 2002 17:45:56 GMT""}]","2009-11-07"
