"cond-mat/0207346","Boris I. Belevtsev","B. I. Belevtsev, V. B. Krasovitsky, A. S. Panfilov, I. N. Chukanova","Magnetoresistance and magnetic anisotropy in
  La$_{0.5}$Sr$_{0.5}$CoO$_{3-\delta}$ film","3 pages, 4 figures, reported at Moscow Int. Symp. on Magnetism (MISM
  2002), June 2002","J. Magn. Magn. Mat., 258-259 (2003) 280","10.1016/S0304-8853(02)01095-8",,"cond-mat.mtrl-sci cond-mat.str-el",,"  The magnetic and transport properties of La$_{0.5}$Sr$_{0.5}$CoO$_{3-\delta}$
film grown on a LaAlO$_3$ substrate by pulsed-laser deposition are studied. The
properties are found to be influenced by a combined influence of the magnetic
anisotropy and inhomogeneity. Magnetoresistance anisotropy is determined by the
shape anisotropy and the strain-induced magnetic anisotropy due to the
film-substrate lattice interaction. Indications of the temperature-driven spin
reorientation transition from an out-of plane orderded state at low
temperatures to an in-plane ordered state at high temperatures as a result of
competition between the mentioned anisotropy sources are found.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 15:05:20 GMT""}]","2009-11-07"
"cs/0207057","Bob Coecke","Samson Abramsky and Bob Coecke","Physical Traces: Quantum vs. Classical Information Processing","The paper is written for a computer science journal, requires some
  knowledge on category theory but provides some basics on quantum theory","Electronic Notes in Theoretical Computer Science 69 (2003)",,,"cs.CG cs.LO math.CT quant-ph",,"  Within the Geometry of Interaction (GoI) paradigm, we present a setting that
enables qualitative differences between classical and quantum processes to be
explored. The key construction is the physical interpretation/realization of
the traced monoidal categories of finite-dimensional vector spaces with tensor
product as monoidal structure and of finite sets and relations with Cartesian
product as monoidal structure, both of them providing a so-called wave-style
GoI. The developments in this paper reveal that envisioning state update due to
quantum measurement as a process provides a powerful tool for developing
high-level approaches to quantum information processing.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 15:50:00 GMT""},{""version"":""v2"",""created"":""Fri, 4 Apr 2003 12:35:15 GMT""}]","2009-09-29"
"hep-ph/0207165","David Atwood","David Atwood, Alexey A. Petrov","Lifetime Differences in Heavy Mesons With Time Independent Measurements","14 pages, 0 figures; 2 references added, results unchanged","Phys.Rev. D71 (2005) 054032","10.1103/PhysRevD.71.054032","WSU-HEP-0102; AMES-HET 02-06; SLAC-PUB-9292","hep-ph",,"  Heavy meson pairs produced in the decays of heavy quarkonium resonances at e+
e- machines (beauty and tau-charm factories) have the useful property that the
two mesons are in the CP-correlated states. By tagging one of the mesons as a
CP eigenstate, a lifetime difference of heavy neutral meson mass eigenstates
width difference may be determined by measuring the leptonic branching ratio of
the other meson. We discuss the use of this and related methods both in the
case where time dependent mixing is small and when it is significant. We
consider the impact of possible CP-violating effects and present the complete
results for CP-entangled decay rates with CP-violation taken into account.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2002 19:59:18 GMT""},{""version"":""v2"",""created"":""Thu, 15 Aug 2002 20:55:59 GMT""}]","2009-11-07"
"hep-ph/0207168","Brent D. Nelson","G.L. Kane (1), J. Lykken (2), Brent D. Nelson (1), and Lian-Tao Wang
  (1) ((1) Michigan Center for Theoretical Physics, U. of Michigan; (2)
  Theoretical Physics Department, Fermi National Accelerator Laboratory)","Re-examination of Electroweak Symmetry Breaking in Supersymmetry and
  Implications for Light Superpartners","27 pages, 3 figures","Phys.Lett. B551 (2003) 146-160","10.1016/S0370-2693(02)03010-1","MCTP-02-40","hep-ph hep-ex hep-th",,"  We examine arguments that could avoid light superpartners as an implication
of supersymmetric radiative electroweak symmetry breaking. We argue that, from
the point of view of string theory and standard approaches to generating the
mu-term, cancellations among parameters are not a generic feature. While the
coefficients relating the Z-mass to parameters in the soft supersymmetry
breaking Lagrangian can be made smaller, these same mechanisms lead to lighter
superpartner masses at the electroweak scale. Consequently we strengthen the
implication that gluinos, neutralinos, and charginos are light and likely to be
produced at the Fermilab Tevatron and a linear collider.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2002 19:48:49 GMT""}]","2009-11-07"
"hep-ph/0207169",,"M. I. Kotsky, L. N. Lipatov, A. Principe, M. I. Vyazovsky","Radiative corrections to the quark-gluon-Reggeized quark vertex in QCD","13 pages, LaTeX, uses axodraw.sty","Nucl.Phys. B648 (2003) 277-292","10.1016/S0550-3213(02)00967-7","BUDKERINP /2002-32","hep-ph",,"  This paper is devoted to the calculation of the quark-gluon-Reggeized quark
effective vertex in perturbative QCD in the next-to-leading order. The case of
QCD with massive quarks is considered. This vertex has a number of
applications, in particular, the result can be used for determination of the
next-to-leading correction to the massive Reggeized quark trajectory.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 02:55:48 GMT""}]","2009-11-07"
"hep-ph/0207171","Sechul Oh","B. Dutta, C.S. Kim, and Sechul Oh","Decays $B \to \eta^{\prime} K$ in R-parity violating supersymmetry","3 pages, 1 figure, Proceedings of the Fifth KEK Topical Conference","Nucl.Phys.Proc.Suppl. 111 (2002) 273-275","10.1016/S0920-5632(02)01719-X",,"hep-ph",,"  In light of the recent experimental data from $B$ factories, We try to
explain the large branching ratio (compared to the Standard Model prediction)
of the decay $B^{\pm}\to \eta' K^{\pm}$ in the context of R-parity violating
($\rpv$) supersymmetry. We investigate other observed $\eta^{(\prime)}$ modes
and find that only two pairs of $\rpv$ coupling can satisfy the requirements
without affecting the other $B \to PP$ and $B \to VP$ decay modes except the
mode $B \to \phi K$. We also calculate the CP asymmetry for the observed decay
modes affected by the new couplings.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 10:40:20 GMT""}]","2009-11-07"
"hep-ph/0207172","Paolo Lipari","Paolo Lipari","Neutrino oscillation studies and the neutrino cross section","Summary talk at the 1st workshop on neutrino-nucleus interactions in
  the few GeV region (NuInt01), Tsukuba, Japan, 13-16 Dec 2001. 14 pages, 7
  figures","Nucl.Phys.Proc.Suppl. 112 (2002) 274-287","10.1016/S0920-5632(02)01783-8",,"hep-ph",,"  The present uncertainties in the knowledge of the neutrino cross sections for
E_nu \sim 1 GeV, that is in the energy range most important for atmospheric and
long baseline accelerator neutrinos, are large. These uncertainties do not play
a significant role in the interpretation of existing data, however they could
become a limiting factor in future studies that aim at a complete and accurate
determination of the neutrino oscillation parameters. New data and theoretical
understanding on nuclear effects and on the electromagnetic structure functions
at low Q^2 and in the resonance production region are available, and can be
valuable in reducing the present systematic uncertainties. The collaboration of
physicists working in different subfields will be important to obtain the most
from this available information. It is now also possible, with the facilities
developed for long baseline beams, to produce high intensity and well
controlled neutrino beams to measure the neutrino interaction properties with
much better precision that what was done in the past. Several projects and
ideas to fully exploit these possibilities are under active investigation.
These topics have been the object of the first neutrino interaction (NUINT01)
workshop.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 12:00:03 GMT""}]","2009-11-07"
"hep-ph/0207173","Gian Paolo Vacca","J. Bartels, M.G. Ryskin, G.P. Vacca","On the Triple Pomeron Vertex in Perturbative QCD","24 pages, 4 figures","Eur.Phys.J.C27:101-113,2003","10.1140/epjc/s2002-01089-x",,"hep-ph",,"  We estimate the size of the triple Pomeron vertex in perturbative QCD and
compare with the phenomenological value extracted from Regge fits to
experimental data. For simplicity, the results of the QCD analysis are taken in
the large-N_c limit. We find that the perturbative triple Pomeron coupling is
of the same order of magnitude as the observed one. We also estimate the size
of the Pomeron self energy and its contribution to the renormalization of the
Pomeron intercept. The effect is very small, in agreement with previous
nonperturbative estimates.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 12:16:54 GMT""}]","2009-01-07"
"hep-th/0207135","Massimo Porrati","S. Ferrara and M. Porrati","N=1 No-Scale Supergravity from IIB Orientifolds","7 pages, LaTeX. Minor misprint corrected. To be published in Phys.
  Lett. B","Phys.Lett. B545 (2002) 411-415","10.1016/S0370-2693(02)02626-6",,"hep-th",,"  We describe the low-energy effective theory of N=1 spontaneously broken
supegravity obtained by flux-induced breaking in the presence of n D3 branes.
This theory can be obtained by integrating out three massive gravitino
multiplets in the hierarchical breaking N=4 to N=3 to N=2 to N=1. This
integration also eliminates the IIB complex dilaton. The resulting theory is a
no-scale supergravity model, whose moduli are the three chiral multiplets that
correspond to the three radii of the three 2-tori in 6-torus, together with the
6n brane coordinates. The U(n) gauge interactions on the branes respect the
no-scale structure,and the N=1 goldstino is the fermionic partner of the
6-torus volume.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2002 17:29:20 GMT""},{""version"":""v2"",""created"":""Tue, 3 Sep 2002 14:30:39 GMT""}]","2009-11-07"
"hep-th/0207136","David Mateos","David Mateos, Selena Ng and Paul K. Townsend","Supersymmetric Defect Expansion in CFT from AdS Supertubes","17 pages, 3 figures; V2: References added, minor corrections","JHEP 0207 (2002) 048","10.1088/1126-6708/2002/07/048","DAMTP-2002-88","hep-th",,"  The AdS/dCFT correspondence is used to show that a planar q-dimensional
superconformal CFT defect expands, under the addition of electric charge and
angular momentum, to a supersymmetric higher-dimensional defect of geometry R^q
x C, where C is an arbitrary curve. The dual string theory process is the
expansion of D-branes and fundamental strings into a supertube in an AdS
background.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 13:33:13 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jul 2002 18:41:36 GMT""}]","2009-11-07"
"math-ph/0207017","Olaf Post","Olaf Post","Periodic Manifolds with Spectral Gaps","21 pages, 3 eps-figures, LaTeX",,,"58J50, 35P05 (Primary), 35A15, 57M10 (Secondary)","math-ph math.MP math.SP",,"  We investigate spectral properties of the Laplace operator on a class of
non-compact Riemannian manifolds. For a given number $N$ we construct periodic
(i.e. covering) manifolds such that the essential spectrum of the corresponding
Laplacian has at least $N$ open gaps. We use two different methods. First, we
construct a periodic manifold starting from an infinite number of copies of a
compact manifold, connected by small cylinders. In the second construction we
begin with a periodic manifold which will be conformally deformed. In both
constructions, a decoupling of the different period cells is responsible for
the gaps.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 09:22:06 GMT""}]","2007-05-23"
"math-ph/0207018","Olaf Post","Olaf Post","Eigenvalues in Spectral Gaps of a Perturbed Periodic Manifold","30 pages, 3 eps-figures, LaTeX",,,,"math-ph math.MP math.SP",,"  We consider a non-compact Riemannian periodic manifold such that the
corresponding Laplacian has a spectral gap. By continuously perturbing the
periodic metric locally we can prove the existence of eigenvalues in a gap. A
lower bound on the number of eigenvalue branches crossing a fixed level is
established in terms of a discrete eigenvalue problem. Furthermore, we discuss
examples of perturbations leading to infinitely many eigenvalue branches coming
from above resp. finitely many branches coming from below.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 10:04:38 GMT""}]","2007-05-23"
"nlin/0207027","Boris Malomed","Arkady Kaplan (CeLight Inc., Tech Road, Silver Spring, Maryland, USA)
  and Boris A. Malomed (Department of Interdisciplinary Studies, Faculty of
  Engineering, Tel Aviv University, Tel Aviv, Israel)","Solitons in a Three-Wave System with Intrinsic Linear Mixing and Walkoff","a latex text file and 11 jpg files with figures. Optics
  Communications, in press",,"10.1016/S0030-4018(02)01897-7",,"nlin.PS",,"  A modification of the usual Type-II second-harmonic-generation model is
proposed, which includes two additional features: linear conversion and walkoff
(group-velocity difference) between two components of the fundamental-frequency
(FF) wave. Physical interpretations of the model are possible in both temporal
and spatial domains. In the absence of the intrinsic walkoff, the linear mixing
makes real soliton solutions stable or unstable, depending on the relative sign
of the two FF components. Unstable solitons spontaneously re-arrange themselves
into stable ones. Fundamental solitons change their shape (in particular, they
develop chirp) but remain stable if the intrinsic walkoff is included. In
addition, quasi-stable double-humped solitary waves are found in the latter
case.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2002 19:22:42 GMT""}]","2009-11-07"
"nucl-th/0207038",,"L. Lukaszuk","Sum Rules for Parity Violating Compton Amplitudes","to be published in Nucl. Phys. A","Nucl.Phys. A709 (2002) 289-298","10.1016/S0375-9474(02)01016-3",,"nucl-th",,"  Sum rules for parity violating spin polarizabilities are derived and
discussed. They hold both for hadron and nuclear stable targets of arbitrary
spin and are exact in strong interactions. Examples of applications to the
cases of proton and deuteron targets are given. The legitimacy of the
dispersive approach in the Standard Model is discussed.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 13:34:20 GMT""}]","2009-11-07"
"physics/0207059","Eberhard Widmann","E. Widmann, R.S. Hayano, T. Ishikawa, J. Sakaguchi, T. Tasaki, H.
  Yamaguchi, J. Eades, M. Hori, H.A. Torii, B. Juh\'asz, D. Horv\'ath, T.
  Yamazaki","Hyperfine structure of antiprotonic helium revealed by a
  laser-microwave-laser resonance method","4 pages, 4 figures, 1 table","Phys. Rev. Lett. 89 (2002) 243402","10.1103/PhysRevLett.89.243402",,"physics.atom-ph",,"  Using a newly developed laser-microwave-laser resonance method, we observed a
pair of microwave transitions between hyperfine levels of the $(n,L)=(37,35)$
state of antiprotonic helium. This experiment confirms the quadruplet hyperfine
structure due to the interaction of the antiproton orbital angular momentum,
the electron spin and the antiproton spin as predicted by Bakalov and Korobov.
The measured frequencies of $\nu_{\text HF}^+ =12.89596 \pm 0.00034$ GHz and
$\nu_{\text HF}^- =12.92467 \pm 0.00029$ GHz agree with recent theoretical
calculations on a level of $ 6 \times10^{-5}$.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2002 14:37:34 GMT""}]","2016-08-16"
