"astro-ph/0207322","Kaisa E. Mueller","Kaisa E. Mueller, Yancy L. Shirley, Neal J. Evans II, and Heather R.
  Jacobson","The Physical Conditions for Massive Star Formation: Dust Continuum Maps
  and Modeling","45 pages, 20 figures, accepted to ApJ Supplement","Astrophys.J.Suppl.143:469-498,2002","10.1086/342881",,"astro-ph",,"  Fifty-one dense cores associated with water masers were mapped at 350 micron.
These cores are very luminous, 10^3 < Lbol/Lsun < 10^6, indicative of the
formation of massive stars. Dust continuum contour maps and photometry are
presented for these sources. The spectral energy distributions and normalized
radial profiles of dust continuum emission were modeled for 31 sources using a
one-dimensional dust radiative transfer code, assuming a power law density
distribution in the envelope, n = n_f (r/r_f)^{-p}. The best fit density power
law exponent, p, ranged from 0.75 to 2.5 with <p> = 1.8 +/- 0.4. The mean value
of p is comparable to that found in regions forming only low mass stars. The
mean p is incompatible with a logatropic sphere (p = 1), but other star
formation models cannot be ruled out. Different mass estimates are compared and
mean masses of gas and dust are reported within a half-power radius determined
from the dust emission and within a radius where the total density exceeds 10^4
cm^3. Evolutionary indicators commonly used for low mass star formation may
have some utility for regions forming massive stars. For comparison with
extragalactic star formation studies, the luminosity to dust mass ratio is
calculated for these sources with a method most parallel to that used in
studies of distant galaxies and is found to be similar to that seen in high
redshift starburst galaxies.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2002 21:28:30 GMT""}]","2011-05-05"
"astro-ph/0207323","Patrick Palmeri","M. A. Bautista, C. Mendoza, T. R. Kallman, P. Palmeri","Atomic data for the K-vacancy states of Fe XXIV","18 pages, 8 figures, submitted to Astronomy & Astrophysics 2002",,"10.1051/0004-6361:20030367",,"astro-ph",,"  As part of a project to compute improved atomic data for the spectral
modeling of iron K lines, we report extensive calculations and comparisons of
atomic data for K-vacancy states in Fe XXIV. The data sets include: (i) energy
levels, line wavelengths, radiative and Auger rates; (ii) inner-shell electron
impact excitation rates and (iii) fine structure inner-shell photoionization
cross sections. The calculations of energy levels and radiative and Auger rates
have involved a detailed study of orbital representations, core relaxation,
configuration interaction, relativistic corrections, cancellation effects and
semi-empirical corrections. It is shown that a formal treatment of the Breit
interaction is essential to render the important magnetic correlations that
take part in the decay pathways of this ion. As a result, the accuracy of the
present A-values is firmly ranked at better than 10% while that of the Auger
rates at only 15%. The calculations of collisional excitation and
photoionization cross sections take into account the effects of radiation and
spectator Auger dampings. In the former, these effects cause significant
attenuation of resonances leading to a good agreement with a simpler method
where resonances are excluded. In the latter, resonances converging to the K
threshold display symmetric profiles of constant width that causes edge
smearing.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2002 22:09:50 GMT""},{""version"":""v2"",""created"":""Fri, 22 Nov 2002 20:27:58 GMT""}]","2009-11-07"
"astro-ph/0207324","Patrick Palmeri","P. Palmeri, C. Mendoza, T. R. Kallman, M. A. Bautista","On the Structure of the Iron K-Edge","10 pages, 3 figures, ApJ 577, L119, 2002","Astrophys.J. 577 (2002) L119-L122","10.1086/344243",,"astro-ph",,"  It is shown that the commonly held view of a sharp Fe K edge must be modified
if the decay pathways of the series of resonances converging to the K
thresholds are adequately taken into account. These resonances display damped
Lorentzian profiles of nearly constant widths that are smeared to impose
continuity across the threshold. By modeling the effects of K damping on
opacities, it is found that the broadening of the K edge grows with the
ionization level of the plasma and that the appearance at high ionization of a
localized absorption feature at 7.2 keV is identified as the K-beta unresolved
transition array.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2002 22:19:25 GMT""},{""version"":""v2"",""created"":""Fri, 13 Sep 2002 21:04:57 GMT""}]","2009-11-07"
"astro-ph/0207325","Wayne Coburn","W. Coburn, W. A. Heindl, R. E. Rothschild, D. E. Gruber, I.
  Kreykenbohm, J. Wilms, P. Kretschmar, R. Staubert","Magnetic Fields of Accreting X-Ray Pulsars with the Rossi X-Ray Timing
  Explorer","36 Pages, 9 Figures, 9 Tables, ApJ in press","Astrophys.J. 580 (2002) 394-412","10.1086/343033",,"astro-ph",,"  Using a consistent set of models, we parameterized the X-ray spectra of all
accreting pulsars in the Rossi X-ray Timing Explorer database which exhibit
Cyclotron Resonance Scattering Features (CRSFs, or cyclotron lines). These
sources in our sample are Her X-1, 4U 0115+63, Cen X-3, 4U 1626-67, XTE
J1946-274, Vela X-1, 4U 1907+09, 4U 1538-52, GX 301-2, and 4U 0352+309 (X Per).
We searched for correlations among the spectral parameters, concentrating on
how the cyclotron line energy relates to the continuum and therefore how the
neutron star B-field influences the X-Ray emission. As expected, we found a
correlation between the CRSF energy and the spectral cutoff energy. However,
with our consistent set of fits we found that the relationship is more complex
than what has been reported previously. Also, we found that not only does the
width of the cyclotron line correlate with the energy (as suggested by theory),
but that the width scaled by the energy correlates with the depth of the
feature. We discuss the implications of these results, including the
possibility that accretion directly affects the relative alignment of the
neutron star spin and dipole axes. Lastly, we comment on the current state of
fitting phenomenological models to spectra in the RXTE/BeppoSAX era and the
need for better theoretical models of the X-Ray continua of accreting pulsars.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2002 22:53:51 GMT""}]","2009-11-07"
"astro-ph/0207326","Fabio Bresolin","Fabio Bresolin (IfA, Hawaii), Rolf-Peter Kudritzki (IfA, Hawaii),
  Daniel J. Lennon (ING, La Palma), Stephen J. Smartt (IoA, Cambridge), Artemio
  Herrero (IAC, Tenerife), Miguel A. Urbaneja (IAC, Tenerife) and Joachim Puls
  (Munich)","STIS UV spectroscopy of early B supergiants in M31","15 pages, 9 figures, 2 tables. Accepted for publication in The
  Astrophysical Journal","Astrophys.J. 580 (2002) 213-224","10.1086/343072",,"astro-ph",,"  We analyze STIS spectra in the 1150-1700 Angstrom wavelength range obtained
for six early B supergiants in the neighboring galaxy M31. Because of their
likely high (nearly solar) abundance, these stars were originally chosen to be
directly comparable to their Galactic counterparts, and represent a much-needed
addition to our current sample of B-type supergiants, in our efforts to study
the dependence of the Wind Momentum-Luminosity Relationship on spectral type
and metallicity. As a first step to determine wind momenta we fit the P-Cygni
profiles of the resonance lines of N V, Si IV and C IV with standard methods,
and derive terminal velocities for all of the STIS targets. From these lines we
also derive ionic stellar wind column densities. Our results are compared with
those obtained previously in Galactic supergiants, and confirm earlier claims
of `normal' wind line intensities and terminal velocities in M31. For half of
the sample we find evidence for an enhanced maximum turbulent velocity when
compared to Galactic counterparts.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 00:29:17 GMT""}]","2009-11-07"
"astro-ph/0207327","Monica Colpi","Monica Colpi (University of Milano Bicocca) and Ira Wasserman (Cornell
  University)","Formation of an evanescent proto-neutron star binary and the origin of
  pulsar kicks","11 pages, 3 Figures, To appear in The Astrophysical Journal","Astrophys.J. 581 (2002) 1271-1279","10.1086/344405",,"astro-ph",,"  If core collapse leads to the formation of a rapidly rotating bar-unstable
proto-neutron star surrounded by fall-back material, then we might expect it to
cool and fragment to form a double (proto)-neutron star binary into a
super-close orbit. The lighter star should survive for awhile, until tidal mass
loss propels it toward the minimum stable mass of a (proto)-neutron star,
whereupon it explodes. Imshennik and Popov have shown that the explosion of the
unstable, cold star can result in a large recoil velocity of the remaining
neutron star. Here, we consider several factors that mitigate the effect and
broaden the range of final recoil speeds, in particular the finite velocity and
gravitational deflection of the ejecta, a range of original masses for the low
mass companion and its cooling history, rotational phase averaging of the
momentum impulse from non-instantaneous mass loss, and the possibility of a
common envelope phase. In spite of these mitigating factors, we argue that this
mechanism can still lead to substantial neutron star recoil speeds, close to,
or even above, 1000 km/s.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 09:37:09 GMT""},{""version"":""v2"",""created"":""Fri, 23 Aug 2002 14:31:49 GMT""}]","2009-11-07"
"astro-ph/0207328","Guenther Ruediger","G. R\""udiger","The stability of MHD Taylor-Couette flow","6 pages, 6 figures, 5th International Conference on Fundamental and
  applied MHD, Ramatuelle, submitted",,,,"astro-ph",,"  The linear marginal instability of an MHD Taylor-Couette flow of infinite
vertical extension is considered. For hydrodynamically unstable flows the
minimum Reynolds number exists even without a magnetic field, but there are
also solutions with smaller Reynolds numbers for certain (weak) magnetic
fields. The magnetic field can, therefore, destabilize the rotating flow. This
instability, however, can only exist for not too small magnetic Prandtl
numbers. Also the situation for nonaxisymmetric disturbances is considered.
Without magnetic fields such modes possess higher Reynolds numbers than the
axisymmetric modes. The situation is changed in the MHD regime. For modest
magnetic fields the excitation of modes with m=1 is easier than the excitation
of modes with m=0 if critical magnetic amplitudes are exceeded.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 09:43:40 GMT""}]","2016-08-16"
"astro-ph/0207329","Estrella Florido","E. Battaner, E. Mediavilla, A. Guijarro, S. Arribas and E. Florido","Axisymmetrical Gas Inflow in the Central Region of NGC 7331","5 pages, 3 figures, to be published in Astronomy and Astrophysics","Astron.Astrophys.401:67-72,2003","10.1051/0004-6361:20020997",,"astro-ph",,"  New Integral Field Spectroscopy of the central region of NGC 7331 reveals
strong H$\alpha$ emission in the well-known CO and HI ring of NGC 7331. The
[NII]/H$\alpha$ ratio indicates that a large scale stellar formation process is
taken place at the ring in agreement with previous hypothesis about the
exhaustion of gas in the inner to the ring region. The dynamics of stars and
gas are not coupled. There is a ring of peculiar velocities in the ionized gas
velocity map. These peculiar velocities can be well interpreted by the presence
of an axisymmetric inflow of 40 km/s at the inner boundary of the large-scale
gaseous ring. We infer an inwards total flux of 1.6 M$_{\odot}$yr$^{-1}$. This
value is typical of the accretion rates in hypothetical {\bf large} nuclear
black holes. Despite the large differences in the scales of the nucleus and the
gas ring of NGC 7331, we suggest that this inwards flux is feeding the nucleus.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 10:39:26 GMT""}]","2009-01-14"
"astro-ph/0207330","Guenther Ruediger","G. R\""udiger, M. K\""uker","Angular momentum transport in the solar supergranulation layer","3 pages, 5 figures, IAU Coll. 188: Magnetic coupling of the solar
  atmosphere, Santorini",,,,"astro-ph",,"  The eddy viscosity in the solar supergranulation layer is derived from the
observed rotational shear by computing theoretical rotation laws for the
outermost parts of the solar convection zone using the results from numerical
simulations of rotating convection as input. By varying the eddy viscosity, the
results can be tuned to match the observations. The value of 1.5 X 10^13 cm^2/s
found for the eddy viscosity is considerably larger than the eddy magnetic
diffusivity derived from the sunspot decay. The results are checked by
comparison of the horizontal cross correlations of the velocity fluctuations
with the observed Ward profile.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 10:38:08 GMT""}]","2016-08-16"
"astro-ph/0207331","Guenther Ruediger","D.A. Shalybkov, G. R\""udiger, M. Schultz","Nonaxisymmetric patterns in the linear theory of MHD Taylor-Couette
  instability","5 pages, 5 figures, Astronomy and Astrophysics, accepted","Astron.Astrophys. 395 (2002) 339-344","10.1051/0004-6361:20021284",,"astro-ph",,"  The linear stability of MHD Taylor-Couette flow of infinite vertical
extension is considered for various magnetic Prandtl numbers Pm. The
calculations are performed for a wide gap container with \hat\eta=0.5 with an
axial uniform magnetic field excluding counterrotating cylinders. For both
hydrodynamically stable and unstable flows the magnetorotational instability
produces characteristic minima of the Reynolds number for certain (low)
magnetic field amplitudes and Pm> 0.01. For Pm <~ 1 there is a characteristic
magnetic field amplitude beyond which the instability sets in in form of
nonaxisymmetric spirals with the azimuthal number m=1. Obviously, the magnetic
field is able to excite nonaxisymmetric configurations despite of the tendency
of differential rotation to favor axisymmetric magnetic fields which is known
from the dynamo theory. If Pm is too big or too small, however, the
axisymmetric mode with m=0 appears to be the most unstable one possessing the
lowest Reynolds numbers -- as it is also true for hydrodynamic Taylor-Couette
flow or for very weak fields. That the most unstable mode for modest Pm proves
to be nonaxisymmetric must be considered as a strong indication for the
possibility of dynamo processes in connection with the magnetorotational
instability.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 11:39:34 GMT""}]","2016-08-16"
"astro-ph/0207332","Elisa Di Pietro","Elisa Di Pietro and Jean-Francois Claeskens (Inst. d'Astrophysique et
  de Geophysique de Liege, Belgique)","Future supernovae data and quintessence models","12 pages. This improved version has been accepted for publication in
  M.N.R.A.S","Mon.Not.Roy.Astron.Soc.341:1299,2003","10.1046/j.1365-8711.2003.06508.x",,"astro-ph",,"  The possibility to unambiguously determine the equation-of-state of the
cosmic dark energy with existing and future supernovae data is investigated. We
consider four evolution laws for this equation-of-state corresponding to four
quintessential models, i.e. i) a cosmological constant, ii) a general
barotropic fluid, iii) a perfect fluid with a linear equation-of-state and iv)
a more physical model based on a pseudo-Nambu-Goldstone boson field. We
explicitly show the degeneracies present not only within each model but also
between the different models : they are caused by the multi-integral relation
between the equation-of-state of dark energy and the luminosity distance.
Present supernova observations are analysed using a standard $\chi^2$ method
and the minimal $\chi^2$ values obtained for each model are compared. We
confirm the difficulty to discriminate between these models using present SNeIa
data only. By means of simulations, we then show that future SNAP observations
will not remove all the degeneracies. For example, wrong estimations of
$\Omega_m$ with a good value of $\chi^2_{min}$ could be found if the right
cosmological model is not used to fit the data. We finally give some
probabilities to obtain unambiguous results, free from degeneracies. In
particular, the probability to confuse a cosmological constant with a true
barotropic fluid with an equation-of-state different from -1 is shown to be 95%
at a $2 \sigma$ level.
","[{""version"":""v1"",""created"":""Tue, 16 Jul 2002 12:31:27 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jul 2002 15:43:52 GMT""},{""version"":""v3"",""created"":""Fri, 14 Feb 2003 12:40:32 GMT""}]","2011-05-05"
