"astro-ph/0207373","Sylvain Veilleux","D.-C. Kim (1,2), S. Veilleux (3), and D. B. Sanders (4)((1) ASIAA, (2)
  Seoul National University, (3) U. of Maryland, (4) U. of Hawaii / IfA)","Optical and Near-Infrared Imaging of the IRAS 1-Jy Sample of
  Ultraluminous Infrared Galaxies: I. The Atlas","Correction to D.-C. Kim's affiliations. 10 pages + 3 tables + a
  24-page jpg atlas; see http://www.astro.umd.edu/~veilleux/pubs/paper1.tar.gz
  for original figures","Astrophys.J.Suppl. 143 (2002) 277-314","10.1086/343843",,"astro-ph",,"  An imaging survey of the {\em IRAS} 1-Jy sample of 118 ultraluminous infrared
galaxies was conducted at optical (R) and near-infrared (K') wavelengths using
the University of Hawaii 2.2m telescope. The methods of observation and data
reduction are described. An R and K' atlas of the entire sample is presented
along with some of the basic astrometric and photometric parameters derived
from these images. A more detailed analysis of these data is presented in a
companion paper (Veilleux, Kim, & Sanders 2002; astro-ph/0207401).
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 00:50:17 GMT""},{""version"":""v2"",""created"":""Mon, 19 Aug 2002 23:05:50 GMT""},{""version"":""v3"",""created"":""Tue, 10 Sep 2002 18:34:41 GMT""},{""version"":""v4"",""created"":""Mon, 24 Feb 2003 21:26:43 GMT""}]","2009-11-07"
"astro-ph/0207374","Sebastian Wolf","Sebastian Wolf","MC3D - 3D Continuum Radiative Transfer, Version 2","25 pages, TeX (or Latex, etc); to appear in Comp. Phys. Comm","Comput.Phys.Commun. 150 (2003) 99-115","10.1016/S0010-4655(02)00675-6",,"astro-ph",,"  A revised and greatly improved version of the 3D continuum radiative transfer
code MC3D is presented. It is based on the Monte-Carlo method and solves the
radiative transfer problem self-consistently. It is designed for the simulation
of dust temperatures in arbitrary geometric configurations and the resulting
observables: spectral energy distributions, wavelength-dependent images, and
polarization maps. The main objective is the investigation of
``dust-dominated'' astrophysical systems such as young stellar objects
surrounded by an optically thick circumstellar disk and an optically thin(ner)
envelope, debris disks around more evolved stars, asymptotic giant branch
stars, the dust component of the interstellar medium, and active galactic
nuclei.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 04:21:53 GMT""}]","2009-11-07"
"astro-ph/0207375","Steven Weinberg","Steven Weinberg","Cosmological Fluctuations of Short Wavelength","15 pages, no figures","Astrophys.J. 581 (2002) 810-816","10.1086/344441","UTTG-06-02","astro-ph hep-ph",,"  This paper presents a completely analytic treatment of cosmological
fluctuations whose wavelength is small enough to come within the horizon well
before the energy densities of matter and radiation become equal. This analysis
yields a simple formula for the conventional transfer function T(k) at large
wave number k, which agrees very well with computer calculations of T(k). It
also yields an explicit formula for the microwave background multipole
coefficient C_ell at very large ell.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 02:08:54 GMT""}]","2009-11-07"
"astro-ph/0207376","Jie Ding","Jie Ding","High Resolution Ultraviolet Quasar Absorption Line Spectroscopy of z~1
  Galaxy Group","4 pages, 1 figure, to appear in ""Hubble's Science Legacy: Future
  Optical-Ultraviolet Astronomy from Space"", eds. K.R. Sembach, J.C. Blades,
  G.D. Illingworth, & R.C. Kennicutt, ASP Conference Series, in preparation",,,,"astro-ph",,"  We used ultraviolet spectra from HST/STIS (R=30,000), together with optical
spectra from Keck/HIRES (R=45,000), to study the three MgII-selected absorption
systems at z=0.9254, 0.9276, and 0.9342 toward the quasar PG 1206+459. A
multi-phase gaseous structure, with low-ionization components produced in small
condensations and high-ionization ones in diffuse clouds, is indicated in all
three systems. Each system is likely to represent a different galaxy with
absorption due to some combination of interstellar medium, coronal gas, halo
gas, and high-velocity clouds. Even with the improved sensitivity of HST/COS,
we will only be able to obtain high-resolution ultraviolet spectra of the
brightest quasars in the sky. A larger telescope with ultraviolet coverage will
enable quasar absorption line studies of hundreds of galaxies, including a wide
range of galaxy types and environments at low and intermediate redshifts.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 03:29:04 GMT""}]","2007-05-23"
"astro-ph/0207377","Hikage Chiaki","Chiaki Hikage, Yasushi Suto, Issha Kayo, Atsushi Taruya (Univ. of
  Tokyo), Takahiko Matsubara (Nagoya Univ.), Michael S. Vogeley, Fiona Hoyle
  (Drexel Univ.), J.Richard Gott III (Princeton Univ.), J.Brinkmann (Apache
  Point Obs.) (for the SDSS collaboration)","Three-Dimensional Genus Statistics of Galaxies in the SDSS Early Data
  Release","20 pages, 10 figures, accepted for publication in PASJ (Vol.54, No.5,
  2002)","Publ.Astron.Soc.Jap. 54 (2002) 707-717","10.1093/pasj/54.5.707",,"astro-ph",,"  We present the first analysis of three-dimensional genus statistics for the
SDSS EDR galaxy sample. Due to the complicated survey volume and the selection
function, analytic predictions of the genus statistics for this sample are not
feasible, therefore we construct extensive mock catalogs from N-body
simulations in order to compare the observed data with model predictions. This
comparison allows us to evaluate the effects of a variety of observational
systematics on the estimated genus for the SDSS sample, including the shape of
the survey volume, the redshift distortion effect, and the radial selection
function due to the magnitude limit. The observed genus for the SDSS EDR galaxy
sample is consistent with that predicted by simulations of a
$\Lambda$-dominated spatially-flat cold dark matter model. Standard
($\Omega_0=1$) cold dark matter model predictions do not match the
observations. We discuss how future SDSS galaxy samples will yield improved
estimates of the genus.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 08:48:35 GMT""},{""version"":""v2"",""created"":""Fri, 23 Aug 2002 04:47:50 GMT""}]","2019-08-14"
"astro-ph/0207378","Thomas Boller","Th. Boller, L.C. Gallo, D. Lutz and E. Sturm (Max-Planck-Institut fuer
  extraterrestrische Physik, Germany)","Mrk 1014: An AGN Dominated ULIRG at X-rays","5 pages incl. 3 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc. 336 (2002) 1143","10.1046/j.1365-8711.2002.05867.x",,"astro-ph",,"  In this paper we report on an XMM-Newton observation of the ultraluminous
infrared QSO Mrk 1014. The X-ray observation reveals a power-law dominated
(photon index of about 2.2) spectrum with a slight excess in the soft energy
range. AGN and starburst emission models fit the soft excess emission equally
well, however, the most plausible explanation is an AGN component as the
starburst model parameter, temperature and luminosity, appear physically
unrealistic. The mean luminosity of Mrk 1014 is about 2 times 10^44 erg s^-1.
We have also observed excess emission at energies greater than 5 keV. This
feature could be attributed to a broadened and redshifted iron complex, but
deeper observations are required to constrain its origin. The light curve shows
small scale variability over the 11 ks observation. There is no evidence of
intrinsic absorption in Mrk 1014. The X-ray observations support the notion of
an AGN dominated central engine. We establish the need for a longer observation
to constrain more precisely the nature of the X-ray components.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 09:12:25 GMT""}]","2009-11-07"
"astro-ph/0207379","Mika Juvela","M. Juvela (1), P. Padoan (2) ((1) Helsinki University Observatory, (2)
  Jet Propulsion Laboratory)","Dust emission from inhomogeneous interstellar clouds: radiative transfer
  in 3D with transiently heated particles","12 pages, 10 figures. Revised version, accepted to A&A","Astron.Astrophys. 397 (2003) 201-212","10.1051/0004-6361:20021433",,"astro-ph",,"  We present a numerical code for continuum radiative transfer that is based on
the idea of a `library' describing the relation between the intensity of the
local radiation field and the resulting dust emission. With this information
and local intensities at a few reference wavelengths, the radiative transfer
equation can be integrated through the source and an approximation of the
emission spectrum is obtained. Tests with small models for which the radiative
transfer problem can be solved directly show that with our method one can
easily obtain an accuracy of a few per cent. We show spectra computed from
three-dimensional MHD simulations containing up to 128^3 cells. The models
represent starless, inhomogeneous interstellar clouds embedded in the normal
interstellar radiation field. The intensity ratios between IRAS bands show
large variations that follow the filamentary density distribution. The power
law index of the spatial power spectrum of the column density map is -2.8. In
infrared maps temperature variations increase the power at high spatial
frequencies, and the index varies between -2.5 and -2.7. Assuming constant dust
properties throughout the cloud, the IRAS ratio <I_60/I_100> decreases in
densest cores only by a factor of ~4 compared with the value in diffuse medium.
In observations the ratio can decrease twice as much even in optically thinner
clouds. This requires that most of the small grains are removed in these
regions, and possibly a modification of the properties of large grains.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 09:46:36 GMT""},{""version"":""v2"",""created"":""Tue, 19 Nov 2002 13:59:52 GMT""}]","2009-11-07"
"astro-ph/0207380","Jose M. Diego Rodriguez","J.M Diego, J. Mohr, J. Silk, and G. Bryan","Redshift of Galaxy Clusters from the Sunyaev-Zel'dovich effect","To appear in the Proceedings of the XXXVIIth Moriond Astrophysics
  Meeting ""The Cosmological Model"". Uses moriond.sty",,,,"astro-ph",,"  We develop a new method for estimating the redshift of galaxy clusters
through resolved images of the Sunyaev-Zel'dovich effect (SZE). Our method is
based on morphological observables which can be measured by actual and future
SZE experiments. The method is tested using a set of high resolution
hydrodynamical simulations of galaxy clusters at different redshifts. The
method combines the observables in a principal component analysis. We show how
this can give an estimate of the redshift of the galaxy clusters. Although the
uncertainty in the redshift estimation is large, the method should be useful
for future SZE surveys where hundreds of clusters are expected to be detected.
A first preselection of the high redshift candidates could be done using our
proposed morphological redshift estimator.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 10:11:02 GMT""}]","2007-05-23"
"astro-ph/0207381","Eckhard Sturm","E. Sturm, D. Lutz, A. Verma, H. Netzer, A. Sternberg, A. F. M.
  Moorwood, E. Oliva, R. Genzel","Mid-Infrared line diagnostics of Active Galaxies -- A spectroscopic AGN
  survey with ISO-SWS","24 pages, 23 figures, 5 tables. Accepted for A&A",,"10.1051/0004-6361:20021043",,"astro-ph",,"  We present medium resolution (R approx. 1500) ISO-SWS 2.4--45 micron spectra
of a sample of 29 galaxies with active nuclei. This data set is rich in fine
structure emission lines tracing the narrow line regions and (circum-)nuclear
star formation regions, and it provides a coherent spectroscopic reference for
future extragalactic studies in the mid-infrared. We use the data set to
briefly discuss the physical conditions in the narrow line regions (density,
temperature, excitation, line profiles) and to test for possible differences
between AGN sub-types. Our main focus is on new tools for determining the
propertibes of dusty galaxies and on the AGN-starburst connection. We present
mid-IR line ratio diagrams which can be used to identify composite (starburst +
AGN) sources and to distinguish between emission excited by active nuclei and
emission from (circum-nuclear) star forming regions. For instance, line ratios
of high to low excitation lines like [O IV]25.9um/[Ne II]12.8um, that have been
used to probe for AGNs in dusty objects, can be examined in more detail and
with better statistics now. In addition, we present two-dimensional diagnostic
diagrams that are fully analogous to classical optical diagnostic diagrams, but
better suited for objects with high extinction. Finally, we discuss
correlations of mid-infrared line fluxes to the mid- and far-infrared
continuum. We compare these relations to similar relations in starburst
galaxies in order to examine the contribution of AGNs to the bolometric
luminosities of their host galaxies. The spectra are available in electronic
form from the authors.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 10:36:33 GMT""}]","2009-11-07"
"astro-ph/0207382","Vik Dhillon","V.S. Dhillon, S.P. Littlefair, T.R. Marsh, M.J. Sarna, E.H. Boakes","On the use of 12CO/13CO as a test of common-envelope evolution","6 pages, 2 figures, accepted for publication in A&A","Astron.Astrophys. 393 (2002) 611-616","10.1051/0004-6361:20021045",,"astro-ph",,"  We present K-band echelle spectra of the cataclysmic variable SS Cyg and the
pre-cataclysmic variable V471 Tau in order to measure the strengths of the 12CO
and 13CO bands at 2.3525 and 2.3448 microns, respectively, and so perform the
observational test of the common-envelope model of close binary star evolution
proposed by Sarna et al. (1995). Although we find evidence of an absorption
feature coincident with the expected wavelength of 13CO in both objects, we
attribute it instead to a cluster of neutral atomic absorption features
(primarily due to TiI) possibly arising from star-spots on the surfaces of the
rapidly rotating secondary stars in these systems, thereby rendering the test
inconclusive. We present a modified observational test of common-envelope
evolution, based on the observation of the 13CO bands at 2.3739 and 2.4037
microns, which is insensitive to spectral contamination by star-spots.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 10:54:44 GMT""}]","2009-11-07"
"astro-ph/0207383","Liza van Zyl","L. van Zyl, T. Naylor, P. A. Charles, Z. Ioannou","Mass Outflow from the X-ray Binary X2127+119 in M15","9 pages, 9 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 336 (2002) 962","10.1046/j.1365-8711.2002.05833.x",,"astro-ph",,"  The bright X-ray binary X2127+119 in the core of the globular cluster M15 has
long been thought to be in an unusual evolutionary state, in which the binary
is embedded in a common envelope. Support for this idea comes from X2127+119's
absorption lines, which are blue shifted at all orbital phases, indicating the
existence of outflows from the system. A common-envelope scenario implies that
the absorption lines should exhibit maximum blue shift near mid-eclipse (binary
phase 0.0). We have re-analysed INT spectra of X2127+119 obtained in 1986, 1987
and 1988 using the latest orbital ephemeris (substantially different from that
used in the original analysis), and find that the orbital phase at which the
absorption lines show a maximum blue shift is not 0.0, but rather 0.25 -- 0.3.
These results indicate that a common-envelope scenario for X2127+119 may not
work. In addition, from spectrograms of the He II 4686 line, we report the
first tentative detection of X2127+119's companion star.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 11:30:19 GMT""}]","2009-11-07"
"astro-ph/0207384","Ross Collins","Ross S. Collins, Christian R. Kaiser, Simon J. Cox (University of
  Southampton)","Modelling Oscillations in GRS 1915+105 Jet Emission","3 pages, 1 figure, to appear in the ""Proceedings of the 4th
  Microquasar Workshop"", 2002, eds. Durouchoux, Fuchs & Rodriguez, published by
  the Center for Space Physics: Kolkata. For original poster and animations see
  http://www.astro.soton.ac.uk/~rsc/ckc02.html",,,,"astro-ph",,"  We have studied time variability in the flux from the flat spectrum
synchrotron radiation of the Blandford & Konigl (1979) model for relativistic,
conical jets. The resulting model has been applied to the flux variation of the
flat spectrum of GRS 1915+105 observed by Fender & Pooley (2000). This
comparison has highlighted a fundamental problem of the Blandford & Konigl
(1979) model in that it requires unphysically large electron densities to
explain the flux levels observed from the flat spectrum of GRS 1915+105.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 12:32:53 GMT""}]","2007-05-23"
"astro-ph/0207385","David Whysong","D. Whysong and R. Antonucci","Thermal Emission as a Test for Hidden Nuclei in Nearby Radio Galaxies","21 pages, 5 figures","Astrophys.J. 602 (2004) 116-123","10.1086/380828",,"astro-ph",,"  The clear sign of a hidden quasar inside a radio galaxy is the appearance of
quasar spectral features in its polarized (scattered) light. However that
observational test requires suitably placed scattering material to act as a
mirror, allowing us to see the nuclear light. A rather robust and more general
test for a hidden quasar is to look for the predicted high mid-IR luminosity
from the nuclear obscuring matter. The nuclear waste heat is detected and well
isolated in the nearest narrow line radio galaxy, Cen A. This confirms other
indications that Cen A does contain a modest quasar-like nucleus. However we
show here that M87 does not: at high spatial resolution, the mid-IR nucleus is
seen to be very weak, and consistent with simple synchrotron emission from the
base of the radio jet. This fairly robustly establishes that there are ""real""
narrow line radio galaxies, without the putative accretion power, and with
essentially all the luminosity in kinetic form. Next we show the intriguing
mid-IR morphology of Cygnus A, reported previously by us and later discussed in
detail by Radomski et al. (2002). All of this mid-IR emission is consistent
with reprocessing by a hidden quasar, known to exist from spectropolarimetry by
Ogle et al. (1997) and other evidence.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 12:56:56 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jul 2002 05:01:37 GMT""}]","2009-11-07"
"astro-ph/0207386","Reba M. Bandyopadhyay","R. M. Bandyopadhyay (Oxford), C. Brocksopp (Liverpool John Moores), R.
  P. Fender (Amsterdam)","The Hard Truth about Some ""Soft"" X-ray Transients","3 pages, 2 figures; to appear in the Proceedings of the 4th
  Microquasar Workshop, 2002, eds. Durouchoux, Fuchs & Rodriguez, published by
  the Center for Space Physics: Kolkata",,,,"astro-ph",,"  We have accumulated multiwavelength lightcurves for eight black hole X-ray
binaries which have been observed to enter a supposed ``soft X-ray transient''
outburst, but which in fact remained in the low/hard state throughout the
outburst. Comparison of the lightcurve morphologies, spectral behaviour,
properties of the QPOs and the radio jet provides the first study of such
objects as a subclass of X-ray transients (XRTs). However, rather than assuming
that these hard state XRTs are different from ``canonical'' soft XRTs, we
prefer to consider the possibility that a new analysis of both soft and hard
state XRTs in a spectral context will provide a model capable of explaining the
outburst mechanisms for the majority of black hole X-ray binaries.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 13:58:31 GMT""}]","2007-05-23"
