"astro-ph/0207166","Vincenzo Mainieri","V. Mainieri (1, 2), J. Bergeron (3), G. Hasinger (4, 5), I. Lehmann
  (4), P. Rosati (2), M. Schmidt (6), G. Szokoly (4, 5) and R. Della Ceca (7)
  ((1) Universita` degli Studi Roma Tre, (2) European Southern Observatory, (3)
  Institut d'Astrophysique de Paris, (4) Max-Planck-Institut f\""ur
  extraterrestrische Physik, (5) Astrophysikalisches Institut Potsdam, (6)
  California Institute of Technology, (7) Osservatorio Astronomico di Brera)","XMM-Newton observation of the Lockman Hole II. Spectral analysis","Accepted by Astronomy & Astrophysics, 15 pages, 10 figures","Astron.Astrophys. 393 (2002) 425-438","10.1051/0004-6361:20020991",,"astro-ph",,"  We present the results of the X-ray spectral analysis of the first deep X-ray
survey with the XMM-Newton observatory during Performance Verification. We
restrict the analysis to the sample of 98 sources with more than 70 net counts
(flux limit in the [0.5-7] keV band of 1.6 10^{-15} erg cm^{-2} s^{-1}) of
which 61 have redshift identification. We find no correlation between the
spectral index Gamma and the intrinsic absorption column density N_H and, for
both the Type-1 and Type-2 AGN populations, we obtain <Gamma>~2. The
progressive hardening of the mean X-ray source spectrum with decreasing flux is
essentially due to an increase in intrinsic absorption. The marked separation
between the two AGN populations in several diagnostics diagrams, involving
X-ray colour, X-ray flux, optical/near IR colour and optical brightness, is
also a consequence of different absorption column densities and enables the
classification of optically faint obscured AGN. About 27% of the subsample with
R-K' colour are EROs (R-K>5) and most of these 18 X-ray selected EROs contain
anobscured AGN as revealed by their high X-ray-to-optical/near IR flux ratios.
There are six sources in our sample with L_X[0.5-10]>10^44 erg s^{-1} and
log(N_H)>10^22 cm^{-2}: which are likely Type-2 QSOs and we thus derive a
density of ~69 objects of this class per square degree.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 15:08:05 GMT""}]","2009-11-07"
"astro-ph/0207167","David Tsiklauri","F.C. Cooper, V.M. Nakariakov, D. Tsiklauri","Line-of-sight Effects on Observability of Kink and Sausage Modes in
  Coronal Structures with Imaging Telescopes","final accepted at Astron. Astrophys. version","Astron.Astrophys.397:765-770,2003","10.1051/0004-6361:20021556",,"astro-ph",,"  Kink modes of solar coronal structures, perturbing the loop in the direction
along the line-of-sight (LOS), can be observed as emission intensity
disturbances propagating along the loop provided the angle between the LOS and
the structure is not ninety degrees. The effect is based upon the change of the
column depth of the loop (along the LOS) by the wave. The observed amplitude of
the emission intensity variations can be larger than the actual amplitude of
the wave by a factor of two and there is an optimal angle maximizing the
observed amplitude. For other angles this effect can also attenuate the
observed wave amplitude. The observed amplitude depends upon the ratio of the
wave length of kink perturbations to the width of the structure and on the
angle between the LOS and the axis of the structure. Sausage modes are always
affected negatively from the observational point of view, as the observed
amplitude is always less than the actual one. This effect should be taken into
account in the interpretation of wave phenomena observed in the corona with
space-borne and ground-based imaging telescopes.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 15:59:57 GMT""},{""version"":""v2"",""created"":""Mon, 28 Oct 2002 16:03:45 GMT""}]","2014-10-13"
"astro-ph/0207168","Patricia Whitelock","Patricia Whitelock","Luminosities of AGB Variables","8 pages, 2 figure, to be published in Mass-Losing Pulsating Stars and
  their Circumstellar Matter, Y. Nakada & M. Honma (eds) Kluwer ASSL series",,"10.1007/978-94-010-0139-7_3",,"astro-ph",,"  The prevailing evidence suggests that most large-amplitude AGB variables
follow the period luminosity (PL) relation that has been established for Miras
in the LMC and galactic globular clusters. Hipparcos observations indicate that
most Miras in the solar neighbourhood are consistent with such a relation.
There are two groups of stars with luminosities that are apparently greater
than the PL relation would predict: (1) in the LMC and SMC there are large
amplitude variables, with long periods, P> 420 days, which are probably
undergoing hot bottom burning, but which are very clearly more luminous than
the PL relation (these are visually bright and are likely to be among the first
stars discovered in more distant intermediate age populations); (2) in the
solar neighbourhood there are short period, P<235 days, red stars which are
probably more luminous than the PL relation. Similar short-period red stars,
with high luminosities, have not been identified in the Magellanic Clouds.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 15:47:42 GMT""}]","2016-01-27"
"cond-mat/0207177","Klaus Fabricius","Klaus Fabricius and Barry M. McCoy","New Developments in the Eight Vertex Model","12 pages. Final version which will be published in J. Stat. Phys","J.Statist.Phys. 111 (2003) 323",,"YITPSB-02-31","cond-mat.stat-mech hep-th",,"  We demonstrate that the Q matrix introduced in Baxter's 1972 solution of the
eight vertex model has some eigenvectors which are not eigenvectors of the spin
reflection operator and conjecture a new functional equation for Q(v) which
both contains the Bethe equation that gives the eigenvalues of the transfer
matrix and computes the degeneracies of these eigenvalues.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 07:37:24 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jul 2002 10:47:01 GMT""},{""version"":""v3"",""created"":""Wed, 6 Nov 2002 16:57:00 GMT""}]","2007-05-23"
"cond-mat/0207189","Alfonso Romano","J. Ranninger and A. Romano","From local to macroscopic coherence in systems with composite
  quasi-particles","12 pages, 12 figures, to appear in Phys. Rev. B","Phys. Rev. B 66, 094508 (2002)","10.1103/PhysRevB.66.094508",,"cond-mat.supr-con",,"  Strongly interacting systems are characterized by heavily dressed entities
with internal degrees of freedom, which, on a local level, can be described in
terms of coherent quantum states. We examine the modification of these local
coherent quantum states when such entities condense into a macroscopic coherent
quantum state, such as superfluidity. As an example, we consider a system of
electrons coupled to local lattice deformations. Significant changes in the
phonon clouds surrounding the charge carriers occur when the system develops
into a spatially phase-locked state. The question of localized self-trapped
charge carriers (bipolarons) in the normal state becoming delocalized upon
entering the superconducting phase is discussed in terms of squeezing of the
local coherent phonon states. Suggestions for experimental verifications of
these features associated with the lattice dynamics are made.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 22:18:59 GMT""}]","2009-11-07"
"cond-mat/0207190","A. J. Millis","S. Kos, A. J. Millis and A. I. Larkin","Gaussian fluctuation corrections to the BCS mean field gap amplitude at
  zero temperature","New author added. Incorrect calculations of previous version
  corrected and conclusions revised Rev 2: New references added, minor
  misprints corrected",,,,"cond-mat.str-el cond-mat.supr-con",,"  The leading (Gaussian) fluctuation correction to the weak coupling zero
temperature BCS superconducting gap equation is computed. We find that the
dominant contribution comes from the high energies and momenta (compared to the
gap) and gives a correction smaller by the weak-coupling factor $gN_0$ than the
mean-field terms. This correction is small due to cancellation of singular
contributions from the amplitude and phase mode at high energies and momenta.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 2002 21:59:25 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jun 2004 11:30:47 GMT""},{""version"":""v3"",""created"":""Thu, 30 Sep 2004 12:46:20 GMT""}]","2007-05-23"
"cond-mat/0207191","Olivier Cepas","O. Cepas, T. Ziman","Static and Dynamical Dzyaloshinsky-Moriya interactions in gapped spin
  systems","8 pages, 3 figures. Proceedings of the conference in Fukuoka, Nov.
  2001, to appear in Fukuoka University Press",,,,"cond-mat.str-el",,"  Anisotropic spin-spin interactions of Dzyaloshinsky and Moriya symmetry are
generally considered weak, as they depend on the spin-orbit couplings. In spin
systems with gapped ground states they can, however, have rather strong
effects. We will discuss recent results related to the results of neutron
scattering and ESR for $\rm SrCu_2(BO_3)_2$. Inclusion of the
Dzyaloshinsky-Moriya interactions can explain much of the dynamics of the
systems discussed, in particular the splitting and dispersion of the triplet
modes. Some effects remain to be explained, however. Symmetries of the crystal
lead to the prediction of zero intensity for transitions, for example between
the ground state and the triplets observed in ESR.
  We present recent calculations of the effects of anisotropic terms generated
dynamically, ie linearly in the phonon coordinates. We discuss how this leads
to a novel mechanism to explain the ESR intensities. For polarized neutron
scattering experiments, we can calculate the mixing of nuclear and magnetic
scattering amplitudes by such a term and how such mixing should be observed.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 00:30:36 GMT""}]","2007-05-23"
"cond-mat/0207192","Kenichi Sasaki","K. Sasaki","Instability of capacitance mode in multi-walled nanotubes","6 pages, 2 figures",,,"TU-662","cond-mat.mes-hall cond-mat.str-el",,"  Conditions for intra and inter layer Coulomb interactions in multi-walled
carbon nanotubes are derived from stability of capacitance excitations. It is
pointed out, supposing the stability conditions are not satisfied, that the
system has unstable modes which correspond to a charge transfer between layers
or charge density oscillation in each layer depending on zero mode or non-zero
modes. It is argued that the stability conditions can be broken when the vacuum
polarization processes due to the massive bands are taken into account.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 04:45:20 GMT""}]","2007-05-23"
"cond-mat/0207193","Mayumi Yakiyama","M.Yakiyama and Y.Hasegawa","Coherence peak in the spin susceptibility from nesting in spin-triplet
  superconductors; A probe for line nodes in Sr$_2$RuO$_4$","7 pages, 9 figures","Phys. Rev. B 67, 014512 (2003)","10.1103/PhysRevB.67.014512",,"cond-mat",,"  We study the dynamical spin susceptibility $\chi ({\bf q},\omega)$ for
spin-triplet superconductivity. We show that a large peak at $\omega = 2
\Delta$ appears in $\textrm{Im} \chi_{zz}({\mathbf{Q}}, \omega)$, where $z$ is
the direction of the $\mathbf{d}$ vector for triplet pairing, if Fermi surface
has a nested part with the nesting vector $\mathbf{Q}$ and the order parameter
is $+\Delta$ and $-\Delta$ in this part of the Fermi surface. If there are line
nodes in the nested part of the Fermi surface, a peak appears in either
$\textrm{Im} \chi_{zz}(\mathbf{Q}, \omega)$ or
  $\textrm{Im} \chi_{+-}(\mathbf{Q}, \omega)$, or both, depending on the
perpendicular component of the nesting vector. The comparison with inelastic
neutron scattering experiments can determine the position of the line nodes in
triplet superconductor Sr$_2$RuO$_4$.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 06:43:49 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 2003 07:11:02 GMT""}]","2016-08-31"
"cond-mat/0207194","Marc Mezard","Marc Mezard and Riccardo Zecchina","The random K-satisfiability problem: from an analytic solution to an
  efficient algorithm","38 pages, 13 figures; corrected typos","Phys. Rev. E 66 (2002) 056126","10.1103/PhysRevE.66.056126",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the problem of satisfiability of randomly chosen clauses, each with
K Boolean variables. Using the cavity method at zero temperature, we find the
phase diagram for the K=3 case. We show the existence of an intermediate phase
in the satisfiable region, where the proliferation of metastable states is at
the origin of the slowdown of search algorithms. The fundamental order
parameter introduced in the cavity method, which consists of surveys of local
magnetic fields in the various possible states of the system, can be computed
for one given sample. These surveys can be used to invent new types of
algorithms for solving hard combinatorial optimizations problems. One such
algorithm is shown here for the 3-sat problem, with very good performances.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 08:06:28 GMT""},{""version"":""v2"",""created"":""Tue, 3 Sep 2002 09:26:22 GMT""},{""version"":""v3"",""created"":""Tue, 19 Nov 2002 18:10:38 GMT""}]","2009-11-07"
"cond-mat/0207195","John Schliemann","John Schliemann, Alexander V. Khaetskii, Daniel Loss","Spin decay and quantum parallelism","6 pages, 4 figures included, version to appear in Phys. Rev. B","Phys. Rev. B 66, 245303 (2002)","10.1103/PhysRevB.66.245303",,"cond-mat.mes-hall quant-ph",,"  We study the time evolution of a single spin coupled inhomogeneously to a
spin environment. Such a system is realized by a single electron spin bound in
a semiconductor nanostructure and interacting with surrounding nuclear spins.
We find striking dependencies on the type of the initial state of the nuclear
spin system. Simple product states show a profoundly different behavior than
randomly correlated states whose time evolution provides an illustrative
example of quantum parallelism and entanglement in a decoherence phenomenon.
","[{""version"":""v1"",""created"":""Mon, 8 Jul 2002 09:27:28 GMT""},{""version"":""v2"",""created"":""Thu, 10 Oct 2002 10:13:42 GMT""}]","2009-11-07"
