"astro-ph/0207589","Robert V. Wagoner","Robert V. Wagoner (Stanford University)","Conditions for Steady Gravitational Radiation from Accreting Neutron
  Stars","13 pages, 3 figures; submitted to Astrophysical Journal Letters","Astrophys.J. 578 (2002) L63-L66","10.1086/344502",,"astro-ph gr-qc",,"  The gravitational-wave and accretion driven evolution of the angular
velocity, core temperature, and (small) amplitude of an r-mode of neutron stars
in low mass X-ray binaries and similar systems is investigated. The conditions
required for evolution to a stable equilibrium state (with gravitational wave
flux proportional to average X-ray flux) are determined. In keeping with
conclusions derived from observations of neutron star cooling, the core
neutrons are taken to be normal while the core protons and hyperons and the
crust neutrons are taken to be singlet superfluids. The dominant sources of
damping are then hyperon bulk viscosity (if much of the core is at least 2--3
times nuclear density) and (e-e and n-n) shear (and possibly magnetic)
viscosity within the core--crust boundary layer. It is found that a stable
equilibrium state can be reached if the superfluid transition temperature of
the hyperons is sufficiently small ($\lesssim 2\times 10^9$ K), allowing the
gravitational radiation from Sco X-1 and several other neutron stars in
low-mass X-ray binaries to be potentially detectable by the second generation
LIGO (and VIRGO) arrays.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 20:30:04 GMT""}]","2009-11-07"
"astro-ph/0207590","Kaya Mori","Charles J. Hailey and Kaya Mori","Evidence for a Mid-Atomic-Number Atmosphere in the Neutron Star
  1E1207.4-5209","5 pages, AASTeX, Revised version. Accepted for publication in ApJ
  Letters","Astrophys.J. 578 (2002) L133-L136","10.1086/344716",,"astro-ph",,"  Recently Sanwal et al. (2002) reported the first clear detection of
absorption features in an isolated neutron star, 1E1207.4-5209. Remarkably
their spectral modeling demonstrates that the atmosphere cannot be Hydrogen.
They speculated that the neutron star atmosphere is indicative of ionized
Helium in an ultra-strong (~1.5x10^{14} G) magnetic field. We have applied our
recently developed atomic model (Mori & Hailey 2002) for strongly-magnetized
neutron star atmospheres to this problem. We find that this model, along with
some simp le atomic physics arguments, severely constrains the possible
composition of the atmosphere. In particular we find that the absorption
features are naturally associated with He-like Oxygen or Neon in a magnetic
field of ~10^{12} G, comparable to the magnetic field derived from the spin
parameters of the neutron star. This interpretation is consistent with the
relative line strengths and widths and is robust. Our model predicts possible
substructure in the spectral features, which has now been reported by
XMM-Newton (Mereghetti et al. 2002). However we show the Mereghetti et al.
claim that the atmosphere is Iron or some comparable high-Z element at ~
10^{12} G is easily ruled out by the Chandra and XMM-Newton data.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 20:00:04 GMT""},{""version"":""v2"",""created"":""Mon, 16 Sep 2002 23:43:01 GMT""}]","2009-11-07"
"astro-ph/0207592","Leticia Carigi","Leticia Carigi","PN-Carbon Yields and the Chemical Evolution of the Galactic Disk","8 pages, 6 figures, MNRAS accepted",,"10.1046/j.1365-8711.2003.06225.x",,"astro-ph",,"  Two sets of observational carbon stellar yields for low-and-intermediate mass
stars are computed based on planetary nebula abundances derived from C II
lambda 4267 and C III lambda lambda 1906 + 1909 lines, respectively. These
observational yields are assumed in chemical evolution models for the solar
vicinity and the Galactic disk. C/O values observed in stars of the solar
vicinity and Galactic H II regions are compared with those predicted by
chemical evolution models for the Galaxy. I conclude that the C yields derived
from permitted lines are in better agreement with the observational constraints
than those derived from forbidden lines.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 21:13:42 GMT""},{""version"":""v2"",""created"":""Wed, 30 Oct 2002 18:25:59 GMT""}]","2009-11-07"
"astro-ph/0207593","Maurice H. P. M. van Putten","David M. Coward (UWA), Maurice H.P.M. van Putten (MIT), and Ronald R.
  Burman (UWA)","Proposed gravitational wave background from black hole-torus systems","To appear in ApJ","Astrophys.J. 580 (2002) 1024-1029","10.1086/343786",,"astro-ph",,"  Cosmological gamma-ray bursts may be powered by rotating black holes with
contemporaneous emission of gravitational radiation from a surrounding torus.
We calculate the resulting stochastic background radiation assuming strong
cosmological evolution and a uniform black hole mass distribution of M=
(4--14)M_odot. The predicted spectral flux density corresponds to a peak
spectral closure density of (1--2) times 10^{-7}, and has comparable
contributions at 450 Hz times kappa and over 300--450 Hz times kappa from
nearby and distant sources, respectively, where kappa refers to an uncertainty
factor of order unity in the radius of the torus. For two optimized advanced
LIGO-type detectors the proposed gravitational wave background could be
detectable within a year of integration.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 22:21:02 GMT""}]","2009-11-07"
"astro-ph/0207594","Duncan K. Galloway","D.K. Galloway (1), J.L. Sokoloski (2), S.J. Kenyon (2) ((1) MIT, (2)
  CfA)","Correlated radial velocity and X-ray variations in HD 154791/4U 1700+24","6 pages, 2 figures; accepted by ApJ","Astrophys.J. 580 (2002) 1065-1069","10.1086/343798",,"astro-ph",,"  We present evidence for approximately 400-d variations in the radial velocity
of HD 154791 (V934 Her), the suggested optical counterpart of 4U 1700+24. The
variations are correlated with the previously reported approximately 400 d
variations in the X-ray flux of 4U 1700+24, which supports the association of
these two objects, as well as the identification of this system as the second
known X-ray binary in which a neutron star accretes from the wind of a red
giant. The HD 154791 radial velocity variations can be fit with an eccentric
orbit with period 404 +/- 3 d, amplitude K=0.75 +/- 0.12 km/s and eccentricity
e=0.26 +/- 0.15. There are also indications of variations on longer time scales
>~ 2000 d. We have re-examined all available ASM data following an unusually
large X-ray outburst in 1997-98, and confirm that the 1-d averaged 2-10 keV
X-ray flux from 4U 1700+24 is modulated with a period of 400 +/- 20 d. The mean
profile of the persistent X-ray variations was approximately sinusoidal, with
an amplitude of 0.108 +/- 0.012 ASM count/s (corresponding to 31% rms). The
epoch of X-ray maximum was approximately 40 d after the time of periastron
according to the eccentric orbital fit. If the 400 d oscillations from HD
154791/4U 1700+24 are due to orbital motion, then the system parameters are
probably close to those of the only other neutron-star symbiotic-like binary,
GX 1+4. We discuss the similarities and differences between these two systems.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 22:26:55 GMT""}]","2009-11-07"
"astro-ph/0207595","L. Jonathan Dursi","L.J. Dursi, A.C. Calder, A. Alexakis, J.W. Truran, R. Rosner, M.
  Zingale, B. Fryxell, P.M. Ricker, F.X. Timmes, K. Olson","Onset of Convectionon a Pre-Runaway White Dwarf","5 pages, 4 figures, from the 2002 International Conference on
  Classical Novae in Sitges, Spain","AIP Conf.Proc. 637 (2003) 139-143","10.1063/1.1518191",,"astro-ph",,"  Observed novae abundances and explosion energies estimated from observations
indicate that there must be significant mixing of the heavier material of the
white dwarf (C+O) into the lighter accreted material (H+He). Accordingly, nova
models must incorporate a mechanism that will dredge up the heavier white dwarf
material, and fluid motions from an early convection phase is one proposed
mechanism.
  We present results from two-dimensional simulations of classical nova
precursor models that demonstrate the beginning of a convective phase during
the `simmering' of a Nova precursor. We use a new hydrostatic equilibrium
hydrodynamics module recently developed for the adaptive-mesh code FLASH. The
two-dimensional models are based on the one-dimensional models of Ami Glasner,
and were evolved with FLASH from a pre-convective state to the onset of
convection.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 22:43:49 GMT""}]","2009-11-07"
"astro-ph/0207596","Kaori Otsuki","Kaori Otsuki, Grant J. Mathews, and Toshitaka Kajino","r-Process Abundance Universality and Actinide Cosmochronology","16 pages, 3figures, To be published in New Astronomy",,"10.1016/S1384-1076(03)00065-4",,"astro-ph",,"  We review recent observational and theoretical results concerning the
presence of actinide nuclei on the surfaces of old halo stars and their use as
an age determinant. We present model calculations which show that the observed
universality of abundances for 56 < Z < 75 elements in these stars does not
imply a unique astrophysical site for the r-process. Neither does it imply a
universality of abundances of nuclei outside of this range. In particular, we
show that a variety of astrophysical $r$-process models can be constructed
which reproduce the same observed universal r-process curve for 56 < Z < 75
nuclei, yet have vastly different abundances for Z >= 75 and possibly Z <= 56
as well. This introduces an uncertainty into the use of the Th/Eu chronometer
as a means to estimate the ages of the metal deficient stars. We do find,
however, that the U/Th ratio is a robust chronometer. This is because the
initial production ratio of U to Th is almost independent of the astrophysical
nucleosynthesis environment. The largest remaining uncertainties in the U/Th
initial production ratio are due to the input nuclear physics models.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 00:41:33 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 2003 23:03:32 GMT""}]","2009-11-07"
"astro-ph/0207597","Matthew O'Dowd","Matthew O'Dowd, C. Megan Urry, Riccardo Scarpa","The Host Galaxies of Radio-Loud AGN: The Black Hole--Galaxy Connection","21 pages, 5 figures. Accepted for publication in ApJ","Astrophys.J. 580 (2002) 96-103","10.1086/343126",,"astro-ph",,"  We have studied the host galaxies of a sample of radio-loud AGN spanning more
than four decades in the energy output of the nucleus. The core sample includes
40 low-power sources (BL Lac objects) and 22 high-power sources (radio-loud
quasars) spanning the redshift range z~0.15 to z~0.5, all imaged with the high
spatial resolution of HST. All of the sources are found to lie in luminous
elliptical galaxies, which follow the Kormendy relation for normal ellipticals.
A very shallow trend is detected between nuclear brightness (corrected for
beaming) and host galaxy luminosity. Black hole masses are estimated for the
entire sample, using both the bulge luminosity--black hole mass and the
velocity dispersion--black hole mass relations for local galaxies. The latter
involves a new method, using the host galaxy morphological parameters, mu_e and
r_e, to infer the velocity dispersion, sigma, via the fundamental plane
correlation. Both methods indicate that the entire sample of radio-loud AGN are
powered by very massive central black holes, with M_{black hole} ~ 10^8 to
10^10 M_{sun}$. Eddington ratios range from L/L_{Eddington} ~ 2 x 10^-4 to ~1,
with the high- power sources having higher Eddington ratios than the low-power
sources. Overall, radio-loud AGN appear to span a very large range in accretion
efficiency, which is all but independent of the mass of the host galaxy.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 04:09:21 GMT""}]","2009-11-07"
"astro-ph/0207598","Grzegorz Wardzinski","Grzegorz Wardzinski, Andrzej A. Zdziarski, Marek Gierlinski, J. Eric
  Grove, Keith Jahoda, W. Neil Johnson","X-ray and gamma-ray spectra and variability of the black-hole candidate
  GX 339-4","12 pages, 7 figures (2 in colour). Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 337 (2002) 829","10.1046/j.1365-8711.2002.05914.x",,"astro-ph",,"  We analyse five observations of the X-ray binary GX 339-4 by the soft
gamma-ray OSSE detector on board CGRO simultaneous with either Ginga or RXTE
observations. The source was bright during four of them, with the luminosity of
L ~ 10^{37} erg/s and the spectrum typical for hard states of accreting black
holes, and it was in an off state during the fifth one, with L ~ 10^{35} erg/s.
Our broad-band spectral fits show the mean electron energy of electrons in the
Comptonizing plasma decreasing with increasing luminosity within the hard
(bright) state. For the observation with the best statistics at soft
gamma-rays, approximately 1/4 of energy in the Comptonizing plasma is probably
carried by non-thermal electrons. Then, considering the efficiency of
Comptonized hybrid synchrotron emission allows us to obtain an upper limit on
the strength of the magnetic field in the X-ray source. Furthermore, this
synchrotron emission is capable of producing the optical spectrum observed in
an optically-high state of GX 339-4. In the off state, the hard X-ray spectrum
is consistent with being dominated by bremsstrahlung. The unusually strong Fe K
alpha line observed by the PCA during that state is found not to be intrinsic
to the source but to originate mostly in the Galactic diffuse emission.
","[{""version"":""v1"",""created"":""Sat, 27 Jul 2002 10:20:58 GMT""}]","2009-11-07"
"cond-mat/0207638","Frank Marsiglio","Y.S. Yang (Pusan National University), F. Marsiglio (U. Alberta), M.
  Madsen (U. Alberta), B.D. Gaulin (McMaster), R.B. Rogge (NRC), J.A.
  Fernandez-Baca (Oak Ridge National Laboratory)","Spin Wave Response in the Dilute Quasi-one Dimensional Ising-like
  Antiferromagnet CsCo_{0.83}Mg_{0.17}Br_3","13 pages, 4 figures","Physical Review B65, 212408 (2002)","10.1103/PhysRevB.65.212408",,"cond-mat",,"  Inelastic neutron scattering profiles of spin waves in the dilute
quasi-one-dimensional Ising-like antiferromagnet CsCo_{0.83}Mg_{0.17}Br_3 have
been investigated. Calculations of S^{xx}(Q,omega), based on an effective spin
Hamiltonian, accurately describe the experimental spin wave spectrum of the 2J
mode. The Q dependence of the energy of this spin wave mode follows the
analytical prediction
omega_{xx}(Q)=(2J)(1-5epsilon^{2}cos^{2}Qa+2epsilon^{2})^{1/2}, calculated by
Ishimura and Shiba using perturbation theory.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 16:34:20 GMT""}]","2009-11-07"
"cond-mat/0207648","Tagirov Lenar R.","L.R. Tagirov, B.P. Vodopyanov, and K.B. Efetov","Ballistic versus diffusive magnetoresistance of a magnetic point contact","4 pages, TEX, 1 Figure","Phys. Rev. B 63 (2001) 104428","10.1103/PhysRevB.63.104428",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  The quasiclassical theory of a nanosize point contacts (PC) between two
ferromagnets is developed. The maximum available magnetoresistance values in PC
are calculated for ballistic versus diffusive transport through the area of a
contact. In the ballistic regime the magnetoresistance in excess of few
hundreds percents is obtained for the iron-group ferromagnets. The necessary
conditions for realization of so large magnetoresistance in PC, and the
experimental results by Garcia et al are discussed
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 16:18:50 GMT""}]","2009-11-07"
"cond-mat/0207649","Tagirov Lenar R.","L.R. Tagirov, B.P. Vodopyanov, and K.B. Efetov","Multivalued dependence of the magnetoresistance on the quantized
  conductance in nanosize magnetic contacts","7 pages, TEX, 3 Figures","Phys. Rev. B 65 (2002) 214419","10.1103/PhysRevB.65.214419",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We calculate the quantized conductance of nanosize point contacts between two
ferromagnets for different mutual orientations of the magnetic moments. It is
found that the magnetoresistance MR is a multivalued function of the quantized
conductance at the parallel alignment of the magnetizations sigma^F. This leads
us to the conclusion that experimentally observed large fluctuations of MR
versus sigma^F are rather due to the conductance quantization than to
measurement errors or a poor reproducibility of the results. Using the results
of the calculations we are able to understand experimental data obtained by
Garcia et al for MR of the magnetic nanocontacts.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 17:11:45 GMT""}]","2009-11-07"
"cond-mat/0207650","Tagirov Lenar R.","L.R. Tagirov, B.P. Vodopyanov, B.M. Garipov","Giant magnetoresistance in quantum magnetic contacts","11 pages, TEX, 2 Figures. Journ. Magn. Magn. Mater. (2002) submitted",,"10.1016/S0304-8853(02)01105-8",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We present calculations of quantized conductance and magnetoresistance in
nanosize point contacts between two ferromagnetic metals. When conductance is
open for only one conduction electrons spin-projection, the magnitude of
magnetoresistance is limited by the rate of conduction electron spin-reversal
processes. For the case when both spin-channels contribute to the conductance
we analyze the influence of the point contact cross-section asymmetry on the
giant megnetoresistance. Recent experiments on magnetoresistance of magnetic
point contacts are discussed in the framework of the developed theory.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 17:21:25 GMT""},{""version"":""v2"",""created"":""Sun, 11 Aug 2002 15:33:29 GMT""}]","2009-11-07"
"cond-mat/0207651","Joseph Rudnick","Joseph Rudnick, David Jasnow","Cohesive energy, stability and structural transitions in polyelectrolyte
  bundles","10 pages, 7 eps figures, revtex4 file with assocated .bbl file",,"10.1103/PhysRevE.68.051902",,"cond-mat.soft cond-mat.stat-mech physics.bio-ph q-bio.BM",,"  A lattice of uniformly charged, infinitesimally thin, rods decorated with an
ordered array of counterions exhibits anomalous behavior as the spacing between
the rods is varied. In particular, the counterion lattice undergoes a sequence
of structural shearing, or ""tilting,"" phase transformations as the spacing
between the rods decreases. The potential implications of this behavior with
respect to the packaging of biologically relevant polyelectrolytic molecules
are commented upon.
","[{""version"":""v1"",""created"":""Fri, 26 Jul 2002 18:28:44 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jul 2003 19:03:16 GMT""}]","2009-11-07"
