"astro-ph/0212352","Mario Vietri","Mario Vietri (Scuola Normale Superiore, Pisa)","On particle acceleration around shocks. I","Accepted for publication in ApJ; minor changes only","Astrophys.J. 591 (2003) 954-961","10.1086/375534",,"astro-ph",,"  We derive a relativistically covariant (although not manifestly so) equation
for the distribution function of particles accelerated at shocks, which applies
also to extremely relativistic shocks, and arbitrarily anisotropic particle
distributions. The theory is formulated for arbitrary pitch angle scattering,
and reduces to the well--known case for small angle scatterings via a
Fokker--Planck approximation. The boundary conditions for the problem are
completely reformulated introducing a physically motivated Green's function;
the new formulation allows derivation of the particle spectrum both close and
far away from the injection energy in an exact way, while it can be shown to
reduce to a power--law at large particle energies. The particle spectral index
is also recovered in a novel way. Contact is made with the Newtonian treatment.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 15:28:38 GMT""},{""version"":""v2"",""created"":""Fri, 28 Mar 2003 20:45:50 GMT""}]","2009-11-07"
"astro-ph/0212353","Patrick Slane","Patrick Slane","Chandra Studies of Nonthermal Emission from Supernova Remnants and
  Pulsar Wind Nebulae","12 pages, Invited paper in Proceedings ""The Universe viewed in
  Gamma-rays"", eds. Enomoto, Mori, and Yanagita, Universal Academy Press, in
  press",,,,"astro-ph",,"  While supernova remnants (SNRs) have long been considered prime candidates as
sources of cosmic rays, it is only recently that X-ray observations have
identified several shell-type SNRs dominated by nonthermal emission, thus
revealing shock-accelerated electrons with energies extending far beyond the
typical thermal spectrum. Two of these SNRs have been detected as sources of
VHE gamma-rays.In other remnants, discrepancies between the shock velocity and
the electron temperature point to a strong cosmic ray component that has
thrived at the expense of the thermal gas. Modeling of the radio, X-ray, and
gamma-ray emission provides constraints on particle acceleration as well as the
properties of the medium in which the mechanism prospers.
  Crab-like pulsar wind nebulae (PWNe) are characterized by a termination shock
at which the wind is forced to join the slow expansion of the outer nebula.
These shocks also act as sites in which particles are boosted to high energies;
the X-ray emission from the Crab Nebula, as well as the inverse Compton
radiation observed as VHE gamma-rays, imply electrons with energies in excess
of ~100 TeV. Recent X-ray observations have begun to reveal these shock zones
in the Crab and other PWNe, and are now allowing us to constrain the nature of
pulsar winds as well as the flow conditions in the outer nebulae. Here I
present a brief overview of recent studies with the Chandra X-ray Observatory
in which the properties of these shock acceleration regions are finally being
revealed.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 15:29:26 GMT""}]","2007-05-23"
"cond-mat/0212348","F. S. Bergeret","A.F. Volkov, F.S.Bergeret, K.B.Efetov","Odd triplet superconductivity in superconductor/ferromagnet multilayered
  structures","4 pages;replaced with revised version","Phys. Rev. Lett 90, 117006 (2003)","10.1103/PhysRevLett.90.117006",,"cond-mat.supr-con",,"  We demonstrate that in multilayered superconductor-ferromagnet structures a
non-collinear alignment of the magnetizations of different ferromagnetic layers
generates a triplet superconducting condensate which is odd in frequency. This
triplet condensate coexists in the superconductors with the conventional
singlet one but decays very slowly in the ferromagnet, which should lead to a
large Josephson effect between the superconductors separated by the
ferromagnet. Depending on the mutual direction of the ferromagnetic moments the
Josephson coupling can be both of 0 and $\pi $ type.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 15:07:02 GMT""},{""version"":""v2"",""created"":""Fri, 20 Dec 2002 09:45:06 GMT""},{""version"":""v3"",""created"":""Mon, 24 Mar 2003 11:04:02 GMT""}]","2009-11-07"
"cond-mat/0212350","Kirillov","A.A. Kirillov","On properties of elementary excitations in fractal media","4 pages, no figures, replace with revised version",,,,"cond-mat",,"  It is shown that elementary excitations in fractal media obey the so-called
parastatistics of a variable order. We show that the order of the
parastatistics $N(k) $ is a function of wave numbers $k$ which depends on the
fractal dimension $D$ as $N(k) \sim k^{D-3}$ and represents a specific
characteristic of such media. This function $N(k)$ defines properties of the
ground state for excitations and the behavior of the spectrum of thermal
fluctuations. In particular, in fractal media fluctuations of the density
acquire an amplification by the factor $N(\omega) \sim \omega ^{D-3}$ which can
be related to the origin of $1/f$-noise.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 09:30:49 GMT""},{""version"":""v2"",""created"":""Mon, 17 Feb 2003 22:32:46 GMT""}]","2007-05-23"
"cond-mat/0212351","Philippe Sindzingre","C. Lhuillier and P. Sindzingre","Spin-1/2 antiferromagnets in 2 dimensions","7 pages, 4 figures, Proceedings of French-Japanese Symposium on
  ""Quantum Properties of Low-Dimensional Antiferromagnets"", held in Fukoaka,
  Japan, November 20-22, 2001","Quantum Properties of Low-Dimensional Antiferromagnets, editors:
  Yoshitami Ajiro and Jean-Paul Boucher,Kyushu University Press, p 111-117
  (2002)",,,"cond-mat.str-el",,"  The properties of the groundstate and first excitations of 2dimensionnal
quantum antiferromagnets are rapidly sketched. A special emphasis is put on the
gapped phases: Valence Bond Crystals and the two types of Spin Liquids. New
results on the spin susceptibility of small samples of the Heisenberg
antiferromagnet on a kagom\'e lattice are displayed for comparison with
Kagemaya {\it et al.} experimental result (this conference).
","[{""version"":""v1"",""created"":""Sun, 15 Dec 2002 21:50:34 GMT""}]","2007-05-23"
"cond-mat/0212352","Hyeong-Chai Jeong","Hyeong-Chai Jeong and Paul J. Steinhardt","Rules for Computing Symmetry, Density and Stoichiometry in a
  Quasi-Unit-Cell Model of Quasicrystals","14 pages, 8 figures",,"10.1103/PhysRevB.68.064102",,"cond-mat.mtrl-sci",,"  The quasi-unit cell picture describes the atomic structure of quasicrystals
in terms of a single, repeating cluster which overlaps neighbors according to
specific overlap rules. In this paper, we discuss the precise relationship
between a general atomic decoration in the quasi-unit cell picture atomic
decorations in the Penrose tiling and in related tiling pictures. Using these
relations, we obtain a simple, practical method for determining the density,
stoichiometry and symmetry of a quasicrystal based on the atomic decoration of
the quasi-unit cell taking proper account of the sharing of atoms between
clusters.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 00:50:08 GMT""}]","2009-11-07"
"cond-mat/0212353","Yasuhiro Asano","Y. Asano, Y. Tanaka, M. Sigrist and S. Kashiwaya","Josephson current in s-wave superconductor / Sr_2RuO_4 junctions",,"Physical Review B 67, 184505 (2003).","10.1103/PhysRevB.67.184505",,"cond-mat.supr-con cond-mat.mes-hall",,"  The Josephson current between an s-wave and a spin-triplet superconductor
Sr$_2$RuO$_4$ (SRO) is studied theoretically. In spin-singlet / spin-triplet
superconductor junctions, there is no Josephson current proportional to $\sin
\phi$ in the absence of the spin-flip scattering near junction interfaces,
where $\phi$ is a phase-difference across junctions. Thus a dominant term of
the Josephson current is proportional to $\sin 2\phi$ . The spin-orbit
scattering at the interfaces gives rise to the Josephson current proportional
to $\cos\phi$, which is a direct consequence of the chiral paring symmetry in
SRO.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 03:46:31 GMT""}]","2009-11-07"
"cond-mat/0212354","Indranil Rudra","Indranil Rudra (1 and 2), K. Saito (2), S. Ramasesha (1) and Seiji
  Miyashita (2) ((1) Solid State and Structural Chemistry Unit, Indian
  Institute of science, Bangalore, India, (2) Department of Applied Physics
  Graduate School of Science, University of Tokyo, Bunkyo-ku, Tokyo)","Characterization of the Energy Structure and Adiabatic Magnetization
  Process of V15","9 pages, 7 ps figures",,,,"cond-mat.mes-hall",,"  The energy structure of the V$_{15}$ is studied using exact diagonalization
methods, and the adiabatic changes of the magnetization in the system with the
sweeping field are investigated. We confirm that the Dzyaloshinskii-Moriya
interaction leads to an energy gap which allows the adiabatic change of the
magnetization which has been found experimentally by Chiorescu et al., and also
predict novel dynamics of the magnetization due to this energy level structure.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 05:56:28 GMT""}]","2007-05-23"
"cond-mat/0212355","Dmitry Polyakov","D. G. Polyakov and I. V. Gornyi","Transport of interacting electrons through a double barrier in quantum
  wires","18 pages, 8 figures; figures added, references updated, extended
  discussion","Phys. Rev. B, 68 (2003) 035421","10.1103/PhysRevB.68.035421",,"cond-mat.str-el cond-mat.mes-hall",,"  We generalize the fermionic renormalization group method to describe
analytically transport through a double barrier structure in a one-dimensional
system. Focusing on the case of weakly interacting electrons, we investigate
thoroughly the dependence of the conductance on the strength and the shape of
the double barrier for arbitrary temperature T. Our approach allows us to
systematically analyze the contributions to renormalized scattering amplitudes
from different characteristic scales absent in the case of a single impurity,
without restricting the consideration to the model of a single resonant level.
Both a sequential resonant tunneling for high T and a resonant transmission for
T smaller than the resonance width are studied within the unified treatment of
transport through strong barriers. For weak barriers, we show that two
different regimes are possible. Moderately weak impurities may get strong due
to a renormalization by interacting electrons, so that transport is described
in terms of theory for initially strong barriers. The renormalization of very
weak impurities does not yield any peak in the transmission probability;
however, remarkably, the interaction gives rise to a sharp peak in the
conductance, provided asymmetry is not too high.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 06:05:34 GMT""},{""version"":""v2"",""created"":""Wed, 14 May 2003 21:45:58 GMT""}]","2009-11-07"
"cond-mat/0212356","Makoto Yamashita","Makoto Yamashita (1), Masato Koashi (2), Tetsuya Mukai (1), Masaharu
  Mitsunaga (3), Nobuyuki Imoto (1 and 2), and Takaaki Mukai (1) ((1) NTT Basic
  Research Laboratories, NNT Corporation, Kanagawa, Japan, (2) The Graduate
  UNiversity for Advanced Studies, Kanagawa, Japan, (3) Kumamoto University,
  Faculty of Science, Department of Physics, Kumamoto, Japan)","Optimization of evaporative cooling towards a large number of
  Bose-Einstein condensed atoms","7 pages, REVTeX, 5 eps figures, Phys. Rev A in press (01 Feburuary
  2003)","Phys. Rev. A67, 023601 (2003)","10.1103/PhysRevA.67.023601",,"cond-mat.stat-mech cond-mat.soft",,"  We study the optimization of evaporative cooling in trapped bosonic atoms on
the basis of quantum kinetic theory of a Bose gas. The optimized cooling
trajectory for $^{87}$Rb atoms indicates that the acceleration of evaporative
cooling around the transition point of Bose-Einstein condensation is very
effective against loss of trapped atoms caused by three-body recombination. The
number of condensed atoms is largely enhanced by the optimization, more than
two orders of magnitude in our present calculation using relevant experimental
parameters, as compared with the typical value given by the conventional
evaporative cooling where the frequency of radio-frequency magnetic field is
swept exponentially. In addition to this optimized cooling, it is also shown
that highly efficient evaporative cooling can be achieved by an initial
exponential and then a rapid linear sweep of frequency.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 06:09:59 GMT""},{""version"":""v2"",""created"":""Tue, 17 Dec 2002 04:05:53 GMT""}]","2009-11-07"
"cond-mat/0212357","Maria Koleva","Maria K. Koleva","Size-Independent Non-Equilibrium Fluctuations","22 pages, major revision",,,,"cond-mat.stat-mech cond-mat.dis-nn cond-mat.other nlin.AO nlin.CD nlin.CG quant-ph",,"  A local quantum phenomenon that gives rise to generic for all surface
reactions macroscopic fluctuations is studied. The issue is viewed with respect
to the necessary conditions for a long-term stable evolution of any natural and
artificial system. It is shown that global coupling of the local fluctuations
is necessary for providing a long-term stability of the system. A successful
coupling mechanism is achieved on the grounds of new assumptions about the
Hamiltonian response to certain perturbations. The coupling mechanism acts
towards a global synchronisation, i.e. to a coherent response of the excited
species to any further perturbation. It is proven that the synchronisation is a
scale-free process that has universal properties, e.g. it is insensitive to the
chemical identity of the reacting species and to the particularities of the
surface reaction. Its hallmark is that the global adsorption rate exhibits
permanent temporal variations whose amplitude is independent of the system
size.
  The presence of these fluctuations fundamentally changes the temporal
behavior of the system, namely it becomes pulse-like both on the quantum and
the macro-level. The pulse-like behavior gives rise to a persistent continuous
band at the quantum spectra whose major properties are: (I) it does not
correspond to any real radiation; (ii) its presence is insensitive to the
particularities of the system and the incident radiation; (iii) its shape and
the infrared edge are typical for the -type noise. These properties give rise
to its name: alias -type noise.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 07:12:12 GMT""},{""version"":""v2"",""created"":""Mon, 4 Oct 2004 10:41:51 GMT""}]","2016-08-31"
"cond-mat/0212358","Luis Dinis","Luis Dinis and Juan M.R.Parrondo (GISC and Dept. de Fisica Atomica,
  Molecular y Nuclear, Universidad Complutense de Madrid, Spain.)","Optimal strategies in collective Parrondo games","4 pages, 6 figures, revised version in published form","Europhys. Lett. 63 (3), 319 (2003)","10.1209/epl/i2003-00461-5",,"cond-mat.stat-mech q-fin.PM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a modification of the so-called Parrondo's paradox where one is
allowed to choose in each turn the game that a large number of individuals
play. It turns out that, by choosing the game which gives the highest average
earnings at each step, one ends up with systematic loses, whereas a periodic or
random sequence of choices yields a steadily increase of the capital. An
explanation of this behavior is given by noting that the short-range
maximization of the returns is ""killing the goose that laid the golden eggs"". A
continuous model displaying similar features is analyzed using dynamic
programming techniques from control theory.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 15:21:11 GMT""},{""version"":""v2"",""created"":""Thu, 2 Oct 2014 09:05:17 GMT""}]","2014-10-03"
"cond-mat/0212359","Celia Rogero","Celia Rogero, Jose-Angel Martin-Gago, Pedro L. de Andres","Patterson Function from Low-Energy Electron Diffraction Measured
  Intensities and Structural Discrimination","5 pages, 4 figures",,"10.1103/PhysRevB.67.073402",,"cond-mat.mtrl-sci",,"  Surface Patterson Functions have been derived by direct inversion of
experimental Low-Energy Electron Diffraction I-V spectra measured at multiple
incident angles. The direct inversion is computationally simple and can be used
to discriminate between different structural models. 1x1 YSi_2 epitaxial layers
grown on Si(111) have been used to illustrate the analysis. We introduce a
suitable R-factor for the Patterson Function to make the structural
discrimination as objective as possible. From six competing models needed to
complete the geometrical search, four could easily be discarded, achieving a
very significant and useful reduction in the parameter space to be explored by
standard dynamical LEED methods. The amount and quality of data needed for this
analysis is discussed.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 07:52:57 GMT""}]","2009-11-07"
"cond-mat/0212360","Ichiro Tsukada","I. Tsukada, X. F. Sun, Seiki Komiya, A. N. Lavrov, Yoichi Ando","Significant suppression of weak ferromagnetism in
  (La${}_{1.8}$Eu${}_{0.2}$)CuO${}_4$","16 pages including 5 figures, submitted to Phys. Rev. B. Fig. 4 is
  newly added",,"10.1103/PhysRevB.67.224401",,"cond-mat.supr-con",,"  The magnetic structure of (La${}_{1.8}$Eu${}_{0.2}$)CuO${}_4$ has been
studied by magnetization measurements of single crystals, which show
antiferromagnetic long-range order below $T_N$ = 265 K and a structural phase
transition at $T_s$ = 130 K. At $T_s < T < T_N$, the Cu spin susceptibility
exhibits almost the same behavior as that of La${}_2$CuO${}_4$ in the
low-temperature orthorhombic phase, which indicates the existence of finite
spin canting out of the CuO${}_2$ plane. At $T < T_s$, the magnitude of the
weak-ferromagnetic moment induced by the spin canting is suppressed
approximately by 70{%}. This significant suppression of the weak-ferromagnetic
moment is carefully compared with the theoretical analysis of weak
ferromagnetism by Stein {\it et al.} (Phys. Rev. B {\bf 53}, 775 (1996)), in
which the magnitude of weak-ferromagnetic moments strongly depend on the
crystallographic symmetry. Based on such comparison, below $T_s$
(La${}_{1.8}$Eu${}_{0.2}$)CuO${}_4$ is in the low-temperature less-orthorhombic
phase with a space group of $Pccn$. We also discuss the possible magnetic
structure of the pure low-temperature tetragonal phase with space group
$P4_2/{ncm}$, which is relevant for rare-earth and alkaline-earth ions co-doped
La${}_2$CuO${}_4$.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 08:58:31 GMT""},{""version"":""v2"",""created"":""Sat, 8 Mar 2003 04:47:56 GMT""}]","2009-11-07"
