"astro-ph/0212113","Richard Taillet","David Maurin, Richard Taillet","Spatial Origin of Galactic Cosmic Rays in Diffusion Models: II- Exotic
  Primary Cosmic Rays","11 pages, revised (shorter) version to appear in A&A","Astron.Astrophys.404:949-958,2003","10.1051/0004-6361:20030563","LAPTH-955","astro-ph",,"  In a companion paper, we investigated the question of the spatial origin of
the cosmic rays detected in the Solar neighborhood, in the case of standard
sources located in the Galactic disk. There are some reasons to believe that
there may also be a large number of sources located in the halo, for example if
the Galactic dark matter is made of supersymmetric particles or if Primordial
Black Holes are present. These exotic sources could enhance the $\bar{p}$,
$\bar{d}$ or positrons above the standard background, indicating the existence
of new physics. The spatial distribution of these hypothetical sources, though
an important ingredient to evaluate these exotic signals, is poorly known. The
aim of this paper is to point out that this discussion should not be
disconnected from that of the propagation properties in the Galaxy. More
precisely, we determine the regions of the halo from which a significant
fraction f of cosmic rays antiprotons and antideuterons detected in the Solar
neighborhood were emitted (we refer to these regions as f-volumes), for
different sets of propagation parameters consistent with B/C data, as derived
in Maurin et al (2002). It is found that some of them lead to rather small
f-volumes, indicating that the exotic cosmic rays could have a local origin (in
particular for a small halo or a large Galactic convective wind), coming from
the solar neighborhood or the Galactic center region. It is also found that the
dark matter density enhancement (spike) due to the accretion around the central
supermassive black hole gives a negligible contribution to the exotic charged
particle signal on Earth. The case of electrons and positrons is also
discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 2002 20:38:38 GMT""},{""version"":""v2"",""created"":""Thu, 15 May 2003 09:23:07 GMT""}]","2014-10-13"
"astro-ph/0212115","Christopher Onken","C.A. Onken (1), B.M. Peterson (1), M. Dietrich (2), A. Robinson (3),
  I.M. Salamanca (4) ((1) The Ohio State University, (2) University of Florida,
  (3) University of Hertfordshire, (4) University of Amsterdam)","Black Hole Masses in Three Seyfert Galaxies","14 pages, 4 figures. Accepted for publication in ApJ","Astrophys.J. 585 (2003) 121-127","10.1086/346023",,"astro-ph",,"  We analyze published reverberation mapping data for three Seyfert galaxies
(NGC 3227, NGC 3516, and NGC 4593) to refine the mass estimate for the
supermassive black hole in the center of each object. Treatment of the data in
a manner more consistent with other large compilations of such masses allows us
to more securely compare our results to wider samples of data, e.g., in the
investigation of the M_bh-sigma relationship for active and quiescent galaxies.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 2002 22:12:29 GMT""}]","2009-11-07"
"astro-ph/0212116","A. Katherina Vivas","A. Katherina Vivas & Robert Zinn","RR Lyrae Stars in the Halo: Tracers of Streams of Debris of Disrupted
  Galaxies","To appear in the proceedings of the workshop Variability with Wide
  Field Imagers (6 pages)",,,,"astro-ph",,"  We discuss the first part of a survey for RR Lyrae variables in the galactic
halo that is being made with the 1m Schmidt telescope at the Venezuelan
National Observatory. So far the survey has discovered 497 variables in 380 sq.
degrees, lying from 4 to 60 kpc from the Sun. It has detected three
statistically significant clumps of variables, which shows that outer halo does
not have smooth density contours. One clump is located at 50 kpc from the
galactic center, and it is probably tidal debris from the Sagittarius dwarf
spheroidal galaxy. A second structure, at 17 kpc from the galactic center,
appears to be due to the tidal disruption of the globular cluster Pal 5. The
third group, at 19 kpc, is not related with any known globular cluster or dwarf
galaxy. The little that is known about its properties is consistent with it
being debris from a disrupted galaxy.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 2002 22:21:49 GMT""}]","2007-05-23"
"astro-ph/0212117","Andrew E. Dolphin","Andrew E. Dolphin","WFPC2 CTE Characterization","2002 HST Calibration Workshop proceedings. 10 pages. Postscript copy
  with all figures from the author's web site,
  http://www.noao.edu/staff/dolphin/wfpc2_calib/",,,,"astro-ph",,"  The limiting factor of the accuracy of WFPC2 photometry is the CTE loss,
which has increased to the level of 50% or more for faint stars at the top of
the chips. I describe recent work on characterizing this effect, and provide
improved equations for CTE correction. I also examine issues affecting
background measurement, which if not done correctly can introduce artificial
nonlinearities into photometry.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 2002 23:37:43 GMT""}]","2007-05-23"
"astro-ph/0212119","Tapas Kumar Das","Tapas Kumar Das","Generalized Shock Solutions for Hydrodynamic Black Hole Accretion","34 pages. 7 black and white encapsulated post-script figures. Higher
  resolution Fig. 4 is available from
  http://www.astro.ucla.edu/~tapas/figure4.eps.gz Published in ApJ","Astrophys.J. 577 (2002) 880-892","10.1086/342114",,"astro-ph gr-qc",,"  For the first time, {\it all} available pseudo-Schwarzschild potentials are
exhaustively used to investigate the possibility of shock formation in
hydrodynamic, invicid, black hole accretion discs. It is shown that a
significant region of parameter space spanned by important accretion parameters
allows shock formation for flow in {\it all} potentials used in this work. This
leads to the conclusion that the standing shocks are essential ingredients in
accretion discs around non-rotating black holes in general. Using a complete
general relativistic framework, equations governing multi-transonic black hole
accretion and wind are also formulated and solved in the Schwarzschild metric.
Shock solutions for accretion flow in various pseudo potentials are then
compared with such general relativistic solutions to identify which potential
is the best approximation of Schwarzschild space-time as far as the question of
shock formation in black hole accretion discs is concerned.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 02:32:39 GMT""}]","2009-11-07"
"astro-ph/0212120","Chris Churchill","Chris Churchill (1), Rick Mellon (1,2), Jane Charlton (1), Steve Vogt
  (3) ((1) Penn State, (2) UoV, (3) UCO/Lick/UCSC)","The Spatial, Ionization, and Kinematic Conditions of the z=1.39 Damped
  Ly-alpha Absorber in Q0957+561 A,B","Accepted for publication in the Astrophysical Journal; final version","Astrophys.J. 593 (2003) 203","10.1086/376444",,"astro-ph",,"  We examined the sizes of the absorption clouds in a z=1.3911 damped Ly-alpha
absorber (DLA) in the double image lensed quasar Q0957+561 A,B (separation 135
pc at the absorber redshift). Using HIRES/Keck spectra, we studied the MgII
2796,2803 doublet, FeII multiplet, and MgI 2853 transition in absorption. We
defined six ""clouds"" in the system of sightline A and seven clouds in the
system of sightline B. An examination of the N(v) profiles, using the apparent
optical depth method, reveals no clear physical connection between the clouds
in A and those in B. The observed column density ratios of all clouds is
log[N(MgI)/N(FeII)] ~ -2 across the full velocity range in both systems and
also spatially (in both sightlines). This is a remarkable uniformity not seen
in Lyman limit systems. The uniformity of the cloud properties suggests that
the multiple clouds are not part of a ""halo"". Based upon photoionization
modeling, we constrain the ionization parameters in the range -6.2 < log(U) <
-5.1, where the range brackets known abundance ratio and dust depletion
patterns. The inferred cloud properties are densities of 2 < n_H < 20 cm^-3,
and line of sight sizes of 1 < D < 25 pc. The masses of the clouds in system A
are 10 < M/M_sun < 1000 and in system B are 1 < M/M_sun < 60 for spherical
clouds. For planar clouds, the upper limits are 400 M_sun and 160 M_sun for A
and B, respectively. We favor a model of the absorber in which the DLA region
itself is a single cloud in thiscomplex, which could be a parcel of gas in a
galactic ISM. A spherical cloud of ~10 pc would be limited to one of the
sightlines (A) and imply a covering factor less than 0.1 for the DLA complex.
We infer that the DLA cloud properties are consistent with those of lower
density, cold clouds in the Galactic interstellar medium.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 04:26:04 GMT""},{""version"":""v2"",""created"":""Thu, 17 Apr 2003 01:13:48 GMT""}]","2009-11-07"
"astro-ph/0212121","Eric F. Bell","Eric F. Bell (MPIA, Heidelberg)","Estimating Star Formation Rates from Infrared and Radio Luminosities:
  The Origin of the Radio-Infrared Correlation","ApJ, accepted. 18 pages with 10 embedded figures + 5 page long data
  table","Astrophys.J. 586 (2003) 794-813","10.1086/367829",,"astro-ph",,"  I have assembled a diverse sample of galaxies from the literature with
far-ultraviolet (FUV), optical, infrared (IR) and radio luminosities to explore
the calibration of radio-derived and IR-derived star formation (SF) rates, and
the origin of the radio-IR correlation. By comparing the 8-1000 micron IR,
which samples dust-reprocessed starlight, with direct stellar FUV emission, I
show that the IR traces most of the SF in luminous L* galaxies but traces only
a small fraction of the SF in faint ~0.01 L* galaxies. If radio emission were a
perfect SF rate indicator, this effect would cause easily detectable curvature
in the radio-IR correlation. Yet, the radio-IR correlation is nearly linear.
This implies that the radio flux from low-luminosity galaxies is substantially
suppressed, compared to brighter galaxies. This is naturally interpreted in
terms of a decreasing efficiency of non-thermal radio emission in faint
galaxies. Thus, the linearity of the radio-IR correlation is a conspiracy: both
indicators underestimate the SF rate at low luminosities. SF rate calibrations
which take into account this effect are presented, along with estimates of the
random and systematic error associated with their use.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 07:37:24 GMT""}]","2009-11-07"
"astro-ph/0212122","Antonios G. Polatidis","A. G. Polatidis, J. E. Conway","Proper Motions in Compact Symmetric Objects","10 pages, 3 figures, Accepted by Publications of the Astronomical
  Society of Australia (Vol. 20), as part of the proceedings of the 3rd GPS/CSS
  workshop, eds. T. Tzioumis, W. de Vries, I. Snellen, A. Koekemoer",,"10.1071/AS02053",,"astro-ph",,"  We discuss recent measurements of proper motions of the hotspots of Compact
Symmetric Objects. Source expansion has been detected in ten CSOs so far and
all these objects are very young (<3000 years). In a few sources ages have also
been estimated from energy supply and spectral ageing arguments and these
estimates are comparable. This argues that these sources are close to
equipartition and that standard spectral ageing models apply. Proper motions
studies are now constraining hotspot accelerations, side-to-side motions and
differences in hotspot advance speeds between the two hotspots within sources.
Although most CSOs are young sources their evolution is unclear. There is
increasing evidence that in some objects the CSO structure represents a new
phase of activity within a recurrent source.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 08:50:01 GMT""}]","2009-11-07"
"astro-ph/0212123","Joshua S. Bloom","J. S. Bloom (1,2,3), E. Berger (1), S. R. Kulkarni (1), S. G.
  Djorgovski (1), D. A. Frail (4) ((1)Palomar Observatory, Caltech (2)Harvard
  Society of Fellows (3)Harvard-Smithsonian Center for Astrophysics (4)NRAO,
  Socorro)","The redshift determination of GRB 990506 and GRB 000418 with the
  Echellete Spectrograph Imager on Keck","To appear in the Astronomical Journal (accepted 4 December 2002). 15
  pages, 3 Postscript figures","Astron.J. 125 (2003) 999-1005","10.1086/367805",,"astro-ph",,"  Using the Echellete Spectrograph Imager (ESI) on the Keck II 10-m telescope
we have measured the redshifts of the host galaxies of gamma-ray bursts GRB
990506 and GRB 000418, z=1.30658 +/- 0.00004 and 1.1181 +/- 0.0001,
respectively. Thanks to the excellent spectral resolution of ESI we resolved
the [O II] 3727 doublet in both cases. The measured redshift of GRB 990506 is
the highest known for a dark burst GRB, though entirely consistent with the
notion that dark and non-dark bursts have a common progenitor origin. The
relative strengths of the [O II], He I, [Ne III], and H gamma emission lines
suggest that the host of GRB 000418 is a starburst galaxy, rather than a LINER
or Seyfert 2. Since the host of GRB 000418 has been detected at sub-millimeter
wavelengths these spectroscopic observations suggest that the sub-millimeter
emission is due to star-formation (as opposed to AGN) activity. The [O
II]-derived unobscured star-formation rates are 13 and 55 M_solar/yr for the
hosts of GRB 990506 and GRB 000418, respectively. In contrast, the
star-formation rate of the host of GRB 000418 derived from sub-millimeter
observations is twenty times larger.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 08:46:36 GMT""}]","2009-11-07"
"astro-ph/0212124","Levan N. Tsintsadze","Levan N. Tsintsadze","A new aspects of physics of a photon gas","18 pages, 2 figures, Submitted to PRA",,,"HUBP-09/02","astro-ph physics.gen-ph physics.optics physics.plasm-ph",,"  Bose-Einstein condensation (BEC) and evaporation of transverse photons from
the Bose condensate is studied in the case when the density of plasma does not
change. The generation of the longitudinal photons (photonikos) by the
transverse photons (photons) in terms of the Cherenkov type of radiation in a
uniform plasma is demonstrated. The Bogoliubov energy spectrum is derived for
photonikos. A new physical phenomena of the ""Compton"" scattering type in
nonlinear photon gas is discussed. To this end, a new version of the Pauli
equation in the wavevector representation is derived. The formation of
Bose-Einstein condensate and evaporation of photons from the condensate is
investigated by means of the newly derived Fokker-Planck equation for
photonikos. The relevance of this work to recent discovery of black hole X-ray
jets is pointed out.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 09:38:32 GMT""}]","2010-06-04"
"astro-ph/0212125","John Barker","J. Barker, U.C. Kolb (The Open University)","The minimum period problem in cataclysmic variables","10 pages, Latex, 13 postscript figures, Accepted for publication in
  MNRAS",,"10.1046/j.1365-8711.2003.06323.x",,"astro-ph",,"  We investigate if consequential angular momentum losses (CAML) or an
intrinsic deformation of the donor star in CVs could increase the CV bounce
period from the canonical theoretical value ~65 min to the observed value
$P_{min} \approx77$ min, and if a variation of these effects in a CV population
could wash out the theoretically predicted accumulation of systems near the
minimum period (the period spike). We are able to construct suitably mixed CV
model populations that a statisticial test cannot rule out as the parent
population of the observed CV sample. However, the goodness of fit is never
convincing, and always slightly worse than for a simple, flat period
distribution. Generally, the goodness of fit is much improved if all CVs are
assumed to form at long orbital periods. The weighting suggested by King,
Schenker & Hameury (2002) does not constitute an improvment if a realistically
shaped input period distribution is used. Put your abstract here.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 10:45:36 GMT""}]","2009-11-07"
"astro-ph/0212126","Marialuce Bruscoli","M.Bruscoli, A.Ferrara, S.Marri, R.Schneider, A.Maselli, E.Rollinde &
  B.Aracil","The Lyalpha Forest Around High Redshift Galaxies","5 pages, 4 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) L41","10.1046/j.1365-8711.2003.06784.x",,"astro-ph",,"  Motivated by the relative lack of neutral hydrogen around Lyman Break
Galaxies deduced from recent observations, we investigate the properties of the
Lyalpha forest around high redshift galaxies. The study is based on improved
numerical SPH simulations implementing, in addition to standard processes, a
new scheme for multiphase and outflow physics description. Although on large
scales our simulations reproduce a number of statistical properties of the IGM
(because of the small filling factor of shock-heated gas), they underpredict
the Lyalpha optical depth decrease inside 1 Mpc/h of the galaxies by a factor
of ~2. We interpret this result as due to the combined effect of infall
occurring along the filaments, which prevents efficient halo gas clearing by
the outflow, and the insufficient increase of (collisional) hydrogen ionization
produced by the temperature increase inside the hot, outflow-carved bubble.
Unless an observational selection bias is present, we speculate that local
photoionization could be the only viable explanation to solve the puzzle.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 2002 10:53:20 GMT""}]","2009-11-07"
