"hep-ph/0212382","Alan Kostelecky","Alan Kostelecky and Austin Pickering","Vacuum Photon Splitting in Lorentz-Violating Quantum Electrodynamics","4 pages, minor wording changes, references added, accepted in
  Physical Review Letters","Phys.Rev.Lett.91:031801,2003","10.1103/PhysRevLett.91.031801","IUHET 453, December 2002","hep-ph hep-th",,"  Radiative corrections arising from Lorentz violation in the fermion sector
induce a nonzero amplitude for vacuum photon splitting. At one loop, the
on-shell amplitude acquires both CPT-even and CPT-odd contributions forbidden
in conventional electrodynamics.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 16:20:44 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jun 2003 20:12:36 GMT""}]","2009-09-25"
"hep-ph/0212383","Muneyuki Ishida","Muneyuki Ishida (Tokyo Inst. of Tech.)","The Present Status on sigma and kappa Meson Properties","draft of the proceedings of ""Chiral' 02"" in Kyoto, Oct 2002","Prog.Theor.Phys.Suppl.149:190-202,2003","10.1143/PTPS.149.190",,"hep-ph",,"  The recent experimental data of both pipi / Kpi scattering and production
processes, suggesting the existence of scalar sigma and kappa mesons, are
reviewed. In many pipi /Kpi production processes the direct effects of their
productions are observed, while they are, because of chiral symmetry, hidden in
scattering processes, and now sigma(500--600) and kappa(800--900) are
considered to be confirmed experimentally. The recent criticism on our method
of analyses, which is based on the long believed prejudice of universal pipi /
Kpi phase through scattering and production amplitudes, is explained not to be
valid.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 03:26:35 GMT""}]","2009-11-07"
"hep-ph/0212384","Yasuhiro Shimizu","Naoyuki Haba, Yasuhiro Shimizu","A simple model of generating fermion mass hierarchy in N=1
  supersymmetric 6D SO(10) GUT","10 page, 1 figure","Phys.Lett.B560:133-139,2003","10.1016/S0370-2693(03)00377-0",,"hep-ph",,"  We suggest simple models which produce the suitable fermion mass hierarchies
and flavor mixing angles based on the 6 dimensional N=1 supersymmetric SO(10)
grand unified theory compactified on a $T^2/(Z_2 \times Z_2')$ orbifold. We
introduce 6D and 5D matter fields, which contains the 1st and 2nd generation
matter fields as the zero modes, respectively. The 3rd generation matter fields
are located on a 4D brane. The Yukawa couplings for bulk fields are suppressed
by volume factors from extra dimensions. The suitable fermion mass hierarchies
and flavor mixings are generated by the volume suppression factors.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 13:24:53 GMT""}]","2014-11-17"
"hep-ph/0212385","Yuri V. Novozhilov","Victor Novozhilov and Yuri Novozhilov (St.Petersburg State University)","Color chiral solitons","9 pages, latex, to appear in the Proceedings of the 12th
  International seminar on high energy Physics ""Quarks-2002"", Novgorod the
  Great, Russia, 1-7 June, 2002",,,,"hep-ph",,"  We discuss specific features of color chiral solitons (asymptotics,
possibility of confainment, quantization) at example of isolated SU(2) color
skyrmions, i.e. skyrmions in a background field which is the vacuum field
forming the gluon condensate.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 14:10:11 GMT""}]","2007-05-23"
"hep-th/0212323","Christopher Pope","H. Lu, C.N. Pope and E. Sezgin","SU(2) Reduction of Six-dimensional (1,0) Supergravity","Latex, 24 pages","Nucl.Phys.B668:237-257,2003","10.1016/S0550-3213(03)00534-0",,"hep-th",,"  We obtain a gauged supergravity theory in three dimensions with eight real
supersymmetries by means of a Scherk-Schwarz reduction of pure N=(1,0)
supergravity in six dimension on the SU(2) group manifold. The SU(2) Yang-Mills
fields in the model propagate, since they have an ordinary kinetic term in
addition to Chern-Simons couplings. The other propagating degrees of freedom
consist of a dilaton, five scalars which parameterise the coset SL(3,R)/SO(3),
three vector fields in the adjoint of SU(2), and twelve spin 1/2 fermions. The
model admits an AdS_3 vacuum solution. We also show how a charged black hole
solution can be obtained, by performing a dimensional reduction of the rotating
self-dual string of six-dimensional (1,0) supergravity.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 00:38:36 GMT""}]","2009-10-07"
"hep-th/0212324","Savvidy","A.Nichols, R.Manvelyan and G.Savvidy","New strings with world-sheet supersymmetry","LaTex file, 11 pages","Mod.Phys.Lett. A19 (2004) 363-374","10.1142/S021773230401309X","NRCPS-HE-02-23","hep-th",,"  We suggest a new model of string theory with world-sheet supersymmetry. It
possesses an additional global fermionic symmetry which is similar in many ways
to BRST symmetry. The spectrum consists of massless states of Rarita-Schwinger
fields describing infinite tower of half-integer spins.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 11:00:30 GMT""}]","2009-11-07"
"hep-th/0212325","Mohammad Nouri-Zonoz","Mohammad Nouri-Zonoz and Ali Reza Tavanfar","Gauged motion in general relativity and in Kaluza-Klein theories","42 pages, revised version, typos correction along with some minor
  changes, Revtex format","JHEP 0302 (2003) 059","10.1088/1126-6708/2003/02/059","IPM/P-2002-066","hep-th gr-qc",,"  In a recent paper [1] a new generalization of the Killing motion, the {\it
gauged motion}, has been introduced for stationary spacetimes where it was
shown that the physical symmetries of such spacetimes are well described
through this new symmetry. In this article after a more detailed study in the
stationary case we present the definition of gauged motion for general
spacetimes. The definition is based on the gauged Lie derivative induced by a
threading family of observers and the relevant reparametrization invariance. We
also extend the gauged motion to the case of Kaluza-Klein theories.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 12:14:57 GMT""},{""version"":""v2"",""created"":""Mon, 31 Mar 2003 13:46:36 GMT""},{""version"":""v3"",""created"":""Sun, 20 Apr 2003 09:03:46 GMT""}]","2009-11-07"
"math/0212361","Sergei M. Natanzon","Yu.Klimov, A.Korzh, S.Natanzon","From 2D Toda hierarchy to conformal map for domains of Riemann sphere","13 pages, AmsTex",,,,"math.NA hep-th math.CO nlin.SI",,"  In recent works [hep-th/9909147, hep-th/0005259] was found a wonderful
correlation between integrable systems and meromorphic functions. They reduce a
problem of effictivisation of Riemann theorem about conformal maps to
calculation of a string solution of dispersionless limit of the 2D Toda
hierarchy. In [math.CV/0103136] was found a recurrent formulas for coeffciens
of Taylor series of the string solution. This gives, in particular, a method
for calculation of the univalent conformal map from the until disk to an
arbitrary domain, described by its harmonic moments.
  In the present paper we investigate some properties of these formulas. In
particular, we find a sufficient condition for convergence of the Taylor series
for the string solution of dispersionless limit of 2D Toda hierarchy.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 16:42:36 GMT""},{""version"":""v2"",""created"":""Tue, 4 Mar 2003 20:11:50 GMT""}]","2007-05-23"
"math/0212362","Meng Chen","Meng Chen, Eckart Viehweg","Bicanonical and adjoint linear systems on surfaces of general type","Several misleading misprints in the published form have been revised
  here","Pacific Journal of Mathematics 219 (2005), 83--95",,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This note contains a new proof of a theorem of Gang Xiao saying that the
bicanonical map of a surface S of general type is generically finite if and
only if the second plurigenus of S is strictly larger than 2. Such properties
are also studied for adjoint linear systems |K_S+L|, where L is any divisor
with at least 2 linearly independent sections.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 17:32:35 GMT""},{""version"":""v2"",""created"":""Sat, 8 Mar 2003 11:48:01 GMT""},{""version"":""v3"",""created"":""Thu, 2 Aug 2012 01:38:06 GMT""}]","2012-08-03"
"math/0212363","Mohammad Sal Moslehian","M. S. Moslehian and F. Negahban","A simple proof of a theorem on (2n)-weak amenability","4 pages","Proyecciones, 23 (2004), no. 2, 89-95","10.4067/S0716-09172004000200002",,"math.OA math.KT",,"  A simple proof of (2n)-weak amenability of the triangular Banach algebra T=
[(A A) (0 A)] is given where A is a unital C*-algebra.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 19:02:05 GMT""}]","2021-07-23"
"math/0212364","Lei Ni","Lei Ni and Luen-Fai Tam","Liouville properties of plurisubharmonic functions",,,,,"math.DG math.AP",,"  We prove a Liouville theorem for the plurisubharmonic functions on complete
Kaelher manifolds. As the applications, we prove a splitting theorem for
complete Kaehler manifolds with nonnegative biscetional curvature in terms of
the linear growth harmonic functions and a optomal gap theorem for such
manifolds.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 20:12:35 GMT""}]","2007-05-23"
"math/0212365","Geometry and Topology Journal","Kai-Uwe Bux","Finiteness properties of soluble arithmetic groups over global function
  fields","Published by Geometry and Topology at
  http://www.maths.warwick.ac.uk/gt/GTVol8/paper15.abs.html","Geom. Topol. 8 (2004) 611-644","10.2140/gt.2004.8.611",,"math.GR math.GT",,"  Let G be a Chevalley group scheme and B<=G a Borel subgroup scheme, both
defined over Z. Let K be a global function field, S be a finite non-empty set
of places over K, and O_S be the corresponding S-arithmetic ring. Then, the
S-arithmetic group B(O_S) is of type F_{|S|-1} but not of type FP_{|S|}.
Moreover one can derive lower and upper bounds for the geometric invariants
\Sigma^m(B(O_S)). These are sharp if G has rank 1. For higher ranks, the
estimates imply that normal subgroups of B(O_S) with abelian quotients,
generically, satisfy strong finiteness conditions.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 01:34:59 GMT""},{""version"":""v2"",""created"":""Wed, 21 Apr 2004 20:16:32 GMT""}]","2014-11-11"
"math/0212366","Kai-Uwe Bux","Kai-Uwe Bux","Finiteness Properties of S-Arithmetic Groups - a Survey","28 pages, 5 figures",,,,"math.GR math.GT",,"  We give an overview about finiteness properties of soluble S-arithmetic
groups. Both, the number field case and the function field case are covered.
The main result is: If B is a Borel subgroup in a Chevalley group and R is an
S-arithmetic ring, then the group B(R) has finiteness length |S|-1 in the
function field case, and infinite finiteness length in the number field case.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 03:59:58 GMT""}]","2007-05-23"
"math/0212367","Jan Pachl","Jan Pachl","Disintegration of cylindrical measures",,,,,"math.FA math.PR",,"  We show that the existence of disintegration for cylindrical measures follows
from a general disintegration theorem for countably additive measures.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 04:13:38 GMT""}]","2007-05-23"
"math/0212368","Mohammad Sal Moslehian","Mohammad Sal Moslehian","What is a Hilbert C*-module?","8 pages, A talk given at the first workshop on C*-algebra theory","Proceedings of the First Workshop on C*-Algebras (Mashhad, 2001),
  29--38, Ferdowsi University of Mashhad, Mashhad, 2003",,,"math.OA",,"  In this paper we view some fundamentals of the theory of Hilbert C*-modules
and examine some ways in which Hilbert C*-modules differ from Hilbert spaces.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 15:23:02 GMT""},{""version"":""v2"",""created"":""Fri, 16 Mar 2007 15:53:11 GMT""}]","2008-08-21"
"nucl-th/0212104","Alexei Severyukhin","A.P. Severyukhin (1), V.V. Voronov (1), Ch. Stoyanov (2) and Nguyen
  Van Giai (3) ((1) Bogoliubov Laboratory of Theoretical Physics, JINR, Dubna,
  Russia, (2) Institute for Nuclear Research and Nuclear Energy, Sofia,
  Bulgaria, (3) Institut de Physique Nucleaire, Universite Paris-Sud, Orsay,
  France)","Separabelized Skyrme Interactions and Quasiparticle RPA","12 pages, 2 figures, proceedings of the Seventh School-Seminar on
  Heavy Ion Physics, Dubna, Russia, May 27-June 1, 2002; to appear in Physics
  of Atomic Nuclei",,"10.1134/1.1601746",,"nucl-th",,"  A finite rank separable approximation for the quasiparticle RPA with Skyrme
interactions is applied to study the low lying quadrupole and octupole states
in some S isotopes and giant resonances in some spherical nuclei. It is shown
that characteristics calculated within the suggested approach are in a good
agreement with available experimental data.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 17:58:02 GMT""}]","2009-11-07"
"nucl-th/0212105","Peter Blunden","S. Barkanova, A. Aleksejevs, and P.G. Blunden","Radiative corrections and parity-violating electron-nucleon scattering",,,,,"nucl-th",,"  Radiative corrections to the parity-violating asymmetry measured in elastic
electron-proton scattering are analyzed in the framework of the Standard Model.
We include the complete set of one-loop contributions to one quark current
amplitudes. The contribution of soft photon emission to the asymmetry is also
calculated, giving final results free of infrared divergences. The one quark
radiative corrections, when combined with previous work on many quark effects
and recent SAMPLE experimental data, are used to place some new constraints on
electroweak form factors of the nucleon.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 04:36:30 GMT""}]","2007-05-23"
"physics/0212103","Ali Savas","A. Savas","Superposition Principle and Young Type Double-Slit Experiment in Vacuum",,,,,"physics.optics physics.gen-ph",,"  In this study, it is shown with reasons that superposition principle does not
work in vacuum. This case can be observed by Young type double slit experiment
to be carried out. Since field-field interaction is carried through charged
particles, in the absence of charged particles linear superposition of two
fields is not possible and interference will not be observed.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 16:06:20 GMT""}]","2007-05-23"
"physics/0212104","Haralabos Tsertos","M. Tzortzis and H. Tsertos (Dept. of Physics, Univ. of Cyprus), S.
  Christofides and G. Christodoulides (Medical Phys. Dept., Nicosia General
  Hospital)","Gamma radiation measurements and dose rates in commercially-used natural
  tiling rocks (granites)","22 pages including 2 tables and 4 figures; improved text including
  new references. To appear in Journ. of Env. Radioactivity","J.Environ.Radioact. 70 (2003) 223-235",,"University of Cyprus preprint UCY-PHY-02/03","physics.med-ph nucl-ex physics.soc-ph",,"  The gamma radiation in samples of a variety of natural tiling rocks
(granites) imported in Cyprus for use in the building industry was measured,
employing high-resolution gamma-ray spectroscopy. The rock samples were
pulverized, sealed in 1 litre plastic Marinelli beakers, and measured in the
laboratory with an accumulating time between 10 and 14 hours each. From the
measured gamma-ray spectra, activity concentrations were determined for Th-232
(range from 1 to 906 Bq/kg), U-238 (from 1 to 588 Bq/kg) and K-40 (from 50 to
1606 Bq/kg). The total absorbed dose rates in air calculated from the
concentrations of the three radionuclides, Th-232 and U-238 series and K-40,
ranged from 7 to 1209 nGy/h for full utilization of the materials, from 4 to
605 nGy/h for half utilization and from 2 to 302 nGy/h for one quarter
utilization. The total effective dose rates per person indoors were determined
to be between 0.02 to 2.97 mSv/y for half utilization of the materials.
Applying dose criteria recently recommended by the EU for superficial
materials, 25 of the samples meet the exemption dose limit of 0.3 mSv/y, two of
them meet the upper dose limit of 1 mSv/y and only one exceeds clearly this
limit.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 16:36:20 GMT""},{""version"":""v2"",""created"":""Tue, 4 Feb 2003 15:43:26 GMT""}]","2007-05-23"
"physics/0212105","Haralabos Tsertos","T. Anastasiou and H. Tsertos (Dept. of Physics, Univ. of Cyprus), S.
  Christofides and G. Christodoulides (Medical Phys. Dept., Nicosia General
  Hospital)","Indoor radon (Rn-222) concentration measurements in Cyprus using
  high-sensitivity portable detectors","21 pages including 2 tables and 4 figures; minor changes including
  new references. To appear in Journ. of Env. Radioactivity","J.Environ.Radioact. 68 (2003) 159-169",,"University of Cyprus preprint UCY-PHY-02/04","physics.med-ph nucl-ex physics.soc-ph",,"  Using high--sensitivity radon (Rn-222) portable detectors (passive electronic
devices of the type RADIM3), the airborne Rn-222 concentration in the interior
of various Cypriot buildings and dwellings was measured. For each preselected
building and dwelling, a calibrated detector was put into a closed room, and
the Rn-222 concentration was registered in sampling intervals of 2 to 4 hours
for a total counting time of typically 48 hours. Rn-222 activity concentrations
were found to be in the range of 6.2 to 102.8 Bq/m**3, with an overall
arithmetic mean value of (19.3 +- 14.7) Bq/m**3. This value is by a factor of
two below the world average (population-weighted) value of 39 Bq/m**3. The
total annual effective dose equivalent to the Cypriot population was calculated
to be between 0.16 and 2.6 mSv with an overall arithmetic mean value of (0.49
+- 0.37) mSv.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 16:49:06 GMT""},{""version"":""v2"",""created"":""Tue, 4 Feb 2003 11:12:00 GMT""}]","2007-05-23"
"physics/0212106","Vladimir Kalashnikov","V.L. Kalashnikov, E. Sorokin, and I.T. Sorokina","Development prospects and stability limits of the mid-IR Kerr-lens
  mode-locked lasers","LaTeX2e, 13 pages, 10 figs; expanded and corrected version","Tech. Dig. IQEC'2002, Moskow, 22-27 June, 2002 (Russia), p.QSuR37",,,"physics.optics physics.comp-ph",,"  The Kerr-lens mode locking ability and the ultrashort pulse characteristics
are analyzed numerically for the Cr-doped ZnTe, ZnSe, ZnS active media. The
advantages of these materials for the femtosecond lasing within 2 - 3 $\mu$m
spectral range are demonstrated.
","[{""version"":""v1"",""created"":""Sun, 29 Dec 2002 13:12:57 GMT""},{""version"":""v2"",""created"":""Thu, 29 May 2003 12:16:58 GMT""}]","2007-05-23"
"quant-ph/0212148","Marco Frasca","Marco Frasca","Does decoherence in the thermodynamic limit exist?","Paper withdrawn",,,,"quant-ph",,"  Paper withdrawn due to an error into the equations of the probability
amplitudes.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 16:29:14 GMT""},{""version"":""v2"",""created"":""Fri, 14 Feb 2003 11:52:18 GMT""},{""version"":""v3"",""created"":""Sat, 9 Aug 2003 16:47:47 GMT""}]","2007-05-23"
