"astro-ph/0202407","Zeljko Ivezic","T. Jackson, Z. Ivezic, and G.R. Knapp","The Galactic Distribution of Asymptotic Giant Branch Stars","15 pages, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 337 (2002) 749","10.1046/j.1365-8711.2002.05980.x",,"astro-ph",,"  We study the Galactic distribution of ~10,000 Asymptotic Giant Branch (AGB)
stars selected by IRAS colors and variability index. The distance to each star
is estimated by assuming a narrow luminosity function and a model-derived
bolometric correction. The characteristic AGB star luminosity, L_AGB, is
determined from the condition that the highest number density must coincide
with the Galactic bulge. Assuming a bulge distance of 8 kpc, we determine L_AGB
\~ 3,500 Lo, in close agreement with values obtained for nearby AGB stars using
the HIPPARCOS data. We find that there are no statistically significant
differences in the Galactic distribution of AGB stars with different IRAS
colors, implying a universal density distribution. The direct determination of
this distribution shows that it is separable in the radial, R, and vertical, z,
directions. Perpendicular to the Galactic plane, the number density of AGB
stars is well described by an exponential function with a vertical scale height
of 300 pc. In the radial direction the number density of AGB stars is constant
up to R ~ 5 kpc, and then it decreases exponentially with a scale length of
\~1.6 kpc. This fall-off extends to at least 12 kpc, where the sample becomes
too small. The overall normalization implies that there are about 200,000 AGB
stars in the Galaxy. We estimate the [25]-[12] color distribution of AGB stars
for an unbiased volume-limited sample. By using a model-dependent
transformation between the color and mass-loss rate, Mdot, we constrain the
time dependence of Mdot. The results suggest that for 10^-6 Mo/yr < Mdot <
10^-5 Mo/yr the mass-loss rate increases exponentially with time. We find only
marginal evidence that the mass-loss rate increases with stellar mass.
","[{""version"":""v1"",""created"":""Thu, 21 Feb 2002 22:32:23 GMT""}]","2009-11-07"
"astro-ph/0202408","Zeljko Ivezic","Z. Ivezic, K. Menou, M. Strauss, G.R. Knapp, H.R. Lupton, D. Vanden
  Berk, G. Richards, C. Tremonti, M.A. Weinstein, et al","Optical and Radio Properties of Extragalactic Sources Observed by the
  FIRST and SDSS Surveys","submitted to AJ, color gif figures, PS figures available from
  ivezic@astro.princeton.edu","Astron.J. 124 (2002) 2364","10.1086/344069",,"astro-ph",,"  We discuss the optical and radio properties of 30,000 FIRST sources
positionally associated with an SDSS source in 1230 deg$^2$ of sky. The
majority (83%) of the FIRST sources identified with an SDSS source brighter
than r=21 are optically resolved. We estimate an upper limit of 5% for the
fraction of quasars with broad-band optical colors indistinguishable from those
of stars. The distribution of quasars in the radio flux -- optical flux plane
supports the existence of the ""quasar radio-dichotomy""; 8% of all quasars with
i<18.5 are radio-loud and this fraction seems independent of redshift and
optical luminosity. The radio-loud quasars have a redder median color by 0.08
mag, and a 3 times larger fraction of objects with red colors. FIRST galaxies
represent 5% of all SDSS galaxies with r<17.5, and 1% for r<20, and are
dominated by red galaxies. Magnitude and redshift limited samples show that
radio galaxies have a different optical luminosity distribution than non-radio
galaxies selected by the same criteria; when galaxies are further separated by
their colors, this result remains valid for both blue and red galaxies. The
distributions of radio-to-optical flux ratio are similar for blue and red
galaxies in redshift-limited samples; this similarity implies that the
difference in their luminosity functions, and resulting selection effects, are
the dominant cause for the preponderance of red radio galaxies in flux-limited
samples. We confirm that the AGN-to-starburst galaxy number ratio increases
with radio flux, and find that radio emission from AGNs is more concentrated
than radio emission from starburst galaxies (abridged).
","[{""version"":""v1"",""created"":""Thu, 21 Feb 2002 22:59:31 GMT""}]","2009-11-07"
"astro-ph/0202409","Niyayesh Afshordi","Niayesh Afshordi, Bohdan Paczynski (Princeton University Observatory)","Geometrically Thin Disk Accreting Into a Black Hole","37 pages (ApJ preprint format), 14 figures, Additional discussions
  and figures, Replaced to match the accepted paper","Astrophys.J.592:354-367,2003","10.1086/375559",,"astro-ph",,"  A numerical model of a steady state, thin accretion disk with a constant
effective speed of sound is presented. We demonstrate that `zero torque' inner
boundary condition is a reasonable approximation provided that the disk
thickness, including the thickness of the torquing magnetic fields, is small
everywhere. It is likely that this conclusion is correct also for non-steady
disks, as long as the total thickness at the sonic point, H_c, is much smaller
than the radius there, r_c ~ r_{ms}. The very existence of thin disks is not
proved or disproved in this work, but such disks are believed to exist for
moderate accretion rates.
  Within our model there is a small torque at r_{ms}, which may increase disk
luminosity by several percent. An important result of our analysis is that the
physically acceptable steady state solutions in our toy model exist only for
\alpha < 0.14 (100 v_s/c)^{1/3}.
  A significant torque may be applied to a thin disk if there is a large scale
magnetic field, like in a modified Blandford-Znajek mechanism.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 00:28:32 GMT""},{""version"":""v2"",""created"":""Wed, 16 Oct 2002 20:50:03 GMT""},{""version"":""v3"",""created"":""Thu, 4 Sep 2003 21:38:19 GMT""}]","2009-09-02"
"astro-ph/0202410","Ilian Iliev","Ilian T. Iliev (1), Paul R. Shapiro (2), Andrea Ferrara (1), and Hugo
  Martel (2) ((1) Osservatorio Astrofisico di Arcetri, (2) University of Texas)","On the Direct Detectability of the Cosmic Dark Ages: 21-cm Emission from
  Minihalos","Revised version. 10 pages, 4 figures, re-submitted to ApJ Letters","Astrophys.J. 572 (2002) 123","10.1086/341869",,"astro-ph",,"  In the standard Cold Dark Matter (CDM) theory of structure formation,
virialized minihalos (with T_vir}<10^4 K) form in abundance at high redshift
(z>6), during the cosmic ``dark ages.'' The hydrogen in these minihalos, the
first nonlinear baryonic structures to form in the universe, is mostly neutral
and sufficiently hot and dense to emit strongly at the 21-cm line. We calculate
the emission from individual minihalos and the radiation background contributed
by their combined effect. Minihalos create a ``21-cm forest'' of emission
lines. We predict that the angular fluctuations in this 21-cm background should
be detectable with the planned LOFAR and SKA radio arrays, thus providing a
direct probe of structure formation during the ``dark ages.'' Such a detection
will serve to confirm the basic CDM paradigm while constraining the shape of
the power-spectrum of primordial density fluctuations down to much smaller
scales than have previously been constrained, the onset and duration of the
reionization epoch, and the conditions which led to the first stars and
quasars. We present results here for the currently-favored, flat $\Lambda$CDM
model, for different tilts of the primordial power spectrum.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 01:26:23 GMT""},{""version"":""v2"",""created"":""Fri, 22 Feb 2002 23:42:02 GMT""},{""version"":""v3"",""created"":""Fri, 10 May 2002 21:39:35 GMT""}]","2007-05-23"
"astro-ph/0202411","Asantha R. Cooray","Asantha Cooray (Caltech), Wayne Hu (CfCP, U. Chicago)","Second Order Corrections to Weak Lensing by Large-Scale Structure","4 pages, 1 figure, submitted to ApJL","Astrophys.J.574:19,2002","10.1086/340892",,"astro-ph",,"  We calculate corrections to the power spectrum predictions of weak lensing by
large scale structure due to higher order effects in the gravitational
potential. Using a perturbative approach to third order in transverse
displacements, we calculate a second order correction to the angular power
spectra of E and B mode shear and convergence resulting from dropping the
so-called Born approximation, where one integrates along the unperturbed photon
path. We also consider a correction to the power spectra from the coupling
between lenses at different redshifts. Both effects generate B-mode shear and
the latter also causes a net rotation of the background galaxy images. We show
all these corrections are at least two orders of magnitude below the
convergence or E-mode power and hence relevant only to future ultra high
precision measurements. These analytical calculations are consistent with
previous numerical estimates and validate the use of current large scale
structure weak lensing predictions for cosmological studies and future use of
B-modes as a monitor of systematic effects.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 01:34:25 GMT""}]","2011-05-12"
"astro-ph/0202412","Yair Krongold","Y. Krongold (1), Dultzin-Hacyan (1), P. Marziani (2) ((1)Instituto de
  Astronom\'ia, UNAM; (2) Osservatorio Astronomico di Padova)","The Circum-Galactic Environment of Bright IRAS Galaxies","10 pages, 5 figs, 2 tables. Accepted for publication in ApJ",,"10.1086/340299",,"astro-ph",,"  This paper studies systematically, for the first time, the circumgalactic
environment of bright IRAS galaxies as defined by Soifer et al. (1989). While
the role of gravitational interaction for luminous and ultraluminous IRAS
galaxies has been well established by various studies, the situation is by far
more obscure in the IR luminosity range of the bright IRAS sample, 10^{10}Lsol
< Lfir < 10^{11} Lsol. To easily identify nearby companion galaxies, the bright
IRAS sample was restricted to 87 objects with redshift range 0.008 < z < 0.018
and galactic latitude > 30^{o}. A control sample, selected from the Center for
Astrophysics redshift survey catalogue, includes 90 objects matching the Bright
IRAS sample for distribution of isophotal diameter, redshift, and morphological
type. From a search of nearby companion galaxies within 250 Kpc on the
second-generation Digitized Sky Survey (DSS-II), we found that the
circumgalactic environment of the Bright IRAS galaxies contains more large
companions than the galaxies in the optically selected control sample, and is
similar to that of Seyfert 2 galaxies. We found a weak correlation over a wide
range of far IR luminosity (10^9 Lsol < Lfir < 10^{12.5}Lsol) between projected
separation and Lfir, which confirms a very close relationship between star
formation rate of a galaxy and the strength of gravitational perturbations. We
also find that the far IR colors depend on whether a source is isolated or
interacting. Finally, we discuss the intrinsic difference and evolution
expectations for the bright IRAS galaxies and the control sample, as well as
the relationship between starbursting and active galaxies.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 01:43:02 GMT""}]","2009-11-07"
"astro-ph/0202413","Toru Yamada","Toru Yamada, Masaru Kajisawa (National Astronomical Observatory of
  Japan)","Deep Near-Infrared Imaginmg of Galaxies at z > 2 with Subaru: Color and
  Magnitude Distribution in HDF-N and the 53W002 Field","4 pages text, 5 jpg figures, for Proceedings, Mass of Galaxies at Low
  and High Redshift, Venice, October 2001, eds. R. Bender and A. Renzini (ESO
  Astrophysics Symposia, Springer-Verlag",,,,"astro-ph",,"  We present the results of the deep NIR imaging observations using the Subaru
telescope. At the Hubble Deep Field North, we obtained the new and deepest
K'-band image (10 hours) to study the rest-frame optical morphology of galaxies
at z > 3 and the stellar mass distribution of galaxies at 2 < z < 4.5. We also
study the rest-frame optical properties of the 'building blocks' in the field
of 53W002 and overall color distribution there. We then combined these data to
compare the color and magnitude distribution in these two fields. The opt-NIR
color-magnitude distributions in the two fields looks very similar and we
report the conspicuous color change below K_AB =22 and discuss the cause of the
feature.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 06:29:21 GMT""}]","2007-05-23"
"astro-ph/0202414","Yasunobu Uchiyama","Yasunobu Uchiyama (ISAS), Tadayuki Takahashi (ISAS), Felix Aharonian
  (MPI-K), John Mattox (Francis Marion Univ.)","ASCA View of the Supernova Remnant Gamma Cygni (G78.2+2.1):
  Bremsstrahlung X-ray Spectrum from Loss-flattened Electron Distribution","14 pages, 8 figures, emulateapj5, accepted for publication in the
  Astrophysical Journal","Astrophys.J. 571 (2002) 866","10.1086/340121",,"astro-ph",,"  We perform X-ray studies of the shell-type supernova remnant (SNR)
gamma-Cygni associated with the brightest EGRET unidentified source 3EG
J2020+4017. In addition to the thermal emissions with characteristic
temperature of kT = 0.5-0.9 keV, we found an extremely hard X-ray component
from several clumps localized in the northern part of the remnant. This
component is described by a power-law with a photon index of 0.8-1.5. Both the
absolute flux and the spectral shape of the nonthermal X-rays cannot be
explained by the synchrotron or inverse-Compton mechanisms. We argue that the
unusually hard X-ray spectrum can be naturally interpreted in terms of
nonthermal bremsstrahlung from Coulomb-loss-flattened electron distribution in
dense environs with the gas density about 10 to 100 cm^-3 . For given spectrum
of the electron population, the ratio of the bremsstrahlung X- and gamma-ray
fluxes depends on the position of the ``Coulomb break'' in the electron
spectrum. The bulk of gamma-rays detected by EGRET would come from the
radio-bright and X-ray dim cloud at southeast, where very dense gas and strong
magnetic field would illuminate the cloud in the radio and gamma-ray bands, but
suppress the bremsstrahlung X-ray emission due to the shift of the ``Coulomb
break'' in the electron spectrum towards higher energies.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 08:03:08 GMT""}]","2009-11-07"
"astro-ph/0202415","Shay Zucker","Shay Zucker and Tsevi Mazeh (Tel Aviv University, Tel Aviv, Israel)","On the Mass-Period Correlation of the Extrasolar Planets","13 pages, 4 figures, accepted for publication in The Astrophysical
  Journal Letters","Astrophys.J.568:L113-L116,2002","10.1086/340373",,"astro-ph",,"  We report on a possible correlation between the masses and periods of the
extrasolar planets, manifested as a paucity of massive planets with short
orbital periods. Monte-Carlo simulations show the effect is significant, and is
not solely due to an observational selection effect. We also show the effect is
stronger than the one already implied by published models that assumed
independent power-law distributions for the masses and periods of the
extrasolar planets. Planets found in binary stellar systems may have an
opposite correlation. The difference is highly significant despite the small
number of planets in binary systems. We discuss the paucity of short-period
massive planets in terms of some theories for the close-in giant planets.
Almost all models can account for the deficit of massive planets with short
periods, in particular the model that assumes migration driven by a planet-disk
interaction, if the planet masses do not scale with their disk masses.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 08:37:39 GMT""}]","2008-11-26"
"astro-ph/0202416","Ginevra Trinchieri","Ginevra Trinchieri (OAB-Milano) and Paul Goudfrooij (STScI Baltimore)","The peculiar small-scale X-ray morphology of NGC 5846 observed with
  Chandra","Accepted for publication, A&A. Figures 1, 5, 11 have been downgraded
  to fit in the ps file",,"10.1051/0004-6361:20020311",,"astro-ph",,"  The excellent quality of the Chandra observation of NGC 5846 reveals a
complex X-ray morphology of the central regions of this galaxy. An intriguing
morphological similarity between the X-ray and the optical line emission,
discovered before using ROSAT HRI images (Trinchieri, Noris & Di Serego
Alighieri 1997), is confirmed here in unprecedented detail. Complex spectral
characteristics are associated with the morphological peculiarities, indicating
a possibly turbulent gas in this object. A population of ~ 40 individual
sources is also observed, with Lx in the range ~ 3 x 10**{38}- 2 x 10**{39}
erg/sec, with an X-ray luminosity function that is steeper in the
high-luminosity end than in other early-type galaxies.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 12:46:17 GMT""}]","2009-11-07"
"astro-ph/0202417","Masaaki Takahashi","Masaaki Takahashi, Darrell Rilett, Keigo Fukumura, and Sachiko Tsuruta","MHD Shock Conditions for Accreting Plasma onto Kerr Black Holes - I","22 pages, 8 figures, accepted to ApJ",,"10.1086/340380",,"astro-ph",,"  We extend the work by Appl and Camenzind (1988) for special relativistic
magnetohydrodynamic (MHD) jets, to fully general relativistic studies of the
standing shock formation for accreting MHD plasma in a rotating, stationary and
axisymmetric black hole magnetosphere. All the postshock physical quantities
are expressed in terms of the relativistic compression ratio, which can be
obtained in terms of preshock quantities. Then, the downstream state of a
shocked plasma is determined by the upstream state of the accreting plasma. In
this paper sample solutions are presented for slow magnetosonic shocks for
accreting flows in the equatorial plane. We find that some properties of the
slow magnetosonic shock for the rotating magnetosphere can behave like a fast
magnetosonic shock. In fact, it is confirmed that in the limit of weak gravity
for the upstream non-rotating accretion plasma where the magnetic field lines
are leading and rotating, our results are very similar to the fast magnetosonic
shock solution by Appl and Camenzind (1988). However, we find that the
situation becomes far more complicated due to the effects of strong gravity and
rotation, such as the frame dragging-effects. We show the tendency that the
large spin of the black hole makes the slow magnetosonic shock strong for the
accretion solutions with the same energy-flux.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 09:56:30 GMT""}]","2009-11-07"
"astro-ph/0202418","Fabrizio Tavecchio","L.Maraschi, F.Tavecchio, I.Cagnoni, Y-H.Zhang, L.Chiappetti, A.Treves,
  A.Celotti, L.Costamante, R.Edelson, G.Fossati, G.Ghisellini, E.Pian,
  S.Sembay, G.Tagliaferri, C.M.Urry","A full orbit XMM-Newton observation of PKS 2155-304","5 pages, 6 figures. Proceedings of the Symposium 'New Visions of the
  X-ray Universe in the XMM-Newton and Chandra Era', ESTEC 2001",,,,"astro-ph",,"  XMM observed the BL Lac PKS 2155-304 for a full orbit (about 150 ksec) on
2000 November 19-21. Preliminary results on the temporal and spectral analysis
of data from the EPIC PN camera and Optical Monitor are presented. The
variability amplitude depends systematically on energy, however the slopes of
the structure functions of the light-curves in different bands do not appear to
be significantly different. No evidence of time lags is found by cross
correlating the light-curves in different bands.
","[{""version"":""v1"",""created"":""Fri, 22 Feb 2002 10:09:18 GMT""}]","2007-05-23"
