"astro-ph/0202345","Phil Arras","Phil Arras, Eanna E. Flanagan, Sharon M. Morsink, A. Katrin Schenk,
  Saul A. Teukolsky, Ira Wasserman","Saturation of the R-mode Instability","34 pages. 6 figures. Accepted at ApJ","Astrophys.J.591:1129-1151,2003","10.1086/374657",,"astro-ph gr-qc",,"  Rossby waves (r-modes) in rapidly rotating neutron stars are unstable because
of the emission of gravitational radiation. We study saturation of this
instability by nonlinear transfer of energy to stellar ""inertial"" oscillation
modes. We present detailed calculations of stellar inertial modes in the WKB
limit, their linear damping by bulk and shear viscosity, and the nonlinear
coupling forces among these modes. The saturation amplitude is derived in the
extreme limits of strong or weak driving by radiation reaction, as compared to
the damping rate of low order inertial modes. We find the saturation energy is
{\it extremely small}, at least four orders of magnitude smaller than that
found by previous investigators. We discuss the consequences of this result for
spin evolution of young neutron stars, and neutron stars being spun up by
accretion in Low Mass X-ray Binaries.We also discuss the detection of these
gravitational waves by LIGO.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 03:55:28 GMT""},{""version"":""v2"",""created"":""Tue, 11 Feb 2003 02:14:28 GMT""}]","2010-11-19"
"astro-ph/0202346","Varun Sahni","Varun Sahni and Yuri Shtanov","Braneworld models of dark energy","17 pages, latex, 8 figures. Minor changes to match version published
  in JCAP","JCAP 0311 (2003) 014","10.1088/1475-7516/2003/11/014",,"astro-ph gr-qc hep-ph hep-th",,"  We explore a new class of braneworld models in which the scalar curvature of
the (induced) brane metric contributes to the brane action. The scalar
curvature term arises generically on account of one-loop effects induced by
matter fields residing on the brane. Spatially flat braneworld models can enter
into a regime of accelerated expansion at late times. This is true even if the
brane tension and the bulk cosmological constant are tuned to satisfy the
Randall--Sundrum constraint on the brane. Braneworld models admit a wider range
of possibilities for dark energy than standard LCDM. In these models the
luminosity distance can be both smaller and larger than the luminosity distance
in LCDM. Whereas models with $d_L \leq d_L(\rm LCDM)$ imply $w = p/\rho \geq
-1$ and have frequently been discussed in the literature, models with $d_L >
d_L(\rm LCDM)$ have traditionally been ignored, perhaps because within the
general-relativistic framework, the luminosity distance has this property {\em
only if} the equation of state of matter is strongly negative ($w < -1$).
Matter with $w < -1$ is beset with a host of undesirable properties, which
makes this model of dark energy unattractive within the conventional framework.
Braneworld models, on the other hand, have the capacity to endow dark energy
with exciting new possibilities without suffering from the problems faced by
models with $w < -1$. For a subclass of parameter values, braneworld dark
energy and the acceleration of the universe are {\em transient} phenomena. In
these models, the universe, after the current period of acceleration, re-enters
the matter dominated regime so that the deceleration parameter $q(t) \to 0.5$
when $t \gg t_0$, where $t_0$ is the present epoch. Such models could help
reconcile an accelerating universe with the requirements of string/M-theory.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 07:22:19 GMT""},{""version"":""v2"",""created"":""Fri, 12 Apr 2002 06:48:36 GMT""},{""version"":""v3"",""created"":""Tue, 9 Dec 2003 17:02:56 GMT""}]","2009-11-07"
"astro-ph/0202347","Sebastien Majerowicz","Sebastien Majerowicz (1), Doris M. Neumann (1) and Thomas H. Reiprich
  (2,3) ((1) CEA/Saclay SAp, France; (2) MPE, Garching, Germany; (3) University
  of Virginia, Charlottesville, USA)","XMM-Newton observation of Abell 1835 : temperature, mass and gas mass
  fraction profiles","12 pages, 16 figures and 3 tables, accepted for publication in
  Astronomy & Astrophysics","Astron.Astrophys. 394 (2002) 77-88","10.1051/0004-6361:20021140",,"astro-ph",,"  We present a study of the medium distant cluster of galaxies Abell 1835 based
on XMM-Newton data. The high quality of XMM-Newton data enable us to perform
spectro-imaging of the cluster up to large radii. We determine the gas and
total mass profiles based on the hydrostatic approach using the beta-model and
the temperature profile. For the determination of the temperature profile of
the ICM, which is needed for the mass determination, we apply a double
background subtraction, which accounts for the various kinds of background
present (particle and astrophysical background). We find a basically flat
temperature profile up to 0.75 r_200 with a temperature decrease towards the
center linked to the cooling flow. We obtain a gas mass fraction of (20.7 +/-
3.7)%, which is a lower limit on the baryon fraction in this cluster. Using
this value as baryon fraction for the entire universe, we obtain by combining
our results with results based on primordial nucleosynthesis, an upper limit
for Omega_m < 0.5h_{50}^{-1/2}, which is in good agreement with other recent
studies.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 10:06:46 GMT""},{""version"":""v2"",""created"":""Wed, 28 Aug 2002 12:28:03 GMT""}]","2009-11-07"
"astro-ph/0202348","Wim van Driel","W. van Driel, F. Combes, M. Arnaboldi and L.S. Sparke","A neutral hydrogen survey of polar ring galaxies IV. Parkes observations","Accepted by Astronomy and Astrophysics, 12/2/2002; new references
  added on 20/2/2002",,"10.1051/0004-6361:20020227",,"astro-ph",,"  A total of 33 polar ring galaxies and polar ring galaxy candidates were
observed in the 21-cm HI line with the 64-m Parkes radio telescope. The
objects, selected by their optical morphology, are all south of declination -39
degrees and in only 5 of them HI had been reported previously. HI line emission
was detected towards 18 objects, though in 3 cases the detection may be
confused by another galaxy in the telescope beam, and one is a marginal
detection. Eight objects were detected for the first time in HI, of which 5 did
not have previously known redshifts.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 10:09:58 GMT""},{""version"":""v2"",""created"":""Wed, 20 Feb 2002 14:20:48 GMT""}]","2009-11-07"
"astro-ph/0202349","Carole A. Haswell","C.A. Haswell, R.I. Hynes, A.R. King, K. Schenker","The UV line spectrum of the soft X-ray transient XTE J1118+480: a CNO
  processed core exposed","6 pages, 4 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 332 (2002) 928","10.1046/j.1365-8711.2002.05369.x",,"astro-ph",,"  We compare UV spectra of the recent soft X-ray transients XTE J1118+480 and
XTE J1859+226. The emission line strengths in XTE J1118+480 strongly suggest
that the accreting material has been CNO processed. We show that this system
must have come into contact with a secondary star of about 1.5 solar masses,
and an orbital period ~15hr, very close to the bifurcation value at which
nuclear and angular momentum loss timescales are similar. Subsequent evolution
to the current period of 4.1 hr was driven by angular momentum loss. In passing
through a period of 7.75 hr the secondary star would have shown essentially
normal surface abundances. XTE J1118+480 could thus represent a slightly later
evolutionary stage of A0620-00. We briefly discuss the broad Ly alpha
absorption wings in XTE J1118+480.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 11:28:53 GMT""}]","2009-11-07"
"astro-ph/0202350","Cesar Briceno","Cesar Brice\~no (1), Nuria Calvet (2), Anna K. Vivas (3) and L.
  Hartmann (2). ((1) Centro de Investigaciones de Astronomia (CIDA), Merida,
  Venezuela, (2) Smithsonian Astrophysical Observatory (SAO), Cambridge,
  Massachusets, USA, (3) Yale University, Astronomy Dept., New Haven,
  Connecticut, USA)","The low-mass young stellar population in Orion OB1","3 pages, 2 Figures, LaTeX (style and macro file included). To appear
  in Proceedings of the X Latin American Regional Meeting of the IAU, to be
  published by Revista Mexicana de Astronomia y Astrofisica, Conference Series,
  2002",,,,"astro-ph",,"  We present recent results from our ongoing large scale variability survey of
the Orion OB1 Association. In an area of ~ 25 square degrees we have unveiled
new populations of low-mass young stars over a range of environments, and ages
from 1-2 Myr in Ori OB 1b to roughly 10 Myr in Ori OB 1a. There is a lack of
strong Ha emission and near-IR excesses in the young stars of Ori OB 1a,
suggesting that accretion stops and disks dissipate for most solar type stars
in a few Myr, probably caused by of the onset of planet formation. The absence
of dust and gas in Ori OB 1a is consistent with the picture of star formation
as a rapid process, in which molecular clouds dissipate in just a few Myr after
the first stars are born.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 11:36:00 GMT""}]","2007-05-23"
"astro-ph/0202351","Indranil Chattopadhyay","Indranil Chattopadhyay and Sandip K. Chakrabarti","Radiatively Driven Plasma Jets around Compact Objects","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) 454","10.1046/j.1365-8711.2002.05424.x",,"astro-ph",,"  Matter accreting onto black holes may develop shocks due to the centrifugal
barrier. A part of inflowing matter in the post-shock flow is deflected along
the axis in the form of jets. Post-shock flow which behaves like a Compton
cloud has `hot' electrons emiting high energy photons. We study the effect of
these `hot' photons on the outflowing matter. Radiation from this region could
accelerate the outflowing matter but radiation pressure should also slow it
down. We show that the radiation drag restricts the flow from attaining a very
high velocity. We introduce the concept of an `equilibrium velocity' ($v_{eq}
\sim 0.5c$) which sets the upper limit of the terminal velocity achieved by a
cold plasma due to radiation deposition force in the absence of gravity. If the
injection energy is $E_{in}$, then we find that the terminal velocity
$v_\infty$ satisfies a relation $v_\infty^2 \lsim v_{eq}^2 + 2 E_{in}$.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 13:06:26 GMT""}]","2009-11-07"
"astro-ph/0202352","Valentina Braito","V.Braito, A.Franceschini, R.Della Ceca, L.Bassani, M.Cappi,
  P.Malaguti, G.G.C.Palumbo, M.Persic, G.Risaliti, M.Salvati and P.Severgnini","An XMM-Newton Survey of Ultra-Luminous Infrared Galaxies","4 pages, 3 figures, Latex manuscript, Proc. Symnposium ``New Visions
  of the X-ray Universe in the XMM-Newton and Chandra Era"", 26-30 November
  2001, ESTEC, The Netherlands",,,,"astro-ph",,"  We present preliminary results of XMM-Newton observations of 5 Ultra-luminous
Infrared Galaxies (ULIRGs), part of a mini-survey program dedicated to 10
ULIRGs selected from the bright IRAS sample. For 3 of them (IRAS 20551-4250,
IRAS 19254-7245 and Mkn 231) we find strong evidence for the presence of a
hidden AGN, while for two others (IRAS 20110-4156 IRAS 22491-1808) the S/N
ratio of the data does not allow us to be conclusive. In particular, we have
detected a strong Fe-K line in the X-ray spectra of IRAS19254-7245, with an
equivalent width (~2 keV) suggestive that most of the energy source in this
object is due to a deeply buried AGN.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 13:30:00 GMT""}]","2007-05-23"
"astro-ph/0202353","Caleb A. Scharf","Caleb A. Scharf (Columbia Astrophysics Laboratory, NY)","Optimal Chandra/XMM-Newton Band-Passes for Detecting Low Temperature
  Groups and Clusters of Galaxies","9 pages, 4 postscript figures, uses AASTEX, accepted ApJ",,"10.1086/340338",,"astro-ph",,"  In this short paper I present the results of a calculation which seeks the
maximum, or optimal, signal-to-noise energy band for galaxy group or cluster
X-ray emission detected by the Chandra and XMM-Newton observatories. Using a
background spectrum derived from observations and a grid of models I show that
the ""classical"" 0.5-2 keV band is indeed close to optimal for clusters with gas
temperatures >2 keV, and redshifts z<1. For cooler systems however, this band
is generally far from optimal. Sub-keV plasmas can suffer 20-60%
signal-to-noise loss compared to an optimal band, and worse for z>0. The
implication is that current and forthcoming surveys should be carefully
constructed in order to minimize bias against the low mass, low temperature end
of the cluster/group population.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 15:10:14 GMT""}]","2009-11-07"
"cond-mat/0202284","Jung Grzegorz","V. Dikovsky, Y. Yuzhelevski, V. Markovich, G. Gorodetsky, and G. Jung","Conductivity Oscillations in Current-Induced Metastable States in
  Low-Doped Manganite Single Crystals","4 pages, 4 figures, to appear in Phys. Rev. B",,"10.1103/PhysRevB.65.144439",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Deterministic oscillations of current-induced metastable resistivity in
changing voltage have been detected in La$_{0.82}$Ca$_{0.18}$MnO$_3$ single
crystals. At low temperatures, below the Curie point, application of specific
bias procedures switches the crystal into metastable resistivity state
characterized by appearance of pronounced reproducible and random structures in
the voltage dependence of the differential conductivity. In certain bias range
equally spaced broad conductivity peaks have been observed. The oscillating
conductivity has been tentatively ascribed to resonances in a quantum well
within the double tunnel barrier of intrinsic weak-links associated with
twin-like defect boundaries.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 17:35:59 GMT""}]","2009-11-07"
"cond-mat/0202299","Vito Latora","Vito Latora, Massimo Marchiori","Is the Boston subway a small-world network ?","5 pages, 1 figure. To appear in Physica A, in a special issue devoted
  to the Proceedings of the Conference ""Horizons in Complex Systems"", Messina
  (Italy), Dec.5-Dec.8 2001",,"10.1016/S0378-4371(02)01089-0",,"cond-mat.stat-mech",,"  The mathematical study of the small-world concept has fostered quite some
interest, showing that small-world features can be identified for some abstract
classes of networks. However, passing to real complex systems, as for instance
transportation networks, shows a number of new problems that make current
analysis impossible. In this paper we show how a more refined kind of analysis,
relying on transportation efficiency, can in fact be used to overcome such
problems, and to give precious insights on the general characteristics of real
transportation networks, eventually providing a picture where the small-world
comes back as underlying construction principle.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 16:20:38 GMT""}]","2009-11-07"
"cond-mat/0202300","David P. Belanger","F. Ye, L. Zhou, S. Larochelle, L. Lu, D.P. Belanger, M. Greven, and D.
  Lederman","Order Parameter Criticality of the d=3 Random-Field Ising
  Antiferromagnet Fe(0.85)Zn(0.15)F2","4 pages, 2 figures, minor changes","Phys. Rev. Lett. 89, 157202 (2002)","10.1103/PhysRevLett.89.157202",,"cond-mat.dis-nn",,"  The critical exponent beta =0.16 +- 0.02 for the random-field Ising model
order parameter is determined using extinction-free magnetic x-ray scattering
for Fe(0.85)Zn(0.15)F2 in magnetic fields of 10 and 11 T. The observed value is
consistent with other experimental random-field critical exponents, but
disagrees sharply with Monte Carlo and exact ground state calculations on
finite-sized systems.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 17:18:12 GMT""},{""version"":""v2"",""created"":""Sun, 4 Aug 2002 02:03:20 GMT""},{""version"":""v3"",""created"":""Sun, 29 Sep 2002 03:35:02 GMT""}]","2009-11-07"
"cond-mat/0202301","Ryo Maezono","Ryo Maezono, Naoto Nagaosa","Jahn-Teller effect and Electron correlation in manganites","24 pages, 7 figures",,"10.1103/PhysRevB.67.064413",,"cond-mat.str-el",,"  Jahn-Teller (JT) effect both in the absence and presence of the strong
Coulomb correlation is studied theoretically focusing on the reduction $\Delta
K$ of the kinetic energy gain which is directly related to the spin wave
stiffness. Without the Coulomb interaction, the perturbative analysis gives
$\Delta K / (g^2/M\Omega^2) \cong 0.05-0.13$ depending on the electron number
[$g$: electron-phonon(el-ph) coupling constant, $M$: mass of the oxygen atom,
  $\Omega$: frequency of the phonon]. Although there occurs many channels of
the JT el-ph interaction in the multiband system, the final results of $\Delta
K$ roughly scales with the density of states at the Fermi energy. In the limit
of strong electron correlation, the magnitude of the orbital polarization
saturate and the relevant degrees of freedom are the direction (phase) of it.
An effective action is derived for the phase variable including the effect of
the JT interaction. In this limit, JT interaction is {\it{enhanced}} compared
with the non-interacting case, and $\Delta K$ is given by the lattice
relaxation energy $E_{L}$ for the localized electrons, although the electrons
remains itinerant. Discussion on experiments are given based on these
theoretical results.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 19:23:59 GMT""}]","2009-11-07"
