"astro-ph/0211225","Eric Barnes","Eric I. Barnes and J. A. Sellwood (Rutgers University)","Uncertainties in Spiral Galaxy Projection Parameters","submitted to AJ, Rutgers Preprint #365; V. frames of figs 5a-5e
  corrected","Astron.J. 125 (2003) 1164","10.1086/346142",,"astro-ph",,"  We investigate the impact of nonaxisymmetric structure on estimates of galaxy
inclinations and position angles. A new minimization technique is used to
obtain estimates of inclination and position angle from a global fit to either
photometric or kinematic data. We discuss possible systematic uncertainties
which are much larger than statistical uncertainties. Our investigation reveals
that systematic uncertainties associated with fitting photometric data dominate
the formal statistical uncertainties. For our sample of inclined galaxies, we
estimate that nonaxisymmetric features introduce inclination and position angle
uncertainties of approximately 5 degrees, on average. The magnitudes of these
uncertainties weaken the arguments for intrinsically elliptical galaxy disks.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 17:49:21 GMT""},{""version"":""v2"",""created"":""Mon, 18 Nov 2002 23:00:17 GMT""}]","2009-11-07"
"astro-ph/0211226","Christian Henkel","C. Henkel (MPIfR), J.A. Braatz (NRAO), L.J. Greenhill (CfA) and A.S.
  Wilson (Univ. of Maryland)","Discovery of water vapor megamaser emission from Mrk1419 (NGC 2690): An
  analogue of NGC 4258?","4 pages, 5 Postscript figures, A&A Letters",,"10.1051/0004-6361:20021297","MPIfR Preprint 881","astro-ph",,"  Water vapor emission at 22 GHz is reported from the nucleus of the LINER
galaxy Mrk 1419 (NGC 2960). Single-dish spectra of the maser source show
properties that are similar to those seen in NGC 4258, namely (1) a cluster of
systemic H2O features, (2) two additional H2O clusters, one red- and one
blue-shifted by about 475 km/s, (3) a likely acceleration of the systemic
features, and (4) no detectable velocity drifts in the red- and blue-shifted
features. Interpreting the data in terms of the paradigm established for NGC
4258, i.e. assuming the presence of an edge-on Keplerian circumnuclear annulus
with the systemic emission arising from the near side of its inner edge, the
following parameters are derived: Rotational velocity: 330-600 km/s; radius:
0.13-0.43 pc; binding mass: about 10 million solar masses. With the galaxy
being approximately ten times farther away than NGC 4258, a comparison of
linear and angular scales (the latter via Very Long Baseline Interferometry)
may provide an accurate geometric distance to Mrk 1419 that could be used to
calibrate the cosmic distance scale.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 17:57:52 GMT""}]","2009-11-07"
"astro-ph/0211227","Sandor M. Molnar","S.M. Molnar (1), and M. Birkinshaw (2) ((1) Department of Physics and
  Astronomy, Rutgers University, (2) Department of Physics, Bristol University,
  Bristol, UK)","Determining Tangential Peculiar Velocities of Clusters of Galaxies using
  Gravitational Lensing","LateX, 4 pages, 2 figures, accepted for publication in Part 1 of The
  Astrophysical Journal","Astrophys.J. 586 (2003) 731-734","10.1086/346071",,"astro-ph",,"  We propose two new methods for measuring tangential peculiar velocities of
rich clusters of galaxies. Our first method is based on weak gravitational
lensing and takes advantage of the differing images of background galaxies
caused by moving and stationary gravitational potentials. Our second method is
based on measuring relative frequency shifts between multiple images of a
single strongly lensed background galaxy. We illustrate this method using the
example of galaxy cluster CL 0024+1654.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 19:17:00 GMT""}]","2009-11-07"
"astro-ph/0211228","Sylvain Veilleux","Sylvain Veilleux (U. of Maryland)","The AGN Paradigm: Radio-Quiet Objects","12 pages and 1 jpg-style figure; Invited introductory review, Meudon
  conference on Active Galactic Nuclei: from Central Engine to Host Galaxy",,,,"astro-ph",,"  The current paradigm for radio-quiet AGNs is reviewed, taking into account
new results from recent large-scale surveys carried out from the ground and
from space. Topics include structure of the central engine, AGN demography,
fueling/triggering processes, and connection between the supermassive black
hole, host galaxy, circumnuclear starburst and AGN. Dependences on AGN power
and lookback time are pointed out in the discussion. Suggestions for future
avenues of research are mentioned in the last section.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 20:08:27 GMT""}]","2007-05-23"
"astro-ph/0211230","Gastao B. Lima Neto","G. B. Lima Neto (IAG/USP, Brazil), H. V. Capelato (INPE, Brazil), L.
  Sodre Jr (IAG/USP, Brazil), D. Proust (GEPI/Obs. Paris-Meudon, France)","BeppoSAX observation of the cluster Abell 970","10 pages, 8 figures, to be published in A&A","Astron.Astrophys. 398 (2003) 31-40","10.1051/0004-6361:20021656",,"astro-ph",,"  We report new results on the cluster of galaxies Abell 970 obtained from
X-ray observation with BeppoSAX. Our analysis of the BeppoSAX MECS and LECS
data in the range [0.15-10] keV reveals a mean cluster gas temperature of kT =
4.46_{-0.15}^{+0.14}, a metallicity of Z = 0.31_{-0.04}^{+0.05} Z_\odot, and an
interstellar hydrogen absorption density column of N_H = 6.05_{-0.97}^{+1.29}
10^20 cm^-2. Moreover, we obtained azimuthally averaged radial profiles of
these quantities. Our results are consistent with the hypothesis that Abell 970
has been disturbed by a past merger or by the ongoing merger process of a
substructure, that put the cluster out of equilibrium. This is also
demonstrated by the offset between the gas and galaxy distributions. Combining
the X-ray data with a recently published analysis of new galaxy radial
velocities, we conclude that a subcluster 8 arcmin to the NW is falling into
Abell 970 and will merge in a few Gigayears, thus disturbing Abell 970's newly
acquired equilibrium. The high alpha-elements/iron ratio that we derive for
this cluster supports the hypothesis of early intracluster medium enrichment by
Type II supernovae.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 21:29:33 GMT""}]","2009-11-07"
"astro-ph/0211231","Ariyeh Maller","Ariyeh H. Maller, Jason X. Prochaska, Rachel S. Somerville and Joel R.
  Primack","Damped Lyman alpha systems and galaxy formation models - II. High ions
  and Lyman limit systems","12 pages, 8 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) 268","10.1046/j.1365-8711.2003.06660.x",,"astro-ph",,"  We investigate a model for the high-ionization state gas associated with
observed damped Lyman-alpha systems, based on a semi-analytic model of galaxy
formation set within the paradigm of hierarchical structure formation. In our
model, the hot gas in halos and sub-halos gives rise to CIV absorption, while
the low-ionization state gas is associated with the cold gas in galaxies. The
model matches the distribution of CIV column densities and leads naturally to
kinematic properties that are in good agreement with the data.
  We examine the contribution of both hot and cold gas to sub-damped systems
and suggest that the properties of these systems can be used as an important
test of the model. We expect that sub-DLA systems will generally be composed of
a single gas disk and thus predict that they should have markedly different
kinematics than the damped systems.
  Finally, we find that hot halo gas produces less than one third of Lyman
limit systems at redshift three. We model the contribution of mini-halos (halos
with virial velocities < 35 km/s) to Lyman limit systems and find that they may
contain as much gas as is observed in these systems. However, if we adopt
realistic models of the gas density distribution we find that these systems are
not a significant source of Lyman limit absorption. Instead we suggest that
uncollapsed gas outside of virialized halos is responsible for most of the
Lyman limit systems at high redshift.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 21:26:27 GMT""}]","2009-11-07"
"astro-ph/0211232","AC Fabian","C. S. Crawford and A. C. Fabian","Extended X-ray emission around four 3C quasars at 0.55<z<0.75 observed
  with Chandra","8 pages, 4 panelled figures, MNRAS in press","Mon.Not.Roy.Astron.Soc.339:1163,2003","10.1046/j.1365-8711.2003.06268.x",,"astro-ph",,"  We report on the detection of a soft spatially-extended component of X-ray
emission around four intermediate-redshift 3C quasars observed with Chandra:
3C254, 3C263, 3C275.1 and 3C281. The bolometric luminosity of this emission
ranges over 0.3-1.6 times 10^{44}erg/s, and extends to lengthscales of over 350
kpc at the redshift of the quasar. The X-rays are most likely thermal emission
from the intracluster medium of a cluster of galaxies around each quasar, which
provides the working surface for the powerful radio lobes. Some X-ray emission
is also seen to be associated with the radio plasma.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2002 11:02:40 GMT""}]","2009-09-17"
"astro-ph/0211233","Christian Fendt","Christian Fendt","Stationary models of relativistic magnetohydrodynamic jets","9 pages, 3 figures, preprint, invited talk 3rd Sakharov conf, Moscow
  2002",,,,"astro-ph",,"  Highly relativistic jets are most probably driven by strong magnetic fields
and are launched from the accretion disk surrounding a central black hole. In
this paper we review some of our recent results considering the two-dimensional
magnetic field structure and the dynamics of collimating relativistic jets.
Applying the stationarity assumption enables us to calculate global solutions
of the relevant MHD equations. We discuss solutions of the Grad-Shafranov
equation obtained in a general relativistic context applying the 3+1 formalism
for Kerr geometry. These solutions extend from the inner light surface around
the Kerr black hole to the asymptotic regime of a cylindrically collimated jet
with a finite radius. In a further step, we include differential rotation of
the foot points of the field lines. Considering the general relativistic MHD
wind equation, we investigate the dynamics of the collimating jet, in
particular the effects of Kerr metric on the acceleration. Temperature and
density follow a power law. Having at hand a relativistic MHD jet solution, we
calculate the thermal optically thin X-ray spectrum for the innermost hot part
of the jet. Doppler shift and boosting is taken into account. For microquasars
we obtain a jet X-ray luminosity 10^33 erg/s. Iron emission lines are clearly
visible.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 21:45:51 GMT""}]","2007-05-23"
"astro-ph/0211234","Gulab Chand Dewangan","Gulab Chand Dewangan","The Correlation between X-ray spectral slope and FeKalpha line energy in
  radio-quiet active galactic nuclei","4 pages, To apear in ApJ Letters","Astrophys.J. 581 (2002) L71-L76","10.1086/346032",,"astro-ph",,"  A significant correlation between FeKalpha line energy and X-ray spectral
slope has been discovered among radio-quiet active galactic nuclei. The
ionization stage of the bulk of the FeKalpha emitting material is not the same
in all active galactic nuclei and is related to the shape of the X-ray
continua. Active galactic nuclei with a steep X-ray spectrum tend to have a
fluorescence FeKalpha line from highly ionized material. In the narrow-line
Seyfert 1 galaxies with steeper X-ray spectrum (Gamma_X > 2.1), the FeKalpha
line originates from highly ionized material. In the Seyfert 1 galaxies and
quasars with flatter X-ray spectrum (Gamma_X < 2.1), bulk of the FeKalpha
emission arises from near neutral or weakly ionized material. The correlation
is an important observational characteristic related to the accretion process
in radio quiet active galactic nuclei and is driven by a fundamental physical
parameter which is likely to be the accretion rate relative to the Eddington
rate.
","[{""version"":""v1"",""created"":""Mon, 11 Nov 2002 23:49:23 GMT""}]","2009-11-07"
"astro-ph/0211235","Rosalba Perna","Rosalba Perna (Harvard), Davide Lazzati (IOA), Fabrizio Fiore (OAR)","Time-Dependent Photoionization in a Dusty Medium II: Evolution of Dust
  Distributions and Optical Opacities","ApJ in press; corrected typo in Fig.2",,"10.1086/346109",,"astro-ph",,"  The interaction of a radiation field with a dusty medium is a relevant issue
in several astrophysical contexts. We use the time-dependent photoionization
code in a dusty medium developed by Perna & Lazzati (2002), to study the
modifications in the dust distribution and the relative optical opacities when
a strong X-ray UV radiation flux propagates into a medium. We find that
silicates are preferentially destroyed with respect to graphite, and the
extinction curve becomes significantly flatter (hence implying less reddening),
with the characteristic bump at lambda 2175 A highly suppressed, due to the
destruction of the small graphite grains. This could explain the observational
lack of such a feature in GRB afterglow and AGN spectra. For a very intense and
highly variable source irradiating a compact and dense region, time variability
in the optical opacity resulting from dust destruction can be observed on a
relatively short timescale. We show that, under these circumstances, monitoring
the time variability of the opacity can yield powerful clues on the properties
of dust in the environment of the source. In particular, it allows to break the
observational degeneracy as to whether a grey extinction is the result of a low
dust-to-gas ratio or of a dust grain distribution that is skewed towards large
grains.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2002 01:04:37 GMT""},{""version"":""v2"",""created"":""Fri, 15 Nov 2002 22:49:51 GMT""}]","2009-11-07"
"astro-ph/0211236","Eric Blackman","Eric G. Blackman (Univ. of Rochester), Sean A. Hartnoll (Cambridge)","Line Profiles from Different Accretion Engine Geometries","LaTeX, 2 pages, to appear in proceedings of: ""Active Galactic Nuclei:
  from Central Engine to Host Galaxy,"" Meudon, July 2002 meeting; ASP
  Conference Series, Eds.: S. Collin, F. Combes and I. Shlosman",,,,"astro-ph",,"  Line profiles represent an important probe of the geometry and dynamics of
the central accretion engines in AGN. Although a flat disk illuminated from
above can explain the relativistic Fe K alpha line profile in some cases,
current data, plausible disk physics, and future comparison to the iron and
other AGN lines invite some consideration of other geometries. General features
of line profiles calculated fom concave discs, warped discs, thick clumpy
(inflow/outflow) discs, and disks with spiral structure, are briefly
summarized.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2002 06:36:07 GMT""}]","2007-05-23"
"astro-ph/0211237","Roberto Della Ceca","V. Braito, A. Franceschini, R. Della Ceca, P . Severgnini, L. Bassani,
  M. Cappi, G. Malaguti, G.G.C. Palumbo, M. Persic, G. Risaliti and M. Salvati","XMM-Newton observations of ULIRGs I: A Compton-thick AGN in
  IRAS19254-7245","6 pages, 4 figures, Latex manuscript, Accepted for publication in
  Astronomy and Astrophysics","Astron.Astrophys. 398 (2003) 107-126","10.1051/0004-6361:20021633",,"astro-ph",,"  We present the XMM-Newton observation of the merging system IRAS 19254-7245,
also known as The Superantennae, whose southern nucleus is classified as a
Seyfert 2 galaxy. The XMM-Newton data have allowed us to perform a detailed
X-ray imaging and spectral analysis of this system. We clearly detect, for the
first time in this system, a strong EW ~ 1.4 keV Fe emission line at 6.49+/-0.1
keV (rest-frame). The X-ray spectrum requires a soft thermal component (kT~0.9
keV; L(0.5-2) ~ 4E41 cgs), likely associated with the starburst, and a hard
power-law continuum above 2 keV (observed L(2-10) ~ 4E42 cgs). We confirm the
flatness of this latter component, already noted in previous ASCA data. This
flatness, together with the detection of the strong Fe-Kalpha line and other
broad band indicators, suggest the presence of a Compton-thick AGN with
intrinsic luminosity > 1E44 cgs. We show that a Compton-thick model can
perfectly reproduce the X-ray spectral properties of this object.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2002 08:59:09 GMT""}]","2009-11-07"
"astro-ph/0211238","Joakim Edsjo","Paolo Gondolo, Joakim Edsjo, Piero Ullio, Lars Bergstrom, Mia Schelke
  and Edward A. Baltz","DarkSUSY - A numerical package for supersymmetric dark matter
  calculations","LaTeX, 6 pages, proceedings of the 4th International Workshop on
  Identification of Dark Matter (idm2002), York, England, 2-6 September, 2002",,"10.1142/9789812791313_0035","CWRU-P14-02","astro-ph",,"  The question of the nature of dark matter in the Universe remains one of the
most outstanding unsolved problems in basic science. One of the best motivated
particle physics candidates is the lightest supersymmetric particle, assumed to
be the lightest neutralino. We here describe DarkSUSY, an advanced numerical
FORTRAN package for supersymmetric dark matter calculations. With DarkSUSY one
can: (i) compute masses and compositions of various supersymmetric particles;
(ii) compute the relic density of the lightest neutralino, using accurate
methods which include the effects of resonances, pair production thresholds and
coannihilations; (iii) check accelerator bounds to identify allowed
supersymmetric models; and (iv) obtain neutralino detection rates for a variety
of detection methods, including direct detection and indirect detection through
antiprotons, gamma-rays and positrons from the Galactic halo or neutrinos from
the center of the Earth or the Sun.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2002 08:56:21 GMT""}]","2017-08-23"
