"astro-ph/0211613","Ignas Snellen","Ignas Snellen, Philip Best (IfA Edinburgh)","A single population scheme for FR I and FR II radio galaxies","LaTeX, 6 pages, 1 fig: Elsevier science format - NAR. Proceedings of
  the workshop ""Radio galaxies: past, present & future"". eds. Matt Jarvis et
  al. Leiden, Nov, 2002","NewAstron.Rev.47:225-229,2003","10.1016/S1387-6473(03)00030-7",,"astro-ph",,"  The presence of two distant FR I radio galaxies in the Hubble Deep Field plus
Flanking Fields indicates that the number density of these objects is about
10-50 times higher at z>1 than in the local universe. This is in strong
contrast with the idea that FR Is undergo no cosmological evolution. We
advocate that the cosmological evolution of radio sources may be independent of
FR class, and instead solely a function of radio power. In this scenario the
evolutionary properties of extragalactic radio sources can be fully described
within a `single population scheme'.
","[{""version"":""v1"",""created"":""Wed, 27 Nov 2002 21:36:06 GMT""}]","2008-11-26"
"astro-ph/0211614","Nathan Smith","Nathan Smith","Dissecting the Homunculus nebula around Eta Carinae with spatially
  resolved near-infrared spectroscopy","To appear in Monthly Notices, December 21 2002 (MNRAS, 337, 1252). 18
  pages, 20 figures","Mon.Not.Roy.Astron.Soc.337:1252,2002","10.1046/j.1365-8711.2002.05966.x",,"astro-ph",,"  Near-infrared emission lines provide unique diagnostics of the geometry,
structure, kinematics, and excitation of eta Carinae's circumstellar ejecta,
and give clues to the nature of its wind. The infrared spectrum is a strong
function of position in eta Car's nebula, with a mix of intrinsic and reflected
emission. Molecular hydrogen traces cool gas and dust in the polar lobes, while
[Fe II] blankets their inner surfaces. These lines reveal the back wall of the
SE polar lobe for the first time, and give the clearest picture yet of the 3-D
geometry. Additionally, collisionally-excited [Fe II] reveals the kinematic
structure of a recently discovered `Little Homunculus' expanding inside the
larger one. Equatorial gas in the `Fan', on the other hand, shows a spectrum
indicating recombination and fluorescent pumping. Some equatorial ejecta glow
in the He I 10830 line, showing evidence for material ejected in the 1890
outburst of eta Car. Closer to the star, the compact `Weigelt blobs' are
marginally resolved, allowing their infrared spectrum to be separated from the
star for the first time. In general, infrared spectra reveal a coherent,
directional dependence of excitation in the Homunculus: polar ejecta are
collisionally excited, whereas equatorial ejecta are dominated by fluorescence
and normal photoexcitation. These are important clues to the geometry of the
central star's UV radiation field. Reflected near-infrared emission lines also
reveal interesting latitudinal dependence in the stellar wind.
","[{""version"":""v1"",""created"":""Wed, 27 Nov 2002 21:57:09 GMT""}]","2008-11-26"
"astro-ph/0211615","Jonathan Kemp","Joseph Patterson (1), William Fenton (2), John Thorstensen (2), David
  Harvey (3), David Skillman (3), Robert Fried (3), Berto Monard (3), Darragh
  O'Donoghue (4), Edward Beshore (3), Brian Martin (5), Panos Niarchos (6),
  Tonny Vanmunster (3), Jerry Foote (3), Greg Bolt (3), Robert Rea (3), Lewis
  Cook (3), Neil Butterworth (3), Matt Wood (7) ((1) Columbia Univ., (2)
  Dartmouth Coll., (3) Center for Backyard Astrophysics, (4) South African
  Astronomical Observatory, (5) King's Univ. Coll., (6) Florida Inst. of Tech.)","Superhumps in Cataclysmic Binaries. XXIII. V442 Ophiuchi and RX
  J1643.7+3402","PDF, 41 pages, 4 tables, 16 figures; accepted, in press, to appear
  December 2002, PASP; more info at http://cba.phys.columbia.edu/",,"10.1086/344587",,"astro-ph",,"  We report the results of long observing campaigns on two novalike variables:
V442 Ophiuchi and RX J1643.7+3402. These stars have high-excitation spectra,
complex line profiles signifying mass loss at particular orbital phases, and
similar orbital periods (respectively 0.12433 and 0.12056 d). They are
well-credentialed members of the SW Sex class of cataclysmic variables. Their
light curves are also quite complex. V442 Oph shows periodic signals with
periods of 0.12090(8) and 4.37(15) days, and RX J1643.7+3402 shows similar
signals at 0.11696(8) d and 4.05(12) d. We interpret these short and long
periods respectively as a ""negative superhump"" and the wobble period of the
accretion disk. The superhump could then possibly arise from the heating of the
secondary (and structures fixed in the orbital frame) by inner-disk radiation,
which reaches the secondary relatively unimpeded since the disk is not
coplanar.
  At higher frequencies, both stars show another type of variability:
quasi-periodic oscillations (QPOs) with a period near 1000 seconds. Underlying
these strong signals of low stability may be weak signals of higher stability.
Similar QPOs, and negative superhumps, are quite common features in SW Sex
stars. Both can in principle be explained by ascribing strong magnetism to the
white dwarf member of the binary; and we suggest that SW Sex stars are
borderline AM Herculis binaries, usually drowned by a high accretion rate. This
would provide an ancestor channel for AM Hers, whose origin is still
mysterious.
","[{""version"":""v1"",""created"":""Wed, 27 Nov 2002 22:08:25 GMT""}]","2009-11-07"
"astro-ph/0211616","Mordecai-Mark Mac Low","Mordecai-Mark Mac Low","Turbulence in the Interstellar Medium: Energetics and Driving Mechanisms","10 pages, for publication in a proceedings issue of Astrophysics &
  Space Science recording the conference ""From Observations to Self-Consistent
  Modeling of the Interstellar Medium""",,,,"astro-ph",,"  Interstellar turbulence is expected to dissipate quickly in the absence of
continuous energy input. I examine the energy available for driving the
turbulence from six likely mechanisms: magnetorotational instability,
gravitational instability, protostellar outflows, H II region expansion,
stellar winds, and supernovae. I conclude that supernovae contribute far more
energy than the other mechanisms, and so form the most likely drving mechanism.
","[{""version"":""v1"",""created"":""Wed, 27 Nov 2002 23:13:22 GMT""}]","2007-05-23"
"astro-ph/0211617","Wako Aoki","W. Aoki, S. Honda, T.C. Beers, C. Sneden","Measurement of the Europium Isotope Ratio for the Extremely Metal-Poor,
  r-Process-Enhanced Star CS31082-001","16 pages, 4 figures, Apj, in press","Astrophys.J.586:506-511,2003","10.1086/367540",,"astro-ph",,"  We report the first measurement of the isotope fraction of europium (151Eu
and 153Eu) for the extremely metal-poor, r-process-enhanced star CS31082-001,
based on high-resolution spectra obtained with the Subaru Telescope High
Dispersion Spectrograph. We have also obtained new measurements of this ratio
for two similar stars with previous europium isotope measurements, CS22892-052
and HD115444. The measurements were made using observations of the Eu lines in
these spectra that are most significantly affected by isotope shifts and
hyperfine splitting. The fractions of 151Eu derived for CS31082-001,
CS22892-052, and HD115444 are 0.44, 0.51, and 0.46, respectively, with
uncertainties of about +/-0.1. CS31082-001, the first star with a meaningful
measurement of U outside of the solar system, is known to exhibit peculiar
abundance ratios between the actinide and rare-earth elements (e.g., Th/Eu),
ratios that are significantly different from those for other stars with large
excesses of r-process elements, such as our two comparison objects.
Nevertheless, our analysis indicates that the Eu isotope ratio of CS31082-001
agrees, within the errors, with those of other r-process-enhanced objects, and
with that of solar-system material.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 00:54:37 GMT""}]","2008-11-26"
"astro-ph/0211618","Sergei Ipatov","S.I. Ipatov","Formation and migration of trans-Neptunian objects and asteroids","Proc. of the conference ""Asteroids, Comets, Meteors, 2002"" (July 29 -
  August 2, 2002, Berlin) submitted","ESA Spec.Publ.500:371-374,2002",,,"astro-ph",,"  The evolution of thousands of orbits of Jupiter-family comets and asteroids
under the gravitational influence of planets was calculated. Comparison of the
results obtained by a symplectic method with those obtained by direct
integration showed that a symplectic method is not always good for
investigations of the orbital evolution of such bodies. Basing on the results
of orbital evolution of bodies, we concluded that a considerable portion of
near-Earth objects could have come from the trans-Neptunian region. Some large
trans-Neptunian objects could be formed by the compression of rarefied dust
condensations, but not by the accumulation of smaller planetesimals.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 03:30:47 GMT""},{""version"":""v2"",""created"":""Thu, 28 Nov 2002 23:34:53 GMT""}]","2011-04-12"
"astro-ph/0211619","Tapas Kumar Das","Tapas Kumar Das","On Some Transonic Aspects of General Relativistic Spherical Accretion
  onto Schwarzschild Black Holes","5 two-column pages. 3 black and white post-script figures. Published
  in MNRAS","Mon.Not.Roy.Astron.Soc.330:563,2002","10.1046/j.1365-8711.2002.05127.x",,"astro-ph gr-qc",,"  The equations governing general relativistic, spherically symmetric,
hydrodynamic accretion of polytropic fluid onto black holes are solved in
Schwarzschild metric to investigate some of the transonic properties of the
flow. Only stationary solutions are discussed. For such accretion, it has been
shown that real physical sonic points may form {\it even for flow with $\gamma
< {4/3}$ or $\gamma > {5/3}$}. Behaviour of some flow variables in the close
vicinity of the event horizon are studied as a function of specific energy and
polytropic index of the flow.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 01:51:47 GMT""}]","2008-11-26"
"astro-ph/0211620","Kevin Hurley","K. Hurley, R. Sari, and S. G. Djorgovski","Cosmic Gamma-Ray Bursts, Their Afterglows, and Their Host Galaxies","47 pages, 11 figures. Revised version, with minor changes",,,,"astro-ph",,"  This is a review article for the book ""Compact Stellar X-Ray Sources"",
Editors W. Lewin and M. van der Klis, to be published by Cambridge University
Press in 2003. It covers the phenomenology of cosmic gamma-ray bursts, the
theory of their afterglows, and the observations and interpretation of their
host galaxies.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 02:09:36 GMT""},{""version"":""v2"",""created"":""Tue, 4 Feb 2003 23:05:20 GMT""}]","2007-05-23"
"astro-ph/0211621","Shinpei Shibata","S. Shibata (1), H. Tomatsuri (1), M. Shimanuki (1), K. Saito (1), Y.
  Nakamura (1), K. Mori (2) ((1) Yamagata University, Japan, (2) Pennsylvania
  State University)","The Crab Nebula: 3-dimensional Modeling","8 pages, 6 postscript figures, to appear in ""The Universe Viewed in
  Gamma-Rays""",,,,"astro-ph",,"  We construct an axisymmetric model for the Crab Nebula. The flow dyamics is
based on the model by Kennel and Coroniti (1984), but we assume that the
kinetic-energy-dominant wind is confined in the equatorial region. We reproduce
spacially resolved spectra which agree well with the Chandra results. However,
the reproduced image is not a ring but lip-shaped. In addition, brightness
contrast between fore and back sides of the ring cannot be reproduced if we
assumes that the sigma-parameter is as small as 10**-3. We suggest that the
nebula field is highly disordered due to for instance magnetic reconnection.
The estimate of sigma can be larger than previously expected.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 02:53:32 GMT""}]","2009-09-29"
"astro-ph/0211622","Martin Pohl","Martin Pohl","Diffuse Emission from the Galactic Plane and Unidentified EGRET Sources","12 pages, Invited paper in Proceedings ""The Universe viewed in
  Gamma-rays"", eds. Enomoto, Mori, and Yanagita, Universal Academy Press, in
  press",,,,"astro-ph",,"  Diffuse Galactic gamma-ray emission is produced in interactions of cosmic
rays with gas and ambient photon fields and thus provides us with an indirect
measurement of cosmic rays in various locations in the Galaxy. The diffuse
gamma-ray continuum is more intense than expected both at energies below 200
keV and above 1 GeV. The existing models for the high-energy excess are
reviewed in the light of recent TeV gamma-ray measurements of both diffuse
emission and of discrete Galactic sources such as supernova remnants. I
specifically discuss whether particular classes of Galactic objects are
observable as EGRET gamma-ray sources, either by being found among the
unidentified EGRET sources or by contributing to the diffuse emission as
unresolved sources.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 08:18:03 GMT""}]","2007-05-23"
"astro-ph/0211623","JieHao Huang","YanNing Fu (1), JieHao Huang (2), ZuGan Deng (3) ((1) Purple Mountain
  Observatory, Chinese Academy of Sciences, Nanjing, China, (2) Department of
  Astronomy, Nanjing University, Nanjing, China, (3) Department of Physics,
  Graduate School, Chinese Academy of Sciences, Bei jing, China)","Bulge formation in very late-type galaxies","5 pages, 2 figures, style file included, 5th Sino-Germany Workshop on
  Cosmology and Galaxy Formation",,,,"astro-ph",,"  The dynamical evolution of super star clusters (SSCs) moving in the
background of a dark matter halo has been investigated as a possible event
responsible for the formation of bulges in late-type spirals. The underlying
physical processes include sinking of SSCs due to the dynamical friction and
stripping of SSCs on their way to the center. Based on the assumption of a
universal density profile for the dark matter halo, and an isothermal model for
the SSCs, our simulations have yielded bulges that are similar in many aspects
to the observational ones. In particular, the derived surface density profiles
can be well fitted by an exponential structure with nuclear cusps, which is
consistent with HST observations.The preliminary simulations with the Burkert
density profile yield very instructive predictions on the bulge formation,
which is surely worth further investigating.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 08:31:13 GMT""}]","2007-05-23"
"astro-ph/0211624","Adam D. Myers","A. D. Myers (1), P. J. Outram (1), T. Shanks (1), B. J. Boyle (2), S.
  M. Croom (2), N. S. Loaring (3), L. Miller (3), R. J. Smith (4) ((1) Durham
  University, (2) Anglo-Australian Observatory, (3) Oxford University, (4)
  Liverpool JMU)","The 2dF QSO Redshift Survey - X. Lensing of Background QSOs by Galaxy
  Groups","18 pages, 16 figures. Accepted for publication in MNRAS after minor
  textual changes","Mon.Not.Roy.Astron.Soc.342:467,2003","10.1046/j.1365-8711.2003.06584.x",,"astro-ph",,"  We cross-correlate QSOs from the 2dF Survey with galaxy groups. The galaxy
samples are limited to B < 20.5. We use an objective algorithm to detect galaxy
groups. A 3sigma anti-correlation is observed between QSOs and galaxy groups.
This paucity of faint QSOs around groups is neither a selection effect nor due
to restrictions on the placement of 2dF fibres. By observing the colours of
QSOs on the scales of the anti-correlation, we limit dust in galaxy groups,
finding a maximum reddening of E(b_j-r) < 0.012 at the 95% level. The small
amount of dust thus inferred is insufficient to cause the anti-correlation,
supporting the suggestion by Croom & Shanks that the signal is due to
gravitational lensing. The possibility remains that tailored dust models, such
as grey dust, heavy patches of dust or a combination of dust and lensing, could
explain the anti-correlation. Assuming the signal is caused by lensing rather
than dust, we measure the average velocity dispersion of a Singular Isothermal
Sphere that would cause the anti-correlation as around 1150 km/s. Simulations
reject 600 km/s at the 5% significance level. We also model foreground lenses
as NFW haloes and measure the typical mass within 1.5 Mpc/h of the halo centre
as M_{1.5} = (1.2 +/- 0.9) x 10^{15} solarmasses/h. Regardless of whether we
utilise a SIS or NFW dark matter profile, our model favours more mass in groups
than accounted for in a universe with density parameter Omega_m = 0.3. Detailed
simulations and galaxy group redshifts will significantly reduce the current
systematic uncertainties in these $\Omega_m$ estimates. Reducing the remaining
uncertainty will require larger QSO and galaxy group surveys (abridged).
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 10:01:33 GMT""},{""version"":""v2"",""created"":""Tue, 18 Feb 2003 18:28:55 GMT""}]","2011-03-10"
"astro-ph/0211625","Paolo Ciliegi","P. Ciliegi (1), G. Zamorani (1), G. Hasinger (2), I. Lehmann (2), G.P.
  Szokoly (2), G. Wilson (3) ((1) INAF Osservatorio Astronomico di Bologna,
  Italy, (2) Max-Planck-Institut fuer extraterrestrische Physik, Garching,
  Germany, (3) SIRTF Science Center, Pasadena, USA)","A deep VLA survey at 6 cm in the Lockman Hole","20 pages, Astronomy and Astrophysics, accepted","Astron.Astrophys. 398 (2003) 901-918","10.1051/0004-6361:20021721","BAP11-2002-24-OAB","astro-ph",,"  We have obtained a deep radio image with the Very Large Array at 6 cm in the
Lockman Hole. The noise level in the central part of the field is about 11
microJy. From these data we have extracted a catalogue of 63 radio sources. The
analysis of the radio spectral index suggests a flattening of the average radio
spectra and an increase of the population of flat spectrum radio sources in the
faintest flux bin. Cross correlation with the ROSAT/XMM X-ray sources list
yields 13 reliable radio/X-ray associations, corresponding to about 21 per cent
of the radio sample. Most of these associations (8 out of 13) are classified as
Type II AGN. Using optical CCD (V and I) and K' band data we found an optical
identification for 58 of the 63 radio sources. This corresponds to an
identification rate of about 92 per cent, one of the highest percentages so far
available. From the analysis of the colour-colour diagram and of the radio flux
- optical magnitude diagram we have been able to select a subsample of radio
sources whose optical counterparts are likely to be high redshift (z>0.5)
early-type galaxies, hosting an Active Galactic Nucleus responsible of the
radio activity. We also find evidence that at these faint radio limits a large
fraction (about 60 per cent) of the faintest optical counterparts (i.e. sources
in the magnitude range 22.5<I<24.5 mag) of the radio sources are Extremely Red
Objects (EROs) with I-K'>4.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 11:49:59 GMT""}]","2009-11-07"
"astro-ph/0211627","Lionel Siess","M. Arnould, L. Siess and S. Goriely","The nuclear processes responsible for the CNO synthesis","9 pages including 5 figures. Conference proceedings for ""CNO in the
  Universe"", St Luc, Switzerland, 10-14 September 2002 C. Charbonnel, D.
  Schaerer & G. Meynet (eds) ASP Conference Serie",,,,"astro-ph",,"  The abundances of the isotopes of the elements C, N and O are mainly affected
by the cold CNO cycles in non-explosive stellar situations, or by the hot CNO
chains that can develop in certain explosive sites, like classical novae.
Helium burning phases can modify the composition of the ashes of the CNO
transmutations through several $\alpha$-capture reactions, the most famed one
being 12C(a,g)16O. This contribution presents a short review of the purely
nuclear physics limitations imposed on the accuracy of the predicted C, N and O
yields from H-burning in non-explosive stars or novae. This analysis makes
largely use of the NACRE compilation for the rates of the reactions on stable
targets making up the cold CNO cycle. Some more recent rate determinations are
also considered. The analysis of the impact of the rate uncertainties on the
abundance predictions is conducted in the framework of a simple parametric
astrophysical model. These calculations have the virtue of being a guide in the
selection of the nuclear uncertainties that have to be duly analyzed in
detailed model stars, particularly in order to perform meaningful
confrontations between abundance observations and predictions. They are also
hoped to help nuclear astrophysicists pinpointing the rate uncertainties that
have to be reduced most urgently. A limited use of detailed stellar models is
also made for the purpose of some specific illustrations.
","[{""version"":""v1"",""created"":""Thu, 28 Nov 2002 12:17:59 GMT""}]","2007-05-23"
