"astro-ph/0211099",,"Jun'ichi Sato (1), Keiichi Umetsu (2), Toshifumi Futamase (1) and Toru
  Yamada (3) ((1) Tohoku University, (2) Institute of Astronomy and
  Astrophysics, Academia Sinica, (3) National Astronomical Observatory of
  Japan)","The topology of weak lensing field in the neighborhood of MS1054-03","13 pages, 4 figures, submitted to The Astrophysical Journal Letters","Astrophys.J.582:L67-L70,2003","10.1086/367717",,"astro-ph",,"  We report the first measurement of genus curves for the two-dimensional mass
map in the neighborhood of rich, X-ray luminous galaxy cluster MS1054-03 at
z=0.83, reconstructed from weak lensing data obtained by Suprime-Cam on the
prime focus of 8.2m Subaru telescope. We find that the genus curve measured in
the whole survey field deviates from that expected from a random Gaussian
field. We show that this non-Gaussianity is induced by the rich cluster in this
region, and that the genus curve for the region without the cluster is
consistent with the prediction for a random Gaussian field. The results
demonstrate the feasibility of the genus statistics to examine the
non-Gaussianity due to the large scale structures and to probe the statistical
properties of the large scale clustering.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 05:54:36 GMT""},{""version"":""v2"",""created"":""Fri, 8 Nov 2002 11:24:12 GMT""}]","2011-05-10"
"astro-ph/0211100","Mark M. Phillips","M. M. Phillips (1), K. Krisciunas (2), N. B. Suntzeff (2), M. Roth
  (1), L. Germany (3), P. Candia (2), S. Gonzalez (1), M. Hamuy (1), W. L.
  Freedman (4), S. E. Persson (4), P. E. Nugent (5), G. Aldering (5), A. Conley
  (5) ((1) LCO, (2) CTIO, (3) ESO, (4) OCIW, (5) LBL)","Infrared Light Curves of Type Ia Supernovae","6 pages, 5 figures, to appear in Proc. ""From Twilight to Highlight -
  The Physics of Supernovae"" ESO/MPA/MPE Workshop, Garching, July 29 - 31",,"10.1007/10828549_25",,"astro-ph",,"  This paper provides a progress report on a collaborative program at the Las
Campanas and Cerro Tololo Observatories to observe the near-IR light curves of
Type Ia supernovae. We discuss how the morphologies of the JHK light curves
change as a function of the decline rate. Evidence is presented which indicates
that the absolute magnitudes in the H band have little or no dependence on the
decline rate, suggesting that SNe Ia may be nearly perfect cosmological
standard candles in the near-IR. A preliminary Hubble diagram in the H band is
presented and compared with a similar diagram in V for the same objects.
Finally, observations of two peculiar supernovae, 1999ac and 2001ay, are
briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 06:15:44 GMT""}]","2009-11-07"
"astro-ph/0211101","Andrea De Luca","A. De Luca (1,2), S. Mereghetti (1), P.A. Caraveo (1), R.P. Mignani
  (3), W. Becker (4) and G.F. Bignami (5) ((1) IASF/CNR sez. Milano, Milano,
  Italy; (2) Universita' di Milano Bicocca, Milano, Italy; (3) ESO, Garching,
  Germany; (4) MPE, Garching, Germany; (5) Universita' di Pavia, Pavia, Italy)","The XMM-Newton view of the radio-quiet neutron star 1E 1207.4-5209","5 pages, 3 eps figures. To appear in ""Radio Pulsars"" (ASP Conf.
  Ser.), eds M. Bailes, D. Nice, & S. Thorsett. Figures have been enlarged",,,,"astro-ph",,"  We have observed the radio-quiet X-ray pulsar 1E 1207.4-5209 with the high
throughput EPIC cameras onboard XMM-Newton. The spectrum of this peculiar
source is characterized by two broad absorption features which present
significant substructures and show a clear phase-dependence. We believe that
these features represent a strong evidence for the presence of a magnetized
atmosphere containing heavy elements.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 09:52:44 GMT""},{""version"":""v2"",""created"":""Fri, 8 Nov 2002 17:35:28 GMT""}]","2007-05-23"
"astro-ph/0211102","Jose Antonio Font","Jose A. Font (Valencia), Frederic Daigne (IAP)","On the stability of thick accretion disks around black holes","12 pages, 3 figures, accepted for publication in ApJL","Astrophys.J.581:L23-L26,2002","10.1086/345942",,"astro-ph gr-qc",,"  Discerning the likelihood of the so-called runaway instability of thick
accretion disks orbiting black holes is an important issue for most models of
cosmic gamma-ray bursts. To this aim we investigate this phenomenon by means of
time-dependent, hydrodynamical simulations of black hole plus torus systems in
general relativity. The evolution of the central black hole is assumed to be
that of a sequence of Kerr black holes of increasing mass and spin, whose
growth rate is controlled by the transfer of mass and angular momentum from the
material of the disk spiralling in through the event horizon of the black hole.
The self-gravity of the disk is neglected. We find that when the black hole
mass and spin are allowed to increase, constant angular momentum disks undergo
a runaway instability on a dynamical timescale (a few orbital periods).
However, our simulations show that a slight increase of the specific angular
momentum of the disk outwards has a dramatic stabilizing effect. Our results,
obtained in the framework of general relativity, are in broad agreement with
earlier studies based both on stationary models and on time-dependent
simulations with Newtonian and pseudo-Newtonian gravitational potentials.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 10:14:35 GMT""}]","2009-11-07"
"astro-ph/0211103","Andrea De Luca","A. De Luca (1,2), R.P. Mignani (3), P.A. Caraveo (1), W. Becker (4)
  ((1) IASF/CNR sez. Milano, Milano, Italy; (2) Universita' di Milano Bicocca,
  Milano, Italy; (3) ESO, Garching, Germany; (4) MPE, Garching, Germany)","HST proper motion confirms the optical detection of PSR B1929+10","4 pages, 2 eps figures. To appear in ""Radio Pulsars"" (ASP Conf.
  Ser.), eds M. Bailes, D. Nice, & S. Thorsett",,,,"astro-ph",,"  We have measured the proper motion of the candidate optical counterpart of
the old, nearby pulsar PSR B1929+10, using a set of HST/STIS images collected
in 2001, 7.2 years after the epoch of the original FOC detection (Pavlov et al.
1996). The yearly displacement, mu=107.3+/-1 mas/yr along a position angle of
64.6+/-0.6 deg, is fully consistent with the most recent VLBA radio
measurement. This result provides a robust confirmation of the identification
of PSR B1929+10 in the optical band.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 10:26:47 GMT""}]","2007-05-23"
"astro-ph/0211104","Aleksej Moiseev","A.V. Moiseev (Special Astrophysical Observatory, Russia)","Reduction of CCD observations with scanning Fabry-Perot interferometer","15 pages, 12 PS-figures, accepted to Bull. SAO, 2002, v.54",,,,"astro-ph",,"  The algorithms used for reduction of data obtained in a Fabry-Perot
interferometer mode of the new focal reducer of the 6m telescope SCORPIO are
described. The main attention is focused on the procedures of photometry
correction of channels and night sky emission subtraction, which is especially
important for observations with a CCD in comparison with a photon counter. The
influence of various sources of errors on measurements of radial velocities in
a data cube is investigated. Examples of velocity field construction by using
emission lines in the galaxy NGC 6951 and absorption lines in the globular
cluster M 71 are presented.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 12:43:37 GMT""}]","2007-05-23"
"astro-ph/0211105","Aleksej Moiseev","A.V. Moiseev (Special Astrophysical Observatory, Russia)","Two-dimensional spectroscopy of double-barred galaxies","12 pages, 6 PS-figures","Astron.Lett. 28 (2002) 755-768; Pisma Astron.Zh. 28 (2002) 840-854","10.1134/1.1518713",,"astro-ph",,"  We describe the results of our spectroscopy for a sample of barred galaxies
whose inner regions exhibit an isophotal twist commonly called a secondary bar.
The line-of-sight velocity fields of the ionized gas and stars and the
light-of-sight velocity dispersion fields of the stars were constructed from
two-dimensional spectroscopy with the 6m Special Astrophysical Observatory
telescope. We detected various types of non-circular motions of ionized gas:
radial flows within large-scale bars, counter-rotation of the gas and stars at
the center of NGC 3945, a polar gaseous disk in NGC 5850, etc. Our analysis of
the optical and near-infrared images (both ground-based and those from the
Hubble Space Telescope) revealed circumnuclear minispirals in five objects. The
presence of an inner (secondary) bar in the galaxy images is shown to have no
effect on the circumnuclear kinematics of the gas and stars. Thus, contrary to
popular belief, the secondary bar is not a dynamically decoupled galactic
structure. We conclude that the so-called double-barred galaxies are not a
separate type of galaxies but are a combination of objects with distinctly
different morphology of their circumnuclear regions.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 12:36:48 GMT""}]","2009-11-07"
"astro-ph/0211106","Steen Hannestad","Steen Hannestad (SDU)","Can cosmology detect hierarchical neutrino masses?","9 pages, 6 figs, Revtex, minor changes, one figure added for clarity","Phys.Rev. D67 (2003) 085017","10.1103/PhysRevD.67.085017",,"astro-ph hep-ph",,"  We have carefully analysed the potential of future Cosmic Microwave
Background (CMB) and Large Scale Structure (LSS) measurements to probe neutrino
masses. We perform a Fisher matrix analysis on a 9-dimensional cosmological
parameter space and find that data from the Planck CMB experiment combined with
the Sloan Digital Sky Survey (SDSS) can measure a neutrino mass of 0.12 eV at
95% conf. This is almost at the level of the 0.06 eV mass suggested by current
neutrino oscillation data. A future galaxy survey with an order of magnitude
larger survey volume than the SDSS would allow for a neutrino mass
determination of 0.03-0.05 eV (95% conf.).
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 12:22:56 GMT""},{""version"":""v2"",""created"":""Mon, 18 Nov 2002 11:36:12 GMT""}]","2009-11-07"
"astro-ph/0211107","Mario Novello","M.Novello and P Rotelli","The cosmological dependence of weak interactions","This old paper was published in Journal of Physics A, vol 5, 1972,
  page 1488-1494. I decided to re publish it here since recently there has been
  intense activity concerning the subject of varying fine structure constant in
  primordial nucleosynthesis and related areas. See for instance J.Webb et al
  in PRL 87, 091301 (2001) K.M.Nollett et al in PRD 66, 063507 (2002) and
  references therein","J.Phys. A5 (1972) 1488-1494",,,"astro-ph",,"  A model for the cosmological time dependence of weak interactions is discused
and some experimental tests suggested.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 12:50:39 GMT""}]","2007-05-23"
"astro-ph/0211108","S. B. Pandey6","S.B. Pandey, D.K. Sahu, L. Resmi, R. Sagar, G.C. Anupama, D.
  Bhattacharya, V. Mohan, T.P. Prabhu, B.C. Bhatt, J.C. Pandey, Padmaker
  Parihar and A.J. Castro-Tirado","Optical observations of the bright long duration peculiar GRB 021004
  afterglow","19 pages, 3 figures, BASI, 31, 19",,,,"astro-ph",,"  The CCD magnitudes in Johnson $B,V$ and Cousins $R$ and $I$ photometric
passbands are determined for the bright long duration GRB 021004 afterglow from
2002 October 4 to 16 starting $\sim$ 3 hours after the $\gamma-$ray burst.
Light curves of the afterglow emission in $B$,$V$,$R$ and $I$ passbands are
obtained by combining these measurements with other published data. The
earliest optical emission appears to originate in a revese shock. Flux decay of
the afterglow shows a very uncommon variation relative to other well-observed
GRBs. Rapid light variations, especially during early times ($\Delta t < 2$
days) is superposed on an underlying broken power law decay typical of a jetted
afterglow. The flux decay constants at early and late times derived from least
square fits to the light curve are $0.99\pm0.05$ and $2.0\pm0.2$ respectively,
with a jet break at around 7 day. Comparison with a standard fireball model
indicates a total extinction of $E(B-V)=0.20$ mag in the direction of the
burst. Our low-resolution spectra corrected for this extinction provide a
spectral slope $\beta = 0.6\pm0.02$. This value and the flux decay constants
agree well with the electron energy index $p\sim 2.27$ used in the model. The
derived jet opening angle of about $7^{\circ}$ implies a total emitted
gamma-ray energy $E_{\gamma} = 3.5\times10^{50}$ erg at a cosmological distance
of about 20 Gpc. Multiwavelength observations indicate association of this GRB
with a star forming region, supporting the case for collapsar origin of long
duration GRBs.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 14:52:03 GMT""},{""version"":""v2"",""created"":""Fri, 17 Oct 2003 08:30:44 GMT""}]","2007-05-23"
"astro-ph/0211109","Matt Darnley","M. J. Darnley, M. F. Bode, E. J. Kerins, T. J. O'Brien","Novae In External Galaxies From The POINT-AGAPE Survey And The Liverpool
  Telescope","5 pages, 4 figures, To appear in the Proceedings of the Conference
  ``Classical Nova Explosions'', M. Hernanz and J. Jose eds., American Inst. of
  Physics, 2002","AIP Conf.Proc. 637 (2002) 481-485","10.1063/1.1518249",,"astro-ph",,"  We have recently begun a search for Classical Novae in M31 using three years
of multicolour data taken by the POINT-AGAPE microlensing collaboration with
the 2.5m Isaac Newton Telescope (INT) on La Palma. This is a pilot program
leading to the use of the Liverpool Telescope (LT) to systematically search for
and follow novae of all speed classes in external galaxies to distances up to
around 5Mpc.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 13:21:12 GMT""}]","2009-11-07"
"astro-ph/0211110","Yury Lyubarsky","Y. Lyubarsky, D. Eichler, C. Thompson","Diagnosing magnetars with transient cooling","9 pages, 1 eps figure","Astrophys.J. 580 (2002) L69-L72","10.1086/345402",,"astro-ph",,"  Transient X-ray emission, with an approximate t^{-0.7} decay, was observed
from SGR 1900+14 over 40 days following the the giant flare of 27 Aug 1998. We
calculate in detail the diffusion of heat to the surface of a neutron star
through an intense 10^{14}-10^{15} G magnetic field, following the release of
magnetic energy in its outer layers. We show that the power law index, the
fraction of burst energy in the afterglow, and the return to persistent
emission can all be understood if the star is composed of normal baryonic
material.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 14:51:39 GMT""}]","2009-11-07"
"astro-ph/0211111","Riccardo Valdarnini","R.Valdarnini","Iron abundances in hydrodynamical simulations of galaxy clusters","4 pages, to appear in the proceedings of the XXXVIIth Moriond
  Astrophysics Meeting ""The Cosmological Model"", Les Arcs, France, March 2002",,,,"astro-ph",,"  Hydrodynamical SPH simulations of galaxy clusters are used to investigate the
metal enrichment of the intracluster medium. The final metallicity abundances
of the simulated clusters are determined according to the numerical resolution
and a number of model parameters. For a fiducial set of model prescriptions the
results of the simulations indicate iron abundances in broad agreement with
data. Final X-ray properties are not sensitive to the heating of the ICM. This
supports a scenario where the ICM evolution of cool clusters is driven by
radiative cooling.
","[{""version"":""v1"",""created"":""Wed, 6 Nov 2002 14:41:35 GMT""}]","2007-05-23"
