"astro-ph/0211153","Francesco Calura","F. Calura (1), F. Matteucci (1), G. Vladilo (2) ((1) Dip. Astronomia,
  Universita' di Trieste; (2) INAF, Osservatorio Astronomico, Trieste)","Chemical evolution and nature of Damped Lyman-Alpha systems","MNRAS, accepted for publication, 19 pages, 14 figs","Mon.Not.Roy.Astron.Soc. 340 (2003) 59","10.1046/j.1365-8711.2003.06197.x",,"astro-ph",,"  We study the nature of Damped Lyman -Alpha systems (DLAs) by means of a
comparison between observed abundances and models of chemical evolution of
galaxies of different morphological type. In particular, we compare for the
first time the abundance ratios as functions of metallicity and redshift with
dust-corrected data. We have developed detailed models following the evolution
of several chemical elements (H, D, He, C, N, O, Ne, Mg, Si, S, Fe, Ni and Zn)
for elliptical, spiral and irregular galaxies. Each of the models is calibrated
to reproduce the main features of a massive elliptical, the Milky Way and the
LMC, respectively. In addition, we run some models also for dwarf irregular
starburst galaxies. All the models share the same uptodate nucleosynthesis
prescriptions but differ in their star formation histories. The role of SNe of
different type (II, Ia) is studied in each galaxy model together with detailed
and up to date nucleosynthesis prescriptions. Our main conclusions are: 1) when
dust depletion is taken into account most of the claimed alpha/Fe
overabundances disappear and DLAs show solar or subsolar abundance ratios. 2)
The majority of DLAs can be explained either by disks of spirals observed at
large galactocentric distances or by irregular galaxies like the LMC or by
starburst dwarf irregulars observed at different times after the last burst of
star formation. 3) Elliptical galaxies cannot be DLA systems since they reach a
too high metallicity at early times and their abundance ratios show
overabundances of $\alpha$-elements relative to Fe over a large range of
[Fe/H]. 4) The observed neutral gas cosmic evolution is compared with our
predictions but no firm conclusions can be drawn in the light of the available
data.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 2002 19:49:39 GMT""}]","2009-11-07"
"astro-ph/0211154","Tariq Shahbaz","T. Shahbaz (1), C. Zurita (1), J. Casares (1), G. Dubus (2), P.A.
  Charles (3), R. Mark Wagner (5), E. Ryan (5), ((1) IAC, (2) Caltech, (3) U of
  Southampton, (4) Large Binocular Telescope Observatory, (5) U of Arizona)","The optical light curves of XTE J2123--058: the mass of the binary
  components and the structure of the quiescent accretion disk","22 pages including 10 figures, accepted by ApJ","Astrophys.J. 585 (2003) 443-452","10.1086/346001",,"astro-ph",,"  We present optical photometry of XTE J2123-058 during its quiescent state
taken in 1999 and 2000. The dominant feature of our R-band light curve is the
ellipsoidal modulation of the secondary star, however, in order to fit this
satisfactorily we require additional components which comprise an X-ray heated
Roche-lobe filling secondary star, and an accretion disk bulge, i.e. where the
gas stream impacts the accretion disk. The observed dip near phase 0.8 is
interpreted as the eclipse of inner parts of the accretion disk by the bulge.
This scenario is highly plausible given the high binary inclination. Our fits
allow us to constrain the size of the quiescent accretion disk to lie in the
range 0.26-0.56R_L1 (68% confidence). Using the distance of 9.6 kpc and the
X-ray flux inferred from the heated hemisphere of the companion, we obtain an
unabsorbed X-ray luminosity of 1.2x10^33 erg/s for XTE J2123-058 in quiescence.
  From the observed quiescent optical/IR colors we find that the power-law
index (-1.4) for the spectral distribution of the accretion disk compares well
with other quiescent X-ray transients. We also re-analyse the optical light
curves of the soft X-ray transient XTE J2123-058 taken during its outburst and
decay in 1998. We use a robust method to fit the data using a refined X-ray
binary model. The model computes the light arising from a Roche-lobe filling
star and flared accretion disk irradiated by X-rays, and calculates the effects
of shadowing and mutual star/disk eclipses. We obtain relatively accurate
values for the binary inclination and mass ratio, which when combined with
spectroscopic results obtained in paper II gives a neutron star mass in the
range 1.04-1.56Mo (68% confidence).
","[{""version"":""v1"",""created"":""Thu, 7 Nov 2002 19:50:49 GMT""}]","2009-11-07"
"astro-ph/0211155","Michael E. Ressler","Michael E. Ressler (Jet Propulsion Laboratory, Califonia Institute of
  Technology) and Mary Barsony (Space Science Institute)","Structure of the Mid-Infrared Emitting Disk Around WL16","AASTeX preprint2, 16 pages, 8 figures; accepted by the ApJ","Astrophys.J. 584 (2003) 832-842","10.1086/345847","CL02-2844","astro-ph",,"  WL16 is a unique member of the embedded young stellar population in the
nearby rho Ophiuchi cloud core: its extended (900 AU diameter), high surface
brightness disk is visible only at mid-infrared wavelengths. We present
diffraction-limited (~ 0.3 arcsec) images, from 7.9 to 24.5 microns, of WL16
acquired at the Keck II telescope. We find the central star to be a 250 Lsun, 4
Msun, Herbig Ae star, seen through foreground material of the rho Oph cloud
core that provides an extinction of Av=31+/-1 magnitudes. WL16's disk is
detected through all nine observed passbands. We confirm, therefore, that the
emitting particles are composed of both polycyclic aromatic hydrocarbons (PAHs)
and very small (5--100 Angstroms) graphitic grains (VSGs). We confirm a
resolved (1.5"" diameter) core component at 7.9 and 8.8 microns, due to emission
from positively charged PAHs. An enhancement in the emission at 12.5 microns at
the disk's edges is found for the first time, and signals the presence of
larger (>= 50-80 carbon atoms) PAHs and/or more hydrogenated PAHs than those
found in the bulk of the disk. We find a disk asymmetry, observed at all nine
mid-infrared wavelengths, at projected radii 1""-2.5"" (corresponding to 125 AU
<= r <= 300 AU) from the central source.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 2002 20:42:05 GMT""}]","2009-11-07"
"astro-ph/0211156","Jay Strader","Jay Strader (1), Jean P. Brodie (1), Francois Schweizer (2), Soeren S.
  Larsen (1), Patrick Seitzer (3) ((1) UCO/Lick Observatory, (2) Carnegie
  Observatories, (3) University of Michigan)","Keck Spectroscopy of Globular Clusters in the Elliptical Galaxy NGC 3610","25 pages, including 8 figures. Accepted for AJ, February 2003",,"10.1086/346086",,"astro-ph",,"  We present moderate-resolution Keck spectra of nine candidate globular
clusters in the possible merger-remnant elliptical galaxy NGC 3610. Eight of
the objects appear to be bona fide globular clusters of NGC 3610. We find that
two of the clusters belong to an old metal-poor population, five to an old
metal-rich population, and only one to an intermediate-age metal-rich
population. The estimated age of the intermediate-age cluster is 1-5 Gyr, which
is in agreement with earlier estimates of the merger age, and suggests that
this cluster was formed during the merger. However, the presence of five old
metal-rich clusters indicates that a substantial number of the metal-rich
clusters in NGC 3610 likely came from the progenitor galaxies, although the
global ratio of old to intermediate-age metal-rich clusters remains very
uncertain.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 2002 21:10:32 GMT""},{""version"":""v2"",""created"":""Sat, 9 Nov 2002 02:19:11 GMT""}]","2009-11-07"
"astro-ph/0211157","Guillermo Torres","Guillermo Torres, Eike W. Guenther, Laurence A. Marschall, Ralph
  Neuhaeuser, David W. Latham, & Robert P. Stefanik","Radial-velocity survey of members and candidate members of the TW Hydrae
  association","46 pages, including 5 figures and 17 tables; to appear in the
  February 2003 issue of The Astronomical Journal",,"10.1086/345968",,"astro-ph",,"  We report our spectroscopic observations of stars belonging to the young
nearby group known as the TW Hydrae association, as well as of a number of
potential members of the association identified in kinematic and X-ray surveys.
Multiple radial velocity measurements were obtained for each object, several of
which turn out to be multiple systems. Orbital solutions are presented for 3
double-lined binaries, one single-lined binary, and a double-lined triple
system, all with short periods. Effective temperatures and projected rotational
velocities are presented for each visible object. None of the candidate members
of the association in our sample is confirmed as a true member. The large
fraction of close binaries among the candidate members has to do with their
selection based on X-ray emission from ROSAT, which tends to favor the
inclusion of tidally-locked systems that are active but not necessarily young.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 2002 21:22:29 GMT""}]","2009-11-07"
"astro-ph/0211158","Cullen Blake","C. Blake, D.W. Fox, H.S. Park, G.G. Williams","A Search for Period Changes in Delta Scuti Stars with the Super-LOTIS
  Sky Patrol System","9 pages, 3 figures, 2 tables. Accepted for publication in A&A","Astron.Astrophys.399:365-372,2003","10.1051/0004-6361:20021676",,"astro-ph",,"  We have observed a sample of Delta Scuti stars discovered by the ROTSE
collaboration in 1999 with Super-LOTIS in order to characterize changes in
their pulsation periods over a time baseline of roughly three years. Achieving
these goals required the creation of an automated astrometric and photometric
data reduction pipeline for the Super-LOTIS camera. Applying this pipeline to
data from a June 2002 observing campaign, we detect pulsations in 18 objects,
and find that in two cases the periods have changed significantly over the
three years between the ROTSE and Super-LOTIS observations. Since theory
predicts that evolutionary period changes should be quite small, sources of
non-evolutionary period changes due to the interactions of pulsations modes are
discussed.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 2002 21:42:38 GMT""}]","2010-05-12"
"astro-ph/0211159","Hu Zhan","Hu Zhan and Li-Zhi Fang","One-point Statistics of the Cosmic Density Field in Real and Redshift
  Spaces with A Multiresolutional Decomposition","39 pages, 12 figures, ApJ accepted","Astrophys.J. 585 (2003) 12-33","10.1086/346022",,"astro-ph",,"  In this paper, we develop a method of performing the one-point statistics of
a perturbed density field with a multiresolutional decomposition based on the
discrete wavelet transform (DWT). We establish the algorithm of the one-point
variable and its moments in considering the effects of Poisson sampling and
selection function. We also establish the mapping between the DWT one-point
statistics in redshift space and real space, i.e. the algorithm for recovering
the DWT one-point statistics from the redshift distortion of bulk velocity,
velocity dispersion, and selection function. Numerical tests on N-body
simulation samples show that this algorithm works well on scales from a few
hundreds to a few Mpc/h for four popular cold dark matter models.
  Taking the advantage that the DWT one-point variable is dependent on both the
scale and the shape (configuration) of decomposition modes, one can design
estimators of the redshift distortion parameter (beta) from combinations of DWT
modes. When the non-linear redshift distortion is not negligible, the beta
estimator from quadrupole-to-monopole ratio is a function of scale. This
estimator would not work without adding information about the scale-dependence,
such as the power-spectrum index or the real-space correlation function of the
random field. The DWT beta estimators, however, do not need such extra
information. Numerical tests show that the proposed DWT estimators are able to
determine beta robustly with less than 15% uncertainty in the redshift range 0
< z < 3.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 04:36:38 GMT""}]","2009-11-07"
"astro-ph/0211160","Scott M. Ransom","S. M. Ransom (McGill/MIT), J. W. T. Hessels (McGill), I. H. Stairs
  (UBC), V. M. Kaspi (McGill), D. C. Backer (Berkeley), L. J. Greenhill (CfA),
  and D. R. Lorimer (JBO)","Recent Globular Cluster Searches with Arecibo and the Green Bank
  Telescope","4 pages. To appear in ""Radio Pulsars"" (ASP Conf. Ser.), eds M.
  Bailes, D. Nice, & S. Thorsett",,,,"astro-ph",,"  We report the discovery of seven new millisecond pulsars during 20 cm
searches of 19 globular clusters using the recently upgraded Arecibo Telescope
and the new Green Bank Telescope (GBT). Five of the pulsars are in compact
binaries, three of which are eclipsing. One of the systems is in an eccentric
orbit which is almost certainly highly relativistic. Additional searches and
timing observations are underway.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 06:23:04 GMT""}]","2007-05-23"
"astro-ph/0211161","Yoshiaki Taniguchi","Yoshiaki Taniguchi","Starburst-AGN Connection from High Redshift to the Present Day","10 pages, 1 figure, Invited Review Paper, To appear in The
  Proceedings of the IAU 8th Asian-Pacific Regional Meeting, Vo. I",,,,"astro-ph",,"  We give a review on possible starburst-AGN (active galactic nuclei)
connections from high redshift to the present day. First, we give a historical
review on some basic ideas related to the starburst-AGN connection published in
the literature. Second, we focus our attention to the so-called Magorrian
relation which is the close relationship between the nuclear black hole mass
and the bulge mass, established in nearby galaxies. If the Magorrian relation
is universal, we obtain an important implication that any supermassive black
holes were made through successive merging processes of starburst remnants
(i.e., neutron stars and stellar-sized black holes), providing a channel of the
starburst-AGN connection. Third, we briefly discuss a possible new scenario for
the formation of quasar nuclei at very high redshift based on an idea that the
successive mergers of starburst remnants formed in subgalactic gaseous clouds.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 08:56:49 GMT""}]","2007-05-23"
"astro-ph/0211162","Kirillov","A.A. Kirillov","Violation of the Pauli principle and dimension of the Universe at very
  large distances","replace with published version (minor misprints removed)","Physics Letters B, 555, 13-21 (2003)","10.1016/S0370-2693(03)00013-3",,"astro-ph gr-qc hep-th",,"  We discuss a Modified Field theory (MOFT) in which the number of fields can
vary. It is shown that in MOFT fermions obey the so-called parastatistics in
which the order of the parastatistics depends on scales. In particular, at very
large distances $r>r_{\min}$ fermions violate the Pauli principle. It is also
shown that in MOFT in some range of scales $r_{\max}>r>r_{\min}$ the Universe
acquires features of a two-dimensional space whose distribution in the observed
3-dimensional volume has an irregular character. This provides a natural
explanation to the observed fractal distribution of galaxies and the
logarithmic behavior of the Newton's potential for a point source.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 09:02:28 GMT""},{""version"":""v2"",""created"":""Sat, 23 Nov 2002 12:03:54 GMT""},{""version"":""v3"",""created"":""Wed, 11 Dec 2002 00:57:14 GMT""},{""version"":""v4"",""created"":""Wed, 22 Jan 2003 10:28:11 GMT""}]","2009-11-07"
"astro-ph/0211163","Francesco Calura","F. Calura and F. Matteucci (Dipartimento di Astronomia, Universita' di
  Trieste)","The evolution of cosmic star formation, metals and gas","4 pages, 3 figures, to appear in the proceedings of: The Evolution of
  Galaxies. III: From simple approaches to self-consistent models (Kiel,
  Gemany, July 2002)","Astrophys.Space Sci. 284 (2003) 429-432","10.1023/A:1024023320657",,"astro-ph",,"  We reconstruct the history of the cosmic star formation as well as the cosmic
production of metals in the universe by means of detailed chemical evolution
models for galaxies of different morphological types. We consider a picture of
coeval, non-interacting evolving galaxies where ellipticals experience intense
and rapid starbursts within the first Gyr after their formation, and spirals
and irregulars continue to form stars at lower rates up to the present time. We
show that spirals are the main contributors to the decline of the luminosity
density in all bands between z=1 and z=0.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 09:50:27 GMT""}]","2009-11-07"
"astro-ph/0211164","Jorge Iglesias","J.M. Vilchez, J. Iglesias-Paramo","Spectroscopy of Dwarf HII Galaxies in the Virgo Cluster. I. Data,
  Chemical Abundances and Ionization Structure","43 pages, accepted for publication in ApJS",,"10.1086/345999",,"astro-ph",,"  Long-slit spectroscopy has been obtained for a sample of 22 blue dwarf
galaxies selected in the direction of the Virgo Cluster as part of a larger
sample of Virgo blue dwarf galaxies for which deep Halpha imaging has been
collected. Most of the galaxies in the present sample appear classified as BCDs
or dwarf Irregulars in the Virgo Cluster Catalog. Line fluxes, Hbeta equivalent
width and extinction coefficients, spatial emission profiles, ionization
structure and physical conditions are presented for the galaxies of the sample.
Chemical abundances have been derived either using a direct determination of
the electron temperature or after detailed examination of the predictions of
different empirical calibrations. The oxygen abundance derived for the sample
of Virgo dwarf galaxies span in the range 7.6 < 12 + log O/H < 8.9, and the
corresponding nitrogen to oxygen abundance ratio cover from values typical of
low metallicity field BCD galaxies up to near solar.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 10:00:51 GMT""}]","2009-11-07"
"astro-ph/0211165","Nayantara Gupta","Pijushpani Bhattacharjee (IIA, Bangalore) and Nayantara Gupta (IACS,
  Kolkata)","Detectability of Prompt TeV Gamma Rays of Proton Synchrotron Origin from
  Gamma Ray Bursts by AMANDA/ICECUBE Detectors","37 pages Latex including 9 ps figures, title and abstract slightly
  changed to reflect more faithfully the content, some minor changes in text,
  one extra section and new references added, figures 6--9 replotted with
  correct muon threshold of ICECUBE following referee's suggestion, version
  accepted for publication in Astroparticle Physics","Astropart.Phys. 20 (2003) 169-187","10.1016/S0927-6505(03)00176-2",,"astro-ph hep-ph",,"  The detectability of a possible ``high'' energy ($>100\gev$) component of
Gamma-Ray Bursts (GRBs) using AMANDA/ICECUBE large area muon detectors is
examined within the context of a specific model of such high energy gamma ray
production within GRBs, namely, the proton-synchrotron model, which requires
protons to be accelerated to ultrahigh energies $\gsim10^{20}\ev$ within GRBs.
In this model, the high energy component is distinct from, but may well be
emitted in coincidence with, the usual ``low'' (keV--MeV) energy component
observed by satellite-borne detectors. The AMANDA/ICECUBE detectors can detect
TeV photons by detecting the secondary muons created by the TeV photons in the
Earth's atmosphere. We calculate the muon signal to noise ratio in these
detectors due to TeV gamma-rays from individual GRBs for various assumptions on
their luminosity, distance (redshift), Lorentz Gamma factor of the underlying
fireball model, and various spectral characteristics of the GRBs, including the
effect of the absorption of TeV photons within the GRB as well as in the
intergalactic infrared radiation background. The intergalactic absorption
effect essentially precludes detection of TeV photons in the AMANDA detector
for reasonable values of the luminosity in the high energy component, but they
may well be detectable in the proposed ICECUBE detector which may have an
effective area for downward-going muons a factor of 100 larger than that in
AMANDA. However, even in ICECUBE, only relatively close-by GRBs at redshifts $<
0.05$ or so can be expected to be detectable with any reasonable degree of
confidence. We discuss the requirement on the luminosity of the GRB in the high
energy component for its detectability in ICECUBE.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 10:33:29 GMT""},{""version"":""v2"",""created"":""Mon, 12 May 2003 11:05:42 GMT""}]","2009-11-07"
