"astro-ph/0211493","Richard P. Nelson","John C.B. Papaloizou & Richard P. Nelson","The interaction of a giant planet with a disc with MHD turbulence I: The
  initial turbulent disc models","10 pages, 23 figures, accepted for publication in MNRAS. A gzipped
  postscript version including high resolution figures is available at
  http://www.maths.qmul.ac.uk/~rpn","Mon.Not.Roy.Astron.Soc. 339 (2003) 983","10.1046/j.1365-8711.2003.06246.x",,"astro-ph",,"  This is the first of a series of papers aimed at developing and interpreting
simulations of protoplanets interacting with turbulent accretion discs. Here we
study the disc models prior to the introduction of a protoplanet.We study
models in which a Keplerian domain is unstable to the magnetorotational
instability (MRI). Various models with B-fields having zero net flux are
considered.We relate the properties of the models to classical viscous disc
theory.All models attain a turbulent state with volume averaged stress
parameter alpha ~ 0.005. At any particular time the vertically and azimuthally
averaged value exhibited large fluctuations in radius. Time averaging over
periods exceeding 3 orbital periods at the outer boundary of the disc resulted
in a smoother quantity with radial variations within a factor of two or so. The
vertically and azimuthally averaged radial velocity showed much larger spatial
and temporal fluctuations, requiring additional time averaging for 7-8 orbital
periods at the outer boundary to limit them. Comparison with the value derived
from the averaged stress using viscous disc theory yielded schematic agreement
for feasible averaging times but with some indication that the effects of
residual fluctuations remained. The behaviour described above must be borne in
mind when considering laminar disc simulations with anomalous Navier--Stokes
viscosity. This is because the operation of a viscosity as in classical viscous
disc theory with anomalous viscosity coefficient cannot apply to a turbulent
disc undergoing rapid changes due to external perturbation. The classical
theory can only be used to describe the time averaged behaviour of the parts of
the disc that are in a statistically steady condition for long enough for
appropriate averaging to be carried out.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 01:08:46 GMT""}]","2009-11-07"
"astro-ph/0211494","Paul B. Eskridge","Paul B. Eskridge, Jay A. Frogel, Violet A. Taylor, Rogier A.
  Windhorst, Stephen C. Odewahn, Claudia A. T. C. Chiarenza, Christopher J.
  Conselice, Richard de Grijs, Lynn D. Matthews, John S. Gallagher III, Robert
  W. O'Connell","UV-Optical Pixel Maps of Face-On Spiral Galaxies -- Clues for Dynamics
  and Star Formation Histories","LaTeX with AASTeX style file, 29 pages with 12 figures (some color,
  some multi-part). Accepted for publication in The Astrophysical Journal","Astrophys.J. 586 (2003) 923-938","10.1086/367820",,"astro-ph",,"  UV and optical images of the face-on spiral galaxies NGC 6753 and NGC 6782
reveal regions of strong on-going star formation that are associated with
structures traced by the old stellar populations. We make NUV--(NUV-I) pixel
color-magnitude diagrams (pCMDs) that reveal plumes of pixels with strongly
varying NUV surface brightness and nearly constant I surface brightness. The
plumes correspond to sharply bounded radial ranges, with (NUV-I) at a given NUV
surface brightness being bluer at larger radii. The plumes are parallel to the
reddening vector and simple model mixtures of young and old populations, thus
neither reddening nor the fraction of the young population can produce the
observed separation between the plumes. The images, radial surface-brightness,
and color plots indicate that the separate plumes are caused by sharp declines
in the surface densities of the old populations at radii corresponding to disk
resonances. The maximum surface brightness of the NUV light remains nearly
constant with radius, while the maximum I surface brightness declines sharply
with radius. An MUV image of NGC 6782 shows emission from the nuclear ring. The
distribution of points in an (MUV-NUV) vs. (NUV-I) pixel color-color diagram is
broadly consistent with the simple mixture model, but shows a residual trend
that the bluest pixels in (MUV-NUV) are the reddest pixels in (NUV-I). This may
be due to a combination of red continuum from late-type supergiants and [SIII]
emission lines associated with HII regions in active star-forming regions. We
have shown that pixel mapping is a powerful tool for studying the distribution
and strength of on-going star formation in galaxies. Deep, multi-color imaging
can extend this to studies of extinction, and the ages and metallicities of
composite stellar populations in nearby galaxies.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 01:34:25 GMT""}]","2009-11-07"
"astro-ph/0211495","Richard P. Nelson","Richard P. Nelson & John C.B. Papaloizou","The interaction of a giant planet with a disc with MHD turbulence II:
  The interaction of the planet with the disc","14 pages, 17 figures, accepted for publication in MNRAS. A gzipped
  postscript version including high resolution figures is available at
  http://www.maths.qmw.ac.uk/~rpn","Mon.Not.Roy.Astron.Soc. 339 (2003) 993","10.1046/j.1365-8711.2003.06247.x",,"astro-ph",,"  We present a global MHD simulation of a turbulent accretion disc interacting
with a protoplanet of 5 Jupiter masses. The disc model had H/r=0.1,and a value
of the Shakura & Sunyaev alpha ~ 0.005. The protoplanet opened a gap in the
disc, with the interaction leading to inward migration on the expected time
scale. Spiral waves were launched by the protoplanet and although they were
diffused and dissipated through interaction with the turbulence, they produced
an outward angular momentum flow which compensated for a reduced flux
associated with the turbulence, so maintaining the gap. When compared with
laminar disc models with the same estimated alpha, the gap was found to be
deeper and wider indicating that the turbulent disc behaved as if it possessed
a smaller alpha. This may arise for two reasons. First, the turbulence does not
provide a source of constantly acting friction in the near vicinity of the
planet that leads to steady mass flow into the gap region. Instead the
turbulence is characterised by large fluctuations in the radial velocity, and
time averaging over significant time scales is required to recover the
underlying mass flow through the disc. Near the planet the disc material
experiences high amplitude perturbations on time scales that are short relative
to the time scale required for averaging. The disc response is thus likely to
be altered relative to a Navier--Stokes model. Second, the simulation indicates
that an ordered magnetic connection between the inner and outer disc can occur
enabling angular momentum to flow out across the gap, helping to maintain it
independently of the protoplanet's tide. This type of effect may assist gap
formation for smaller mass protoplanets which otherwise would not be able to
maintain them.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 02:05:33 GMT""}]","2009-11-07"
"astro-ph/0211496","Steven Furlanetto","Steven Furlanetto (1), Abraham Loeb (1 and 2) ((1) Harvard University,
  (2) IAS)","Metal Absorption Lines as Probes of the Intergalactic Medium Prior to
  the Reionization Epoch","16 pages, 11 figures, uses emulateapj, version accepted by ApJ (added
  some comments and references, main conclusions unchanged)","Astrophys.J.588:18-34,2003","10.1086/374045",,"astro-ph",,"  Winds from star-forming galaxies provide the most promising explanation for
the enrichment of the intergalactic medium with heavy elements. Theoretical and
observational arguments indicate that the pollution may have occurred at z > 6;
however, direct observational tests of such a scenario are needed. We model
starburst winds in the high-redshift universe and find that the fraction of
space filled by enriched material varies strongly with the assumed star
formation efficiency f_* and the fraction of supernova energy powering each
wind, f_esc. We show that metals carried by these winds can be seen in
absorption against bright background sources, such as quasars or gamma-ray
bursts, in narrow lines with characteristic equivalent widths ~0.5 < W < 5
Angstrom. We argue that a substantial fraction of the metals in high-redshift
winds are likely to reside in low ionization states (CII, OI, SiII, and FeII),
but higher ionization states (CIV and SiIV) could also provide useful probes of
the winds. The number of such lines can constrain both f_* and f_esc.
Statistics of metal absorption lines can also be used to identify whether
molecular hydrogen is an efficient coolant in the early universe and to study
the initial mass function of stars at high redshifts.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 02:17:26 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jan 2003 15:40:04 GMT""}]","2008-11-26"
"astro-ph/0211497","Antonio Peimbert","Manuel Peimbert, Antonio Peimbert, Valentina Luridiana, & Maria Teresa
  Ruiz","Seven problems related to the determination of the primordial helium
  abundance","10 pages. Conference on Star Formation through Time (ASP Conference
  Series)",,,,"astro-ph",,"  Recent advances on the quest to determine the primordial or pregalactic
helium abundance, Yp, are reviewed. There are seven problems affecting the He/H
abundance determinations of H II regions that are briefly discussed: the
underlying absorption lines in the observed spectra, the ionization,
temperature, and density structures of each object, the collisional
contribution to the intensity of the He I and H I lines, the optical thickness
of the He I lines, and the extrapolation to derive Yp based on the Y and O/H
values.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 02:10:20 GMT""}]","2007-05-23"
"astro-ph/0211498","Helmut Schlattl","S. Cassisi, H. Schlattl, M. Salaris, A. Weiss","First full evolutionary computation of the He-flash induced mixing in
  Population II stars","4 pages, 2 figures, uses emulateapj.sty; accepted for publication in
  ApJL","Astrophys.J. 582 (2003) L43-L46","10.1086/346200",,"astro-ph",,"  The core helium-flash in low-mass stars with extreme mass loss occurs after
the tip of the RGB, when the H-rich envelope is very thin. The low efficiency
of the H-shell source enables the He-flash driven convective zone to penetrate
H-rich layers and trigger a thermonuclear runaway, resulting in a subsequent
surface enrichment with He and C. In this work we present the first full
computations of Population II low-mass stellar models through this phase.
Models experiencing this dredge-up event are significantly hotter than their
counterparts with H-rich envelopes, which makes them promising candidates for
explaining the existence of stars observed beyond the canonical blue end of the
horizontal branch (""blue hook stars""). Moreover, this temperature difference
could explain the observed gap in M_V between extreme blue horizontal-branch
and blue hook stars. A first comparison with spectroscopic observations of blue
hook stars in the globular cluster omega Cen is also presented.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 10:28:32 GMT""}]","2007-05-23"
"astro-ph/0211499","Masamune Oguri","Masamune Oguri (U. Tokyo), Yozo Kawano (Nagoya U.)","Gravitational lens time delays for distant supernovae: break the
  degeneracy between radial mass profiles and the Hubble constant","5 pages, 3 figures, accepted for publication in MNRAS Letters","Mon.Not.Roy.Astron.Soc. 338 (2003) L25-L29","10.1046/j.1365-8711.2003.06290.x","UTAP-421","astro-ph",,"  An attempt to measure the Hubble constant with gravitational lens time delays
is often limited by the strong degeneracy between radial mass profiles of lens
galaxies and the Hubble constant. We show that strong gravitational lensing of
type Ia supernovae breaks this degeneracy; the standard candle nature of type
Ia supernova luminosity function allows one to measure the magnification factor
directly, and this information is essential to constrain radial mass profiles
and the Hubble constant separately. Our numerical simulation demonstrates that
the Hubble constant can be determined with \sim 5% accuracy from only several
lens events if magnification factors are used as constraints. Therefore,
distant supernova survey is a promising way to measure the global Hubble
constant independently with the local estimates.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 13:43:20 GMT""}]","2009-11-07"
"astro-ph/0211500","Y. Ramachers","Y. Ramachers (Oxford, UK)","WIMP direct detection overview","13 pages, 6 figures, invited review for the Proc. XXth Int. Conf.
  Neutrino Physics and Astrophysics, May 25-30, 2002, Munich, Germany; version
  includes correction of typo in eqn.2; to appear in Nucl. Phys. B Proc. Suppl","Nucl.Phys.Proc.Suppl.118:341-350,2003","10.1016/S0920-5632(03)01327-6",,"astro-ph",,"  This review on weakly interacting massive particle (WIMP) dark matter direct
detection focuses on experimental approaches and the corresponding physics
basics. The presentation is intended to provide a quick and concise
introduction for non-specialists to this fast evolving topic of astroparticle
physics.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 2002 14:23:04 GMT""}]","2014-10-13"
"cond-mat/0211478","Philip Lykov","Philip Lykov (RRC ""Kurchatov Institute"")","Study of interdomain boundary in diamagnetic domain structure in
  beryllium","10 pages, 4 figures",,,,"cond-mat.soft",,"  At low temperatures, in strong magnetic fields, the formation of a
non-uniform magnetisation is possible in a single-crystal metal sample whose
demagnetising factor along the field is close to unity. Namely, so-called
Condon diamagnetic domain structure arises and disappears periodically with
magnetic field. In this paper, the diamagnetic domain structure in beryllium
single crystalis analysed. Directly, existence of diamagnetic domains in that
sample was observed earlier by the muon spin precession (mSR) resonance peak
splitting. A method is described that allows to calculate quantitative
characteristics of the interdomain boundary using the muon histograms. The
technique is based on the Marquardt minimisation procedure that has been
modified in order to reduce the influence of noise on iterations convergence.
Boundary volume fraction was calculated.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2002 16:29:27 GMT""}]","2007-05-23"
"cond-mat/0211479","Uwe Krey","U. Krey","On the significance of quantum phase transitions for the apparent
  universality of Bloch laws for M_s(T)","The paper is withdrawn by the author because it is superseded by
  cond-mat/0303357",,,,"cond-mat.stat-mech cond-mat.mes-hall quant-ph",,"  The paper is withdrawn by the author because it is superseded by
cond-mat/0303357 .
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2002 16:48:43 GMT""},{""version"":""v2"",""created"":""Tue, 3 Dec 2002 10:04:38 GMT""},{""version"":""v3"",""created"":""Tue, 31 Dec 2002 17:38:24 GMT""},{""version"":""v4"",""created"":""Sat, 18 Jan 2003 11:15:12 GMT""},{""version"":""v5"",""created"":""Wed, 11 Oct 2006 10:01:37 GMT""},{""version"":""v6"",""created"":""Thu, 12 Oct 2006 10:32:59 GMT""}]","2012-01-25"
"cond-mat/0211480","Massimo Tavoni","P. Rossi, M. Tavoni, F. Cocco and R. Marschinski","Portfolio Selection with Probabilistic Utility, Bayesian Statistics and
  Markov Chain Monte Carlo","27 pages, 4 figures, submitted to Quantitative Finance",,,,"cond-mat",,"  We propose a novel portfolio selection approach that manages to ease some of
the problems that characterise standard expected utility maximisation. The
optimal portfolio is no longer defined as the extremum of a suitably chosen
utility function: the latter, instead, is reinterpreted as the logarithm of a
probability distribution for optimal portfolios and the selected portfolio is
defined as the expected value with respect to this distribution. A further
theoretical aspect is the adoption of a Bayesian inference framework. We find
that this approach has several attractive features, when comparing it to the
standard maximisation of expected utility.We remove the over-pronounced
sensitivity on external parameters that plague optimisation procedures and
obtain a natural and self consistent way to account for uncertainty in
knowledge and for personal views. We test the proposed method against
traditional expected utility maximisation, using artificial data to simulate
finite-sample behaviour, and find superior performance of our procedure. All
numerical integrals are carried out by using Markov Chain Monte Carlo, where
the chains are generated by an adapted version of Hybrid Monte Carlo. We
present numerical results for a portfolio of eight assets using historical time
series running from January 1988 to January 2002.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2002 17:21:23 GMT""}]","2009-09-29"
"cond-mat/0211481","Emmanuele Cappelluti","E. Cappelluti, C. Grimaldi and L. Pietronero","Spin susceptibility in small Fermi energy systems: effects of
  nonmagnetic impurities","7 pages, 6 eps figures, to appear on Eur. Phys. J. B",,"10.1140/epjb/e2002-00408-2",,"cond-mat.supr-con",,"  In small Fermi energy metals, disorder can deeply modify superconducting
state properties leading to a strong suppression of the critical temperature
$T_c$. In this paper, we show that also normal state properties can be
seriously influenced by disorder when the Fermi energy $E_{\rm F}$ is
sufficiently small. We calculate the normal state spin susceptibility $\chi$
for a narrow band electron-phonon coupled metal as a function of the
non-magnetic impurity scattering rate $\gamma_{\rm imp}$. We find that as soon
as $\gamma_{\rm imp}$ is comparable to $E_{\rm F}$, $\chi$ is strongly reduced
with respect to its value in the clean limit. The effects of the
electron-phonon interaction including the nonadiabatic corrections are
discussed. Our results strongly suggest that the recent finding on irradiated
MgB$_2$ samples can be naturally explained in terms of small $E_{\rm F}$ values
associated with the $\sigma$-bands of the boron plane, sustaining therefore the
hypothesis that MgB$_2$ is a nonadiabatic metal.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2002 17:44:11 GMT""}]","2009-11-07"
"cond-mat/0211482","Eduard V. Deviatov","V.T. Dolgopolov (Institute of Solid State Physics RAS, Russia)","On Effective Electron Mass of Silicon MOSFET at Low Electron Density","5 pages, 2 figures. Published in JETP Letters",,"10.1134/1.1525041",,"cond-mat.mes-hall",,"  The trial wave function method developed in Ref.s \cite{gutz,brink} for the
case of narrow {\it s}-band in a perfect crystal is adapted for calculation of
the density dependence of the effective mass and the Lande factor in a dilute
two-dimensional electron system. We find that the effective mass has a tendency
to diverge at a certain critical concentration, whereas the $g$ factor remains
finite.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2002 17:50:34 GMT""}]","2009-11-07"
"cond-mat/0211483","I. L. Landau","I. L. Landau and H. R. Ott","On the equilibrium magnetization of high-Tc superconductors below the
  irreversibility line","5 pages, 3 figures","Phys. Rev. B 67, 092505 (2003).","10.1103/PhysRevB.67.092505",,"cond-mat.supr-con",,"  By scaling isothermal magnetization data measured at different temperatures
in the mixed state of high-Tc superconductors, we show that in some cases the
sample magnetization, measured in increasing magnetic field below the
irreversibility line, is identical with the equilibrium magnetization even in
magnetic fields well within the irreversible regime. This surprising behavior
can hardly be explained in terms of traditional models of vortex pinning in the
bulk of the sample.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2002 19:48:05 GMT""}]","2009-11-07"
"cond-mat/0211484","Ulrich Eckern","Y. Q. Li, S. J. Gu, Z. J. Ying, U. Eckern","Exact results of the ground state and excitation properties of a
  two-component interacting Bose system","7 pages, incl. 3 figures, accepted by Europhys. Lett. (19 Nov 2002);
  added Comment (only!): EPL style version of cond-mat/0107578 (without
  essential changes)","Europhys. Lett. 61, 368-374 (2003)","10.1209/epl/i2003-00183-2",,"cond-mat.stat-mech",,"  We study a one-dimensional Bose system with repulsive delta-function
interaction in the presence of an SU(2) intrinsic degree of freedom on the
basis of the coordinate Bethe-ansatz. The ground state and the low-lying
excitations are determined by both numerical and analytical methods. It is
shown that the ground state is an isospin-ferromagnetic state, and the
excitations are composed of three elementary particles: holons, antiholons, and
isospinons. The isospinon is a triplet coupled to the ""ferromagnetic""
background anti-parallelly.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2002 18:33:50 GMT""},{""version"":""v2"",""created"":""Wed, 27 Nov 2002 08:27:28 GMT""}]","2009-11-07"
