"astro-ph/0211371","Hien D. Tran","Hien D. Tran, M. Sirianni, H. C. Ford, G. D. Illingworth, M. Clampin,
  G. Hartig, R. H. Becker, R. L. White, F. Bartko, N. Benitez, J. P. Blakeslee,
  R. Bouwens, T. J. Broadhurst, R. Brown, C. Burrows, E. Cheng, N. Cross, P. D.
  Feldman, M. Franx, D. A. Golimowski, C. Gronwall, L. Infante, R. A. Kimble,
  J. Krist, M. Lesser, D. Magee, A. R. Martel, Wm. J. McCann, G. R. Meurer, G.
  Miley, M. Postman, P. Rosati, W. B. Sparks, and Z. Tsvetanov","Advanced Camera for Surveys Observations of Young Star Clusters in the
  Interacting Galaxy UGC 10214","6 pages with embedded figures, ApJ in press","Astrophys.J. 585 (2003) 750-755","10.1086/346125",,"astro-ph",,"  We present the first Advanced Camera for Surveys (ACS) observations of young
star clusters in the colliding/merging galaxy UGC 10214. The observations were
made as part of the Early Release Observation (ERO) program for the newly
installed ACS during service mission SM3B for the Hubble Space Telescope (HST).
Many young star clusters can be identified in the tails of UGC 10214, with ages
ranging from ~3 Myr to 10 Myr. The extreme blue V-I (F606W-F814W) colors of the
star clusters found in the tail of UGC 10214 can only be explained if strong
emission lines are included with a young stellar population. This has been
confirmed by our Keck spectroscopy of some of these bright blue stellar knots.
The most luminous and largest of these blue knots has an absolute magnitude of
M_V = -14.45, with a half-light radius of 161 pc, and if it is a single star
cluster, would qualify as a super star cluster (SSC). Alternatively, it could
be a superposition of multiple scaled OB associations or clusters. With an
estimated age of ~ 4-5 Myr, its derived mass is < 1.3 x 10^6 solar masses. Thus
the young stellar knot is unbound and will not evolve into a normal globular
cluster. The bright blue clusters and associations are much younger than the
dynamical age of the tail, providing strong evidence that star formation occurs
in the tail long after it was ejected. UGC 10214 provides a nearby example of
processes that contributed to the formation of halos and intra-cluster media in
the distant and younger Universe.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 20:32:22 GMT""}]","2009-11-07"
"astro-ph/0211372","Todd Boroson","Todd A. Boroson (NOAO)","Does the Narrow [O III] 5007 Line Reflect the Stellar Velocity
  Dispersion in AGN?","15 pages including 2 figures, accepted for publication in Ap.J","Astrophys.J. 585 (2003) 647-652","10.1086/346111",,"astro-ph",,"  It has been proposed that the width of the narrow [O III] 5007 emission line
can be used as a surrogate for the stellar velocity dispersion in active
galaxies. This proposition is tested using the SDSS EDR spectra of 107
low-redshift radio-quiet QSOs and Seyfert 1 galaxies by investigating the
correlation between black hole mass, as determined from H-beta FWHM and optical
luminosity, and [O III] FWHM. The correlation is real, but the scatter is
large. Without additional information or selection criteria, the [O III] width
can predict the black hole mass to a factor of 5.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 20:46:55 GMT""}]","2009-11-07"
"astro-ph/0211373","Daniel A. Schwartz","D. A. Schwartz (Harvard-Smithsonian Center for Astrophysics), H. L.
  Marshall, B.P. Miller (Massachusetts Institute of Technology), D. M. Worrall,
  M. Birkinshaw (University of Bristol), J. E. J. Lovell, D. L. Jauncey
  (CSIRO), E. S. Perlman (U MD, Baltimore County), D. W. Murphy, R. A. Preston
  (Jet Propulsion Laboratory)","Results from a Complete Chandra Survey of Radio Jets","LaTeX, 2 pages, to appear in proceedings of: ""Active Galactic Nuclei:
  from Central Engine to Host Galaxy,"" Meudon, July 2002 meeting; ASP
  Conference Series, Eds.: S. Collin, F. Combes and I. Shlosman",,,,"astro-ph",,"  We report preliminary results from the first targets observed as part of a
program to image the X-ray jets in a complete sample of radio selected jets. We
have acquired Australian Telescope Compact Array and Very Large Array data with
resolution 1"", matching the Chandra resolution. PKS 1202-262 and PKS 0208-512
show dramatic coincidence with the initial radio jet, with the X-ray emission
dropping off at the large angle radio bends, similar to the structure of PKS
0637-752.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 20:56:11 GMT""}]","2007-05-23"
"astro-ph/0211374","Dipanjan Mitra","Dipanjan Mitra, Richard Wielebinski, Michael Kramer, Axel Jessner","The effect of HII regions on rotation measure of pulsars","Replaced by the printed version in Astronomy and Astrophysics and
  includes erratum and new reference","Astron.Astrophys.398:993-1006,2003;
  Astron.Astrophys.403:585-586,2003","10.1051/0004-6361:20021702",,"astro-ph",,"  We have obtained new rotation measure for 11 pulsars observed with the
Effelsberg 100-m radio telescope, in the direction of the Perseus arm. Using a
combination of 34 published and the 11 newly measured pulsar rotation measures
we study the magnetic field structure towards the Perseus arm. We find that two
pulsars towards l$\sim$ 149$^{\circ}$ (Region 1) and four pulsars towards
l$\sim113^{\circ}$ (Region 2) lie behind HII regions which seriously affects
the pulsar rotation measures. The rotation measure of PSR J2337+6151 seem to be
affected by its passage through the supernova remnant G114.3+0.3. For Region 1,
we are able to constrain the random component of the magnetic field to
$5.7\mu$G. For the large-scale component of the Galactic magnetic field we
determine a field strength of $1.7\pm1.0\mu$G. This average field is constant
on Galactic scales lying within the Galactic longitude range of $85^{\circ} <$
l $ < 240^{\circ}$ and we find no evidence for large scale field reversal upto
5-6 kpc. We highlight the great importance to include the effects of foreground
emission in any systematic study.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 21:40:42 GMT""},{""version"":""v2"",""created"":""Thu, 3 Apr 2003 17:54:14 GMT""}]","2009-04-13"
"astro-ph/0211375","Jeffrey R. Pier","Jeffrey R. Pier (1), Jeffrey A. Munn (1), Robert B. Hindsley (2), G.
  S. Hennessy (3), Stephen M. Kent (4), Robert H. Lupton (5) and Zeljko Ivezic
  (5) ((1) U.S. Naval Observatory, Flagstaff Station, (2) Naval Research
  Laboratory, (3) U.S. Naval Observatory, (4) Fermi National Accelerator
  Laboratory, (5) Princeton University Observatory)","Astrometric Calibration of the Sloan Digital Sky Survey","47 pages, 24 figures (1 color), accepted by The Astronomical Journal","Astron.J.125:1559,2003","10.1086/346138",,"astro-ph",,"  The astrometric calibration of the Sloan Digital Sky Survey is described. For
point sources brighter than r ~ 20 the astrometric accuracy is 45
milliarcseconds (mas) rms per coordinate when reduced against the USNO CCD
Astrograph Catalog, and 75 mas rms when reduced against Tycho-2, with an
additional 20 - 30 mas systematic error in both cases. The rms errors are
dominated by anomalous refraction and random errors in the primary reference
catalogs. The relative astrometric accuracy between the r filter and each of
the other filters (u g i z) is 25 - 35 mas rms. At the survey limit (r ~ 22),
the astrometric accuracy is limited by photon statistics to approximately 100
mas rms for typical seeing. Anomalous refraction is shown to contain components
correlated over two or more degrees on the sky.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 22:37:40 GMT""}]","2010-01-07"
"astro-ph/0211376","Lisa Prato","L. Prato, T. P. Greene, M. Simon","Astrophysics of Young Star Binaries","63 pages, 14 figures, accepted for publication in the ApJ","Astrophys.J. 584 (2003) 853-874","10.1086/345828",,"astro-ph",,"  This paper describes our study of the astrophysics of individual components
in close pre-main-sequence binaries. We observed both stars in 17 systems,
located in 4 nearby star forming regions, using low-resolution (R=760),
infrared spectroscopy and photometry. For 29 components we detected
photospheric absorption lines and were able to determine spectral type,
extinction, K-band excess, and luminosity. The other 5 objects displayed
featureless or pure emission line spectra. In ~50 % of the systems, the
extinction and K-band excess of the primary stars dominate those of the
secondaries. Masses and ages were determined for these 29 objects by placing
them on the H-R diagram, overlaid with theoretical pre-main-sequence tracks.
Most of the binaries appear to be coeval. The ages span 5x10^5 to 1x10^7 years.
The derived masses range from the substellar, 0.06 M_sun, to 2.5 M_sun, and the
mass ratios from M_2/M_1=0.04 to 1.0. Fourteen stars show evidence of
circumstellar disks. The K-band excess is well correlated with the K-L color
for stars with circumstellar material.
","[{""version"":""v1"",""created"":""Sat, 16 Nov 2002 05:05:25 GMT""}]","2009-11-07"
"astro-ph/0211377","Alexander Friedland","Alexander Friedland (IAS, Princeton), Andrei Gruzinov (NYU, New York)","Bounds on the Magnetic Fields in the Radiative Zone of the Sun","15 pages, 6 figures","Astrophys.J. 601 (2004) 570-576","10.1086/380480",,"astro-ph hep-ph",,"  We discuss bounds on the strength of the magnetic fields that could be buried
in the radiative zone of the Sun. The field profiles and decay times are
computed for all axisymmetric toroidal Ohmic decay eigenmodes with lifetimes
exceeding the age of the Sun. The measurements of the solar oblateness yield a
bound <~ 7 MG on the strength of the field. A comparable bound is expected to
come from the analysis of the splitting of the solar oscillation frequencies.
The theoretical analysis of the double diffusive instability also yields a
similar bound. The oblateness measurements at their present level of
sensitivity are therefore not expected to measure a toroidal field
contribution.
","[{""version"":""v1"",""created"":""Sat, 16 Nov 2002 05:44:21 GMT""}]","2009-11-07"
"astro-ph/0211378","Takashi Onaka","Takashi Onaka and Yoko Okada (Dept. of Astronomy, Univ. of Tokyo,
  Tokyo, Japan)","Detection of Far-Infrared Features in Star-Forming Regions","17 pages, 6 figure to appear in the Astrophysical Journal","Astrophys.J. 585 (2003) 872-877","10.1086/346178",,"astro-ph",,"  We report the detection of a feature at 65um and a broad feature around 100um
in the far-infrared spectra of the diffuse emission from two active
star-forming regions, the Carina nebula and Sharpless 171. The features are
seen in the spectra over a wide area of the observed regions, indicating that
the carriers are fairly ubiquitous species in the interstellar medium. A
similar 65um feature has been detected in evolved stars and attributed to
diopside, a Ca-bearing crystalline silicate. The present observations indicate
the first detection of a crystalline silicate in the interstellar medium if
this identification holds true also for the interstellar feature. A similar
broad feature around 90um reported in the spectra of evolved stars has been
attributed to calcite, a Ca-bearing carbonate mineral. The interstellar feature
seems to be shifted to longer wavelengths and have a broader width although the
precise estimate of the feature profile is difficult. As a carrier for the
interstellar 100um feature, we investigate the possibility that the feature
originates from carbon onions, grains consisting of curved graphitic shells.
Because of the curved graphitic sheet structure, the optical properties in the
direction parallel to the graphitic plane interacts with those in the vertical
direction in carbon onion grains. This effect enhances the interband transition
feature in the direction parallel to the graphitic plane in carbon onions,
which is suppressed in graphite particles. Simple calculations suggest that
carbon onion grains are a likely candidate for the observed 100um feature
carrier, but the appearance of the feature is sensitive to the assumed optical
properties.
","[{""version"":""v1"",""created"":""Sat, 16 Nov 2002 08:13:23 GMT""}]","2009-11-07"
"cond-mat/0211312","Etienne Boaknin","Etienne Boaknin, M.A. Tanatar, Johnpierre Paglione, D. Hawthorn, F.
  Ronning, R.W. Hill, M. Sutherland, Louis Taillefer, Jeff Sonier, S.M. Hayden,
  J.W. Brill","Heat Conduction in the Vortex State of NbSe_2: Evidence for Multi-Band
  Superconductivity","5 pages, 4 figures","Phys. Rev. Lett. 90, 117003 (2003)","10.1103/PhysRevLett.90.117003",,"cond-mat.supr-con cond-mat.str-el",,"  The thermal conductivity kappa of the layered s-wave superconductor NbSe_2
was measured down to T_c/100 throughout the vortex state. With increasing
field, we identify two regimes: one with localized states at fields very near
H_c1 and one with highly delocalized quasiparticle excitations at higher
fields. The two associated length scales are naturally explained as multi-band
superconductivity, with distinct small and large superconducting gaps on
different sheets of the Fermi surface. This behavior is compared to that of the
multi-band superconductor MgB_2 and the conventional superconductor V_3Si.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 19:19:30 GMT""},{""version"":""v2"",""created"":""Tue, 18 Mar 2003 22:00:11 GMT""}]","2009-11-07"
"cond-mat/0211330","Janusz Jedrzejewski","J. Jedrzejewski, T. Krokhmalskii, and O. Derzhko","Ground-state correlations of itinerant electrons in the spinless
  Falicov-Kimball chain and related tight-binding systems","40 pages, including 17 figures",,,,"cond-mat.str-el",,"  We consider the one-dimensional spinless Falicov-Kimball model of itinerant
fermionic particles (``spinless electrons''), which can hop between
nearest-neighbour sites only, and of immobile particles (``classical ions''),
with an on-site attraction. Extensive studies of the ground-state phase diagram
of this system and its higher dimensional counterparts, carried out up to now,
concentrated on determining ground-state arrangements of ions on the underlying
lattice, while the properties of electrons were typically ignored. We report
studies of short- and long-range correlations between electrons, and between
ions and electrons, and of the spatial decay of electron correlations (decay of
single-particle density matrix), in the ground state. The studies have been
carried out analytically and by means of well-controlled numerical procedures.
In the case of period 2 ground state, the single-particle density matrix has
been expressed in terms of a hypergeometric function, and its spatial decay has
been extracted. Numerical calculations have been done for open chains of
various lengths (up to a few thousand sites), in order to control the
chain-size dependence of correlations and to extrapolate the results to the
limit of infinite chain. A part of the obtained results refers to tight-binding
electrons subjected to a periodic external potential due to the ions, which
constitute simple models of metals and insulators.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 16:00:57 GMT""}]","2007-05-23"
"cond-mat/0211331","Ferenc Kun","Ferenc Kun (Univ. Debrecen), Yamir Moreno (ICTP, Trieste), Raul Cruz
  Hidalgo, Hans. J. Herrmann (ICA1, Univ. Stuttgart)","Universality classes in creep rupture","4 pages, 3 figures, revtex",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We study the creep response of solids to a constant external load in the
framework of a novel fiber bundle model introduced. Analytical and numerical
calculations showed that increasing the external load on a specimen a
transition takes place from a partially failed state of infinite lifetime to a
state where global failure occurs at a finite time. Two universality classes of
creep rupture were identified depending on the range of interaction of fibers:
in the mean field limit the transition between the two states is continuous
characterized by power law divergences, while for local interactions it becomes
abrupt with no scaling. Varying the range of interaction a sharp transition is
revealed between the mean field and short range regimes. The creeping system
evolves into a macroscopic stationary state accompanied by the emergence of a
power law distribution of inter-event times of the microscopic relaxation
process, which indicates self organized criticality in creep.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 16:03:18 GMT""}]","2007-05-23"
"cond-mat/0211332","Mikko Karttunen","Ilpo Vattulainen, Mikko Karttunen, Gerhard Besold, and J.M. Polson","Integration Schemes for Dissipative Particle Dynamics Simulations: From
  Softly Interacting Systems Towards Hybrid Models",,"J. Chem. Phys., vol. 116, pp. 3967-3979 (2002).","10.1063/1.1450554",,"cond-mat.soft",,"  We examine the performance of various commonly used integration schemes in
dissipative particle dynamics simulations. We consider this issue using three
different model systems, which characterize a variety of different conditions
often studied in simulations. Specifically we clarify the performance of
integration schemes in hybrid models, which combine microscopic and meso-scale
descriptions of different particles using both soft and hard interactions. We
find that in all three model systems many commonly used integrators may give
rise to surprisingly pronounced artifacts in physical observables such as the
radial distribution function, the compressibility, and the tracer diffusion
coefficient. The artifacts are found to be strongest in systems, where
interparticle interactions are soft and predominated by random and dissipative
forces, while in systems governed by conservative interactions the artifacts
are weaker. Our results suggest that the quality of any integration scheme
employed is crucial in all cases where the role of random and dissipative
forces is important, including hybrid models where the solvent is described in
terms of soft potentials.
","[{""version"":""v1"",""created"":""Fri, 15 Nov 2002 16:25:53 GMT""}]","2009-11-07"
