"astro-ph/0204205","Kampert","K.-H. Kampert, et al, KASCADE-Collaboration","The Physics of the Knee in the Cosmic Ray Spectrum","9 pages, 8 figures, Proceedings of ICRC 2001, Volume ""Invited,
  Rapporteur, and Highlight papers of ICRC 2001"", page 240",,,,"astro-ph",,"  Recent results from the KASCADE extensive air shower experiment are
presented. After briefly reviewing the status of the experiment we report on
tests of hadronic interaction models and emphasize the progress being made in
understanding the properties and origin of the knee at $E_{knee} ~ 4.10^{15}
eV. Analysing the muon- and hadron trigger rates in the KASCADE calorimeter as
well as the global properties of high energy hadrons in the shower core leads
us to conclude that QGSJET still provides the best overall description of EAS
data, being superior to DPMJET II-5 and neXus 2, for example. Performing high
statistics CORSIKA simulations and applying sophisticated unfolding techniques
to the electron and muon shower size distributions, we are able to successfully
deconvolute the all-particle energy spectrum into energy spectra of 4
individual primary mass groups (p, He, C, Fe). Each of these preliminary energy
distributions exhibits a knee like structure with a change of their knee
positions suggesting a constant rigidity of R ~ 2-3 PV.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 09:11:27 GMT""}]","2007-05-23"
"astro-ph/0204206","N. W. Evans","N.W. Evans (Oxford), C. Hunter (Florida State)","Lensing Properties of Cored Galaxy Models","42 pages, 11 figures, ApJ in press","Astrophys.J. 575 (2002) 68-86","10.1086/341214",,"astro-ph",,"  A method is developed to evaluate the magnifications of the images of
galaxies with lensing potentials stratified on similar concentric ellipses. A
simple contour integral is provided which enables the sums of the
magnifications of even parity or odd parity or the central image to be easily
calculated. The sums for pairs of images vary considerably with source
position, while the signed sums can be remarkably uniform inside the tangential
caustic in the absence of naked cusps. For a family of models in which the
potential is a power-law of the elliptic radius, the number of visible images
is found as a function of flattening, external shear and core radius. The
magnification of the central image depends on the core radius and the slope of
the potential. For typical source and lens redshifts, the missing central image
leads to strong constraints; the mass distribution in the lensing galaxy must
be nearly cusped, and the cusp must be isothermal or stronger. This is in
accord with the cuspy cores seen in high resolution photometry of nearby,
massive, early-type galaxies, which typically have the surface density falling
like distance^{-1.3} outside a break radius of a few hundred parsecs. Cuspy
cores by themselves can provide an explanation of the missing central images.
Dark matter at large radii may alter the slope of the projected density;
provided the slope remains isothermal or steeper and the break radius remains
small, then the central image remains unobservable. The sensitivity of the
radio maps must be increased fifty-fold to find the central images in
abundance.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 09:57:53 GMT""}]","2009-11-07"
"astro-ph/0204207","Jose M. Diego Rodriguez","J. M. Diego, E. Martinez-Gonzalez, J.L. Sanz, N. Benitez, J. Silk","Cosmology with GTC. A combined mm-optical galaxy cluster survey","4 pages, 3 figures, to appear in Rev.Mex. A.A. (conference series),
  Science with GTC, (Granada, Spain, Feb. 2002)",,,,"astro-ph",,"  The CMB Planck satellite (ESA) will provide a catalogue of nearly 30000
galaxy clusters (Sunyaev-Zel'dovich effect) between redshift 0 and approx. 2-3
(depending on the cosmological model). This hughe catalogue of clusters will
allow detailed studies of the evolution of the cluster population with redshift
which will constrain the cosmological model. The identification of the high
redshift clusters should be done with a large telescope (like GTC) since Planck
data alone will not provide any clue about the redshift of the clusters. In
this work we show that an optical follow up of only 300 clusters (randomly
selected from the Planck catalogue) is needed in order to distinguish models
with or without a cosmological constant.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 11:22:56 GMT""}]","2007-05-23"
"astro-ph/0204208","Bertil Dorch","Vasilis Archontis (1), Bertil Dorch (1 and 2), Aake Nordlund (1) ((1)
  The Niels Bohr Institute, (2) Institute for Solar Physics of the RSAS)","Numerical Simulations of Kinematic Dynamo Action","7 pages, 12 PS figures, submitted to A&A (+ slight changes from
  previous version)",,"10.1051/0004-6361:20021568",,"astro-ph",,"  Numerical simulations of kinematic dynamo action in steady and 3-d ABC flows
are presented with special focus on growth rates and multiple periods of the
prescribed velocity field. It is found that the difference in growth rate is
due to differences in the recycling of the weakest part of the magnetic field.
Differences in the topology in cases with and without stagnation points in the
imposed velocity field are also investigated, and it is found that the
cigar-like structures that develop in the classical A=B=C dynamos, are replaced
by ribbon structures in cases where the flow is without stagnation points.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 12:15:40 GMT""},{""version"":""v2"",""created"":""Wed, 17 Apr 2002 10:59:55 GMT""},{""version"":""v3"",""created"":""Thu, 2 May 2002 08:03:16 GMT""}]","2009-11-07"
"astro-ph/0204209","M. R. Villamariz","M.R. Villamariz, A. Herrero, S.R. Becker, K. Butler","Chemical composition of Galactic OB stars I. CNO abundances in O9 stars","19 pages, 12 figures, 13 tables, accepted by A&A",,"10.1051/0004-6361:20020400",,"astro-ph",,"  We present NLTE abundances of CNO for a sample of four O9 stars in the
Galaxy, together with new determinations of their stellar parameters, $T_{\rm
eff}$, $\log g$, $\epsilon$(He) and microturbulence. These new analyses take
into account the effect of {\it line--blocking} in the spectral synthesis with
our classical NLTE, plane--parallel and hydrostatic model atmospheres. The
sample includes three O9 He normal stars: two dwarfs, HD 214680 and HD 34078,
and one supergiant, HD 209975, and one fast rotating giant with a preliminary
high He overabundance, HD 191423 with $\epsilon$(He)=0.20. We find first that
the consideration of microturbulence in the spectral synthesis for the fast
rotator leads to a considerably lower He abundance, $\epsilon$(He)=0.12. The
CNO abundances of the three He normal stars are in good agreement with the
values in the literature for Galactic B dwarfs with no evidence of mixing, and
show that they all have the same chemical composition. We also discuss however
the possible CNO contamination of the supergiant HD 209975. For the fast
rotator we find that the abundances show the trend of the CNO contamination: a
N overabundance together with C and O depletion. The N/C and N/O ratios of our
stars as a function of their projected rotational velocities are consistent
with the predictions of the recent evolutionary models of Meynet & Maeder
[Mey&Mae00].
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 12:47:32 GMT""}]","2009-11-07"
"astro-ph/0204210","Dipanjan Mitra","Janusz A. Gil, George I. Melikidze, Dipanjan Mitra","Vacuum Gap Model for PSR B0943+10","6 pages, 3 figures, acccepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20020475",,"astro-ph",,"  PSR B0943+10 is known to show remarkably stable drifting subpulses, which can
be interpreted in terms of a circumferential motion of 20 sparks, each
completing one circulation around the periphery of the polar cap in 37 pulsar
periods. We use this observational constraint and argue that the vacuum gap
model can adequately describe the observed drift patterns. Further we
demonstrate that {\em only} the presence of strong non-dipolar surface magnetic
field can favor such vacuum gap formation. Subsequently, for the first time we
are able to constrain the parameters of the surface magnetic field, and model
the expected magnetic structure on the polar cap of PSR B0943+10 considering
the inverse Compton scattering photon dominated vacuum gap.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 13:47:28 GMT""}]","2009-11-07"
"astro-ph/0204212","Julian Pittard","J.M. Pittard (Leeds, UK), I.R. Stevens (Birmingham, UK), P.M. Williams
  (Ifa Edinburgh, UK), A.M.T. Pollock (Computer & Sci. Co., UK), S.L. Skinner
  (Colorado, USA), M.F. Corcoran (GSFC, USA), A.F.J. Moffat (Montreal, Canada)","High-Resolution X-ray Imaging of the Colliding Wind Shock in WR147","13 pages, 6 figures, accepted by A&A",,"10.1051/0004-6361:20020465",,"astro-ph",,"  We analyze new high-resolution Chandra X-ray images of the Wolf-Rayet binary
system WR147. This system contains a WN8 star with an early-type companion
located 0.6'' to its north, and is the only known early-type binary with a
separation on the sky large enough for the wind-wind collision between the
stars to currently be resolved at X-ray energies. The 5 ksec Chandra HRC-I
image provides the first direct evidence for spatially extended X-ray emission
in an early-type binary system. The X-ray emission peaks close to the position
of the radio bow shock and north of the WN8 star. A deeper X-ray image is
needed to accurately determine the degree of spatial extension, to exactly
align the X-ray and optical/radio frames, and to determine whether part of the
detected X-ray emission arises in the individual stellar winds. Simulated X-ray
images of the wind-wind collision have a FWHM consistent with the data, and
maximum likelihood fits suggest that a deeper observation may also constrain
the inclination and wind momentum ratio of this system. However, as the WR wind
dominates the colliding wind X-ray emission it appears unlikely that the
mass-loss rate and the terminal velocity of the companion wind can be
separately determined from X-ray observations. We also note an inconsistency
between numerical and analytical estimates of the X-ray luminosity ratio of the
stronger and weaker wind components, and conclude that the analytical results
are in error.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 15:38:31 GMT""}]","2009-11-07"
"astro-ph/0204213","Mark Dickinson","Mark Dickinson (1) and Mauro Giavalisco (1) ((1) STScI, for the GOODS
  team: (2) STScI, ESO, ST-ECF, JPL, SSC, Gemini, U.Fla., Yale, Boston,
  U.Ariz., IAP, Saclay, UCLA, UCB, UCSC, U.Hawaii, U.Wisc., PSU, Caltech, GSFC,
  AUI)","The Great Observatories Origins Deep Survey","8 pages, 2 figures, to appear in the proceedings of the ESO/USM
  Workshop ""The Mass of Galaxies at Low and High Redshift"" (Venice, Italy,
  October 2001), eds. R. Bender and A. Renzini",,"10.1007/10899892_78",,"astro-ph",,"  The Great Observatories Origins Deep Survey (GOODS) is designed to gather the
best and deepest multiwavelength data for studying the formation and evolution
of galaxies and active galactic nuclei, the distribution of dark and luminous
matter at high redshift, the cosmological parameters from distant supernovae,
and the extragalactic background light. The program uses the most powerful
space- and ground-based telescopes to cover two fields, each 10'x16', centered
on the Hubble Deep Field North and the Chandra Deep Field South, already the
sites of extensive observations from X-ray through radio wavelengths. GOODS
incorporates 3.6-24 micron observations from a SIRTF Legacy Program, four-band
ACS imaging from an HST Treasury Program, and extensive new ground-based
imaging and spectroscopy. GOODS data products will be made available on a rapid
time-scale, enabling community research on a wide variety of topics. Here we
describe the project, emphasizing its application for studying the mass
assembly history of galaxies.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 15:58:53 GMT""}]","2019-08-14"
"astro-ph/0204214","Mark Dickinson","A. Renzini (1), C. Cesarsky (1), S. Cristiani (2), L. da Costa (1), R.
  Fosbury (2), R. Hook (2), B. Leibundgut (1), P. Rosati (1), and B. Vandame
  (1) ((1) ESO, (2) ST-ECF)","ESO for GOODS' sake","6 pages, 2 figures, to appear in the proceedings of the ESO/USM
  Workshop ""The Mass of Galaxies at Low and High Redshift"" (Venice, Italy,
  October 2001), eds. R. Bender and A. Renzini",,"10.1007/10899892_79",,"astro-ph",,"  Currently public ESO data sets pertinent to the CDFS/GOODS field are briefly
illustrated along with an indication on how to get access to them. Future ESO
plans for complementing the GOODS database with optical/IR imaging and optical
spectroscopy are also described.
","[{""version"":""v1"",""created"":""Fri, 12 Apr 2002 15:59:33 GMT""}]","2009-11-07"
"cond-mat/0204256","Manuel Valin-Rodriguez","Manuel Valin-Rodriguez, Antonio Puente, Llorens Serra","Role of spin-orbit coupling in the far infrared absorption of lateral
  semiconductor dots","5 pages, 6 figures. Accepted for publication in Phys. Rev. B 2002","Phys. Rev. B 66, 045317 (2002)","10.1103/PhysRevB.66.045317",,"cond-mat.mes-hall",,"  We investigate the relevance of the spin-orit coupling to the far-infrared
absorption of two-dimensional semiconductor dots. Varying the strength of the
Dresselhaus term, a mechanism feasible in experiment by changing the dot width,
distinctive splittings of the Kohn peak as well as additional low energy modes
are predicted in a non-interacting model. Each mode has a spatial distribution
of charge, perpendicular and in-plane spin densities that correlate in a
peculiar way with the frequency and polarization of the external field. We
study the robustness of these features against electron-electron interactions
as well as the appearance of interaction-induced additional characteristics.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 16:07:58 GMT""}]","2009-11-07"
"cond-mat/0204257","Maria A. H. Vozmediano","M. A. H. Vozmediano, J. Gonzalez, F. Guinea, J. V. Alvarez, and B.
  Valenzuela","Properties of electrons near a Van Hove singularity","Proceedings of SNS-01 to appear in the Journal of Physics and
  Chemistry of Solids, SNS-01","Journal of Physics and Chemistry of Solids 63, 2295 (2002)","10.1016/S0022-3697(02)00230-5",,"cond-mat.str-el",,"  The Fermi surface of most hole-doped cuprates is close to a Van Hove
singularity at the M point. A two-dimensional electronic system, whose Fermi
surface is close to a Van Hove singularity shows a variety of weak coupling
instabilities. It is a convenient model to study the interplay between
antiferromagnetism and anisotropic superconductivity. The renormalization group
approach is reviewed with emphasis on the underlying physical processes.
General properties of the phase diagram and possible deformations of the Fermi
surface due to the Van Hove proximity are described.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 17:07:04 GMT""}]","2009-11-07"
"cond-mat/0204258","J. P. Wittmer","A. Tanguy, J.P.Wittmer, F.Leonforte and J.-L.Barrat","Continuum limit of amorphous elastic bodies: A finite-size study of low
  frequency harmonic vibrations","28 pages, 13 figures, 3 tables",,"10.1103/PhysRevB.66.174205",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The approach of the elastic continuum limit in small amorphous bodies formed
by weakly polydisperse Lennard-Jones beads is investigated in a systematic
finite-size study. We show that classical continuum elasticity breaks down when
the wavelength of the sollicitation is smaller than a characteristic length of
approximately 30 molecular sizes. Due to this surprisingly large effect
ensembles containing up to N=40,000 particles have been required in two
dimensions to yield a convincing match with the classical continuum predictions
for the eigenfrequency spectrum of disk-shaped aggregates and periodic bulk
systems. The existence of an effective length scale \xi is confirmed by the
analysis of the (non-gaussian) noisy part of the low frequency vibrational
eigenmodes. Moreover, we relate it to the {\em non-affine} part of the
displacement fields under imposed elongation and shear. Similar correlations
(vortices) are indeed observed on distances up to \xi~30 particle sizes.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 18:19:32 GMT""}]","2009-11-07"
