"hep-ph/0204323","Zuo-tang Liang","Zuo-tang Liang (Shandong U.) and Chun-xiu Liu (Shandong U. & IHEP
  Bejing)","Hyperon polarization in \nu_\mu charged current interaction at the NOMAD
  energies","11 pages, 3 figures","Phys. Rev. D66, 057302 (2002)","10.1103/PhysRevD.66.057302",,"hep-ph",,"  We show that, in $\nu_\mu N\to \mu^-\Lambda X$ at the NOMAD energies, it is
impossible to separate the products of the fragmentation of the struck quark
from those of the nucleon remnant. The latter has a large contribution even in
the current fragmentation region and has to be taken into account in
calculating $\Lambda$ polarization using different pictures. Based on this, we
make a rough estimation for the longitudinal $\Lambda$ polarization in
$\nu_{\mu} N \to \mu^- \Lambda X$ at the NOMAD energies. A comparison with the
data is given and predictions for $\nu_\mu N\to\mu^-\Sigma^+X$ are presented.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 08:17:02 GMT""},{""version"":""v2"",""created"":""Mon, 15 Jul 2002 19:35:25 GMT""}]","2009-11-07"
"hep-ph/0204324",,"Kh. M. Beshtoev","Neutrino Oscillations. Theory and Experiment","LATEX, 34 pages, 2 figures and no tables",,,"JINR Communication D2-2001-192, Dubna, 2001","hep-ph",,"  The theoretical schemes on neutrino oscillations are considered. The
experimental data on neutrino oscillations from Super-Kamiokande (Japan) and
SNO (Kanada) are given. Comparison of these data with theoretical schemes is
done. Conclusion is made that the experimental data have confirmed the scheme
only with transitions (oscillations) between aromatic $\nu_e, \nu_\mu,
\nu_\tau$ neutrinos with maximal mixing angles.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 13:46:39 GMT""}]","2007-05-23"
"hep-ph/0204325","Wolfgang Lucha","Wolfgang Lucha and F.F.Schoberl","Electric Polarizability of Mesons in Semirelativistic Quark Models","13 pages, LaTeX, extended version, to appear in Phys. Lett. B","Phys.Lett.B544:380-388,2002","10.1016/S0370-2693(02)02513-3","HEPHY-PUB 753/02","hep-ph hep-ex nucl-ex nucl-th",,"  The electric polarizability of mesons, in particular, that of the charged
pion, is studied in the framework of a semirelativistic description of hadrons
as bound states of valence quarks in terms of a Hamiltonian composed of the
relativistic kinetic energy as well as a phenomenological potential describing
the strong interactions between the quarks. The quark-core contribution to the
electric polarizability obtainable in quark models of this kind turns out to be
in the semirelativistic approaches even smaller than in the nonrelativistic
limit.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 14:10:01 GMT""},{""version"":""v2"",""created"":""Tue, 20 Aug 2002 08:31:29 GMT""}]","2011-07-19"
"hep-th/0204233","Bin Chen","Bin Chen and Feng-Li Lin","D-branes as GMS Solitons in Vacuum String Field Theory","19 pages, LaTex; revised version, typos corrected; third version, a
  new subsection about the midpoint singulariy regularization added;fourth
  edition, arguments improved","Phys.Rev. D66 (2002) 126001","10.1103/PhysRevD.66.126001",,"hep-th",,"  In this paper we map the D-brane projector states in the vacuum string field
theory to the noncommutative GMS solitons based on the recently proposed map of
Witten's star to Moyal's star. We find that the singular geometry conditions of
Moore and Taylor are associated with the commutative modes of these projector
states in our framework. The properties of the candidate closed string state
and the wedge state are also discussed, and the possibility of the non-GMS
soliton in VSFT is commented.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 13:27:46 GMT""},{""version"":""v2"",""created"":""Sun, 5 May 2002 15:16:28 GMT""},{""version"":""v3"",""created"":""Sun, 23 Jun 2002 16:56:12 GMT""},{""version"":""v4"",""created"":""Sat, 20 Jul 2002 18:53:15 GMT""}]","2009-11-07"
"math-ph/0204053","Jaedong choi","Mukut Mani Tripathi, Jeong-Sik Kim, Jaedong Choi","Certain basic inequalities for submanifolds in a (k, u)-contact space
  form","Latex 10 pages",,,,"math-ph math.DG math.MP",,"  Certain basic inequalities between intrinsic and extrinsic invariants for a
submanifold in a (k, m)-contact space form are obtained. As applications we get
some results for invariant submanifolds in a (k,m)-contact space form.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 13:39:57 GMT""}]","2007-05-23"
"math/0204328","Gideon Maschler","A. Derdzinski (The Ohio State University), G. Maschler (University of
  Toronto)","Special K\""ahler-Ricci potentials on compact K\""ahler manifolds","45 pages, AMSTeX, submitted to Journal f\""ur die reine und angewandte
  Mathematik","J. reine angew. Math. 593 (2006), 73-116","10.1515/CRELLE.2006.030",,"math.DG",,"  A special K\""ahler-Ricci potential on a K\""ahler manifold is any nonconstant
$C^\infty$ function $\tau$ such that $J(\nabla\tau)$ is a Killing vector field
and, at every point with $d\tau\ne 0$, all nonzero tangent vectors orthogonal
to $\nabla\tau$ and $J(\nabla\tau)$ are eigenvectors of both $\nabla d\tau$ and
the Ricci tensor. For instance, this is always the case if $\tau$ is a
nonconstant $C^\infty$ function on a K\""ahler manifold $(M,g)$ of complex
dimension $m>2$ and the metric $\tilde g=g/\tau^2$, defined wherever $\tau\ne
0$, is Einstein. (When such $\tau$ exists, $(M,g)$ may be called {\it
almost-everywhere conformally Einstein}.) We provide a complete classification
of compact K\""ahler manifolds with special K\""ahler-Ricci potentials and use it
to prove a structure theorem for compact K\""ahler manifolds of any complex
dimension $m>2$ which are almost-everywhere conformally Einstein.
","[{""version"":""v1"",""created"":""Sat, 27 Apr 2002 22:44:44 GMT""}]","2007-05-23"
"math/0204329","Jerzy Stryla","Jerzy Stryla","Differential equations of order 1 in fields of zero characteristic","21 pages, changes: a new proof of Th. 12",,,,"math.CA math-ph math.MP",,"  I begin from a particular field of generalised Puiseux series and investigate
a class of nonlinear differential equations in the field. It is appeared that
the main part of differential equation determines solvability and positions of
resonance i.e. the appearance of a free constant in solutions. Secondly, for
any singular differential equation in a differential field of the form
$Q(y)\dot y=P(y)$, $P,Q$ polynomials. Then the greatest Picard-Vessiot
extension exists. It is shown that the arising set of solutions is obtained
from algebraic equations labelled by constants. Sufficient conditions for the
PV extension being extended liouvillian are delivered.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 09:02:25 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jun 2002 16:40:42 GMT""},{""version"":""v3"",""created"":""Thu, 26 Sep 2002 09:58:57 GMT""}]","2007-05-23"
"nlin/0204067","Boris Malomed","Javid Atai (School of Electrical and Information Engineering,
  University of Sydney) and Boris A. Malomed (Department of Interdisciplinary
  Studies, Faculty of Engineering, Tel Aviv University)","Spatial solitons in a medium composed of self-focusing and
  self-defocusing layers","a latex text file and 9 eps files with figures. Physics Letters A, in
  press",,"10.1016/S0375-9601(02)00473-5",,"nlin.PS",,"  We introduce a model combining Kerr nonlinearity with a periodically changing
sign (""nonlinearity management"") and a Bragg grating (BG). The main result,
obtained by means of systematic simulations, is presented in the form of a
soliton's stability diagram on the parameter plane of the model; the diagram
turns out to be a universal one, as it practically does not depend on the
soliton's power. Moreover, simulations of the nonlinear Schroedinger (NLS)
model subjected to the same ""nonlinearity management"" demonstrate that the same
diagram determines the stability of the NLS solitons, unless they are very
narrow. The stability region of very narrow NLS solitons is much smaller, and
soliton splitting is readily observed in that case. The universal diagram shows
that a minimum non-zero average value of the Kerr coefficient is necessary for
the existence of stable solitons. Interactions between identical solitons with
an initial phase difference between them are simulated too in the BG model,
resulting in generation of stable moving solitons. A strong spontaneous
symmetry breaking is observed in the case when in-phase solitons pass through
each other due to attraction between them.
","[{""version"":""v1"",""created"":""Sat, 27 Apr 2002 23:20:11 GMT""}]","2009-11-07"
"nucl-th/0204070","Kristina D. Sviratcheva","K. D. Sviratcheva, A. I. Georgieva and J. P. Draayer","An Algebraic Pairing Model with Sp(4) Symmetry and its Deformation","19 pages, 5 figures minor changes; improvements to achieve a better
  and clearer presentation of our messages and ideas","J.Phys.G29:1281-1298,2003","10.1088/0954-3899/29/6/325",,"nucl-th",,"  A fermion realization of the compact symplectic sp(4) algebra provides a
natural framework for studying isovector pairing correlations in nuclei. While
these correlations manifest themselves most clearly in the binding energies of
0^+ ground states, they also have a large effect on the energies of excited
states, including especially excited 0^+ states. In this article we consider
non-deformed as well as deformed algebraic descriptions of pairing through the
reductions of sp_{(q)}(4) to different realizations of u_{(q)}(2) for single-j
and multi-j orbitals. The model yields a classification scheme for completely
paired 0^{+} states of even-even and odd-odd nuclei in the 1d_{3/2}, 1f_{7/2},
and 1f_{5/2}2p_{1/2}2p_{3/2}1g_{9/2} shells. Phenomenological non-deformed and
deformed isospin-breaking Hamiltonians are expressed in terms of the generators
of the dynamical symmetry groups Sp(4) and Sp_{q}(4). These Hamiltonians are
related to the most general microscopic pairing problem, including isovector
pairing and isoscalar proton-neutron interaction along with non-linear
interaction in the deformed extension. In both the non-deformed and deformed
cases the eigenvalues of the Hamiltonian are fit to the relevant Coulomb
corrected experimental 0^{+} energies and this, in turn, allows us to estimate
the interaction strength parameters, to investigate isovector-pairing
properties and symmetries breaking, and to predict the corresponding energies.
While the non-deformed theory yields results that are comparable to other
theories for light nuclei, the deformed extension, which takes into account
higher-order interactions between the particles, gives a better fit to the
data. The multi-shell applications of the model provide for reasonable
predictions of energies of exotic nuclei.
","[{""version"":""v1"",""created"":""Sat, 27 Apr 2002 19:00:04 GMT""},{""version"":""v2"",""created"":""Fri, 8 Aug 2003 15:12:30 GMT""}]","2008-11-26"
"nucl-th/0204071","Avraham Rinat","A.S. Rinat and M.F. Taragin","Extraction of the n structure function $F_2^n$ from inclusive scattering
  data on composite nuclei","14 pages,1 Fig, tex file","Phys.Lett. B551 (2003) 284-290","10.1016/S0370-2693(02)03052-6","WIS-02/15 Apr-DPP","nucl-th",,"  We consider a generalized convolution, linking Structure Functions (SF)
$F^N_2$ for nucleons, $F^A_2$ for a physical nucleus and $f^{PN,A}$ for a
nucleus, composed of point-nucleons. In order to extract $F_2^n$ we employ data
on $F_2^{p,A}$ and the computed $f^{PN,A}$. Only for $Q^2\approx 3.5 {\rm
GeV}^2$ do data permit the extraction of $F_2^A(x,3.5)$ over a sufficiently
wide $x$-range. Applying Mellin transforms, the above relation between SF turns
into an algebraic one, which one solves for the Mellin transform of the unknown
$F_2^n$. We present inversion methods leading to the desired $F_2^n$, all using
a parametrization for $C(x,Q^2)=F_2^n(x,Q^2)/F_2^p(x,Q^2)$. Imposing motivated
constraints, the simplest parametrization leaves one free parameter
$C(x=1,Q^2)$. For $Q^2= 3.5 {\rm GeV}^2$ its average over several targets and
different methods is $<C(1,3.5)>=0.54\pm0.03$. We argue that for the
investigated $Q^2$, $C(x\to 1,3.5)$ is determined by the nucleon-elastic ($NE$)
part of SF. The calculated value is near the extracted one and both are close
to the SU(6) limit 2/3.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 09:15:40 GMT""}]","2009-11-07"
"physics/0204081","Mikhail G. Kozlov","Mikhail Kozlov (Petersburg Nuclear Physics Institute)","Manifestation of the Nuclear Anapole Moment in M1 Transitions in
  Thallium","4 pages, LaTeX2e, uses revtex4.cls","Pis'ma v ZhETF, v.75, p.651-4 (2002)","10.1134/1.1500715",,"physics.atom-ph",,"  We calculate nuclear spin-dependent parity non-conserving $E1$-amplitudes for
optical transition $6p_{1/2,F} -> 6p_{3/2,F'}$ and for hyperfine transition
$6p_{1/2,F} -> 6p_{1/2,F'}$ in Tl. Experimental limit on the former amplitude
placed by Vetter et al. [PRL, 74, 2658 (1995)] corresponds to the anapole
moment constant $\kappa_a = -0.26 \pm 0.27$. Experiment on the hyperfine
transition can give direct measurement of the spin-dependent amplitude, because
spin-independent amplitude turns to zero.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 12:20:37 GMT""}]","2016-09-08"
"physics/0204082","Ariel Kaplan","Ariel Kaplan, Mikkel Fredslund Andersen, and Nir Davidson","Suppression of inhomogeneous broadening in rf spectroscopy of optically
  trapped atoms",,,"10.1103/PhysRevA.66.045401",,"physics.atom-ph",,"  We present a novel method for reducing the inhomogeneous frequency broadening
in the hyperfine splitting of the ground state of optically trapped atoms. This
reduction is achieved by the addition of a weak light field, spatially
mode-matched with the trapping field and whose frequency is tuned in-between
the two hyperfine levels. We experimentally demonstrate the new scheme with Rb
85 atoms, and report a 50-fold narrowing of the rf spectrum.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 15:29:15 GMT""}]","2009-11-07"
"quant-ph/0204160","Jerzy Stryla","Jerzy Stryla","Integral equation of quantum stochastic process","12 pages, submitted to J. Math. Phys",,,,"quant-ph",,"  To describe stochastic quantum processes I propose an integral equation of
Volterra type which is not generally transformable to any differential one. The
process is a composition of ordinary quantum evolution which admits presence of
a quantum bath and reductions to pure states. It is proved that generically
solutions stabilize asymptotically for $t\to +\infty$ to a universal limit -
the projection onto the state with maximal available entropy. A number of
typical methods of finding solutions of the equation are proposed.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 09:12:17 GMT""}]","2007-05-23"
"quant-ph/0204161","Jerzy Stryla","Jerzy Stryla","Stochastic quantum process","7 pages, submitted to Chin. J. Phys. (Taipei)",,,,"quant-ph gr-qc",,"  I propose to treat quantum evolution as a stochastic process consisting from
a sequence of doubly stochastic matrices, which naturally arise in the
generalized quantum evolution. Then it is proved that the law of non-decreasing
entropy is fulfilled and that the law characterizes doubly stochastic matrices.
Finally, an application of the model to support the generalized second law of
black hole thermodynamics and a relation to the quantum histories formulation
of quantum physics appear.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 09:19:36 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2002 13:02:25 GMT""}]","2007-05-23"
"quant-ph/0204162","Jing-Ling Chen","Jing-Ling Chen, Libin Fu, Abraham A. Ungar, Xian-Geng Zhao","Degree of entanglement for two qubits","5 pages","Phys. Rev. A 65, 044303 (2002)","10.1103/PhysRevA.65.044303","IAPCM-02","quant-ph",,"  In this paper, we present a measure to quantify the degree of entanglement
for two qubits in a pure state.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 12:18:11 GMT""}]","2009-11-07"
"quant-ph/0204163","Joachim J. Wlodarz","J. J. Wlodarz","Comment on ""Entropy and Wigner function""","2 pages, no figures, commenting on quant-ph/0203102, rejected by PRE
  !",,,,"quant-ph",,"  In a recent paper [PRE 62, 4665 (2000)] (quant-ph/0203102) Manfredi and Feix
proposed an alternative definition of quantum entropy based on Wigner
phase-space distribution functions and discussed its properties. They proposed
also some simple rules to construct positive-definite Wigner functions which
are crucial in their discussion. We show, however, that the main results
obtained and their discussion are incorrect.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 2002 13:09:33 GMT""}]","2016-09-08"
