"astro-ph/0204465","Caer-Eve McCabe","C. McCabe, G. Duchene & A.M. Ghez","NICMOS Images of the GG Tau Circumbinary Disk","40 pages, 8 postscript figures, accepted for publication in ApJ",,"10.1086/341479",,"astro-ph",,"  We present deep, near-infrared images of the circumbinary disk surrounding
the pre-main-sequence binary star, GG Tau A, obtained with NICMOS aboard the
Hubble Space Telescope. The spatially resolved proto-planetary disk scatters
roughly 1.5% of the stellar flux, with a near-to-far side flux ratio of ~1.4,
independent of wavelength, and colors that are comparable to the central
source; all of these properties are significantly different from the earlier
ground-based observations. New Monte Carlo scattering simulations of the disk
emphasize that the general properties of the disk, such as disk flux, near side
to far side flux ratio and integrated colors, can be approximately reproduced
using ISM-like dust grains, without the presence of either circumstellar disks
or large dust grains, as had previously been suggested. A single parameter
phase function is fitted to the observed azimuthal variation in disk flux,
providing a lower limit on the median grain size of 0.23 micron. Our analysis,
in comparison to previous simulations, shows that the major limitation to the
study of grain growth in T Tauri disk systems through scattered light lies in
the uncertain ISM dust grain properties. Finally, we use the 9 year baseline of
astrometric measurements of the binary to solve the complete orbit, assuming
that the binary is coplanar with the circumbinary ring. We find that the
estimated 1 sigma range on disk inner edge to semi-major axis ratio, 3.2 <
Rin/a < 6.7, is larger than that estimated by previous SPH simulations of
binary-disk interactions.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 21:23:54 GMT""}]","2009-11-07"
"astro-ph/0204466","John J. Cowan","Christopher R. Eck, John J. Cowan, and David Branch","A Search for Radio Emission from Supernovae With Ages from About One
  Week to More Than 80 Years","42 pages, 9 fiugres, 5 tables; To appear in ApJ",,"10.1086/340583",,"astro-ph",,"  We report VLA radio observations of 29 SNe with ages ranging from 10 days to
about 90 years past explosion. These observations significantly contribute to
the existing data pool on such objects. Included are detections of known radio
SNe~1950B, 1957D, 1970G, 1983N, the suspected radio SN 1923A, and the possible
radio SN 1961V. None of the remaining 23 observations resulted in detections,
providing further evidence to support the observed trend that most SNe are not
detectable radio emitters. To investigate the apparent lack of radio emission
from the SNe reported here, we have followed standard practice and used
Chevalier's ``standard model'' to derive (upper limits to) the mass-loss rates
for the super nova progenitors. These upper limits to the fluxes are consistent
with a lack of circumstellar material needed to provide detectable radio
emission for SNe at these ages and distances. Comparison of the radio
luminosities of these supernovae as a function of age past explosion to other
well-observed radio SNe indicates that the Type II SNe upper limits are more
consistent with the extrapolated light curves of SN 1980K than of SN 1979C,
suggesting that SN 1980K may be a more typical radio emitter than SN 1979C. For
completeness, we have included an appendix where the results of analyses of the
non-SN radio sources are presented. Where possible, we make (tentative)
identifications of these sources using various methods.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 21:26:47 GMT""}]","2009-11-07"
"astro-ph/0204467","John Feldmeier","John J. Feldmeier, J. Christopher Mihos, Heather L. Morrison, Stephen
  A. Rodney, Paul Harding (Case Western Reserve University)","Deep CCD Surface Photometry of Galaxy Clusters I: Methods and Initial
  Studies of Intracluster Starlight","58 pages, 24 figures, accepted for publication in the Astrophysical
  Journal. Version has extremely low resolution figures to comply with 650k
  limit. High resolution version is available at
  http://burro.astr.cwru.edu/johnf/icl1.ps.gz Obtaining high resolution version
  is strongly reccomended","Astrophys.J. 575 (2002) 779-800","10.1086/341472",,"astro-ph",,"  We report the initial results of a deep imaging survey of galaxy clusters.
The primary goals of this survey are to quantify the amount of intracluster
light as a function of cluster properties, and to quantify the frequency of
tidal debris. We outline the techniques needed to perform such a survey, and we
report findings for the first two galaxy clusters in the survey: Abell 1413,
and MKW 7 . These clusters vary greatly in richness and structure. We show that
our surface photometry reliably reaches to a surface brightness of \mu_v = 26.5
mags per arcsec. We find that both clusters show clear excesses over a
best-fitting r^{1/4} profile: this was expected for Abell 1413, but not for MKW
7. Both clusters also show evidence of tidal debris in the form of plumes and
arc-like structures, but no long tidal arcs were detected. We also find that
the central cD galaxy in Abell 1413 is flattened at large radii, with an
ellipticity of $\approx 0.8$, the largest measured ellipticity of any cD galaxy
to date.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 22:15:57 GMT""}]","2009-11-07"
"astro-ph/0204468","Juan Cabanela","J.E. Cabanela (1) and J.M. Dickey (2) ((1) Haverford College, (2)
  University of Minnesota)","Galaxies on the Blue Edge","56 pages, 19 figures, to be published in the Astronomical Journal
  (July 1, 2002)",,"10.1086/341042",,"astro-ph",,"  We have successfully constructed a catalog of HI-rich galaxies selected from
the Minnesota Automated Plate Scanner Catalog of the Palomar Observatory Sky
Survey (POSS I) based solely on optical criteria. We identify HI-rich
candidates by selecting the bluest galaxies at a given apparent magnitude,
those galaxies on the ""blue edge"" of POSS I color-magnitude parameter space.
Subsequent 21-cm observations on the upgraded Arecibo 305m dish detected over
50% of the observed candidates. The detected galaxies are HI-rich with HI
masses comparable to ""normal"" high surface brightness disk galaxies and they
have gas mass-to-light ratios ranging from 0.1 to 4.8 (in solar units).
Comparison of our candidate galaxies with known low surface brightness galaxies
(hereafter LSBs) shows that they exhibit similar optical and HI properties to
that population. We also show that previously identified LSBs, including
several LSBs with red B-V colors, preferentially occupy the ""blue edge"" of POSS
I color-magnitude parameter space. Their presence on the ""blue edge"" appears to
be a selection effect due to differing plate limits in the two POSS I
bandpasses. This suggests the POSS I is a good filter for separating galaxies
on the higher surface brightness end of the LSB population from the general
population of galaxies in the night sky.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 22:45:06 GMT""},{""version"":""v2"",""created"":""Thu, 2 May 2002 03:41:04 GMT""}]","2009-11-07"
"astro-ph/0204470","Peter Teuben","Peter Teuben","Simulation Software: Then, Now and Virtual Observatory","10 pages, 1 figure, to appear in ""Astrophysical Supercomputing Using
  Particle Simulations"", eds. P. Hut and J. Makino, IAU Symposium 208, Tokyo,
  July 2001",,,,"astro-ph",,"  Like hardware, evolution of software has had a major impact on the field of
particle simulations. This paper illustrates how simulation software has
evolved, and where it can go. In addition, with the various ongoing Virtual
Observatory efforts, producers of theory data should think more about sharing
their data! Some examples are given of what we can do with our data and how to
share it with our colleagues and observers. In the Appendix we summarize the
findings of an informal data and software usage survey that we took during this
conference.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 23:24:45 GMT""}]","2007-05-23"
"astro-ph/0204471","Peter Teuben","Peter Teuben","Velocity Fields of Disk Galaxies","12 pages, 6 figures, to be published in Disks of Galaxies:
  Kinematics, Dynamics and Interactions, E. Athanassoula and A. Bosma (Eds.),
  ASP Conf. Series, in press (2002)",,,,"astro-ph",,"  Two dimensional velocity fields have been an important tool for nearly 30
years and are instrumental in understanding galactic mass distributions and
deviations from an ideal galactic disk. Recently a number of new instruments
have started to produce more detailed velocity fields of the disks and nuclear
regions of galaxies. This paper summarizes some of the underlying techniques
for constructing velocity fields and deriving rotation curves. It also urges to
simulate observations from the data-cube stage to reject subtle biases in
derived quantities such as rotation curves.
","[{""version"":""v1"",""created"":""Sat, 27 Apr 2002 00:02:21 GMT""}]","2007-05-23"
"astro-ph/0204472","Leonardo Testi","L. Testi (Arcetri), A. Natta (Arcetri), E. Oliva (Arcetri, TNG), F.
  D'Antona (Roma), F. Comeron (ESO), C. Baffa (Arcetri), G. Comoretto
  (Arcetri), S. Gennari (Arcetri)","A Young Very Low-Mass Object surrounded by warm dust","Accepted by ApJ Letters, 13 pages 4 figures",,"10.1086/341361",,"astro-ph",,"  We present a complete low-resolution (R~100) near-infrared spectrum of the
substellar object GY11, member of the rho-Ophiuchi young association. The
object is remarkable because of its low estimated mass and age and because it
is associated with a mid-infrared source, an indication of a surrounding dusty
disk. Based on the comparison of our spectrum with similar spectra of field
M-dwarfs and atmospheric models, we obtain revised estimates of the spectral
type, effective temperature and luminosity of the central object. These
parameters are used to place the object on a Hertzprung-Russell diagram and to
compare with the prediction of pre-main sequence evolutionary models. Our
analysis suggests that the central object has a very low mass, probably below
the deuterium burning limit and in the range 8-12MJupiter, and a young age,
less than 1Myr. The infrared excess is shown to be consistent with the emission
of a flared, irradiated disk similar to those found in more massive brown dwarf
and TTauri systems. This result suggests that substellar objects, even the
so-called isolated planetary mass objects, found in young stellar associations
are produced in a similar fashion as stars, by core contraction and
gravitational collapse.
","[{""version"":""v1"",""created"":""Sat, 27 Apr 2002 12:55:01 GMT""}]","2009-11-07"
"astro-ph/0204473","Ross McLure","R.J. McLure and M.J. Jarvis","Measuring the black hole masses of high redshift quasars","Replaced to address comments of referee and Dan Maoz
  (astro-ph/0207295). Minor revision of R_{BLR}-Luminosity calibration. Results
  and conclusions unchanged. Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc.337:109,2002","10.1046/j.1365-8711.2002.05871.x",,"astro-ph",,"  A new technique is presented for determining the black-hole masses of
high-redshift quasars from optical spectroscopy. The new method utilizes the
full-width half maximum (FWHM) of the low-ionization MgII emission line and the
correlation between broad-line region (BLR) radius and continuum luminosity at
3000 Angstroms. Using archival UV spectra it is found that the correlation
between BLR radius and 3000 Angstrom luminosity is tighter than the established
correlation with 5100 Angstrom luminosity. Furthermore, it is found that the
correlation between BLR radius and 3000 Ang luminosity is consistent with a
relation of the form $R_{BLR} \propto lambda L_{lambda}^{0.5}$, as expected for
a constant ionization parameter. Using a sample of objects with broad-line
radii determined from reverberation mapping it is shown that the FWHM of MgII
and H beta are consistent with following an exact one-to-one relation, as
expected if both H beta and MgII are emitted at the same radius from the
central ionizing source. The resulting virial black-hole mass estimator based
on rest-frame UV observables is shown to reproduce black-hole mass measurements
based on reverberation mapping to within a factor of 2.5 (1 sigma). Finally,
the new UV black-hole mass estimator is shown to produce identical results to
the established optical (H beta) estimator when applied to 128
intermediate-redshift (0.3<z<0.9) quasars drawn from the Large Bright Quasar
Survey and the radio-selected Molonglo quasar sample. We therefore conclude
that the new UV virial black-hole mass estimator can be reliably used to
estimate the black-hole masses of quasars from z~0.25 through to the peak epoch
of quasar activity at z~2.5 via optical spectroscopy alone.
","[{""version"":""v1"",""created"":""Sat, 27 Apr 2002 14:29:59 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jul 2002 17:17:42 GMT""}]","2008-11-26"
"cond-mat/0204579","Weidong Sheng","Weidong Sheng and Jean-Pierre Leburton","Absence of correlation between built-in electric dipole moment and
  quantum Stark effect in InAs/GaAs self-assembled quantum dots","4 pages, 4 figures",,"10.1103/PhysRevB.67.125308",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We report significant deviations from the usual quadratic dependence of the
ground state interband transition energy on applied electric fields in
InAs/GaAs self-assembled quantum dots. In particular, we show that conventional
second-order perturbation theory fails to correctly describe the Stark shift
for electric field below $F = 10$ kV/cm in high dots. Eight-band ${\bf
k}\cdot{\bf p}$ calculations demonstrate this effect is predominantly due to
the three-dimensional strain field distribution which for various dot shapes
and stoichiometric compositions drastically affects the hole ground state. Our
conclusions are supported by two independent experiments.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 16:07:46 GMT""}]","2009-11-07"
"cond-mat/0204580","A. Bill","A. Bill, H. Morawitz, V.Z. Kresin","Dynamical Screening and Superconducting State in Intercalated Layered
  Metallochloronitrides",,"Phys.Rev. B 66, 100501(R) (2002)","10.1103/PhysRevB.66.100501",,"cond-mat.supr-con",,"  An essential property of layered systems is the dynamical nature of the
screened Coulomb interaction. Low energy collective modes appear as a
consequence of the layering and provide for a superconducting-pairing channel
in addition to the electron-phonon induced attractive interaction. We show that
taking into account this feature allows to explain the high critical
temperatures (Tc~26K) observed in recently discovered intercalated
metallochloronitrides. The exchange of acoustic plasmons between carriers leads
to a significant enhancement of the superconducting critical temperature that
is in agreement with the experimental observations.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 17:44:01 GMT""},{""version"":""v2"",""created"":""Mon, 2 Dec 2002 23:28:08 GMT""}]","2009-11-07"
"cond-mat/0204581","Vitaly Pavlenko","Yu. I. Latyshev, A. A. Sinchenko, L. N. Bulaevskii, V. N. Pavlenko, P.
  Monceau","Coherent Tunneling between Elementary Conducting Layers in the NbSe$_3$
  Charge-Density-Wave Conductor","11 pages including 5 figures","JETP Letters, Vol. 75, No. 2, 2002, pp. 93-97","10.1134/1.1466484",,"cond-mat.supr-con cond-mat.str-el",,"  Characteristic features of transverse transport along the $a^*$ axis in the
NbSe$_3$ charge-density-wave conductor are studied. At low temperatures, the
$I$-$V$ characteristics of both layered structures and NbSe$_3$-NbSe$_3$ point
contacts exhibit a strong peak of dynamic conductivity at zero bias voltage. In
addition, the $I$-$V$ characteristics of layered structures exhibit a series of
peaks that occur at voltages equal to multiples of the double Peierls gap. The
conductivity behavior observed in the experiment resembles that reported for
the interlayer tunneling in Bi-2212 high-$T_c$ superconductors. The
conductivity peak at zero bias is explained using the model of almost coherent
interlayer tunneling of the charge carriers that are not condensed in the
charge density wave.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 19:23:20 GMT""},{""version"":""v2"",""created"":""Sat, 27 Apr 2002 17:03:48 GMT""}]","2009-11-07"
"cond-mat/0204582","Angel Garcia-Adeva","Angel J. Garcia-Adeva, Dylan R. Conradson, Phillip Villella, and
  Steven D. Conradson","Signatures of collective local and nanoscale distortions in diffraction
  experiments","15 pages, 2 columns, 13 figures. Figures have been downsampled for
  this submission. Reprints with higher resolution figures are avalaible upon
  request",,,,"cond-mat.mtrl-sci",,"  The effects of periodic and aperiodic distortions on the structure factor and
radial distribution function of single-component lattices are investigated. To
this end, different kinds of distortions are applied to the otherwise perfect
square lattice and the corresponding radial distribution function and structure
factor for the resulting lattices are calculated. When the applied distortions
have a periodic character, they are very easily recognized in the calculated
structure factors as new superlattice peaks. However, when the periodicity of
the distortions is suppressed the signatures of disorder only show up as smooth
and subtle features on the diffuse part of the scattering, making it very
difficult to identify the nature of the distortions present in the lattice. The
implications of these results are discussed.
","[{""version"":""v1"",""created"":""Fri, 26 Apr 2002 20:12:46 GMT""}]","2007-05-23"
