"astro-ph/0204277","Heinz Dehnen","Eva Gessner and Heinz Dehnen","Time evolution of the unstable two-fluid density fluctuations in
  Robertson-Walker Universes","submitted to APJ",,"10.1023/A:1021635613916",,"astro-ph",,"  We consider density fluctuations of a two-fluid model consisting of hydrogen
plasma and radiation prior to the cosmic hydrogen recombination. As
investigation method that of the dispersion relations is applied, which have
been derived from the general-relativistic sound-wave equations taking into
account the coupling between plasma and radiation carefully. We obtain growing
unstable acoustic modes within the mass range 2 \cdot 10^6 M_\odot < M < 6
\cdot 10^{12} M_\odot. In a second step the coupled differential equations for
the amplitudes of the unstable modes are integrated numerically with respect to
time where the integration extends from the initial time prior to the hydrogen
recombination up to the present time. We find a significant increase of the
amplitudes up to 4 orders of magnitude, if the Universe is described by a
cosmological model with a positive cosmological constant (\Lambda \simeq 2,2
\cdot 10^{-56} {cm}^{-2}) and a positive curvature (Lema\^\itre-Universe)
without an essential amount of cold dark matter. We conclude that the existence
of galaxies confirm these statements.
","[{""version"":""v1"",""created"":""Wed, 17 Apr 2002 09:52:09 GMT""}]","2009-11-07"
"astro-ph/0204278","Andreas O. Jaunsen","A.O. Jaunsen, M.I. Andersen, J. Hjorth, J.P.U. Fynbo, S.T. Holland, B.
  Thomsen, J. Gorosabel, B.E. Schaefer, G. Bjornsson, P. Natarajan, N.R. Tanvir","An HST study of three very faint GRB host galaxies","7 pages, including 2 figures, submitted to A&A","Astron.Astrophys. 402 (2003) 125","10.1051/0004-6361:20030154",,"astro-ph",,"  As part of the HST/STIS GRB host survey program we present the detection of
three faint gamma-ray burst (GRB) host galaxies based on an accurate
localisation using ground-based data of the optical afterglows (OAs). A common
property of these three hosts is their extreme faintness. The location at which
GRBs occur with respect to their host galaxies and surrounding environments are
robust indicators of the nature of GRB progenitors. The bursts studied here are
among the four most extreme outliers, in terms of relative distance from the
host center, in the recent comprehensive study of Bloom et al. 2002. We obtain
a revised and much higher probability that the galaxies identified as hosts
indeed are related to the GRBs (P(n_chance)=0.78, following Bloom et al. 2002),
thereby strengthening the conclusion that GRBs are preferentially located in
star-forming regions in their hosts. Apart from being faint, the three hosts
consist of multiple structures, indicative of merging and active
star-formation. For one of the hosts, GRB 980329, we estimate a photometric
redshift of z~3.5.
","[{""version"":""v1"",""created"":""Wed, 17 Apr 2002 09:24:56 GMT""},{""version"":""v2"",""created"":""Thu, 18 Apr 2002 03:59:53 GMT""}]","2007-05-23"
"astro-ph/0204279","Michel Breger","M.Breger (1), A. A. Pamyatnykh (1,2,3), W. Zima (1), R. Garrido (4),
  G. Handler (1), P. Reegen (1) ((1) Astronomisches Institut der Universitaet
  Wien, Vienna, Austria, (2) Copernicus Astronomical Center, Warsaw, Poland,
  (3) Institute of Astronomy, Russian Academy of Sciences, Moscow, Russia, (4)
  Instituto de Astrofisica de Andalucia, CSIC, Granada, Spain)","Pulsation of the Delta Scuti star Theta2 Tau: New multisite photometry
  and modelling of instability","11 pages, 7 figures, 4 tables","Mon.Not.Roy.Astron.Soc. 336 (2002) 249","10.1046/j.1365-8711.2002.05734.x","MC369","astro-ph",,"  The results of a multisite photometric campaign of Theta2 Tau are reported.
This binary system consists of evolved and main-sequence A stars inside the
instability strip. The 12th Delta Scuti Network campaign included 152 hours of
high-precision photometry obtained at four observatories. This leads to the
derivation of 11 frequencies of pulsation in the 10.8 to 14.6 c/d range. These
frequencies confirm the results from previous Earth-based (1982-1986) as well
as satellite (2000) photometry,although amplitude variability on a time scale
of several years is present. We show that at least two high frequencies (26.18
and 26.73 c/d are also present in Theta 2 Tau. Arguments are given that these
high frequencies originate in the main-sequence companion and are not
combination frequencies, fi+fj, from the primary. Models for both the primary
and the secondary components were checked for the instability against radial
and nonradial oscillations. All hot models of the primary with Teff > 8000K are
stable in the observed frequency range. The best fit between the theoretical
and observed frequency ranges is achieved by models with Teff approximately
equal to 7800K (or slightly higher), in agreement with photometric
calibrations. The instability range spans two or three radial orders in the
range p4 to p6 for radial modes. Post-main-sequence models (with or without
overshooting) are preferable for the primary, but main-sequence models with
overshooting cannot be excluded. For the less luminous secondary component the
instability range is wider and spans 5 to 7 radial orders from p2 to p8. The
observed frequencies lie around radial modes p5 to p6. The main uncertainties
of these results are caused by a simple treatment of the convective flux in the
hydrogen ionization zone.
","[{""version"":""v1"",""created"":""Wed, 17 Apr 2002 09:55:26 GMT""}]","2009-11-07"
"astro-ph/0204280","Edvard Mortsell","R. Amanullah, E. Mortsell and A. Goobar","Correcting for lensing bias in the Hubble diagram","5 pages, 5 figures, accepted for publication in A&A","Astron.Astrophys. 397 (2003) 819-823","10.1051/0004-6361:20021547",,"astro-ph",,"  Gravitational lensing will cause a dispersion in the Hubble diagram for high
redshift sources. This effect will introduce a bias in the cosmological
parameter determination using the distance-redshift relation for Type Ia
supernovae. In this note we show how one can diagnose and correct for this bias
when doing precision cosmology with supernovae.
","[{""version"":""v1"",""created"":""Wed, 17 Apr 2002 11:36:30 GMT""},{""version"":""v2"",""created"":""Tue, 29 Oct 2002 14:14:11 GMT""}]","2009-11-07"
"astro-ph/0204281","C. P. Dullemond","C.P. Dullemond, G.J. van Zadelhoff and A. Natta","Vertical structure models of T Tauri and Herbig Ae/Be disks","12 pages, 15 figures, accepted for publication in A&A",,"10.1051/0004-6361:20020608",,"astro-ph",,"  In this paper we present detailed models of the vertical structure
(temperature and density) of passive irradiated circumstellar disks around T
Tauri and Herbig Ae/Be stars. In contrast to earlier work, we use full
frequency- and angle-dependent radiative transfer instead of the usual moment
equations. We find that this improvement of the radiative transfer has strong
influence on the resulting vertical structure of the disk, with differences in
temperature as large as 70 %. However, the spectral energy distribution (SED)
is only mildly affected by this change. In fact, the SED compares reasonably
well with that of improved versions of the Chiang & Goldreich (CG) model. This
shows that the latter is a reasonable model for the SED, in spite of its
simplicity. It also shows that from the SED alone, little can be learned about
the vertical structure of a passive circumstellar disk. The molecular line
emission from these disks is more sensitive to the vertical temperature and
density structure, and we show as an example how the intensity and profiles of
various CO lines depend on the adopted disk model. The models presented in this
paper can also serve as the basis of theoretical studies of e.g. dust
coagulation and settling in disks.
","[{""version"":""v1"",""created"":""Wed, 17 Apr 2002 12:25:20 GMT""}]","2009-11-07"
"astro-ph/0204282","Sohrab Rahvar","Sohrab Rahvar and Mohammad Nouri-Zonoz","Gravitational Microlensing in NUT Space","10 pages, 5 figures","Mon.Not.Roy.Astron.Soc. 338 (2003) 926","10.1046/j.1365-8711.2003.06137.x",,"astro-ph gr-qc",,"  We study the theoretical signature of magnetic masses on the light curve of
gravitational microlensing effect in NUT space. The light curves for
microlensing events in NUT space are presented and contrasted with those due to
lensing produced by normal matter. In the next step, associating magnetic mass
to massive astrophysical compact objects (MACHOs), we try to see its effect on
the light curves of microlensing candidates observered by the MACHO group.
Presence or absence of this feature in the observed microlensing events can
shed light on the question of the existence of magnetic masses in the Universe.
","[{""version"":""v1"",""created"":""Wed, 17 Apr 2002 12:46:01 GMT""},{""version"":""v2"",""created"":""Fri, 4 Oct 2002 17:19:51 GMT""},{""version"":""v3"",""created"":""Sat, 15 Feb 2003 07:50:11 GMT""}]","2009-11-07"
"astro-ph/0204284","J. B. Hutchings","J. B. Hutchings, P. B. Stetson (HIA, NRC of Canada), A. Robin (Obs
  Besancon), T. Webb (Univ of Toronto)","Faint star counts in the near-infrared","14 pages and 4 diagrams; to appear in PASP",,"10.1086/341704",,"astro-ph",,"  We discuss near-infrared star counts at the Galactic pole with a view to
guiding the NGST and ground-based NIR cameras. Star counts from deep K-band
images from the CFHT are presented, and compared with results from the 2MASS
survey and some Galaxy models. With appropriate corrections for detector
artifacts and galaxies, the data agree with the models down to K~18, but
indicate a larger population of fainter red stars. There is also a significant
population of compact galaxies that extend to the observational faint limit of
K=20.5. Recent Galaxy models agree well down to K$\sim$19, but diverge at
fainter magnitudes.
","[{""version"":""v1"",""created"":""Wed, 17 Apr 2002 15:41:33 GMT""}]","2009-11-07"
"cond-mat/0204332","Paulo Murilo","Paulo Murilo Castro de Oliveira (UFF, Niteroi, Brasil)","Simple Dynamics for Broad Histogram Method","7 pages, plain TEX","Comp. Phys. Comm. (2002)",,,"cond-mat",,"  The purpose of this text is: 1) to clarify the foundations of the broad
histogram method, stressing the conceptual differences between it and
reweighting procedures in general; 2) to propose a very simple microcanonical
dynamic rule, yet to be tested by theoretical grounds, which could provide a
good improvement to numerical simulations.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 19:53:27 GMT""}]","2007-05-23"
"cond-mat/0204348","Christian Enss","C. Enss and S. Ludwig","Evidence for Magnetic Field Induced Changes of the Phase of Tunneling
  States: Spontaneous Echoes in (KBr)$_{1-x}$(KCN)$_x$ in Magnetic Fields","4 pages, 3 figures, submitted to PRL",,"10.1103/PhysRevLett.89.075501",,"cond-mat.dis-nn",,"  Recently, it has been discovered that in contrast to expectations the
low-temperature dielectric properties of some multi-component glasses depend
strongly on magnetic fields. In particular, the low-frequency dielectric
susceptibility and the amplitude of coherent polarization echoes show striking
non-monotonic magnetic field dependencies. The low-temperature dielectric
response of these materials is governed by atomic tunneling systems. We now
have investigated the coherent properties of tunneling states in a crystalline
host in magnetic fields up to 230$ $mT. Two-pulse echo experiments have been
performed on a KBr crystal containing about 7.5% CN$^-$. Like in glasses, but
perhaps even more surprising in the case of a crystalline system, we observe a
very strong magnetic field dependence of the echo amplitude. Moreover, for the
first time we have direct evidence that magnetic fields change the phase of
coherent tunneling systems in a well-defined way. We present the data and
discuss the possible origin of this intriguing effect.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 16:04:06 GMT""}]","2009-11-07"
"cond-mat/0204349","Luca Leuzzi","Andrea Crisanti and Luca Leuzzi","First Order Phase Transition and Phase Coexistence in a Spin-Glass Model","4 pages, 8 figures","Phys. Rev. Lett. 89, 237204 (2002)","10.1103/PhysRevLett.89.237204","ITFA-2002-10","cond-mat.stat-mech cond-mat.dis-nn",,"  We study the mean-field static solution of the Blume-Emery-Griffiths-Capel
model with quenched disorder, an Ising-spin lattice gas with quenched random
magnetic interaction. The thermodynamics is worked out in the Full Replica
Symmetry Breaking scheme. The model exhibits a high temperature/low density
paramagnetic phase. When the temperature is decreased or the density increased,
the system undergoes a phase transition to a Full Replica Symmetry Breaking
spin-glass phase. The nature of the transition can be either of the second
order
  (like in the Sherrington-Kirkpatrick model) or, at temperature below a given
critical value (tricritical point), of the first order in the Ehrenfest sense,
with a discontinuous jump of the order parameter and a latent heat. In this
last case coexistence of phases occurs.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 16:04:19 GMT""},{""version"":""v2"",""created"":""Thu, 18 Apr 2002 13:24:23 GMT""},{""version"":""v3"",""created"":""Wed, 26 Jun 2002 08:30:47 GMT""}]","2016-08-31"
"cond-mat/0204350","James S. Brooks","K. Storr, D. Graf, J. S. Brooks, L. Balicas, C. Mielke, and G.C.
  Papavassiliou","Disorder-driven magnetic field-dependent phases in an organic conductor","4 pages typset, 5 figures",,,,"cond-mat.str-el",,"  We report inter-plane ($R_{zz}$) electrical transport measurements in the \tp
series of organic conductors at very high magnetic fields. In the field range
between 36 and 60 T $R_{zz}$ shows a very hysteretic first order phase
transition from metallic to an insulating state. This transition does not
affect the Shubnikov-de-Haas oscillations associated with the two-dimensional
(2D) Fermi surface. We argue that this transition originates from inter-plane
disorder which gives rise to incoherent transport along the least conducting
axis. We conclude that this system becomes a strictly 2D Fermi-liquid at high
magnetic fields.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 16:58:45 GMT""}]","2007-05-23"
"cond-mat/0204351","Theja N. De Silva","Theja N. De Silva, Michael Ma, Fu Chun Zhang (University of
  Cincinnati)","Pathology of Schwinger boson mean field theory for Heisenberg spin
  models","15 pages including 6 postscript figures","Phys. Rev. B 66, 104417 (2002)","10.1103/PhysRevB.66.104417",,"cond-mat.str-el",,"  We have re-analyze the Schwinger boson mean field theory (SBMFT) for
Heisenberg spin models on the cubic lattice. We find that the second order
phase transition point for magnetic ordering previously reported corresponds to
a local maximum of the free energy functional. For both ferromagnetic and
antiferromagnetic Heisenberg models with spin $S \geq S_C$, where $S_C < 1/2$,
the mean field transitions are first order from the magnetically long-ranged
ordered phase to the completely uncorrelated phase. In addition to erroneously
giving a first order transition for magnetic ordering, the mean field theory
does not include a phase with finite short-range correlation, thus negating one
of the prime advantages of SBMFT. The relevance of these pathologies to other
situations beyond the cubic lattice is discussed.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 17:03:08 GMT""},{""version"":""v2"",""created"":""Thu, 18 Apr 2002 16:45:05 GMT""}]","2016-08-31"
"cond-mat/0204352","Stefano Giovanazzi","Stefano Giovanazzi, Axel Gorlitz and Tilman Pfau","Tuning the dipolar interaction in quantum gases","4 pages, 3 figures. Submitted to PRL. (v3: Figure 3 replaced)",,"10.1103/PhysRevLett.89.130401",,"cond-mat",,"  We have studied the tunability of the interaction between permanent dipoles
in Bose-Einstein condensates. Based on time-dependent control of the anisotropy
of the dipolar interaction, we show that even the very weak magnetic dipole
coupling in alkali gases can be used to excite collective modes. Furthermore,
we discuss how the effective dipolar coupling in a Bose-Einstein condensate can
be tuned from positive to negative values and even switched off completely by
fast rotation of the orientation of the dipoles.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 18:04:13 GMT""},{""version"":""v2"",""created"":""Wed, 17 Apr 2002 16:26:01 GMT""},{""version"":""v3"",""created"":""Fri, 26 Apr 2002 10:59:00 GMT""}]","2009-11-07"
"cond-mat/0204353","Gang Lu","Gang Lu and Efthimios Kaxiras (Department of Physics, Harvard
  University)","Can vacancies lubricate dislocation motion in aluminum?","6 pages, 2 figures",,"10.1103/PhysRevLett.89.105501",,"cond-mat.mtrl-sci",,"  The interaction of vacancy with dislocations in Al is studied using the
Semidiscrete Variational Peierls-Nabarro model with ab initio determined gamma
surface. For the first time, we confirm theoretically the so-called vacancy
lubrication effect on dislocation motion in Al, a discovery that can settle a
long-standing controversy in dislocation theory for fcc metals. We provide
insights on the lubrication effect by exploring the connection between
dislocation mobility and its core width. We predict an increased dislocation
splitting in the presence of vacancy. We find that on average there is a weak
repulsion between vacancies and dislocations which is independent of
dislocation character.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 19:11:10 GMT""}]","2009-11-07"
"cond-mat/0204354","Jan Martinek","Jan Martinek, J\'ozef Barnas, Sadamichi Maekawa, Herbert Schoeller and
  Gerd Sch\""on","Spin accumulation in ferromagnetic single-electron transistors in the
  cotunneling regime","5 pages, 5 figures",,"10.1103/PhysRevB.66.014402",,"cond-mat.mes-hall",,"  We propose a new method of direct detection of spin accumulation, which
overcomes problems of previous measurement schemes. A spin dependent current in
a single-electron transistor with ferromagnetic electrodes leads to spin
accumulation on the metallic island. The resulting spin-splitting of the
electrochemical potentials of the island, because of an additional shift by the
charging energy, can be detected from the spacing between two resonances in the
current-voltage characteristics. The results were obtained in the framework of
a real-time diagrammatic approach which allows to study higher order
(co-)tunneling processes in the strong nonequlibrium situation.
","[{""version"":""v1"",""created"":""Tue, 16 Apr 2002 22:09:18 GMT""}]","2016-08-16"
