"astro-ph/0204125","Jonathan Kemp","David Skillman (Center for Backyard Astrophysics-East), Thomas Krajci
  (Center for Backyard Astrophysics-New Mexico), Edward Beshore (Center for
  Backyard Astrophysics-Colorado), Joseph Patterson (Columbia University),
  Jonathan Kemp (Joint Astronomy Centre, Columbia University), Donn Starkey
  (Center for Backyard Astrophysics-Indiana), Arto Oksanen (Center for Backyard
  Astrophysics-Finland), Tonny Vanmunster (Center for Backyard
  Astrophysics-Belgium), Brian Martin (King's University College), Robert Rea
  (Center for Backyard Astrophysics-Nelson)","Superhumps in Cataclysmic Binaries. XXII. 1RXS J232953.9+062814","PDF, 17 pages, 3 tables, 5 figures; accepted, in press, to appear
  June 2002, PASP; more info at http://cba.phys.columbia.edu/",,"10.1086/341692",,"astro-ph",,"  We report photometry of 1RXS J232953.9+062814, a recently discovered dwarf
nova with a remarkably short 64.2-minute orbital period. In quiescence, the
star's light curve is that of a double sinusoid, arising from the ""ellipsoidal""
distortion of the Roche-lobe-filling secondary. During superoutburst, common
superhumps develop with a period 3-4% longer than P_orb. This indicates a mass
ratio M_2/M_1=0.19+-0.02, a surprisingly large value in so compact a binary.
This implies that the secondary star has a density 2-3 times higher than that
of other short-period dwarf novae, suggesting a secondary enriched by H-burning
prior to the common-envelope phase of evolution. We estimate i=50+-5 deg,
M_1=0.63 (+0.12, -0.09) M_sol, M_2=0.12 (+0.03, -0.02) M_sol, R_2=0.121
(+0.010, -0.007) R_sol, and a distance to the binary of 180+-40 pc.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 13:57:05 GMT""}]","2009-11-07"
"astro-ph/0204126","Jonathan Kemp","J. Patterson (1), G. Masi (2), M. Richmond (3), B. Martin (4), E.
  Beshore (2), D. Skillman (2), J. Kemp (5, 1), T. Vanmunster (2), R. Rea (2),
  W. Allen (2), S. Davis (3), T. Davis (3), A. Henden (6), D. Starkey (2), J.
  Foote (2), A. Oksanen (2), L. Cook (2), R. Fried (2), D. Husar (2), R. Novak
  (7), T. Campbell (8), J. Robertson (8), T. Krajci (2), E. Pavlenko (9), N.
  Mirabal (1), P. Niarchos (10), O. Brettman (2), and S. Walker (2) ((1) CU,
  (2) CBA, (3) RIT, (4) KUC, (5) JAC, (6) USNO, (7) NCO, (8) ATU, (9) CAO, (10)
  UA)","The 2001 Superoutburst of WZ Sagittae","PDF, 54 pages, 4 tables, 21 figures, 1 appendix; accepted, in press,
  to appear July 2002, PASP; more info at http://cba.phys.columbia.edu/","Publ.Astron.Soc.Pac.114:721-747,2002","10.1086/341696",,"astro-ph",,"  We report the results of a worldwide campaign to observe WZ Sagittae during
its 2001 superoutburst. After a 23-year slumber at V=15.5, the star rose within
2 days to a peak brightness of 8.2, and showed a main eruption lasting 25 days.
The return to quiescence was punctuated by 12 small eruptions, of ~1 mag
amplitude and 2 day recurrence time; these ""echo outbursts"" are of uncertain
origin, but somewhat resemble the normal outbursts of dwarf novae. After 52
days, the star began a slow decline to quiescence.
  Periodic waves in the light curve closely followed the pattern seen in the
1978 superoutburst: a strong orbital signal dominated the first 12 days,
followed by a powerful /common superhump/ at 0.05721(5) d, 0.92(8)% longer than
P_orb. The latter endured for at least 90 days, although probably mutating into
a ""late"" superhump with a slightly longer mean period [0.05736(5) d]. The
superhump appeared to follow familiar rules for such phenomena in dwarf novae,
with components given by linear combinations of two basic frequencies: the
orbital frequency omega_o and an unseen low frequency Omega, believed to
represent the accretion disk's apsidal precession. Long time series reveal an
intricate fine structure, with ~20 incommensurate frequencies. Essentially all
components occurred at a frequency n(omega_o)-m(Omega), with m=1, ..., n. But
during its first week, the common superhump showed primary components at n
(omega_o)-Omega, for n=1, 2, 3, 4, 5, 6, 7, 8, 9 (i.e., m=1 consistently); a
month later, the dominant power shifted to components with m=n-1. This may
arise from a shift in the disk's spiral-arm pattern, likely to be the
underlying cause of superhumps.
  The great majority of frequency components ... . (etc., abstract continues)
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 14:29:36 GMT""}]","2008-11-26"
"astro-ph/0204127","Paola Caselli","Paola Caselli (INAF - Osservatorio Astrofisico di Arcetri)","Deuterated molecules as a probe of ionization fraction in dense
  interstellar clouds","25 pages, 5 figures, accepted for publication in the special issue on
  ""Deuterium in The Universe"" of Planetary and Space Science",,"10.1016/S0032-0633(02)00074-0",,"astro-ph",,"  Deuterium fractionation in molecular ions, in particular HCO+, has been
extensively used to estimate the degree of ionization in molecular clouds. This
paper reviews recent work on ionization degree in homogeneous clouds. We will
show that the N(DCO+)/N(HCO+) column density ratio furnishes a measurement of
x(e) only in regions where CO is not significantly depleted, thus in the outer
skirts of dense cloud cores. To probe x(e) deep inside the clouds, one has to
gauge deuterium enhancement in molecular ions with parent species not affected
by depletion (e.g. N2H+), and rely on chemical models which take into account
the cloud density structure. Unlike N(DCO+)/N(HCO+), the N(N2D+)/N(N2H+) column
density ratio is predicted to considerably increase with core evolution (and/or
the amount of CO depletion), reaching large values (> 0.2) in cloud cores on
the verge of forming a star.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 14:48:38 GMT""}]","2009-11-07"
"astro-ph/0204128","Tod E. Strohmayer","Tod E. Strohmayer","Evidence for Orbital Decay of RX J1914.4+2456: Gravitational Radiation
  and the Nature of the X-ray Emission","AASTeX, 23 pages, 6 figures. Updated and revised version accepted for
  publication in the Astrophysical Journal","Astrophys.J. 581 (2002) 577-584","10.1086/344101",,"astro-ph",,"  RX J1914.4+2456 is a candidate double-degenerate binary (AM CVn) with a
putative 569 s orbital period. If this identification is correct, then it has
one of the shortest binary orbital periods known, and gravitational radiation
should drive the orbital evolution and mass transfer if the binary is
semi-detached. Here we report the results of a coherent timing study of the
archival ROSAT and ASCA data for RX J1914.4+2456. We performed a phase coherent
timing analysis using all five ROSAT observations spanning a 4.6 year period.
We demonstrate that all the data can be phase connected, and we show evidence
that the 1.756 mHz orbital frequency is increasing at a rate of 8 +- 3 e-18
Hz/s, consistent with the expected loss of angular momentum from the binary
system via gravitational radiation. In addition to providing evidence for the
emission of gravitational waves, our measurement of the orbital decay
constrains models for the X-ray emission and the nature of the secondary. If
stable mass accretion drives the X-ray flux, then orbital decay is inconsistent
with a degenerate donor. A helium burning dwarf is compatible if indeed such
systems can have periods as short as that of RX J1914.4+2456, an open
theoretical question. Our measurement is consistent with the unipolar induction
model of Wu et al. which does not require accretion to drive the X-ray flux. We
discuss how future timing measurements of RX J1914.4+2456 (and systems like it)
with for example, Chandra and XMM-Newton, can provide a unique probe of the
interaction between mass loss and gravitational radiation. We also discuss the
importance of such measurements in the context of gravitational wave detection
from space, such as is expected in the future with the LISA mission.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 14:57:22 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jul 2002 20:58:38 GMT""}]","2009-11-07"
"astro-ph/0204129","Bacon Roland","Roland Bacon, Martin Bureau, Michele Cappellari, Yannick Copin, Roger
  Davies, Eric Emsellem, Harald Kuntschner, Richard McDermid, Bryan Miller,
  Reynier Peletier, Ellen Verolme & Tim de Zeeuw","Two-dimensional kinematics and stellar populations of early-type
  galaxies: First results from the SAURON survey","10 pages, 6 figures, conference ""galaxies: the third dimension"",
  cozumel, mexico, 3-7 december 2001",,,,"astro-ph",,"  We present the SAURON project, which is aimed at studying the morphology,
two-dimensional kinematics and stellar populations of a representative sample
of elliptical galaxies and spiral bulges. SAURON, a dedicated integral-field
spectrograph that is optimized for wide-field observations and has high
throughput, was built in Lyon and is now operated at the WHT 4.2m telescope. At
present, we have observed approximately two thirds of the seventy-two sample
galaxies with SAURON. A comparison with published long-slit measurements
demonstrates that the SAURON-data is of equal or better quality, and provides
full two-dimensional coverage. The velocity and velocity dispersion fields
exhibit a large variety of morphologies: from simple rotating systems to
cylindrical, disky and triaxial velocity fields, bars and decoupled cores. Most
of these kinematical signatures do not have counterparts in the light
distribution. While some galaxies are consistent with axisymmetry, most are
more complex systems than assumed previously. This suggests that the
kinematical properties of nearby E/S0 galaxies do not agree with the often
assumed simplistic two-family model, in which the giant non-rotating triaxial
ellipticals are opposed to the fast-rotating axisymmetric faint ellipticals and
S0s.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 15:44:59 GMT""}]","2007-05-23"
"cond-mat/0204162","David Head","M.E. Cates, D.A. Head and A. Ajdari","Rheological Chaos in a Scalar Shear-Thickening Model","Reference added; typos corrected. To appear in PRE Rap. Comm","Phys. Rev. E 66, 025202(R) (2002).","10.1103/PhysRevE.66.025202","NSF-ITP-02-27","cond-mat.soft",,"  We study a simple scalar constitutive equation for a shear-thickening
material at zero Reynolds number, in which the shear stress \sigma is driven at
a constant shear rate \dot\gamma and relaxes by two parallel decay processes: a
nonlinear decay at a nonmonotonic rate R(\sigma_1) and a linear decay at rate
\lambda\sigma_2. Here \sigma_{1,2}(t) =
\tau_{1,2}^{-1}\int_0^t\sigma(t')\exp[-(t-t')/\tau_{1,2}] {\rm d}t' are two
retarded stresses. For suitable parameters, the steady state flow curve is
monotonic but unstable; this arises when \tau_2>\tau_1 and
0>R'(\sigma)>-\lambda so that monotonicity is restored only through the
strongly retarded term (which might model a slow evolution of material
structure under stress). Within the unstable region we find a period-doubling
sequence leading to chaos. Instability, but not chaos, persists even for the
case \tau_1\to 0. A similar generic mechanism might also arise in shear
thinning systems and in some banded flows.
","[{""version"":""v1"",""created"":""Sun, 7 Apr 2002 20:14:26 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jul 2002 10:04:07 GMT""}]","2009-11-07"
"cond-mat/0204164","Walter Kob","Peter Scheidler (Institute of Physics, Mainz, Germany), Walter Kob
  (Laboratoire des Verres, Montpellier, France), and Kurt Binder (Institute of
  Physics, Mainz, Germany)","Cooperative motion and growing length scales in supercooled confined
  liquids","7 pages of Latex, 3 figures",,"10.1209/epl/i2002-00182-9","KOMA-02-02","cond-mat.stat-mech cond-mat.dis-nn",,"  Using molecular dynamics simulations we investigate the relaxation dynamics
of a supercooled liquid close to a rough as well as close to a smooth wall. For
the former situation the relaxation times increase strongly with decreasing
distance from the wall whereas in the second case they strongly decrease. We
use this dependence to extract various dynamical length scales and show that
they grow with decreasing temperature. By calculating the frequency dependent
average susceptibility of such confined systems we show that the experimental
interpretation of such data is very difficult.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 06:44:35 GMT""}]","2009-11-07"
"cond-mat/0204165","Yukinori Ohta","T. Nakaegawa and Y. Ohta (Chiba Univ.)","Effective Heisenberg-Model Description of the Coupled Spin-Pseudospin
  Model for Quarter-Filled Ladders","6 pages, 6 eps figures, submitted to J. Phys. Soc. Jpn",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  Quantum Monte Carlo method is used to study the coupled spin-pseudospin
Hamiltonian in one-dimension (1D) that models the charge-ordering instability
of the anisotropic Hubbard ladder at quarter filling. We calculate the
temperature dependence of the uniform spin susceptibility and the spin and
charge excitation spectra of the system to show that there is a parameter and
temperature region where the spin degrees of freedom behave like a 1D
antiferromagnetic Heisenberg model. Anomalous spin dynamics in the disorder
phase of a typical charge-ordered material $\alpha'$-NaV$_2$O$_5$ is thereby
considered.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 07:49:50 GMT""}]","2007-05-23"
"cond-mat/0204166","Pablo D. Esquinazi","H. Kempa, P. Esquinazi and Y. Kopelevich","Field-induced metal-insulator Field-induced metal-insulator transition
  in the c-axis resistivity of graphite","4 figures, submitted to PRB","Phys. Rev. B 65, 241101(R) (2002)","10.1103/PhysRevB.65.241101",,"cond-mat.str-el",,"  We show that the resistivity perpendicular $\rho_c$ and parallel $\rho_a$ to
the basal planes of different graphite samples show similar
magnetic-field-driven metal-insulator-transitions at a field $B_c \sim 0.1 T$
applied parallel to the c-axis. Our results demonstrate the universality of the
recently found scaling in $\rho_a$ of graphite and indicate that the
metallic-like temperature dependence of $\rho_c$ is directly correlated to that
of $\rho_a$. The similar magnetoresistance found for both resistivities, the
violation of Kohler's rule and the field-induced transition indicate that the
semiclassical transport theory is inadecuate to understand the transport
properties of graphite.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 08:02:20 GMT""}]","2016-08-31"
"cond-mat/0204167","Chen-Shan Chin","Chen-Shan Chin","Passive Random Walkers and River-like Networks on Growing Surfaces","10 figures, Corrections of typos. To be published in PRE",,"10.1103/PhysRevE.66.021104",,"cond-mat.stat-mech",,"  Passive random walker dynamics is introduced on a growing surface. The walker
is designed to drift upward or downward and then follow specific topological
features, such as hill tops or valley bottoms, of the fluctuating surface. The
passive random walker can thus be used to directly explore scaling properties
of otherwise somewhat hidden topological features. For example, the walker
allows us to directly measure the dynamical exponent of the underlying growth
dynamics. We use the Kardar-Parisi-Zhang(KPZ) type surface growth as an
example. The word lines of a set of merging passive walkers show nontrivial
coalescence behaviors and display the river-like network structures of surface
ridges in space-time. In other dynamics, like Edwards-Wilkinson growth, this
does not happen. The passive random walkers in KPZ-type surface growth are
closely related to the shock waves in the noiseless Burgers equation. We also
briefly discuss their relations to the passive scalar dynamics in turbulence.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 08:38:18 GMT""},{""version"":""v2"",""created"":""Tue, 6 Aug 2002 16:54:47 GMT""}]","2009-11-07"
"cond-mat/0204168","Cecile Monthus","P. Le Doussal (ENS Paris France) and C. Monthus (SPhT Saclay France)","Exact solutions for the statistics of extrema of some random 1D
  landscapes, Application to the equilibrium and the dynamics of the toy model","42 pages, 2 figures","Physica A 317, 140 (2003)","10.1016/S0378-4371(02)01317-1",,"cond-mat.dis-nn",,"  The real-space renormalization group (RSRG) method introduced previously for
the Brownian landscape is generalized to obtain the joint probability
distribution of the subset of the important extrema at large scales of other
one-dimensional landscapes. For a large class of models we give exact solutions
obtained either by the use of constrained path-integrals in the continuum
limit, or by solving the RSRG equations via an Ansatz which leads to the
Liouville equation. We apply in particular our results to the toy model energy
landscape, which consists in a quadratic potential plus a Brownian potential.
The measure of the renormalized landscape is obtained explicitly in terms of
Airy functions, and allows to study in details the Boltzmann equilibrium of a
particle at low temperature as well as its non-equilibrium dynamics. For the
equilibrium, we give results for the statistics of the absolute minimum which
dominates at zero temperature, and for the configurations with nearly
degenerate minima which govern the thermal fluctuations at very
low-temperature. For the dynamics, we compute the distribution over samples of
the equilibration time, or equivalently the distribution of the largest barrier
in the system. We also study the properties of the rare configurations
presenting an anomalously large equilibration time which govern the long-time
dynamics. We compute the disorder averaged diffusion front, which interpolates
between the Kesten distribution of the Sinai model at short rescaled time and
the reaching of equilibrium at long rescaled time. Finally, the method allows
to describe the full coarsening (i.e. many domain walls) of the 1D RFIM in a
field gradient as well as its equilibrium.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 09:16:05 GMT""}]","2009-11-07"
"cond-mat/0204169","Yoshihiko Takano","Hideki Abe and Kenji Yoshii","Electrochemical Synthesis of Superconductive Boride MgB2 from Molten
  Salts","10 pages PDF file, Submitted to Jpn. J. Appl. Phys. on 27. Dec. 2001",,,,"cond-mat.supr-con",,"  Electrolysis has been performed on a fused mixture of magnesium chloride,
potassium chloride, and magnesium borate at 600 oC under an Ar atmosphere using
a graphite anode and a Pt cathode. Magnetic measurements and X-ray
diffractometry have revealed that the resultant deposit on the cathode contains
a few tens molar percent of MgB2. A voltanmetric measurement at the initial
stage of electrolysis has shown that the threshold cathode voltage for the
formation of MgB2 from the molten salts is -1.6 V.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2002 09:37:48 GMT""}]","2007-05-23"
