"astro-ph/0204170","Tiberiu Harko","T. Harko, K. S. Cheng","Unified Classical and Quantum Radiation Mechanism for Ultra-Relativistic
  Electrons in Curved and Inhomogeneous Magnetic Fields","28 pages, 33 figures","Mon.Not.Roy.Astron.Soc. 335 (2002) 99","10.1046/j.1365-8711.2002.05598.x",,"astro-ph",,"  We analyze the general radiation emission mechanism from a charged particle
moving in a curved inhomogeneous magnetic field. The consideration of the
gradient makes the curved vacuum magnetic field compatible with the Maxwell
equations and adds a non-trivial term to the transverse drift velocity and,
consequently, to the general radiation spectrum. To obtain the radiation
spectrum in the classical domain a general expression for the spectral
distribution and characteristic frequency of an electron in arbitrary motion is
derived by using Schwinger's method. The radiation patterns of the
ultrarelativistic electron are represented in terms of the acceleration of the
particle. The same results can be obtained by considering that the motion of
the electron can be formally described as an evolution due to magnetic and
electric forces. By defining an effective electromagnetic field, which combines
the magnetic field with the fictitious electric field associated to the
curvature and drift motion, one can obtain all the physical characteristics of
the radiation by replacing the constant magnetic field with the effective
field. The power, angular distribution and spectral distribution of all three
components (synchrotron, curvature and gradient) of the radiation are
considered in both classical and quantum domain in the framework of this
unified formalism. In the quantum domain the proposed approach allows the study
of the effects of the inhomogeneities and curvature of the magnetic field on
the radiative transitions rates of electrons between low-lying Landau levels
and the ground state.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 04:22:12 GMT""}]","2009-11-07"
"astro-ph/0204171","Tohru Nagao","Tohru Nagao, Takashi Murayama, Yasuhiro Shioya, Yoshiaki Taniguchi
  (Tohoku University)","Gas Metallicity of Narrow-Line Regions in Narrow-Line Seyfert 1 Galaxies
  and Broad-Line Seyfert 1 Galaxies","12 pages including 10 figures, to appear in The Astrophysical Journal","Astrophys.J. 575 (2002) 721-731","10.1086/341355",,"astro-ph",,"  We investigate gas metallicity of narrow-line regions in narrow-line Seyfert
1 galaxies (NLS1s) and broad-line ones (BLS1s) in order to examine whether or
not there is a difference in the gas metallicity between the two populations of
Seyfert 1 galaxies. We apply two methods to study this issue. One is to use the
emission-line flux ratio of [N II]6583/H_alpha in combination with some other
optical emission-line flux ratios. This method, which has been often applied to
Seyfert 2 galaxies, suggests that the gas metallicity of narrow-line regions is
indistinguishable or possibly higher in BLS1s than in NLS1s. On the contrary,
the other method in which only forbidden emission-line fluxes are used results
in that NLS1s tend to possess metal-richer gas in the narrow-line regions than
BLS1s. We point out that this inconsistency may be owing to the contamination
of the broad component of permitted lines into the narrow component of ones in
the first method. Since the results derived by using only forbidden
emission-line fluxes do not suffer from any uncertainty of the fitting function
for the broad component of Balmer lines, the results from this method are more
reliable than those derived by using permitted lines. We thus conclude that the
gas metallicity of narrow-line regions tends to be higher in NLS1s than in
BLS1s.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 04:30:34 GMT""}]","2009-11-07"
"astro-ph/0204172","Raymond E. White III","Raymond E. White III, Craig L. Sarazin, Shrinivas R. Kulkarni","X-ray Binaries and Globular Clusters in Elliptical Galaxies","5 pages, emulateapj5 style, 2 embedded EPS figures, to appear in ApJ
  Letters",,"10.1086/341122",,"astro-ph",,"  The X-ray emission from normal elliptical galaxies has two major components:
soft emission from diffuse gas and harder emission from populations of
accreting (low-mass) stellar X-ray binaries (LMXB). If LMXB populations are
tied to the field stellar populations in galaxies, their total X-ray
luminosities should be proportional to the optical luminosities of galaxies.
However, recent ASCA and Chandra X-ray observations show that the global
luminosities of LMXB components in ellipticals exhibit significant scatter at a
given optical luminosity. This scatter may reflect a range of evolutionary
stages among LMXB populations in ellipticals of different ages. If so, the
ratio of the global LMXB X-ray luminosity to the galactic optical luminosity,
L_LMXB/L_opt, may be used to determine when the bulk of stars were formed in
individual ellipticals. To test this, we compare variations in L_LMXB/L_opt for
LMXB populations in ellipticals to optically-derived estimates of stellar ages
in the same galaxies. We find no correlation, implying that L_LMXB/L_opt
variations are not good age indicators for ellipticals. Alternatively, LMXBs
may be formed primarily in globular clusters (through stellar tidal
interactions), rather than in the stellar fields of galaxies. Since elliptical
galaxies exhibit a wide range of globular cluster populations for a given
galaxian luminosity, this may induce a dispersion in the LMXB populations of
ellipticals with similar optical luminosities. Indeed, we find that
L_LMXB/L_opt ratios for LMXB populations are strongly correlated with the
specific globular cluster frequencies in elliptical galaxies. This suggests
that most LMXBs were formed in globular clusters.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 06:40:44 GMT""}]","2009-11-07"
"astro-ph/0204173","Santos Pedraz","S. Pedraz, J. Gorgas, N. Cardiel, P. Sanchez-Blazquez, R. Guzman","Evidence of fast rotation in dwarf elliptical galaxies","5 pages, 4 figures, MNRAS accepted","Mon.Not.Roy.Astron.Soc. 332 (2002) L59","10.1046/j.1365-8711.2002.05565.x",,"astro-ph",,"  In this Paper we investigate the kinematical properties of early-type dwarfs
by significantly enlarging the scarce observational sample so far available. We
present rotation curves and mean velocity dispersions for four bright dwarf
ellipticals and two dwarf lenticular galaxies in the Virgo cluster. Most of
these galaxies exhibit conspicuous rotation curves. In particular, five out of
the six new galaxies are found to be close to the predictions for oblate
spheroids flattened by rotation. Therefore, and contrary to the previous
observational hints, the present data suggest that an important fraction of
dwarf early-type galaxies may be rotationally supported.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 10:45:45 GMT""}]","2016-08-30"
"astro-ph/0204174","Bifang Liu","B. F. Liu (1), S. Mineshige (1), F. Meyer (2), E. Meyer-Hofmeister
  (2), and T. Kawaguchi (3) ((1)Yukawa Institute for Theoretical Physics, Kyoto
  Univ., (2)Max-Planck-Institut f\""ur Astrophysik, Garching, Germany,
  (3)Department of Astronomy, Kyoto Univ.)","Two-temperature coronal flow above a thin disk","17 pages, 6 figures. ApJ accepted",,"10.1086/341138",,"astro-ph",,"  We extended the disk corona model (Meyer & Meyer-Hofmeister 1994; Meyer, Liu,
& Meyer-Hofmeister 2000a) to the inner region of galactic nuclei by including
different temperatures in ions and electrons as well as Compton cooling. We
found that the mass evaporation rate and hence the fraction of accretion energy
released in the corona depend strongly on the rate of incoming mass flow from
outer edge of the disk, a larger rate leading to more Compton cooling, less
efficient evaporation and a weaker corona. We also found a strong dependence on
the viscosity, higher viscosity leading to an enhanced mass flow in the corona
and therefore more evaporation of gas from the disk below. If we take accretion
rates in units of the Eddington rate our results become independent on the mass
of the central black hole. The model predicts weaker contributions to the hard
X-rays for objects with higher accretion rate like narrow-line Seyfert 1
galaxies (NLS1s), in agreement with observations. For luminous active galactic
nuclei (AGN) strong Compton cooling in the innermost corona is so efficient
that a large amount of additional heating is required to maintain the corona
above the thin disk.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 12:28:33 GMT""}]","2009-11-07"
"astro-ph/0204176","Lara Sidoli","Lara Sidoli & Sandro Mereghetti (IASF/CNR, Milano, Italy)","The broad band X-ray spectrum of the black hole candidate GRS1758-258","accepted for publication in Astronomy and Astrophysics",,"10.1051/0004-6361:20020546",,"astro-ph",,"  We present the results of a BeppoSAX observation of the black hole candidate
GRS1758-258 carried out in 1997, while the source was in its low/hard state.
The X-ray spectrum, simultaneously observed over the broad energy range from
0.1 to 200 keV, can be well described by a Comptonized emission model with
electron temperature kT_e = 31.4 keV and optical depth of 4.0 (spherical
geometry), although a cut-off power-law and a reflection model cannot be
excluded. Additionally, a broad iron line at 6.4 keV with equivalent width EW =
67 eV has been marginally detected. The 0.1-200 keV luminosity is 1.4x10^37
erg/s for an assumed distance of 8 kpc. The soft and hard luminosities are such
that the source falls inside the so-called ""burster box"". No evidence for a
soft excess is present.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 14:18:27 GMT""}]","2009-11-07"
"astro-ph/0204179","Steven Sembay","S. Sembay (1), R. Edelson (1 and 2), A. Markowitz (2), R. G. Griffiths
  (1) and M. J. L. Turner (1) ((1) Leicester University, UK, (2) UCLA, USA)","Complex X-ray spectral variability in Mkn 421 observed with XMM-Newton","21 pages, 4 figures, accepted for ApJ, scheduled for August 1, 2002",,"10.1086/341108",,"astro-ph",,"  The bright blazar Mkn 421 has been observed four times for uninterrupted
durations of ~ 9 - 13 hr during the performance verification and calibration
phases of the XMM-Newton mission. The source was strongly variable in all
epochs, with variability amplitudes that generally increased to higher energy
bands. Although the detailed relationship between soft (0.1 - 0.75 keV) and
hard (2 - 10 keV) band differed from one epoch to the next, in no case was
there any evidence for a measurable interband lag, with robust upper limits of
$| \tau | < 0.08 $ hr in the best-correlated light curves. This is in conflict
with previous claims of both hard and soft lags of ~1 hr in this and other
blazars. However, previous observations suffered a repeated 1.6 hr feature
induced by the low-Earth orbital period, a feature that is not present in the
uninterrupted XMM-Newton data. The new upper limit on $|\tau|$ leads to a lower
limit on the magnetic field strength and Doppler factor of $ B \delta^{1/3} \gs
4.7 $ G, mildly out of line with the predictions from a variety of homogeneous
synchrotron self-Compton emission models in the literature of $ B \delta^{1/3}
= 0.2 - 0.8 $ G. Time-dependent spectral fitting was performed on all epochs,
and no detectable spectral hysteresis was seen. We note however that the source
exhibited significantly different spectral evolutionary behavior from one epoch
to the next, with the strongest correlations in the first and last and an
actual divergance between soft and hard X-ray bands in the third. This
indicates that the range of spectral variability behavior in Mkn 421 is not
fully described in these short snippets; significantly longer uninterrupted
light curves are required, and can be obtained with XMM-Newton.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 15:18:11 GMT""}]","2009-11-07"
"cond-mat/0204195","Uwe Tauber","Jaime E. Santos (Hahn-Meitner-Institut Berlin) and Uwe C. Tauber
  (Virginia Tech, Blacksburg, VA)","Non-equilibrium behavior at a liquid-gas critical point","17 pages, revtex, one figure and EPJB style files included","Eur. Phys. J. B 28 (2002) 423","10.1140/epjb/e2002-00246-2",,"cond-mat.stat-mech",,"  Second-order phase transitions in a non-equilibrium liquid-gas model with
reversible mode couplings, i.e., model H for binary-fluid critical dynamics,
are studied using dynamic field theory and the renormalization group. The
system is driven out of equilibrium either by considering different values for
the noise strengths in the Langevin equations describing the evolution of the
dynamic variables (effectively placing these at different temperatures), or
more generally by allowing for anisotropic noise strengths, i.e., by
constraining the dynamics to be at different temperatures in d_par- and
d_perp-dimensional subspaces, respectively. In the first, case, we find one
infrared-stable and one unstable renormalization group fixed point. At the
stable fixed point, detailed balance is dynamically restored, with the two
noise strengths becoming asymptotically equal. The ensuing critical behavior is
that of the standard equilibrium model H. At the novel unstable fixed point,
the temperature ratio for the dynamic variables is renormalized to infinity,
resulting in an effective decoupling between the two modes. We compute the
critical exponents at this new fixed point to one-loop order. For model H with
spatially anisotropic noise, we observe a critical softening only in the
d_perp-dimensional sector in wave vector space with lower noise temperature.
The ensuing effective two-temperature model H does not have any stable fixed
point in any physical dimension, at least to one-loop order. We obtain formal
expressions for the novel critical exponents in a double expansion about the
upper critical dimension d_c = 4 - d_par and with respect to d_par, i.e., about
the equilibrium theory.
","[{""version"":""v1"",""created"":""Tue, 9 Apr 2002 17:17:54 GMT""}]","2015-06-24"
"cond-mat/0204211","Shang Yuan Ren","Shang Yuan Ren (Peking University, P. R. China)","Two types of electronic states in one dimensional crystals of finite
  length","17 pages, 3 figures",,"10.1006/aphy.2002.6298",,"cond-mat",,"  Exact and general results on the electronic states in one dimensional
crystals bounded at tau and tau+L - where L=Na, N is a positive integer and a
is the potential period - are presented. Corresponding to each energy band of
Bloch wave, there are N-1 states in the finite crystal and their energies are
dependent on the crystal length L but not on the crystal boundary tau and map
the energy band exactly; There is always one and only one electronic state
correponding to each band gap of the Bloch wave, whose energy is dependent on
the crystal boundary tau but not on the crystal length L. This state is either
a constant energy confined state at a band edge or a surface state in the gap.
A slight change of the boundary tau could change the property and energy of
this state dramaticaly.
","[{""version"":""v1"",""created"":""Tue, 9 Apr 2002 19:41:58 GMT""}]","2009-11-07"
"cond-mat/0204212","Dietmar Weinmann","Elise Gambetti-C\'esare, Dietmar Weinmann, Rodolfo A. Jalabert,
  Philipp Brune","Disorder-induced enhancement of the persistent current for strongly
  interacting electrons in one-dimensional rings","7 pages, 2 figures, LaTeX, using epl.cls (included), considerably
  revised final version","Europhys. Lett., 60(1), pp. 120-126 (2002)","10.1209/epl/i2002-00328-9",,"cond-mat.str-el cond-mat.dis-nn cond-mat.mes-hall",,"  We show that disorder increases the persistent current of a half-filled
one-dimensional Hubbard-Anderson ring at strong interaction. This unexpected
effect results from a perturbative expansion starting from the strongly
interacting Mott insulator ground state. The analytical result is confirmed and
extended by numerical calculations.
","[{""version"":""v1"",""created"":""Tue, 9 Apr 2002 16:13:45 GMT""},{""version"":""v2"",""created"":""Fri, 27 Sep 2002 12:29:10 GMT""}]","2009-11-07"
"cond-mat/0204213","C. Yannouleas","Constantine Yannouleas, Uzi Landman, C. Brechignac, Ph. Cahuzac, B.
  Concina, and J. Leygnier","Thermal quenching of electronic shells and channel competition in
  cluster fission","Published version. Latex/Revtex, 4 pages. For related papers, see
  http://www.prism.gatech.edu/~ph274cy","Phys.Rev.Lett. 89 (2002) 173403","10.1103/PhysRevLett.89.173403","CCMS-02-19","cond-mat.mtrl-sci cond-mat.mes-hall nucl-th physics.atm-clus",,"  Experimental and theoretical studies of fission of doubly-charged Li, Na, and
K clusters in the low fissility regime reveal the strong influence of
electronic shell effects on the fission products. The electronic entropy
controls the quenching of the shell effects and the competition between
magic-fragment channels, leading to a transition from favored channels of
higher mass symmetry to the asymmetric channel involving the trimer cation at
elevated temperatures.
","[{""version"":""v1"",""created"":""Tue, 9 Apr 2002 19:05:52 GMT""},{""version"":""v2"",""created"":""Thu, 10 Oct 2002 17:46:48 GMT""}]","2009-11-07"
"cond-mat/0204214","Oriol T. Valls","Chandan Dasgupta and Oriol T. Valls","Vortices in layered superconductors with columnar pins: A density
  functional study","15 pages including 17 Figures. Higher resolution gray scale plots
  available from authors","Phys. Rev. B66, 064518 (2002)","10.1103/PhysRevB.66.064518",,"cond-mat.supr-con cond-mat.stat-mech",,"  We use numerical minimization of a model free energy functional to study the
effects of columnar pinning centers on the structure and thermodynamics of a
system of pancake vortices in the mixed phase of highly anisotropic layered
superconductors. The magnetic field and the columnar pins are assumed to be
perpendicular to the layers. Our methods allow us to study in detail the
density distribution of vortices in real space. We present results for the
dependence of the average number of vortices trapped at a pinning center on
temperature and pinning strength, and for the effective interaction between
nearby pinned vortices arising from short-range correlations in the vortex
liquid. For a commensurate, periodic array of pinning centers, we find a line
of first order vortex lattice melting transitions in the temperature $T$ vs.
pin concentration $c$ plane, which terminates at an experimentally accessible
critical point as $c$ is increased. Beyond this point, the transition is
replaced by a crossover. Our results should also apply, with little change, to
thin-film superconductors with strong point pinning.
","[{""version"":""v1"",""created"":""Tue, 9 Apr 2002 20:15:03 GMT""}]","2009-11-07"
"cond-mat/0204216","Kihong Kim","Kihong Kim, H. Lim, and Dong-Hun Lee","Invariant Imbedding Equations for Electromagnetic Waves in Stratified
  Magnetic Media: Applications to One-Dimensional Photonic Crystals","4 pages, 2 figures","J. Korean Phys. Soc. 39, L956 (2001)",,,"cond-mat",,"  We derive the invariant imbedding equations for plane electromagnetic waves
propagating in stratified magnetic media, where both dielectric and magnetic
permeabilities vary in one spatial direction in an arbitrary manner. These
equations allow us to obtain the reflection and transmission coefficients of
the waves and the field amplitudes inside the media exactly for any
polarization and incident angle of the incoming wave by solving an initial
value problem of a small number of ordinary differential equations. We apply
our results to one-dimensional photonic crystals, where the periodic variations
of both dielectric and magnetic permeabilities create photonic band gaps in the
frequency spectrum.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 01:44:34 GMT""}]","2007-05-23"
