"astro-ph/0204377","Woong-Seob Jeong","Woong-Seob Jeong (1), Soojong Pak (1, 2 and 3), Hyung Mok Lee (1),
  Takao Nakagawa (3), Jungjoo Sohn (1), Insun Ahn (1), Issei Yamamura (3),
  Masaru Watanabe (3), Mitsunobu Kawada (4), Hiroshi Shibai (4) (Seoul Nat'l
  Univ., Korea Astronomy Observatory, ISAS, Nagoya Univ.)","ASTRO-F/FIS Observing Simulation: Detection Limits for Point Sources","27 pages, 35 postscript figures, LaTex, gzipped tar file, accepted
  for publication in PASJ (High resolution version is available from
  http://astro.snu.ac.kr/~jeongws/preprints/fisvi_pasj.pdf), some changes;
  added figures, revised text","Publ.Astron.Soc.Jap. 55 (2003) 717","10.1093/pasj/55.3.717",,"astro-ph",,"  We describe the observing simulation software FISVI (FIS Virtual Instrument),
which was developed for the Far-Infrared Surveyor (FIS) that will be on the
Japanese infrared astronomy mission ASTRO-F. The FISVI has two purposes: one is
to check the specifications and performances of the ASTRO-F/FIS as a whole; the
other is to prepare input data sets for the data analysis softwares prior to
launch. In the FISVI, special care was taken by introducing the ""Compiled PSF
(Point Spread Function)"" to optimise inevitable, but time-consuming,
convolution processes. With the Compiled PSF, we reduce the computation time by
an order of magnitude. The photon and readout noises are included in the
simulations. We estimate the detection limits for point sources from the
simulation of virtual patches of the sky mostly consisting of distant galaxies.
We studied the importance of source confusion for simple power-law models for
N(>S), the number of sources brighter than S. We found that source confusion
plays a dominant role in the detection limits only for models with rapid
luminosity evolution for the galaxy counts, the evolution of which is suggested
by recent observations.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 06:08:06 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jul 2002 02:37:42 GMT""},{""version"":""v3"",""created"":""Thu, 17 Apr 2003 08:20:05 GMT""}]","2015-06-24"
"astro-ph/0204379","L. F. Olsen","L. Hansen, L.F. Olsen, and H.E. Jorgensen (Copenhagen University,
  Astronomical Observatory)","Multi-object spectroscopy of low redshift EIS clusters. I","7pages, accepted by Astronomy and Astrophysics",,"10.1051/0004-6361:20020341",,"astro-ph",,"  We report the results of the first multi-object spectroscopic observations at
the Danish 1.54m telescope at La Silla, Chile. Observations of five cluster
candidates from the ESO Imaging Survey Cluster Candidate Catalog are described.
  From these observations we confirm the reality of the five clusters with
measured redshifts of 0.11<=z<=0.35. We estimate velocity dispersions in the
range 294-621km/s indicating rather poor clusters. This, and the measured
cluster redshifts are consistent with the results of the matched filter
procedure applied to produce the Cluster Candidate Catalog.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 08:53:09 GMT""}]","2009-11-07"
"astro-ph/0204380","Nikolaos Stergioulas","N.K. Spyrou, N. Stergioulas","Spin-down of Relativistic Stars with Phase Transitions and PSR
  J0537-6910","10 pages, 10 figures, additional results and conclusions, matches
  published version","Astron.Astrophys. 395 (2002) 151-160","10.1051/0004-6361:20021289",,"astro-ph gr-qc",,"  Using a highly accurate numerical code, we study the spin down of rotating
relativistic stars, undergoing a quark deconfinement phase transition. Such
phase transitions have been suggested to yield an observable signal in the
braking index of spinning-down pulsars, which is based on a ``backbending''
behaviour of the moment of inertia. We focus on a particular equation of state
that has been used before to study this behaviour, and find that for the
population of normal pulsars the moment of inertia does not exhibit a
backbending behaviour. In contrast, for supramassive millisecond pulsars a very
strong backbending behaviour is found. Essentially, once a quark core appears
in a spinning-down supramassive millisecond pulsar, the star spins up and
continues to do so until it reaches the instability to collapse. This strong
spin-up behaviour makes it easier to distinguish a phase transition in such
pulsars: a negative first time-derivative of the rotational period suffices and
one does not have to measure the braking index. In the spin-up era, the usually
adopted spin-down power law fails to describe the evolution of the angular
velocity. We adopt a general-relativistic spin-down power law and derive the
equations that describe the angular velocity and braking index evolution in
rapidly rotating pulsars.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 08:30:45 GMT""},{""version"":""v2"",""created"":""Fri, 7 Feb 2003 18:09:40 GMT""}]","2009-11-07"
"astro-ph/0204381","Steve Rodgers","S. B. Charnley (1), S. D. Rodgers (1), H. M. Butner (2), P.
  Ehrenfreund (3) ((1) NASA Ames Research Center, (2) SMTO-Steward Observatory,
  (3) Leiden Observatory)","Chemical Processes in Cometary Comae","13 pages, 3 figures, submitted to Earth, Moon & Planets, April 21
  2002",,"10.1023/A:1021534417261",,"astro-ph",,"  Recent developments in the chemical modelling of cometary comae are
described. We discuss the cyanide chemistry and present new HCN observations of
the recent comet C/2002 C1 (Ikeya-Zhang). The connection between interstellar
and cometary organic molecules is discussed from the perspective of recent
theories of interstellar gas-grain chemistry.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 09:40:21 GMT""}]","2015-06-24"
"astro-ph/0204382","Elio Antonello","L. Mantegazza, E. Antonello, D. Fugazza, S. Covino, G. Israel","V39: an unusual object in the field of IC 1613","5 pages; accepted for publication in Astronomy & Astrophysics",,"10.1051/0004-6361:20020562",,"astro-ph",,"  The variable star V39 in the field of IC 1613 is discussed in the light of
the available photometric and new spectroscopic data. It has strong emission
Balmer lines, and the observed characteristics could be explained by a W Vir
pulsating star with a period of 14.341 d, located at more than 115 kpc, that is
in the very outer halo of our Galaxy. It should have an apparent companion, a
long period (1118d) red variable, belonging to IC 1613. The main uncertainty in
this interpretation is an emission feature at 668.4 nm, which we tentatively
identified as a He I line.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 09:50:52 GMT""}]","2009-11-07"
"astro-ph/0204383","Timothy A. McKay","Timothy A. McKay, Erin Scott Sheldon, David Johnston, Eva K. Grebel,
  Francisco Prada, Hans-Walter Rix, Neta A. Bahcall, J. Brinkmann, Istv\'an
  Csabai, Masataka Fukugita, D.Q. Lamb, Donald G. York","Dynamical Confirmation of SDSS Weak Lensing Scaling Laws","7 pages, 3 figures, accepted for publication in ApJ Letters","Astrophys.J.571:L85,2002","10.1086/341364",,"astro-ph",,"  Galaxy masses can be estimated by a variety of methods; each applicable in
different circumstances, and each suffering from different systematic
uncertainties. Confirmation of results obtained by one technique with analysis
by another is particularly important. Recent SDSS weak lensing measurements of
the projected-mass correlation function reveal a linear relation between galaxy
luminosities and the depth of their dark matter halos (measured on 260 \hinv
kpc scales). In this work we use an entirely independent dynamical method to
confirm these results. We begin by assembling a sample of 618 relatively
isolated host galaxies, surrounded by a total of 1225 substantially fainter
satellites. We observe the mean dynamical effect of these hosts on the motions
of their satellites by assembling velocity difference histograms. Dividing the
sample by host properties, we find significant variations in satellite velocity
dispersion with host luminosity. We quantify these variations using a simple
dynamical model, measuring \mtsd a dynamical mass within 260 \hinv kpc. The
appropriateness of this mass reconstruction is checked by conducting a similar
analysis within an N-body simulation. Comparison between the dynamical and
lensing mass-to-light scalings shows reasonable agreement, providing some
quantitative confirmation for the lensing results.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 11:07:32 GMT""}]","2009-11-07"
"astro-ph/0204384","J. Madej","J. Halenka (1), J. Madej (2 and 3) ((1) Institute of Physics,
  University of Opole, Poland, (2) Astronomical Observatory, Warsaw University,
  Poland, (3) N. Copernicus Astronomical Center, Warsaw, Poland)","Tables of the partition functions for iron, Fe I -- Fe X","Plain TEX, 9 pages, 1 figure. To be published in Acta Astronomica.
  Tables are available at http://www.astrouw.edu.pl/~acta/acta.html (Acta
  Astronomica Archive), or at http://draco.uni.opole.pl/Halenka.html","Acta Astron. 52 (2002) 199",,,"astro-ph",,"  We present extensive tables of the Atomic Partition Function for iron ions,
Fe I -- Fe X, and discuss details of the computational method. Partition
functions are given in wide range of temperatures, 10^3 K < T < 10^6 K, and
lowering of ionization energy (0.001 eV < LIE < 5.0 eV). Our APF take into
account all energy levels predicted by quantum mechanics, including
autoionization levels. The tables can be applied for the computations of model
stellar atmospheres and theoretical spectra over all existing spectral and
luminosity classes.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 11:30:20 GMT""}]","2007-05-23"
"astro-ph/0204385","A. J. J. Raassen","A.J.J. Raassen, R. Mewe, M. Audard, M. Guedel, E. Behar, J.S. Kaastra,
  R.L.J. van der Meer, C.R. Foley, J.-U. Ness","High-resolution X-ray spectroscopy of Procyon by Chandra and XMM-Newton","10 pages, 9 figures, A&A accepted","Astron.Astrophys. 398 (2003) 203-212","10.1051/0004-6361:20020529",,"astro-ph",,"  We report the analysis of the high-resolution soft X-ray spectrum of the
nearby F-type star Procyon in the wavelength range from 5 to 175 Angstrom
obtained with the Low Energy Transmission Grating Spectrometer (LETGS) on board
Chandra and with the Reflection Grating Spectrometers (RGS) and the EPIC-MOS
CCD spectrometers on board XMM-Newton. Line fluxes have been measured
separately for the RGS and LETGS. Spectra have been fitted globally to obtain
self-consistent temperatures, emission measures, and abundances. The total
volume emission measure is ~4.1 x 10e50/cm3 with a peak between 1 and 3 MK. No
indications for a dominant hot component (T > 4 MK) were found. We present
additional evidence for the lack of a solar-type FIP-effect, confirming earlier
EUVE results.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 11:56:01 GMT""}]","2009-11-07"
"astro-ph/0204386","Vidal-Madjar","A. Vidal-Madjar (IAP), R. Ferlet (IAP)","Hydrogen column density evaluations toward Capella: consequences on the
  interstellar deuterium abundance","Accepted for publication in the Astrophysical Journal Letters",,"10.1086/341224",,"astro-ph",,"  The deuterium abundance evaluation in the direction of Capella has for a long
time been used as a reference for the local interstellar medium (ISM) within
our Galaxy. We show here that broad and weak HI components could be present on
the Capella line of sight, leading to a large new additional systematic
uncertainty on the N(HI) evaluation.
  The D/H ratio toward Capella is found to be equal to 1.67 (+/-0.3)x10^-5 with
almost identical chi^2 for all the fits (this range includes only the
systematic error; the 2 sigma statistical one is almost negligible in
comparison). It is concluded that D/H evaluations over HI column densities
below 10^19 cm^-2 (even perhaps below 10^20 cm^-2 if demonstrated by additional
observations) may present larger uncertainties than previously anticipated. It
is mentionned that the D/O ratio might be a better tracer for DI variations in
the ISM as recently measured by the Far Ultraviolet Spectroscopic Explorer
(FUSE).
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 11:56:38 GMT""}]","2009-11-07"
"astro-ph/0204387","Burkhard Fuchs","B. Fuchs","Dim Matter in the Disks of Low Surface Brightness Galaxies","Latex, 8 pages, 5 figures, to appear in the proceedings of the Fourth
  international conference on Dark matter in astro and particle physics, Cape
  Town, Feb. 4 - 9, 2002, H.V. Klapdor-Kleingrothaus, R. Viollier (eds.)",,,,"astro-ph",,"  An attempt is made to set constraints on the otherwise ambiguous
decomposition of the rotation curves of low surface brightness galaxies into
contributions due to the various components of the galaxies. For this purpose
galaxies are selected which show clear spiral structure. Arguments of density
wave theory of galactic spiral arms are then used to estimate the masses of the
galactic disks. These estimates seem to indicate that the disks of low surface
brightness galaxies might be much more massive than currently thought. This
unexpected result contradicts stellar population synthesis models. This would
also mean that low surface brightness galaxies are not dominated by dark matter
in their inner parts.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 13:06:43 GMT""}]","2007-05-23"
"astro-ph/0204388","Yoshizumi Inoue","Y. Inoue, T. Namba, S. Moriyama, M. Minowa, Y. Takasu, T. Horiuchi, A.
  Yamamoto","Search for sub-electronvolt solar axions using coherent conversion of
  axions into photons in magnetic field and gas helium","12 pages, 6 PostScript figures, accepted for publication in Phys.
  Lett. B","Phys.Lett.B536:18-23,2002","10.1016/S0370-2693(02)01822-1",,"astro-ph",,"  A search for solar axions has been performed using an axion helioscope which
is equipped with a 2.3m-long 4T superconducting magnet, PIN-photodiode X-ray
detectors, and a telescope mount mechanism to track the sun. In addition, a gas
container to hold dispersion-matching gas has been developed and a mass region
up to m_a=0.27eV was newly explored. From the absence of any evidence, analysis
sets a limit on axion-photon coupling constant to be
$g_{a\gamma\gamma}<6.8-10.9\times10^{-10}GeV^{-1}$ for the axion mass of
0.05<m_a<0.27eV at 95% confidence level, which is more stringent than the limit
inferred from the solar-age consideration. This result gives currently the most
stringent observational limit on the existence of solar axions in this mass
region.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 13:28:15 GMT""}]","2008-11-26"
"astro-ph/0204389","Joydeep BAgchi","Joydeep Bagchi (IUCAA, Pune, India), Torsten A. Ensslin (MPA,
  Garching, Germany), Francesco Miniati (MPA, Garching, Germany), C.S. Stalin
  (State Observatory, Nainital, India), M. Singh (State Observatory, Nainital,
  India), Somak Raychaudhury (Univ. Of Birmingham, Birmingham, UK), and N.B.
  Humeshkar (Dept. of Physics, Loyola College, Chennai, India)","Evidence for Shock Acceleration and Intergalactic Magnetic Fields in a
  Large-Scale Filament of Galaxies ZwCl 2341.1+0000","Replaced with the published version. The published paper can be
  accessed from http://www.elsevier.com/gej-ng/10/33/29/71/56/53/article.html","New Astron. 7 (2002) 249","10.1016/S1384-1076(02)00137-9",,"astro-ph",,"  We report the discovery of large-scale diffuse radio emission from what
appears to be a large-scale filamentary network of galaxies in the region of
cluster ZwCl 2341.1+0000, and stretching over an area of at least $6
h^{-1}_{50}$ Mpc in diameter. Multicolour CCD observations yield photometric
redshifts indicating that a significant fraction of the optical galaxies in
this region is at a redshift of z=0.3. This is supported by spectroscopic
measurements of 4 galaxies in the SDSS survey at a mean z=0.27. We present VLA
images at 20 cm (NVSS) and 90 cm wavelengths, showing the detailed radio
structure of the filaments. Comparison with the VLA high resolution FIRST radio
survey shows that the diffuse emission is not due to known individual point
sources. The diffuse radio-emission has a spectral index $\alpha \lesssim
-0.5$, and is most likely synchrotron emission from relativistic charged
particles in an inter-galactic magnetic field. Furthermore, this optical/radio
structure is detected in X-rays by the ROSAT all-sky survey. It has a 0.1--2.4
keV luminosity of about $10^{44}$ erg s$^{-1}$ and shows an extended highly
non-relaxed morphology. These observations suggest that ZwCl 2341.1+0000 is
possibly a proto-cluster of galaxies in which we are witnessing the process of
structure formation. We show (both analytically and by numerical simulations)
that the energetics of accretion shocks generated in forming large-scale
structures are sufficient to produce enough high energy cosmic-ray (CR)
electrons required to explain the observed radio emission, provided a magnetic
field of strength of about 1 micro Gauss is present there.Thus it is the first
evidence of cosmic-ray particle acceleration and magnetic fields occuring on a
super-cluster scale. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2002 15:44:26 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jun 2002 15:37:46 GMT""}]","2009-11-07"
"cond-mat/0204477","Simone Fratini","S. Fratini and F. Guinea","Electronic susceptibilities in systems with anisotropic Fermi surfaces","8 pages, 5 figures, revtex 4 style",,"10.1103/PhysRevB.66.125104",,"cond-mat.str-el cond-mat.supr-con",,"  The low temperature dependence of the spin and charge susceptibilities of an
anisotropic electron system in two dimensions is analyzed. It is shown that the
presence of inflection points at the Fermi surface leads, generically, to a $ T
\log T $ dependence, and a more singular behavior, $\chi \sim T ^{3/4} \log T$,
is also possible. Applications to quasi two-dimensional materials are
discussed.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 16:02:21 GMT""}]","2009-11-07"
"cond-mat/0204478","Andrej Zvyagin","A. A. Zvyagin","On the theory of magnetic impurities in integrable correlated electron
  chains","3 pages LaTeX",,,,"cond-mat.str-el",,"  Here we clarify few important issues raised in the recent cond-mat/0204241.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 16:49:05 GMT""}]","2007-05-23"
"cond-mat/0204479","Jens Kortus","Jens Kortus, Tunna Baruah, N. Bernstein, Mark R. Pederson","Magnetic ordering, electronic structure and magnetic anisotropy energy
  in the high-spin Mn$_{10}$ single molecule magnet","4 pages, submitted to PRB","Phys. Rev. B 66, 092403 (2002)","10.1103/PhysRevB.66.092403",,"cond-mat.mtrl-sci",,"  We report the electronic structure and magnetic ordering of the single
molecule magnet [Mn$_{10}$O$_{4}$(2,2'-biphenoxide)$_{4}$Br$_{12}$]$^{4-}$
based on first-principles all-electron density-functional calculations. We find
that two of the ten core Mn atoms are coupled antiferromagnetically to the
remaining eight, resulting in a ferrimagnetic ground state with total spin
S=13. The calculated magnetic anisotropy barrier is found to be 9 K in good
agreement with experiment. The presence of the Br anions impact the electronic
structure and therefore the magnetic properties of the 10 Mn atoms. However,
the electric field due to the negative charges has no significant effect on the
magnetic anisotropy.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 17:23:43 GMT""}]","2009-11-07"
