"astro-ph/0204046","Alexis Finoguenov","A. Finoguenov, and C. Jones","Chandra Observation of LMXBs in the elliptical galaxy M84","7 pages, ApJ accepted",,"10.1086/340997",,"astro-ph",,"  We present characteristics of the X-ray point source population in the M84
galaxy, observed by Chandra ACIS-S. We find an excess in the number of sources
centered on M84, with a spatial distribution closely corresponding to the M84
stellar light. Given an absence of recent star-formation, accreting binaries
are the only candidates for the M84 X-ray sources. The majority of M84 sources
(with luminosities exceeding 10^38 ergs/s) exhibit hardness ratios expected
from multi-temperature black-body disk emission. The most luminous sources,
which we attribute to accreting black holes exhibit X-ray colors typical of a
black body spectrum. We also identify the sources whose X-ray colors match the
expectations for constituents of the Cosmic X-ray Background. The number of
such sources agrees with that expected to be background sources. After
correcting for incompleteness in the source detection, we find a log(N)-log(S)
for M84 similar to that of the elliptical galaxy NGC4697, i.e. having a break
at a luminosity of L_b=2.4 (+0.6 -0.3) x10^38 ergs/s, approximately the
Eddington limit on the isotropic luminosity for accretion onto a neutron star.
The slope of the luminosity function above the break provides evidence for a
mass distribution in the M84 accreting black holes.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 13:29:48 GMT""}]","2009-11-07"
"astro-ph/0204047","Mark Seibert","Mark Seibert, Timothy M. Heckman and Gerhardt R. Meurer (JHU)","The Starburst Nature of Lyman-Break Galaxies: Testing UV Extinction with
  X-rays","7 pages, 3 figures. Accepted for publication in AJ",,"10.1086/341043",,"astro-ph",,"  We derive the bolometric to X-ray correlation for a local sample of normal
and starburst galaxies and use it, in combination with several UV reddening
schemes, to predict the 2--8 keV X-ray luminosity for a sample of 24
Lyman-break galaxies in the HDF/CDF-N. We find that the mean X-ray luminosity,
as predicted from the Meurer UV reddening relation for starburst galaxies,
agrees extremely well with the Brandt stacking analysis. This provides
additional evidence that Lyman-break galaxies can be considered as scaled-up
local starbursts and that the locally derived starburst UV reddening relation
may be a reasonable tool for estimating the UV extinction at high redshift. Our
analysis shows that the Lyman-break sample can not have far-IR to far-UV flux
ratios similar to nearby ULIGs, as this would predict a mean X-ray luminosity
100 times larger than observed, as well as far-IR luminosities large enough to
be detected in the sub-mm. We calculate the UV reddening expected from the
Calzetti effective starburst attenuation curve and the radiative transfer
models of Witt & Gordon for low metallicity dust in a shell geometry with
homogeneous or clumpy dust distributions and find that all are consistent with
the observed X-ray emission. Finally, we show that the mean X-ray luminosity of
the sample would be under predicted by a factor of 6 if the the far-UV is
unattenuated by dust.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 04:22:03 GMT""}]","2009-11-07"
"astro-ph/0204048","Yasuko Honda","Mitsuru Honda and Yasuko S. Honda","Self-Collimation and Magnetic Field Generation of Astrophysical Jets","10 pages including 2 eps figures, to be published in 10 April 2002,
  ApJL","Astrophysical Journal Letters 569 (2002) L39","10.1086/340455",,"astro-ph",,"  A novel model for collimation and transport of electron-positron-ion jets is
presented. Analytical results show that the filamentary structures can be
sustained by self-induced toroidal magnetic fields permeating through the
filaments, whose widths significantly expand in the pair-dominant regimes. The
magnetic field strength reflects a characteristic of equipartition of excess
kinetic energy of the jets. It is also shown that growth of the hoselike
instability is strongly suppressed. Essential features derived from this model
are consistent with recent results observed by using very long baseline
telescopes.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 07:59:43 GMT""}]","2009-11-07"
"astro-ph/0204049","Delphine Porquet","Jacques Dubau (1,3), Delphine Porquet (2,3) ((1) LSAI, Universite de
  Paris Sud, Orsay, France, (2) Service d'Astrophysique, CEA Saclay, France,
  (3) LUTH, Observatoire de Paris, Meudon, France)","Helium-like triplet diagnostics","8 pages, 9 figures, to appear in the proceedings of the symposium
  'New Visions of the X-ray Universe in the XMM-Newton and Chandra Era', 26-30
  November 2001, ESTEC, The Netherlands",,,,"astro-ph",,"  The 1s2-1s2l lines are the most intense He-like ions lines. They are used as
spectroscopic diagnostics for solar active regions as well as for different
laboratory plasmas. Nowadays, it exits very high spectral resolution
instruments and, for intense X-ray sources, one can do spectroscopic
diagnostics from line ratios. With XMM (RGS) and Chandra (LETGS, HETGS)
spectral resolutions and for several atomic elements, it is particularly
possible to separate a 3 blended line set, the so-called He-like triplet:
Resonance (r), Intercombination (i) and Forbidden (f), which are dominated
respectively by lines issued from the following levels : 1s2p 1P1, 1s2p 3P1,2
and 1s2s 3S1. We shall show that the measurement of two different ratios
between these 3 lines (R = f/i and G = (f + i)/r) give quantitative
informations on the nature of the emitting plasma (photo-ionized or
collisional) and on its electronic density and temperature. A more refined
analysis must also include satellite line contributions.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 08:03:33 GMT""}]","2007-05-23"
"astro-ph/0204050","Sandro Mereghetti","S.Mereghetti, R.Bandiera, F.Bocchino, G.L.Israel","BeppoSAX observations of the young pulsar in the Kes 75 Supernova
  Remnant","17 pages, latex, 5 figures, Accepted for publication on The
  Astrophysical Journal Part 1",,"10.1086/340976",,"astro-ph",,"  We present the results of BeppoSAX observations of the young X-ray pulsar PSR
J1846-0258, recently discovered at the center of the composite supernova
remnant Kes 75. The pulsar (plus nebula) spectrum can be fitted by an absorbed
power law with photon index alpha_ph=2.16+/-0.15, N_H=(4.7+/-0.8) x 10^22
cm^-2, and unabsorbed flux ~3.9x10^-11 erg cm^-2 s^-1 (2-10 keV). By joining
two observations taken at an interval of two weeks we have been able to obtain
a precise measurement of the spin period (P=324.818968+/-0.000006 ms). This
value, when combined with previous measurements, cannot be fitted by a smooth
frequency evolution with a canonical braking index n=3. With the hypothesis of
no glitches and/or significant timing noise, the braking index would be
n=1.86+/-0.08 and, assuming a short initial period, the pulsar age would be
\~1700 years, closer to that of the supernova remnant than the simple estimate
\tau=P/2\pdot=723 years. Other likely possibilities involve the presence of
glitches and lead to a wide range of acceptable ages. For example, we obtain n
in the range 1.8-2.5, if a glitch occurred near MJD 51500, while for a glitch
between October 1993 and March 1999 we can only get a lower limit of n>1.89.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 08:23:18 GMT""}]","2009-11-07"
"astro-ph/0204051","Niruj R. Mohan","Niruj R. Mohan (1 and 2), K. R. Anantharamaiah (1), W. M. Goss (3)
  ((1) RRI, India, (2) IISc, India, (3) NRAO, USA)","VLA Detection of RRLs from the radio nucleus of NGC 253 : Ionization by
  a weak AGN, an obscured SSC or a compact SNR ?","9 pages, 4 figures, 4 tables. Accepted for publication in ApJ",,"10.1086/341004",,"astro-ph",,"  We have imaged the H92alpha and H75alpha radio recombination line (RRL)
emissions from the starburst galaxy NGC 253 with a resolution of ~4 pc. The
peak of the RRL emission at both frequencies coincides with the unresolved
radio nucleus. Both lines observed towards the nucleus are extremely wide, with
FWHM of ~200 km /s. Modeling the RRL and radio continuum data for the radio
nucleus shows that the lines arise in gas whose density is ~10^4 \cc and mass
is few thousand Msun, which requires an ionizing flux of (6-20)x10^{51} photons
/s. We consider a SNR expanding in a dense medium, a star cluster and also an
AGN as potential ionizing sources. Based on dynamical arguments, we rule out an
SNR as a viable ionizing source. A star cluster model was considered and the
dynamics of the ionized gas in a stellar-wind driven structure was
investigated. Such a model is consistent with the properties of the ionized gas
only for a cluster younger than ~10^5 years. The existence of such a young
cluster at the nucleus seems improbable. The third model assumes the ionizing
source to be an AGN at the nucleus. In this model, it was shown that the
observed X-ray flux is too weak to account for the required ionizing photon
flux. However, the ionization requirement can be explained if the accretion
disk is assumed to have a Big Blue Bump in its spectrum. Hence, we favor an AGN
at the nucleus as the source responsible for ionizing the observed RRLs. A
hybrid model consisting of a inner ADAF disk and an outer thin disk is
suggested, which could explain the radio, UV and the X-ray luminosities of the
nucleus.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 08:53:59 GMT""}]","2015-06-24"
"astro-ph/0204052","Matteo Guainazzi","M.Guainazzi (1), G.Matt (2), F.Fiore (3), G.C.Perola (2) ((1)
  XMM-Newton Science Operation Center/RSSD-ESA, Villafranca del Castillo, E;
  (2) Universita' degli Studi ""Roma Tre"", I; (3) Osservatorio Astronomico di
  Roma, I)","The Phoenix galaxy: UGC4203 re-birth from its ashes?","6 Latex pages, 5 figures, To appear in Astronomy & Astrophysics",,"10.1051/0004-6361:20020471",,"astro-ph",,"  We report on a dramatic transition between a Compton-thick,
reflection-dominated state and a Compton-thin state in the Seyfert 2 galaxy
UGC4203, discovered by comparing a recent (May 2001) XMM-Newton observation
with ASCA observations performed about six years earlier. This transition can
be explained either as a change in the column density of the absorber, maybe
due to moving clouds in a clumpy torus, or as the revival of a transient active
nucleus, which was in a phase of very low activity when observed by ASCA. If
the latter explanation is correct, spectral transitions of this kind provide
observational support to the idea that Compton-thick and Compton-thin regions
coexist in the same source, the former likely to be identified with the
""torus"", the latter with dust lanes on much larger scales.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 09:15:14 GMT""}]","2009-11-07"
"astro-ph/0204053","Dominik J. Schwarz","Dominik J. Schwarz and Dirk Seidel","Microlensing Neutron Stars","9 pages, 7 figures, includes note added in proof, A&A in press",,"10.1051/0004-6361:20020530",,"astro-ph hep-ph nucl-th",,"  We investigate the chances that neutron stars act as the lense in a
gravitational microlensing event towards the galactic bulge or a spiral arm.
The observation of neutron stars by means of gravitational microlensing would
allow the estimation of neutron star masses independently of the property of
being a pulsar in a binary system. We estimate the contribution of neutron
stars to the optical depth and the lensing rate based on two different models
of the pulsar distribution in the galaxy. Since only a small fraction of all
neutron stars are pulsars, it is unlikely to find a pulsar that acts as a
microlense by chance. A position comparison of known radio pulsars with
observed microlensing candidates towards the galactic bulge and spiral arms
shows no candidate pair, which is consistent with the theoretical expectation.
To improve the probability of microlensing a pulsar, we suggest to search for
gravitational microlensing events of known nearby high proper motion pulsars.
The pulsar PSR J1932+1059 is a good candidate for an astrometric detection of
gravitational lensing.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 10:06:01 GMT""},{""version"":""v2"",""created"":""Thu, 25 Apr 2002 10:07:00 GMT""}]","2009-11-07"
"astro-ph/0204054","Eduardo Ros","M. Kadler, E. Ros, J.A. Zensus, A.P. Lobanov, H. Falcke
  (Max-Planck-Institut fuer Radioastronomie, Bonn, Germany)","NGC1052 - A study of the pc-scale twin jet","Proceedings of the conference ""SRT: the impact of large antennas on
  Radio Astronomy and Space Science"", Cagliari, Italy, 7-10 November 2001, in
  press; 6 pages, 5 figures, needs srt_style.sty",,,,"astro-ph",,"  We present results of a VLBA multi-frequency study of the pc-scale twin jet
in NGC1052. We observed this object at epoch 1998.99 with the VLBA at 5, 8.4,
22 and 43 GHz both in total and linearly polarized intensity. The spectral
analysis confirms the necessity of a free-free absorbing medium, obscuring the
innermost part of both jets. At 5 GHz we found a compact linearly polarized
emission region at the base of the eastern jet with a degree of polarization of
1.5%. At higher frequencies there is no evidence for polarization in our data.
A core shift analysis constrains the position of the central engine to ~0.03
pc. The shift rates of the apparent core position with frequency confirm the
strong influence of free-free absorption in conjunction with steep pressure
gradients at the bases of both jets.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 10:37:51 GMT""}]","2007-05-23"
"astro-ph/0204055","Guinevere Kauffmann","Guinevere Kauffmann, Timothy M. Heckman, Simon D.M. White, Stephane
  Charlot, Christy Tremonti, Jarle Brinchmann, Gustavo Bruzual, Eric W. Peng,
  Mark Seibert, Mariangela Bernardi, Michael Blanton, Jon Brinkmann, Francisco
  Castander, Istvan Csabai, Masataka Fukugita, Zeljko Ivezic, Jeffrey Munn,
  Robert Nichol, Nikhil Padmanabhan, Anniruddha Thakar, David Weinberg, Don
  York","Stellar Masses and Star Formation Histories for 10^5 Galaxies from the
  Sloan Digital Sky Survey","accepted by MNRAS, significant changes to methodology from previous
  version","Mon.Not.Roy.Astron.Soc.341:33,2003","10.1046/j.1365-8711.2003.06291.x",,"astro-ph",,"  We develop a new method to constrain the star formation histories, dust
attenuation and stellar masses of galaxies. It is based on two stellar
absorption line indices, the 4000 Angstrom break strength and the Balmer
absorption line index Hdelta_A. Together, these indices allow us to constrain
the mean stellar ages of galaxies and the fractional stellar mass formed in
bursts over the past few Gyr. A comparison with broad band photometry then
yields estimates of dust attenuation and of stellar mass. We generate a large
library of Monte Carlo realizations of different star formation histories,
including starbursts of varying strength and a range of metallicities. We use
this library to generate median likelihood estimates of burst mass fractions,
dust attenuation strengths, stellar masses and stellar mass-to-light ratios for
a sample of 122,208 galaxies drawn from the Sloan Digital Sky Survey. The
typical 95% confidence range in our estimated stellar masses is +-40%. We study
how the stellar mass-to-light ratios of galaxies vary as a function of absolute
magnitude, concentration index and photometric pass-band and how dust
attenuation varies as a function of absolute magnitude and 4000 Angstrom break
strength. We also calculate how the total stellar mass of the present Universe
is distributed over galaxies as a function of their mass, size, concentration,
colour, burst mass fraction and surface mass density. We find that most of the
stellar mass in the local Universe resides in galaxies that have stellar masses
\~5\times 10^10 M_sol, half light radii ~3 kpc, and half- light surface mass
densities ~10^9 M_sol/kpc^2. The distribution of D(4000) is strongly bimodal,
showing a clear division between galaxies dominated by old stellar populations
and galaxies with more recent star formation.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 12:03:44 GMT""},{""version"":""v2"",""created"":""Thu, 31 Oct 2002 12:18:37 GMT""}]","2008-11-26"
"astro-ph/0204056","Maria Jaqueline Vasconcelos","M. J. Vasconcelos, V. Jatenco-Pereira and R. Opher","The role of damped Alfven waves on magnetospheric accretion models of
  young stars","29 pages, 12 figures, to appear in The Astrophysical Journal",,"10.1086/340995",,"astro-ph",,"  We examine the role of Alfven wave damping in heating the plasma in the
magnetic funnels of magnetospheric accretion models of young stars. We study
four different damping mechanisms of the Alfven waves: nonlinear, turbulent,
viscous-resistive and collisional. Two different possible origins for the
Alfven waves are discussed: 1) Alfven waves generated at the surface of the
star by the shock produced by the infalling matter; and 2) Alfven waves
generated locally in the funnel by the Kelvin-Helmholtz instability. We find
that, in general, the damping lengths are smaller than the tube length. Since
thermal conduction in the tube is not efficient, Alfven waves generated only at
the star's surface cannot heat the tube to the temperatures necessary to fit
the observations. Only for very low frequency Alfven waves ~10^{-5} the ion
cyclotron frequency, is the viscous-resistive damping length greater than the
tube length. In this case, the Alfven waves produced at the surface of the star
are able to heat the whole tube. Otherwise, local production of Alfven waves is
required to explain the observations. The turbulence level is calculated for
different frequencies for optically thin and thick media. We find that
turbulent velocities varies greatly for different damping mechanisms, reaching
\~100 km s^{-1} for the collisional damping of small frequency waves.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 13:16:04 GMT""}]","2015-05-27"
"astro-ph/0204057","Mr Nick Schurch","N.J. Schurch (1) and R.S. Warwick (1) ((1) Dept. of Physics and
  Astronomy, University of Leicester, UK)","Characterising the complex absorber in NGC 4151","9 pages, 9 figures (8 colour), 2 tables. Accepted for publication in
  MNRAS. Updated Zdziarski et al 2002 reference","Mon.Not.Roy.Astron.Soc. 334 (2002) 811","10.1046/j.1365-8711.2002.05546.x",,"astro-ph",,"  We present a detailed analysis of the complex absorption apparent in the 2-6
keV X-ray spectrum of the bright nearby Seyfert galaxy NGC 4151. We first
utilize the large bandpass and medium spectral resolution afforded by BeppoSAX
data to construct a 1-100 keV spectral template, which assumes the absorption
arises in both warm (i.e. partially photoionized) and cold gas present in the
line of sight to the active nucleus of the source. Application of this spectral
model to an ASCA ""long-look"" observation of NGC 4151 reveals a partial
correlation between the underlying continuum flux and the ionization state of
the warm absorber. Such a correlation is an intrinsic property of a warm
absorber and argues strongly in favour of this interpretation for the complex
absorbing column over alternative partial covering models. The inferred
relatively low density for the warm gas, implies an equilibration timescale for
the dominant ions of the same order or longer than the timescale of the
continuum variability. It follows that the warm component will invariably be
observed in a non-equilibrium ionization state.
  We also find that (i) the reported hardening of the spectrum of NGC 4151 as
the continuum level falls may be simply due to the presence of an underlying
(hard and relatively constant) Compton-reflection component and (ii) the iron
Ka line has a relatively narrow Gaussian profile and a line flux that remains
constant over both short (days) and long (months to years) timescales - a
relativistically broadened iron Ka feature was not required in our modelling.
","[{""version"":""v1"",""created"":""Wed, 3 Apr 2002 14:15:22 GMT""},{""version"":""v2"",""created"":""Mon, 15 Apr 2002 09:54:56 GMT""}]","2016-08-30"
