"astro-ph/0204188","Yutaka Fujita","Yutaka Fujita (1,2), Craig L. Sarazin (2), Joshua C. Kempner (2), L.
  Rudnick (3), O. B. Slee A (4). L. Roy (5), H. Andernach (6), and M. Ehle (7,
  8) ((1) NAOJ, (2) Univ of Virginia, (3) Univ. of Minnesota, (4) Australia
  Telescope National Facility, (5) Max-Planck-Institut fur Radioastronomie, (6)
  Univ. Guanajuato, (7) XMM-Newton Science Operations Centre, (8) ESA)","Chandra Observations of the Disruption of the Cool Core in Abell 133","38 pages, 15 figures, accepted for publication in ApJ","Astrophys.J. 575 (2002) 764-778","10.1086/341352","NAOJ-Th-Ap 2002, No.12","astro-ph",,"  We present the analysis of a Chandra observation of the galaxy cluster Abell
133, which has a cooling flow core, a central radio source, and a diffuse,
filamentary radio source which has been classified as a radio relic.
  The X-ray image shows that the core has a complex structure. The most
prominent feature is a ""tongue"" of emission which extends from the central cD
galaxy to the northwest and partly overlaps the radio relic. One possibility is
that this tongue is produced by Kelvin-Helmholtz (KH) instabilities through the
interaction between the cold gas around the cD galaxy and hot intracluster
medium. We estimate the critical velocity and time scale for the KH instability
to be effective for the cold core around the cD galaxy. We find that the KH
instability can disrupt the cold core if the relative velocity is >~400 km
s^-1. We compare the results with those of clusters in which sharp, undisrupted
cold fronts have been observed; in these clusters, the low temperature gas in
their central regions has a more regular distribution. In contrast to Abell
133, these cluster cores have longer timescales for the disruption of the core
by the KH instability when they are normalized to the timescale of the cD
galaxy motion. Thus, the other cores are less vulnerable to KH instability.
Another possible origin of the tongue is that it is gas which has been uplifted
by a buoyant bubble of nonthermal plasma that we identify with the observed
radio relic. From the position of the bubble and the radio estimate of the age
of the relic source, we estimate avelocity of ~700 km s^-1 for the bubble. The
structure of the bubble and this velocity are consistent with numerical models
for such buoyant bubbles. (abridged)
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 23:47:49 GMT""}]","2009-11-07"
"astro-ph/0204189","Steve B. Howell","S. Howell, B. Gansicke, P. Szkody, E. Sion","ST/STIS Spectroscopy of the White Dwarfs in the Short-Period Dwarf Novae
  LL And and EF Peg","Accepted in ApJ",,"10.1086/341213",,"astro-ph",,"  We present new HST/STIS observations of the short-period dwarf novae LL And
and EF Peg during deep quiescence. We fit stellar models to the UV spectra and
use optical and IR observations to determine the physical parameters of the
whitedwarfs in the systems, the distances to the binaries, and the properties
of thesecondary stars. Both white dwarfs are relatively cool, having T_{eff}
near 15000K, and consistent with a mass of 0.6 M-sun. The white dwarf in LL And
appears to be of solar abundance or slightly lower while that in EF Peg is near
0.1-0.3 solar. LL And is found to be 760 pc away while EF Peg is closer at 380
pc. EF Peg appears to have an ~M5V secondary star, consistent with that
expected for its orbital period, while the secondary object in LL And remains a
mystery.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 00:31:12 GMT""}]","2009-11-07"
"astro-ph/0204190","Rosemary Wyse","Rosemary F.G. Wyse (JHU)","M31, M33 and the Milky Way: Similarities and Differences","Nine pages, two figures. Review for proceedings of Les Houches School
  May 2001, `GAIA: A European Space Project', eds O. Bienayme and C. Turon. To
  appear, 2002, as European Astronomical Society Pub Ser Vol 2 (Published by
  Edition de Physique). Style file included",,,,"astro-ph",,"  The large galaxies in the Local Group, while all disk galaxies, have diverse
stellar populations. A better understanding of these differences, and a
physical understanding of the causes, requires more detailed study of the older
populations. This presents a significant challenge to GAIA but the scientific
returns are also significant.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 02:40:06 GMT""}]","2007-05-23"
"astro-ph/0204191","Lev Yungelson","L. R. Yungelson, G. Nelemans, E. P. J. van den Heuvel","On the formation of neon-enriched donor stars in ultracompact X-ray
  binaries","6 pages, 3 figures, uses aa.cls 5.1 version class file, accepted for
  publication in Astronomy and Astrophysics",,"10.1051/0004-6361:20020518",,"astro-ph",,"  We study the formation of neon-enriched donor stars in ultracompact X-ray
binaries (orbital periods P<80 min) and show that their progenitors have to be
low-mass (0.3 - 0.4 solar mass) ``hybrid'' white dwarfs (with CO cores and
thick helium mantles). Stable mass transfer is possible if in the initial
stages of mass exchange mass is lost from the system, taking away the specific
orbital angular momentum of the accretor (``isotropic re-emission''). The
excess of neon in the transferred matter is due to chemical fractionation of
the white dwarf which has to occur prior to the Roche lobe overflow by the
donor. The estimated lower limit of the orbital periods of the systems with
neon-enriched donors is close to 10 min. We show that the X-ray pulsar 4U
1626-67, which likely also has a neon-enriched companion, may have been formed
via accretion induced collapse of an oxygen-neon white dwarf accretor if the
donor was a hybrid white dwarf.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 07:23:06 GMT""}]","2009-11-07"
"astro-ph/0204192","Bryan Mendez","Bryan Mendez (1), Marc Davis (1), John Moustakas (2), Jeffrey Newman
  (1), Barry F. Madore (3), Wendy L. Freedman (3) ((1) University of California
  at Berkeley, (2) University of Arizona, (3) Observatories of the Carnegie
  Institute of Washington)","Deviations from the Local Hubble Flow. I. The Tip of the Red Giant
  Branch as a Distance Indicator","AJ in Press, 54 pages, 30 figures, typos corrected, references added,
  postscript version with high resolution figures available at
  ftp://deep.berkeley.edu/pub/trgb/trgb.ps",,"10.1086/341168",,"astro-ph",,"  The properties of the velocity field in the local volume (cz < 550 km/s) have
been difficult to constrain due to a lack of a consistent set of galaxy
distances. The sparse observations available to date suggest a remarkably quiet
flow, with little deviation from a pure Hubble law. However, velocity field
models based on the distribution of galaxies in the 1.2 Jy IRAS redshift
survey, predict a quadrupolar flow pattern locally with strong infall at the
poles of the local Supergalactic plane. We probe this velocity field and begin
to establish a consistent set of galactic distances. We have obtained images of
nearby galaxies in the I and V band from the W.M. Keck Observatory and in F814W
and F555W filters from the Hubble Space Telescope. Where these galaxies are
well resolved into stars we may use the Tip of the Red Giant Branch (TRGB) as a
distance indicator. Using a maximum likelihood analysis to quantitatively
measure the I magnitude of the TRGB we determine precise distances to seven
nearby galaxies: Leo I, Sextans B, NGC 1313, NGC 3109, UGC 03755, UGC 06456,
and UGC 07577.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 07:25:33 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jul 2002 20:47:12 GMT""}]","2009-11-07"
"astro-ph/0204193","Elio Antonello","E. Antonello, D. Fugazza, L. Mantegazza","Variable stars in nearby galaxies. VI. Frequency-period distribution of
  Cepheids in IC 1613 and other galaxies of the Local Group","6 pages; accepted for publication in Astronomy and Astrophysics",,"10.1051/0004-6361:20020553",,"astro-ph",,"  The frequency--period distribution and other properties of Cepheids in IC
1613 are discussed and compared with those of stars in our Galaxy (Milky Way),
LMC, SMC, M31 and M33. Taking into account the observational limitations and
related incompleteness, it is concluded that the frequency-period distribution
of Cepheids in IC 1613 is similar to that of SMC; we suspect that a much larger
number of stars exist in IC 1613 with a period of less than 2 d that have not
yet been detected. A discussion of the deficiency of fundamental mode Cepheids
with periods in the range 8 - 10 d in the Milky Way, M31 and M33 is reported.
The present data are not sufficient to verify if this is produced by a real
bimodal frequency--period distribution or whether depends on the lack of
pulsating stars in such a period range due to pulsational stability reasons.
Some arguments are presented in favor of a bimodal distribution that is a
function of the average metallicity. The Milky Way, M31 and M33 have the two
maxima located at the same periods, about 5 and 13 d, respectively. A comment
on very long period Cepheids is also given.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 09:10:44 GMT""}]","2009-11-07"
"astro-ph/0204194","Dipak Munshi","Dipak Munshi (Institute of Astronomy, Cambridge)","Probing the Dark Side of Gravitational Clustering: Weak Lensing
  Statistics at Large Smoothing Angle","10 pages, 4 figures, To appear in MNRAS, uses mn.sty","Mon.Not.Roy.Astron.Soc. 334 (2002) 637","10.1046/j.1365-8711.2002.05549.x",,"astro-ph",,"  The weak lensing surveys have the potential to probe directly the clustering
statistics of dark matter in the universe. Recent studies have shown that it is
possible to predict analytically the whole probability distribution function
(pdf) and the bias associated with the collapsed objects in the highly
non-linear regime using the hierarchical ansatz. We extend such studies to the
quasi-linear regime where the hierarchical ansatz is replaced by the tree-level
perturbative calculations to an arbitrary order. It is shown how the generating
function techniques can be coupled with the perturbative calculations to
compute the complete pdf and the bias in the quasi-linear regime for the
weak-lensing convergence field. We study how these quantities depend on the
smoothing angle and the source red-shift in different realistic cosmological
scenarios. We show that it is possible to define a reduced convergence whose
statistics is similar to underlying 3D mass distribution for small smoothing
angle but it resembles projected mass distribution for large smoothing angles.
We have also compared our peturbative results with log-normal model for pdf and
bias and found a good agreement between the two analytical results.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 13:16:29 GMT""}]","2009-11-07"
"astro-ph/0204195","Jeremy Darling","Jeremy Darling and Riccardo Giovanelli","The OH Megamaser Luminosity Function","10 pages, 5 figures, accepted by ApJ. (AASTeX, includes emulateapj5
  and onecolfloat5)",,"10.1086/340372",,"astro-ph",,"  We present the 1667 MHz OH megamaser luminosity function derived from a
single flux-limited survey. The Arecibo Observatory OH megamaser (OHM) survey
has doubled the number of known OH megamasers, and we list the complete catalog
of OHMs detected by the survey here, including three redetections of known
OHMs. OHMs are produced in major galaxy mergers which are (ultra)luminous in
the far-infrared. The OH luminosity function follows a power law in integrated
line luminosity, $\Phi \propto L_{OH}^{-0.64}$ per Mpc^3 per dex, and is
well-sampled for 10^{2.2} L(sun) < L_{OH} < 10^{3.8} L(sun). The OH luminosity
function is incorporated into predictions of the detectability and areal
density of OHMs in high redshift OH surveys for a variety of current and
planned telescopes and merging evolution scenarios parameterized by (1+z)^m in
the merger rate ranging from m=0 (no evolution) to m=8 (extreme evolution). Up
to dozens of OHMs may be detected per square degree per 50 MHz by a survey
reaching an rms noise of 100 microJy per 0.1 MHz channel. An adequately
sensitive ``OH Deep Field'' would significantly constrain the evolution
exponent m even if no detections are made. In addition to serving as luminous
tracers of massive mergers, OHMs may also trace highly obscured nuclear
starburst activity and the formation of binary supermassive black holes.
","[{""version"":""v1"",""created"":""Thu, 11 Apr 2002 14:42:50 GMT""}]","2009-11-07"
"cond-mat/0204215","Dmitri Khveshchenko","D. V. Khveshchenko and A. G. Yashenkin","Two different quasiparticle scattering rates in vortex line liquid phase
  of layered d-wave superconductors","Latex, 4 pages, no figures","Physical Review B 67, 052502 (2003)","10.1103/PhysRevB.67.052502",,"cond-mat",,"  We carry out a quantum mechanical analysis of the behavior of nodal
quasiparticles in the vortex line liquid phase of planar d-wave
superconductors. Applying a novel path integral technique we calculate a number
of experimentally relevant observables and demonstrate that in the low-field
regime the quasiparticle scattering rates deduced from photoemission and
thermal transport data can be markedly different from that extracted from
tunneling, specific heat, superfluid stiffness or spin-lattice relaxation time.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 18:30:28 GMT""},{""version"":""v2"",""created"":""Wed, 19 Feb 2003 16:36:32 GMT""}]","2009-11-07"
"cond-mat/0204233","Tuson Park","Tuson Park, M. B. Salamon, C. U. Jung, Min-Seok Park, Kyunghee Kim,
  Sung-Ik Lee","Fluctuation Study of the Specific Heat of MgB2","Phys. Rev. B 66, 134515 (2002)",,"10.1103/PhysRevB.66.134515",,"cond-mat.supr-con",,"  The specific heat of polycrystalline Mg$^{11}$B$_{2}$ has been measured with
high resolution ac calorimetry from 5 to 45 K at constant magnetic fields. The
excess specific heat above T$_{c}$ is discussed in terms of Gaussian
fluctuations and suggests that Mg$^{11}$B$_{2}$ is a bulk superconductor with
Ginzburg-Landau coherence length $\xi_{0}=26$ \AA . The transition-width
broadening in field is treated in terms of lowest-Landau-level (LLL)
fluctuations. That analysis requires that $\xi_{0}=20$ \AA . The underestimate
of the coherence length in field, along with deviations from 3D LLL
predictions, suggest that there is an influence from the anisotropy of B$_{c2}$
between the c-axis and the a-b plane.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 17:05:02 GMT""},{""version"":""v2"",""created"":""Mon, 21 Oct 2002 22:17:00 GMT""}]","2009-11-07"
"cond-mat/0204234","Juergen Mimkes","J. Mimkes (1), Th. Fruend (1), G. Willis (2) ((1) Physics Department,
  University of Paderborn, Paderborn, Germany, (2) South Elmsall, W. Yorkshire,
  U.K.)","Lagrange statistics in systems (markets) with price constraints:
  Analysis of property, car sales, marriage and job markets by the Boltzmann
  function and the Pareto distribution",,,,,"cond-mat.stat-mech q-fin.GN",,"  Statistical models of economic distributions lead to Boltzmann distributions
rather than a Pareto power law. This result is supported by two facts: 1. the
distributions of income, car sales, marriages or jobs are a matter of chances
and luck and not of reason! 2. Data for property, automobile sales, marriages
and job markets were analyzed by two models: the Pareto law and the Boltzmann
distribution of stochastic systems. In all cases the best fits to data were
obtained by the Boltzmann function. This may indicate that the principles of
stochastic systems like in physics, chemistry, thermodynamics may also be
applied to economic systems.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 16:29:52 GMT""}]","2008-12-02"
"cond-mat/0204235","David D. Awschalom","J. A. Gupta, D. D. Awschalom, Al. L. Efros, A.V. Rodina","Spin dynamics in semiconductor nanocrystals","25 pages, 11 figures, table",,"10.1103/PhysRevB.66.125307",,"cond-mat.mes-hall",,"  Time-resolved Faraday rotation is used to study both transverse and
longitudinal spin relaxation in chemically-synthesized CdSe nanocrystals (NCs)
22-80 Angstroms in diameter. The precession of optically-injected spins in a
transverse magnetic field occurs at distinct frequencies whose assignment to
electron and exciton spins is developed through systematic studies of the
size-dependence and theoretical calculations. It is shown that the transverse
spin lifetime is limited by inhomogeneous dephasing to a degree that cannot be
accounted for by the NC size distribution alone. Longitudinal spin relaxation
in these NCs occurs on several distinct timescales ranging from 100 ps-10
microseconds and exhibits markedly different dependencies on temperature and
field in comparison to transverse spin relaxation.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 17:01:44 GMT""}]","2009-11-07"
"cond-mat/0204236","Schneider","T. Schneider","Universal properties of cuprate superconductors: Evidence and
  Implications","35 pages, 34 figures",,,,"cond-mat.supr-con",,"  To provide an understanding of the universal thermodynamic properties of
cuprate superconductors, emerging from the empirical correlations and phase
diagrams, we analyze them in terms of the scaling theory of finite temperature
and quantum critical phenomena. The universal features are traced back to the
existence of quantum critical lines, representing the end lines of the finite
temperature transition surface. At the respective quantum critical lines two
dimensional superconductor to insulator (2D-QSI) transitions and three
dimensional superconductor to normal state (3D-QSN) transitions occur. The flow
to this quantum critical points is tuned by doping, substitution and
anisotropy. It is shown that the empirical correlations, like the dependence of
$T_{c}$on dopant and substitution concentration, the dependence of $T_{c}$ on
zero temperature in-plane penetration depth, etc., as well as the anomalous
isotope effect on $T_{c}$ and penetration depth, reflect the universal
properties associated with the flow to these quantum critical points and of the
crossover from one to the other.
","[{""version"":""v1"",""created"":""Wed, 10 Apr 2002 17:15:08 GMT""}]","2007-05-23"
