"astro-ph/0205335","Tommaso Treu","T.Treu (1), L.V.E. Koopmans (1) ((1) California Institute of
  Technology)","Probing dark matter distribution with gravitational lensing and stellar
  dynamics","to appear in the proceedings of the XXXVII rencontres de moriond ""The
  cosmological Model""",,,,"astro-ph",,"  The Lenses Structure and Dynamics (LSD) Survey aims at measuring the luminous
and dark matter distribution of high redshift early-type galaxies by combining
gravitational lens analysis with newly determined velocity dispersion profiles.
Here we describe the first results from the LSD survey, a measurement of the
internal structure of the lens galaxy in MG2016+112 (z=1.004). The relevance of
this measurement to the cosmological model is briefly discussed, in particular
in the context of E/S0 galaxy formation and evolution, the existence and shape
of universal dark matter profiles, and the measurement of the Hubble constant
from gravitational time delay.
","[{""version"":""v1"",""created"":""Mon, 20 May 2002 20:23:25 GMT""}]","2007-05-23"
"astro-ph/0205336","Margrethe Wold","M. Wold (1,2), M. Lacy (2), H. Dahle (3), P.B. Lilje (4), S. E.
  Ridgway (5) ((1) Stockholm Observatory, (2) SIRTF Science Center/Caltech, (3)
  NORDITA, (4) Institute of Theoretical Astrophysics, Oslo, (5) Johns Hopkins
  University)","AGN-selected clusters as revealed by weak lensing","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 335 (2002) 1017","10.1046/j.1365-8711.2002.05684.x",,"astro-ph",,"  As a pilot study to investigate the distribution of matter in the fields of
powerful AGN, we present weak lensing observations of deep fields centered on
the radio-quiet quasar E1821 + 643, the radio galaxy 3C295, and the two
radio-loud quasars, 3C334 and 3C254. The host clusters of E1821 + 643 and 3C295
are comfortably detected via their weak lensing signal, and we report the
detection of a cluster-sized mass concentration in the field of the z=0.734
quasar 3C254. The data for the 3C334 field are so far inconclusive. We find
that the clusters are massive and have smooth mass distributions, although one
shows some evidence of past merger activity. The mass-to-light ratios are found
to be moderately high. We discuss the results in light of the cooling flow and
the merger/interaction scenarios for triggering and fuelling AGN in clusters,
but find that the data do not point unambiguously to neither of the two.
Instead, we speculate that sub-cluster mergers may be responsible for
generating close encounters or mergers of galaxies with the central cluster
member, which could trigger the AGN.
","[{""version"":""v1"",""created"":""Mon, 20 May 2002 21:22:34 GMT""}]","2009-11-07"
"astro-ph/0205337","Lifan Wang","L. Wang, J. C. Wheeler, P. Hoeflich, A. Khokhlov, D. Baade, D. Branch,
  P. Challis, A. V. Filippenko, C. Fransson, P. Garnavich, R. P. Kirshner, P.
  Lundqvist, R. McCray, N. Panagia, C. S. J. Pun, M. M. Phillips, G. Sonneborn,
  N.B. Suntzeff","The Axially Symmetric Ejecta of Supernova 1987A","To Appear in ApJ","Astrophys.J. 579 (2002) 671-677","10.1086/342824",,"astro-ph",,"  Extensive early observations proved that the ejecta of supernova 1987A (SN
1987A) are aspherical. Fifteen years after the supernova explosion, the Hubble
Space Telescope has resolved the rapidly expanding ejecta. The late-time images
and spectroscopy provide a geometrical picture that is consistent with early
observations and suggests a highly structured, axially symmetric geometry. We
present here a new synthesis of the old and new data. We show that the Bochum
event, presumably a clump of $^{56}$Ni, and the late-time image, the locus of
excitation by $^{44}$Ti, are most naturally accounted for by sharing a common
position angle of about 14\degree, the same as the mystery spot and early
speckle data on the ejecta, and that they are both oriented along the axis of
the inner circumstellar ring at 45\degree to the plane of the sky. We also
demonstrate that the polarization represents a prolate geometry with the same
position angle and axis as the early speckle data and the late-time image and
hence that the geometry has been fixed in time and throughout the ejecta. The
Bochum event and the Doppler kinematics of the [Ca II]/[O II] emission in
spatially resolved HST spectra of the ejecta can be consistently integrated
into this geometry. The radioactive clump is deduced to fall approximately
along the axis of the inner circumstellar ring and therefore to be redshifted
in the North whereas the [Ca II]/[O II] 7300 \AA emission is redshifted in the
South. We present a jet-induced model for the explosion and argue that such a
model can account for many of the observed asymmetries. In the jet models, the
oxygen and calcium are not expected to be distributed along the jet, but
primarily in an expanding torus that shares the plane and northern blue shift
of the inner circumstellar ring.
","[{""version"":""v1"",""created"":""Mon, 20 May 2002 21:30:49 GMT""}]","2009-11-07"
"astro-ph/0205338","Kunegunda Belle","Kunegunda E. Belle (1, 2), Steve B. Howell (1, 2), Martin Sirk (3),
  Mark E. Huber (1, 2) ((1) Planetary Science Inst., (2) Univ. of Wyoming, (3)
  Space Sciences Lab., UC Berkeley)","An EUV Study of the Intermediate Polar EX Hydrae","27 pages, 7 figures, accepted for publication in ApJ","Astrophys.J. 577 (2002) 359-370","10.1086/342140",,"astro-ph",,"  On 2000 May 5, we began a large multi-wavelength campaign to study the
intermediate polar, EX Hydrae. The simultaneous observations from six
satellites and four telescopes were centered around a one million second
observation with EUVE. Although EX Hydrae has been studied previously with
EUVE, our higher signal-to-noise observations present new results and challenge
the current IP models. Previously unseen dips in the light curve are
reminiscent of the stream dips seen in polar light curves. Also of interest is
the temporal extent of the bulge dip; approximately 0.5 in phase, implying that
the bulge extends over half of the accretion disk. We propose that the magnetic
field in EX Hydrae is strong enough (a few MG) to begin pulling material
directly from the outer edge of the disk, thereby forming a large accretion
curtain which would produce a very broad bulge dip. This would also result in
magnetically controlled accretion streams originating from the outer edge of
the disk. We also present a period analysis of the photometric data which shows
numerous beat frequencies with strong power and also intermittent and wandering
frequencies, an indication that physical conditions within EX Hya changed over
the course of the observation. Iron spectral line ratios give a temperature of
log T=6.5-6.9 K for all spin phases and a poorly constrained density of
n_e=10^10-10^11 cm^-3 for the emitting plasma. This paper is the first in a
series detailing our results from this multi-wavelength observational campaign.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 01:12:48 GMT""}]","2009-11-07"
"astro-ph/0205339","Jean in 't Zand","J.J.M. in 't Zand (1,2), C.B. Markwardt (3,4), A. Bazzano (5), M.
  Cocchi (5), R. Cornelisse (1,2), J. Heise (2), E. Kuulkers (1,2), L.
  Natalucci (4), M. Santos-Lleo (6), J. Swank (4), P. Ubertini (5) ((1) Utrecht
  University, (2) Space Research Org. Netherlands, (3) University of Maryland,
  (4) NASA Goddard Space Flight Center, (5) CNR Istituto Astrofisica Spaziale e
  Fisica Cosmica, (6) XMM-Newton Science Operations Center)","The nature of the X-ray transient SAX J1711.6-3808","Accepted for publication in Astronomy & Astrophysics",,"10.1051/0004-6361:20020762",,"astro-ph",,"  SAX J1711.6-3808 is an X-ray transient in the Galactic bulge that was active
from January through May of 2001 and whose maximum 1-200 keV luminosity was
measured to be 5X10-9 erg/s/cm2 which is less than ~25% of the Eddington limit,
if placed at a distance equal to that of the galactic center. We study the
X-ray data that were taken of this moderately bright transient with instruments
on BeppoSAX and RXTE. The spectrum shows two interesting features on top of a
Comptonized continuum commonly observed in low-state X-ray binaries: a broad
emission feature peaking at 7 keV and extending from 4 to 9 keV, and a soft
excess with a color temperature below 1 keV which reveals itself only during
one week of data. High time-resolution analysis of 412 ksec worth of data fails
to show bursts, coherent or high-frequency quasi-periodic oscillations. Given
the dynamic range of the flux measurements, this would be unusual if a neutron
star were present. SAX J1711.6-3808 appears likely to contain a black hole. No
quiescent optical counterpart could be identified in archival data within the
5""-radius XMM error circle, but the limits are not very constraining because of
heavy extinction (Av=16).
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 08:52:32 GMT""}]","2009-11-07"
"astro-ph/0205340","Famaey Benoit","B. Famaey, K. Van Caelenberg and H. Dejonghe","Three-integral models for axisymmetric galactic discs","16 pages, 14 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.335:201,2002","10.1046/j.1365-8711.2002.05642.x",,"astro-ph",,"  We present new equilibrium component distribution functions that depend on
three analytic integrals in a Stackel potential, and that can be used to model
stellar discs of galaxies. These components are generalizations of two-integral
ones and can thus provide thin discs in the two-integral approximation. Their
most important properties are the partly analytical expression for their
moments, the disc-like features of their configuration space densities
(exponential decline in the galactic plane and finite extent in the vertical
direction) and the anisotropy of their velocity dispersions. We further show
that a linear combination of such components can fit a van der Kruit disc.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 08:59:12 GMT""}]","2008-11-26"
"astro-ph/0205341","Jerome Rodriguez","J. Rodriguez, S. Corbel, E. Kalemci, J. Tomsick","RXTE observations of XTE J1550-564 during its 2000 outburst","5 pages, 4 figures, Proceedings of the XXII Moriond Astrophysics
  Meeting ""The Gamma Ray Universe"", March 2002",,,,"astro-ph",,"  We report on timing and spectral observations of the microquasar XTE
J1550-564 during its 2000 outburst made by the Rossi X-ray Timing Experiment
(RXTE). We study the spectral properties of the source during both the rise to
the outburst and its decline. We observe transitions from a low hard state to
an intermediate state, and vice versa, before the source returns to quiescence.
We show that the first transition likely reflects a change in the relative
importance of the emitting media, instead of a change in the total accretion
rate, contrary to the second transition.
  We investigate the temporal properties of the source, and follow the
evolution of a low frequency Quasi Periodic Oscillations (QPO).
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 08:54:04 GMT""}]","2016-08-30"
"astro-ph/0205342","Peter Schuecker","Peter Schuecker, Luigi Guzzo, Chris A. Collins and Hans Boehringer","The ROSAT-ESO Flux-Limited X-Ray (REFLEX) Galaxy Cluster Survey VI:
  Constraints on the cosmic matter density from the KL power spectrum","11 pages, 7 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.335:807,2002","10.1046/j.1365-8711.2002.05668.x",,"astro-ph",,"  The Karhunen-Lo\'{e}ve (KL) eigenvectors and eigenvalues of the sample
correlation matrix are used to analyse the spatial fluctuations of the REFLEX
clusters of galaxies. The method avoids the disturbing effects of correlated
power spectral densities which affects all previous cluster measurements on Gpc
scales. Comprehensive tests use a large set of independent REFLEX-like mock
cluster samples extracted from the Hubble Volume Simulation. It is found that
unbiased measurements on Gpc scales are possible with the REFLEX data. The
distribution of the KL eigenvalues are consistent with a Gaussian random field
on the 93.4% confidence level. Assuming spatially flat cold dark matter models,
the marginalization of the likelihood contours over different sample volumes,
fiducial cosmologies, mass/X-ray luminosity relations and baryon densities,
yields the 95.4% confidence interval for the matter density of
$0.03<\Omega_mh^2<0.19$. The N-body simulations show that cosmic variance,
although difficult to estimate, is expected to increase the confidence
intervals by about 50%.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 08:57:05 GMT""}]","2011-07-19"
"astro-ph/0205343","A. R. Prasanna","A. R. Prasanna and Subharthi Ray","`Strange Stars' - have they been discovered ?","Modified version",,,,"astro-ph gr-qc",,"  Recently there is a suggestion about the star RXJ1856.5$-$3754, being a
possible candidate for quark star. While from the estimates of the radiation
radius, given by the authors, it does not seem to fit with any of the known
models for such stars, the mass radius diagram admits the possibility of this
being a quark star of mass ${\rm M_\odot<M<1.4M_\odot}$, provided the radius
mentioned is the actual radius of the star.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 10:06:09 GMT""},{""version"":""v2"",""created"":""Wed, 9 Oct 2002 21:23:37 GMT""}]","2007-05-23"
"astro-ph/0205344","Masakazu Motoki","M. Motoki, T. Sanuki, S. Orito, K. Abe, K. Anraku, Y. Asaoka, M.
  Fujikawa, H. Fuke, S. Haino, M. Imori, K. Izumi, T. Maeno, Y. Makida, N.
  Matsui, H. Matsumoto, H. Matsunaga, J. Mitchell, T. Mitsui, A. Moiseev, J.
  Nishimura, M. Nozaki, J. Ormes, T. Saeki, M. Sasaki, E. S. Seo, Y. Shikaze,
  T. Sonoda, R. Streitmatter, J. Suzuki, K. Tanaka, I. Ueda, J. Z. Wang, N.
  Yajima, T. Yamagami, A. Yamamoto, Y. Yamamoto, K. Yamato, T. Yoshida, K.
  Yoshimura","Precise Measurements of Atmospheric Muon Fluxes with the BESS
  Spectrometer","35 pages, 9 figures. Submitted to Astroparticle Physics","Astropart.Phys. 19 (2003) 113-126","10.1016/S0927-6505(02)00195-0",,"astro-ph",,"  The vertical absolute fluxes of atmospheric muons and muon charge ratio have
been measured precisely at different geomagnetic locations by using the BESS
spectrometer. The observations had been performed at sea level (30 m above sea
level) in Tsukuba, Japan, and at 360 m above sea level in Lynn Lake, Canada.
The vertical cutoff rigidities in Tsukuba (36.2 N, 140.1 E) and in Lynn Lake
(56.5 N, 101.0 W) are 11.4 GV and 0.4 GV, respectively. We have obtained
vertical fluxes of positive and negative muons in a momentum range from 0.6 to
20 GeV/c with systematic errors less than 3 % in both measurements. By
comparing the data collected at two different geomagnetic latitudes, we have
seen an effect of cutoff rigidity. The dependence on the atmospheric pressure
and temperature, and the solar modulation effect have been also clearly
observed. We also clearly observed the decrease of charge ratio of muons at low
momentum side with at higher cutoff rigidity region.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 10:13:45 GMT""}]","2009-11-07"
"astro-ph/0205345","Phil Marshall","P.J. Marshall, K. Lancaster, M.P. Hobson and K.J.B. Grainge
  (University of Cambridge)","Cosmology from Cluster SZ and Weak Lensing Data","4 pages, 4 figures, to appear in proceedings of XXXVIIth Rencontres
  de Moriond, ""The Cosmological Model""; h-depebndence corrected, typos fixed",,,,"astro-ph",,"  Weak gravitational lensing and the Sunyaev-Zel'dovich effect provide
complementary information on the composition of clusters of galaxies.
Preliminary results from cluster SZ observations with the Very Small Array are
presented. A Bayesian approach to combining this data with wide field lensing
data is then outlined; this allows the relative probabilities of cluster models
of varying complexity to be computed. A simple simulation is used to
demonstrate the importance of cluster model selection in cosmological parameter
determination.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 10:50:56 GMT""},{""version"":""v2"",""created"":""Thu, 13 Feb 2003 14:40:57 GMT""}]","2007-05-23"
"astro-ph/0205346","Didier Barret","Didier Barret","ECLAIRs: A microsatellite to observe the prompt optical and X-ray
  emission of Gamma-Ray Bursts","Paper presented at the Woods Hole GRB conference on behalf of the
  ECLAIRs international consortium. 7 pages. 2 figures. AIP conference
  proceedings in press","AIP Conf.Proc. 662 (2003) 481-487","10.1063/1.1579407",,"astro-ph",,"  ECLAIRs is a French microsatellite devoted to the observation of the prompt
optical and X-ray emission of GRBs. For about 100 GRBs/yr, independent of their
duration, ECLAIRs will provide high time resolution high sensitivity spectral
coverage from a few eV up to ~50 keV and localization to ~5 arcsec in near real
time. This capability is achieved by combining wide field optical and X-ray
cameras sharing a common field of view (~1/6th of the sky) with the coded-mask
imaging telescopes providing the triggers and the coarse localizations of the
bursts. Given the delays to start ground-based observations in response to a
GRB trigger, ECLAIRs is unique in its ability to observe the early phases (the
first ~20 sec) of all GRBs at optical wavelengths. Furthermore, with its mode
of operation, ECLAIRs will enable to search for optical and X-ray precursors
expected from theoretical grounds. Finally ECLAIRs is proposed to operate
simultaneously with GLAST on a synchronous orbit. This combination will ensure
broad band spectral coverage from eV to GeV energies for the GRBs detected by
the two satellites, ECLAIRs further providing their accurate localization to
enable follow-up studies.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 11:01:51 GMT""}]","2009-11-07"
"astro-ph/0205347","Alessandra De Rosa","A. De Rosa (1 and 2), A.C. Fabian (1) and L. Piro (2) ((1) IoA,
  Cambridge, (2) IASF-CNR, Rome)","The complex iron line in NGC 7469 observed by BeppoSAX","5 pages, 6 figures, accepted for pubblication in MNRAS Letters","Mon.Not.Roy.Astron.Soc.334:L21,2002","10.1046/j.1365-8711.2002.05712.x",,"astro-ph",,"  In this letter we present analysis of BeppoSAX data from a long look at the
Seyfert 1 galaxy NGC 7469. The presence of a soft excess below 0.8 keV is
confirmed by our analysis and no warm absorber component is required to fit the
spectrum. A complex iron emission line and the Compton reflection hump are
clearly detected. The profile of the line is too broad to associate this
feature with distant matter. In addition, the observed soft excess and the
energy of the iron line E_{Fe}=6.8 keV strongly support a scenario in which the
hard X-rays are reprocessed by a photoionized accretion disc. This hypothesis
was tested fitting the BeppoSAX spectrum with the ionized disc reflection model
of Ross & Fabian. A second narrow line component, in addition to that produced
in the disc, is also required to fit the observed iron line profile. A high
energy cut-off around 150 keV is clearly detected in the spectrum.
","[{""version"":""v1"",""created"":""Tue, 21 May 2002 12:05:27 GMT""}]","2009-11-07"
