"astro-ph/0205545","Domenico Tocchini-Valentini","Luca Amendola, Domenico Tocchini-Valentini (Osservatorio Astronomico
  di Roma)","Perturbations growth and bias during acceleration","5 pages. To appear in the proceedings of the XXXVIIth Rencontres de
  Moriond meeting, ""The Cosmological Model"", Les Arcs, France, 16-23 March 2002",,,,"astro-ph hep-ph",,"  In most models of dark energy the structure formation stops when the
accelerated expansion begins. In contrast, we show that the coupling of dark
energy to dark matter may induce the growth of perturbations even in the
accelerated regime. In particular, we show that this occurs in the models
proposed to solve the cosmic coincidence problem, in which the ratio of dark
energy to dark matter is constant. Moreover, if the dark energy couples only to
dark matter and not to baryons, as requested by the constraints imposed by
local gravity measurements, the baryon fluctuations develop a constant,
scale-independent, large-scale bias which is in principle directly observable.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 12:08:20 GMT""}]","2007-05-23"
"astro-ph/0205546","Yang XiaoHu","XiaoHu Yang, H. J. Mo, Guinevere Kauffmann, YaoQuan Chu","Understanding the Results of Galaxy-Galaxy Lensing using Galaxy-Mass
  Correlation in Numerical Simulations","10 pages, 15 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 339 (2003) 387","10.1046/j.1365-8711.2003.06217.x",,"astro-ph",,"  McKay et al. (2002) have recently used measurements of weak galaxy-galaxy
lensing in the Sloan Digital Sky Survey to estimate the cross correlation
between galaxies and the projected dark matter density field. They derive a
relation between aperture mass within a radius of $260\kpch$, $M_{260}$, and
lens galaxy luminosity, that does not depend on galaxy luminosity, type or
environment. In this paper, we study the cross-correlation between galaxies and
dark matter using galaxy catalogs constructed from a high-resolution N-body
simulation of a $\Lambda$CDM Universe. We show that our simulations reproduce
the McKay et al. results reasonably well. In the simulation, $M_{260}$ is
approximately equal to the halo virial mass for $L_*$ galaxies. $M_{260}$
overestimates the virial mass for fainter galaxies and underestimates it for
brighter galaxies. We use the simulations to show that under certain
circumstances the halo virial mass may be recovered by fitting an NFW profile
to the projected galaxy-mass correlation function. If we apply our method to
the observations, we find that $L_*$ galaxies typically reside in halos of
$\sim 2\times 10^{12} h^{-1} \msun$, consistent with halo masses estimated from
the observed Tully-Fisher relation. In the simulations, the halo virial mass
scales with galaxy luminosity as $L^{1.5}$ for central galaxies in halos and
for galaxies in low-density regions. For satellite galaxies, and for galaxies
in high-density regions, there is no simple relation between galaxy luminosity
and halo mass and care must be exercised when interpreting the lensing results.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 13:33:02 GMT""}]","2009-11-07"
"astro-ph/0205548","David L. Band","David L. Band (NASA/GSFC)","A Gamma-Ray Burst Trigger Toolkit","To appear in the Ap.J., v.578. 12 pages text, 4 figures. Minor
  changes including discussion of burst statistics","Astrophys.J. 578 (2002) 806-811","10.1086/342661",,"astro-ph",,"  (Abbreviated) The detection rate of a GRB detector can be increased by using
a count rate trigger with many accumulation times Dt and energy bands DE, but
the nominal sensitivity is less important than how much fainter a burst could
be at the detection threshold as Dt and DE are changed. Predictions of the
detection rate depend on the assumed burst population, which can be wildly in
error. I base the fiducial rate on the BATSE observations: 550 bursts per sky
above a peak flux of 0.3 ph/cm^2/s averaged over Dt=1.024s and DE=50-300 keV. I
find that triggering on any value of Dt decreases the average threshold peak
flux on the 1.024s timescale by a factor of 0.6. Extending DE to lower energies
includes the large flux of the X-ray background, increasing the background
count rate; a low energy DE is advantageous only for very soft bursts. Whether
a large fraction of the population of bright bursts is soft is disputed; the
new population of X-ray Flashes is soft but relatively faint.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 14:11:36 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jul 2002 13:24:56 GMT""}]","2009-11-07"
"astro-ph/0205549","I. Georgantopoulos","A. Akylas (National Obs. of Athens), I. Georgantopoulos (National Obs.
  of Athens), X. Barcons (Istituto de Fisica de Cantabria)","On the XMM-Newton spectra of soft X-ray selected QSOs","A&A accepted","Astron.Astrophys.403:869-876,2003","10.1051/0004-6361:20030395",,"astro-ph",,"  We study the XMM-Newton spectra of a sample of 32 soft X-ray selected QSOs.
  Our goal is to check, using the spectra of moderate redshift (z~1.5), faint
  (f (0.2-8 keV) > 5x10^-15 cgs) broad-line QSOs, previous claims for either
significant intrinsic absorption or spectral hardening at high energies.
  We derive hardness ratios for all sources and furthermore we perform spectral
fits for the 11 brighter sources. The majority of sources have steep spectra
  (photon index >1.9). We find a few QSOs with large amounts of intrinsic
absorption, as high as N_H~10^23 cm-2. We find no strong evidence for spectral
hardening above 2 keV. The coadded QSO spectrum is well described by a single
power-law with photon index of ~1.9, demonstrating that, on average, any
effects of absorption are not important. This suggests that the discrepancy
between the X-ray background and the (soft X-ray selected) QSO spectrum holds
well at the faint fluxes probed here.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 14:37:42 GMT""},{""version"":""v2"",""created"":""Mon, 31 Mar 2003 14:51:54 GMT""}]","2016-08-30"
"astro-ph/0205550","Aris","A. Karastergiou, M. Kramer, S. Johnston, A. G. Lyne, N. D. R. Bhat and
  Y. Gupta","Simultaneous single-pulse observations of radio pulsars: II. Orthogonal
  polarization modes in PSR B1133+16","Accepted for publication in A&A. 5 pages, 4 figures",,"10.1051/0004-6361:20020793",,"astro-ph",,"  In this paper, we present a study of orthogonal polarization modes in the
radio emission of PSR B1133+16, conducted within the frame of simultaneous,
multi-frequency, single-pulse observations. Simultaneously observing at two
frequencies (1.41 GHz and 4.85 GHz) provides the means to study the bandwidth
of polarization features such as the polarization position angle. We find two
main results. First, that there is a high degree of correlation between the
polarization modes at the two frequencies. Secondly, the modes occur more
equally and the fractional linear polarization decreases towards higher
frequencies. We discuss this frequency evolution and propose propagation
effects in the pulsar magnetosphere as its origin.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 15:32:26 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jun 2002 16:36:09 GMT""}]","2009-11-07"
"cond-mat/0205648","Luis Lafuente","Luis Lafuente and Jose A. Cuesta","Fundamental measure theory for lattice fluids with hard core
  interactions","22 pages, 7 figures, needs IOPP LaTeX styles files",,"10.1088/0953-8984/14/46/314",,"cond-mat.soft cond-mat.stat-mech",,"  We present the extension of Rosenfeld's fundamental measure theory to lattice
models by constructing a density functional for d-dimensional mixtures of
parallel hard hypercubes on a simple hypercubic lattice. The one-dimensional
case is exactly solvable and two cases must be distinguished: all the species
with the same lebgth parity (additive mixture), and arbitrary length parity
(nonadditive mixture). At the best of our knowledge, this is the first time
that the latter case is considered. Based on the one-dimensional exact
functional form, we propose the extension to higher dimensions by generalizing
the zero-dimensional cavities method to lattice models. This assures the
functional to have correct dimensional crossovers to any lower dimension,
including the exact zero-dimensional limit. Some applications of the functional
to particular systems are also shown.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 16:39:41 GMT""}]","2016-08-31"
"cond-mat/0205649","Vito Latora","Vito Latora and Massimo Marchiori","The Architecture of Complex Systems","8 pages, 1 figure. To appear on ""Interdisciplinary Applications of
  Ideas from Nonextensive Statistical Mechanics and Thermodynamics"", Santa Fe
  Institute for Studies of Complexity. Oxford University Press",,,,"cond-mat",,"  A short review of the recent results and models of complex networks.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 16:19:22 GMT""}]","2007-05-23"
"cond-mat/0205650","Lenard Pal","L. Pal","Randomly evolving trees I","31 pages, 10 figures",,,,"cond-mat.stat-mech",,"  By introducing the notions of living and dead nodes a new model of random
tree evolution with continuous time parameter has been constructed. It is
assumed that two random variables, the lifetime and the offspring number of
living nodes control the evolution process. It has been shown that the
generating function of the probability to find the evolving tree in a given
state satisfies a non-linear integral equation. Analyzing the time dependence
of the average number of living nodes three different types of evolution
(subcritical, critical and supercritical) can be observed. It has been proved
that in the case of subcritical evolution there is a well-defined time point at
which the variance of the number of living nodes has a maximum. The joint
distribution function of the numbers of living and dead nodes has been derived,
and the time dependence of the correlation between these node numbers has been
calculated. It is found that in the critical evolution with increasing time the
correlation converges to a fixed number which is independent of the
distributions of the lifetime and the offspring number of living nodes.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 16:41:20 GMT""}]","2007-05-23"
"cond-mat/0205651","Cristiano Ciuti","C. Ciuti, J.P. McGuire, L.J. Sham","Spin-dependent properties of a two-dimensional electron gas with
  ferromagnetic gates","3 pages, 2 figures, Replaced with revised version",,"10.1063/1.1530737",,"cond-mat.mes-hall",,"  A theoretical prediction of the spin-dependent electron self-energy and
in-plane transport of a two-dimensional electron gas in proximity with a
ferromagnetic gate is presented. The application of the predicted
spin-dependent properties is illustrated by the proposal of a device
configuration with two neighboring ferromagnetic gates which produces a
magnetoresistance effect on the channel current generated by nonmagnetic source
and drain contacts. Specific results are shown for a silicon inversion layer
with iron gates. The gate leakage current is found to be beneficial to the spin
effects.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 16:54:54 GMT""},{""version"":""v2"",""created"":""Wed, 9 Oct 2002 18:32:41 GMT""}]","2009-11-07"
"cond-mat/0205652","Oscar Iglesias","Oscar Iglesias and Amilcar Labarta","Effects of the Magnetic Field on the Relaxation of Small Particle
  Systems","16 pages,6 figures imbedded. To be published in J. Comp. Material
  Science","Computational Materials Science 25, 577 (2002)","10.1016/S0927-0256(02)00337-3",,"cond-mat.mtrl-sci",,"  We study the effect of a magnetic field on the thermal relaxation of
non-interacting small monodomain particle systems particles with a distribution
of anisotropy constants and random easy-axes directions. Numerical calculations
of the relaxation curves for different distribution widths, and under different
magnetic fields $H$ and temperatures $T$, have been performed in the framework
of a two-state approximation. We show how the obtained data can be analyzed in
terms of an modified $Tln(t/\tau_0)$ scaling from which the field dependence of
the mean relaxing energy barriers can be extracted, a microscopic information
which is not easily obtainable by other methods.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 17:26:05 GMT""}]","2007-05-23"
"cond-mat/0205653","Eduardo Fradkin","Eduardo Fradkin (UIUC), Vishnu Jejjala (UIUC) and Robert G. Leigh
  (UIUC)","Non-commutative Chern-Simons for the Quantum Hall System and Duality","21 pages (preprint), 3 figures","Nucl.Phys. B642 (2002) 483-500","10.1016/S0550-3213(02)00616-8",,"cond-mat.mes-hall hep-th",,"  The quantum Hall system is known to have two mutually dual Chern-Simons
descriptions, one associated with the hydrodynamics of the electron fluid, and
another associated with the statistics. Recently, Susskind has made the claim
that the hydrodynamic Chern-Simons theory should be considered to have a
non-commutative gauge symmetry. The statistical Chern-Simons theory has a
perturbative momentum expansion. In this paper, we study this perturbation
theory and show that the effective action, although commutative at leading
order, is non-commutative. This conclusion is arrived at through a careful
study of the three-point function of Chern-Simons gauge fields. The
non-commutative gauge symmetry of this system is thus a quantum symmetry, which
we show can only be fully realized only through the inclusion of all orders in
perturbation theory. We discuss the duality between the two non-commutative
descriptions.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 17:30:59 GMT""}]","2015-06-24"
"cond-mat/0205654","Oscar Iglesias","Coen de Graaf, Iberio de P. R. Moreira, Francesc Illas, Oscar Iglesias
  and Amilcar Labarta","The magnetic structure of Li2CuO2: from ab initio calculations to
  macroscopic simulations","40 pages, 6 figures inbedded. To be published in Phys. Rev. B","Phys. Rev. B 66, 014448 (2002)","10.1103/PhysRevB.66.014448",,"cond-mat.mtrl-sci",,"  The magnetic structure of the edge sharing cuprate compound Li2CuO2 has been
investigated by means of ab initio electronic structure calculations. The first
and second neighbor in-chain magnetic interactions are calculated to be -142 K
and 22 K, respectively. The ratio between the two parameters is smaller than
suggested previously in the literature. The interchain interactions are
antiferromagnetic in nature and of the order of a few Kelvins only. Monte Carlo
simulations using the ab initio parameters to define the model Hamiltonian
result in a Neel temperature in rather good agreement with experiment. Spin
population analysis situate the magnetic moment on the copper and oxygen ions
somewhere between the completely localized picture derived from experiment and
the more delocalized picture based on local density calculations.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 18:00:39 GMT""}]","2007-05-23"
"cond-mat/0205655","Karin M. Rabe","K. M. Rabe","Tunability of High-Dielectric-Constant Materials from First Principles","6 pages, MRS Spring 2002 proceedings",,,,"cond-mat.mtrl-sci",,"  A first-principles method, based on density functional perturbation theory,
is presented for computing the leading order tunability of
high-dielectric-constant materials.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 19:17:31 GMT""}]","2007-05-23"
"cond-mat/0205656","D. E. Feldman","D.E. Feldman and V.M. Vinokur","Destruction of bulk ordering by surface randomness","4 pages Revtex; Eq. (12) corrected",,"10.1103/PhysRevLett.89.227204",,"cond-mat.dis-nn cond-mat.soft",,"  We demonstrate that the arbitrarily weak quenched disorder on the surface of
a system of continuous symmetry destroys long range order in the bulk, and,
instead, quasi-long range order emerges. Correlation functions are calculated
exactly for the two- and three-dimensional XY model with surface randomness via
the functional renormalization group. Even at strong quenched disorder the
three-dimensional XY model possesses topological order. We also determine
roughness of a domain wall in the presence of surface disorder.
","[{""version"":""v1"",""created"":""Thu, 30 May 2002 20:45:57 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jun 2002 17:24:25 GMT""}]","2009-11-07"
"cond-mat/0205657","Roessli Bertrand","B. Roessli, P. B\""oni, W.E. Fischer and Y. Endoh","Chiral fluctuations in MnSi above the Curie temperature measured with
  polarized inelastic neutron scattering","Presented at the Strongly Correlated Electron Systems Conference,
  Krak\'ow 2002",,,,"cond-mat.str-el",,"  Using polarized inelastic neutron scattering the antisymmetric part of the
dynamical susceptibility in non-centrosymmetric MnSi is determined. The
paramagnetic fluctuations are found to be incommensurate with the chemical
lattice and to have a chiral character. We show that antisymmetric interactions
must be taken into account to properly describe the critical dynamics in MnSi
above the Curie temperature. The inelastic neutron data is interpreted within
the framework of the SCR-theory, taking into account the Dzyaloshinskii-Moriya
interaction.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 07:42:43 GMT""}]","2007-05-23"
"cond-mat/0205658","Barbara Drossel","Barbara Drossel","The complex scaling behavior of non--conserved self--organized critical
  systems","4 pages revtex4, 5 figures",,"10.1103/PhysRevLett.89.238701",,"cond-mat.stat-mech",,"  The Olami--Feder--Christensen earthquake model is often considered the
prototype dissipative self--organized critical model. It is shown that the size
distribution of events in this model results from a complex interplay of
several different phenomena, including limited floating--point precision.
Parallels between the dynamics of synchronized regions and those of a system
with periodic boundary conditions are pointed out, and the asymptotic avalanche
size distribution is conjectured to be dominated by avalanches of size one,
with the weight of larger avalanches converging towards zero as the system size
increases.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 07:54:55 GMT""}]","2009-11-07"
"cond-mat/0205659","Peter Young","A.K. Hartmann and A.P. Young","Large-Scale, Low-Energy Excitations in the Two-Dimensional Ising Spin
  Glass","10 pages, 11 figures. Replaced with published version","Phys. Rev. B, 66, 094419 (2002)","10.1103/PhysRevB.66.094419",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study large-scale, low-energy excitations in the Ising spin glass with
Gaussian interactions in two-dimensions at zero temperature, using an
optimization algorithm to determine exact ground states. Periodic boundary
conditions are applied. Our results for the fractal dimension of the surface,
d_s, and stiffness exponent, theta', for ""droplet"" excitations, are in
reasonable agreement with estimates from ""domain wall"" calculations, and so
support the predictions of the ""droplet theory"". Restricting our analysis to
small lattices, we do not find an effective value of theta' close to -0.47 as
has been recently proposed. The effects of averaging over droplets of different
sizes are studied and are also found to be too small to give theta' approx
-0.47 for smaller sizes. Larger corrections to finite-size scaling would be
needed in three and four dimensions in order for the numerical data used to
support the ""TNT"" scenario to be compatible with the droplet theory prediction
that the stiffness exponent is the same for droplets and domain walls.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 08:57:45 GMT""},{""version"":""v2"",""created"":""Wed, 30 Oct 2002 04:23:51 GMT""}]","2009-11-07"
"cond-mat/0205660","Ellak Somfai","R. C. Ball, E. Somfai (University of Warwick, UK)","Theory of Diffusion Controlled Growth","4 pages, 3 figures, submitted to PRL","Phys. Rev. Lett. 89, 135503 (2002)","10.1103/PhysRevLett.89.135503",,"cond-mat.stat-mech",,"  We present a new theoretical framework for Diffusion Limited Aggregation and
associated Dielectric Breakdown Models in two dimensions. Key steps are
understanding how these models interrelate when the ultra-violet cut-off
strategy is changed, the analogy with turbulence and the use of logarithmic
field variables. Within the simplest, Gaussian, truncation of mode-mode
coupling, all properties can be calculated. The agreement with prior knowledge
from simulations is encouraging, and a new superuniversality of the tip scaling
exponent is both predicted and confirmed.
","[{""version"":""v1"",""created"":""Fri, 31 May 2002 09:17:43 GMT""}]","2007-05-23"
