"astro-ph/0205111","D. J. Saikia","F. Mantovani, D.J. Saikia, M. Bondi, W. Junor, C.J. Salter, R. Ricci","B1524-136: A CSS quasar with two-sided radio jets","5 pages, 3 figures, to appear in A&A Letters",,"10.1051/0004-6361:20020697",,"astro-ph",,"  We present MERLIN, global VLBI and VLBA observations of the high-luminosity,
compact steep-spectrum quasar B1524$-$136 at cm wavelengths. These observations
reveal well-defined radio jets on both sides of the active nucleus, a situation
which is almost unique amongst high-luminosity radio quasars. However, the
radio jets on opposite sides are very dissimilar, and the overall radio
structure appears highly distorted. We discuss possible implications of these
observations.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 08:14:16 GMT""}]","2009-11-07"
"astro-ph/0205112","Anisa Bajkova","A.T.Bajkova","Maximum entropy method for reconstruction of the CMB images","Talk at the COSMION-5 Conference (Moscow--St.Petersburg, 21-30 May
  2001)5 pages, 2 figures, Latex with gc.sty",,,,"astro-ph",,"  We propose a new approach for the accurate reconstruction of cosmic microwave
background distributions from observations containing in addition to the
primary fluctuations the radiation from unresolved extragalactic point sources
and pixel noise. The approach uses some effective realizations of the
well-known maximum entropy method and principally takes into account {\it a
priori} information about finiteness and spherical symmetry of the power
spectrum of the CMB satisfying the Gaussian statistics.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 08:22:56 GMT""},{""version"":""v2"",""created"":""Tue, 21 May 2002 12:22:46 GMT""}]","2007-05-23"
"astro-ph/0205113","Moshe Carmeli","Moshe Carmeli","Five-Dimrnsional Cosmological Theory of Unified Space, Time and Velocity","6 pages in LaTex, presented at Dark Matter 2002",,"10.1016/S0920-5632(03)02118-2",,"astro-ph",,"  A five-dimensional cosmological theory of gravitation that unifies space,
time and velocity is presented
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 10:42:47 GMT""}]","2009-11-07"
"astro-ph/0205114","Gulab Chand Dewangan","G. C. Dewangan (TIFR, India), Th. Boller (MPE, Germany), K. P. Singh
  (TIFR, India), K. M. Leighly (University of Oklahoma, USA)","A 10-day ASCA Observation of the Narrow-line Seyfert~1 galaxy IRAS
  13224-3809","29 pages, 16 figures, To apear in A&A",,"10.1051/0004-6361:20020689",,"astro-ph",,"  (Abridged) We present an analysis of a 10-day continuous ASCA observation of
the narrow-line Seyfert 1 galaxy IRAS 13224-3809. The soft (0.7-1.3 keV) and
hard (1.3-10 keV) X-ray band light curves binned to 5000s reveal trough-to-peak
variations by a factor >25 and 20, respectively. The light curves in the soft
and hard bands are strongly correlated without any significant delay. However,
this correlation is not entirely due to changes in the power-law flux alone but
also due to changes in the soft X-ray hump emission above the power law. The
presence of a soft X-ray hump below 2 keV, previously detected in ROSAT and
ASCA data, is confirmed. Time resolved spectroscopy using daily sampling
reveals changes in the power-law slope, with Gamma in the range 1.74-2.47,
however, day-to-day variations in Gamma are not significant. The Soft hump
emission is found to dominate the observed variability on a timescale of a
week, but on shorter timescales (20000s) the power-law component appears to
dominate the observed variability. Flux resolved spectroscopy reveals that at
high flux levels the power law becomes steeper and the soft hump more
pronounced. The steepening of the photon index with the fluxes in the soft and
hard bands can be understood in the framework of disk/corona models in which
accretion disk is heated by viscous dissipation as well as by reprocessing of
hard X-rays following an X-ray flare resulting from coronal dissipation through
magnetic reconnection events.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 11:23:28 GMT""}]","2009-11-07"
"astro-ph/0205116","Subir Sarkar","Subir Sarkar (Oxford)","Measuring the baryon content of the universe: BBN vs CMB","14 pages, 5 figures (LaTeX); Invited talk at the XIII Recontres de
  Blois ""Frontiers of the Universe"", 17-23 June 2001","in ""Frontiers of the Universe"", eds L Celnekier and J Tran Thanh
  Van (The Gioi Publishers, 2004) pp.53-63",,,"astro-ph hep-ph",,"  The relic abundance of baryons - the only form of stable matter whose
existence we are certain of - is a crucial parameter for many cosmological
processes, as well as material evidence that there is new physics beyond the
Standard Model. We discuss recent determinations of the cosmological baryon
density from analysis of the abundances of light elements synthesised at the
end of ``the first three minutes'', and from the observed temperature
anisotropies imprinted on small angular-scales in the cosmic microwave
background when the universe was about 100,000 yr old.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 15:13:01 GMT""}]","2007-05-23"
"astro-ph/0205117","Jochen Schulz","J. Schulz and U. Fritze - v. Alvensleben and C.S. Moeller and K. J.
  Fricke (Universit\""atssternwarte, G\""ottingen, Germany)","Spectral & Photometric Evolution of Simple Stellar Populations at
  Various Metallicities","12 pages, using AA LaTeX vers. 4.01, accepted for A&A",,"10.1051/0004-6361:20020657",,"astro-ph",,"  A new set of evolutionary synthesis spectra are presented for {\bf S}imple
{\bf S}tellar {\bf P}opulations ({\bf SSP}s) covering ranges in metallicity
from $ 0.02 \leq Z/Z_{\odot} \leq 2.5$ and ages from $4\cdot 10^6$ yr $\leq t
\leq 16$ Gyr. They are based on the most recent isochrones from the Padova
group that extend earlier models by the inclusion of the thermal pulsing AGB
phase for stars in the mass range $2 M_{\odot} \leq m \leq 7 M_{\odot}$ in
accordance with the fuel consumption theorem. We show that with respect to
earlier models, inclusion of the TP-AGB phase leads to significant changes in
the $(V-I)$ and $(V-K)$ colors of SSPs. Using model atmosphere spectra from
Lejeune et al, we calculate the spectral evolution of single burst populations
of various metallicities. Isochrone spectra are convolved with filter response
functions to describe the time evolution of luminosities and colors in various
filter systems. The models and their results are not only intended for use in
the interpretation of star clusters but also for combination with any kind of
dynamical galaxy formation and/or evolution model that contains a star
formation criterion. We also present the time evolution of ejection rates for
gas and metals for two different {\bf I}nitial {\bf M}ass {\bf F}unctions ({\bf
IMF}s) as well as cosmological and evolutionary corrections for all the filters
as a function of redshift and two different cosmologies. Extensive data files
are provided in the electronic version, at CDS, and at our above www-address.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 14:13:42 GMT""}]","2009-11-07"
"astro-ph/0205118","Cormac Reynolds","C. Reynolds (1), Z. Paragi (1), M. Garrett (1) ((1) JIVE)","Pipeline Processing of VLBI Data","4 pages, 8 figures. To be presented at the URSI General Assembly,
  2002",,,,"astro-ph",,"  As part of an on-going effort to simplify the data analysis path for VLBI
experiments, a pipeline procedure has been developed at JIVE to carry out much
of the data reduction required for EVN experiments in an automated fashion.
This pipeline procedure runs entirely within AIPS, the standard data reduction
package used in astronomical VLBI, and is used to provide preliminary
calibration of EVN experiments correlated at the EVN MkIV data processor. As
well as simplifying the analysis for EVN users, the pipeline reduces the delay
in providing information on the data quality to participating telescopes, hence
improving the overall performance of the array. A description of this pipeline
is presented here.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 15:12:30 GMT""}]","2016-08-30"
"astro-ph/0205119","Luc Binette","Luc Binette, Mario Rodriguez-Martinez, Isidro Ballinas","The Intergalactic Medium and the Energy Distribution of Quasars","revised, 8 pages, 2 figures, to appear in Pasp Conf. Series",,,,"astro-ph",,"  The ionizing spectral energy distribution of quasars is known to exhibit a
steepening of the distribution short-ward of 1050\AA. It has been assumed that
this change of power-law index from -1 to -2 is intrinsic to the quasars. We
study an alternative interpretation, in which a tenuous absorption screen is
responsible for the change of index. A successful spectral fit is obtained
using a total hydrogen density distribution decreasing with redshift as $\sim
(1+z)^{\xi}$ with $\xi$ of the order -3.5 if we suppose that the ionization
state of the intervening gas is controlled by the line-of-sight quasar. This
interpretation is not compatible, however, with the relative weakness of the
observed quasar intensities with respect to that of the local background
metagalactic radiation. Therefore, our interpretation in its present form
cannot be sustained.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 14:34:01 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2002 15:45:29 GMT""}]","2007-05-23"
"astro-ph/0205120","Marina Orio","P. Nedialkov, M. Orio, K. Birkle, C. Conselice, M. Della Valle, J.
  Greiner, E. Magnier, N.A. Tikhonov","First optical identification of a suprsoft X-ray source in M31","To appear in Astronomy and Astrophysics",,"10.1051/0004-6361:20020575",,"astro-ph",,"  We propose the first association of an optical counterpart with a luminous
supersoft X-ray source in M31, RX J0044.0+4118, observed with ROSAT in July
1991. The PSPC position is at 1.6"" angular distance from a candidate nova in
outburst in September of 1990. This is interesting because the incidence of
classical novae among supersoft X-ray sources is an open question. The proposed
optical counterpart was measured at R~17.7 in September of 1990, and it had
faded to R>19.2 when it was observed again after 70 days.
  The light curve was too sparsely monitored for definite conclusions on the
speed class of the nova. No other variable objects with V<23.5 were found in
the ROSAT spatial error box. We evaluate that the probability that a classical
or recurrent nova was in outburst in the ROSAT error box in the few years
preceding the observation is very small, so the proposed identification is
meaningful. We also show evidence that the associated supersoft X-ray source
turned off in the third year after the outburst.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 14:48:42 GMT""}]","2016-08-30"
"astro-ph/0205121","Marina Orio","M. Orio, A.N. Parmar, J. Greiner, H. Ogelman, S. Starrfield, E.
  Trussoni","The X-ray emission from Nova V382 Velorum: II. The super-soft component
  observed with BeppoSAX","To appear in MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) L11","10.1046/j.1365-8711.2002.05577.x",,"astro-ph",,"  Nova Velorum 1999 (V382 Vel) was observed by BeppoSAX 6 months after optical
maximum and was detected as a bright X-ray supersoft source, with a count rate
3.454+-0.002 cts/s in the LECS. It was the softest and most luminous supersoft
source observed with this instrument. The flux in the 0.1-0.7 keV range was not
constant during the observation. It dropped by a factor of 2 in less than 1.5
hour and then was faint for at least 15 minutes, without significant spectral
changes.
  The observed spectrum is not well fit with atmospheric models of a hot,
hydrogen burning white dwarf. This is due mainly to a supersoft excess in the
range 0.1-0.2 keV, but the fit can be significantly improved at higher energy
if at least one emission feature is superimposed. We suggest that a
``pseudocontinuum'' was detected, consisting of emission lines in the supersoft
X-ray range superimposed on the thermal continuum of a white dwarf atmosphere.
As a result, an accurate determination of the effective temperature and gravity
of the white dwarf at this post-outburst stage is not possible.
","[{""version"":""v1"",""created"":""Wed, 8 May 2002 15:00:31 GMT""}]","2009-11-07"
"cond-mat/0205124","Xi-Wen Guan","Xi-Wen Guan, Angela Foerster, Jon Links and Huan-Qiang Zhou","Integrability and exact solution for coupled BCS systems associated with
  the $su(4)$ Lie algebra","15 pages","Nucl. Phys. B 642 (2002) 501-514","10.1016/S0550-3213(02)00776-9",,"cond-mat.str-el cond-mat.stat-mech",,"  We introduce an integrable model for two coupled BCS systems through a
solution of the Yang-Baxter equation associated with the Lie algebra $su(4)$.
By employing the algebraic Bethe ansatz, we determine the exact solution for
the energy spectrum. An asymptotic analysis is conducted to determine the
leading terms in the ground state energy, the gap and some one point
correlation functions at zero temperature.
","[{""version"":""v1"",""created"":""Tue, 7 May 2002 17:44:40 GMT""}]","2015-06-24"
"cond-mat/0205127","Boris Spivak","B.Spivak","Phase separation in the two-dimensional electron liquid in MOSFETs","11 pages, 3 figures",,"10.1103/PhysRevB.67.125205",,"cond-mat.mes-hall cond-mat.str-el",,"  We show that the existence of an intermediate phase between the Fermi liquid
and the Wigner crystal phases is a generic property of the two-dimensional pure
electron liqd in MOSFET's at zero temperature. The physical reason for the
existence of these phases is a partial separation of the uniform phases.
  We discuss properties of these phases and a possible explanation of
experimental results on transport properties of low density electron gas in Si
MOSFET's. We also argue that in certain range of parameters the partial phase
separation corresponds to a supersolid phas e discussed in [AndreevLifshitz].
","[{""version"":""v1"",""created"":""Tue, 7 May 2002 19:18:30 GMT""},{""version"":""v2"",""created"":""Thu, 16 May 2002 01:16:40 GMT""},{""version"":""v3"",""created"":""Mon, 20 Jan 2003 23:04:24 GMT""}]","2009-11-07"
"cond-mat/0205135","Jiri Bok","J. Bok and V. Capek","Langevin approach to the Porto system","7 figures",,"10.1063/1.1523826",,"cond-mat.stat-mech",,"  M. Porto (Phys. Rev. E 63 (2001) 030102) suggested a system consisting of
Coulomb interacting particles, forming a linear track and a rotor, and working
as a molecular motor. Newton equations with damping for the rotor coordinate on
the track x, with a prescribed time-dependence of the rotor angle theta,
indicated unidirectional motion of the rotor. Here, for the same system, the
treatment was generalized to nonzero temperatures by including stochastic
forces and treating both x and theta via two coupled Langevin equations.
Numerical results are reported for stochastic homogeneous distributions of
impact events and Gaussian distributions of stochastic forces acting on both
the variables. For specific values of parameters involved, the unidirectional
motion of the rotor along the track is confirmed, but with a mechanism that is
not necessarily the same as that one by Porto. In an additional weak
homogeneous potential field U(x)=const.x acting against the motion, the
unidirectional motion persists. Then the rotor accumulates potential energy at
the cost of thermal stochastic forces from the bath.
","[{""version"":""v1"",""created"":""Tue, 7 May 2002 16:25:55 GMT""}]","2009-11-07"
"cond-mat/0205136","Ramon Xulvi-Brunet","R. Xulvi-Brunet and I.M. Sokolov","Evolving networks with disadvantaged long-range connections","REVTeX, 6 pages, 5 figures","Phys. Rev. E 66, 026118 (2002)","10.1103/PhysRevE.66.026118",,"cond-mat.stat-mech",,"  We consider a growing network, whose growth algorithm is based on the
preferential attachment typical for scale-free constructions, but where the
long-range bonds are disadvantaged. Thus, the probability to get connected to a
site at distance $d$ is proportional to $d^{-\alpha}$, where $\alpha $ is a
tunable parameter of the model. We show that the properties of the networks
grown with $\alpha <1$ are close to those of the genuine scale-free
construction, while for $\alpha >1$ the structure of the network is vastly
different. Thus, in this regime, the node degree distribution is no more a
power law, and it is well-represented by a stretched exponential. On the other
hand, the small-world property of the growing networks is preserved at all
values of $\alpha $.
","[{""version"":""v1"",""created"":""Tue, 7 May 2002 17:37:10 GMT""}]","2009-11-07"
"cond-mat/0205137","Munetaka Sasaki","M. Sasaki, V. Dupuis, J.-P. Bouchaud, E. Vincent","Deviations from Perfect Memory in Spin Glass Temperature Cycling
  Experiments","12 pages, 12 figures, 2 tables, the tables are modified, the text is
  slightly changed","Eur. Phys. J. B 29, 469 (2002)","10.1140/epjb/e2002-00327-2",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the deviations from perfect memory in negative temperature cycle
spin glass experiments. It is known that the a.c. susceptibility after the
temperature is raised back to its initial value is superimposed to the
reference isothermal curve for large enough temperature jumps DT (perfect
memory). For smaller DT, the deviation from this perfect memory has a striking
non monotonous behavior: the memory anomaly is negative for small DT's, becomes
positive for intermediate DT's, before vanishing for still larger DT's. We show
that this interesting behavior can be reproduced by simple Random Energy trap
models. We discuss an alternative interpretation in terms of droplets and
temperature chaos.
","[{""version"":""v1"",""created"":""Tue, 7 May 2002 20:20:18 GMT""},{""version"":""v2"",""created"":""Fri, 17 May 2002 10:51:31 GMT""}]","2009-11-07"
"cond-mat/0205138","Corwin H. Booth","E. D. Bauer, C. H. Booth, G. H. Kwei, R. Chau, M. B. Maple","Effects of lattice disorder in the UCu_(5-x)Pd_(x) system","14 pages, 12 EPS figures, Phys. Rev. B, in press",,"10.1103/PhysRevB.65.245114",,"cond-mat.str-el",,"  The UCu(5-x)Pd(x) system exhibits non-Fermi liquid (NFL) in the thermodynamic
and transport properties at low temperatures for Pd concentrations 0.9 <~ x <~
1.5. The local structure around the U, Cu, and Pd atoms has been measured for 0
<= x <= 1.5 using the X-ray Absorption Fine Structure (XAFS) technique in order
to quantify the effects of lattice disorder on the NFL properties. A model
which allows a percentage of the Pd atoms to occupy nominal Cu (16e) sites, s,
was used to fit the Pd and Cu K edge and U L(III) edge data. Pd/Cu site
interchange was found to occur in all samples (x != 0), reaching a minimum
value of s ~0.17 at x = 0.7 and increasing monotonically to s ~ 0.4 at x=1.5.
These data also determine the static disorder the nearest neighbor U--Cu pairs.
The results indicate that the measured U--Cu static disorder is not sufficient
to explain the NFL behavior of the magnetic susceptibility within the
single-ion Kondo disorder model and casts doubt on the applicability of this
model to UCu(5-x)Pd(x).
","[{""version"":""v1"",""created"":""Tue, 7 May 2002 22:15:54 GMT""}]","2009-11-07"
