"cond-mat/0205071","Stefano Mossa","Stefano Mossa, Emilia La Nave, Francesco Sciortino, and Piero
  Tartaglia","Aging and Energy Landscapes: Application to Liquids and Glasses","RevTeX4, 4 pages, 5 eps figures","Eur. Phys. J B 30, 351 (2002)","10.1140/epjb/e2002-00389-0",,"cond-mat.soft cond-mat.dis-nn",,"  The equation of state for a liquid in equilibrium, written in the potential
energy landscape formalism, is generalized to describe out-of-equilibrium
conditions. The hypothesis that during aging the system explores basins
associated to equilibrium configurations is the key ingredient in the
derivation. Theoretical predictions are successfully compared with data from
molecular dynamics simulations of different aging processes, such as
temperature and pressure jumps.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 16:04:03 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jun 2002 15:29:35 GMT""}]","2016-08-31"
"cond-mat/0205072","Brijesh Kumar","Brijesh Kumar","Quantum spin models with exact dimer ground states","10 pages, 8 figures, revtex, to appear in Phys. Rev. B",,"10.1103/PhysRevB.66.024406",,"cond-mat.str-el",,"  Inspired by the exact solution of the Majumdar-Ghosh model, a family of
one-dimensional, translationally invariant spin hamiltonians is constructed.
The exchange coupling in these models is antiferromagnetic, and decreases
linearly with the separation between the spins. The coupling becomes
identically zero beyond a certain distance. It is rigorously proved that the
dimer configuration is an exact, superstable ground state configuration of all
the members of the family on a periodic chain. The ground state is two-fold
degenerate, and there exists an energy gap above the ground state. The
Majumdar-Ghosh hamiltonian with two-fold degenerate dimer ground state is just
the first member of the family.
  The scheme of construction is generalized to two and three dimensions, and
illustrated with the help of some concrete examples. The first member in two
dimensions is the Shastry-Sutherland model. Many of these models have
exponentially degenerate, exact dimer ground states.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 16:09:18 GMT""}]","2016-08-31"
"cond-mat/0205073","Boris Kastening","Boris Kastening (Berlin Free University)","Fluctuation Pressure of a Membrane Between Walls Through Five Loops","18 pages, 3 figures, typos in references fixed","Phys. Rev. E 66, 061102 (2002)","10.1103/PhysRevE.66.061102",,"cond-mat.stat-mech cond-mat.soft",,"  An earlier four-loop calculation of the fluctuation pressure of a fluid
membrane between two infinite walls is extended to five loops. Variational
perturbation theory is used to extract the hard-wall limit from perturbative
results obtained with a smooth potential. Comparison with a structurally
similar quantum mechanics problem of a particle in a box is used for an
alternative way of extracting the membrane pressure and also to estimate the
quality of the results. Our values lie above the best available Monte Carlo
data.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 17:00:29 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jan 2003 09:51:09 GMT""}]","2007-05-23"
"cond-mat/0205074","Corwin H. Booth","P. G. Allen, A. L. Henderson, E. R. Sylwester, P. E. A. Turchi, T. H.
  Shen, G. F. Gallegos, C. H. Booth","Studies of Vibrational Properties in Ga Stabilized d-Pu by Extended
  X-ray Absorption Fine Structure","7 pages, 4 figures, Phys. Rev. B in press",,"10.1103/PhysRevB.65.214107","UCRL-JC-146442","cond-mat.str-el",,"  Temperature dependent extended x-ray absorption fine structure (EXAFS)
spectra were measured for a 3.3 at% Ga stabilized Pu alloy over the range T= 20
- 300 K at both the Ga K-edge and the Pu L_III-edge. The temperature dependence
of the pair-distance distribution widths, \sigma(T) was accurately modeled
using a correlated-Debye model for the lattice vibrational properties,
suggesting Debye-like behavior in this material. We obtain pair- specific
correlated-Debye temperatures, \Theta_cD, of 110.7 +/- 1.7 K and 202.6 +/- 3.7
K, for the Pu-Pu and Ga-Pu pairs, respectively. These results represent the
first unambiguous determination of Ga-specific vibrational properties in PuGa
alloys, and indicate the Ga-Pu bonds are significantly stronger than the Pu-Pu
bonds. This effect has important implications for lattice stabilization
mechanisms in these alloys.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 17:05:17 GMT""}]","2009-11-07"
"cond-mat/0205075","Oleksiy Svitelskiy","Oleksiy Svitelskiy, Jean Toulouse","Translational and rotational mode coupling in disordered ferroelectric
  KTa(1-x)Nb(x)O(3) studied by Raman spectroscopy","elsart, 20 pages, 5 figures",,"10.1016/S0022-3697(02)00369-4",,"cond-mat.mtrl-sci",,"  The coupling of translational modes to the reorientational motion is an
essential property of systems with internal orientational degrees of freedom.
Due to their high complexity most of those systems (molecular crystals,
glasses...) present a major puzzle for scientists. In this paper we analyze the
Raman scattering of a relatively simple ferroelectric system,
KTa(1-x)Nb(x)O(3), which may serve as a model for more complicated cases. We
are showing that there is a strong coupling between translational and
reorientational motion in the crystal. Our data suggest that this coupling is
the main reason for the depolarized component of the second order Raman spectra
and that it is also responsible for lowering of the frequency (softening) of
the transverse acoustic mode down to the third of three transitions, below
which reorientational motion is no longer allowed.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 18:36:01 GMT""},{""version"":""v2"",""created"":""Fri, 3 May 2002 21:12:25 GMT""},{""version"":""v3"",""created"":""Thu, 3 Oct 2002 21:27:20 GMT""}]","2009-11-07"
"cond-mat/0205076","Philip Phillips","Philip Phillips and Ivar Martin","The Kondo effect and weak localization","Conference proceedings for the NATO Workshop on Size-dependent
  Magnetic Scatering held in Pecs, Hungary, 29 May-1 June (2000)., Pecs,
  Hungary (2000)","Nato Science Series II: Math. Phys. Chem. vol. 50, pp. 11-22
  (2001)",,,"cond-mat.dis-nn",,"  The word Kondo means battle in Swahili. This coincidence is fortuitous
because in the Kondo effect, a battle inevitably ensues anytime a magnetic
impurity is placed in a non-magnetic metal. Below some energy scale, the Kondo
temperature ($T_k$), a lone magnetic impurity is robbed of its spin. Above the
Kondo temperature, rapid spin-flip scattering produces a temperature-dependent
correction to the resistivity of the form, $B_k\ln T$. Until recently, both the
Kondo resistivity and $T_k$ were thought to be determined solely by the host
metal and the magnetic impurity. However, numerous presentations in this volume
attest, there is now overwhelming evidence that both are affected by the size
of the sample as well as non-magnetic random scattering. In this paper, I will
focus on the theoretical work we have performed on the experiments revealing
that non-magnetic scattering suppppresses the Kondo resistivity in thin Kondo
alloys.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 18:38:45 GMT""}]","2007-05-23"
"cond-mat/0205077","Jeremy M. Hutson","Pavel Soldan, Marko T. Cvitas, Jeremy M. Hutson, Pascal Honvault and
  Jean-Michel Launay","Quantum Dynamics of Ultracold Na + Na_2 collisions","4 pages, LaTeX source, 3 figures",,"10.1103/PhysRevLett.89.153201",,"cond-mat.soft",,"  Ultracold collisions between spin-polarized Na atoms and vibrationally
excited Na_2 molecules are investigated theoretically, using both an inelastic
formalism (neglecting atom exchange channels) and a reactive formalism
(including atom exchange). Calculations are carried out on both pairwise
additive and non-additive potential energy surfaces for the quartet electronic
state. In both inelastic and reactive calculations, the Wigner threshold laws
are followed for energies below 10^{-6} K. It is found that vibrational
relaxation processes dominate elastic processes for temperatures below 10^{-3}
- 10^{-4} K. For temperatures below 10^{-5} K, the rate coefficients for
vibrational relaxation (v = 1 -> 0) from the full calculation are 4.8 x
10^{-11} and 5.2 x 10^{-10} cm^3 s^-1 for the additive and non-additive
potentials respectively.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 21:59:23 GMT""}]","2009-11-07"
"cond-mat/0205078","Lisa Borland","Lisa Borland","A Theory of Non_Gaussian Option Pricing","Published version, revised","Quantitative Finance Vol 2 (2002) 415-431",,,"cond-mat.stat-mech q-fin.PR",,"  Option pricing formulas are derived from a non-Gaussian model of stock
returns. Fluctuations are assumed to evolve according to a nonlinear
Fokker-Planck equation which maximizes the Tsallis nonextensive entropy of
index $q$. A generalized form of the Black-Scholes differential equation is
found, and we derive a martingale measure which leads to closed form solutions
for European call options. The standard Black-Scholes pricing equations are
recovered as a special case ($q = 1$). The distribution of stock returns is
well-modelled with $q$ circa 1.5. Using that value of $q$ in the option pricing
model we reproduce the volatility smile. The partial derivatives (or Greeks) of
the model are also calculated. Empirical results are demonstrated for options
on Japanese Yen futures. Using just one value of $\sigma$ across strikes we
closely reproduce market prices, for expiration times ranging from weeks to
several months.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 22:30:45 GMT""},{""version"":""v2"",""created"":""Wed, 18 Sep 2002 01:58:26 GMT""},{""version"":""v3"",""created"":""Tue, 17 Dec 2002 22:56:22 GMT""}]","2008-12-10"
"cond-mat/0205080","David Andelman","Thomas R. Weikl, David Andelman, Shigeyuki Komura and Reinhard
  Lipowsky","Adhesion of membranes with competing specific and generic interactions","22 pages, 6 eps figures, to be published in EPJE (2002)","Eur. Phys. J. E 8, 59 (2002)","10.1140/epje/i2002-10008-2",,"cond-mat.soft cond-mat.stat-mech",,"  Biomimetic membranes in contact with a planar substrate or a second membrane
are studied theoretically. The membranes contain specific adhesion molecules
(stickers) which are attracted by the second surface. In the absence of
stickers, the trans--interaction between the membrane and the second surface is
assumed to be repulsive at short separations. It is shown that the interplay of
specific attractive and generic repulsive interactions can lead to the
formation of a potential barrier. This barrier induces a line tension between
bound and unbound membrane segments which results in lateral phase separation
during adhesion. The mechanism for adhesion--induced phase separation is rather
general, as is demonstrated by considering two distinct cases involving: (i)
stickers with a linear attractive potential, and (ii) stickers with a
short--ranged square--well potential. In both cases, membrane fluctuations
reduce the potential barrier and, therefore, decrease the tendency of phase
separation.
","[{""version"":""v1"",""created"":""Sat, 4 May 2002 08:10:48 GMT""}]","2016-08-31"
"cond-mat/0205081",,"Nizam A. Taylanov (Institute of Applied Physics, National University
  of Uzbekistan)","Quasi-Stationary Temperature Profile and Magnetic Flux Jumps in Hard
  Superconductors","5 pages, LaTex file, 1 figure, PS file",,,,"cond-mat.supr-con",,"  In this report, the temperature distribution in the critical state of hard
superconductors is investigated in the quasi-stationary approximation. It is
shown that the temperature profile can be essentially inhomogeneous in the
sample, which affects the conditions of initiation of a magnetic flux jumps.
","[{""version"":""v1"",""created"":""Sat, 4 May 2002 13:45:35 GMT""}]","2007-05-23"
"cond-mat/0205082",,"Nizam A. Taylanov (Institute of Applied Physics, National University
  of Uzbekistan)","Nonlinear Thermomagnetic Waves in the Resistive State of Superconductors","4 pages, LaTex file, 2 figures, EPS file (Physics of Solid State, 43,
  3, 413 (2001))",,,,"cond-mat.supr-con",,"  The evolution of thermomagnetic perturbations in the resistive state of
superconductors is considered. A qualitative pattern of the formation and
further development of nonlinear stationary structures that describe the final
stage of thermal and electromagnetic perturbations in a superconductor is
investigated. The wave propagation velocity and the wave front width in a
superconductor are estimated.
","[{""version"":""v1"",""created"":""Sat, 4 May 2002 15:08:37 GMT""}]","2007-05-23"
"cs/0205003","Sam Buss","Samuel R. Buss and Alexander S. Kechris and Anand Pillay and Richard
  A. Shore","The prospects for mathematical logic in the twenty-first century","Association for Symbolic Logic","Bulletin of Symbolic Logic 7 (2001) 169-196",,,"cs.LO",,"  The four authors present their speculations about the future developments of
mathematical logic in the twenty-first century. The areas of recursion theory,
proof theory and logic for computer science, model theory, and set theory are
discussed independently.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 22:36:23 GMT""}]","2007-05-23"
"cs/0205004","Naren Ramakrishnan","Srinidhi Varadarajan, Joy Mukherjee, Naren Ramakrishnan","Weaves: A Novel Direct Code Execution Interface for Parallel High
  Performance Scientific Codes",,,,,"cs.DC cs.PF",,"  Scientific codes are increasingly being used in compositional settings,
especially problem solving environments (PSEs). Typical compositional modeling
frameworks require significant buy-in, in the form of commitment to a
particular style of programming (e.g., distributed object components). While
this solution is feasible for newer generations of component-based scientific
codes, large legacy code bases present a veritable software engineering
nightmare. We introduce Weaves a novel framework that enables modeling,
composition, direct code execution, performance characterization, adaptation,
and control of unmodified high performance scientific codes. Weaves is an
efficient generalized framework for parallel compositional modeling that is a
proper superset of the threads and processes models of programming. In this
paper, our focus is on the transparent code execution interface enabled by
Weaves. We identify design constraints, their impact on implementation
alternatives, configuration scenarios, and present results from a prototype
implementation on Intel x86 architectures.
","[{""version"":""v1"",""created"":""Sat, 4 May 2002 02:17:09 GMT""}]","2007-05-23"
"gr-qc/0205014","Simonetta Frittelli","Simonetta Frittelli, Thomas P. Kling and Ezra T. Newman","Fermat Potentials for Non-Perturbative Gravitational Lensing","accepted for publication in Phys. Rev. D","Phys.Rev. D65 (2002) 123007","10.1103/PhysRevD.65.123007",,"gr-qc astro-ph",,"  The images of many distant galaxies are displaced, distorted and often
multiplied by the presence of foreground massive galaxies near the line of
sight; the foreground galaxies act as gravitational lenses. Commonly, the lens
equation, which relates the placement and distortion of the images to the real
source position in the thin-lens scenario, is obtained by extremizing the time
of arrival among all the null paths from the source to the observer (Fermat's
principle). We show that the construction of envelopes of certain families of
null surfaces consitutes an alternative variational principle or version of
Fermat's principle that leads naturally to a lens equation in a generic
spacetime with any given metric. We illustrate the construction by deriving the
lens equation for static asymptotically flat thin lens spacetimes. As an
application of the approach, we find the bending angle for moving thin lenses
in terms of the bending angle for the same deflector at rest. Finally we apply
this construction to cosmological spacetimes (FRW) by using the fact they are
all conformally related to Minkowski space.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 20:19:15 GMT""}]","2009-11-07"
"gr-qc/0205015","Eanna E. Flanagan","Bruce Allen, Jolien D.E. Creighton, Eanna E. Flanagan, Joseph D.
  Romano","Robust statistics for deterministic and stochastic gravitational waves
  in non-Gaussian noise. II: Bayesian analyses","revtex, 13 pages, no figures","Phys.Rev. D67 (2003) 122002","10.1103/PhysRevD.67.122002",,"gr-qc",,"  In a previous paper (gr-qc/0105100) we derived a set of near-optimal signal
detection techniques for gravitational wave detectors whose noise probability
distributions contain non-Gaussian tails. The methods modify standard methods
by truncating sample values which lie in those non-Gaussian tails. The methods
were derived, in the frequentist framework, by minimizing false alarm
probabilities at fixed false detection probability in weak signal limit. For
stochastic signals, the resulting statistic consisted of a sum of an
auto-correlation term and a cross-correlation term; it was necessary to discard
by hand the auto-correlation term to obtain the correct, generalized
cross-correlation statistic. In the present paper, we present an alternative
Bayesian derivation of the same signal detection techniques. We compute the
probability that a signal is present in the data, in the limit where the
signal-to-noise ratio squared per frequency bin is small, where the integrated
signal-to-noise ratio is large compared to one, and where the total probability
in the non-Gaussian tail part of the noise distribution is small. We show that,
for each model considered, the resulting probability is to a good approximation
a monotonic function of the detection statistic derived in the previous paper.
Moreover, for stochastic signals, the new Bayesian derivation automatically
eliminates the problematic auto-correlation term.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 20:27:11 GMT""}]","2009-11-07"
"gr-qc/0205016","Simonetta Frittelli","Simonetta Frittelli and Ezra T. Newman","Dynamics of Fermat potentials in non-perturbative gravitational lensing","Accepted for publication in Phys. Rev. D","Phys.Rev. D65 (2002) 123006","10.1103/PhysRevD.65.123006",,"gr-qc astro-ph",,"  We present a framework, based on the null-surface formulation of general
relativity, for discussing the dynamics of Fermat potentials for gravitational
lensing in a generic situation without approximations of any kind.
Additionally, we derive two lens equations: one for the case of thick compact
lenses and the other one for lensing by gravitational waves. These equations in
principle generalize the astrophysical scheme for lensing by removing the
thin-lens approximation while retaining the weak fields.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 20:35:13 GMT""}]","2009-11-07"
