"astro-ph/0205311","Sergio Cellone","G. E. Romero, S. A. Cellone, J. A. Combi and I. Andruchow","Optical microvariability of EGRET blazars","16 pages. Figure 2.1-20 (sent as JPEG files) will appear only in the
  electronic version. Accepted for publication in Astronomy & Astrophysics","Astron.Astrophys. 390 (2002) 431","10.1051/0004-6361:20020743",,"astro-ph",,"  We present results of a photometric CCD study of the incidence of
microvariability in the optical emission of a sample of 20 blazars detected at
gamma-ray energies by the EGRET instrument of the Compton Gamma-Ray
Observatory. We have observed strong outbursts in some sources, but many others
displayed no significant variability on timescales of hours. The typical
minimum timescale results to be of ~ several hours, not tens of minutes as
claimed by some authors. The duty cycle for optical intranight microvariations
of gamma-ray blazars, as estimated from our observations, seems to be ~50%,
lower than what is usually assumed. For night-to-night variations, instead, the
duty cycle approaches to what is observed in radio-selected BL Lacs and
flat-spectrum radio quasars (i.e. ~70%).
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 22:34:05 GMT""}]","2009-11-07"
"astro-ph/0205313","Itziar Aretxaga","I. Aretxaga (1), D.H. Hughes (1), E.L. Chapin (1), E. Gaztanaga (2,1),
  J.S. Dunlop (3), R. Ivison (4) ((1) INAOE, Puebla, Mexico, (2) IEEC/CSIC,
  Barcelona, Spain, (3) Univ. Edinburgh, UK, (4) ATC, Edinburgh, UK)","Breaking the ""Redshift Deadlock"" -- II: The redshift distribution for
  the submillimetre population of galaxies","Accepted in MNRAS, 16 pages, 12 figures, an appendix with 25
  additional pages of figures is available at
  http://www.inaoep.mx/~itziar/papers/dlIIapp.pdf","Mon.Not.Roy.Astron.Soc. 342 (2003) 759","10.1046/j.1365-8711.2003.06560.x",,"astro-ph",,"  In this paper we apply our Monte-Carlo photometric-redshift technique,
introduced in paper I (Hughes et al. 2002), to the multi-wavelength data
available for 77 galaxies selected at 850um and 1.25mm. We calculate a
probability distribution for the redshift of each galaxy, which includes a
detailed treatment of the observational errors and uncertainties in the
evolutionary model. The cumulative redshift distribution of the submillimetre
galaxy population that we present in this paper, based on 50 galaxies found in
wide-area SCUBA surveys, is asymmetric, and broader than those published
elsewhere, with a significant high-z tail for some of the evolutionary models
considered. Approximately 40 to 90 per cent of the sub-mm population is
expected to have redshifts in the interval 2 < z < 4. Whilst this result is
completely consistent with earlier estimates for the sub-mm galaxy population,
we also show that the colours of many (< 50 per cent) individual sub-mm
sources, detected only at 850um with non-detections at other wavelengths, are
consistent with those of starburst galaxies that lie at extreme redshifts, z >
4. Spectroscopic confirmation of the redshifts, through the detection of
rest-frame FIR--mm wavelength molecular transition-lines, will ultimately
calibrate the accuracy of this technique. We use the redshift probability
distribution of HDF850.1 to illustrate the ability of the method to guide the
choice of possible frequency tunings on the broad-band spectroscopic receivers
that equip the large aperture single-dish mm and cm-wavelength telescopes.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 23:14:09 GMT""},{""version"":""v2"",""created"":""Fri, 21 Feb 2003 00:00:07 GMT""}]","2009-11-07"
"astro-ph/0205314","Igor Rogachevskii","N. Kleeorin and I. Rogachevskii","Magnetic Helicity Tensor for an Anisotropic Turbulence","7 pages, REVTEX4","Phys.Rev.E59:6724-6729,1999","10.1103/PhysRevE.59.6724",,"astro-ph",,"  The evolution of the magnetic helicity tensor for a nonzero mean magnetic
field and for large magnetic Reynolds numbers in an anisotropic turbulence is
studied. It is shown that the isotropic and anisotropic parts of the magnetic
helicity tensor have different characteristic times of evolution. The time of
variation of the isotropic part of the magnetic helicity tensor is much larger
than the correlation time of the turbulent velocity field. The anisotropic part
of the magnetic helicity tensor changes for the correlation time of the
turbulent velocity field. The mean turbulent flux of the magnetic helicity is
calculated as well. It is shown that even a small anisotropy of turbulence
strongly modifies the flux of the magnetic helicity. It is demonstrated that
the tensor of the magnetic part of the alpha-effect for weakly inhomogeneous
turbulence is determined only by the isotropic part of the magnetic helicity
tensor. Astrophysical applications of the obtained results are discussed.
","[{""version"":""v1"",""created"":""Sat, 18 May 2002 11:33:08 GMT""}]","2008-11-26"
"cond-mat/0205371","Fulvio","F. Baldovin and A. Robledo","Universal renormalization-group dynamics at the onset of chaos in
  logistic maps and nonextensive statistical mechanics","Revtex, 3 figures. Updated references and some general presentation
  improvements. To appear published as a Rapid communication of PRE","Phys. Rev. E {\bf 66}, 045104(R) (2002).","10.1103/PhysRevE.66.045104",,"cond-mat.stat-mech",,"  We uncover the dynamics at the chaos threshold $\mu_{\infty}$ of the logistic
map and find it consists of trajectories made of intertwined power laws that
reproduce the entire period-doubling cascade that occurs for $\mu
<\mu_{\infty}$. We corroborate this structure analytically via the Feigenbaum
renormalization group (RG) transformation and find that the sensitivity to
initial conditions has precisely the form of a $q$-exponential, of which we
determine the $q$-index and the $q$-generalized Lyapunov coefficient $\lambda
_{q}$. Our results are an unequivocal validation of the applicability of the
non-extensive generalization of Boltzmann-Gibbs (BG) statistical mechanics to
critical points of nonlinear maps.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 19:59:18 GMT""},{""version"":""v2"",""created"":""Wed, 11 Sep 2002 14:22:02 GMT""}]","2009-11-07"
"cond-mat/0205378","Salomon","L. Khaykovich, F. Schreck, G. Ferrari, T. Bourdel, J. Cubizolles, L.
  D. Carr, Y. Castin, and C. Salomon","Formation of a Matter-Wave Bright Soliton","11 pages, 5 figures","Science, 296, 1290-1293 (2002)","10.1126/science.1071021",,"cond-mat",,"  We report the production of matter-wave solitons in an ultracold lithium 7
gas. The effective interaction between atoms in a Bose-Einstein condensate is
tuned with a Feshbach resonance from repulsive to attractive before release in
a one-dimensional optical waveguide. Propagation of the soliton without
dispersion over a macroscopic distance of 1.1 mm is observed. A simple
theoretical model explains the stability region of the soliton. These
matter-wave solitons open fascinating possibilities for future applications in
coherent atom optics, atom interferometry and atom transport.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 16:21:11 GMT""}]","2009-11-07"
"cond-mat/0205379","Sergei Maslov","Sergei Maslov and Kim Sneppen, and Alexei Zaliznyak","Pattern Detection in Complex Networks: Correlation Profile of the
  Internet","6 pages, 7 figures","Physica A 333, 529-540 (2004)","10.1016/j.physa.2003.06.002",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A general scheme for detecting and analyzing topological patterns in large
complex networks is presented. In this scheme the network in question is
compared with its properly randomized version that preserves some of its
low-level topological properties. Statistically significant deviation of any
measurable property of a network from this null model likely reflect its design
principles and/or evolutionary history. We illustrate this basic scheme on the
example of the correlation profile of the Internet quantifying correlations
between connectivities of its neighboring nodes. This profile distinguishes the
Internet from previously studied molecular networks with a similar scale-free
connectivity distribution. We finally demonstrate that clustering in a network
is very sensitive to both the connectivity distribution and its correlation
profile and compare the clustering in the Internet to the appropriate null
model.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 17:12:58 GMT""},{""version"":""v2"",""created"":""Wed, 6 Nov 2002 21:38:49 GMT""}]","2008-03-25"
"cond-mat/0205380","Sergei Maslov","Sergei Maslov and Kim Sneppen","Specificity and stability in topology of protein networks","17 pages, 7 figures","Science, 296, 910-913 (2002)","10.1126/science.1065103",,"cond-mat.soft cond-mat.stat-mech q-bio",,"  Molecular networks guide the biochemistry of a living cell on multiple
levels: its metabolic and signalling pathways are shaped by the network of
interacting proteins, whose production, in turn, is controlled by the genetic
regulatory network. To address topological properties of these two networks we
quantify correlations between connectivities of interacting nodes and compare
them to a null model of a network, in which al links were randomly rewired. We
find that for both interaction and regulatory networks, links between highly
connected proteins are systematically suppressed, while those between a
highly-connected and low-connected pairs of proteins are favored. This effect
decreases the likelihood of cross talk between different functional modules of
the cell, and increases the overall robustness of a network by localizing
effects of deleterious perturbations.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 17:21:26 GMT""}]","2009-11-07"
"cond-mat/0205381","Alan Bray","Alan J. Bray, Richard A. Blythe","Exact Asymptotics for One-Dimensional Diffusion with Mobile Traps","Minor revisions; new results for d>1","Phys. Rev. Lett. 89, 150601 (2002)","10.1103/PhysRevLett.89.150601",,"cond-mat.stat-mech",,"  We consider a diffusing particle, with diffusion constant D', moving in one
dimension in an infinite sea of noninteracting mobile traps with diffusion
constant D and density rho. We show that the asymptotic behavior of the
survival probability, P(t), is given by P(t) ~ exp[-4 rho(Dt/pi)^{1/2}],
independent of D'. The result comes from obtaining upper and lower bounds on
P(t), and showing that they coincide asymptotically. We also obtain exact
results for P(t) to first order in D' for an arbitrary finite number of traps.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 17:36:15 GMT""},{""version"":""v2"",""created"":""Mon, 27 May 2002 10:56:28 GMT""},{""version"":""v3"",""created"":""Tue, 30 Jul 2002 19:35:13 GMT""}]","2009-11-07"
"cond-mat/0205382","Alex Rimberg","A. J. Rimberg and W. Lu","Superconducting single-electron transistor coupled to a two dimensional
  electron gas: Transmission lines, dissipation, and charge averaging",,,,,"cond-mat.mes-hall cond-mat.supr-con",,"  We have developed a novel system consisting of a superconducting
single-electron transistor (S-SET) coupled to a two-dimensional electron gas
(2DEG), for which the dissipation can be tuned in the immediate vicinity of the
S-SET. To analyze our results, we have developed a model of the environment for
S-SET/2DEG systems that includes electromagnetic fluctuations coupled both
through the S-SET leads and capacitively to the S-SET central island. We
analyze this model, treating the leads as finite transmission lines, to find
the probability function P(E) for exchanging energy E with the environment. We
also allow for the possibility of low-frequency fluctuations of the S-SET
offset charge. We compare our calculations with measurements of SET conductance
versus 2DEG conductance and find good agreement for temperatures 100 mK, while
unexplained discrepancies emerge for lower temperatures. By including the
effects of charge averaging we are also able to predict the shape and evolution
of IV curves as the 2DEG in the vicinity of the S-SET is changed.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 21:08:01 GMT""}]","2007-05-23"
"cond-mat/0205383","Peter Sheridan Dodds","D. J. Watts, P. S. Dodds, M. E. J. Newman","Identity and Search in Social Networks","4 page, 3 figures, revtex","Science, Volume 296, 2002, pp. 1302-1305","10.1126/science.1070120",,"cond-mat.dis-nn",,"  Social networks have the surprising property of being ""searchable"": Ordinary
people are capable of directing messages through their network of acquaintances
to reach a specific but distant target person in only a few steps. We present a
model that offers an explanation of social network searchability in terms of
recognizable personal identities: sets of characteristics measured along a
number of social dimensions. Our model defines a class of searchable networks
and a method for searching them that may be applicable to many network search
problems, including the location of data files in peer-to-peer networks, pages
on the World Wide Web, and information in distributed databases.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 21:11:20 GMT""}]","2009-11-07"
"cond-mat/0205384","Lev V. Gasparov","L.V. Gasparov, K.G. Brown, A.C. Wint, D.B. Tanner, H. Berger, R. Gaal,
  L. Forro, G.Margaritondo","Phonon anomaly at the charge ordering transition in 1T-TaS2","7 pages, 4 figures, 1 table; corrected typos","Phys. Rev. B 66, 094301 (2002)","10.1103/PhysRevB.66.094301",,"cond-mat",,"  The infrared reflectance of the transition metal chalcogenide 1T-TaS2 has
been measured at temperatures from 30K to 360K over 30-45,000cm^-1
(4meV-5.5eV). The optical conductivity was obtained by Kramers-Kronig analysis.
At 360K only modest traces of the phonon lines are noticeable. The phonon modes
are followed by a pseudogap-like increase of the optical conductivity, with
direct optical transitions observed at frequencies above 1eV. As the
temperature decreases, the low frequency conductivity also decreases, phonon
modes become more pronounced and pseudogap develops into a gap at 800cm^-1
(100meV). We observe an anomalous frequency dependence of the 208cm^-1
infrared-active phonon mode. This mode demonstrates softening as the
temperature decreases below the 180K metal-to-insulator transition. The same
mode demonstrates strong hysteresis of the frequency and linewidth changes,
similar in its temperature behavior to the hysteresis in the dc-resistivity. We
discuss a possible relation of the observed softening of the mode to the
structural changes associated with the metal-to-insulator transition.
","[{""version"":""v1"",""created"":""Sat, 18 May 2002 01:42:04 GMT""},{""version"":""v2"",""created"":""Mon, 27 May 2002 17:34:42 GMT""},{""version"":""v3"",""created"":""Thu, 30 May 2002 16:57:22 GMT""}]","2013-10-31"
"cond-mat/0205385","Adam D. Gromko","A. D. Gromko, Y.-D. Chuang, A. V. Fedorov, Y. Aiura, Y. Yamaguchi, K.
  Oka, Yoichi Ando, D. S. Dessau","An intrinsic peak-dip-hump and strong coupling effects in
  $Bi_{2}Sr_{2}CaCu_{2}O_{8+\delta}$ ARPES data near $(\pi,0)$",,,,,"cond-mat.supr-con cond-mat.str-el",,"  A well-known peak-dip-hump structure exists near $(\pi, 0)$ in
superconducting state ARPES spectra of $Bi_{2}Sr_{2}CaCu_{2}O_{8+\delta}$
(Bi2212). Here we report results on optimal and overdoped Bi2212 samples
indicating the traditional peak-dip-hump structure observed near $(\pi,0)$ is
largely due to bilayer splitting. However a separate, much weaker peak-dip hump
(PDH) structure distinct from bilayer splitting can be detected near $(\pi,
0)$. This new PDH structure is consistent with electronic coupling to the
magnetic resonance mode in Bi2212. Both the dispersion and line shape
signatures indicate strong coupling to this mode.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 21:41:49 GMT""}]","2007-05-23"
"cond-mat/0205386","Haim Diamant","Bianxiao Cui, Haim Diamant and Binhua Lin","Screened hydrodynamic interaction in a narrow channel","4 pages, 4 figures","Phys Rev Lett 89, 188302 (2002)","10.1103/PhysRevLett.89.188302",,"cond-mat.soft physics.chem-ph",,"  We study experimentally and theoretically the hydrodynamic coupling between
Brownian colloidal particles diffusing along a linear channel. The
quasi-one-dimensional confinement, unlike other constrained geometries, leads
to a sharply screened interaction. Consequently, particles move in concert only
when their mutual distance is smaller than the channel width, and two-body
interactions remain dominant up to high particle densities. The coupling in a
cylindrical channel is predicted to reverse sign at a certain distance, yet
this unusual effect is too small to be currently detectable.
","[{""version"":""v1"",""created"":""Fri, 17 May 2002 21:43:16 GMT""},{""version"":""v2"",""created"":""Sun, 20 Oct 2002 11:14:36 GMT""}]","2007-05-23"
"cond-mat/0205387","Giorgio Parisi","Giorgio Parisi","The physical Meaning of Replica Symmetry Breaking","Dirac medal talk",,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  In this talk I will presente the physical meaning of replica symmetry
breaking stressing the physical concepts. After introducing the theoretical
framework and the experimental evidence for replica symmetry breaking, I will
describe some of the basic ideas using a probabilistic language. The
predictions for off-equilibrium dynamics will be shortly outlined.
","[{""version"":""v1"",""created"":""Sat, 18 May 2002 08:36:32 GMT""}]","2007-05-23"
"cond-mat/0205388","Takami Tohyama","T. Tohyama, H. Onodera, K. Tsutsui, and S. Maekawa","Resonant Two-Magnon Raman Scattering and Photoexcited States in
  Two-Dimensional Mott Insulators","REVTeX4, 4 pages, 3 figures, to be published in Phys. Rev. Lett","Phys. Rev. Lett. 89, 257405 (2002)","10.1103/PhysRevLett.89.257405",,"cond-mat.str-el",,"  We investigate the resonant two-magnon Raman scattering in two-dimensional
(2D) Mott insulators by using a half-filled 2D Hubbard model in the strong
coupling limit. By performing numerical diagonalization calculations for small
clusters, we find that the Raman intensity is enhanced when the incoming photon
energy is not near the optical absorption edge but well above it, being
consistent with experimental data. The absence of resonance near the gap edge
is associated with the presence of background spins, while photoexcited states
for resonance are found to be characterized by the charge degree of freedom.
The resonance mechanism is different from those proposed previously.
","[{""version"":""v1"",""created"":""Sat, 18 May 2002 10:37:24 GMT""},{""version"":""v2"",""created"":""Wed, 27 Nov 2002 04:20:05 GMT""}]","2007-05-23"
"cond-mat/0205389","S. G. Novokshonov","A.G. Groshev, S.G. Novokshonov","On the Possibility of Experimental Verification of the Some Localization
  Theory Predictions","latex, 8 pages, 2 eps-figures",,,,"cond-mat.dis-nn",,"  The spatial non-locality (dispersion) of the transport equations results in a
nonlinear dependence of the voltage drop $U$ on the distance between the points
of measuring. Therefore the results of the usual two-probe measurements of the
conductivity depend essentially on the relation between the sample linear size
$L$ and the spatial dispersion scale $R$ of the generalized diffusion
coefficient $D(q,\omega)$. This makes it possible to get information on the
character of the spatial non-locality of $D(q,\omega)$ in the Anderson
localization regime and, in particular, on the correlation multifractal
dimension $D_{2}$ of the electron wave functions near the mobility edge.
","[{""version"":""v1"",""created"":""Sat, 18 May 2002 12:16:13 GMT""}]","2007-05-23"
"cond-mat/0205390","Moshe Schechter","M. Schechter, Y. Oreg, Y. Imry, Y. Levinson","The magnetic response of disordered metallic rings: the large
  contribution of the far levels","Submitted to PRL","Phys. Rev. Lett. 90, 026805 (2003)","10.1103/PhysRevLett.90.026805",,"cond-mat.mes-hall cond-mat.supr-con",,"  We calculate the orbital linear magnetic response of disordered metallic
rings to an Aharonov-Bohm flux using the BCS model for attractive
electron-electron interaction. The contribution of all levels including those
up to a high energy cutoff results in a much larger value than previously
obtained using the local interaction model. The possible relevance of our
results to the resolution of the discrepancy between the experimental and
theoretical values for the ensemble-averaged persistent currents in these
systems is discussed.
","[{""version"":""v1"",""created"":""Sat, 18 May 2002 12:57:15 GMT""},{""version"":""v2"",""created"":""Fri, 23 Aug 2002 09:43:29 GMT""},{""version"":""v3"",""created"":""Fri, 15 Nov 2002 09:38:45 GMT""}]","2009-11-07"
