"astro-ph/0205034","Roland Kothes","Roland Kothes, Bulent Uyaniker, Aylin Yar","The distance to the SNR CTB109 deduced from its environment","6 pages, 6 figures. accepted for publication in the Astrophysical
  Journal","Astrophys.J. 576 (2002) 169-175","10.1086/341545",,"astro-ph",,"  We conducted a study of the environment around the supernova remnant CTB109.
We found that the SNR is part of a large complex of HII regions extending over
an area of 400 pc along the Galactic plane at a distance of about 3 kpc at the
closer edge of the Perseus spiral arm. At this distance CTB109 has a diameter
of about 24 pc. We demonstrated that including spiral shocks in the distance
estimation is an ultimate requirement to determine reliable distances to
objects located in the Perseus arm. The most likely explanation for the high
concentration of HII regions and SNRs is that the star formation in this part
of the Perseus arm is triggered by the spiral shock.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 23:31:01 GMT""}]","2009-11-07"
"astro-ph/0205035","Jason W. Barnes","Jason W. Barnes and D. P. O'Brien","Stability of Satellites Around Close-in Extrasolar Giant Planets","8 pages, 3 figures, to be published in Aug 20 ApJ","Astrophys.J. 575 (2002) 1087-1093","10.1086/341477",,"astro-ph",,"  We investigate the long-term dynamical stability of hypothetical moons
orbiting extrasolar giant planets. Stellar tides brake a planet's rotation and,
together with tidal migration, act to remove satellites; this process limits
the lifetimes of larger moons in extrasolar planetary systems. Because more
massive satellites are removed more quickly than less massive ones, we are able
to derive an upper mass limit for those satellites that might have survived to
the present day. For example, we estimate that no primordial satellites with
masses greater than 7 x 10^{-7} M_Earth$ (~ \70km radius for rho=3 g cm^{-3})
could have survived around the transiting planet HD209458b for the age of the
system. No meaningful mass limits can be placed on moons orbiting Jovian
planets more than ~0.6 AU from their parent stars. Earth-like moons of Jovian
planets could exist for 5 Gyr in systems where the stellar mass is greater than
0.15 M_Sun. Transits show the most promise for the discovery of extrasolar
moons -- we discuss prospects for satellite detection via transits using
space-based photometric surveys and the limits on the planetary tidal
dissipation factor Q that a discovery would imply.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 23:34:53 GMT""}]","2009-11-07"
"astro-ph/0205036","Scott Croom","Scott M. Croom (1), B.J. Boyle (1), N.S. Loaring (2), L. Miller (2),
  P.J. Outram (3), T. Shanks (3), R.J. Smith (4) ((1) Anglo-Australian
  Observatory, (2) Oxford, (3) Durham, (4) Liverpool JMU)","The 2dF QSO Redshift Survey - IX. A measurement of the luminosity
  dependence of QSO clustering","7 pages, 9 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 335 (2002) 459","10.1046/j.1365-8711.2002.05639.x",,"astro-ph",,"  In this Paper we present a clustering analysis of QSOs as a function of
luminosity over the redshift range z=0.3-2.9. We use a sample of 10566 QSOs
taken from the preliminary data release catalogue of the 2dF QSO Redshift
Survey (2QZ). We analyse QSO clustering as a function of apparent magnitude.
The strong luminosity evolution of QSOs means that this is approximately
equivalent to analysing the data as a function of absolute magnitude relative
to M* over the redshift range that the 2QZ probes. Over the relatively narrow
range in apparent magnitude of the 2QZ we find no significant (>2sigma)
variation in the strength of clustering, however, there is marginal evidence
for QSOs with brighter apparent magnitudes having a stronger clustering
amplitude. QSOs with 18.25<bj<19.80 show a correlation scale length
s_0=5.50+-0.79h-1Mpc in an Einstein-de Sitter (EdS) universe and
s_0=8.37+-1.17h-1Mpc in a universe with omega_0=0.3 and lambda_0=0.7 (Lambda),
while the best fit values for the full magnitude interval (18.25<bj<20.85) over
the same spatial scales are s_0=4.29+-0.30h-1Mpc (EdS) and s_0=6.35+-0.45h-1Mpc
(Lambda). We can therefore determine that the bias of the brightest sub-sample
is a factor 1.22+-0.15 (EdS) or 1.24+-0.15 (Lambda) larger than that of the
full data set. An increase in clustering with luminosity, if confirmed, would
be in qualitative agreement with models in which the luminosity of a QSO is
correlated to the mass of the dark halo in which it resides, implying that the
mass of the host plays at least some part in determining a QSO's formation and
evolution. These models predict that the clustering in brighter QSO data sets,
such as Sloan Digital Sky Survey QSO sample or the bright extension of the 2QZ
should show a higher clustering amplitude than the 2QZ.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 00:41:51 GMT""}]","2009-11-07"
"astro-ph/0205037","Romeel Dave'","Romeel Dav\'e (Arizona), Neal Katz (UMass), David H. Weinberg (Ohio
  State)","X-Ray Scaling Relations of Galaxy Groups in a Hydrodynamic Cosmological
  Simulation","29 pages, ApJ submitted","Astrophys.J. 579 (2002) 23-41","10.1086/342706",,"astro-ph",,"  We examine the scalings of X-ray luminosity, temperature, and dark matter or
galaxy velocity dispersion for galaxy groups in an LCDM cosmological
simulation, which incorporates gravity, gas dynamics, radiative cooling, and
star formation, but no substantial non-gravitational heating. In agreement with
observations, the simulated L_X-sigma and L_X-T_X relations are steeper than
those predicted by adiabatic simulations or self-similar models, with
L_X\propto sigma^{4.4} and L_X\propto T_X^{2.6} for massive groups and
significantly steeper relations below a break at sigma~180 km/s (T_X~0.7 keV),
but T_X-sigma is fairly close to self-similar, with T_X\propto sigma^{1.75}.
The entropy of hot gas in low mass groups is higher than predicted by
self-similar scaling, and agrees with observations that suggest an ""entropy
floor"". The steeper scalings of the luminosity relations are driven by
radiative cooling, which reduces the hot gas fraction from 50% of the total
baryons at sigma \approx 500 km/s to 20% at sigma \approx 100 km/s. A secondary
effect is that hot gas in smaller systems is less clumpy, further driving down
L_X. A smaller volume simulation with eight times higher mass resolution
predicts nearly identical X-ray luminosities at a given group mass,
demonstrating the insensitivity of the predicted scaling relations to numerical
resolution. There remain some quantitative discrepancies: the predicted mass
scale of the L_X-T_X and L_X-sigma breaks is somewhat too low, and the
luminosity-weighted temperatures are too high at a given sigma. We conclude
that radiative cooling has an important quantitative impact on group X-ray
properties and can account for many of the observed trends that have been
interpreted as evidence for non-gravitational heating. (abridged)
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 00:00:09 GMT""}]","2009-11-07"
"astro-ph/0205038","Simon Johnston","Simon Johnston","Single Dish Polarization Calibration","Accepted by PASA. 11 pages. 3 figures",,"10.1071/AS01062",,"astro-ph",,"  Using the formalism of Hamaker et al. (1996), I derive a method for the
polarization calibration of observations made with a single radio telescope.
This method is particularly appropriate for observations of pulsars, where the
sign and magnitude of the circular polarization are useful for understanding
the emission processes at work. I apply the method to observations of PSR
J1359-6038 made using the multibeam receiver on the Parkes radio telescope.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 00:44:05 GMT""}]","2015-06-24"
"astro-ph/0205039","Scott Croom","S.M. Croom (1), B.J. Boyle (1), N.S. Loaring (2), L. Miller (2), P.
  Outram (3), T. Shanks (3), R.J. Smith (4), F. Hoyle (5) ((1) Anglo-Australian
  Observatory, (2) Oxford, (3) Durham, (4) Liverpool JMU, (5) Drexel)","Clustering in the 2dF QSO Redshift Survey","5 pages, 7 figures. Contributed to the 'Where's the Matter'
  conference in Marseille 25-29 June 2001",,,,"astro-ph",,"  We present clustering results from the 2dF QSO Redshift Survey (2QZ) which
currently contains over 20,000 QSOs at z<3. The two-point correlation function
of QSOs averaged over the entire survey (<z>~1.5) is found to be similar to
that of local galaxies. When sub-dividing the sample as a function of redshift,
we find that for an Einstein-de Sitter universe QSO clustering is constant (in
comoving coordinates) over the entire redshift range probed by the 2QZ, while
in a universe with Omega_0=0.3 and Lambda_0=0.7 there is a marginal increase in
clustering with redshift. Sub-dividing the 2QZ on the basis of apparent
magnitude we find only a slight difference between the clustering of QSOs of
different apparent brightness, with the brightest QSOs having marginally
stronger clustering. We have made a first measurement of the redshift space
distortion of QSO clustering, with the goal of determining the value of
cosmological parameters (in partcular Lambda_0) from geometric distortions. The
current data do not allow us to discriminate between models, however, in
combination with constraints from the evolution of mass clustering we find
Omega_0=1-Lambda_0=0.23 +0.44-0.13 and beta(z~1.4)=0.39 +0.18-0.17. The full
2QZ data set will provide further cosmological constraints.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 01:09:54 GMT""}]","2007-05-23"
"astro-ph/0205040","Alan Stockton","Alan Stockton (1 and 2), John W. MacKenty (3), Esther M. Hu (1),
  Tae-Sun Kim (1 and 4) ((1) Institute for Astronomy, U. of Hawaii, (2)
  Research Sch. of Astronomy and Astrophysics, Australian National U., (3)
  STScI, (4) ESO)","The Extended Emission-Line Region of 4C 37.43","22 pages, incl. 7 figures; to be published in The Astrophysical
  Journal, 572 (June 20, 2002 issue)",,"10.1086/340432",,"astro-ph",,"  We have explored the nature of the extended emission-line region around the
z=0.37 quasar 4C 37.43, using extensive ground-based and HST imaging and
spectroscopy. The velocity field of the ionized gas shows gradual gradients
within components but large jumps between components, with no obvious global
organization. The HST [O III] image shows radial linear features on the east
side of the QSO that appear to mark the edges of an ionization cone.
Concentrating on the bright emission peaks ~4\arcsec$ east of the quasar, we
find through modeling that we require at least two density regimes contributing
significantly to the observed emission-line spectrum: one with a density of ~2
cm^-3, having essentially unity filling factor, and one with a density of ~500
cm^-3, having a very small (~10^-5) filling factor. Because the temperatures of
these two components are similar, they cannot be in pressure equilibrium, and
there is no obvious source of confinement for the dense regions. We estimate
that the dense regions will dissipate on timescales <~10^4 years and therefore
need to be continuously regenerated, most likely by shocks. Because we know
that some QSOs, at least, begin their lives in conjunction with merger-driven
massive starbursts in their host galaxies, an attractive interpretation is that
the extended emission region comprises gas that has been expelled as a result
of tidal forces during the merger and is now being shocked by the galactic
superwind from the starburst. This picture is supported by the observed
distribution of the ionized gas, the presence of velocities ranging up to ~700
km s^{-1}, and the existence of at least two QSOs having similarly luminous and
complex extended emission regions that are known to have ultra-luminous IR
galaxy hosts with current or recent starbursts.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 02:04:00 GMT""}]","2009-11-07"
"astro-ph/0205041","Ruben Krasnopolsky","Ruben Krasnopolsky, Arieh Konigl (University of Chicago)","Self-similar Collapse of Rotating Magnetic Molecular Cloud Cores","25 pages, including 10 figures. Accepted for publication in ApJ,
  scheduled for vol. 580, December 1, 2002","Astrophys.J. 580 (2002) 987-1012","10.1086/343890",,"astro-ph",,"  We present self-similar solutions that describe the gravitational collapse of
rotating, isothermal, magnetic molecular-cloud cores, relevant to the formation
of rotationally supported protostellar disks. This work focuses on the
evolution after a point mass first forms at the center and generalizes previous
results by Contopoulos, Ciolek, & Konigl that did not include rotation. Our
model includes ambipolar diffusion and magnetic braking and allows us to
examine the full range of expected behaviors and their dependence on the
physical parameters. For typical parameter values, the inflow first passes
through an ambipolar-diffusion shock (at a radius r_a, where the magnetic flux
decouples from the matter), and later through a centrifugal shock at r=r_c, the
outer edge of a rotationally supported disk of mass M_d. By the time (~10^5 yr)
that the central mass M_c grows to ~1 M_\sun, r_a may be larger than 1000 AU,
r_c larger than 100 AU, and M_d/M_c smaller than 10%. Disk properties are
consistent with data on T Tauri systems, and our results imply that
protostellar disks may well be Keplerian also during earlier phases. We show
that the disk is likely to drive centrifugal outflows transporting angular
momentum and mass, and we incorporate these effects into the model. We verify
that gravitational torques and magnetorotational instability-induced turbulence
typically do not play an important role in the angular momentum transport. We
also present solutions for the limiting cases of fast rotation (where collapse
results in a massive disk with such a large outer radius that it traps the
ambipolar diffusion front) and strong braking (where no disk is formed and the
collapse resembles that of a nonrotating core at small radii), as well as
solutions for the rotational collapse of ideal-MHD and nonmagnetic model cores.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 04:56:20 GMT""},{""version"":""v2"",""created"":""Thu, 29 Aug 2002 03:54:35 GMT""}]","2009-11-07"
"astro-ph/0205042","Alessandro Capetti","Alessandro Capetti (Istituto Nazionale di Astrofisica (INAF),
  Osservatorio Astronomico di Torino, Italy)","Jet triggered Type Ia supernovae in radio-galaxies?","9 pages, 3 figures, 1 table, to appear in ApJL, 20 Jul 2002","Astrophys.J. 574 (2002) L25-L28","10.1086/342362",,"astro-ph",,"  We report the serendipitous discovery of a supernova (SN) in the nearby
radio-galaxy 3C 78. Observations obtained with the STIS spectrograph on board
the Hubble Space Telescope show, at a distance of 0.54 arcsec (300 pc) from the
galaxy nucleus, a second bright source, not present in previous images. As this
source was fortuitously covered by the spectrograph slit its spectrum was
obtained and it is characteristic of a Type Ia SN. This SN is closely aligned
with the radio-jet of 3C 78. Analysis of historical records shows that such a
close association between jet and supernova occurred in 6 of the 14 reported
SNe in radio-galaxies. The probability that this results from a random
distribution of SN in the host galaxy is less than 0.05%. We then argue that
jets might trigger supernova explosions.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 10:19:39 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jun 2002 11:18:20 GMT""}]","2009-11-07"
"astro-ph/0205043","Huang Y. F.","Ji Jianghui (1,3), Li Guangyu (1,3), Liu Lin (2,3) ((1)Purple Mountain
  Observatory (2) Nanjing Univ. (3)NAOC)","The Dynamical Simulations of the Planets Orbiting GJ 876","17 pages, 8 figures available through authors, to be published in
  ApJ, June 20,2002 (V572, see figures)","Astrophys.J. 572 (2003) 1041-1047; Erratum-ibid. 582 (2003) 558","10.1086/340350",,"astro-ph",,"  We have performed simulations to investigate the dynamics of the M dwarf star
GJ 876 in an attempt to reveal any stabilizing mechanism for sustaining the
system.We simulated different coplanar and noncoplanar configurations of
two-planet systems and other cases.From the simulations,we found that the 2 :1
mean-motion resonance between two planets can act as an effective mechanism for
maintaining the stability of the system.This result is explained by a proposed
analytical model.Using this model,we studied the region of motion of the inner
planet by varying the parameters of the system,and we detected that the
analytical results are well consistent with the numerical simulations.
","[{""version"":""v1"",""created"":""Fri, 3 May 2002 12:21:51 GMT""}]","2007-05-23"
