"astro-ph/0205192","Curtis S. Cooper","Curtis S. Cooper, David Sudarsky, John A. Milsom, Jonathan I. Lunine,
  Adam Burrows","Modeling the Formation of Clouds in Brown Dwarf Atmospheres","25 pages; 8 figures. We have added considerable detail describing the
  physics of the cloud model. We have also added discussions of the issues of
  rainout and the self-consistent coupling of clouds with brown dwarf
  atmospheric models. We have updated figures 1, 3, and 4 with new vertical
  axis labels and new particle sizes for forsterite and gehlenite. Accepted to
  the Astrophysical Journal, Dec. 2, 2002","Astrophys.J. 586 (2003) 1320-1337; Erratum-ibid. 595 (2003) 573","10.1086/377199",,"astro-ph",,"  Because the opacity of clouds in substellar mass object (SMO) atmospheres
depends on the composition and distribution of particle sizes within the cloud,
a credible cloud model is essential for accurately modeling SMO spectra and
colors. We present a one--dimensional model of cloud particle formation and
subsequent growth based on a consideration of basic cloud microphysics. We
apply this microphysical cloud model to a set of synthetic brown dwarf
atmospheres spanning a broad range of surface gravities and effective
temperatures (g_surf = 1.78 * 10^3 -- 3 * 10^5 cm/s^2 and T_eff = 600 -- 1600
K) to obtain plausible particle sizes for several abundant species (Fe,
Mg2SiO4, and Ca2Al2SiO7). At the base of the clouds, where the particles are
largest, the particle sizes thus computed range from ~5 microns to over 300
microns in radius over the full range of atmospheric conditions considered. We
show that average particle sizes decrease significantly with increasing brown
dwarf surface gravity. We also find that brown dwarfs with higher effective
temperatures have characteristically larger cloud particles than those with
lower effective temperatures. We therefore conclude that it is unrealistic when
modeling SMO spectra to apply a single particle size distribution to the entire
class of objects.
","[{""version"":""v1"",""created"":""Mon, 13 May 2002 22:47:07 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2002 01:47:56 GMT""},{""version"":""v3"",""created"":""Wed, 4 Dec 2002 00:27:47 GMT""}]","2009-11-07"
"astro-ph/0205193","Tommaso Treu","T. Treu (1) M. Stiavelli (2) ((1) California Institute of Technology
  (2) Space Telescope Science Institute)","Measuring the mass of high-z galaxies with NGST","to appear in ""The Mass of Galaxies at Low and High Redshift"" R.
  Bender and A. Renzini eds",,"10.1007/10899892_82",,"astro-ph",,"  We discuss dynamical mass measurements of high-z galaxies with the Next
Generation Space Telescope (NGST). In particular, we review some of the
observational limits with the current instrument/telescope generation, we
discuss the redshift limits and caveats for absorption and emission lines
studies with NGST, and the existence of suitable targets at high redshift. We
also briefly summarize strengths and weaknesses of proposed NGST instruments
for dynamical studies.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 00:19:26 GMT""}]","2009-11-07"
"astro-ph/0205194","Christopher Palma","C. Palma (1,2), S. Majewski (2), M. Siegel (3,2), R. Patterson (2), J.
  Ostheimer (2), & R. Link (4,2) ((1) Penn State, (2) Univ. of Virginia, (3)
  Space Telescope (4) Northrup Grumman Information Technology)","Exploring Halo Substructure with Giant Stars IV: The Extended Structure
  of the Ursa Minor Dwarf Spheroidal","accepted by AJ, 32 pages, 15 figures, emulateapj5 style","Astron.J.125:1352-1372,2003","10.1086/367594",,"astro-ph",,"  We present a large area photometric survey of the Ursa Minor dSph. We
identify UMi giant star candidates extending to ~3 deg from the center of the
dSph. Comparison to previous catalogues of stars within the tidal radius of UMi
suggests that our photometric luminosity classification is 100% accurate. Over
a large fraction of the survey area, blue horizontal branch stars associated
with UMi can also be identified. The spatial distribution of both the UMi giant
stars and the BHB stars are remarkably similar, and a large fraction of both
samples of stars are found outside the tidal radius of UMi. An isodensity
contour map of the stars within the tidal radius of UMi reveals two
morphological peculiarities: (1) The highest density of dSph stars is offset
from the center of symmetry of the outer isodensity contours. (2) The overall
shape of the outer contours appear S-shaped. We find that previously determined
King profiles with ~50' tidal radii do not fit well the distribution of our UMi
stars. A King profile with a larger tidal radius produces a reasonable fit,
however a power law with index -3 provides a better fit for radii > 20'. The
existence of UMi stars at large distances from the core of the galaxy, the
peculiar morphology of the dSph within its tidal radius, and the shape of its
surface density profile all suggest that UMi is evolving significantly due to
the tidal influence of the Milky Way. However, the photometric data on UMi
stars alone does not allow us to determine if the candidate extratidal stars
are now unbound or if they remain bound to the dSph within an extended dark
matter halo. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 01:02:22 GMT""},{""version"":""v2"",""created"":""Mon, 25 Nov 2002 17:14:48 GMT""}]","2010-11-09"
"astro-ph/0205195","Simon Pustilnik","S.A. Pustilnik (1), J.-M. Martin (2), W.K. Huchtmeier (3), N. Brosch
  (4), V.A. Lipovetsky (1) and G.M. Richter (5) ((1) SAO, Nizhnij Arkhyz, (2)
  Obs.Paris-Meudon, (3) MPIR, Bonn, (4) Wise Obs. Tel-Aviv, (5) AIP, Potsdam)","Studies of galaxies in voids. I. HI observations of Blue Compact
  Galaxies","15 pages, Latex (aa.cls) with 4 ps-figures, A&A, in press. Minor
  corrections in citations",,"10.1051/0004-6361:20020591",,"astro-ph",,"  We present here results of studies of the properties of galaxies located in
very low density environments. We observed 26 blue compact galaxies (BCGs) from
the Second Byurakan (SBS) and Case surveys located in voids with the radial
velocities V < 11000 km/s, two BCGs in the void behind the Virgo cluster and 11
BCGs in denser environments. HI fluxes and profile widths, as well as estimates
of total HI masses, are presented for the 27 detected galaxies (of which 6 are
in three galaxy pairs and are not resolved by the radiotelescope beam).
Preliminary comparisons of void BCGs with similar objects from intermediate
density regions - in the general field and the Local Supercluster (sub-samples
of BCGs in the SBS zone) and in the dense environment of the Virgo Cluster (a
BCD sample) - are performed using the hydrogen-to-blue-luminosity ratio
M(HI)/L_B. We find that for the same blue luminosity, for M_B > -18.0, BCGs in
lower density environment have on average more HI. The slope (beta) of the
M(HI)/L_B proportional to L^(beta) for BCGs shows a trend of steepening with
decreasing bright galaxy density, being very close to zero for the densest
environment considered here and reaching (beta) = -0.4 for voids.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 07:05:23 GMT""},{""version"":""v2"",""created"":""Thu, 23 May 2002 09:51:26 GMT""}]","2009-11-07"
"astro-ph/0205196","M. E. Filho","Mercedes E. Filho (Kapteyn Institute, U. Groningen, The Netherlands),
  Peter D. Barthel (Kapteyn Institute, U. Groningen, The Netherlands) and Luis
  C. Ho (The Observatories of the Carnegie Institution of Washington, USA)","The Radio Properties of Composite LINER/HII Galaxies","Accepted for publication in ApJS","Astrophys.J.Suppl. 142 (2002) 223-238; Erratum-ibid. 144 (2002)
  211","10.1086/341786",,"astro-ph",,"  Arcsec-resolution VLA observations -- newly obtained as well as published --
of 40 nearby galaxies are discussed, completing a study of the radio properties
of a magnitude-limited sample of nearby galaxies of the composite LINER/HII
type. Our results reveal an overall detection rate of at least 25% AGN
candidates among these composite sources. The general properties of these AGN
candidates, as compared to non-AGN composite sources and HII galaxies, are
discussed.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 08:20:32 GMT""}]","2009-11-07"
"astro-ph/0205197","Satoko Osone","satoko osone, kazuo Makishima, keiichi Matsuzaki, Yoshitaka ishisaki
  and Yasushi fukazawa","Search for Hot Gas in the Local Group with ASCA","21pages, 6 figures, paper will be published to PASJ Vol.54, No.3",,"10.1093/pasj/54.3.387",,"astro-ph",,"  An X-ray study was made to examine whether some part of the soft X-ray
background is coming from hot gas in the Local Group. For this purpose, four
consecutive pointings were made with ASCA toward a sky region between M 31 and
M 33, which is close to the direction of the center of the Local Group. By
comparing the X-ray surface brightness in this sky direction with that in
another blank sky region near the north equatorial pole, an upper limit on any
soft excess X-ray background was determined to be 2.8$\times10^{-9}$ erg
cm$^{-2}$ s$^{-1}$ sr$^{-1}$ with a 90% confidence level statistical error.
Assuming an optically thin thermal bremsstrahlung energy spectrum
(Raymond-Smith model) for a temperature of 1 keV and a $\beta$-model electron
density distribution for a core radius of 100 kpc for the X-ray halo, the upper
limit of the central plasma density was obtained to be 1.3$\times10^{-4}$
cm$^{-3}$. The plasma column density is too low to contribute significantly to
the observed quadrupole anisotropy in the cosmic microwave background.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 09:19:11 GMT""}]","2015-06-24"
"astro-ph/0205199","Andrea V. Maccio'","A.V. Maccio', G. Murante, S.A. Bonometto","Mass of Clusters in Simulations","4 pages, 5 figures, contribution to the XXXVIIth Rencontres de
  Moriond, The Cosmological Model, Les Arc March 16-23 2002, to appear in the
  proceedings",,,,"astro-ph",,"  We show that dark matter haloes, in n--body simulations, have a boundary
layer (BL) with precise features. In particular, it encloses all dynamically
stable mass while, outside it, dynamical stability is lost soon. Particles can
pass through such BL, which however acts as a confinement barrier for dynamical
properties. BL is set by evaluating kinetic and potential energies (T(r) and
W(r)) and calculating R=-2T/W. Then, on BL, R has a minimum which closely
approaches a maximum of w= -dlog W/dlog r. Such $Rw$ ``requirement'' is
consistent with virial equilibrium, but implies further regularities. We test
the presence of a BL around haloes in spatially flat CDM simulations, with or
without cosmological constant. We find that the mass M_c, enclosed within the
radius r_c, where the $Rw$ requirement is fulfilled, closely approaches the
mass M_{dyn}, evaluated from the velocities of all particles within r_c,
according to the virial theorem. Using r_c we can then determine an individual
density contrast Delta_c for each virialized halo, which can be compared with
the ""virial"" density contrast $\Delta_v ~178 \Omega_m^{0.45}$ (Omega_m: matter
density parameter) obtained assuming a spherically symmetric and unperturbed
fluctuation growth. The spread in Delta_c is wide, and cannot be neglected when
global physical quantities related to the clusters are calculated, while the
average Delta_c is ~25 % smaller than the corresponding Delta_v; moreover if
$M_{dyn}$ is defined from the radius linked to Delta_v, we have a much worse
fit with particle mass then starting from {\it Rw} requirement.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 10:06:09 GMT""}]","2007-05-23"
"astro-ph/0205200","Daniele Dallacasa","D. Dallacasa, S. Tinti, C. Fanti, R. Fanti, L. Gregorini, C.
  Stanghellini & M. Vigotti","The B3-VLA CSS sample. II: VLBA images at 18 cm","11 pages, many low resolution figures, A&A accepted. A higher quality
  g-zipped postscript file can be found at
  http://www.ira.cnr.it/~ddallaca/h3442.ps.gz",,"10.1051/0004-6361:20020576",,"astro-ph",,"  VLBA observations at 18 cm are presented for 28 Compact Steep-spectrum radio
Sources (CSSs) from the B3-VLA CSS sample. These sources were unresolved in
previous VLA observations at high frequencies or their brightness distribution
was dominated by an unresolved steep spectrum component. More than half of them
also showed a low frequency turnover in their radio spectrum. The VLBA images
display in most cases a compact symmetric structure. Only in a minority of
cases complex morphologies are present.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 10:33:20 GMT""}]","2009-11-07"
"astro-ph/0205201","Daniele Dallacasa","D. Dallacasa, C. Fanti, S. Giacintucci, C. Stanghellini, R. Fanti, L.
  Gregorini & M. Vigotti","The B3-Vla CSS sample. III: Evn & Merlin images at 18 cm","17 pages, many low resoltion figures, A&A accepted. A higher
  resolution gzipped postscript file can be found at
  http://www.ira.cnr.it/~ddallaca/h3443.ps.gz",,"10.1051/0004-6361:20020578",,"astro-ph",,"  EVN and MERLIN observations at 18 cm are presented for 18 Compact
Steep--spectrum radio Sources (CSSs) from the B3-VLA CSS sample. These sources
were marginally resolved in previous VLA A-configuration observations at 4.9
and 8.4 GHz or had peculiar morphologies, two of them looking like core-jets.
The MERLIN images basically confirm the VLA structures at 8.4 GHz while the EVN
and/or the combined images reveal several additional details.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 10:40:36 GMT""}]","2009-11-07"
"astro-ph/0205202","Martin","Alejandro Gangui, Jerome Martin, and Mairi Sakellariadou","Inflation and non--Gaussianity","27 pages, 8 figures, revtex4","Phys.Rev.D66:083502,2002","10.1103/PhysRevD.66.083502",,"astro-ph",,"  We study non-Gaussian signatures on the cosmic microwave background (CMB)
radiation predicted within inflationary models with non-vacuum initial states
for cosmological perturbations. The model incorporates a privileged scale,
which implies the existence of a feature in the primordial power spectrum. This
broken-scale-invariant model predicts a vanishing three-point correlation
function for the CMB temperature anisotropies (or any other odd-numbered-point
correlation function) whilst an intrinsic non-Gaussian signature arises for any
even-numbered-point correlation function. We thus focus on the first
non-vanishing moment, the CMB four-point function at zero lag, namely the
kurtosis, and compute its expected value for different locations of the
primordial feature in the spectrum, as suggested in the literature to conform
to observations of large scale structure. The excess kurtosis is found to be
negative and the signal to noise ratio for the dimensionless excess kurtosis
parameter is equal to $| S/N | \simeq 4 \times 10^{-4}$, almost independently
of the free parameters of the model. This signature turns out to be
undetectable. We conclude that, subject to current tests, Gaussianity is a
generic property of single field inflationary models. The only uncertainty
concerning this prediction is that the effect of back-reaction has not yet been
properly incorporated. The implications for the trans-Planckian problem of
inflation are also briefly discussed.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 13:01:17 GMT""}]","2008-11-26"
"astro-ph/0205203","Christophe Sauty","C. Sauty (Universite Paris 7 - Observatoire de Paris, L.U.Th.), E.
  Trussoni (Istituto Nazionale di Astrofisica - Osservatorio Astronomico di
  Torino), K. Tsinganos (Section of Astrophysics, Department of Physics,
  University of Athens)","Nonradial and nonpolytropic astrophysical outflows. V. Acceleration and
  collimation of self-similar winds","18 pages, 13 figures, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20020684",,"astro-ph",,"  An exact model for magnetized and rotating outflows, underpressured at their
axis, is analysed by means of a nonlinear separation of the variables in the
two-dimensional governing magnetohydrodynamic (MHD) equations for axisymmetric
plasmas. The outflow starts subsonically and subAlfv\'enically from the central
gravitating source and its surrounding accretion disk and after crossing the
MHD critical points, high values of the Alfv\'en Mach number may be reached.
Three broad types of solutions are found: (a) collimated jet-type outflows from
efficient magnetic rotators where the outflow is confined by the magnetic hoop
stress; (b) collimated outflows from inefficient magnetic rotators where the
outflow is cylindrically confined by thermal pressure gradients; and (c)
radially expanding wind-type outflows analogous to the solar wind. In most of
the cases examined cylindrically collimated (jet-type) outflows are naturally
emerging with thermal and magnetic effects competing in the acceleration and
the confinement of the jet. The interplay of all MHD volumetric forces in
accelerating and confining the jet is displayed along all its length and for
several parameters. The solutions may be used for a physical understanding of
astrophysical outflows, such as those associated with young stellar objects,
planetary nebulae, extragalactic jets, etc.
","[{""version"":""v1"",""created"":""Tue, 14 May 2002 14:04:34 GMT""}]","2009-11-07"
"cond-mat/0205247","S. V. Malinin","E. I. Kats, V. V. Lebedev and S. V. Malinin","Disclination motion in hexatic and smectic-C films","17 pages",,,,"cond-mat.soft",,"  We present theoretical study of a single disclination motion in a thin free
standing hexatic (or smectic-C) film, driven by a large-scale inhomogeneity in
the bond (or director) angle. Back-flow effects and own dynamics of the bond
angle are included. We find the angle and hydrodynamic velocity distributions
around the moving disclination, what allows us to relate the disclination
velocity to the angle gradient far from the disclination. Different cases are
examined depending on the ratio of the rotational and shear viscosity
coefficients.
","[{""version"":""v1"",""created"":""Mon, 13 May 2002 17:06:56 GMT""}]","2007-05-23"
"cond-mat/0205265","Shvaika Andrij","A.M. Shvaika","Correlated hopping in infinite dimensions: Rigorous local approach","4 pages, 2 figures, submitted to the proceedings of the European
  Conference Physics Of Magnetism '02, July 1-5, 2002, Poznan, POLAND","physica status solidi (b) 236, 368 (2003)","10.1002/pssb.200301681",,"cond-mat.str-el",,"  The general approach for the description of correlated hopping in the
Dynamical Mean-Field Theory which is based on the expansion over electron
hopping around the atomic limit is developed. It is formulated in terms of the
local irreducible parts (cumulants) of Green's functions and allowed to
calculate thermodynamical functions. As a limit case the Falicov-Kimball model
with correlated hopping is considered.
","[{""version"":""v1"",""created"":""Mon, 13 May 2002 16:05:00 GMT""}]","2015-06-24"
