"astro-ph/0205002","Eric Blackman","Eric G. Blackman (Univ. of Rochester)","Recent Developments in Magnetic Dynamo Theory","To appear in ``Turbulence and Magnetic Fields in Astrophysics,'' eds.
  E. Falgarone and T. Passot, Springer Lecture Notes in Physics; 32 pages,
  LaTeX, 10 figs (small corrections, 1 fig replaced)","Lect.Notes Phys. 614 (2003) 432",,,"astro-ph",,"  Some recent results and open issues in magnetic dynamo theory are addressed.
The distinction between small-scale and mean-field dynamo (MFD) action in
forced turbulent flows is emphasized. Though useful, the MFD has been
controversial. This is partly due to concerns about its need for helically
forced turbulence, but mainly because simple ""textbook"" treatments are
kinematic and linear. The non-linear backreaction of the growing magnetic field
has been suspected to prematurely quench MFD action. To resolve the
controversy, we must first understand those non-linear MFDs which can be
numerically simulated. Recently, there has been progress on this front. For
simple MFDs in closed systems, dynamical quenching models that incorporate a
transfer of magnetic helicity between small and large scales agree reasonably
well with fully 3-D numerical periodic box simulations. Unresolved issues such
as the quenching of turbulent diffusion and the additional physics needed to
apply these results to real systems are also discussed herein. The following
summarizes conceptual progress in describing mean-field magnetic energy growth
in the simplest MFDs:
  For a closed turbulent flow, the non-linear mean-field dynamo, is first fast
and kinematic, then slow and dynamic, and magnetic helicity transfer makes it
so.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 15:37:03 GMT""},{""version"":""v2"",""created"":""Sun, 26 May 2002 22:17:21 GMT""}]","2007-05-23"
"astro-ph/0205003","Fumitaka Nakamura","Fumitaka Nakamura (Niigata Univ., UC Berkeley) and Zhi-Yun Li (Univ.
  of Virginia)","On the Formation of Binary Stars and Small Stellar Groups in
  Magnetically Subcritical Clouds","5 pages, 2 figures, to appear in the proceedings of Galactic Star
  Formation Across the Stellar Mass Spectrum",,,,"astro-ph",,"  In the standard scenario of isolated low-mass star formation, strongly
magnetized molecular clouds are envisioned to condense gradually into cores,
driven by ambipolar diffusion. Once the cores become magnetically
supercritical, they collapse to form stars. Most previous studies based on this
scenario are limited to axisymmetric calculations leading to single
supercritical core formation. The assumption of axisymmetry has precluded a
detailed investigation of cloud fragmentation, generally thought to be a
necessary step in the formation of binary and multiple stars. In this
contribution, we describe the non-axisymmetric evolution of initially
magnetically subcritical clouds using a newly-developed MHD code. It is shown
that non-axisymmetric perturbations of modest fractional amplitude ($\sim 5%$)
can grow nonlinearly in such clouds during the supercritical phase of cloud
evolution, leading to the production of either a highly elongated bar or a set
of multiple dense cores.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 09:07:34 GMT""}]","2007-05-23"
"astro-ph/0205004","Istvan Horvath","I. Horvath","Further Study of the Gamma-Ray Bursts Duration Distribution","submitted to A&A","Astron.Astrophys. 392 (2002) 791-793","10.1051/0004-6361:20020808",,"astro-ph",,"  Two classes of gamma-ray bursts have been identified so far, characterized by
durations shorter and longer than approximately 2 seconds. In 1998 two
independent papers indicated the existence of the third class of the bursts
roughly duration between 2 and 10 seconds. In this paper, using the full BATSE
Catalog, the maximum likelihood estimation is presented, which gives a 0.5%
probability to having only two subclasses. The Monte-Carlo simulation confirms
this probability, too.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 14:58:57 GMT""}]","2007-05-23"
"astro-ph/0205005","Tim Naylor","Tim Naylor, E.J. Totten, R.D. Jeffries, M. Pozzo, C.R. Devey and S.A.
  Thompson","Optimal photometry for colour-magnitude diagrams and its application to
  NGC 2547","24 pages, 20 figures, MNRAS accepted","Mon.Not.Roy.Astron.Soc. 335 (2002) 291","10.1046/j.1365-8711.2002.05592.x",,"astro-ph",,"  We have developed the techniques required to use the optimal photometry
algorithm of Naylor (1998) to create colour-magnitude diagrams with well
defined completeness functions. To achieve this we first demonstrate that the
optimal extraction is insensitive to uncertainties in the star's measured
position. We then show how to correct the optimally extracted fluxes such that
they correspond to those measured in a large aperture, so aperture photometry
of standard stars can be used to place the measurements on a standard system.
The technique simultaneously removes the effects of a position dependent
point-spread function. Finally we develop a method called ""ghosting"", which
calculates the completeness corrections in the absence of an accurate
description of the point spread function.
  We apply these techniques to the young cluster NGC 2547 (=C0809-491), and use
an X-ray selected sample to find an age of 20-35Myr and an intrinsic distance
modulus of 8.00-8.15 magnitudes. We use these isochrones to select members from
our photometric surveys. Our derived luminosity function shows a well defined
Wielen dip, making NGC 2547 the youngest cluster in which such a feature has
been observed. Our derived mass function spans the range 0.1-6Mo and is similar
to that for the field and the older, more massive clusters M35 and the
Pleiades, supporting the idea of a universal initial mass function.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 15:01:07 GMT""}]","2009-11-07"
"astro-ph/0205006","Mathias Th. Keil","Robert Buras (1 and 2), Hans-Thomas Janka (1), Mathias Th. Keil (2),
  Georg G. Raffelt (2), Markus Rampp (1) ((1) Max-Planck-Institut f.
  Astrophysik, Garching, Germany, (2) Max-Planck-Institut f. Physik, Muenchen,
  Germany)","Electron Neutrino Pair Annihilation: A New Source for Muon and Tau
  Neutrinos in Supernovae","11 pages, 9 eps-figs, submitted to ApJ","Astrophys.J. 587 (2003) 320-326","10.1086/368015",,"astro-ph hep-ph",,"  We show that in a supernova core the annihilation process nu_e nu_e-bar ->
nu_{mu,tau} nu_{mu,tau}-bar is always more important than the traditional
reaction e^+ e^- -> nu_{mu,tau} nu_{mu,tau}-bar as a source for muon and tau
neutrino pairs. We study the impact of the new process by means of a Monte
Carlo transport code with a static stellar background model and by means of a
self-consistent hydrodynamical simulation with Boltzmann neutrino transport.
Nucleon bremsstrahlung NN -> NN nu_{mu,tau} nu_{mu,tau}-bar is also included as
another important source term. Taking into account nu_e nu_e-bar -> nu_{mu,tau}
nu_{mu,tau}-bar increases the nu_mu and nu_tau luminosities by as much as 20%
while the spectra remain almost unaffected. In our hydrodynamical simulation
the shock was somewhat weakened. Elastic nu_{mu,tau} nu_e and nu_{mu,tau} nu_e
scattering is not negligible but less important than nu_{mu,tau} e^+ or e^-
scattering. Its influence on the nu_{mu,tau} fluxes and spectra is small after
all other processes have been included.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 15:05:50 GMT""}]","2009-11-07"
"cond-mat/0204623","J. M. Schwarz","J. M. Schwarz and Daniel S. Fisher","Depinning with dynamic stress overshoots: A hybrid of critical and
  pseudohysteretic behavior","43 pages, 57 figures (yes, that's a five followed by a seven), revtex",,"10.1103/PhysRevE.67.021603",,"cond-mat.dis-nn cond-mat.stat-mech",,"  A model of an elastic manifold driven through a random medium by an applied
force F is studied focussing on the effects of inertia and elastic waves, in
particular {\it stress overshoots} in which motion of one segment of the
manifold causes a temporary stress on its neighboring segments in addition to
the static stress. Such stress overshoots decrease the critical force for
depinning and make the depinning transition hysteretic. We find that the steady
state velocity of the moving phase is nevertheless history independent and the
critical behavior as the force is decreased is in the same universality class
as in the absence of stress overshoots: the dissipative limit which has been
studied analytically. To reach this conclusion, finite-size scaling analyses of
a variety of quantities have been supplemented by heuristic arguments.
  If the force is increased slowly from zero, the spectrum of avalanche sizes
that occurs appears to be quite different from the dissipative limit. After
stopping from the moving phase, the restarting involves both fractal and
bubble-like nucleation. Hysteresis loops can be understood in terms of a
depletion layer caused by the stress overshoots, but surprisingly, in the limit
of very large samples the hysteresis loops vanish. We argue that, although
there can be striking differences over a wide range of length scales, the
universality class governing this pseudohysteresis is again that of the
dissipative limit. Consequences of this picture for the statistics and dynamics
of earthquakes on geological faults are briefly discussed.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 17:28:27 GMT""}]","2009-11-07"
"cond-mat/0204635","Robert Golub","E. Korobkina, R. Golub, B.W. Wehring and A.R. Young","Production of UCN by Downscattering in superfluid He4","3 figures, improved presentation after comments from xxx readers",,"10.1016/S0375-9601(02)01052-6",,"cond-mat.soft",,"  Ultra-cold neutrons (UCN) are neutrons with energies so low they can be
stored in material bottles and magnetic traps. They have been used to provide
the currently most accurate experiments on the neutron life time and electric
dipole moment. UCN can be produced in superfluid Helium at significantly higher
densities than by other methods. The predominant production process is usually
by one phonon emission which can only occur at a single incident neutron energy
because of momentum and energy conservation. However UCN can also be produced
by multiphonon processes. It is the purpose of this work to examine this
multiphonon production of UCN. We look at several different incident neutron
spectra, including cases where the multiphonon production is significant, and
see how the relative importance of multiphonon production is influenced by the
incident spectrum.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 18:59:54 GMT""},{""version"":""v2"",""created"":""Thu, 2 May 2002 09:31:07 GMT""},{""version"":""v3"",""created"":""Tue, 14 May 2002 16:04:11 GMT""}]","2015-06-24"
"cond-mat/0204636","Paolo G. Radaelli","Paolo G. Radaelli and Sang-Wook Cheong","Structural phenomena associated with the spin-state transition in LaCoO3","33 pages, 7 figures, 4 tables",,"10.1103/PhysRevB.66.094408",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The structural properties of LaCoO3 were studied by means of high-resolution
neutron powder diffraction in the temperature range 5<T<1000 K. Changes of the
Co+3 spin states in this temperature interval are shown to affect not only the
unit cell volume, as previously known, but also internal parameters such as the
metal-oxygen bond lengths. These data, as well as the temperature-dependent
magnetic susceptibility, can be qualitatively modeled based on a 3-state
(low-spin, intermediate-spin and high-spin) activated behavior, but correction
terms are required for quantitative agreement. Our fits consistently indicate
that the ionic radius of the intermediate-spin state (~0.56 Angstroms) is
smaller than the low-spin/high-spin average (~0.58 Angstroms). We also present
evidence of a third lattice, anomaly, occurring around 800 K, which we
attribute to the formation of oxygen vacancies.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 16:23:27 GMT""}]","2009-11-07"
"cond-mat/0204637","Fausto Rossi","Remo Proietti Zaccaria and Fausto Rossi","Generalized Wigner Function Formulation for Quantum Systems with Open
  Boundaries","6 pages, 3 figures. Submitted to Phys. Rev. Lett",,,,"cond-mat",,"  A rigorous microscopic theory for the description of quantum-transport
phenomena in systems with open boundaries is proposed. We shall show that the
application of the conventional Wigner-function formalism to this problem leads
to unphysical results, like injection of coherent electronic states from the
contacts. To overcome such basic limitation, we propose a generalization of the
standard Wigner-function formulation, able to properly describe the incoherent
nature of carrier injection at the device spatial boundaries as well as the
interplay between phase coherence and energy relaxation/dephasing within the
device active region. The proposed theoretical scheme constitutes the first
rigorous derivation of the phenomenological injection model commonly employed
in the simulation of open quantum devices.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 16:47:39 GMT""}]","2007-05-23"
"cond-mat/0204638","Sadhan Kumar Adhikari","Sadhan K. Adhikari","Dynamics of collapsing and exploding Bose-Einstein condensed vortex
  state","8 REVTEX4 pages, 8 EPS figures, final version accepted in Phys. Rev.
  A after minor changes","Phys.Rev.A 66 (2002) 043601 (1-7)","10.1103/PhysRevA.66.043601",,"cond-mat.soft",,"  Using the time-dependent mean-field Gross-Pitaevskii equation we study the
dynamics of small repulsive Bose-Einstein condensed vortex states of ^{85}Rb
atoms in a cylindrical trap with low angular momentum hbar L per atom (L <= 6),
when the atomic interaction is suddenly turned attractive by manipulating the
external magnetic field near a Feshbach resonance. Consequently, the condensate
collapses and ejects atoms via explosion and a remnant condensate with a
smaller number of atoms emerges that survives for a long time. Detail of this
collapse and explosion is compared critically with a similar experiment
performed with zero angular momentum (L=0). Suggestion for future experiment
with vortex state is made.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 17:11:18 GMT""},{""version"":""v2"",""created"":""Thu, 1 Aug 2002 16:13:32 GMT""}]","2009-11-07"
"cond-mat/0204639","Jose Carlos Egues","J. Carlos Egues, Guido Burkard, and Daniel Loss","Rashba spin-orbit interaction and shot noise for spin-polarized and
  entangled electrons","4 pages, 3 eps figures. Minor changes to text (typos/misprints).
  Slight change to Fig. 2","Phys. Rev. Lett. 89, 176401 (2002)","10.1103/PhysRevLett.89.176401",,"cond-mat.mes-hall quant-ph",,"  We study shot noise for spin-polarized currents and entangled electron pairs
in a four-probe (beam splitter) geometry with a local Rashba spin-orbit (s-o)
interaction in the incoming leads. Within the scattering formalism we find that
shot noise exhibits Rashba-induced oscillations with continuous bunching and
antibunching. We show that entangled states and triplet states can be
identified via their Rashba phase in noise measurements. For two-channel leads
we find an additional spin rotation due to s-o induced interband coupling which
provides enhanced spin control. We show that the s-o interaction determines the
Fano factor which provides a direct way to measure the Rashba coupling constant
via noise.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 18:06:23 GMT""},{""version"":""v2"",""created"":""Mon, 7 Oct 2002 19:40:06 GMT""}]","2009-11-07"
"cond-mat/0204640","Shuichi Murakami","Shuichi Murakami, Ryuichi Shindou, Naoto Nagaosa, Andrei S. Mishchenko","Theory of Excitonic States in CaB6","17 pages, 3 figures","Phys.Rev.B66,184405 (2002)","10.1103/PhysRevB.66.184405",,"cond-mat.str-el",,"  We study the excitonic states in CaB6 in terms of the Ginzburg-Landau theory.
By minimizing the free energy and by comparing with experimental results, we
identify two possible ground states with exciton condensation. They both break
time-reversal and inversion symmetries. This leads to various magnetic and
optical properties. As for magnetic properties, it is expected to be an
antiferromagnet, and its spin structure is predicted. It will exhibit the
magnetoelectric effect, and observed novel ferromagnetism in doped samples and
in thin-film and powder samples can arise from this effect. Interesting optical
phenomena such as the nonreciprocal optical effect and the second harmonic
generation are predicted. Their measurement for CaB6 will clarify whether
exciton condensation occurs or not and which of the two states is realized.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 19:47:59 GMT""},{""version"":""v2"",""created"":""Sat, 4 May 2002 09:40:24 GMT""},{""version"":""v3"",""created"":""Fri, 22 Nov 2002 04:23:10 GMT""}]","2009-11-07"
"cond-mat/0205001","Ismail Karakurt","I. Karakurt and A.J. Dahm","Electron-electron interactions in a weakly screened two-dimensional
  electron system","4 pages, 5 figures",,,,"cond-mat.str-el",,"  We probe the strength of electron-electron interactions using
magnetoconductivity measurements of two-dimensional non-degenerate electrons on
liquid helium at 1.22 K. Our data extend to electron densities that are two
orders of magnitude smaller than previously reported. We span both the
independent-electron regime where the data are qualitatively described by the
self-consistent Born approximation (SCBA), and the strongly-interacting
electron regime. At finite fields we observe a crossover from SCBA to Drude
theory as a function of electron density.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 20:00:18 GMT""}]","2007-05-23"
"cond-mat/0205002","Pradeep Kumar","P. Kumar and A. Saxena","Thermodynamics of a Higher Order Phase Transition: Scaling Exponents and
  Scaling Laws","10 pages, no figures","Philosophical Magazine B82, 1201-1209 (2002)","10.1080/13642810210127011",,"cond-mat.supr-con cond-mat.stat-mech",,"  The well known scaling laws relating critical exponents in a second order
phase transition have been generalized to the case of an arbitrarily higher
order phase transition. In a higher order transition, such as one suggested for
the superconducting transition in Ba$_{0.6}$K$_{0.4}$BiO$_3$ and in
Bi$_2$Sr$_2$CaCu$_2$O$_8$, there are singularities in higher order derivatives
of the free energy. A relation between exponents of different observables has
been found, regardless of whether the exponents are classical (mean-field
theory, no fluctuations, integer order of a transition) or not (fluctuation
effects included). We also comment on the phase transition in a thin film.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 20:12:41 GMT""}]","2009-11-07"
"cond-mat/0205006","J. E. Hirsch","J.E. Hirsch","Quasiparticle undressing in a dynamic Hubbard model: exact
  diagonalization study",,"Phys.Rev. B66, 064507 (2002)","10.1103/PhysRevB.66.064507",,"cond-mat.supr-con cond-mat.str-el",,"  Dynamic Hubbard models have been proposed as extensions of the conventional
Hubbard model to describe the orbital relaxation that occurs upon double
occupancy of an atomic orbital. These models give rise to pairing of holes and
superconductivity in certain parameter ranges. Here we explore the changes in
carrier effective mass and quasiparticle weight and in one- and two-particle
spectral functions that occur in a dynamic Hubbard model upon pairing, by exact
diagonalization of small systems. It is found that pairing is associated with
lowering of effective mass and increase of quasiparticle weight, manifested in
transfer of spectral weight from high to low frequencies in one- and
two-particle spectral functions. This 'undressing' phenomenology resembles
observations in transport, photoemission and optical experiments in high T_c
cuprates. This behavior is contrasted with that of a conventional electron-hole
symmetric Holstein-like model with attractive on-site interaction, where
pairing is associated with 'dressing' instead of 'undressing'.
","[{""version"":""v1"",""created"":""Tue, 30 Apr 2002 21:24:45 GMT""}]","2009-11-07"
