"astro-ph/0208445","Anita L. Cochran","Tony L. Farnham and Anita L. Cochran","A McDonald Observatory Study of Comet 19P/Borrelly: Placing the Deep
  Space 1 Observations into a Broader Context","Accepted for Icarus; 36 manuscript pages (includes 11 figures and 2
  tables); Figures 4, 5 and 6 are color",,"10.1006/icar.2002.6969",,"astro-ph",,"  We present imaging and spectroscopic data on comet 19P/Borrelly that were
obtained around the time of the Deep Space 1 encounter and in subsequent
months. In the four months after perihelion, the comet showed a strong primary
(sunward) jet that is aligned with the nucleus' spin axis. A weaker secondary
jet on the opposite hemisphere appeared to became active around the end of
2001, when the primary jet was shutting down. We investigated the gas and dust
distributions in the coma, which exhibited strong asymmetries in the
sunward/anti-sunward direction. A comparison of the CN and C2 distributions
from 2001 and 1994 (during times when the viewing geometry was almost
identical) shows a remarkable similarity, indicating that the comet's activity
is essentially repeatable from one apparition to the next. We also measured the
dust reflectivities as a function of wavelength and position in the coma, and,
though the dust was very red overall, we again found variations with respect to
the solar direction. We used the primary jet's appearance on several dates to
determine the orientation of the rotation pole to be alpha = 214^{circ}, delta
= -5^{circ}. We compared this result to published images from 1994 to conclude
that the nucleus is near a state of simple rotation. However, data from the
1911, 1918 and 1925 apparitions indicate that the pole might have shifted by
5-10^{circ} since the comet was discovered. Using our pole position and the
published nongravitational acceleration terms, we computed a mass of the
nucleus of 3.3 times10^{16} g and a bulk density of 0.49 g cm^{-3} (with a
range of 0.29 < rho < 0.83 g cm^{-3}). This result is the least model-dependent
comet density known to date.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 23:05:28 GMT""}]","2009-11-07"
"astro-ph/0208446","Anita L. Cochran","Anita L. Cochran","A Search for N2+ in Spectra of Comet C/2002C1 (Ikeya-Zhang)","Accepted for publication in ApJ (Letters) - 10 Sept 2002","Astrophys.J. 576 (2002) L165-L168","10.1086/343763",,"astro-ph",,"  We report low- and high-resolution spectra of comet C/2002 C1 (Ikeya-Zhang)
from McDonald Observatory. The comet had a well-developed ion tail including
CO+, CO2+, CH+, and H2O+. We used our high-resolution spectra to search for
N2+. None was detected and we placed upper limits on N2+/CO+ of 5.4 times
10^{-4}. N2+ was detected in the low-resolution spectra but we show that this
emission was probably telluric in origin (if cometary, we derive N2+/CO+ = 5.5
times 10^{-3}, still very low). We discuss the implications for the conditions
in the early solar nebula of the non-detection of N2+. These depend on whether
the H2O ice was deposited in the amorphous or crystalline form. If H2O was
deposited in its crystalline form, the detection of CO+ but not N2+ has
implications for H2O/H2 in the early solar nebula.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 23:24:13 GMT""}]","2009-11-07"
"astro-ph/0208447","Jonathan Mackey","Jonathan Mackey, Volker Bromm, Lars Hernquist","Three Epochs of Star Formation in the High Redshift Universe","31 pages, 6 figures, revised and enlarged version, ApJ in press
  (March 20, 2003)","Astrophys.J.586:1-11,2003","10.1086/367613",,"astro-ph",,"  We investigate the impact of an early population of massive stars on their
surroundings. Dissociation of molecular hydrogen by strong UV emission from
such stars is expected to produce a global transition in the cooling mechanism
of minihalos at a redshift of approximately 30, strongly inhibiting star
formation until more massive halos can collapse. Furthermore, chemical
enrichment from Pop III supernovae produces a second transition at z ~ 15-20,
when the mean metallicity of the universe exceeds a critical threshold and Pop
III star formation gives way to Pop II. We show that observations of high
redshift supernovae with the Next Generation Space Telescope (NGST) have the
potential to trace the cosmic star formation rate out to z >~ 20, provided that
Pop III supernovae are at least as bright as, and ideally brighter than, type
Ia supernovae. We also propose a mechanism for the formation of a novel
population of extremely low metallicity stars of intermediate mass at very high
redshifts, which we term Pop II.5. In our model shock compression, heating, and
subsequent cooling to high density reduces the fragment mass in primordial gas
to ~10 M_sun, allowing low mass stars to form. We predict the number density of
relic Pop II.5 stars in the Milky Way halo today and find that, with certain
assumptions, there should be ~ 10 kpc^{-3} in the solar neighborhood.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 23:43:51 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jan 2003 09:16:28 GMT""}]","2009-07-09"
"astro-ph/0208449","Groenewegen","M.A.T. Groenewegen","Carbon stars in the Local Group","Unofficial proceedings of an invited talk at the Ringberg conference
  on ""The Chemical Evolution of Dwarf Galaxies"". Slides are available at
  http://www.ster.kuleuven.ac.be/~groen/presentation.html",,,,"astro-ph",,"  The current status of carbon stars in the Local Group and beyond, is
discussed. Although many carbon stars and late M-stars have been identified in
Local Group galaxies, a coherent understanding in terms of the chemical
evolution- and star formation history of a galaxy is still largely lacking.
Although a few major new surveys have been carried out over the last three
years, the observational data is still incomplete in many respects: 1) for some
of the larger galaxies only a small fraction in area has been surveyed so far,
2) surveys have been conducted using different techniques, and some of the
older surveys are incomplete in bolometric magnitude, 3) only for some galaxies
is there information about the late M-star population, or it is sometimes
unpublished even when the data is available, 4) not all galaxies in the Local
Group have been surveyed, 5) especially for some of the older work insufficient
data is available to determine bolometric magnitudes. I have correlated carbon
star positions with the 2MASS 2nd incremental data release to obtain $JHK$, and
bolometric magnitudes, to remedy this situation in some cases.
  From the existing observations one can derive the following: the formation of
carbon stars is both a function of metallicity and star-formation history. In
galaxies with a similar star formation history, there will be relatively more
carbon stars formed in the system with the lower metallicity. On the other
hand, the scarcity of AGB type carbon stars in some galaxies with the lowest
metallicity indicates that these systems have had a low, if any, star-formation
over the last few Gyrs.
","[{""version"":""v1"",""created"":""Sat, 24 Aug 2002 11:50:39 GMT""}]","2007-05-23"
"cond-mat/0208447","Eugene Shakhnovich","Jeremy L. England and Eugene I. Shakhnovich","Structural Determinant of Protein Designability","4 pages, 3 figures, accepted to PRL 23.APR.03",,"10.1103/PhysRevLett.90.218101",,"cond-mat.soft cond-mat.stat-mech q-bio",,"  Here we present an approximate analytical theory for the relationship between
a protein structure's contact matrix and the shape of its energy spectrum in
amino acid sequence space. We demonstrate a dependence of the number of
sequences of low energy in a structure on the eigenvalues of the structure's
contact matrix, and then use a Monte Carlo simulation to test the applicability
of this analytical result to cubic lattice proteins. We find that the lattice
structures with the most low-energy sequences are the same as those predicted
by the theory. We argue that, given sufficiently strict requirements for
foldability, these structures are the most designable, and we propose a simple
means to test whether the results in this paper hold true for real proteins.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 16:54:30 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 2003 17:13:47 GMT""}]","2009-11-07"
"cond-mat/0208450","M. O. Goerbig","M. O. Goerbig and C. Morais Smith","Magnetoroton instabilities and static susceptibilities in higher Landau
  levels","4 pages, 5 figures","Phys. Rev. B 66, 241101 (2002)","10.1103/PhysRevB.66.241101",,"cond-mat.mes-hall",,"  We present analytical results concerning the magneto-roton instability in
higher Landau levels evaluated in the single mode approximation. The roton gap
appears at a finite wave vector, which is approximately independent of the LL
index n, in agreement with numerical calculations in the composite-fermion
picture. However, a large maximum in the static susceptibility indicates a
charge density modulation with wave vectors $q_0(n)\sim 1/\sqrt{2n+1}$, as
expected from Hartree-Fock predictions. We thus obtain a unified description of
the leading charge instabilities in all LLs.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 16:27:53 GMT""},{""version"":""v2"",""created"":""Wed, 18 Dec 2002 13:48:58 GMT""}]","2007-05-23"
"cond-mat/0208460","Martin Weigt","R. Mulet, A. Pagnani, M. Weigt, R. Zecchina","Coloring random graphs","4 pages, 1 figure, version to app. in PRL","Phys. Rev. Lett. 89, 268701 (2002)","10.1103/PhysRevLett.89.268701",,"cond-mat.stat-mech cond-mat.dis-nn cs.CC",,"  We study the graph coloring problem over random graphs of finite average
connectivity $c$. Given a number $q$ of available colors, we find that graphs
with low connectivity admit almost always a proper coloring whereas graphs with
high connectivity are uncolorable. Depending on $q$, we find the precise value
of the critical average connectivity $c_q$. Moreover, we show that below $c_q$
there exist a clustering phase $c\in [c_d,c_q]$ in which ground states
spontaneously divide into an exponential number of clusters and where the
proliferation of metastable states is responsible for the onset of complexity
in local search algorithms.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 18:15:11 GMT""},{""version"":""v2"",""created"":""Mon, 28 Oct 2002 09:23:18 GMT""}]","2009-11-07"
"cond-mat/0208461","Masako Yamada","M. Yamada, H.E. Stanley and F. Sciortino","Equation of State of Supercooled Water from the Sedimentation Profile","4 pages, 4 EPS figures",,"10.1103/PhysRevE.67.010202",,"cond-mat.soft cond-mat.stat-mech",,"  To study the coexistence of two liquid states of water within one simulation
box, we implement an equilibrium sedimentation method--which involves applying
a gravitational field to the system and measuring/calculating the resulting
density profile in equilibrium. We simulate a system of particles interacting
via the ST2 potential, a model for water. We detect the coexistence of two
liquid phases at low temperature.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 19:48:57 GMT""}]","2009-11-07"
"cond-mat/0208462","Leonardo E. Silbert","Leonardo E. Silbert, Gary S. Grest, and James W. Landry","Statistics of the contact network in frictional and frictionless
  granular packings","11 pages, 13 figures, submitted to PRE",,"10.1103/PhysRevE.66.061303",,"cond-mat.stat-mech cond-mat.soft",,"  Simulated granular packings with different particle friction coefficient mu
are examined. The distribution of the particle-particle and particle-wall
normal and tangential contact forces P(f) are computed and compared with
existing experimental data. Here f equivalent to F/F-bar is the contact force F
normalized by the average value F-bar. P(f) exhibits exponential-like decay at
large forces, a plateau/peak near f = 1, with additional features at forces
smaller than the average that depend on mu. Computations of the force-force
spatial distribution function and the contact point radial distribution
function indicate that correlations between forces are only weakly dependent on
friction and decay rapidly beyond approximately three particle diameters.
Distributions of the particle-particle contact angles show that the contact
network is not isotropic and only weakly dependent on friction. High
force-bearing structures, or force chains, do not play a dominant role in these
three dimensional, unloaded packings.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 20:29:10 GMT""}]","2009-11-07"
"cond-mat/0208463","Maxim Dzero","M. Dzero, L.P. Gor'kov, A.K. Zvezdin and K.A. Zvezdin","Even-odd effects in magnetoresistance of ferromagnetic domain walls","4 pages, 2 figures, ReVTeX",,"10.1103/PhysRevB.67.100402",,"cond-mat.mtrl-sci",,"  Difference in density of states for the spin's majority and minority bands in
a ferromagnet changes the electrostatic potential along the domains,
introducing the discontinuities of the potential at domain boundaries. The
value of discontinuity oscillates with number of domains. Discontinuity depends
on the positions of domain walls, their motion or collapse of domain walls in
applied magnetic field. Large values of magnetoresistance are explained in
terms of spin-accumulation. We suggest a new type of domain walls in nanowires
of itinerant ferromagnets, in which the magnetization vector changes without
rotation. Absence of transverse magnetization components allows considerable
spin accumulation assuming the spin relaxation length, L_S, is large enough.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 21:11:21 GMT""}]","2009-11-07"
"cond-mat/0208465","Eun Sang Choi","E.S.Choi, E. Jobiling, A. Wade, E. Goetz, J.S. Brooks, J. Yamada, T.
  Mizutani, T. Kinoshita, M. Tokumoto","Fermiology and superconductivity studies on the
  non-tetrachalcogenafulvalene structured organic superconductor
  beta-(BDA-TTP)_2SbF_6","8 pages, 10 figures",,"10.1103/PhysRevB.67.174511",,"cond-mat.str-el",,"  The quantum oscillatory effect and superconductivity in a
non-tetrachalcogenafulvalene (TCF) structure based organic superconductor
beta-(BDA-TTP)_2SbF_6 are studied. Here the Shubnikov-de Haas effect (SdH) and
angular dependent magnetoresistance oscillations (AMRO) are observed. The
oscillation frequency associated with a cylindrical Fermi surface is found to
be about 4050 tesla, which is also verified by the tunnel diode oscillator
(TDO) measurement. The upper critical field Hc2 measurement in a tilted
magnetic field and the TDO measurement in the mixed state reveal a highly
anisotropic superconducting nature in this material. We compared physical
properties of beta-(BDA-TTP)_2SbF_6 with typical TCF structure based quasi
two-dimensional organic conductors. A notable feature of beta-(BDA-TTP)_2SbF_6
superconductor is a large value of effective cyclotron mass m_c^*=12.4+/1.1
m_e, which is the largest yet found in an organic superconductor. A possible
origin of the enhanced effective mass and its relation to the superconductivity
are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 22:22:54 GMT""}]","2009-11-07"
"cond-mat/0208466","Bae-Yeun Ha","Bae-Yeun Ha and D. Thirumalai","Bending rigidity of stiff polyelectrolyte chains: Single chain and a
  bundle of multichains","11 pages, 2 figures","Macromolecules Vol. 36, p9658 (2003)","10.1021/ma021226k",,"cond-mat.soft",,"  We study the bending rigidity of highly charged stiff polyelectrolytes, for
both a single chain and many chains forming a bundle. A theory is developed to
account for the interplay between competitive binding of counterions and charge
correlations in softening the polyelectrolyte (PE) chains. The presence of even
a small concentration of multivalent counterions leads to a dramatic reduction
in the bending rigidity of the chains that are nominally stiffened by the
repulsion between their backbone charges. The variation of the bending rigidity
as a function of $f_{0}$, the fraction of charged monomers on the chain, does
not exhibits simple scaling behavior; it grows with increasing $f_{0}$ below a
critical value of $f_{0}$. Beyond the critical value, however, the chain
becomes softer as $f_{0}$ increases. The bending rigidity also exhibits
intriguing dependence on the concentration of multivalent counterion $n_{2}$;
for highly charged PEs, the bending rigidity decreases as $n_2$ increases from
zero, while it increases with increasing $n_{2}$ beyond a certain value of
$n_{2}$. When polyelectrolyte chains form a $N$-loop condensate (e.g., a
toroidal bundle formed by $N$ turns (winds) of the chain), the inter-loop
coupling further softens the condensate, resulting in the bending free energy
of the condensate that scales as $N$ for large $N$.
","[{""version"":""v1"",""created"":""Fri, 23 Aug 2002 22:25:20 GMT""},{""version"":""v2"",""created"":""Fri, 12 Dec 2003 22:29:09 GMT""}]","2009-11-07"
