"astro-ph/0208517","Daniel Proga","D. Proga (1), M.C. Begelman (1,2) ((1) JILA, University of Colorado,
  Boulder, CO, (2) also Department of Astrophysical and Planetary Sciences,
  University of Colorado at Boulder)","Accretion of low angular momentum material onto black holes: 2D
  hydrodynamical inviscid case","LaTeX,to appear in ApJ","Astrophys.J. 582 (2003) 69-81","10.1086/344537",,"astro-ph",,"  We report on the first phase of our study of slightly rotating accretion
flows onto black holes. We consider inviscid accretion flows with a spherically
symmetric density distribution at the outer boundary, but with spherical
symmetry broken by the introduction of a small, latitude-dependent angular
momentum. We study accretion flows by means of numerical 2D, axisymmetric,
hydrodynamical simulations. Our main result is that the properties of the
accretion flow do not depend as much on the outer boundary conditions (i.e.,
the amount as well as distribution of the angular momentum) as on the geometry
of the non-accreting matter. The material that has too much angular momentum to
be accreted forms a thick torus near the equator. Consequently, the geometry of
the polar region, where material is accreted (the funnel), and the mass
accretion rate through it are constrained by the size and shape of the torus.
Our results show one way in which the mass accretion rate of slightly rotating
gas can be significantly reduced compared to the accretion of non-rotating gas
(i.e., the Bondi rate), and set the stage for calculations that will take into
account the transport of angular momentum and energy.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2002 23:05:46 GMT""}]","2009-11-07"
"astro-ph/0208518","Alon Retter","Alon Retter and Timothy R. Bedding (University of Sydney), Derek
  Buzasi (US Air Force Academy) and Hans Kjeldsen (University of Aarhus)","Evidence for Solar-like Oscillations in Arcturus (Alpha Boo)","4 pages, 1 Latex file, 3 .eps figures, uses 2 Kluwer .sty files
  (klucite.sty, klups.sty). To appear in `Asteroseismology Across the HR
  Diagram', Kluwer (Astrophysics and Space Science Series, eds. Thompson M.J.,
  Cunha M.S., Monteiro M.J.P.F.G., 2003",,,,"astro-ph",,"  Observations of the red giant Arcturus (Alpha Boo) obtained with the star
tracker on the Wide Field Infrared Explorer (WIRE) satellite during a baseline
of 19 successive days in 2000 July-August are analysed. The power spectrum has
a significant excess of power at low-frequencies. The highest peak is at about
4.1 micro-Hz, which is in agreement with the ground-based radial velocity and
photometry study of Belmonte et al. (1990a; 1990b). The variability of Arcturus
can be explained by sound waves, but it is not clear whether these are coherent
p-mode oscillations.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2002 23:59:37 GMT""}]","2007-05-23"
"astro-ph/0208519","Frederique Motte","Frederique Motte, Peter Schilke and Darek C. Lis","From Massive Protostars to a Giant HII Region: Submillimeter Imaging of
  the Galactic Mini-starburst W43","20 pages, 13 figures, to be published in Astrophysical Journal","Astrophys.J.582:277-291,2003","10.1086/344538",,"astro-ph",,"  We have carried out a submillimeter continuum and spectroscopic study of the
W43 main complex, a massive star-forming region, which harbors a giant HII
region. The maps reveal a filamentary structure containing ~50 fragments with
masses of 40-4000 Msun and typical diameters of 0.25 pc. Their large sizes,
large non-thermal velocities (Dv ~ 5 km/s), and high densities (n_H2 ~ 10^6
cm^-3) suggest that they are protoclusters and excellent sites to form massive
stars. Follow-up observations are necessary, but we have already identified
three protoclusters to be very good candidates for containing very young
massive protostars. The starburst cluster, that excites the giant HII region
has a large impact on the molecular complex. However, it remains unclear if
this first episode of star formation is triggering the formation of new massive
stars, through ionization shocks crossing the closeby molecular clouds. W43 is
thus an ideal laboratory to investigate massive star formation from the
protostellar phase to that of giant HII regions. Moreover, the very active
star-forming complex W43 may be considered a Galactic mini-starburst region
that could be used as a miniature model of starburst galaxies.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 02:20:34 GMT""}]","2011-09-30"
"astro-ph/0208520","Bian Weihao","W. Bian, Y. Zhao","Masses, Accretion Rates and Inclinations of AGNs","9 pages, 9 figures, 4 tables, accepted by A&A","Astron.Astrophys. 395 (2002) 465-474","10.1051/0004-6361:20021319",,"astro-ph",,"  We assume that the gravitational instability of standard thin accretion disks
leads to the Broad Line Regions (BLRs), the B band luminosity comes from
standard thin disk and the motion of BLRs is virial. The central black hole
masses, the accretion rates and the disk inclinations to the line of sight for
17 Seyfert 1 galaxies and 17 Palomar-Green (PG) quasars have been calculated.
Our results are sensitive to $\alpha$ parameter of the standard $\alpha$ disk.
With the same values of $\alpha$ ($\alpha=1$), calculated central black hole
masses for 17 Seyfert 1 galaxies are consistent with that from Kaspi et al.
(2000) while that for 17 PG quasars are larger than that from Kaspi et al.
(2000) by almost 2 orders of magnitude. Inclinations of 17 Seyfert 1 galaxies
are about 6 times larger than that of 17 PG quasars. These inclinations, with a
mean value of $32^{o}$ for 17 Seyfert 1 galaxies that agrees well with the
result obtained by fitting the iron $K\alpha$ lines of Seyfert 1 galaxies
observed with ASCA (Nandra et al. 1997) and the result obtained by Wu & Han
(2001), provide further support for the orientation-dependent unification
scheme of active galactic nuclei. There is a relation between the FWHM of
H$\beta$ and the inclination, namely the inclination is smaller in AGNs with
smaller FWHM of H$\beta$. The effect of inclinations in narrow line Seyfert 1
galaxies (NLS1s) should be considered when one studies the physics of NLS1s.
(abbreviated)
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 02:22:53 GMT""}]","2009-11-07"
"astro-ph/0208521","Dean-Yi Chou","Dean-Yi Chou, Alexandr Serebryankiy","Searching for the Signature of the Magnetic Fields at the Base of the
  Solar Convection Zone with Solar-Cycle Variations of p-Mode Travel Time","LaTeX (aastex-v5),14 pages,3 figures,submitted to ApJ Letters",,"10.1086/344635",,"astro-ph",,"  We study the solar-cycle variations of solar p-mode travel time for different
wave packets to probe the magnetic fields at the base of the solar convection
zone. We select the wave packets which return to the same spatial point after
traveling around the Sun with integral number of bounces. The change in
one-bounce travel time at solar maximum relative to minimum is approximately
the same for all wave packets studied except a wave packet whose lower turning
point is located at the base of the convection zone. This particular wave
packet has an additional decrease in travel time at solar maximum relative to
other wave packets. The magnitude of the additional decrease in travel time for
this particular wave packet increases with solar activity. This additional
decrease in travel time might be caused by the magnetic field perturbation and
sound speed perturbation at the base of the convection zone. With the
assumption that this additional decrease is caused only by the magnetic field
perturbation at the base of the convection zone, the field strength is
estimated to be about a 4-7x10^5 gauss at solar maximum if the filling factor
is unity. We also discuss the problem of this interpretation.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 06:36:19 GMT""}]","2009-11-07"
"astro-ph/0208522","Stefan Kimeswenger","S. Kimeswenger, C. Lederle, S. Schmeja, B. Armsdorfer (University
  Innsbruck)","The peculiar variable V838 Mon","5 pages, 5 EPS figures, accepted for MNRAS pink pages (letter)","Mon.Not.Roy.Astron.Soc. 336 (2002) L43","10.1046/j.1365-8711.2002.06017.x",,"astro-ph",,"  V838 Mon underwent, after a first nova-like outburst in January and a usual
decline, a second outburst after one month, and a third weak one again a month
later. Moreover a very small increase of the temperature at the beginning of
April gives us a hint on a physical process with a period of one month. We
obtained a BVRIc time sequence and modelled the photometric behaviour of the
object. This leads us to the conclusion that the interstellar foreground
extinction has to be 0.6 < E(B-V) < 0.8 and that the quasi-photosphere had
persistently unusually low temperatures for nova-like systems. The photometry
was used to follow the dramatic changes of the expansion. While the appearing
10 micron excess can be well described by the heating of material ejected
during this event, the IRAS emission near the location of the progenitor,
originates most likely from dust, which were formed during the previous
evolution of the object. Assuming that the light echoes are coming from
circumstellar material, the distance is 640 to 680 pc - smaller than the 790 pc
given in Munari et al. (2002). In our opinion V838 Mon and V4332 Sgr are
manifestations of a new class of eruptive variables. We do not count M31 RV to
this class.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 08:43:58 GMT""}]","2009-11-07"
"astro-ph/0208523","Bertil Dorch","S.B.F. Dorch (1 and 2), B. Freytag (3) ((1) The Niels Bohr Institue,
  (2) The Institute for Solar Physics of the RSAS, (3) Uppsala University)","Does Betelgeuse have a magnetic field?","Proceedings of IAU Symp. 210. 10 pages, 8 figures (2 color)",,,,"astro-ph",,"  Recent numerical simulations by Freytag et al. of the outer convection
envelope of the cool super-giant Betelgeuse, have shown that the fluctuations
in the star's apparent luminosity may be caused by giant cell convection. These
simulations bring forth the possibility of addressing another question; namely
whether stars such as Betelgeuse may harbor magnetic activity. Taking the
detailed numerical simulations of the star at face value, we have applied a
kinematic dynamo analysis, to study whether the flow field of the super-giant
may be able to amplify a weak seed magnetic field. We do indeed find a positive
exponential growth rate of the magnetic energy. The possible Betelgeusian
dynamo may be characterized as belonging to the class of so-called ``local
small-scale dynamos'' (i.e. dynamos where rotation is not dominant), but this
is a less meaningful designation in the case of Betelgeuse, since the field is
both global and large-scale.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 08:49:20 GMT""}]","2007-05-23"
"astro-ph/0208524","Frank C. van den Bosch","Frank C. van den Bosch (MPA)","New Problems for the Formation of Disk Galaxies","2 pages, Cozumel conference proceedings; to appear in `Galaxy
  Evolution: Theory and Observations' Eds. V. Avila-Reese, C. Firmani, C.
  Frenk, & C. Allen, RevMexAA SC (2002)",,,,"astro-ph",,"  The standard picture for the formation of disk galaxies has come to face a
number of problems related to angular momentum. Numerical simulations produce
disks that are too small, and analytical models predict too much low angular
momentum compared to observations. In addition, angular momentum distributions
of proto-galaxies in numerical simulations reveal large mass fractions with
negative specific angular momentum, which implies that the gas cannot conserve
its detailed distribution of specific angular momentum when cooling to form the
disk. This crumples one of the main pillars of our standard picture, and
indicates that a new spin on the angular momentum acquisition of disk galaxies
may be required.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 08:57:49 GMT""}]","2007-05-23"
"astro-ph/0208525","Pavlenko Ya. V.","Larisa A. Yakovina, Yakiv V. Pavlenko (Main Astronomical Observatory
  of NASU) and Carlos Abia (Dpt. Fisica Teorica y del Cosmos, Universidad de
  Granada)","Lithium abundances in the atmospheres of SLR C--giants WZ Cas and WX Cyg
  from resonance and subordinate Li I lines","9 pages, 3 tables, 2 figs. To be published in AS&S","Astrophys.Space Sci. 288 (2003) 279-286","10.1023/B:ASTR.0000006040.47162.b3",,"astro-ph",,"  Lithium abundances in the atmospheres of the super Li-rich C-giants WZ Cas
and WX Cyg are derived by the spectral synthesis technique {\bf using} the Li I
resonance line at \lambda 670.8 nm and {\bf three subordinate} lines at
\lambda\lambda 812.6, 610.4 and 497.2 nm. The differences between the Li
abundances derived from the \lambda 670.8 nm line and the \lambda\lambda 497.2,
812.6 nm lines do not exceed $\pm$ 0.5 dex. The lithium line at \la610.4 nm
provides typically lower abundances than the resonance line (by $\approx$ 1
dex). The mean LTE and NLTE Li abundances from three Li I lines (excluding
\la610.4 nm) are 4.7, 4.9 for WZ Cas, and 4.6, 4.8 for WX Cyg, respectively.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 09:04:14 GMT""}]","2009-11-07"
"astro-ph/0208526","Antoine Letessier-Selvon","Antoine Letessier-Selvon","Auger : A Large Air Shower Array and Neutrino Telescope","6 pages, 6 figures, 1 table. Talk given at the neutrino 2002
  conference. To be published in Nuclear Physics B (Proceedings Supplement)
  Corrected misplaced WB limit in Figure 6","Nucl.Phys.Proc.Suppl.118:399-404,2003","10.1016/S0920-5632(03)01338-0",,"astro-ph",,"  Detection of Ultra High Energy Neutrinos (UHEN), with energy above 0.l EeV
(10**18 eV) is one of the most exciting challenges of high energy astrophysics
and particle physics. In this article we show that the Auger Observatories,
built to study ultra high energy cosmic rays, are one of the most sensitive
neutrino telescopes that will be available in the next decade. Furthermore, we
point out that the Waxman-Bahcall upper bound for high energy neutrino fluxes
below 1 EeV turns into a lower bound above a few EeV. In this framework and
given the experimental evidences for nu_mu <--> nu_tau oscillations with large
mixing, we conclude that observation of Tau UHEN in the southern Auger
Observatory should most certainly occur within the next five years.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 10:00:41 GMT""},{""version"":""v2"",""created"":""Mon, 21 Oct 2002 16:44:07 GMT""}]","2010-01-28"
"astro-ph/0208527","Michael Truss","Michael Truss, Graham Wynn, James Murray and Andrew King","The origin of the rebrightening in soft X-ray transient outbursts","12 pages, 15 figures, MNRAS, in press","Mon.Not.Roy.Astron.Soc. 337 (2002) 1329","10.1046/j.1365-8711.2002.05986.x",,"astro-ph",,"  We present a model of an outburst of the soft X-ray transient A0620-003. A
two-dimensional time-dependent smoothed particle hydrodynamics scheme is used
to simulate the evolution of the accretion disc through a complete outburst.
The scheme includes the full tidal potential of the binary and a simple
treatment of the thermal-viscous disc instability.
  In the case where the mass accretion rate onto the primary determines the
fraction of the disc that can be kept in a hot, high viscosity state by the
resulting X-ray emission, we find that the shape of the X-ray light curve is
ultimately determined by the relative sizes of the irradiated and unirradiated
parts of the disc and the growth time-scale of the tidal instability.
  The model accounts for the rebrightening that has been observed in the light
curves of A0620-003 and several other transients. The primary maximum and
subsequent decline are due to the accretion of gas within the irradiated
portion of the disc, while the secondary maximum is caused by the accretion of
gas in the outer part of the disc that is initially shadowed from the central
X-rays, but subject to tidal forces. We propose that tidal effects at the disc
edge can be sufficient to drive accretion on a time-scale shorter than that
expected for a standard alpha-viscosity disc.
  The final decay is subsequently controlled by the gradual retreat of the
irradiated portion of the disc. If the entire disc is kept in the
high-viscosity state by the irradiation, no rebrightening is possible.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 10:52:51 GMT""}]","2009-11-07"
"astro-ph/0208528","C. J. A. P. Martins","P.P. Avelino (1,2), L.M.G. Beca (2), J.P.M. de Carvalho (1,3),
  C.J.A.P. Martins (1,4,5) and P. Pinto (2) ((1) CAUP, Porto; (2) DF-FCUP,
  Porto; (3) DMA-FCUP, Porto; (4) DAMTP, Cambridge; (5) IAP, Paris)","Alternatives to Quintessence Model Building","RevTex4; 7 pages, 4 figures. v2: Improved discussion of constraints
  on Chaplygin gas models. Other clarifications added. Phys Rev. D (in press)","Phys.Rev. D67 (2003) 023511","10.1103/PhysRevD.67.023511","DAMTP-2002-106","astro-ph gr-qc hep-ph hep-th",,"  We discuss the issue of toy model building for the dark energy component of
the universe. Specifically, we consider two generic toy models recently
proposed as alternatives to quintessence models, known as Cardassian expansion
and the Chaplygin gas. We show that the former is enteriely equivalent to a
class of quintessence models. We determine the observational constraints on the
latter, coming from recent supernovae results and from the shape of the matter
power spectrum. As expected, these restrict the model to a behaviour that
closely matches that of a standard cosmological constant $\Lambda$.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 11:02:38 GMT""},{""version"":""v2"",""created"":""Thu, 21 Nov 2002 08:48:34 GMT""}]","2009-11-07"
"astro-ph/0208529","Suzanne Aigrain","S. Aigrain (1), G. Gilmore (1), F. Favata (2), S. Carpano (2) ((1)
  IoA, Cambridge, UK, (2) ESA/ESTEC, The Netherlands)","The Frequency Content of the VIRGO/SoHO Lightcurves: Implications for
  Planetary Transit Detection from Space","4 pages, 1 figure, to appear in Conference Proceedings ""Scientific
  Frontiers in Research on Extrasolar Planets"", Drake Dreming (ed)",,,,"astro-ph",,"  Stellar micro-variability poses a serious threat to the capacities of
space-based planet-finding missions such as Kepler or Eddington. The solar
lightcurves obtained by the VIRGO PMO6 and SPM instruments on board SoHO from
1996 to 2001 have been studied in order to follow variability changes through
the activity cycle. In all datasets, active regions-induced variability, below
2 microHz, is closely correlated to the BBSO Ca II K-line index. The PMO6
(total irradiance) data shows evidence for a meso-granulation component around
tau = 8x10^3 s, while all narrow-band SPM datasets (red, green and blue) show
super-granulation (tau = 5x10^4 s) but no meso-granulation. Both actvity and
granulation related components have significantly smaller amplitudes in the red
than in the blue channel. These results, coupled with available stellar data,
allow us to generate simulated lightcurves with enhanced variability as a
testbed for pre-processing and detection methods, and influence the case for
using colour information in this kind of mission.
","[{""version"":""v1"",""created"":""Thu, 29 Aug 2002 11:08:50 GMT""}]","2007-05-23"
