"astro-ph/0208135","A. O. Petters","S. Frittelli (Duquesne) and A.O. Petters (Duke)","Wavefronts, Caustic Sheets, and Caustic Surfing in Gravitational Lensing","To appear in J. Math. Phys., 31 pages, 15 figures","J.Math.Phys. 43 (2002) 5578-5611","10.1063/1.1511790",,"astro-ph gr-qc",,"  Very little attention has been paid to the properties of optical wavefronts
and caustic surfaces due to gravitational lensing. Yet the wavefront-based
point of view is natural and provides insights into the nature of the caustic
surfaces on a gravitationally lensed lightcone. We derive analytically the
basic equations governing the wavefronts, lightcones, caustics on wavefronts,
and caustic surfaces on lightcones in the context of weak-field, thin-screen
gravitational lensing. These equations are all related to the potential of the
lens. In the process, we also show that the standard single-plane gravitational
lensing map extends to a new mapping, which we call a wavefront lensing map.
Unlike the standard lensing map, the Jacobian matrix of a wavefront lensing map
is not symmetric. Our formulas are then applied to caustic ``surfing.'' By
surfing a caustic surface, a space-borne telescope can be fixed on a
gravitationally lensed source to obtain an observation of the source at very
high magnification over an extended time period, revealing structure about the
source that could not otherwise be resolved. Using our analytical expressions
for caustic sheets, we present a scheme for surfing a caustic sheet of a lensed
source in rectilinear motion. Detailed illustrations are also presented of the
possible types of wavefronts and caustic sheets due to nonsingular and singular
elliptical potentials, and singular isothermal spheres, including an example of
caustic surfing for a singular elliptical potential lens.
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 19:23:07 GMT""}]","2009-11-07"
"astro-ph/0208136","Barbara S. Pichardo Silva","Barbara Pichardo, Marco Martos, Edmundo Moreno and Julia Espresate
  (Instituto de Astronomia, UNAM, Mexico)","Nonlinear Effects in Models of the Galaxy: 1. Midplane Stellar Orbits in
  the Presence of 3D Spiral Arms","23 pages, 22 Figures. Latex. Submitted to ApJ","Astrophys.J. 582 (2003) 230-245","10.1086/344592",,"astro-ph",,"  With the aim of studying the nonlinear stellar and gaseous response to the
gravitational potential of a galaxy such as the Milky Way, we have modeled 3D
galactic spiral arms as a superposition of inhomogeneous oblate spheroids and
added their contribution to an axisymmetric model of the Galactic mass
distribution. Three spiral loci are proposed here, based in different sets of
observations. A comparison of our model with a tight-winding approximation
shows that the self-gravitation of the whole spiral pattern is important in the
middle and outer galactic regions. As a first step to full 3D calculations the
model is suitable for, we have explored the stellar orbital structure in the
midplane of the Galaxy. We present the standard analysis in the pattern
rotating frame, and complement this analysis with orbital information from the
Galactic inertial frame. Prograde and retrograde orbits are defined
unambiguously in the inertial frame, then labeled as such in the Poincar\'e
diagrams of the non-inertial frame. In this manner we found a sharp separatrix
between the two classes of orbits. Chaos is restricted to the prograde orbits,
and its onset occurs for the higher spiral perturbation considered plausible in
our Galaxy.
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 19:41:32 GMT""}]","2009-11-07"
"astro-ph/0208137","Jorick S. Vink","Jorick S. Vink, Janet E. Drew, Tim J. Harries, Rene D. Oudmaijer","Probing the circumstellar structure of Herbig Ae/Be stars","14 pages, MNRAS accepted","Mon.Not.Roy.Astron.Soc. 337 (2002) 356","10.1046/j.1365-8711.2002.05920.x",,"astro-ph",,"  We present Halpha spectropolarimetry observations of a sample of 23 Herbig
Ae/Be stars. A change in the linear polarisation across Halpha is detected in a
large fraction of the objects, which indicates that the regions around Herbig
stars are flattened (disc-like) on small scales. A second outcome of our study
is that the spectropolarimetric signatures for the Ae stars differ from those
of the Herbig Be stars, with characteristics changing from depolarisation
across Halpha in the Herbig Be stars, to line polarisations in the Ae group.
The frequency of depolarisations detected in the Herbig Be stars (7/12) is
particularly interesting as, by analogy to classical Be stars, it may be the
best evidence to date that the higher mass Herbig stars are surrounded by
flattened structures. For the Herbig Ae stars, 9 out of 11 show a line
polarisation effect that can be understood in terms of a compact Halpha
emission that is itself polarised by a rotating disc-like circumstellar medium.
The spectropolarimetric difference between the Herbig Be and Ae stars may be
the first indication that there is a transition in the Hertzsprung-Russell
Diagram from magnetic accretion at spectral type A to disc accretion at
spectral type B. Alternatively, the interior polarised line emission apparent
in the Ae stars may be masked in the Herbig Be stars due to their higher levels
of Halpha emission.
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 19:44:41 GMT""}]","2009-11-07"
"astro-ph/0208139","Kazuhiro Yamamoto","Kazuhiro Yamamoto","Optimal Weighting Scheme in Redshift-space Power Spectrum Analysis and a
  Prospect for Measuring the Cosmic Equation of State","27 pages, 7 figures, Final version accepted for publication in
  Astrophysical Journal","Astrophys.J.595:577-588,2003","10.1086/377488",,"astro-ph",,"  We develop a useful formula for power spectrum analysis for high and
intermediate redshift galaxy samples, as an extension of the work by Feldman,
Kaiser & Peacock (1994). An optimal weight factor, which minimizes the errors
of the power spectrum estimator, is obtained so that the light-cone effect and
redshift-space distortions are incorporated. Using this formula, we assess the
feasibility of the power spectrum analysis with the luminous red galaxy (LRG)
sample in the Sloan Digital Sky Survey as a probe of the equation of state of
the dark energy. Fisher matrix analysis shows that the LRG sample can be
sensitive to the equation of state around redshift z=0.13. It is also
demonstrated that the LRG sample can constrain the equation of state with
(1-sigma) error of 10% level, if other fundamental cosmological parameters are
well determined independently. For the useful constraint, we point out the
importance of modeling the bias taking the luminosity dependence into account.
We also discuss the optimized strategy to constrain the equation of state using
power spectrum analysis. For a sample with fixed total number of objects, it is
most advantageous to have the sample with the mean number density $10^{-4}
h^3{\rm Mpc}^{-3}$ in the range of the redshift $0.4 \simlt z\simlt 1$.
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 20:41:16 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 2003 05:49:04 GMT""}]","2011-05-24"
"astro-ph/0208140","Kenneth R. Sembach","B.D. Savage (U. Wisconsin), K.R. Sembach (STScI), B.P. Wakker, P.
  Richter, M. Meade (U. Wisconsin), E.B. Jenkins (Princeton), J.M. Shull
  (U.Colorado), H.W. Moos (JHU), and G. Sonneborn (GSFC)","Distribution and Kinematics of O VI in the Galactic Halo","70 pages, single-spaced, PDF format. Bound copies of this manuscript
  and two accompanying articles are available upon request. Submitted to ApJS",,"10.1086/346229",,"astro-ph",,"  FUSE spectra of 100 extragalactic objects are analyzed to obtain measures of
O VI absorption along paths through the Milky Way thick disk/halo. Strong O VI
absorption over the approximate velocity range from -100 to 100 km/s reveals a
widespread but highly irregular distribution of thick disk O VI, implying the
existence of substantial amounts of hot gas with T ~ 3x10^5 K in the Milky Way
halo. Large irregularities in the distribution of the absorbing gas are found
to be similar over angular scales extending from less than one to 180 degrees,
indicating a considerable amount of small and large scale structure in the gas.
The overall distribution of Galactic O VI is not well described by a
symmetrical plane-parallel layer of patchy O VI absorption. The simplest
departure from such a model that provides a reasonable fit to the observations
is a plane-parallel patchy absorbing layer with a scale height of 2.3 kpc, and
a 0.25 dex excess of O VI in the northern Galactic polar region. The O VI
absorption has a Doppler parameter b = 30 to 99 km/s, with an average value of
60 km/s . Thermal broadening alone cannot explain the large observed profile
widths. The average O VI absorption velocities toward high latitude objects
range from -46 to 82 km/s, with a sample average of 0 km/s and a standard
deviation of 21 km/s. O VI associated with the thick disk moves both toward and
away from the plane with roughly equal frequency. A combination of models
involving the radiative cooling of hot fountain gas, the cooling of supernova
bubbles in the halo, and the turbulent mixing of warm and hot halo gases is
required to explain the presence of O VI and other highly ionized atoms found
in the halo. (abbreviated)
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 20:54:17 GMT""}]","2009-11-07"
"astro-ph/0208141","Pimol Moth","Pimol Moth (University of Florida) and Richard J. Elston (University
  of Florida)","Color Gradients and Surface Brightness Profiles of Galaxies in the
  Hubble Deep Field-North","31 pages, 10 JPEG figures. To be published in AJ Vol. 124, October
  2002",,"10.1086/342446",,"astro-ph",,"  We fit elliptical isophotes to the Hubble Deep Field-North WFPC-2 and NICMOS
data to study the rest-frame UV_{218}-U_{300} color profiles and rest-frame B
surface brightness profiles of 33 intermediate redshift galaxies (0.5 <= z <=
1.2) with I_{814} < 25 and 50 high redshift galaxies (2.0 <= z <= 3.5) with
H_{160}< 27. From the weighted least-squares fit to the color profiles we find
that, at intermediate redshifts, the galaxies possess negative color gradients
indicating a reddening towards the center of the profile similar to local
samples whereas, at high redshifts, the galaxies possess positive color
gradients. This indicates that star formation is more centrally concentrated in
the distant galaxy sample which differs from the prevalent mode of extended
disk star formation that we observe in the local universe. Additionally, we
find that it is critical to correct for PSF effects when evaluating the surface
brightness profiles since at small scale lengths and faint magnitudes, an
r^{1/4} profile can be smoothed out substantially to become consistent with an
exponential profile. After correcting for PSF effects, we find that at higher
look-back time, the fraction of galaxies possessing exponential profiles have
slightly decreased while the fraction of galaxies possessing r^{1/4} profiles
have slightly increased. Our results also suggest a statistically insignificant
increase in the fraction of peculiar/irregular type galaxies. We compare our
results with recent semi-analytical models which treat galaxy formation and
evolution following the cold dark matter hierarchical framework.
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 21:44:30 GMT""}]","2009-11-07"
"astro-ph/0208142","Jong-Hak Woo","J.-H. Woo (Yale), C. Gallart (Univ. de Chile), P. Demarque (Yale), S.
  Yi (Oxford), M. Zoccali (ESO)","Testing intermediate-age stellar evolution models with VLT photometry of
  LMC clusters. II. Analysis with the Yale models","19 pages, 13 figures, accepted for the publication in AJ",,"10.1086/345959",,"astro-ph",,"  We present an analysis of CMDs of three intermediate-age LMC clusters, namely
NGC 2173, SL 556 and NGC 2155. The main goal of our project is to investigate
the amount of convective core overshoot necessary to reproduce the CMDs of
relatively metal-poor, intermediate age stellar populations. We conclude that a
moderate amount of overshoot and some fraction of binary stars are essential
for reproducing the observed shapes around the turnoff in the CMD's of all
three clusters: unresolved binary stars fill in the expected core contraction
gap, and make a unique sequence near the gap, which cannot be reproduced by
single stars alone, even with a larger amount of overshoot. From our overall
analysis such as, shape of isochrones, star counts, color distribution, and
synthetic CMD comparisons, we conclude that overshoot ~ 20% of the local
pressure scale height best reproduces the CMD properties of all three clusters.
The best age estimates are 1.5, 2.1 and 2.9 Gyr for NGC 2173, SL 556 and NGC
2155, respectively.
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 22:44:31 GMT""}]","2009-11-07"
"astro-ph/0208143","Jason X. Prochaska","Jason X. Prochaska (UCO/Lick Observatory)","The Physics of Extragalactic Gas: One Argument for a Next Generation
  Space Telescope","9 pages, 4 figures. To appear in ""Hubble's Science Legacy: Future
  Optical-Ultraviolet Astronomy from Space"", APS Conf. Series",,,,"astro-ph",,"  Observations of the Galactic ISM have had tremendous impact on our
understanding of the physics of galactic gas and the processes of galaxy
formation. Similar observations at z>2 reveal the neutral baryonic content of
the universe, trace the evolution of metal enrichment, shed light on process of
nucleosynthesis and dust formation, and yield precise measurements of galactic
velocity fields. Owing to the limitations of UV spectroscopy, however,
researchers are unable to examine galactic gas at 0<z<2, an epoch spanning ~80%
of the current universe. To complement the multitude of ongoing programs to
identify and research z<2 galaxies, a next generation space telescope is
essential to investigate the gas which feeds and records the history of galaxy
formation.
","[{""version"":""v1"",""created"":""Tue, 6 Aug 2002 22:58:33 GMT""}]","2007-05-23"
"astro-ph/0208144","Alon Retter","A. Retter (University of Sydney)","A solution to the transition phase in classical novae","6 pages, 1 Latex file, 2 eps figures, 1 .sty file. To appear in the
  Proceedings of `Classical Nova Explosions', American Inst. of Physics, eds.
  M. Hernanz and J. Jose","AIP Conf.Proc. 637 (2003) 279-283","10.1063/1.1518214",,"astro-ph",,"  One century after the discovery of quasi-periodic oscillations in the optical
light curve of Nova GK Per 1901 the cause of the transition phase in a certain
part of the nova population is still unknown. Three years ago we suggested a
solution for this problem and proposed a possible connection between the
transition phase and intermediate polars (IPs). About 10 percent of the
cataclysmic variable population are classified as IPs, which is consistent with
the rarity (about 15 percent) of the transition phase in novae. Recent
observations of three novae seem to support our prediction. The connection is
explained as follows: The nova outburst disrupts the accretion disc only in
IPs. The recovery of the disc, a few weeks-months after the eruption, causes
strong winds that block the radiation from the white dwarf, thus dust is not
destroyed. If the winds are very strong as is probably the case in DQ Her
(perhaps since its spin period is very short) this leads to a dust minimum.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 00:13:45 GMT""}]","2009-11-07"
"astro-ph/0208145","Donald F. Figer","Donald F. Figer (1,2), Francisco Najarro (3), Diane Gilmore (1), Mark
  Morris (4), Sungsoo S. Kim (4), Eugene Serabyn (5), Ian S. McLean (4), Andrea
  M. Gilbert (6), James R. Graham (6), James E. Larkin (6), N.A. Levenson (2),
  Harry I. Teplitz (7) ((1) STScI, (2) JHU, (3) Instituto de Estructura de la
  Materia, (4) UCLA, (5) Caltech (6) UCB (7) GSFC)","Massive Stars in the Arches Cluster",,"Astrophys.J.581:258-275,2002","10.1086/344154",,"astro-ph",,"  We present and use new spectra and narrow-band images, along with previously
published broad-band images, of stars in the Arches cluster to extract
photometry, astrometry, equivalent width, and velocity information. The data
are interpreted with a wind/atmosphere code to determine stellar temperatures,
luminosities, mass-loss rates, and abundances. We have doubled the number of
known emission-line stars, and we have also made the first spectroscopic
identification of the main sequence for any population in the Galactic Center.
We conclude that the most massive stars are bona-fide Wolf-Rayet (WR) stars and
are some of the most massive stars known, having M_{initial} > 100 Msun, and
prodigious winds, Mdot > 10^{-5} Msun yr^{-1}, that are enriched with helium
and nitrogen; with these identifications, the Arches cluster contains about 5%
of all known WR stars in the Galaxy. We find an upper limit to the velocity
dispersion of 22 kms^{-1}, implying an upper limit to the cluster mass of
7(10^4) Msun within a radius of 0.23 pc; we also estimate the bulk heliocentric
velocity of the cluster to be v_{cluster,odot} approximately +95 kms^{-1}.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 02:46:45 GMT""}]","2011-05-05"
"astro-ph/0208146","Makoto Uemura","Makoto Uemura (1), Taichi Kato (1), Ryoko Ishioka (1), Kenji Tanabe
  (2), Seiichiro Kiyota, Berto Monard, Rod Stubbings, Peter Nelson, Tom
  Richards, Charles Bailyn and Roland Santallo ((1) Kyoto University, (2)
  Okayama University of Science)","Rapid Optical Fluctuations in the Black Hole Binary, V4641 Sgr","5 pages, 2 figures, accepted for publication in PASJ",,"10.1093/pasj/54.5.L79",,"astro-ph",,"  We report on unprecedented short-term variations detected in the optical flux
from the black hole binary system, V4641 Sgr. Amplitudes of the optical
fluctuations were larger at longer time scales, and surprisingly reached ~60%
around a period of ~10 min. The power spectra of fluctuations are characterized
by a power law. It is the first case in black hole binaries that the optical
emission was revealed to show short-term and large-amplitude variations given
by such a power spectrum. The optical emission from black hole binaries is
generally dominated by the emission from the outer portion of an accretion
disc. The rapid optical fluctuations however indicate that the emission from an
inner accretion region significantly contributes to the optical flux. In this
case, cyclo-synchrotron emission associated with various scales of magnetic
flares is the most promising mechanism for the violently variable optical
emission.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 08:58:24 GMT""}]","2015-06-24"
"astro-ph/0208147","Jose M. Solanes","J.M. Solanes, T. Sanchis, E. Salvador-Sole, R. Giovanelli, and M.P.
  Haynes","The 3D Structure of the Virgo Cluster Region from Tully-Fisher and HI
  Data","35 pages, 7 figures. Accepted for publication by the Astronomical
  Journal",,"10.1086/344074",,"astro-ph",,"  (Abridged) The distances and HI contents of 161 spiral galaxies in the region
of Virgo cluster are used to gain insight into the complicated structure of
this galaxy system. The 3D galaxy distribution has been inferred from quality
distance estimates obtained by averaging distance moduli based upon the TF
relationship taken from eight published datasets previously homogenized.
Previous findings that the spiral distribution is substantially more elongated
along the line-of-sight than in the plane of the sky are confirmed by the
current data. In addition, an important east-west disparity in this effect has
been detected. The overall width-to-depth ratio of the Virgo cluster region is
about 1:4, with the most distant objects concentrated in the western half. The
filamentary structure of the spiral population and its orientation are also
reflected by the HI-deficient objects alone. The HI deficiency pattern shows a
central enhancement arising from galaxies that belong to the Virgo cluster
proper. However, significant gas deficiencies are also detected outside the
main body of the cluster in a probable group of galaxies at line-of-sight
distances 25-30 Mpc, as well as in various foreground galaxies. In the Virgo
region, the HI content of the galaxies then is not a straightforward indicator
of cluster membership.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 09:23:51 GMT""}]","2009-11-07"
"astro-ph/0208148","Sandip Kumar Chakrabarti","Sandip K. Chakrabarti (SNBNCBS), P. Goldoni (SAP/Saclay), P.J. Wiita
  (GSU), A. Nandi (SNBNCBS) and S. Das (SNBNCBS)","On the Ejection Mechanism of Bullets in SS 433","To appear in ApJ Letters (September 1st, 2002 issue)","Astrophys.J. 576 (2002) L45-L48","10.1086/343104",,"astro-ph",,"  We discuss plausible mechanisms to produce bullet-like ejecta from the
precessing disk in the SS 433 system. We show that non-steady shocks in the
sub-Keplerian accretion flow can provide the basic timescale of the ejection
interval while the magnetic rubber-band effect of the toroidal flux tubes in
this disk can yield flaring events.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 09:42:16 GMT""}]","2009-11-07"
