"astro-ph/0208166","Jon M. Miller","J.M. Miller (1), R. Wijnands (1), M. Mendez (2), E. Kendziorra (3), A.
  Tiengo (4), M. van der Klis (4), D. Chakrabarty (1), B.M. Gaensler (5),
  W.H.G. Lewin (1) ((1) MIT, (2) SRON, (3) Tubingen Univ., (4) IAP, Univ. of
  Amsterdam, (5) Harvard Univ.)","XMM-Newton Spectroscopy of the Accretion-Driven Millisecond X-ray Pulsar
  XTE J1751-305 in Outburst","5 pages, 3 figures (2 color). ApJ Letters, accepted. Uses
  emulateapj.sty","Astrophys.J. 583 (2003) L99","10.1086/368105",,"astro-ph",,"  We present an analysis of the first high-resolution spectra measured from an
accretion-driven millisecond X-ray pulsar in outburst. We observed XTE
J1751-305 with XMM-Newton on 2002 April 7 for approximately 35 ksec. Using a
simple absorbed blackbody plus power-law model, we measure an unabsorbed flux
of (6.6 +/- 0.1) * 10^(-10) erg/cm^2/s (0.5--10.0 keV). A hard power-law
component (Gamma = 1.44 +/- 0.01) contributes 83% of the unabsorbed flux in the
0.5-10.0 keV band, but a blackbody component (kT = 1.05 +/- 0.01 keV) is
required. We find no clear evidence for narrow or broad emission or absorption
lines in the time-averaged spectra, and the sensitivity of this observation has
allowed us to set constraining upper-limits on the strength of important
features. The lack of line features is at odds with spectra measured from some
other X-ray binaries which share some similarities with XTE J1751-305. We
discuss the implications of these findings on the accretion flow geometry in
XTE J1751-305.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 20:29:31 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jan 2003 16:28:24 GMT""}]","2009-11-07"
"astro-ph/0208167","Eric S. Perlman","Eric S. Perlman (UMBC), John T. Stocke (Colorado), Chris L. Carilli
  (NRAO), Masahiko Sugiho (University of Tokyo), Makoto Tashiro (Saitama
  University), Greg Madejski (SLAC), Q. Daniel Wang (University of
  Massachusetts), John Conway (Onsala Space Observatory)","The Apparent Host Galaxy of PKS 1413+135: HST, ASCA and VLBA
  Observations","27 pages, 8 figures; accepted to AJ","Astron.J. 124 (2002) 2401","10.1086/344109",,"astro-ph",,"  PKS 1413+135 (z=0.24671) is one of very few radio-loud AGN with an apparent
spiral host galaxy. Previous authors have attributed its nearly exponential
infrared cutoff to heavy absorption but have been unable to place tight limits
on the absorber or its location in the optical galaxy. In addition, doubts
remain about the relationship of the AGN to the optical galaxy given the
observed lack of re-emitted radiation. We present new HST, ASCA and VLBA
observations which throw significant new light on these issues. The HST
observations reveal an extrremely red color (V-H = 6.9 mag) for the active
nucleus of PKS 1413+135, requiring both a spectral turnover at a few microns
due to synchrotron aging and a GMC-sized absorber. We derive an intrinsic
column N_H = 4.6^{+2.1}_{-1.6} times 10^{22}cm^{-2} and covering fraction f =
0.12^{+0.07}_{-0.05}. As the GMC is likely in the disk of the optical galaxy,
our sightline is rather unlikely (P ~ 2 times 10^{-4}). The properties of the
GMC typical of GMCs in our own galaxy. The HI absorber appears centered 25
milliarcseconds away from the nucleus, while the X-ray and nearly all of the
molecular absorbers must cover the nucleus, implying a complicated geometry and
cloud structure, with a molecular core along our line of sight to the nucleus.
Interestingly, the HST/NICMOS data require the AGN to be decentered relative to
the optical galaxy by 13 +/- 4 milliarcseconds. This could be interpreted as
suggestive of an AGN location far in the background compared to the optical
galaxy, but it can also be explained by obscuration and/or nuclear structure,
which is more consistent with the observed lack of multiple images.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 20:51:20 GMT""}]","2009-11-07"
"astro-ph/0208168","Martin White","C.S. Kochanek, Martin White, J. Huchra, L. Macri, T.H. Jarrett, S.E.
  Schneider, J. Mader","Clusters of galaxies in the local universe","22 pages, 15 figures","Astrophys.J.585:161-181,2003","10.1086/345896",,"astro-ph",,"  We use a matched filter algorithm to find and study clusters in both N-body
simulations artificially populated with galaxies and the 2MASS survey. In
addition to numerous checks of the matched filter algorithm, we present results
on the halo multiplicity function and the cluster number function. For a subset
of our identified clusters we have information on X-ray temperatures and
luminosities which we cross-correlate with optical richness and galaxy velocity
dispersions. With all quantities normalized by the spherical radius
corresponding to a mass overdensity of Delta_M=200 or the equivalent galaxy
number overdensity of Delta_N=200Omega^{-1}~666, we find that the number of
L>L_* galaxies in a cluster of mass M_{200} is log N_{*666} = (1.44 +/-
0.17)+(1.10 +/- 0.09)log(M_{200}h/10^{15}Msun) where the uncertainties are
dominated by the scatter created by three choices for relating the observed
quantities to the cluster mass. The region inside the virial radius has a
K-band cluster mass-to-light ratio of (M/L)_K=(116 +/- 46)h which is
essentially independent of cluster mass. Integrating over all clusters more
massive than M_{200}=10^{14}Msun/h, the virialized regions of clusters contain
~7% of the local stellar luminosity, quite comparable to the mass fraction in
such objects in currently popular LambdaCDM models.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 22:05:29 GMT""}]","2008-11-07"
"astro-ph/0208169","Soeren S. Larsen","S.S. Larsen (1), J.P. Brodie (1), A. Sarajedini (2), J.P. Huchra (3)
  ((1) UCO / Lick, UC Santa Cruz, (2) Dept. of Astronomy, Univ. of Florida, (3)
  Harvard-Smithsonian CfA)","Structural Parameters and Dynamical Masses for Globular Clusters in M33","25 pages, including 7 figures and 4 tables. Accepted for AJ, Nov 2002",,"10.1086/344110",,"astro-ph",,"  Using high-dispersion spectra from the HIRES echelle spectrograph on the Keck
I telescope, we measure velocity dispersions for 4 globular clusters in M33.
Combining the velocity dispersions with integrated photometry and structural
parameters derived from King-Michie model fits to WFPC2 images, we obtain
mass-to-light ratios for the clusters. The mean value is M/LV = 1.53 +/- 0.18,
very similar to the M/LV of Milky Way and M31 globular clusters. The M33
clusters also fit very well onto the fundamental plane and binding energy -
luminosity relations derived for Milky Way GCs. Dynamically and structurally,
the four M33 clusters studied here appear virtually identical to Milky Way and
M31 GCs.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 22:34:19 GMT""}]","2009-11-07"
"astro-ph/0208170","George Djorgovski","S.G. Djorgovski (Caltech)","The Roles of Small Telescopes in a Virtual Observatory Environment","PDF file, 10 pages including 2 figures. An invited paper, to appear
  in: ""Small Telescopes in the New Millenium. I. Perceptions, Productivity, and
  Priorities"", ed. T. Oswalt, p. 85, Dordrecht: Kluwer, in press (2002)",,,,"astro-ph",,"  The advent of the Virtual Observatory (VO) concept signals a pradigm shift in
the way astronomy will be done in the era of information abundance and
ubiquitous networking. Small telescopes will be playing a number of essential
roles in this new research environment, probably contributing a major portion
of all data taken in astronomy, both as surveying instruments, and as follow-up
facilities. In this review we describe the VO concept and its background, and
how small telescopes will fit in this emergent way of doing astronomy in the
21st century.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 22:39:50 GMT""},{""version"":""v2"",""created"":""Mon, 12 Aug 2002 18:50:44 GMT""}]","2007-05-23"
"astro-ph/0208171","Markus Boettcher","M. Boettcher (Rice Univ. / Ohio Univ.), R. Mukherjee (Columbia Univ.),
  A. Reimer (Univ. of Bochum)","Predictions of the High-Energy Emission from BL Lac objects: The Case of
  W Comae","32 pages, including 12 figures. AASTeX 502 format. Accepted for
  publication in ApJ (vol. 581)","Astrophys.J. 581 (2002) 143-154","10.1086/344089",,"astro-ph",,"  Spectral fitting of the radio through hard X-ray emission of BL Lac objects
has previously been used to predict their level of high-energy (GeV - TeV)
emission. In this paper, we point out that such spectral fitting can have very
large uncertainties with respect to predictions of the VHE emission. This is
demonstrated with the example of W Comae. We show that the best currently
available contemporaneous optical - X-ray spectrum of W Comae still allows for
a large range of possible parameters, resulting in drastically different > 40
GeV fluxes. We find that all acceptable leptonic-model fits to the optical -
X-ray emission of W Comae predict a cut-off of the high-energy emission around
~ 100 GeV. We suggest that detailed measurements and analysis of the soft X-ray
variability of W Comae may be used to break the degeneracy in the choice of
possible fit parameters, and thus allow a more reliable prediction of the VHE
emission from this object. Using the available soft X-ray variability measured
by BeppoSAX, we predict a > 40 GeV flux from W Comae of ~ (0.4 - 1) * 10^{-10}
photons/(cm^2 s) with no significant emission at E > 100 GeV for a leptonic jet
model. We compare our results concerning leptonic jet models with detailed
predictions of the hadronic Synchrotron-Proton Blazar model. This hadronic
model predicts > 40 GeV fluxes very similar to those found for the leptonic
models, but results in > 100 GeV emission which should be clearly detectable
with future high-sensitivity instruments like VERITAS. Thus, we suggest this
object as a promising target for VHE gamma-ray and co-ordinated broadband
observations to distinguish between leptonic and hadronic jet models for
blazars.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 23:03:12 GMT""}]","2009-11-07"
"astro-ph/0208172","You-Hua Chu","You-Hua Chu (University of Illinois)","Ring Nebulae around Massive Stars throughout the HR Diagram","11 pages, 8 figures, uses IAUS212.sty (included). Invited review to
  appear in IAU Symposium 212 ""A Massive Star Odyssey: From Main Sequence to
  Supernova"", eds. K. A. van der Hucht, A. Herrero, & C. Esteban, (San
  Francisco: ASP)",,,,"astro-ph",,"  Massive stars evolve across the HR diagram, losing mass along the way and
forming a variety of ring nebulae. During the main sequence stage, the fast
stellar wind sweeps up the ambient interstellar medium to form an interstellar
bubble. After a massive star evolves into a red giant or a luminous blue
variable, it loses mass copiously to form a circumstellar nebula. As it evolves
further into a WR star, the fast WR wind sweeps up the previous mass loss and
forms a circumstellar bubble. Observations of ring nebulae around massive stars
not only are fascinating, but also are useful in providing templates to
diagnose the progenitors of supernovae from their circumstellar nebulae. In
this review, I will summarize the characteristics of ring nebulae around
massive stars throughout the HR diagram, show recent advances in X-ray
observations of bubble interiors, and compare supernovae's circumstellar
nebulae with known types of ring nebulae around massive stars.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 2002 23:17:10 GMT""}]","2007-05-23"
"astro-ph/0208173","Enrique Vazquez-Semadeni","Thierry Passot and Enrique Vazquez-Semadeni","Magnetic Pressure-Density Correlation in Compressible MHD Turbulence","12 pages, 13 figures (20 postscript files). First page blank for
  obscure latex reasons. Submitted to A&A",,,,"astro-ph",,"  We discuss magnetic pressure and density fluctuations in strongly turbulent
isothermal MHD flows in ""1+2/3"" dimensions. We first consider ""simple""
nonlinear MHD waves, which allow us show that the slow and fast modes have
different asymptotic dependences of the magnetic pressure B^2 vs. rho. For the
slow mode, B^2 ~= c_1-c_2 rho, while for the fast mode, B^2 ~= rho^2. We also
perform a perturbative analysis to investigate Alfven wave pressure, recovering
previous results that B^2 ~= rho^gamma_e, with gamma_e ~= 2, 3/2 and 1/2 at
respectively large, moderate and low M_a. This variety of scalings implies that
a single polytropic description of magnetic pressure is not possible in
general, since the relation between B^2 and rho depends on which mode dominates
the density fluctuation production, which in turn depends on the angle between
the magnetic field and the direction of wave propagation, and on the Alfvenic
Mach number M_a. Typically, at small M_a, the slow mode dominates, and B is
ANTIcorrelated with rho. At large M_a, both modes contribute to density
fluctuation production, and the magnetic pressure decorrelates from density,
exhibiting a large scatter, which however decreases towards higher densities.
In this case, the unsystematic behavior of the magnetic pressure causes the
density PDF to generally maintain the lognormal shape corresponding to
non-magnetic isothermal turbulence, except when the slow mode dominates, in
which case the PDF develops an excess at low densities. Our results are
consistent with the low values and apparent lack of correlation between the
magnetic field strength and density in surveys of the lower-density molecular
gas, and also with the recorrelation apparently seen at higher densities, if
M_a is relatively large there.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 01:13:02 GMT""}]","2007-05-23"
"astro-ph/0208174","Toru Yamada","T. Yamada, Y. Koyama, F. Nakata, M. Kajisawa, I. Tanaka, T. Kodama, S.
  Okamura, and R. De Propris","Witnessing the Hierarchical Assembly of the Brightest Cluster Galaxy in
  a Cluster at z=1.26","14 pages, 5 figures, to be appeared in ApJ Letters","Astrophys.J. 577 (2002) L89-L92","10.1086/344400",,"astro-ph",,"  We have obtained a new high-resolution K'-band image of the central region of
the rich X-ray cluster RX J0848.9+4452 at z=1.26. We found that the brightest
cluster galaxy (BCG) in the cluster is clearly separated into two distinct
objects. Whereas the optical to near-infrared colors of the objects are
consistent with the predictions of passive evolution models for galaxies formed
at high redshift, the luminosities of the two galaxies are both considerably
fainter than predicted by passive evolution of BCG's in low and intermediate
redshift clusters. We argue that this is evidence of an on-going merger of
normal cluster ellipticals to form the dominant galaxy in the core of RX
J0848.9+4452. The two galaxies appear to point towards the nearby cluster ClG
J0848+4453 and are aligned with the outer X-ray contour of their parent
cluster, supporting a model of BCG formation by collimated infall along the
surrounding large-scale structure.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 02:10:21 GMT""}]","2009-11-07"
"astro-ph/0208175","Y. -C. Kim","Yong -Cheol Kim, Pierre Demarque, Sukyoung K. Yi, and David R.
  Alexander","The YY Isochrones for alpha-element Enhanced Mixtures","LaTeX, 11 Figures, 3 Tables. The Astrophysical Journal Suppl, 2002,
  accepted","Astrophys.J.Suppl.143:499-512,2002","10.1086/343041",,"astro-ph",,"  We present a new set of isochrones in which the effect of the alpha-element
enhancement is fully incorporated. These isochrones are an extension of the
already published set of YY Isochrones (Yi et al. 2001: Paper 1), constructed
for the scaled-solar mixture. As in Paper 1, helium diffusion and convective
core overshoot have been taken into account.The range of chemical compositions
covered is 0.00001 < Z < 0.08. The models were evolved from the
pre-main-sequence stellar birthline to the onset of helium burning in the core.
The age range of the full isochrone set is 0.1 -- 20 Gyr, while younger
isochrones of age 1 -- 80 Myr are also presented up to the main-sequence
turn-off. Combining this set with that of Paper 1 for scaled-solar mixture
isochrones, we provide a consistent set of isochrones which can be used to
investigate populations of any value of alpha-enhancement. We confirm the
earlier results of Paper 1 that inclusion of alpha-enhancement effects further
reduces the age estimates of globular clusters by approximately 8 percent if
[alpha/Fe]=+0.3. It is important to note the metallicity dependence of the
change in age estimates (larger age reductions in lower metallicities). This
reduces the age gap between the oldest metal-rich and metal-poor Galactic
stellar populations and between the halo and the disk populations. The
isochrone tables, together with interpolation routines have been made available
via internet; http://www.astro.yale.edu/demarque/yyiso.html
http://www-astro.physics.ox.ac.uk/~yi/yyiso.html
http://csaweb.yonsei.ac.kr/~kim/yyiso.html
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 02:41:32 GMT""}]","2010-04-06"
"astro-ph/0208176","Bernd Reindl","G.A. Tammann, B. Reindl (Astr. Inst. Basel)","Cosmic Expansion and Ho: A Retro- and Pro-Spective Note","15 pages (2 figures). To appear in the proceedings of the XXXVIIth
  Moriond Astrophysics Meeting ""The Cosmological Model"", Les Arcs, France,
  March 16-23, 2002. Revised version with minor changes and additional
  references",,,,"astro-ph",,"  Attempts to measure extragalactic distances over the last 90 years are
briefly described. It follows a short history of the discovery of the expansion
of space. Reasons are discussed for the decrease of the Hubble constant from
Ho~500 originally to Ho<~60 at present. Remaining problems with Cepheids as
local distance calibrators are outlined.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 07:33:32 GMT""},{""version"":""v2"",""created"":""Wed, 2 Oct 2002 05:01:44 GMT""}]","2007-05-23"
