"astro-ph/0209003","Yasser Rathore","Yasser Rathore, Avery E. Broderick, Roger Blandford (Caltech)","A variational formalism for tidal excitation: non-rotating, homentropic
  stars","8 pages, LaTeX, submitted to MNRAS",,"10.1046/j.1365-8711.2003.06140.x",,"astro-ph",,"  We present a variational formalism for describing the dynamical evolution of
an oscillating star with a point-mass companion in the linear, non-relativistic
regime. This includes both the excitation of normal modes and the back-reaction
of the modes on the orbit. The general formalism for arbitrary fluid
configurations is presented, and then specialized to a homentropic potential
flow. Our formalism explicitly identifies and conserves both energy and angular
momentum. We also consider corrections to the orbit up to 7/2 post-Newtonian
order.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 22:25:36 GMT""},{""version"":""v2"",""created"":""Tue, 3 Sep 2002 18:38:25 GMT""}]","2009-11-07"
"astro-ph/0209004","Eva Schinnerer","E. Schinnerer and N.Z. Scoville (CalTech)","First Interferometric Observations of Molecular Gas in a Polar Ring: The
  Helix Galaxy NGC 2685","8 pages, 4 figures, accepted by ApJ Letters","Astrophys.J. 577 (2002) L103-L106","10.1086/344242",,"astro-ph",,"  We have detected four Giant Molecular cloud Associations (GMAs) (sizes <
6.6'' ~ 430 pc) in the western and eastern region of the polar ring in NGC2685
(the Helix galaxy) using the Owens Valley Radio Observatory (OVRO) millimeter
interferometer. Emission from molecular gas is found close to the brightest
Halpha and HI peaks in the polar ring and is confirmed by new IRAM 30m single
dish observations. The CO and HI line velocities are very similar, providing
additional kinematic confirmation that the CO emission emerges from the polar
ring. For the first time, the total molecular mass within a polar ring is
determined (M_H2~(8-11)x10^6 M_sol, using the standard Galactic conversion
factor). We detect about M_H2~4.4x10^6 M_sol in the nuclear region with the
single dish. Our upper limit derived from the interferometric data is lower
(M_H2<0.7x10^6 M_sol) suggesting that the molecular gas is distributed in an
extended (< 1.3 kpc) diffuse disk. These new values are an order of magnitude
lower than in previous reports. The total amount of molecular gas and the
atomic gas content of the polar ring are consistent with formation due to
accretion of a small gas-rich object, such as a dwarf irregular. The properties
of the NGC2685 system suggest that the polar ring and the host galaxy have been
in a stable configuration for a considerable time (few Gyr). The second (outer)
HI ring within the disk of NGC2685 is very likely at the outer Lindblad
resonance (OLR) of the ~ 11 kpc long stellar bar.
","[{""version"":""v1"",""created"":""Sat, 31 Aug 2002 00:25:56 GMT""}]","2009-11-07"
"astro-ph/0209005","Bo Reipurth","Bo Reipurth (U. of Hawaii), Cathie Clarke (Cambridge)","Brown Dwarfs as Ejected Stellar Embryos: Observational Perspectives","10 pages, To appear in IAU Symp. 211 on ""Brown Dwarfs"" ed. E. Martin",,,,"astro-ph",,"  We discuss a scenario in which brown dwarfs are formed like stars, except
that their full collapse phases are interrupted through dynamical interactions
in small multiple systems, leading to the ejection of the lightest member. This
disintegration is a stochastic process, often resulting in the expulsion of
newborn low mass stars, but when it occurs early enough the ejected stellar
embryo will be a substellar object. This process may be so common at early ages
that a large fraction of the ubiquitous brown dwarfs could have formed in this
manner. Detailed gas dynamical simulations are required in order to better
understand the details of the decay of small newborn multiple systems. We
discuss the observational consequences of the ejection hypothesis, noting
especially the importance of binaries with brown dwarf components as an
observational test. Finally, we note that brown dwarfs that have recently been
ejected may be so disturbed, by infall from the collapsing core and also by
heavy accretion from perturbed circumstellar disks, that traditional spectral
and luminosity criteria may fail to identify their substellar nature.
","[{""version"":""v1"",""created"":""Sat, 31 Aug 2002 01:34:20 GMT""}]","2007-05-23"
"astro-ph/0209006","Arkadiusz Olech","Arkadiusz Olech (Nicolaus Copernicus Astronomical Center, Warsaw)","Nova V1974 Cygni - results of the 1997 campaign","accepted for publication in Acta Astronomica, 19 pages",,,,"astro-ph",,"  This report analyzes the I-band CCD photometry of Nova V1974 Cygni from the
1997 observational season. The analysis shows that both short-term modulations
with periods 0.0813 and 0.085 days are still present in the light curve of the
star. We confirmed the stability of the shorter period which is interpreted as
the orbital period of the binary system. Its value, determined using the O-C
residuals, is P_{orb}=0.08125873(23) days = 117.0126(3) min. The longer period,
which appeared in the light curve in 1994, was decreasing until the beginning
of 1995 but then started to increase quite rapidly. In October 1996 the value
of the period was 122.67\pm0.02 min. Until the next observing run the period
significantly decreased. Its value, determined from our observations performed
in July 1997, was 121.87\pm0.12 min. This means that the rate of change of the
period in 1996-1997 was as high as $\dot P \approx 10^{-6}$. Such a rapid
change of the period requires a large amount of rotational kinetic energy, if
we assume that a 122-min periodicity is the rotation period of a white dwarf.
Thus the more probable explanation is the hypothesis is that the longer period
including a superhump period is caused by the precession of an accretion disc
surrounding a white dwarf primary.
","[{""version"":""v1"",""created"":""Sat, 31 Aug 2002 09:01:14 GMT""},{""version"":""v2"",""created"":""Sun, 8 Sep 2002 09:52:19 GMT""}]","2007-05-23"
"cond-mat/0208600","Zohar Nussinov","Marco Bosch and Zohar Nussinov","Planar and Stripe Orders of Doped Mott Insulators In Dual Spin Models","10 pages, 3 figures",,,,"cond-mat.str-el cond-mat.supr-con",,"  We focus on very general, very large U, doped Mott Insulators with arbitrary
hopping and interactions. We provide simple testimony to the competition
between magnetic and superconducting orders in these systems. By mapping hard
core bosons, spinless, and spinful fermions onto XXZ models, we aim to make
very simple precise statements. We try to address optimal and expected filling
fractions of holes within the plane and on stripes in a variety of hole and
hole pair geometries. We examine the role of attractions/repulsion amongst hole
pairs and single holes, and provide trivial expected numerical values for
filling fractions in various scenarios. We demnostrate that plaquette states
seem to naturally provide the correct stripe filling fractions.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 18:22:00 GMT""},{""version"":""v2"",""created"":""Sun, 1 Sep 2002 18:43:15 GMT""},{""version"":""v3"",""created"":""Tue, 3 Sep 2002 17:09:35 GMT""}]","2007-05-23"
"cond-mat/0208601","Barhdadi","A. Barhdadi and M. Chafik El Idrissi","On the Structural and Optical Properties of Sputtered Hydrogenated
  Amorphous Silicon Thin Films","14 figures, 2 tables, 50 references",,,,"cond-mat.mtrl-sci",,"  The present work is essentially focused on the study of optical and
structural properties of hydrogenated amorphous silicon thin films (a-Si:H)
prepared by radio-frequency cathodic sputtering. We examine separately the
influence of hydrogen partial pressure during film deposition, and the effect
of post-deposition thermal annealings on the main optical characteristics of
the layers such as refraction index, optical gap and Urbach energy. Using the
grazing X-rays reflectometry technique, thin film structural properties are
examined immediately after films deposition as well as after surface oxidation
or annealing. We show that low hydrogen pressures allow a saturation of
dangling bonds in the layers, while high doses lead to the creation of new
defects. We show also that thermal annealing under moderate temperatures
improves the structural quality of the deposited layers. For the films examined
just after deposition, the role of hydrogen appears in the increase of their
density. For those analysed after a short stay in the ambient, hydrogen plays a
protective role against the oxidation of their surfaces. This role disappears
for a long time stay in the ambient.
  Keywords
  Amorphous silicon, Grazing incidence X-rays, Hydrogen, Optical properties,
Penetration depth, Reflectometry, Thermal annealing, Thin films.
  PACS Numbers
  61.10.K - 61.43.D - 68.55.JK - 68.55.81.15.A
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 17:10:56 GMT""}]","2007-05-23"
"cond-mat/0208602","Sergey V. Barabash","Sergey V. Barabash and David Stroud","Models for Enhanced Absorption in Inhomogeneous Superconductors",,,"10.1103/PhysRevB.67.144506",,"cond-mat.supr-con",,"  We discuss the low-frequency absorption arising from quenched inhomogeneity
in the superfluid density rho_s of a model superconductor. Such inhomogeneities
may arise in a high-T_c superconductor from a wide variety of sources,
including quenched random disorder and static charge density waves such as
stripes. Using standard classical methods for treating randomly inhomogeneous
media, we show that both mechanisms produce additional absorption at finite
frequencies. For a two-fluid model with weak mean-square fluctuations <(d
rho_s)^2 > in rho_s and a frequency-independent quasiparticle conductivity, the
extra absorption has oscillator strength proportional to the quantity <(d
rho_s)^2>/rho_s, as observed in some experiments. Similar behavior is found in
a two-fluid model with anticorrelated fluctuations in the superfluid and normal
fluid densities. The extra absorption typically occurs as a Lorentzian centered
at zero frequency. We present simple model calculations for this extra
absorption under conditions of both weak and strong fluctuations. The relation
between our results and other model calculations is briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 16:59:40 GMT""}]","2009-11-07"
"cond-mat/0208603","Charles Kane","C.L. Kane and Matthew P.A. Fisher","Shot Noise and the Transmission of Dilute Laughlin Quasiparticles","23 pages, 4 figures",,"10.1103/PhysRevB.67.045307",,"cond-mat.mes-hall cond-mat.str-el",,"  We analyze theoretically a three-terminal geometry in a fractional quantum
Hall system - studied in a recent experiment - which allows a dilute beam of
Laughlin quasiparticles to be prepared and subsequently scattered by a point
contact. Employing a chiral Luttinger liquid description of the nu^{-1} = m
integer edge states, we compute the current and noise of the quasiparticle beam
after transmission through the point contact at finite temperature and bias
voltage. A re-fermionization procedure at m=2 allows the current and noise to
be computed non-perturbatively for arbitrary transparency of the point contact.
Surprisingly, we find for weak backscattering the zero temperature limit is
subtle and singular even at fixed finite bias voltage. In particular, at T=0
the incident charge e/m quasiparticles are either reflected or else Andreev
scattered (backscattering a charge (-1 + 1/m)e quasihole and transmitting an
electron) - Laughlin quasiparticles are not transmitted in this limit. A direct
signature of these Andreev processes should be accessible in a particular
cross-correlation noise measurement that we propose.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 17:04:52 GMT""}]","2009-11-07"
"cond-mat/0208604","Cristian Daniel Batista","C.D. Batista, J. Bon\v{c}a, and J.E. Gubernatis","Itinerant Ferromagnetism in the Periodic Anderson Model",,,"10.1103/PhysRevB.68.214430",,"cond-mat.str-el",,"  We introduce a novel mechanism for itinerant ferromagnetism, based on a
simple two-band model. The model includes an uncorrelated and dispersive band
hybridized with a second band which is narrow and correlated. The simplest
Hamiltonian containing these ingredients is the Periodic Anderson Model (PAM).
Using quantum Monte Carlo and analytical methods, we show that the PAM and an
extension of it contain the new mechanism and exhibit a non-saturated
ferromagnetic ground state in the intermediate valence regime. We propose that
the mechanism, which does not assume an intra atomic Hund's coupling, is
present in both the iron group and in some f electron compounds like
Ce(Rh_{1-x} Ru_x)_3 B_2, La_x Ce_{1-x} Rh_3 B_2 and the uranium
monochalcogenides US, USe, and UTe.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 17:13:01 GMT""}]","2009-11-07"
"cond-mat/0208605","F. Pignatelli","F. Pignatelli and A.V. Ustinov","Observation of breather-like states in a single Josephson cell","7 pages, 8 figures",,"10.1103/PhysRevE.67.036607",,"cond-mat.supr-con",,"  We present experimental observation of broken-symmetry states in a
superconducting loop with three Josephson junctions. These states are generic
for discrete breathers in Josephson ladders. The existence region of the
breather-like states is found to be in good accordance with the theoretical
expectations. We observed three different resonant states in the
current-voltage characteristics of the broken-symmetry state, as predicted by
theory. The experimental dependence of the resonances on the external magnetic
field is studied in detail.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 17:20:35 GMT""}]","2009-11-07"
"cond-mat/0208606","Arup Banerjee","Arup Banerjee and Manoranjan P. Singh","Elementary excitations of trapped Bose gas in the large-gas-parameter
  regime","17 pages with 4 figures. To be published in Phys. Rev. A",,"10.1103/PhysRevA.66.043609",,"cond-mat.mes-hall",,"  We study the effect of going beyond the Gross-Pitaevskii theory on the
frequencies of collective oscillations of a trapped Bose gas in the large gas
parameter regime. We go beyond the Gross-Pitaevskii regime by including a
higher-order term in the interatomic correlation energy. To calculate the
frequencies we employ the sum-rule approach of many-body response theory
coupled with a variational method for the determination of ground-state
properties. We show that going beyond the Gross-Pitaevskii approximation
introduces significant corrections to the collective frequencies of the
compressional mode.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 18:11:20 GMT""}]","2009-11-07"
"cond-mat/0208607","Xin Wan","Xin Wan, Kun Yang, Chenggang Zhou, and R.N. Bhatt","Spin Waves in Random Spin Chains","3 pages, 3 eps figures, submitted to the 47th Conference on Magnetism
  and Magnetic Materials","J. Appl. Phys. 93, 7390 (2003).","10.1063/1.1541640",,"cond-mat.dis-nn",,"  We study quantum spin-1/2 Heisenberg ferromagnetic chains with dilute, random
antiferromagnetic impurity bonds with modified spin-wave theory. By describing
thermal excitations in the language of spin waves, we successfully observe a
low-temperature Curie susceptibility due to formation of large spin clusters
first predicted by the real-space renormalization-group approach, as well as a
crossover to a pure ferromagnetic spin chain behavior at intermediate and high
temperatures. We compare our results of the modified spin-wave theory to
quantum Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 19:00:59 GMT""}]","2009-11-07"
"cond-mat/0208608","Zhili Xiao","Z.L. Xiao, Catherine Y. Han, U. Welp, H.H. Wang, V.K. Vlasko-Vlasov,
  W.K. Kwok, D.J. Miller, J.M. Hiller, R.E. Cook, G.A. Willing, and G.W.
  Crabtree","Nickel Antidot Arrays on Anodic Alumina Substrates",,"Applied Physics Letters, Oct.7 issue (2002)","10.1063/1.1512993",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Large area nickel antidot arrays with density up to 10^10 /cm^2 have been
fabricated by depositing nickel onto anodic aluminum oxide membranes that
contain lattices of nanopores. Electron microscopy images show a high degree of
order of the antidot arrays. Various sizes and shapes of the antidots were
observed with increasing thickness of the deposited nickel. New features appear
in the antidot arrays in both magnetization and transport measurements when the
external magnetic field is parallel to the current direction, including an
enhancement and a nonmonotonous field dependence of the magnetoresistance,
larger values of the coercive field and remanence moment, and smaller
saturation field.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 19:54:10 GMT""},{""version"":""v2"",""created"":""Fri, 30 Aug 2002 20:06:14 GMT""}]","2009-11-07"
"cond-mat/0209001","Shuichi Murakami","Shuichi Murakami, Naoto Nagaosa","Berry phase in Magnetic Superconductors","4 pages, 3 figures, substantial changes in the presentation, to be
  published in Phys. Rev. Lett","Phys. Rev. Lett. 90, 057002 (2003)","10.1103/PhysRevLett.90.057002",,"cond-mat.supr-con cond-mat.mes-hall",,"  In magnetic systems, electronic bands often acquire nontrivial topological
structure characterized by gauge flux distribution in momentum (k)-space. It
sometimes follows that the phase of the wavefunctions cannot be defined
uniquely over the whole Brillouin zone. In this Letter we develop a theory of
superconductivity in the presence of this gauge flux both in two- and
three-dimensional systems. It is found that the superconducting gap has ""nodes""
as a function of k where the Fermi surface is penetrated by a gauge string.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 20:00:38 GMT""},{""version"":""v2"",""created"":""Fri, 27 Dec 2002 01:44:52 GMT""}]","2009-11-07"
"cond-mat/0209002","Shuichi Murakami","Shuichi Murakami, Naoto Nagaosa","Colossal magnetoresistance in manganites as a multicritical phenomenon","4 pages, 3 figures","Phys. Rev. Lett. 90, 197201 (2003)","10.1103/PhysRevLett.90.197201",,"cond-mat.str-el",,"  The colossal magnetoresistance in manganites AMnO_3 is studied from the
viewpoint of multicritical phenomena. To understand the complicated interplay
of various phases, we study the Ginzburg-Landau theory in terms of both the
mean-field approximation and the renormalization-group analysis to compare with
the observed phase diagram. Several novel features, such as the first-order
ferromagnetic transition, and the dip in the transition temperature near the
multicritical point, can be understood as driven by enhanced fluctuations near
the multicritical point. Furthermore, we obtain a universal scaling relation
for the H/M-M^2 plot (Arrott plot), which fits rather well with the
experimental data, providing the further evidence for the enhanced fluctuation.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 20:00:44 GMT""}]","2009-11-07"
"cond-mat/0209004","Mary Lesniak","S. Picozzi (Istituto Nazionale di Fisica della Materia (INFM), Dip.
  Fisica, Universit\`a degli Studi di L'Aquila, Coppito (L'Aquila), Italy), R.
  Asahi (Toyota Central R&D Labs., Inc., Nagakute, Japan), C.B. Geller (Bettis
  Atomic Power Laboratory, West Mifflin, PA, USA), A.J. Freeman (Department of
  Physics and Astronomy and Materials Research Center, Northwestern University,
  Evanston, IL, USA)","Accurate first principles detailed balance determination of Auger
  recombination and impact ionization rates in semiconductors","Phys. Rev. Lett. accepted",,"10.1103/PhysRevLett.89.197601",,"cond-mat.mtrl-sci",,"  The technologically important problem of predicting Auger recombination
lifetimes in semiconductors is addressed by means of a fully first--principles
formalism. The calculations employ highly precise energy bands and wave
functions provided by the full--potential linearized augmented plane wave
(FLAPW) code based on the screened exchange local density approximation. The
minority carrier Auger lifetime is determined by two closely related
approaches: \emph{i}) a direct evaluation of the Auger rates within Fermi's
Golden Rule, and \emph{ii}) an indirect evaluation, based on a detailed balance
formulation combining Auger recombination and its inverse process, impact
ionization, in a unified framework. Calculated carrier lifetimes determined
with the direct and indirect methods show excellent consistency \emph{i})
between them for $n$-doped GaAs and \emph{ii}%) with measured values for GaAs
and InGaAs. This demonstrates the validity and accuracy of the computational
formalism for the Auger lifetime and indicates a new sensitive tool for
possible use in materials performance optimization.
","[{""version"":""v1"",""created"":""Fri, 30 Aug 2002 21:00:56 GMT""}]","2009-11-07"
