"astro-ph/0208329","Laura Silva","L. Silva, G.L. Granato, A. Bressan, P. Panuzzo","Modeling the Radio to X-ray SED of Galaxies","For the Proceedings of ""Galaxy Evolution: Theory and Observations"",
  Cozumel, April 2002, Eds. V. Avila-Reese, C. Firmani, C. Frenk, & C. Allen,
  RevMexAA SC (2002)",,"10.1007/978-94-010-0393-3_36",,"astro-ph",,"  Our multi-wavelength model GRASIL for the SED of galaxies is described, in
particular the recent extension to the radio and X-ray range. With our model we
can study different aspects of galaxy evolution by exploiting all available
spectral observations, where different emission components dominate.
","[{""version"":""v1"",""created"":""Sat, 17 Aug 2002 10:38:45 GMT""}]","2016-01-27"
"astro-ph/0208330","Laura Silva","G.L. Granato, L. Silva, G. De Zotti, L. Danese","Joint Formation of QSOs and Spheroids","For the Proceedings of ""Galaxy Evolution: Theory and Observations"",
  Cozumel, April 2002, Eds. V. Avila-Reese, C. Firmani, C. Frenk, & C. Allen,
  RevMexAA SC (2002)",,,,"astro-ph",,"  In view of the extensive evidence of tight inter-relationships between
spheroidal galaxies (and galactic bulges) with massive black holes hosted at
their centers, a consistent model must deal jointly with the evolution of the
two components. We describe one such model, which successfully accounts for the
local luminosity function of spheroidal galaxies, for their photometric and
chemical properties, for deep galaxy counts in different wavebands, including
those in the (sub)-mm region which proved to be critical for current
semi-analytic models stemming from the standard hierarchical clustering
picture, for clustering properties of SCUBA galaxies, of EROs, and of LBGs, as
well as for the local mass function of massive black holes and for quasar
evolution. Predictions that can be tested by surveys carried out by SIRTF are
presented.
","[{""version"":""v1"",""created"":""Sat, 17 Aug 2002 10:49:55 GMT""}]","2007-05-23"
"cond-mat/0208330","P. T. Coleridge","P.T. Coleridge, R.L. Williams, J. Lapointe and P. Zawadzki","Metallic and Insulating behaviour in p-SiGe at nu = 3/2","Presented at SEMIMAG15 - 15th International Conference on High
  Magnetic fields in Semiconductor Physics Oxford August 2002",,,,"cond-mat.mes-hall cond-mat.str-el",,"  Shubnikov-de Haas data is presented for a p-SiGe sample exhibiting strongly
insulating behaviour at nu = 3/2. In addition to the fixed points defining a
high field metal- insulator transition into this phase separate fixed points
can also be identified for the nu = 3 --> 2 and 2 --> 1 Integer quantum Hall
transitions. Another feature of the data, that the Hall resistivity approaches
zero in the insulating phase, indicates it is not a re-entrant Hall insulator.
The behaviour is explained in terms of the strong exchange interactions. At
integer filling factors these cause the 0 uparrow and 1 downarrow Landau levels
to cross and be well separated but at non-integer values of nu screening
reduces exchange effects and causes the levels to stick together. It is
suggested the insulating behaviour, and high field metal/insulator transition,
is a consequence of the strong exchange interactions.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 19:56:05 GMT""}]","2007-05-23"
"cond-mat/0208332","Luis Carlos Malacarne","E.K. Lenzi, L.C. Malacarne, R.S. Mendes, and I.T. Pedron","Anomalous diffusion, nonlinear fractional Fokker-Planck equation and
  solutions","latex, 5 pages. Submitted to Physica A","Physica A 319 (2003) 245","10.1016/S0378-4371(02)01495-4",,"cond-mat.stat-mech",,"  We obtain new exact classes of solutions for the nonlinear fractional
Fokker-Planck-like equation partial_t rho = partial_x{D(x) partial^{mu -1}_x
rho^{nu} - F(x) rho} by considering a diffusion coefficient D = D|x|^{-theta}
(theta in R and D>0) and a drift force F = -k_1 x + k-bar_{gamma}
x|x|^{gamma-1} (k_1, k-bar_{gamma}, gamma in R). Connection with nonextensive
statistical mechanics based on Tsallis entropy is also discussed.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 18:05:15 GMT""}]","2009-11-07"
"cond-mat/0208333","S. Patnaik","S. Patnaik, D.M. Feldmann, A. Polyanskii, Y. Yuan, J. Jiang, X.Y. Cai,
  E.E. Hellstrom, D.C. Larbalestier and Y. Huang","Local Measurement of Current Density by Magneto-Optical Current
  Reconstruction in Normally and Overpressure Processed Bi-2223 Tapes","Presented at Applied Superconductivity Conference, Houston, August
  4th -9th, 2002",,"10.1109/TASC.2003.812056",,"cond-mat.supr-con",,"  Magneto-optical current reconstruction has been used for detailed analysis of
the local critical current density (Jc) variation in monocore Bi-2223 tapes. We
find, even in high quality tapes with bulk transport Jc ~ 40 kA/cm^2 (77K, 0T),
that there exist local regions which possess current densities of more than 200
kA/cm^2. Overpressure processing at 148 bar significantly improved Jc to 48
kA/cm^2 by improving the connectivity. For the overpressure-processed sample we
find that the current distribution is more uniform and that the maximum local
current density at 77 K is increased almost to 300 kA/cm^2.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 19:34:58 GMT""}]","2018-07-04"
"cond-mat/0208334","Subir Sachdev","Anatoli Polkovnikov, Subir Sachdev, and Matthias Vojta","Spin collective mode and quasiparticle contributions to STM spectra of
  d-wave superconductors with pinning","Proceedings of LT 23, Hiroshima; 6 pages, 4 figures; (v2) additional
  details of derivation of formulae provided; (v3) rewritten introduction for
  improved clarity; (v4) minor improvements; (v5) corrected statement below Eqn
  (13), pointed out by D. Scalapino","Physica C 388-389, 19 (2003) (Erratum 391, 381 (2003))","10.1016/S0921-4534(02)02605-9",,"cond-mat.str-el cond-mat.supr-con",,"  We present additional details of the scanning tunneling microscopy (STM)
spectra predicted by the model of pinning of dynamic spin collective modes in
d-wave superconductor proposed by Polkovnikov et al. (cond-mat/0203176). Along
with modulations at the twice the wavevector of the spin collective mode, the
local density of states (LDOS) displays features linked to the spectrum of the
Bogoliubov quasiparticles. The former is expected to depend more strongly on an
applied magnetic field or the doping concentration. The spin collective mode
and the quasiparticles are distinct, co-existing, low energy excitations of the
d-wave superconductor (strongly coupled only in some sectors of the Brillouin
zone), and should not be viewed as mutually exclusive sources of LDOS
modulation.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 20:00:54 GMT""},{""version"":""v2"",""created"":""Thu, 29 Aug 2002 17:17:11 GMT""},{""version"":""v3"",""created"":""Mon, 23 Sep 2002 00:04:56 GMT""},{""version"":""v4"",""created"":""Wed, 16 Oct 2002 12:19:12 GMT""},{""version"":""v5"",""created"":""Fri, 25 Apr 2003 22:48:08 GMT""}]","2007-05-23"
"cond-mat/0208335","Sanwu Wang","Sanwu Wang, Steven J. Mitchell, and Per Arne Rikvold","Ab initio Monte Carlo simulations for finite-temperature properties:
  Application to lithium clusters and bulk liquid lithium","6 pages, 4 figures, to appear in Comput. Mater. Sci","Comput. Mater. Sci. 29, 145 (2004).","10.1016/j.commatsci.2003.06.006",,"cond-mat.mtrl-sci cond-mat.stat-mech physics.chem-ph",,"  Ab initio Monte Carlo simulations have been performed to determine the
equilibrium properties of liquid lithium and lithium clusters at different
temperatures. First-principles density-functional methods were employed to
calculate the potential-energy change for each proposed change of
configuration, which was then accepted or rejected according to the Metropolis
Monte Carlo scheme. The resulting structural properties are compared to data
from experimental measurements and ab initio molecular dynamics simulations. It
is shown that accurate structural information can be obtained with ab initio
Monte Carlo simulations at computational costs comparable to ab initio
molecular dynamics methods. We demonstrate that ab initio Monte Carlo
simulations for the properties of fairly large condensed-matter systems at
nonzero temperatures are feasible.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 20:37:36 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jul 2003 20:51:48 GMT""}]","2007-05-23"
"cond-mat/0208336","Ionel Tifrea","Ionel Tifrea and Michael E. Flatte (Univ. of Iowa)","Electric field tunability of nuclear and electronic spin dynamics due to
  the hyperfine interaction in semiconductor nanostructures","4 pages, 3 figures, revtex4","Phys. Rev. Lett. 90, 237601 (2003)","10.1103/PhysRevLett.90.237601",,"cond-mat",,"  We present formulas for the nuclear and electronic spin relaxation times due
to the hyperfine interaction for nanostructed systems and show that the times
depend on the square of the local density of electronic states at the nuclear
position. A drastic sensitivity (orders of magnitude) of the electronic and
nuclear spin coherence times to small electric fields is predicted for both
uniformly distributed nuclear spins and for $\d$-doped layers of specific
nuclei. This sensitivity is robust to nuclear spin diffusion.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 20:39:00 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jul 2003 12:36:09 GMT""}]","2009-11-07"
"cond-mat/0208337","Capponi Sylvain","Sylvain Capponi and Didier Poilblanc","Charge density correlations in t-J ladders investigated by the CORE
  method","Computation of Luttinger liquid parameters (charge velocity and
  charge correlation exponent) added","Phys. Rev. B 66, 180503(R) (2002)","10.1103/PhysRevB.66.180503",,"cond-mat.str-el cond-mat.supr-con",,"  Using 4-site plaquette or rung basis decomposition, the CORE method is
applied to 2-leg and 4-leg t-J ladders and cylinders. Resulting range-2
effective hamiltonians are studied numerically on periodic rings taking full
advantage of the translation symmetry as well as the drastic reduction of the
Hilbert space. We investigate the role of magnetic and fermionic degrees of
freedom to obtain the most reliable representation of the underlying model.
Spin gaps, pair binding energies and charge correlations are computed and
compared to available ED and DMRG data for the full Hamiltonian. Strong
evidences for short-range diagonal stripe correlations are found in periodic
4-leg t-J ladders.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 20:39:55 GMT""},{""version"":""v2"",""created"":""Fri, 11 Oct 2002 13:14:58 GMT""}]","2009-11-07"
"cond-mat/0208338","Juergen Horbach","Juergen Horbach and Kurt Binder (Institute of Physics, University of
  Mainz)","Amorphous silica between confining walls and under shear: a computer
  simulation study","23 pages of Latex",,"10.1063/1.1522396",,"cond-mat.stat-mech cond-mat.dis-nn",,"  Molecular dynamics computer simulations are used to investigate a silica melt
confined between walls at equilibrium and in a steady-state Poisseuille flow.
The walls consist of point particles forming a rigid face-centered cubic
lattice and the interaction of the walls with the melt atoms is modelled such
that the wall particles have only a weak bonding to those in the melt, i.e.
much weaker than the covalent bonding of a Si-O unit. We observe a pronounced
layering of the melt near the walls. This layering, as seen in the total
density profile, has a very irregular character which can be attributed to a
preferred orientational ordering of SiO4 tetrahedra near the wall. On
intermediate length scales, the structure of the melt at the walls can be well
distinguished from that of the bulk by means of the ring size distribution.
Whereas essentially no structural changes occur in the bulk under the influence
of the shear fields considered, strong structural rearrangements in the ring
size distribution are present at the walls as far as there is a slip motion.
For the sheared system, parabolic velocity profiles are found in the bulk
region as expected from hydrodynamics and the values for the shear viscosity as
extracted from those profiles are in good agreement with those obtained in pure
bulk simulations from the appropriate Green-Kubo formula.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 20:47:19 GMT""}]","2009-11-07"
"cond-mat/0208339","Kirill Samokhin","K. V. Samokhin","Possible symmetries of the superconducting order parameter in a
  hexagonal ferromagnet","4 pages, REVTeX","Phys. Rev. B 66, 212509 (2002)","10.1103/PhysRevB.66.212509",,"cond-mat.supr-con",,"  We study the order parameter symmetry in a hexagonal crystal with co-existing
superconductivity and ferromagnetism. An experimental example is provided by
carbon-based materials, such as graphite-sulfur composites, in which an
evidence of such co-existence has been recently discovered. The presence of a
non-zero magnetization in the normal phase brings about considerable changes in
the symmetry classification of superconducting states, compared to the
non-magnetic case.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 21:38:09 GMT""},{""version"":""v2"",""created"":""Wed, 21 Aug 2002 15:19:40 GMT""}]","2009-11-07"
"cond-mat/0208340","Shiwei Zhang","Shiwei Zhang and Henry Krakauer","Quantum Monte Carlo method using phase-free random walks with Slater
  determinants","5 pages, Latex, with 1 fig","Phys.Rev.Lett.90:136401,2003","10.1103/PhysRevLett.90.136401",,"cond-mat",,"  We develop a quantum Monte Carlo method for many fermions that allows the use
of any one-particle basis. It projects out the ground state by random walks in
the space of Slater determinants. An approximate approach is formulated to
control the phase problem with a trial wave function $|\Psi_T>$. Using
plane-wave basis and non-local pseudopotentials, we apply the method to Si
atom, dimer, and 2, 16, 54 atom (216 electrons) bulk supercells. Single Slater
determinant wave functions from density functional theory calculations were
used as $|\Psi_T>$ with no additional optimization. The calculated binding
energy of Si2 and cohesive energy of bulk Si are in excellent agreement with
experiments and are comparable to the best existing theoretical results.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 21:23:43 GMT""}]","2009-02-20"
"cond-mat/0208341","Bernd Lorenz","B. Lorenz, J. Lenzi, J. Cmaidalka, R. L. Meng, Y. Y. Sun, Y. Y. Xue,
  C. W. Chu","Superconductivity in the C32 Intermetallic Compounds AAl(2-x)Si(x), with
  A=Ca and Sr, and 0.6<x<1.2","10 pages, 6 figures","Physica C 383, 191 (2002)","10.1016/S0921-4534(02)02056-7",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The intermetallic compounds AAl2-xSix, where A = Ca, Sr or Ba, crystallize in
the C32 structure, same as the recently discovered MgB2 with a high
superconducting transition temperature of 39 K. For x = 1, superconductivity
has been observed in AAlSi with A = Ca and Sr, but not with A = Ba. The
transition temperatures are 7.8 and 5.1 K, respectively for CaAlSi and SrAlSi.
The CaAl2-xSix compound system display a Tc-peak at x = 1, a possible x-induced
electronic transition at x ~ 0.75 and a possible miscibility gap near x ~ 1.1
which results in a very broad superconducting transition. The Seebeck
coefficients of AAlSi indicate that their carriers are predominantly electrons
in nature, in contrast to the holes in MgB2.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2002 22:02:02 GMT""}]","2009-11-07"
"cond-mat/0208342","Enrico Silva","E. Silva, R. Marcon, R. Fastampa, M. Giura, S. Sarti","High-frequency fluctuational conductivity in
  YBa$_{2}$Cu$_{3}$O$_{7-\delta}$","RevTeX, 4 pages, 2 figures. To appear in J. Low Temp. Phys.
  (Proceedings of MOS 02 Conference, Hsinchu, Taiwan, 13-17/8/2002)",,,,"cond-mat.supr-con",,"  We present measurements of the fluctuational excess conductivity at 48 GHz
and 24 GHz in YBa$_{2}$Cu$_{3}$O$_{7-\delta}$ films above the transition
temperature. The measurements depart from the gaussian prediction for
finite-frequency fluctuational conductivity. We focus on the region not too
close to $T_{c}$, where the real part of the excess conductivity drops much
faster than the prediction of the gaussian model. We calculate the dynamic
excess conductivity within a Ginzburg-Landau approach. In the calculation we
insert a short-wavelength cutoff of the order of the inverse coherence length,
in order to suppress high-momentum modes. The excess conductivity of all
samples measured can be described very well by the modified model.
","[{""version"":""v1"",""created"":""Sat, 17 Aug 2002 01:08:38 GMT""}]","2007-05-23"
"cond-mat/0208343","Enrico Silva","E.Silva, R.Marcon, S. Sarti, R. Fastampa, M. Giura, M. Boffa, A. M.
  Cucolo","Microwave fluctuational conductivity in YBa$_{2}$Cu$_{3}$O$_{7-\delta}$","RevTeX, 12 printed pages with 5 figures, revised version of
  cond-mat/0208343, to be published in European Physical Journal B",,"10.1140/epjb/e2004-00057-5",,"cond-mat.supr-con",,"  We present measurements of the microwave complex conductivity at 23.9 and
48.2 GHz in YBa$_{2}$Cu$_{3}$O$_{7-\delta}$ films, in the fluctuational region
above $T_{c}$. With increasing temperature, the fluctuational excess
conductivity drops much faster than the well-known calculations within the
time-dependent Ginzburg-Landau theory [H. Schmidt {\em Z. Phys.} {\bf 216},
336]. Approaching the transition temperature, slowing down of the fluctuations
is observed. We discuss the results in terms of a modified gaussian theory for
finite-frequency fluctuational conductivity, where renormalization is
introduced in order to account for the $T\to T_{c}$ regime, and a spectral
cutoff is inserted in order to discard high-momentum modes. The data are in
excellent agreement with the modified theory, when formulated for
three-dimensional, anisotropic superconductors, in the whole experimentally
accessible temperature range, and for both frequencies.
","[{""version"":""v1"",""created"":""Sat, 17 Aug 2002 02:07:23 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jan 2004 15:51:57 GMT""}]","2009-11-07"
