"astro-ph/0208072","Patrick J. Lowrance","Patrick J. Lowrance","Companions to Young Stars","IAU 211 Proceedings, 4 pages, 4 figures",,,,"astro-ph",,"  Brown dwarfs occupy the important region in the mass range between stars and
planets. Their existence, ambigious until only recently, and their properties
give insight into stellar and planetary formation. We present statistical
results of an infrared, coronagraphic survey of young, nearby stars that
includes probable companions to three young G-type stars, Gl 503.2 (G2V), HD
102982 (G3V), and Gl 577 (G5V). The companion to Gl 577 is a possible binary
brown dwarf, according to evolution ary models. A dynamical determination of
the components' masses will be achievable in the near future and be an
excellent test of the predictive ability of the evolutionary models.
","[{""version"":""v1"",""created"":""Sat, 3 Aug 2002 03:04:20 GMT""}]","2007-05-23"
"astro-ph/0208073","Fernando Manuel Ramos","F.M. Ramos, C.A. Wuensche, A.L.B. Ribeiro and R.R. Rosa","Multiscaling and Nonextensivity of Large-scale Structures in the
  Universe","8 pages, 2 figures","Physica D168 (2002) 404-409","10.1016/S0167-2789(02)00528-6",,"astro-ph",,"  There has been a trend in the past decade to describe the large-scale
structures in the Universe as a (multi)fractal set. However, one of the main
objections raised by the opponents of this approach deals with the transition
to homogeneity. Moreover, they claim there is not enough sampling space to
determine a scaling index which characterizes a (multi)fractal set. In this
work we propose an alternative solution to this problem, using the generalized
thermostatistics formalism. We show that applying the idea of nonextensivity,
intrinsic to this approach, it is possible to derive an expression for the
correlation function, describing the scaling properties of large-scale
structures in the Universe and the transition to homogeneity, which is in good
agreement with observational data.
","[{""version"":""v1"",""created"":""Sat, 3 Aug 2002 14:00:09 GMT""}]","2016-08-30"
"astro-ph/0208074","Gf. Brunetti","G. Brunetti (Istituto di Radioastronomia del CNR, Bologna, Italy)","Modelling the non-thermal emission from galaxy clusters","15 pages, 5 figures, Invited Review Talk, to appear in the Proc. of
  ""Matter and Energy in Clusters of Galaxies"", April 23-27 2002, Taiwan,
  S.Bowyer and C.-Y. Hwang, Eds",,,,"astro-ph",,"  We discuss the relevant processes for the relativistic electrons in the ICM
and the possible mechanisms responsible for the production of these electrons.
We focus on the origin of the radio halos giving some of the observational
diagnostics which may help in discriminating among the different models
proposed so far. Finally, we briefly discuss the discrepancy between the value
of the magnetic field assuming an inverse Compton (IC) origin of the hard X-ray
emission (HXR) and that obtained from Faraday Rotation Measurements (RM).
","[{""version"":""v1"",""created"":""Sat, 3 Aug 2002 14:48:50 GMT""}]","2007-05-23"
"astro-ph/0208075","Matias Zaldarriaga","Matias Zaldarriaga and Roman Scoccimarro","Higher-order moments of the lensing shear and other spin two fields","7 pages, 6 figures. Replaced with revised version. Mistake on
  symmetry properties of odd parity three point functions fixed","Astrophys.J. 584 (2003) 559-565","10.1086/345789",,"astro-ph",,"  We present a method for defining higher-order moments of a spin-2 field on
the sky using the transformation properties of these statistics under rotation
and parity. For the three-point function of the cosmic shear we show that the
eight logically possible combinations of the shear in three points can be
divided into two classes, four combinations are even under parity
transformations and four are odd. We compute the expected value of the even
parity ones in the non-linear regime using the halo model and conclude that on
small scales of the four combinations there is one that is expected to carry
most of the signal for triangles close to isosceles. On the other hand, for
collapsed triangles all four combinations are expected to have roughly the same
level of signal although some of the combinations are negative and others
positive. We estimate that a survey of a few square degrees area is enough to
detect this signal above the noise at arc minute scales.
","[{""version"":""v1"",""created"":""Sat, 3 Aug 2002 15:58:38 GMT""},{""version"":""v2"",""created"":""Sat, 12 Oct 2002 20:56:11 GMT""}]","2009-11-07"
"cond-mat/0208040","Giovanni Giunchi","Giovanni Giunchi (EDISON SpA Milano Italy)","High Density MgB2 Obtained by Reactive Liquid Mg Infiltration","8 pages, Paper presented at the Conference SATT11, Vietri
  S.M.(SA)Italy, March 19-22,2002 and accepted for publication in Int.J. of
  Modern Physics B",,"10.1142/S0217979203016091",,"cond-mat.supr-con",,"  A new route to the sintering of MgB2 has been identified, based on a reactive
infiltration of liquid Mg on a powdered B preform. The technique allows to
obtain large bulk manufacts in an inexpensive way, without the need of high
pressure apparatus. The best of the obtained samples shows a transport current
density of 3 kA/cm2 at 4.2K and 9 T. The critical aspects of the technology are
presented, together with the recent achievements and the perspective
applications.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 16:25:55 GMT""}]","2009-11-07"
"cond-mat/0208041","Ivan Gonzalez","I. Gonzalez, J. Castro and D. Baldomir","Phase diagram as a function of temperature and magnetic field for
  magnetic semiconductors","5 pages, 6 figures, RevTex, Accepted for publication in PRB","Phys. Rev. B 66 (2002) 165207","10.1103/PhysRevB.66.165207",,"cond-mat.str-el",,"  Using an extension of the Nagaev model of phase separation (E.L. Nagaev, and
A.I. Podel'shchikov, Sov. Phys. JETP, 71 (1990) 1108), we calculate the phase
diagram for degenerate antiferromagnetic semiconductors in the T-H plane for
different current carrier densities. Both, wide-band semiconductors and
'double-exchange' materials, are investigated.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 16:38:35 GMT""}]","2007-05-23"
"cond-mat/0208042","Hsiao-Ping Hsu","Hsiao-Ping Hsu, Vishal Mehra, Walter Nadler, and Peter Grassberger","Growth Algorithms for Lattice Heteropolymers at Low Temperatures","9 pages, 9 figures. J. Chem. Phys., in press","J. Chem. Phys. 118 (2003) 444","10.1063/1.1522710",,"cond-mat.stat-mech cond-mat.soft",,"  Two improved versions of the pruned-enriched-Rosenbluth method (PERM) are
proposed and tested on simple models of lattice heteropolymers. Both are found
to outperform not only the previous version of PERM, but also all other
stochastic algorithms which have been employed on this problem, except for the
core directed chain growth method (CG) of Beutler & Dill. In nearly all test
cases they are faster in finding low-energy states, and in many cases they
found new lowest energy states missed in previous papers. The CG method is
superior to our method in some cases, but less efficient in others. On the
other hand, the CG method uses heavily heuristics based on presumptions about
the hydrophobic core and does not give thermodynamic properties, while the
present method is a fully blind general purpose algorithm giving correct
Boltzmann-Gibbs weights, and can be applied in principle to any stochastic
sampling problem.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 16:50:37 GMT""},{""version"":""v2"",""created"":""Tue, 17 Sep 2002 09:13:36 GMT""},{""version"":""v3"",""created"":""Fri, 15 Nov 2002 18:59:10 GMT""},{""version"":""v4"",""created"":""Fri, 11 Apr 2003 15:45:43 GMT""}]","2009-11-07"
"cond-mat/0208043","Giovanni Giunchi","G. Giunchi (1), S. Ceresara (1), L. Martini (2), V. Ottoboni (2), S.
  Chiarelli (3), M. Spadoni (3)((1)EDISON Spa Milano Italy, (2) CESI SpA Milano
  Italy, (3)ENEA Centro Ricerche Frascati Italy)","Superconducting Properties of Highly Dense MgB2 Bulk Materials","8 pages, Paper presented at the Conference SATT11, Vietri S.M.(SA)
  Italy, March 19-22,2002",,,,"cond-mat.supr-con",,"  Highly dense MgB2 policrystalline bulk materials, obtained by reactive liquid
infiltration, have been characterized in their superconducting transport and
magnetic properties in magnetic field and in a temperature range of interest
for the MgB2 compound. The products have a granular morphology of composite
nature and their overall density affects their properties. The irreversibility
line, Bc1(T) values, magnetically measured current densities and the trapped
magnetic field are evaluated by susceptibility curves and hysteresis curves,
both obtained by SQUID magnetometry for samples of different density, up to 35K
and up to 5T applied magnetic field. The experimental results have been
compared with the best values reported in the literature for other bulk
sintering techniques.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 16:55:20 GMT""}]","2007-05-23"
"cond-mat/0208044","Pratap Raychaudhuri","P. Raychaudhuri, A.P. Mackenzie, J.W. Reiner and M.R. Beasley","Transport spin polarisation in SrRuO3 measured through Point Contact
  Andreev reflection","Text and 2 Figures",,"10.1103/PhysRevB.67.020411",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report a study in which Andreev reflection using a Nb point contact is
used to measure the transport spin polarisation of the 4d itinerant ferromagnet
SrRuO3. By performing the study in high quality thin films with residual
resistivities less than 7micro-ohm-cm, we ensure that the study is done in the
ballistic limit, a regime which is difficult to reach in oxide ferromagnets.
The degree of transport spin polarisation that we find is comparable to that of
the hole doped rare-earth manganites. We conclude that the large transport spin
polarisation results mainly from a difference in the Fermi velocities between
the majority and minority spin channels in this material.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 16:57:30 GMT""},{""version"":""v2"",""created"":""Sun, 8 Sep 2002 19:18:56 GMT""},{""version"":""v3"",""created"":""Tue, 5 Nov 2002 07:13:36 GMT""}]","2009-11-07"
"cond-mat/0208045","Bertrand Duplantier","Bertrand Duplantier and Ilia A. Binder","Harmonic Measure and Winding of Conformally Invariant Curves","3 figures",,"10.1103/PhysRevLett.89.264101",,"cond-mat.stat-mech",,"  The exact joint multifractal distribution for the scaling and winding of the
electrostatic potential lines near any conformally invariant scaling curve is
derived in two dimensions. Its spectrum f(alpha,lambda) gives the Hausdorff
dimension of the points where the potential scales with distance $r$ as $H \sim
r^{\alpha}$ while the curve logarithmically spirals with a rotation angle
phi=lambda ln r. It obeys the scaling law f(\alpha,\lambda)=(1+\lambda^2)
f(\bar \alpha)-b\lambda^2 with \bar \alpha=\alpha/(1+\lambda^2) and
b=(25-c)/{12}$, and where f(\alpha)\equiv f(\alpha,0) is the pure harmonic
measure spectrum, and c the conformal central charge. The results apply to O(N)
and Potts models, as well as to {\rm SLE}_{\kappa}.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 19:33:29 GMT""}]","2009-11-07"
"cond-mat/0208046","Ain-ul Huda","Ain-ul Huda, Omjyoti Dutta and Abhijit Mookerjee","Study of a pair of coupled continuum equations modeling surface growth","21 pages, 13 figures. Submitted to J. Phys.: Condens. Matter",,"10.1142/S021797920302065X",,"cond-mat.stat-mech",,"  In this communication we introduce a pair of coupled continuum equations to
model overlayer growth with evaporation-accretion due to thermal or mechanical
agitations of the substrate. We gain insight into the dynamics of growth via
one-loop perturbative techniques. This allows us to analyze our numerical data.
We conclude that there is a crossover behaviour from a roughening regime to a
very long-time, large length scale smoothening regime.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 18:39:53 GMT""}]","2009-11-07"
"cond-mat/0208047","Muntsa Guilleumas Dr.","M. Guilleumas and L.P. Pitaevskii","Landau damping of transverse quadrupole oscillations of an elongated
  Bose-Einstein condensate","6 pages, LaTeX, 1 figure",,"10.1103/PhysRevA.67.053607",,"cond-mat",,"  We study the interaction between low-lying transverse collective oscillations
and thermal excitations of an elongated Bose-Einstein condensate by means of
perturbation theory. We consider a cylindrically trapped condensate and
calculate the transverse elementary excitations at zero temperature by solving
the linearized Gross-Pitaevskii equations in two dimensions. We use them to
calculate the matrix elements between thermal excited states coupled with the
quasi-2D collective modes. The Landau damping of transverse collective modes is
investigated as a function of temperature. At low temperatures, the damping
rate due to the Landau decay mechanism is in agreement with the experimental
data for the decay of the transverse quadrupole mode, but it is too small to
explain the slow experimental decay of the transverse breathing mode. The
reason for this discrepancy is discussed.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 19:01:50 GMT""}]","2009-11-07"
"cond-mat/0208048","Vasili Perebeinos","Vasili Perebeinos, Siu-Wai Chan and Feng Zhang","""Madelung model"" prediction for dependence of lattice parameter on
  nanocrystal size","5 pages, 2 figures","Sol. State. Comm. 123, 295 (2002)","10.1016/S0038-1098(02)00266-1",,"cond-mat.mtrl-sci",,"  The competition between the long range Coulomb attractive and the short range
repulsive interaction in ionic nanocrystals creates an effective negative
pressure, which causes the lattice parameter a to increase with decreasing
nanoparticle size d. A simple ``Madelung model'' is used to predict the
dependence of the lattice parameter for CeO2 and BaTiO3 on d, delta a/a =
alpha/d, for alpha = 0.22 A and 0.18 A respectively. The model predictions are
compared with experimental results.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 19:09:06 GMT""}]","2009-11-07"
"cond-mat/0208049","Thomas Devereaux","T.P. Devereaux, G.E.D. McCormack, and J.K. Freericks","Inelastic X-ray scattering in correlated (Mott) insulators","5 pages Revtex4, 6 figures","Phys. Rev. Lett. 90, 67402 (2003)","10.1103/PhysRevLett.90.067402",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We calculate the inelastic light scattering from X-rays, which allows the
photon to transfer both energy and momentum to the strongly correlated charge
excitations. We find that the charge transfer peak and the low energy peak both
broaden and disperse through the Brillouin zone similar to what is seen in
experiments in materials like Ca_2 Cu O_2 Cl_2.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 19:10:01 GMT""}]","2009-11-07"
"cond-mat/0208050","Joshua L. Cohn","J.L. Cohn and J.J. Neumeier","Heat Conduction and Magnetic Phase Behavior in Electron-Doped Ca_{1-x}
  La_x MnO_3(0 <= x <= 0.2)","submitted to PRB; 4 pp., 4 Fig.'s, RevTex4",,"10.1103/PhysRevB.66.100404",,"cond-mat.str-el",,"  Measurements of thermal conductivity (kappa) vs temperature are reported for
a series of Ca_{1-x} La_x MnO_3(0 <= x <= 0.2) specimens. For the undoped
(x=0), G-type antiferromagnetic compound a large enhancement of kappa below the
Neel temperature (T_N ~ 125 K) indicates a strong coupling of heat-carrying
phonons to the spin system. This enhancement exhibits a nonmonotonic behavior
with increasing x and correlates remarkably well with the small ferromagnetic
component of the magnetization reported previously [Neumeier and Cohn, Phys.
Rev. B 61 14319 (2000).] Magnetoelastic polaron formation appears to underly
the behavior of kappa and the magnetization at x <= 0.02.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 19:12:09 GMT""}]","2009-11-07"
"cond-mat/0208051","Vasili Perebeinos","Vasili Perebeinos, Philip B. Allen, and Mark Pederson","Jahn-Teller instability in C6H6+ and C6H6- revisited","6 pages, 3 figures","Phys. Rev. A 72, 012501 (2005).","10.1103/PhysRevA.72.012501",,"cond-mat",,"  The benzene cation (C6H6+) has a doublet (e_{1g}) ground state in hexagonal
ring (D_{6h}) geometry. Therefore a Jahn-Teller (JT) distortion will lower the
energy. The present theoretical study yields a model Huckel-type Hamiltonian
that includes the JT coupling of the e_{1g} electronic ground state with the
two e_{2g} vibrational modes: in-plane ring-bending and C-C bond-stretching. We
obtain the JT couplings from density functional theory (DFT), which gives a JT
energy lowering of 970 cm^{-1} in agreement with previous quantum chemistry
calculations. We find a non-adiabatic solution for vibrational spectra and
predict frequencies shifts of both the benzene cation and anion, and give a
reinterpretation of the available experimental data.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 19:25:14 GMT""},{""version"":""v2"",""created"":""Wed, 12 Mar 2003 20:06:07 GMT""}]","2009-11-07"
"cond-mat/0208052","Wensheng Vincent Liu","W. Vincent Liu and Frank Wilczek","Interior Gap Superfluidity","5 pages","Phys.Rev.Lett. 90 (2003) 047002","10.1103/PhysRevLett.90.047002",,"cond-mat.supr-con hep-ph",,"  We propose a new state of matter in which the pairing interactions carve out
a gap within the interior of a large Fermi ball, while the exterior surface
remains gapless. This defines a system which contains both a superfluid and a
normal Fermi liquid simultaneously, with both gapped and gapless quasiparticle
excitations. This state can be realized at weak coupling. We predict that a
cold mixture of two species of fermionic atoms with different mass will exhibit
this state. For electrons in appropriate solids, it would define a material
that is simultaneously superconducting and metallic.
","[{""version"":""v1"",""created"":""Fri, 2 Aug 2002 20:02:26 GMT""}]","2009-11-07"
"cond-mat/0208053","Shashank Misra","S. Misra, S. Oh, D.J. Hornbaker, T. DiLuccio, J.N. Eckstein and A.
  Yazdani (University of Illinois at Urbana/Champaign)","Atomic Scale Imaging and Spectroscopy of a CuO_2 Plane at the Surface of
  Bi_2Sr_2CaCu_2O_{8+delta}","to be published in PRL vol. 89, issue 8",,"10.1103/PhysRevLett.89.087002",,"cond-mat.supr-con cond-mat.str-el",,"  We have used a scanning tunneling microscope to demonstrate that a single
CuO_2 plane can form a stable and atomically ordered layer at the surface of
Bi_2Sr_2CaCu_2O_{8+delta}. In contrast to previous studies on high-T_c
surfaces, the CuO_2-terminated surface exhibits a strongly suppressed tunneling
conductance at low voltages. We consider a number of different explanations for
this phenomena and propose that it may be caused by how the orbital symmetry of
the CuO_2 plane's electronic states affects the tunneling process.
","[{""version"":""v1"",""created"":""Sat, 3 Aug 2002 00:21:09 GMT""}]","2009-11-07"
