"astro-ph/0208468","Megan C. Novicki","Megan C. Novicki, Manuela Sornig, J. Patrick Henry","The Evolution of the Galaxy Cluster Luminosity-Temperature Relation","20 pages, Latex, 11 figures, GIF format",,"10.1086/344162",,"astro-ph",,"  We analyzed the luminosity-temperature (L-T) relation for 2 samples of galaxy
clusters which have all been observed by the ASCA satellite. We used 32 high
redshift clusters (0.3<z<0.6), 53 low redshift clusters (z<0.3), and also the
combination of the low and high redshift datasets. We assumed a power law
relation between the bolometric luminosity of the galaxy cluster and its
integrated temperature and redshift (L_{bol,44}=C*T^alpha*(1+z)^A). The results
are consistent, independent of cosmology, with previous estimates of
L$\sim$T$^3$ found by other authors. We observed weak or zero evolution.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 01:35:32 GMT""}]","2009-11-07"
"astro-ph/0208469","Taichi Kato","T. Kato, R. Ishioka, M. Uemura (Kyoto U)","Outburst Photometry of the Eclipsing Dwarf Nova GY Cancri","6 pages, 7 figures, to appear in Publ. Astron. Soc. Japan",,"10.1093/pasj/54.6.1023",,"astro-ph",,"  We observed the ROSAT-selected eclipsing dwarf nova GY Cnc (=RX J0909.8+1849)
during the 2001 November outburst. We refined the orbital period to be
0.17544251(5) d. The fading portion of the outburst was indistinguishable from
those of typical dwarf novae with similar orbital periods. However, the
signature of orbital humps (or a hot spot) was far less prominently observed in
the orbital light curves and eclipse profiles than in usual dwarf novae with
similar orbital periods. The combination of low frequency of outbursts and the
apparent lack of slowly rising, long outbursts in GY Cnc is difficult to
reconcile within the standard framework of dwarf novae. We suspect that GY Cnc
may be the first above-the-gap counterpart of unusual eclipsing dwarf novae HT
Cas and IR Com.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 06:16:34 GMT""}]","2015-06-24"
"astro-ph/0208470","Kenzo Kinugasa","K. Kinugasa, H. Kawakita, K. Ayani, T. Kawabata, H. Yamaoka, J.S.
  Deng, P.A. Mazzali, K. Maeda, K. Nomoto","Early-Phase Spectra of ""Hypernova"" SN 2002ap","9 pages, 4 figures, accepted for publication in ApJ Letters","Astrophys.J. 577 (2002) L97-L102","10.1086/344333",,"astro-ph",,"  The spectral evolution of the peculiar SN Ic 2002ap during the first 40 days
is presented. The spectra display very broad absorption features, which are
typical of ""hypernovae"". The maximum expansion velocity measured on the
earliest spectra exceeds 3 times 10^4 km s^{-1}. The spectrum of SN 2002ap at
the epoch of maximum brightness resembles that of SN 1997ef more than that of
SN 1998bw. The spectral evolution of SN 2002ap proceeds at about 1.5 times the
rate of SN 1997ef. The parameterized supernova spectrum synthesis code SYNOW
was used to perform line identification and deduce velocity information from
the early-phase spectra, which are heavily affected by line blending. The
photospheric velocity, as deduced from the fitting results and from the
blueshift of the \ion{Si}{2} lambda 6355 absorption minimum, is lower than in
previously studied hypernovae. At advanced epochs, the \ion{Si}{2} lambda 6355
absorption minimum becomes difficult to distinguish. This may be caused by the
growth of [\ion{O}{1}] lambda lambda 6300, 6364 emission. Together with the
rapid spectral evolution, this suggests that SN 2002ap should enter the nebular
phase sooner than previously studied hypernovae.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 07:48:14 GMT""},{""version"":""v2"",""created"":""Thu, 29 Aug 2002 10:25:05 GMT""}]","2009-11-07"
"astro-ph/0208471","Schultheis","T. Lebzelter, M. Schultheis and A.L. Melchior","AGAPEROS: Searching for variable stars in the LMC Bar II. Temporal and
  near-IR analysis of Long-Period Variables","12 pages, 15 figures accepted for publication in A&A","Astron.Astrophys. 393 (2002) 573-584","10.1051/0004-6361:20021042",,"astro-ph",,"  We analysed the light curves of a large sample of long period variables in
the LMC from the AGAPEROS catalogue. The (non)regularity of the light change is
discussed in detail showing that the majority of the light curves cannot be
described properly by a single period. We show that semiregular and small
amplitude variability do not necessarily correlate as has been assumed in
several previous studies. Using near-infrared data from the DENIS survey we
correlate the light change with colours and luminosities of the objects. These
results are used to compare long period variables in the LMC with LPVs in the
Galactic Bulge and in the solar neighborhood.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 09:02:28 GMT""}]","2009-11-07"
"astro-ph/0208472","Tagger","M. Tagger","Low-frequency QPO, Magnetic Flood and the states of GRS 1915+105","4 pages, 1 figure; to appear in Proceedings of the 4th Microquasar
  Workshop, eds. Ph Durouchoux, Y. Fuchs and J. Rodriguez, published by the
  Center for Space Physics: Kolkata",,,,"astro-ph",,"  We sum up progress accomplished, since the last microquasar workshop, on the
physics of the Accretion-Ejection Instability (AEI), and its ability to explain
the properties of the low-frequency QPO of microquasars. These results concern
the basic theory of the instability, its numerical simulation and the resulting
modelisation of the QPO, as well as detailed observations of the QPO
properties. They converge to reinforce the `magnetic flood' scenario,
extrapolated from the AEI to explain the ~ 30 minutes cycles of G1915. We then
discuss directions in which this scenario might be extended toward a more
global view of the evolution of this source.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 09:39:07 GMT""}]","2007-05-23"
"astro-ph/0208473","Helmut Schlattl","H. Schlattl","Microscopic diffusion of partly ionized metals in the Sun and metal-poor
  stars","12 pages, 10 figures, A&A accepted","Astron.Astrophys. 395 (2002) 85","10.1051/0004-6361:20021212",,"astro-ph",,"  An improved microscopic diffusion in stars is presented considering in detail
the partly ionized stages of metals. Besides,the influence of degenerate
electron-gas and of the contribution of radiation to the total pressure has
been accounted for. The solution of the diffusion equations is then performed
following the scheme of Thoul et al. (1994). By defining one mean charged ion
per element very few modifications are necessary to solve the improved
diffusion scheme. (A portable FORTRAN routine is provided.) The change in the
sound-speed profile of a solar model obtained with the new diffusion
description is at most about 25% at r=0.6 R(sun). The biggest effect on
low-mass stars is expected near the turn-off, where the convective envelope is
shallowest. However, only a difference of at most 40 K in the effective
temperature could be observed when assuming either fully or partly ionized
metals in the diffusion equation. Nevertheless, the surface metal distribution
is strongly altered.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 10:58:11 GMT""}]","2007-05-23"
"astro-ph/0208474","Ettore Flaccomio","E. Flaccomio, F. Damiani, G. Micela, S. Sciortino, F.R. Harnden Jr.,
  S.S. Murray, S.J. Wolk","Chandra X-ray Observation of the Orion Nebula Cluster. I Detection,
  Identification and Determination of X-ray Luminosities","36 pages, 10 figures; to be published in ApJ; for online tables see
  http://www.astropa.unipa.it/~ettoref","Astrophys.J.582:382-397,2003","10.1086/344535",,"astro-ph",,"  In this first of two companion papers on the Orion Nebula Cluster (ONC), we
present our analysis of a 63 Ksec Chandra HRC-I observation that yielded 742
X-ray detections within the 30'x30' field of view. To facilitate our
interpretation of the X-ray image, here we collect a multi-wavelength catalog
of nearly 2900 known objects in the region by combining 17 different catalogs
from the recent literature. We define two reference groups: an infrared sample,
containing all objects detected in the K band, and an optical sample comprising
low extinction, well characterized ONC members. We show for both samples that
field object contamination is generally low.
  Our X-ray sources are primarily low mass ONC members. The detection rate for
optical sample stars increases monotonically with stellar mass from zero at the
brown dwarf limit to ~100% for the most massive stars but shows a pronounced
dip between 2 and 10 solar masses.
  We determine L_X and L_X/L_{bol} for all stars in our optical sample and
utilize this information in our companion paper to study correlations between
X-ray activity and other stellar parameters.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 12:41:58 GMT""}]","2008-11-26"
"astro-ph/0208475","Ettore Flaccomio","E. Flaccomio, F. Damiani, G. Micela, S. Sciortino, F.R. Harnden Jr.,
  S.S. Murray, S.J. Wolk","Chandra X-ray Observation of the Orion Nebula Cluster. II Relationship
  between X-ray activity indicators and stellar parameters","31 pages, 17 figures; to be published in ApJ","Astrophys.J.582:398-409,2003","10.1086/344536",,"astro-ph",,"  Using the results of our first paper on the Chandra HRC observation of the
Orion Nebula Cluster (ONC), here we explore the relation between the coronal
activity of its 1-Myr-old pre-main sequence population and stellar parameters.
We find that median X-ray luminosities of low mass stars (M/M_sun < 3) increase
with increasing mass and decreasing stellar age. Brown dwarfs (0.03 < M/M_sun <
0.08) follow the same trend with mass. From M~0.1 to M~0.5M_sun, median
L_X/L_bol values increase by about half an order of magnitude and then remain
constant at ~10^-3.5 for the mass range from 0.5 to 3.0 M/M_sun. In these same
two mass ranges, L_X/L_bol remains roughly constant with age, until it drops by
more than two orders of magnitudes at the epoch when ~2-4M_sun stars are
expected to become fully radiative.
  We find a dependence of L_X and L_X/L_bol on circumstellar accretion
indicators and suggest three possible hypotheses for its origin. In spite of
improved X-ray and rotational data, correlations between activity indicators
and rotation remain elusive for these stars, possibly indicating that stars for
which rotational periods have been measured have reached some saturation level.
  Our study of X-ray activity vs. stellar mass leads us to propose that the few
HRC X-ray sources not associated with any optical/infrared counterpart trace a
yet to be discovered stellar population of deeply embedded, relatively massive
ONC members.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 12:59:48 GMT""}]","2008-11-26"
"astro-ph/0208476","Klaus Schenker","K. Schenker (1), A.R. King (1), U. Kolb (2), G.A. Wynn (1), Z. Zhang
  (1,2,3) ((1) University of Leicester, (2) The Open University, (3) Chinese
  Academy of Sciences)","AE Aquarii: how CVs descend from supersoft binaries","9 pages, 10 figures; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 337 (2002) 1105","10.1046/j.1365-8711.2002.05999.x",,"astro-ph",,"  AE Aquarii is a propeller system. It has the shortest spin period among
cataclysmic variables, and this is increasing on a 10^7 yr timescale. Its UV
spectrum shows very strong carbon depletion vs nitrogen and its secondary mass
indicates a star far from the zero-age main sequence. We show that these
properties strongly suggest that AE Aqr has descended from a supersoft X-ray
binary. We calculate the evolution of systems descending through this channel,
and show that many of them end as AM CVn systems. The short spindown timescale
of AE Aqr requires a high birthrate for such systems, implying that a
substantial fraction of cataclysmic variables must have formed in this way. A
simple estimate suggests that this fraction could be of order one-third of
current CVs. We emphasize the importance of measurements of the C/N abundance
ratio in CVs, particularly via the CIV1550 / NV1238 ratio, in determining how
large the observed fraction is.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 13:25:08 GMT""}]","2009-11-07"
"astro-ph/0208477","David L. Clements","D.L. Clements (Imperial College, London; Cardiff University), J.C.
  McDowell (CfA), S. Shaked (Univ. Arizona), A.C. Baker (Cardiff University),
  K. Borne (RITSS), L. Colina (CSIC, Madrid), S. Lamb (Univ. Illinois U-C.), C.
  Mundell (ARI, Liverpool John Moores Univ.)","Chandra Observations of Arp 220: The Nuclear Source","Accepted for publication in ApJ","Astrophys.J. 581 (2002) 974-980","10.1086/344439",,"astro-ph",,"  We present the first results from 60ks of observations of Arp 220 using the
ACIS-S instrument on Chandra. We report the detection of several sources near
the galaxy's nucleus, including a point source with a hard spectrum that is
coincident with the western radio nucleus B. This point source is mildly
absorbed (N_H ~ 3 x 10^22 cm^-2) and has an estimated luminosity of 4 x 10^40
erg/s. In addition, a fainter source may coincide with the eastern nucleus A.
Extended hard X-ray emission in the vicinity raises the total estimated nuclear
2-10 keV X-ray luminosity to 1.2 x 10^41 erg/s, but we cannot rule out a hidden
AGN behind columns exceeding 5 x 10^24 cm^-2. We also detect a peak of soft
X-ray emission to the west of the nucleus, and a hard point source 2.5 kpc from
the nucleus with a luminosity of 6 x 10^39 erg/s.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 14:58:04 GMT""}]","2009-11-07"
"astro-ph/0208478","Steven B. Kraemer","S.B. Kraemer, D.M. Crenshaw, T. Yaqoob, B. McKernan, J.R. Gabel, I.M.
  George, T.J. Turner, and J.P. Dunn","The Kinematics and Physical Conditions pf the Ionized Gas in Markarian
  509. II. STIS Echelle Observations","30 pages, three figures (Figure 1 is in color). Accepted for
  publication in the Astrophysical Journal","Astrophys.J. 582 (2003) 125-132","10.1086/344542",,"astro-ph",,"  We present observations of the UV absorption lines in the luminous Seyfert 1
galaxy Mrk 509, obtained with the medium resolution (lambda/Delta-lambda ~
40,000) echelle gratings of the Space Telescope Imaging Spectrograph on the
Hubble Space Telescope. The spectra reveal the presence of eight kinematic
components of absorption in Ly-alpha, C IV, and N V, at radial velocities of
-422, -328, -259, -62, -22, +34, +124, and +210 km s^-1 with respect to an
emission-line redshift of z = 0.03440, seven of which were detected in an
earlier Far Ultraviolet Spectrographic Explorer (FUSE) spectrum. The component
at -22 km s^-1 also shows absorption by Si IV. The covering factor and velocity
width of the Si IV lines were lower than those of the higher ionization lines
for this component, which is evidence for two separate absorbers at this
velocity. We have calculated photoionization models to match the UV column
densities in each of these components. Using the predicted O VI column
densities, we were able to match the O VI profiles observed in the FUSE
spectrum. Based on our results, none of the UV absorbers can produce the X-ray
absorption seen in simultaneous Chandra observations; therefore, there must be
more highly ionized gas in the radial velocity ranges covered by the UV
absorbers.
","[{""version"":""v1"",""created"":""Tue, 27 Aug 2002 15:08:35 GMT""}]","2009-11-07"
"cond-mat/0208464","Ofer Malcai","Ofer Biham, Zhi-Feng Huang, Ofer Malcai and Sorin Solomon","Long-Time Fluctuations in a Dynamical Model of Stock Market Indices",,"phys. rev. E 64, 026101 (2001)","10.1103/PhysRevE.64.026101",,"cond-mat.stat-mech q-fin.ST",,"  Financial time series typically exhibit strong fluctuations that cannot be
described by a Gaussian distribution. In recent empirical studies of stock
market indices it was examined whether the distribution P(r) of returns r(tau)
after some time tau can be described by a (truncated) Levy-stable distribution
L_{alpha}(r) with some index 0 < alpha <= 2. While the Levy distribution cannot
be expressed in a closed form, one can identify its parameters by testing the
dependence of the central peak height on tau as well as the power-law decay of
the tails. In an earlier study [Mantegna and Stanley, Nature 376, 46 (1995)] it
was found that the behavior of the central peak of P(r) for the Standard & Poor
500 index is consistent with the Levy distribution with alpha=1.4. In a more
recent study [Gopikrishnan et al., Phys. Rev. E 60, 5305 (1999)] it was found
that the tails of P(r) exhibit a power-law decay with an exponent alpha ~= 3,
thus deviating from the Levy distribution. In this paper we study the
distribution of returns in a generic model that describes the dynamics of stock
market indices. For the distributions P(r) generated by this model, we observe
that the scaling of the central peak is consistent with a Levy distribution
while the tails exhibit a power-law distribution with an exponent alpha > 2,
namely beyond the range of Levy-stable distributions. Our results are in
agreement with both empirical studies and reconcile the apparent disagreement
between their results.
","[{""version"":""v1"",""created"":""Mon, 26 Aug 2002 17:34:13 GMT""}]","2009-11-07"
