"astro-ph/0206256","William Percival","Will J. Percival, Will Sutherland, John A. Peacock, Carlton M. Baugh,
  Joss Bland-Hawthorn, Terry Bridges, Russell Cannon, Shaun Cole, Matthew
  Colless, Chris Collins, Warrick Couch, Gavin Dalton, Roberto De Propris,
  Simon P. Driver, George Efstathiou, Richard S. Ellis, Carlos S. Frenk, Karl
  Glazebrook, Carole Jackson, Ofer Lahav, Ian Lewis, Stuart Lumsden, Steve
  Maddox, Stephen Moody, Peder Norberg, Bruce A. Peterson, Keith Taylor (The
  2dFGRS Team)","Parameter constraints for flat cosmologies from CMB and 2dFGRS power
  spectra","14 pages, 7 figures, minor revision, accepted for publication in
  MNRAS","Mon.Not.Roy.Astron.Soc.337:1068,2002","10.1046/j.1365-8711.2002.06001.x",,"astro-ph",,"  We constrain flat cosmological models with a joint likelihood analysis of a
new compilation of data from the cosmic microwave background (CMB) and from the
2dF Galaxy Redshift Survey (2dFGRS). Fitting the CMB alone yields a known
degeneracy between the Hubble constant h and the matter density Omega_m, which
arises mainly from preserving the location of the peaks in the angular power
spectrum. This `horizon-angle degeneracy' is considered in some detail and
shown to follow a simple relation Omega_m h^{3.4} = constant. Adding the 2dFGRS
power spectrum constrains Omega_m h and breaks the degeneracy. If tensor
anisotropies are assumed to be negligible, we obtain values for the Hubble
constant h=0.665 +/- 0.047, the matter density Omega_m=0.313 +/- 0.055, and the
physical CDM and baryon densities Omega_c h^2 = 0.115 +/- 0.009, Omega_b h^2 =
0.022 +/- 0.002 (standard rms errors). Including a possible tensor component
causes very little change to these figures; we set a upper limit to the
tensor-to-scalar ratio of r<0.7 at 95% confidence. We then show how these data
can be used to constrain the equation of state of the vacuum, and find w<-0.52
at 95% confidence. The preferred cosmological model is thus very well
specified, and we discuss the precision with which future CMB data can be
predicted, given the model assumptions. The 2dFGRS power-spectrum data and
covariance matrix, and the CMB data compilation used here, are available from
http://www.roe.ac.uk/~wjp/
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 23:24:52 GMT""},{""version"":""v2"",""created"":""Thu, 22 Aug 2002 11:28:52 GMT""}]","2011-03-10"
"astro-ph/0206257","Dr Paul A. Crowther","P. A. Crowther (UCL), D. J. Hillier (Pittsburgh), C. J. Evans (UCL),
  A. W. Fullerton (JHU), O. De Marco (AMNH), A. J. Willis (UCL)","Revised Stellar Temperatures for Magellanic Cloud O Supergiants from
  FUSE and VLT-UVES Spectroscopy","Submitted to ApJ. 36 pages, 19 figures (mostly in color). Version
  with ps figures is available at ftp://ftp.star.ucl.ac.uk/pub/pac/osuper.ps.gz","Astrophys.J. 579 (2002) 774-799","10.1086/342877",,"astro-ph",,"  We have undertaken quantitative analysis of four LMC and SMC O4--9.7 extreme
supergiants using far-ultraviolet FUSE, ultraviolet IUE/HSTand optical VLT UVES
spectroscopy. Extended, non-LTE model atmospheres that allow for the consistent
treatment of line blanketing are used to analyse wind & photospheric spectral
features simultaneously. Using Halpha to constrain dM/dt, HeI-II photospheric
lines reveal T_eff's which are systematically (5-7.5kK) & substantially
(15-20%) lower than previously derived from unblanketed, plane-parallel,
non-LTE photospheric studies. We have confidence in these revisions, since
derived T_eff's generally yield consistent fits across the entire 912-7000Ang
observed spectral range. In particular, we are able to resolve previous
UV-optical T_eff discrepancies. `Of' classification criteria are directly
linked to (strong) nitrogen enrichment (via NIII 4097) & (weak) carbon
depletion (via CIII 4647-51), providing evidence for mixing of unprocessed and
CNO processed material at their stellar surfaces. Oxygen abundances are more
difficult to constrain, except via OII lines in the O9.7 supergiant for which
it is also found to be somewhat depleted. The effect of wind clumping is also
investigated, for which PV 1118-28 potentially provides a useful diagnostic in
O-star winds. Revised stellar properties affect existing calibrations of (i)
Lyman continuum photons - a factor of two lower for the O4 supergiant; and (ii)
kinetic energy released into the ISM by O supergiants. Our results also have
importance for the calibration of the wind momentum-luminosity relationship for
OB stars.
","[{""version"":""v1"",""created"":""Sat, 15 Jun 2002 02:51:33 GMT""}]","2009-11-07"
"astro-ph/0206258","Holger Baumgardt","Holger Baumgardt (Univ. of Tokyo), Piet Hut (IAS, Princeton), Douglas
  C. Heggie (Univ. of Edinburgh)","Long-term evolution of isolated N-body sytems","14 pages, 20 figures, MNRAS in press, V2: Order of authors changed in
  author-field","Mon.Not.Roy.Astron.Soc. 336 (2002) 1069","10.1046/j.1365-8711.2002.05736.x",,"astro-ph",,"  We report results of N-body simulations of isolated star clusters, performed
up to the point where the clusters are nearly completely dissolved. Our main
focus is on the post-collapse evolution of these clusters. We find that after
core collapse, isolated clusters evolve along nearly a single sequence of
models whose properties are independent of the initial density profile and
particle number. Due to the slower expansion of high-N clusters, relaxation
times become almost independent of the particle number after several core
collapse times, at least for the particle range of our study. As a result, the
dissolution times of isolated clusters exhibit a surprisingly weak dependence
on N.
  We find that most stars escape due to encounters between single stars inside
the half-mass radius of the cluster. Encounters with binaries take place mostly
in the cluster core and account for roughly 15% of all escapers. Encounters
between single stars at intermediate radii are also responsible for the build
up of a radial anisotropic velocity distribution in the halo. For clusters
undergoing core oscillations, escape due to binary stars is efficient only when
the cluster center is in a contracted phase. Our simulations show that it takes
about 10^5 N-body time units until the global anisotropy reaches its maximum
value. The anisotropy increases with particle number and it seems conceivable
that isolated star clusters become vulnerable to radial orbit instabilities for
large enough N. However, no indication for the onset of such instabilities was
seen in our runs.
","[{""version"":""v1"",""created"":""Sat, 15 Jun 2002 05:04:39 GMT""},{""version"":""v2"",""created"":""Mon, 1 Jul 2002 11:16:39 GMT""}]","2009-11-07"
"cond-mat/0206257",,"D. I. Golosov (Oxford University)","Magnetic Domain Walls in Single-Phase and Phase-Separated Double
  Exchange Systems","20 pages, LaTeX-Revtex, 10 PostScript figures. Minor misprints
  corrected","Phys. Rev. B, vol. 67, 064404 (2003).","10.1103/PhysRevB.67.064404","OUTP-02-01S","cond-mat.str-el cond-mat.mtrl-sci",,"  We investigate the structure of magnetic domain walls in a classical double
exchange ferromagnet, evaluating domain wall energies and charges. Three
different cases are studied: (i) a conventional smooth Bloch wall, (ii) an
abrupt Ising-type wall, which is shown to have lower energy at small values of
carrier concentration, and (iii) stripe wall, corresponding to the two
ferromagnetic domains being separated by a stripe of another,
antiferromagnetic, phase. General aspects of energy balance and geometry of
phase-separated states are discussed in this context. It is speculated that
domain walls of the latter type may be responsible for the unusual transport
properties of certain manganate films.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 18:21:40 GMT""},{""version"":""v2"",""created"":""Tue, 22 Oct 2002 01:24:25 GMT""},{""version"":""v3"",""created"":""Wed, 18 Dec 2002 20:26:48 GMT""},{""version"":""v4"",""created"":""Mon, 3 Feb 2003 15:29:16 GMT""}]","2008-11-26"
"cond-mat/0206258","Pudalov V. M.","V.M. Pudalov, M. Gershenson, H. Kojima, N. Busch, E.M. Dizhur, G.
  Brunthaler, A. Prinz, and G. Bauer","Reply to Comment on ""Low-Density Spin Susceptibility and Effective Mass
  of Mobile Electrons in Si Inversion Layers""","2 pages, 1 figure","Phys. Rev. Lett. v89, 219702 (2002)","10.1103/PhysRevLett.89.219702",,"cond-mat.str-el cond-mat.mes-hall",,"  Reply to the Comment by S.V. Kravchenko, A.A. Shashkin, and V.T. Dolgopolov
[cond-mat/0106056]
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 16:56:06 GMT""}]","2009-11-07"
"cond-mat/0206275","Annalisa Fierro","Annalisa Fierro, Mario Nicodemi and Antonio Coniglio","Thermodynamics and statistical mechanics of frozen systems in inherent
  states","10 pages, 16 figures","Physical Review E 66, 061301 (2002)","10.1103/PhysRevE.66.061301",,"cond-mat.stat-mech",,"  We discuss a Statistical Mechanics approach in the manner of Edwards to the
``inherent states'' (defined as the stable configurations in the potential
energy landscape) of glassy systems and granular materials. We show that at
stationarity the inherent states are distributed according a generalized Gibbs
measure obtained assuming the validity of the principle of maximum entropy,
under suitable constraints. In particular we consider three lattice models (a
diluted Spin Glass, a monodisperse hard-sphere system under gravity and a
hard-sphere binary mixture under gravity) undergoing a schematic ``tap
dynamics'', showing via Monte Carlo calculations that the time average of
macroscopic quantities over the tap dynamics and over such a generalized
distribution coincide. We also discuss about the general validity of this
approach to non thermal systems.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 16:17:56 GMT""},{""version"":""v2"",""created"":""Wed, 11 Dec 2002 15:33:56 GMT""}]","2009-11-07"
"cond-mat/0206276","Diego Porras","D. Porras, C. Ciuti, J.J. Baumberg, and C. Tejedor","Polariton dynamics and Bose-Einstein condensation in semiconductor
  microcavities","13 pages, 11 figures, accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.66.085304",,"cond-mat",,"  We present a theoretical model that allows us to describe the polariton
dynamics in a semiconductor microcavity at large densities, for the case of
non-resonant excitation. Exciton-polariton scattering from a thermalized
exciton reservoir is identified as the main mechanism for relaxation into the
lower polariton states. A maximum in the polariton distribution that shifts
towards lower energies with increasing pump-power or temperature is shown, in
agreement with recent experiments. Above a critical pump-power, macroscopic
occupancies (5 \times 10^4) can be achieved in the lowest energy polariton
state. Our model predicts the possibility of Bose-Einstein Condensation of
polaritons, driven by exciton-polariton interaction, at densities well below
the saturation density for CdTe microcavities.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 16:46:50 GMT""}]","2009-11-07"
"cond-mat/0206277","Ton Coolen","H. Chakravorty, A.C.C. Coolen and D. Sherrington","Coupled dynamics of sequence selection and compactification in
  mean-field hetero-polymers","21 pages, 7 figures",,,"KCL-MTH-02-15","cond-mat.dis-nn q-bio",,"  We study a simple solvable model describing the genesis of monomer sequences
for hetero-polymers (such as proteins), as the result of the equilibration of a
slow stochastic genetic selection process which is assumed to be driven by the
competing demands of functionality and reproducibility of the polymer's folded
structure. Since reproducibility is defined in terms of properties of the
folding process, one is led to the analysis of the coupled dynamics of (fast)
polymer folding and (slow) genetic sequence selection. For the present
mean-field model this analysis can be carried out using the finite-dimensional
replica method, leading to exact results for (first- and second-order)
transitions and to rich phase diagrams.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 16:52:32 GMT""}]","2007-05-23"
"cond-mat/0206278","Matthias Eschrig","M. Eschrig, J. Kopu, J. C. Cuevas and Gerd Sch\""on","Theory of Half Metal-Superconductor Heterostructures","replaced with published version","Phys. Rev. Lett. 90, 137003 (2003) and Virtual Journal of
  Applications of Superconductivity, Vol. 4, Issue 8 (2003)","10.1103/PhysRevLett.90.137003",,"cond-mat.supr-con",,"  We investigate the coupling between two singlet superconductors separated by
a half-metallic magnet. The mechanism behind the coupling is provided by the
rotation of the quasiparticle spin in the superconductor during reflection
events at the interface with the half metal. Spin rotation induces triplet
correlations in the superconductor which, in the presence of surface spin-flip
scattering, result in an indirect Josephson effect between the superconductors.
We present a theory appropriate for studying this phenomenon and calculate
physical properties for a superconductor/half metal/superconductor (S/HM/S)
heterostructure.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 18:41:01 GMT""},{""version"":""v2"",""created"":""Tue, 28 Mar 2006 02:31:26 GMT""}]","2009-11-07"
"cond-mat/0206279","Pudalov V. M.","V.M. Pudalov, G. Brunthaler, A. Prinz, and G. Bauer","Reply to Comment on ""Weak anisotropy and disorder dependence of the
  in-plane magnetoresistance in high mobility (100) Si-inversion layers""","2 pages","Phys. Rev. Lett. v89, 129702 (2002)","10.1103/PhysRevLett.89.129702",,"cond-mat.str-el cond-mat.mes-hall",,"  Reply to the Comment by V.T. Dolgopolov and A.V. Gold [cond-mat/0203276].
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 18:46:52 GMT""}]","2009-11-07"
"cond-mat/0206280","Ilija Zovko","Ilija I. Zovko, J. Doyne Farmer","The power of patience: A behavioral regularity in limit order placement",,,,,"cond-mat",,"  In this paper we demonstrate a striking regularity in the way people place
limit orders in financial markets, using a data set consisting of roughly seven
million orders from the London Stock Exchange. We define the relative limit
price as the difference between the limit price and the best price available.
Merging the data from 50 stocks, we demonstrate that for both buy and sell
orders, the unconditional cumulative distribution of relative limit prices
decays roughly as a power law with exponent approximately 1.5. This behavior
spans more than two decades, ranging from a few ticks to about 2000 ticks. Time
series of relative limit prices show interesting temporal structure,
characterized by an autocorrelation function that asymptotically decays as
tau^(-0.4). Furthermore, relative limit price levels are positively correlated
with and are led by price volatility. This feedback may potentially contribute
to clustered volatility.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 18:47:34 GMT""}]","2007-05-23"
"cond-mat/0206281","Ronald Dickman","Ronald Dickman, Francisco Fontenele Araujo, Jr., and Daniel
  ben-Avraham","Asymptotic analysis of a random walk with a history-dependent step
  length","15 pages, 2 figures","Phys. Rev. E 66, 051102 (2002)","10.1103/PhysRevE.66.051102",,"cond-mat.stat-mech",,"  We study an unbiased, discrete time random walk on the nonnegative integers,
with the origin absorbing. The process has a history-dependent step length: the
walker takes steps of length v while in a region which has been visited before,
and steps of length n when entering a region that has never been visited. The
process provides a simplified model of spreading in systems with an infinite
number of absorbing configurations. Asymptotic analysis of the probability
generating function shows that, for large t, the survival probability decays as
S(t) \sim t^{-delta}, with delta = v/2n. Our expression for the decay exponent
is in agreement with results obtained via numerical iteration of the transition
matrix.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 2002 20:26:48 GMT""},{""version"":""v2"",""created"":""Fri, 27 Dec 2002 14:32:15 GMT""}]","2012-08-27"
