"astro-ph/0206200","Armando Gil de Paz","C. Sanchez Contreras (1), R. Sahai (1), A. Gil de Paz (1,2) ((1) Jet
  Propulsion Laboratory, (2) NASA/IPAC Extragalactic Database)","Physical structure of the protoplanetary nebula CRL618. I. Optical
  long-slit spectroscopy and imaging","21 pages, 10 figures, accepted for publication in ApJ","Astrophys.J. 578 (2002) 269-289","10.1086/342316",,"astro-ph",,"  In this paper (paper I) we present optical long-slit spectroscopy and imaging
of the protoplanetary nebula CRL618. The optical lobes of CRL618 consist of
shock-excited gas, which emits many recombination and forbidden lines, and
dust, which scatters light from the innermost regions. From the analysis of the
scattered Halpha emission, we derive a nebular inclination of i=24+-6 deg. The
spectrum of the innermost part of the east lobe (visible as a bright, compact
nebulosity close to the star in the Halpha HST image) is remarkably different
from that of the shocked lobes but similar to that of the inner HII region,
suggesting that this region represents the outermost parts of the latter. We
find a non-linear radial variation of the gas velocity along the lobes.
  The largest projected LSR velocities (~80 km/s) are measured at the tips of
the lobes, where the direct images show the presence of compact bow-shaped
structures. The velocity of the shocks in CRL618 is in the range ~75-200 km/s,
as derived from diagnostic line ratios and line profiles. We report a
brightening (weakening) of [OIII]5007AA ([OI]6300AA) over the last ~10 years
that may indicate a recent increase in the speed of the exciting shocks. From
the analysis of the spatial variation of the nebular extinction, we find a
large density contrast between the material inside the lobes and beyond them:
the optical lobes seem to be `cavities' excavated in the AGB envelope by
interaction with a more tenuous post-AGB wind. The electron density, with a
mean value n_e~5E3-1E4 cm-3, shows significant fluctuations but no systematic
decrease along the lobes, in agreement with most line emission arising in a
thin shell of shocked material (the lobe walls) rather than in the post-AGB
wind filling the interior of the lobes. (...)
","[{""version"":""v1"",""created"":""Wed, 12 Jun 2002 22:46:46 GMT""}]","2009-11-07"
"astro-ph/0206201","ALberto Castro-Tirado","A.J. Castro-Tirado (IAA-CSIC and LAEFF-INTA), J. M. Castro Cer\'on
  (ROA), J. Gorosabel (IAA), P. Pata (CVUT), J. Soldan, R. Hudec, M. Jelinek,
  M. Topinka (ASU), M. Bernas (CVUT), T.J. Mateo Sanguino (INTA), A. de Ugarte
  Postigo (UCM), J.A. Berna (Univ. Alicante), A. Henden (USRA & USNO), F. Vrba,
  B. Canzian, H. Harris (USNO), X. Delfosse (Obs. Grenoble), B. de Pontieu
  (Lockheed), J. Polcar (Masaryk Univ.), C. Sanchez-Fernandez (ESA), B. de la
  Morena, J. Mas-Hesse, J. Torres (INTA) and S. Barthelmy (GSFC)","Detection of an optical transient following the 13 March 2000 short/hard
  gamma-ray burst","Revised version. Accepted for publication in Astronomy and
  Astrophysics Letters, 5 pages, 3 figures","Astron.Astrophys. 393 (2002) L55-L60","10.1051/0004-6361:20021172",,"astro-ph",,"  We imaged the error box of a gamma-ray burst of the short (0.5 s), hard type
(GRB 000313), with the BOOTES-1 experiment in southern Spain, starting 4 min
after the gamma-ray event, in the I-band. A bright optical transient (OT
000313) with I = 9.4 +/- 0.1 was found in the BOOTES-1 image, close to the
error box (3-sigma) provided by BATSE. Late time VRIK'-band deep observations
failed to reveal an underlying host galaxy. If the OT 000313 is related to the
short, hard GRB 000313, this would be the first optical counterpart ever found
for this kind of events (all counterparts to date have been found for bursts of
the long, soft type). The fact that only prompt optical emission has been
detected (but no afterglow emission at all, as supported by theoretical models)
might explain why no optical counterparts have ever been found for short, hard
GRBs.This fact suggests that most short bursts might occur in a low-density
medium and favours the models that relate them to binary mergers in very
low-density enviroments.
","[{""version"":""v1"",""created"":""Wed, 12 Jun 2002 23:55:20 GMT""},{""version"":""v2"",""created"":""Thu, 29 Aug 2002 16:41:38 GMT""}]","2007-05-23"
"astro-ph/0206202","Orsola De Marco","Orsola De Marco (American Museum of Natural History), M.J. Barlow
  (University College London) and M. Cohen (University of California, Berkeley)","Discovery of an edge-on dust disk around the [WC10] central star
  CPD-568032","8 pages, 4 figures, accepted by the Astrophysical Journal Letters",,"10.1086/342277",,"astro-ph",,"  We present Hubble Space Telescope ultraviolet and optical STIS spectroscopy
of the [WCL] planetary nebula central star CPD-568032, obtained during its
latest lightcurve minimum. The UV spectrum shows the central star's continuum
light distribution to be split into two bright peaks separated by 0.10 arcsec.
We interpret this finding as due to an edge-on disk or torus structure that
obscures direct light from the star, which is seen primarily via its light
scattered from the disk's rims or lobes. CPD-568032 is an archetype of dual
dust chemistry [WCL] planetary nebulae, which exhibit strong infrared emission
features from both carbon-rich and oxygen-rich materials, and for which the
presence of a disk harboring the O-rich grains had been suggested. Our direct
observation of an edge-on occulting dust structure around CPD-568032 provides
strong support for such a model and for binary interactions being responsible
for the correlation between the dual dust chemistry phenomenon in planetary
nebulae and the presence of a hydrogen-deficient [WCL] Wolf-Rayet central star.
","[{""version"":""v1"",""created"":""Wed, 12 Jun 2002 23:40:13 GMT""}]","2009-11-07"
"astro-ph/0206203","David Burstein","David Burstein (ASU) and George Blumenthal (UCSC)","The Role of a Hot Gas Environment on the Evolution of Galaxies","16 pages with one figure. ApJ Letters, in press",,"10.1086/342276",,"astro-ph",,"  Most spiral galaxies are found in galaxy groups with low velocity
dispersions; most E/S0 galaxies are found in galaxy groups with relatively high
velocity dispersions. The mass of the hot gas we can observe in the E/S0 groups
via their thermal X-ray emission is, on average, as much as the baryonic mass
of the galaxies in these groups. By comparison, galaxy clusters have as much or
more hot gas than stellar mass. Hot gas in S-rich groups, however, is of low
enough temperature for its X-ray emission to suffer heavy absorption due to
Galactic HI and related observational effects, and hence is hard to detect. We
postulate that such lower temperature hot gas does exist in low velocity
dispersion, S-rich groups, and explore the consequences of this assumption. For
a wide range of metallicity and density, hot gas in S-rich groups can cool in
far less than a Hubble time. If such gas exists and can cool, especially when
interacting with HI in existing galaxies, then it can help link together a
number of disparate observations, both Galactic and extragalactic, that are
otherwise difficult to understand.
","[{""version"":""v1"",""created"":""Wed, 12 Jun 2002 23:41:14 GMT""}]","2015-06-24"
"astro-ph/0206204","Felix Ryde","Felix Ryde and Vahe Petrosian (Stanford University)","Gamma-Ray Burst Spectra and Light Curves as Signatures of a
  Relativistically Expanding Plasma","To appear in ApJ, better resolution figures at
  http://www.astro.su.se/~felix/research.html","Astrophys.J. 578 (2002) 290-303","10.1086/342271",,"astro-ph",,"  Several patterns have been discovered in how some spectral characteristics
change during the decaying phase of long (> few s.) GRB pulses. We compare
these observed signatures with those expected from a relativistically expanding
shell. Within the internal shock model and assuming a short cooling time, we
show that the angular dependence in arrival time can explain the general
characteristics of long GRB pulses. This includes the pulse shape, with a fast
rise and a slower decay, ~ (1+t/tau)^2, and the spectral evolution, which can
be described by the hardness-intensity correlation (HIC), with the intensity
being proportional to the square of the hardness. A variation of the relevant
time scales involved (the angular spreading and the dynamic) can explain the
broad, observed dispersion of the HIC index. Reasonable estimates of physical
parameters lead to situations where the HIC relation deviates from a pure power
law; features that are indeed present in the observations. Depending on the
relative values of the rise and decay times of the intrinsic light curve, the
spectral/temporal behavior, as seen by an observer, will produce hard-to-soft
or tracking pulses. The observed spectrum is a superposition of many intrinsic
spectra arriving from different parts of the shell with varying spectral
shifts. Therefore, it will be broader than the emitted spectrum and its
spectral parameters could have complex relations with the intrinsic ones.
Furthermore, we show that the softening of the low-energy power-law index, that
has been observed in some pulses, can be explained by geometric effects and
does not need to be an intrinsic behavior.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 01:28:07 GMT""}]","2009-11-07"
"astro-ph/0206205","Noah Brosch","Noah Brosch","The dwarf galaxy population of the Virgo Cluster","Invited review for the Ringberg Castle workshop on the Virgo Cluster.
  Nine pages (postscript), four .jpg figures",,,,"astro-ph",,"  I review the status of knowledge about the dwarf galaxies in the Virgo
Cluster (VC) concentrating on work published after 1995. I explain the present
ideas about the nature and history of the dwarf elliptical galaxies and
emphasize the major increments in understanding achieved in the study of the
dwarf irregular population. Special attention is given to the samples of
late-type dwarf galaxies in the VC studied at the Wise Observatory(BCDs and
dIs), and to a comparison of their properties.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 09:54:12 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jun 2002 09:49:48 GMT""},{""version"":""v3"",""created"":""Sun, 7 Jul 2002 11:29:57 GMT""}]","2007-05-23"
"astro-ph/0206206","Elio Antonello","E. Antonello","The effects of blending on the light curve shape of Cepheids","5 pages; Research Note submitted to A&A",,"10.1051/0004-6361:20020897",,"astro-ph",,"  A short analysis is presented of the effects on the cepheid light curve
shape, i.e. on the Fourier parameters usually adopted for its description, of
the blending of the stellar image with other close stars. The conclusion is
that, within reasonable error, the effects are in general small and the Fourier
decomposition is confirmed to be a useful tool for pulsation mode
discrimination. A large effect has been found on the phase differences in a
narrow period range corresponding to the known resonance centers between
pulsation modes.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 10:01:20 GMT""}]","2009-11-07"
"astro-ph/0206207","Kenji Bekki","Kenji Bekki, Yasuhiro Shioya, Warrick J. Couch","Passive spiral formation from halo gas starvation: Gradual
  transformation into S0s","13 pages 4 figures (fig.1 = jpg format), accepted by ApJ","Astrophys.J. 577 (2002) 651-657","10.1086/342221",,"astro-ph",,"  Recent spectroscopic and high resolution $HST$-imaging observations have
revealed significant numbers of ``passive'' spiral galaxies in distant
clusters, with all the morphological hallmarks of a spiral galaxy (in
particular, spiral arm structure), but with weak or absent star formation.
Exactly how such spiral galaxies formed and whether they are the progenitors of
present-day S0 galaxies is unclear. Based on analytic arguments and numerical
simulations of the hydrodynamical evolution of a spiral galaxy's halo gas
(which is a likely candidate for the source of gas replenishment for star
formation in spirals), we show that the origin of passive spirals may well be
associated with halo gas stripping. Such stripping results mainly from the
hydrodynamical interaction between the halo gas and the hot intracluster gas.
Our numerical simulations demonstrate that even if a spiral orbits a cluster
with a pericenter distance $\sim$ 3 times larger than the cluster core radius,
$\sim$ 80 % of the halo gas is stripped within a few Gyr and, accordingly,
cannot be accreted by the spiral. Furthermore, our study demonstrates that this
dramatic decline in the gaseous infall rate leads to a steady increase in the
$Q$ parameter for the disk, with the spiral arm structure, although persisting,
becoming less pronounced as the star formation rate gradually decreases. These
results suggest that passive spirals formed in this way, gradually evolve into
red cluster S0s.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 10:21:42 GMT""}]","2009-11-07"
"astro-ph/0206208","Kenji Bekki","Kenji Bekki, Kenneth C. Freeman","Extended HI spiral structure and the figure rotation of triaxial dark
  halos","13 pages 2 figures (fig.2 = jpg format), accepted by ApJL",,"10.1086/342262",,"astro-ph",,"  The HI disk of the blue compact dwarf (BCD) galaxy NGC 2915 extends to
  22 optical scalelengths and shows spiral arms reaching far beyond the optical
component. None of the previous theories for spiral structure provide likely
explanations for these very extended spiral arms. Our numerical simulations
first demonstrate that such large spiral arms can form in an extended gas disk
embedded in a massive triaxial dark matter halo with slow figure rotation,
through the strong gravitational torque of the rotating halo. We then show that
the detailed morphological properties of the developed spirals and rings depend
strongly on the pattern speed of the figure rotation, the shape of the triaxial
halo, and the inclination of the disk with respect to the plane including the
triaxial halo's long and middle axes. These results strongly suggest that the
dark matter halo of NGC 2915 is triaxial and has figure rotation. Based on
these results, we also suggest that dynamical effects of triaxial halos with
figure rotation are important in various aspect of galaxy formation and
evolution, such as formation of polar ring galaxies, excitation of
non-axisymmetric structures in low surface-brightness galaxies, and gas fueling
to the central starburst regions of BCDs.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 10:35:41 GMT""}]","2016-08-30"
"astro-ph/0206209","Chris Rimes","C. D. Rimes, E. van Kampen (Institute for Astronomy, University of
  Edinburgh, UK)","Properties of Disk Galaxies in Phenomenological Models of Galaxy
  Formation","2 pages, 2 figures. To appear in ""Galaxy Evolution: Theory and
  Observations (2002)"", RevMexAA(SC)",,,,"astro-ph",,"  We present a phenomenological model for understanding the origins and
evolution of galaxy morphologies from a phenomenological perspective. The model
includes an observationally motivated prescription for star formation in galaxy
disks, as well as a merger-driven starburst mode of star formation. We consider
the formation of bulges and ellipticals both in mergers and by global
instabilities in disks. We use our model to investigate the fundamental
properties of disk galaxies and the effects of surface-brightness limits on
large galaxy surveys.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 14:28:53 GMT""}]","2007-05-23"
"astro-ph/0206210","Daniel Apai","D. Apai, I. Pascucci, Th. Henning, M. F. Sterzik, R. Klein, D.
  Semenov, E. Guenther, B. Stecklum","Probing Dust around Brown Dwarfs: The naked LP 944-20 and the Disk of
  Cha Ha2",,,"10.1086/342210",,"astro-ph",,"  We present the first mid-infrared (MIR) detection of a field brown dwarf (BD)
and the first ground-based MIR measurements of a disk around a young BD
candidate. We prove the absence of warm dust surrounding the field BD LP
944-20. In the case of the young BD candidate Cha Ha2, we find clear evidence
for thermal dust emission from a disk. Surprisingly, the object does not
exhibit any silicate feature as previously predicted. We show that the flat
spectrum can be explained by an optically thick flat dust disk.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 15:00:17 GMT""}]","2009-11-07"
"astro-ph/0206211","Shaul Hanany","Shaul Hanany, Daniel P. Marrone (School of Physics and Astronomy,
  University of Minnesota/Twin Cities)","A comparison of designs of off-axis Gregorian telescopes for mm-wave
  large focal plane arrays","Latex, 19 pgs, 2 figs; Applied Optics - in press",,,,"astro-ph",,"  We compare the diffraction-limited field of view (FOV) provided by four types
of off-axis Gregorian telescopes: the classical Gregorian, the aplanatic
Gregorian, and designs that cancel astigmatism and both astigmatism and coma.
The analysis is carried out using telescope parameters that are appropriate for
satellite and balloon-borne millimeter and sub-millimeter wave astrophysics. We
find that the design that cancels both coma and astigmatism provides the
largest flat FOV, about 21 square degrees. We also find that the FOV can be
increased by about 15% by optimizing the shape and location of the focal
surface.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 15:36:27 GMT""}]","2007-05-23"
"astro-ph/0206212","John Kirk","K. Manolakou, J. G. Kirk","Modelling the spectral evolution of classical double radio sources","14 pages, 6 figures, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20020780",,"astro-ph",,"  The spectral evolution of powerful double radio galaxies (FR II's) is thought
to be determined by the acceleration of electrons at the termination shock of
the jet, their transport through the bright head region into the lobes and the
production of the radio emission by synchrotron radiation in the lobes. Models
presented to date incorporate some of these processes in prescribing the
electron distribution which enters the lobes. We have extended these models to
include a description of electron acceleration at the relativistic termination
shock and a selection of transport models for the head region. These are
coupled to the evolution of the electron spectrum in the lobes under the
influence of losses due to adiabatic expansion, by inverse Compton scattering
on the cosmic background radiation and by synchrotron radiation. The
evolutionary tracks predicted by this model are compared to observation using
the power/source-size (P-D) diagram. We find that the simplest scenario, in
which accelerated particles suffer adiabatic losses in the head region which
become more severe as the source expands produces P-D-tracks which conflict
with observation, because the power is predicted to decline too steeply with
increasing size. Agreement with observation can be found by assuming that
adiabatic losses are compensated during transport between the termination shock
and the lobe by a re-acceleration process distributed throughout the head
region.
","[{""version"":""v1"",""created"":""Thu, 13 Jun 2002 15:38:44 GMT""}]","2009-11-07"
