"astro-ph/0206409","Edvard Mortsell","A. Goobar, E. Mortsell, R. Amanullah, M. Goliath, L. Bergstrom, & T.
  Dahlen","SNOC: a Monte-Carlo simulation package for high-z supernova observations","16 pages, 3 figures",,"10.1051/0004-6361:20020930",,"astro-ph",,"  We present a Monte-Carlo package for simulation of high-redshift supernova
data, SNOC. Optical and near-infrared photons from supernovae are ray-traced
over cosmological distances from the simulated host galaxy to the observer at
Earth. The distances to the sources are calculated from user provided
cosmological parameters in a Friedmann-Lemaitre universe, allowing for
arbitrary forms of ``dark energy''. The code takes into account gravitational
interactions (lensing) and extinction by dust, both in the host galaxy and in
the line-of-sight. The user can also choose to include exotic effects like a
hypothetical attenuation due to photon-axion oscillations. SNOC is primarily
useful for estimations of cosmological parameter uncertainties from studies of
apparent brightness of Type Ia supernovae vs redshift, with special emphasis on
potential systematic effects. It can also be used to compute standard
cosmological quantities like luminosity distance, lookback time and age of the
universe in any Friedmann-Lemaitre model with or without quintessence.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 13:50:34 GMT""}]","2009-11-07"
"astro-ph/0206410","Alexander Men'shchikov","Alexander B. Men'shchikov, Karl-Heinz Hofmann, Gerd Weigelt","IRC+10216 in Action: Present Episode of Intense Mass-Loss Reconstructed
  by Two-Dimensional Radiative Transfer Modeling","10 pages, 6 figures, accepted by Astronomy and Astrophysics, also
  available at
  http://www.mpifr-bonn.mpg.de/div/ir-interferometry/publications.html",,"10.1051/0004-6361:20020954",,"astro-ph",,"  We present two-dimensional (2D) radiative transfer modeling of IRC+10216 at
selected moments of its evolution in 1995-2001, which correspond to three
epochs of our series of 8 near-infrared speckle images (Osterbart et al. 2000,
Weigelt et al. 2002). The high-resolution images obtained over the last 5.4
years revealed the dynamic evolution of the subarcsecond dusty environment of
IRC+10216 and our recent time-independent 2D radiative transfer modeling
reconstructed its physical properties at the single epoch of January 1997
(Men'shchikov et al. 2001). Having documented the complex changes in the
innermost bipolar shell of the carbon star, we incorporate the evolutionary
constraints into our new modeling to understand the physical reasons for the
observed changes. The new calculations imply that during the last 50 years, we
have been witnessing an episode of a steadily increasing mass loss from the
central star, from Mdot ~ 10^-5 Msun/yr to the rate of Mdot ~ 3x10^-4 Msun/yr
in 2001. The rapid increase of the mass loss of IRC+10216 and continuing
time-dependent dust formation and destruction caused the observed displacement
of the initially faint components C and D and of the bright cavity A from the
star which has almost disappeared in our images in 2001. Increasing dust
optical depths are causing strong backwarming that leads to higher temperatures
in the dust formation zone, displacing the latter outward with a velocity v_T ~
27 km/s due to the evaporation of the recently formed dust grains. This shift
of the dust density peak in the bipolar shell mimics a rapid radial expansion,
whereas the actual outflow has probably a lower speed v < v_inf ~ 15 km/s. The
model predicts that the star will remain obscured until Mdot starts to drop
back to lower values in the dust formation zone.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 14:28:16 GMT""}]","2009-11-07"
"astro-ph/0206411","Ferdinando Patat","H. Arp, E. M. Burbidge, Y. Chu, E. Flesch, F. Patat, G. Rupprecht","NGC 3628: Ejection Activity Associated with Quasars","8 pages, 5 figures. Accepted for publication in A&A. Postscript file
  including full resolution figures at
  http://www.eso.org/~fpatat/ngc3628/paper_ngc3628.ps.gz",,"10.1051/0004-6361:20020828",,"astro-ph",,"  NGC3628 is a well-studied starburst/low level AGN galaxy in the Leo Triplet
noted for its extensive outgassed plumes of neutral hydrogen. QSOs are shown to
be concentrated around NGC3628 and aligned with the HI plumes. The closest high
redshift quasar has z=2.15 and is at the tip of an X-ray filament emerging
along the minor axis HI plume. Location at this point has an accidental
probability of ~2x10^-4. In addition a coincident chain of optical objects
coming out along the minor axis ends on this quasar. More recent measures on a
pair of strong X-ray sources situated at 3.2 and 5.4 arcmin on either side of
NGC3628 along its minor axis, reveal that they have nearly identical redshifts
of z=0.995 and 0.981. The closer quasar lies directly in the same X-ray
filament which extends from the nucleus out 4.1 arcmin to end on the quasar of
z=2.15. The chain of objects SW along the minor axis of NGC3628 has been imaged
in four colors with the VLT. Images and spectra of individual objects within
the filament are reported. It is suggested that material in various physical
states and differing intrinsic redshifts is ejected out along the minor axis of
this active, disturbed galaxy.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 15:24:49 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jun 2002 07:02:28 GMT""}]","2009-11-07"
"astro-ph/0206412","Matteo Guainazzi","C.Arviset, M.Guainazzi, J.Hernandez, J.Dowson, P.Osuna, A.Venet
  (XMM-Newton SOC, RSSD, VILSPA/ESA, E)","The XMM-Newton Science Archive","3 Latex pages, 5 figures (GIF format),To be published in conference
  proceedings ""New Visions of the X-ray Universe"" - ESTEC, Noordwijk, The
  Netherlands, Nov 2001",,,,"astro-ph",,"  The XMM-NEWTON Science Archive (XSA) is being developed within the XMM-NEWTON
Science Operations Centre at the ESA VILSPA Satellite Tracking Station of
Villafranca del Castillo, near Madrid in Spain. The first public version was
released on April 15, 2002.
  Based on the ISO Data Archive architecture and design, the XSA is accessible
from the World Wide Web through a Java interface at
http://xmm.vilspa.esa.es/xsa that allows: - powerful and complex queries
against the observations and exposure catalogue for the first release and
against the source catalogue in future releases - configurable results display,
including product visualization tools - customisable product retrieval via a
shopping basket - selection of product level - product retrieval via FTP or
CDROM - proprietary rights protection for both display and data request
  The XSA will also be ready to provide inter-operability with other archives
and applications.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 15:39:06 GMT""}]","2009-09-29"
"astro-ph/0206413","Bruce Margon","Bruce Margon, Scott F. Anderson, Hugh C. Harris, Michael A. Strauss,
  G. R. Knapp, Xiaohui Fan, Donald P. Schneider, Daniel E. Vanden Berk, et al","Faint High Latitude Carbon Stars Discovered by the Sloan Digital Sky
  Survey: Methods and Initial Results","Accepted for publication in The Astronomical Journal, Vol. 124, Sep.
  2002, 40 pages, 7 figures, AASTeX v5.0","Astron.J. 124 (2002) 1651","10.1086/342284",,"astro-ph",,"  We report the discovery of 39 Faint High Latitude Carbon Stars (FHLCs) from
Sloan Digital Sky Survey commissioning data. The objects, each selected
photometrically and verified spectroscopically, range over 16.6 < r* < 20.0,
and show a diversity of temperatures as judged by both colors and NaD line
strengths. At the completion of the Sloan Survey, there will be many hundred
homogeneously selected and observed FHLCs in this sample. We present proper
motion measures for each object, indicating that the sample is a mixture of
extremely distant (>100 kpc) halo giant stars, useful for constraining halo
dynamics, plus members of the recently-recognized exotic class of very nearby
dwarf carbon (dC) stars. Motions, and thus dC classification, are inferred for
40-50 percent of the sample, depending on the level of statistical significance
invoked. The new list of dC stars presented here, although selected from only a
small fraction of the final SDSS, doubles the number of such objects found by
all previous methods. (Abstract abridged).
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 15:45:19 GMT""}]","2009-11-07"
"cond-mat/0206419","Nariya Uchida","Nariya Uchida","Pattern Formation in Phase-Separating Gels with Spontaneous Shear","5 pages, 5 figures","Phys. Rev. Lett. 89, 025702 (2002)","10.1103/PhysRevLett.89.025702",,"cond-mat.soft cond-mat.stat-mech",,"  We study pattern formation in gels undergoing simultaneous phase separation
and orientational ordering. A 2D numerical simulation is performed using a
minimal model of nonlinear elasticity with density-anisotropy coupling. For
strong positive coupling, the collapsed phase elongates along the phase
boundary and buckles, creating a folded structure with paired topological
defects. For negative coupling, soft elasticity of the swollen phase causes a
droplet morphology as in liquid-liquid phase separation. Their possible
realizations in nematic liquid-crystalline gels are discussed.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 01:22:13 GMT""}]","2009-11-07"
"cond-mat/0206434","Leonid Fel","Leonid G. Fel, Ilia V. Kaganov","Relation between Effective Conductivity and Susceptibility of Two --
  Component Rhombic Checkerboard","11 pages, 2 figures",,"10.1088/0305-4470/36/19/311",,"cond-mat.mtrl-sci",,"  The heterogeneity of composite leads to the extra charge concentration at the
boundaries of different phases that results essentially nonzero effective
electric susceptability. The relation between tensors of effective electric
susceptability $\hat\chi_{ef}$ and effective conductivity $\hat\sigma_{ef}$ of
the infinite two--dimensional two--component regular composite with rhombic
cells structure has been established. The degrees of electric field singularity
at corner points of cells are found by constructing the integral equation for
the effective conductivity problem. The limits of weak and strong contrast of
partial conductivities $\sigma_1,\sigma_2$ are considered. The results are
valid for thin films and cylindrical samples.
","[{""version"":""v1"",""created"":""Sun, 23 Jun 2002 16:02:01 GMT""},{""version"":""v2"",""created"":""Sun, 7 Jul 2002 16:51:08 GMT""}]","2009-11-07"
"cond-mat/0206435","Kazimierz Pater","Kazimierz Pater","The random model for simulation of the growth of small populations","7 pages, 4 figures, pdf file",,,,"cond-mat q-bio",,"  The probability of the survival of the population of individuals of both
sexes of given mature age, procreation rate and structure stability has been
searched in the numerical experiment. The populations with long period of
reproduction and the high rate of procreation and without social mobility have
the most chance to survive. The populations with the late mature age and high
mobility dies out. The fertility rate of simple reconstruction of generations
obtained in the model (2.8) is close to the value for a human being (2.1).
","[{""version"":""v1"",""created"":""Sun, 23 Jun 2002 16:11:50 GMT""}]","2007-05-23"
"cond-mat/0206436","Takeshi Nakanishi","Takeshi Nakanishi, Adrian Bachtold, Cees Dekker (TU Delft)","Transport through the Interface between a Semiconducting Carbon Nanotube
  and a Metal Electrode","5 pages, to appear in Phys. Rev. B","Phy. Rev. B 66 (2002) 073307","10.1103/PhysRevB.66.073307",,"cond-mat.mes-hall",,"  We report a numerical study of the tunnel conductance through the Schottky
barrier at the contact between a semiconducting carbon nanotube and a metal
electrode. In a planar gate model the asymmetry between the p--doped and the
n--doped region is shown to depend mainly on the difference between the
electrode Fermi level and the band gap of carbon nanotubes. We quantitatively
show how the gate/nanotube distance is important to get large on--off ratios.
We explain the bend of the current versus gate voltage as the transition from a
thermal--activation region to a tunneling region. A good agreement is obtained
with experimental results for carbon nanotubes field--effect transistors.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 03:06:16 GMT""}]","2009-09-10"
"cond-mat/0206437","Jian-Sheng Wang","Jian-Sheng Wang, Oner Kozan, and Robert H. Swendsen","Comments on Sweeny and Gliozzi dynamics for simulations of Potts models
  in the Fortuin-Kasteleyn representation","RevTeX, 4 pages, 5 figures","Phys. Rev. E 66, 057101 (2002)","10.1103/PhysRevE.66.057101",,"cond-mat.stat-mech",,"  We compare the correlation times of the Sweeny and Gliozzi dynamics for
two-dimensional Ising and three-state Potts models, and the three-dimensional
Ising model for the simulations in the percolation prepresentation. The results
are also compared with Swendsen-Wang and Wolff cluster dynamics. It is found
that Sweeny and Gliozzi dynamics have essentially the same dynamical critical
behavior. Contrary to Gliozzi's claim (cond-mat/0201285), the Gliozzi dynamics
has critical slowing down comparable to that of other cluster methods. For the
two-dimensional Ising model, both Sweeny and Gliozzi dynamics give good fits to
logarithmic size dependences; for two-dimensional three-state Potts model,
their dynamical critical exponent z is 0.49(1); the three-dimensional Ising
model has z = 0.37(2).
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 03:32:56 GMT""}]","2009-11-07"
"cond-mat/0206438","Hidetoshi Nishimori","Hidetoshi Nishimori","Derivatives and inequalities for order parameters in the Ising spin
  glass","10 pages; 3 figures; new inequalities added, title slightly changed","J. Phys. A 35 (2002) 9541.","10.1088/0305-4470/35/45/304",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Identities and inequalities are proved for the order parameters, correlation
functions and their derivatives of the Ising spin glass. The results serve as
additional evidence that the ferromagnetic phase is composed of two regions,
one with strong ferromagnetic ordering and the other with the effects of
disorder dominant. The Nishimori line marks a crossover between these two
regions.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 05:15:24 GMT""},{""version"":""v2"",""created"":""Tue, 1 Oct 2002 06:12:00 GMT""}]","2016-08-31"
"cond-mat/0206439","Minchul Lee","Minchul Lee, Gun Sang Jeon, M.Y. Choi","Quantum and frustration effects on fluctuations of the inverse
  compressibility in two-dimensional Coulomb glasses","15 pages, 18 figures, To appear in Phys. Rev. B",,"10.1103/PhysRevB.66.075304",,"cond-mat.mes-hall cond-mat.str-el",,"  We consider interacting electrons in a two-dimensional quantum Coulomb glass
and investigate by means of the Hartree-Fock approximation the combined effects
of the electron-electron interaction and the transverse magnetic field on
fluctuations of the inverse compressibility. Preceding systematic study of the
system in the absence of the magnetic field identifies the source of the
fluctuations, interplay of disorder and interaction, and effects of hopping.
Revealed in sufficiently clean samples with strong interactions is an unusual
right-biased distribution of the inverse compressibility, which is neither of
the Gaussian nor of the Wigner-Dyson type. While in most cases weak magnetic
fields tend to suppress fluctuations, in relatively clean samples with weak
interactions fluctuations are found to grow with the magnetic field. This is
attributed to the localization properties of the electron states, which may be
measured by the participation ratio and the inverse participation number. It is
also observed that at the frustration where the Fermi level is degenerate,
localization or modulation of electrons is enhanced, raising fluctuations.
Strong frustration in general suppresses effects of the interaction on the
inverse compressibility and on the configuration of electrons.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 06:04:07 GMT""}]","2009-11-07"
"cond-mat/0206440","Jung Hoon Han","Jung Hoon Han (Konkuk University)","Low-Frequency Optical Conductivity in Inhomogeneous d-wave
  Superconductors","To appear in Phys. Rev. B",,"10.1103/PhysRevB.66.054517",,"cond-mat.supr-con",,"  Motivated by the recent optical conductivity experiments on
Bi_2Sr_2CaCu_2O_{8+delta} films, we examine the possible origin of
low-frequency dissipation in the superconducting state. In the presence of
spatial inhomogeneity of the local phase stiffness rho_s, it is shown that some
spectral weight is removed from omega=0 to finite frequencies and contribute to
dissipation. A case where both rho_s and the local normal fluid density are
inhomogeneous is also considered. We find an enhanced dissipation at low
frequency if the two variations are anti-correlated.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 06:32:20 GMT""}]","2009-11-07"
"cond-mat/0206441","Marquis Weng","M. Q. Weng and M. W. Wu","Longitudinal spin decoherence in spin diffusion in semiconductors","5 pages, RevTex, 2 Postscript figures; Replaced with the final
  version with some modification; Phys. Rev. B, in Press","Phys. Rev. B 66, 235109 (2002)","10.1103/PhysRevB.66.235109",,"cond-mat",,"  We have set up a set of many-body kinetic Bloch equations with spacial
inhomogeneity. We reexamined the widely adopted quasi-independent electron
model and showed the inadequacy of this model in studying the spin transport.
We further pointed out a new decoherence effect based on interference effect
along the diffusion in spin transport problem due to the so called
inhomogeneous broadening effect in the Bloch equations. We have shown that this
inhomogeneous broadening effect can cause the spin decoherence alone even
without the scattering and that the resulting decoherence is more important
than the dephasing effect due to the D'yakonov-Perel' (DP) term together with
the scatterings.
","[{""version"":""v1"",""created"":""Mon, 24 Jun 2002 12:27:22 GMT""},{""version"":""v2"",""created"":""Sun, 13 Oct 2002 06:21:25 GMT""}]","2009-11-07"
