"astro-ph/0210668","Herman L. Marshall","Herman L. Marshall (1), Rick A. Edelson (2 and 3), Simon Vaughan (3
  and 4), Mathew A. Malkan (2), Paul O'Brien (3), Robert Warwick (3) ((1) MIT
  CSR, (2) UCLA, (3) U. Leicester, (4) IoA Cambridge)","The Remarkably Featureless High Resolution X-ray Spectrum of Mrk 478","21 pages, 7 figures; accepted for publication in the Astronomical
  Journal",,"10.1086/345820","CSR-02-42","astro-ph",,"  An observation of Mrk 478 using the Chandra Low Energy Transmission Grating
Spectrometer is presented. The source exhibited 30-40% flux variations on
timescales of order 10000 s together with a slow decline in the spectral
softness over the full 80 ks observation. The 0.15--3.0 keV spectrum is well
fitted by a single power law with photon index of Gamma = 2.91 +/- 0.03.
Combined with high energy data from BeppoSAX, the spectrum from 0.15 to 10 keV
is well fit as the sum of two power laws with Gamma = 3.03 +/- 0.04, which
dominates below 2 keV and 1.4 +/- 0.2, which dominates above 2 keV (quoting 90%
confidence uncertainties). No significant emission or absorption features are
detected in the high resolution spectrum, supporting our previous findings
using the Extreme Ultraviolet Explorer but contradicting the claims of emission
lines by Hwang & Bowyer (1997). There is no evidence of a warm absorber, as
found in the high resolution spectra of many Sy 1 galaxies including others
classified as narrow line Sy 1 galaxies such as Mrk 478. We suggest that the
X-ray continuum may result from Comptonization of disk thermal emission in a
hot corona through a range of optical depths.
","[{""version"":""v1"",""created"":""Wed, 30 Oct 2002 20:37:30 GMT""}]","2009-11-07"
"astro-ph/0210669","Jacco Vink","Jacco Vink (Chandra fellow, Columbia University), J. Martin Laming
  (Naval Research Laboratory)","On the magnetic fields and particle acceleration in Cas A","12 pages, 7 figures, 2 tables. Accepted by the Astrophysical Journal","Astrophys.J.584:758-769,2003","10.1086/345832",,"astro-ph",,"  We investigate the non-thermal X-ray emission from Cas A. For the hard X-ray
continuum we test the model proposed by Laming, which invokes bremsstrahlung
from electrons accelerated by lower hybrid plasma waves. The justification for
this model comes from our determination of a lower limit to the average
magnetic field of B > 0.5 mG, which suggest that most of the electron
populations are too much affected by synchrotron losses to produce X-ray
synchrotron emission. An exception is the X-ray emission from the rim
surrounding Cas A, seen in Chandra continuum images. The width of this rim of
1.5"" to 4"", can be used to infer the magnetic field near the shock front, for
which we estimate B = 0.08 - 0.16 mG, and electron energies of about 57 - 40
TeV. This is lower than the average magnetic field, but higher than what may be
expected from shocked interstellar medium, suggesting a high pre-shock magnetic
field, or rapid, post shock, field amplification. Combining the two magnetic
field measurements we have constructed a simple two zone model. Most of the
radio emission comes from inside Cas A, where the magnetic field is strong,
whereas the inverse Compton emission comes from near the shock front. Only for
our lower limit on the magnetic field strength near the shock front is it
possible to explain the recent detection of TeV emission by HEGRA with inverse
Compton, for which, in addition, we have to assume a rather high far infrared
photon density that should be twice as high as our best estimate of roughly 70
cm^{-3}. Pion decay is therefore likely to be the dominant emission from Cas A
at TeV energies.
","[{""version"":""v1"",""created"":""Wed, 30 Oct 2002 21:17:17 GMT""}]","2008-11-26"
"astro-ph/0210670","Vera Jatenco Pereira","A.G. Elfimov (IF-Usp), R.M.O. Galvao (IF-Usp), V. Jatenco-Pereira
  (IAG-Usp), R. Opher (IAG-Usp)","Global Alfven Wave Heating of the Magnetosphere of Young Stars","Submitted to ApJ, aheatf.tex, 2 figures","Astrophys.J. 600 (2004) 292-295","10.1086/379641",,"astro-ph",,"  Excitation of a Global Alfven wave (GAW) is proposed as a viable mechanism to
explain plasma heating in the magnetosphere of young stars. The wave and basic
plasma parameters are compatible with the requirement that the dissipation
length of GAWs be comparable to the distance between the shocked region at the
star's surface and the truncation region in the accretion disk. A two-fluid
magnetohydrodynamic plasma model is used in the analysis. A current carrying
filament along magnetic field lines acts as a waveguide for the GAW. The
current in the filament is driven by plasma waves along the magnetic field
lines and/or by plasma crossing magnetic field lines in the truncated region of
the disk of the accreting plasma. The conversion of a small fraction of the
kinetic energy into GAW energy is sufficient to heat the plasma filament to
observed temperatures.
","[{""version"":""v1"",""created"":""Wed, 30 Oct 2002 22:07:14 GMT""}]","2009-11-07"
"astro-ph/0210671","Maxim Lyutikov","Maxim Lyutikov (1), Roger Blandford (2) ((1) McGill University,
  Massachusetts Institute of Technology, CITA National Fellow), ((2) California
  Institute of Technology)","Electromagnetic Outflows and GRBs","12 pages, 2 figures, Review talk at workshop ""Beaming and Jets in
  Gamma Ray Bursts"", Copenhagen, August 12-30, 2002",,,,"astro-ph",,"  We study the dynamics of relativistic electromagnetic explosions as a
possible mechanism for the production of Gamma-Ray Bursts. We propose that a
rotating relativistic stellar-mass progenitor loses much of its spin energy in
the form of an electromagnetically-dominated outflow.
  After the flow becomes optically thin, it forms a relativistically expanding,
non-spherically symmetric magnetic bubble - a ''cold fireball''. We analyze the
structure and dynamics of such a cavity in the force-free approximation. During
relativistic expansion, most of the magnetic energy in the bubble is
concentrated in a thin shell near its surface (contact discontinuity). We
suggest that either the polar current or the shell currents become unstable to
electromagnetic instabilities at a radius $\sim10^{16}$ cm. This leads to
acceleration of pairs and causes the $\gamma$-ray emission. At a radius
$\sim10^{17}$ cm, the momentum contained in the electromagnetic shell will have
been largely transferred to the surrounding blast wave propagating into the
circumstellar medium. Particles accelerated at the fluid shock may combine with
electromagnetic field from the electromagnetic shell to produce the afterglow
emission.
","[{""version"":""v1"",""created"":""Wed, 30 Oct 2002 23:04:50 GMT""}]","2007-05-23"
"astro-ph/0210672","Artur J. Gawryszczak","A. J. Gawryszczak, J. Mikolajewska and M. Rozyczka (Nicolaus
  Copernicus Astronomical Center, Warsaw, Poland)","HII regions in symbiotic binaries and their radio emission","Accepted for publication in A&A","Astron.Astrophys. 398 (2003) 159-168","10.1051/0004-6361:20021626",,"astro-ph",,"  The slow and dense wind from a symbiotic red giant can be significantly
deflected toward the orbital plane by the gravitational pull of the companion
star. In such an environment, the ionizing radiation from the companion creates
a highly asymmetric HII region. We present three-dimensional models of HII
regions in symbiotic S-type systems, for which we calculate radio maps and
radio spectra. We show that the standard assumption of spherically symmetric RG
wind results in wrong shapes, sizes and spectra of ionized regions, which in
turn affects the observational estimates of orbital separation and mass loss
rate. A sample of radio maps and radio spectra of our models is presented and
the results are discussed in relation to observational data.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 01:05:38 GMT""}]","2009-11-07"
"astro-ph/0210673","James C. Ling","J.C.Ling (JPL/Caltech) and Wm. A. Wheaton (IPAC/Caltech)","BATSE Soft Gamma-Ray Observations of GROJ0422+32","40 pages total, including 10 figures and 2 tables","Astrophys.J. 584 (2003) 399-413","10.1086/345602",,"astro-ph",,"  We report results of a comprehensive study of the soft gamma-ray (30 keV to
1.7 MeV) emission of GROJ0422+32 during its first known outburst in 1992. These
results were derived from the BATSE earth-occultation database with the JPL
data analysis package, EBOP (Enhanced BATSE Occultation Package). Results
presented here focus primarily on the long-term temporal and spectral
variability of the source emission associated with the outburst. The light
curves with 1-day resolution in six broad energy-bands show the high-energy
flux (>200 keV) led the low-energy flux (<200 keV) by ~5 days in reaching the
primary peak, but lagged the latter by ~7 days in starting the declining phase.
We confirm the ""secondary maximum"" of the low-energy (<200 keV) flux at TJD
8970-8981, ~120 days after the first maximum. Our data show that the ""secondary
maximum"" was also prominent in the 200-300 keV band, but became less pronounced
at higher energies. During this 200-day period, the spectrum evolved from a
power-law with photon index of 1.75 on TJD 8839, to a shape that can be
described by a Comptonized model or an exponential power law below 300 keV,
with a variable power-law tail above 300 keV. The spectrum remained roughly in
this two-component shape until ~9 November (TJD 8935) and then returned to the
initial power-law shape with an index of ~2 until the end of the period. The
correlation of the two spectral shapes with the high and low luminosities of
the soft gamma-ray emission is strongly reminiscent of that seen in Cygnus X-1.
We interpret these results in terms of the Advection Dominated Accretion Flow
(ADAF) model with possibly a ""jet-like"" region that persistently produced the
non-thermal power-law gamma rays observed throughout the event.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 01:41:22 GMT""}]","2009-11-07"
"astro-ph/0210674","Taichi Kato","T. Kato (Kyoto U), R. Santallo, G. Bolt, T. Richards, P. Nelson, B.
  Monard (VSNET Collaboration), M. Uemura (Kyoto U), S. Kiyota, R. Stubbings,
  A. Pearce, T. Watanabe, P. Schmeer (VSNET Collaboration), H. Yamaoka (Kyushu
  U)","Photometric study of new southern SU UMa-type dwarf novae and
  candidates: V877 Ara, KK Tel and PU CMa","12 pages, 14 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 339 (2003) 861","10.1046/j.1365-8711.2003.06229.x",,"astro-ph",,"  We photometrically observed three dwarf novae V877 Ara, KK Tel and PU CMa. We
discovered undisputed presence of superhumps in V877 Ara and KK Tel, with mean
periods of 0.08411(2) d and 0.08808(3) d, respectively. Both V877 Ara and KK
Tel are confirmed to belong to long-period SU UMa-type dwarf novae. In V877
Ara, we found a large decrease of the superhump period (dot(P)/P = -14.5 +/-
2.1 x 10^(-5)). There is evidence that the period of KK Tel decreased at a
similar or a more exceptional rate. Coupled with the past studies of superhump
period changes, these findings suggest that a previously neglected diversity of
phenomena is present in long-period SU UMa-type dwarf novae. The present
discovery of a diversity in long-period SU UMa-type systems would become an
additional step toward a full understanding the dwarf nova phenomenon. PU CMa
is shown to be an excellent candidate for an SU UMa-type dwarf nova. We
examined the outburst properties of these dwarf novae, and derived
characteristic outburst recurrence times. Combined with the recently published
measurement of the orbital period of PU CMa, we propose that PU CMa is the
first object filling the gap between the extreme WZ Sge-type and ER UMa-type
stars.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 03:43:39 GMT""}]","2009-11-07"
"astro-ph/0210675","Margaret C. Turnbull","Margaret C. Turnbull (1 and 2), Jill C. Tarter (2) ((1)University of
  Arizona, (2)SETI Institute)","Target Selection for SETI: 1. A Catalog of Nearby Habitable Stellar
  Systems","42 pages, 14 figures, accepted by ApJ Supp, to appear in v145, March
  2003",,"10.1086/345779",,"astro-ph",,"  In preparation for the advent of the Allen Telescope Array, the SETI
Institute has the need to greatly expand its former list of ~2000 targets
compiled for Project Phoenix, a search for extraterrestrial technological
signals. In this paper we present a catalog of stellar systems that are
potentially habitable to complex life forms (including intelligent life), which
comprises the largest portion of the new SETI target list. The Catalog of
Nearby Habitable Systems (HabCat) was created from the Hipparcos Catalogue by
examining the information on distances, stellar variability, multiplicity,
kinematics and spectral classification for the 118,218 stars contained therein.
We also make use of information from several other catalogs containing data for
Hipparcos stars on X-ray luminosity, CaII H&K activity, rotation, spectral
types, kinematics, metallicity, and Stroemgren photometry. Combined with
theoretical studies on habitable zones, evolutionary tracks and third body
orbital stability, these data were used to remove unsuitable stars from HabCat,
leaving a residue of stars that, to the best of our current knowledge, are
potentially habitable hosts for complex life. While this Catalog will no doubt
need to be modified as we learn more about individual objects, the present
analysis results in 17,129 Hipparcos ""habstars"" near the Sun (75% within 140
pc), ~2200 of which are known or suspected to be members of binary or triple
star systems.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 06:39:01 GMT""}]","2009-11-07"
"astro-ph/0210676","Jens Bicker","Jens Bicker, U. Fritze-v. Alvensleben, K. J. Fricke","Evolutionary Synthesis Models for Galaxy Transformation in Clusters","4 Pages, Eurokiel2002 Poster Proceeding","Astrophys.Space Sci. 284 (2003) 463-466","10.1023/A:1024039807453",,"astro-ph",,"  The galaxy population in rich local galaxy clusters shows a ratio of one
quarter elliptical galaxies, two quarters S0 galaxies, and one quarter spiral
galaxies. Observations of clusters at redshift 0.5 show a perspicuously
different ratio, the dominant galaxy type are spiral galaxies with a fraction
of two quarters while the number of S0 galaxies decreases to a fraction of one
quarter (Dressler et al.1997). This shows an evolution of the galaxy population
in clusters since redshift0.5 and it has been suspected that galaxy
transformation processes during the infall into a cluster are responsible for
this change. These could be merging, starburst or ram-pressure stripping. We
use our evolutionary synthesis models to describe various possible effects of
those interactions on the star formation of spiral galaxies infalling into
clusters. We study the effects of starbursts of various strengths as well as of
the truncation of star formation at various epochs on the color and luminosity
evolution of model galaxies of various spectral types. As a first application
we present the comparison of our models with observed properties of the local
S0 galaxy population to constrain possible S0 formation mechanisms in clusters.
Application to other types of galaxies is planned for the future.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 09:20:39 GMT""}]","2009-11-07"
"astro-ph/0210677","Michele Trenti","G. Bertin (1), M. Trenti (2) ((1) Universita' degli Studi, Milano (2)
  Scuola Normale Superiore, Pisa)","Thermodynamical description of a family of partially relaxed stellar
  systems","16 pages, 4 figures, accepted for publication in The Astrophysical
  Journal (Part 1)","Astrophys.J. 584 (2003) 729-734","10.1086/345889",,"astro-ph",,"  We examine the thermodynamical properties of a family of partially relaxed,
anisotropic stellar systems, derived earlier from the Boltzmann entropy under
the assumption that a third quantity Q is conserved in addition to the total
energy and the total number of stars. We now show that the family of models
conforms to the paradigm of the gravothermal catastrophe, which is expected to
occur (in the presence of adequate energy transport mechanisms) when the
one-parameter equilibrium sequence attains sufficiently high values of the
concentration parameter; these are the values for which the models are well
fitted by the R^(1/4) law. In the intermediate concentration regime the models
belonging to the sequence exhibit significant deviations from the R^(1/4) law.
Curiously, in the low-concentration regime, the global thermodynamical
temperature associated with the models becomes negative when the models become
too anisotropic so that they are unstable against the radial orbit instability;
this latter behavior, while offering a new clue to the physical interpretation
of the radial orbit instability, is at variance with respect to the
low-concentration limit of the classical case of the isotropic, isothermal
sphere investigated by Bonnor (1956) and Lynden-Bell & Wood (1968).
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 14:21:13 GMT""}]","2009-11-07"
"astro-ph/0210678","Andrea Gabrielli","Andrea Gabrielli, Michael Joyce, Francesco Sylos Labini","Real space statistical properties of standard cosmological models","7 pages, 1 figure, proceedings of the 7th Granada Seminar of
  Computational and Statistical Physics (2002, Spain)",,"10.1063/1.1571311",,"astro-ph cond-mat.stat-mech",,"  After reviewing some basic relevant properties of stationary stochastic
processes (SSP), we discuss the properties of the so-called Harrison-Zeldovich
like spectra of mass density perturbations. These correlations are a
fundamental feature of all current standard cosmological models. Examining them
in real space we note they imply a ""sub-poissonian"" normalised variance in
spheres $\sigma_M^2(R) \sim R^{-4} \ln R$. In particular this latter behaviour
is at the limit of the most rapid decay ($\sim R^{-4}$) of this quantity
possible for any stochastic distribution (continuous or discrete). In a simple
classification of all SSP into three categories, we highlight with the name
``super-homogeneous'' the properties of the class to which models like this,
with $P(0)=0$, belong. In statistical physics language they are well described
as lattice or glass-like. We illustrate their properties through two simple
examples: (i) the ``shuffled'' lattice and the One Component Plasma at thermal
equilibrium.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 11:19:37 GMT""}]","2009-11-07"
"astro-ph/0210679","Richard Wilman","R. J. Wilman, H. J. A. Rottgering, R. A. Overzier, M. J. Jarvis","The clustering of sub-mJy radio sources in The Bootes Deep Field","6 pages, 7 figures; to appear in MNRAS","Mon.Not.Roy.Astron.Soc. 339 (2003) 695","10.1046/j.1365-8711.2003.06215.x",,"astro-ph",,"  We measure the angular clustering of ~2000 radio sources in The Bootes Deep
Field, covering 5.3 deg^2 down to S(1.4 GHz)=0.2 mJy. With reference to work by
Blake & Wall, we show that the size distribution of multi-component radio
galaxies dominates the overall clustering signal, and that its amplitude
extrapolates smoothly from their measurements above 5 mJy. The upper limits on
any true galaxy-galaxy clustering are consistent with the clustering of the
sub-mJy radio-loud AGN being effectively diluted by the more weakly-clustered
IRAS-type starburst galaxies. Source count models imply that the survey
contains around 400 of the latter galaxies above 0.2 mJy out to z ~ 1 to 2.
Measurement of their clustering must await their identification via the optical
and infrared data due on this field.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 13:51:20 GMT""}]","2009-11-07"
