"astro-ph/0203246","Chris Done","Chris Done","Accretion Flows in X-ray Binaries","13 pages; Philosophical Transactions of the Royal Society (Series A:
  Mathematical, Physical, and Engineering Sciences), submitted","Phil.Trans.Roy.Soc.Lond. A360 (2002) 1967-1980","10.1098/rsta.2002.1047",,"astro-ph",,"  I review the X-ray observations of Galactic accreting black holes and neutron
stars, and interpretions of these in terms of solutions of the accretion flow
equations.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 09:51:22 GMT""}]","2009-11-07"
"astro-ph/0203247","Makoto Uemura","M. Uemura (1), T. Kato (1), R. Ishioka (1), R. Novak (2), J. Pietz
  ((1) Kyoto University, (2) Nicholas Copernicus Observatory)","Kilo-Second Quasi-Periodic Oscillations in the Cataclysmic Variable DW
  Cancri","6 pages, 4 figures, PASJ in press",,"10.1093/pasj/54.2.299",,"astro-ph",,"  Our photometric monitoring revealed that DW Cnc, which was originally
classified as a dwarf nova (V=15--17.5), remained at a bright state of
Rc=14.68+/-0.07 for 61 days. In conjunction with optical spectra lacking a
strong He II emission line, we propose that the object is not a dwarf nova, but
a non-magnetic nova-like variable. Throughout our monitoring, the object showed
strong quasi-periodic oscillations (QPOs) with amplitudes reaching about 0.3
mag. Our period analysis yielded a power spectrum with two peaks of QPOs, whose
center periods are 37.5+/-0.1 and 73.4+/-0.4 min and, furthermore, with a
significant power in frequencies lower than the QPOs. DW Cnc is a unique
cataclysmic variable in which kilo-second QPOs were continuously detected for
61 days. We propose two possible interpretations of DW Cnc: (i) A permanent
superhumper below the period minimum of hydrogen-rich cataclysmic variables.
(ii) A nova-like variable having an orbital period over 3 hours. In this case,
the QPOs may be caused by trapped disk oscillations.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 10:36:32 GMT""}]","2015-06-24"
"astro-ph/0203248","Makoto Uemura","M. Uemura, T. Kato, R. Ishioka (Kyoto University) and the VSNET
  collaboration team","Discovery of a Dwarf Nova Breaking the Standard Sequence of Compact
  Binary Evolution","5 pages, 2 figures, PASJ in press",,"10.1093/pasj/54.2.L15",,"astro-ph",,"  We revealed that the dwarf nova 1RXS J232953.9+062814 is an SU UMa-type
system with a superhump period of 66.774+/-0.010 min. The short period strongly
indicates that the orbital period of this object is below the period minimum of
cataclysmic variables. The superhump period is 4.04+/-0.02 % longer than the
photometric period during quiescence (64.184+/-0.003 min), which is probably
associated with the orbital period. Although the standard evolutionary scenario
of cataclysmic variables predicts lower mass-transfer rates in systems with
shorter orbital periods, we revealed firm evidence of a relatively high
mass-transfer rate from its large proper motion and bright apparent magnitude.
Its proximity indicates that we have overlooked a number of objects in this new
class. With the analogous system of V485 Cen, these objects establish the first
subpopulation in hydrogen-rich cataclysmic variables below the period minimum.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 11:21:39 GMT""}]","2015-06-24"
"astro-ph/0203249","Bram Pieter Venemans","B. P. Venemans, J. D. Kurk, G. K. Miley, H. J. A. Rottgering (Leiden
  Observatory), W. van Breugel (IGPP/LLNL), C. L. Carilli (NRAO), C. De Breuck
  (IAP), H. Ford (JHU), T. Heckman (JHU), P. McCarthy (Carnegie Observatories),
  L. Pentericci (MPIA Heidelberg)","The most distant structure of galaxies known: a protocluster at z=4.1","Accepted for publication in Astrophysical Journal Letters, 14 pages,
  4 figures, AASTEX",,"10.1086/340563",,"astro-ph",,"  Imaging and spectroscopy with the Very Large Telescope have revealed 20
Lyman-alpha emitters within a projected distance of 1.3 Mpc and 600 km/s of the
luminous radio galaxy TN J1338-1942 at z=4.1. Compared to the field density of
Lyman-alpha emitters, this implies an overdensity on the order of 15. The
structure has a projected size of at least 2.7 Mpc x 1.8 Mpc and a velocity
dispersion of 325 km/s, which makes it the most distant structure known. Using
the galaxy overdensity and assuming a bias parameter b = 3 - 5, the mass is
estimated to be ~10^15 M_sun. The radio galaxy itself is surrounded by an
uniquely asymmetric Lyman-alpha halo. Taken together with our previous data on
PKS 1138-262 at z ~ 2.16, these results suggest that luminous radio sources are
excellent tracers of high density regions in the early Universe, which evolve
into present-day clusters. The statistics of bright radio sources and of
concentrations in the Lyman break galaxy population are consistent with the
picture that each of those concentrations harbours an active or passive
luminous radio source.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 12:16:48 GMT""}]","2009-11-07"
"astro-ph/0203250","Andrew E. Firth","Andrew E. Firth (1), Ofer Lahav (1), Rachel S. Somerville (1 and 2)
  ((1) Cambridge, (2) Michigan)","Estimating photometric redshifts with artificial neural networks","Submitted to MNRAS, 9 pages, 9 figures, substantial improvements to
  paper structure","Mon.Not.Roy.Astron.Soc. 339 (2003) 1195","10.1046/j.1365-8711.2003.06271.x",,"astro-ph",,"  A new approach to estimating photometric redshifts - using Artificial Neural
Networks (ANNs) - is investigated. Unlike the standard template-fitting
photometric redshift technique, a large spectroscopically-identified training
set is required but, where one is available, ANNs produce photometric redshift
accuracies at least as good as and often better than the template-fitting
method. The Bayesian priors on the underlying redshift distribution are
automatically taken into account. Furthermore, inputs other than galaxy colours
- such as morphology, angular size and surface brightness - may be easily
incorporated, and their utility assessed.
  Different ANN architectures are tested on a semi-analytic model galaxy
catalogue and the results are compared with the template-fitting method.
Finally the method is tested on a sample of ~ 20000 galaxies from the Sloan
Digital Sky Survey. The r.m.s. redshift error in the range z < 0.35 is ~ 0.021.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 14:43:34 GMT""},{""version"":""v2"",""created"":""Mon, 21 Oct 2002 09:06:10 GMT""}]","2009-11-07"
"astro-ph/0203251","Vicent J. Martinez","Vicent J. Martinez and Enn Saar","Statistics of galaxy clustering","To be published in the proceedings of ""Statistical Challenges in
  Modern Astronomy III"", eds. G.J. Babu & E.D. Feigelson, Springer. This
  contribution is a summary of the book ""Statistics of the Galaxy
  Distribution"", Martinez, V.J. and Saar, E. (2002), Chapman and Hall/CRC, Boca
  Raton. Preface and table of contents can be found at
  http://www.uv.es/~martinez",,,,"astro-ph",,"  In this introductory talk we will establish connections between the
statistical analysis of galaxy clustering in cosmology and recent work in
mainstream spatial statistics. The lecture will review the methods of spatial
statistics used by both sets of scholars, having in mind the cross-fertilizing
purpose of the meeting series. Special topics will be: description of the
galaxy samples, selection effects and biases, correlation functions, nearest
neighbor distances, void probability functions, Fourier analysis, and structure
statistics.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 15:50:48 GMT""}]","2007-05-23"
"astro-ph/0203252","Patrick B. Hall","Patrick B. Hall (Princeton/Catolica), S. F. Anderson, M. A. Strauss,
  D. G. York, G. T. Richards, X. Fan, G. R. Knapp, D. P. Schneider, D. E.
  Vanden Berk, et al","Unusual Broad Absorption Line Quasars from the Sloan Digital Sky Survey","ApJS in press. 50 pages, 27 bitmapped figures. Full resolution paper
  available at http://archive.stsci.edu/sdss/prepared_ds.html or
  http://astro.princeton.edu/~pathall/ftp/sb1-aas.ps.gz; full-resolution
  figures alone at http://astro.princeton.edu/~pathall/ftp/sb1-figs.ps.gz A
  non-technical writeup on some of these objects is available at
  http://www.starstuff.org/cgi-bin/authorsearch.idq?author=Pat+Hall","Astrophys.J.Suppl.141:267,2002","10.1086/340546",,"astro-ph",,"  The Sloan Digital Sky Survey has confirmed the existence of populations of
broad absorption line (BAL) quasars with various unusual properties. We present
and discuss twenty-three such objects and consider the implications of their
wide range of properties for models of BAL outflows and quasars in general. We
have discovered one BAL quasar with a record number of absorption lines. Two
other similarly complex objects with many narrow troughs show broad MgII
absorption extending longward of their systemic host galaxy redshifts. This can
be explained as absorption of an extended continuum source by the
rotation-dominated base of a disk wind. Five other objects have absorption
which removes an unprecedented ~90% of all flux shortward of MgII. The
absorption in one of them has varied across the ultraviolet with an amplitude
and rate of change as great as ever seen. This same object may also show broad
H-beta absorption. Numerous reddened BAL quasars have been found, including at
least one reddened mini-BAL quasar with very strong FeII emission. The five
reddest objects have continuum reddenings of E(B-V)~0.5, and in two of them we
find strong evidence that the reddening curve is even steeper than that of the
SMC. We have found at least one object with absorption from FeIII but not FeII.
This may be due to a high column density of moderately high-ionization gas, but
the FeIII level populations must also be affected by some sort of resonance.
Finally, we have found two luminous, probably reddened high-redshift objects
which may be BAL quasars whose troughs partially cover different regions of the
continuum source as a function of velocity.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 15:37:09 GMT""}]","2011-05-05"
"astro-ph/0203253","Jeff Peterson","J. B. Peterson","Retroactive Coherence",,,,,"astro-ph",,"  In gravitational microlensing, interference visibility is established when
the spectral resolution of the observation is less than the reciprocal of the
time delay difference. Using high resolutionspectroscopy fringes will be
visible at large path differences, even when the source emission is incoherent.
This is possible because coherence can be established after interference has
already occurred. Results of a laboratory test are presented which demonstrate
this retroactive establishment of coherence.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 15:24:24 GMT""}]","2007-05-23"
"cond-mat/0203299","J. M. Kosterlitz","N. Akino and J.M. Kosterlitz (Institut fur Physik, Johannes Gutenberg
  Universitat, Mainz, Germany, Department of Physics, Brown University,
  Providence, USA)","Domain Wall Renormalization Group Study of XY Model with Quenched Random
  Phase Shifts","14 pages, 9 figures, revtex4",,"10.1103/PhysRevB.66.054536",,"cond-mat.stat-mech cond-mat.supr-con",,"  The XY model with quenched random disorder is studied by a zero temperature
domain wall renormalization group method in 2D and 3D. Instead of the usual
phase representation we use the charge (vortex) representation to compute the
domain wall, or defect, energy. For the gauge glass corresponding to the
maximum disorder we reconfirm earlier predictions that there is no ordered
phase in 2D but an ordered phase can exist in 3D at low temperature. However,
our simulations yield spin stiffness exponents $\theta_{s} \approx -0.36$ in 2D
and $\theta_{s} \approx +0.31$ in 3D, which are considerably larger than
previous estimates and strongly suggest that the lower critical dimension is
less than three. For the $\pm J$ XY spin glass in 3D, we obtain a spin
stiffness exponent $\theta_{s} \approx +0.10$ which supports the existence of
spin glass order at finite temperature in contrast with previous estimates
which obtain $\theta_{s}< 0$. Our method also allows us to study
renormalization group flows of both the coupling constant and the disorder
strength with length scale $L$. Our results are consistent with recent analytic
and numerical studies suggesting the absence of a re-entrant transition in 2D
at low temperature. Some possible consequences and connections with real vortex
systems are discussed.
","[{""version"":""v1"",""created"":""Thu, 14 Mar 2002 20:52:17 GMT""}]","2009-11-07"
"cond-mat/0203308","Martin Dressel","M. Dressel, N. Kasper, K. Petukhov, D.N. Peligrad, B. Gorshunov, M.
  Jourdan, M. Huth, and H. Adrian","Correlation gap in the heavy-fermion antiferromagnet UPd_2Al_3","RevTex, 15 pages, 7 figures",,"10.1103/PhysRevB.66.035110",,"cond-mat.str-el",,"  The optical properties of the heavy-fermion compound UPd$_2$Al$_3$ have been
measured in the frequency range from 0.04 meV to 5 meV (0.3 to 40 cm$^{-1}$) at
temperatures $2 {\rm K}<T< 300$ K. Below the coherence temperature $T^*\approx
50$ K, the hybridization gap opens around 10 meV. As the temperature decreases
further ($T\leq 20$ K), a well pronounced pseudogap of approximately 0.2 meV
develops in the optical response; we relate this to the antiferromagnetic
ordering which occurs below $T_N\approx 14$ K. The frequency dependent mass and
scattering rate give evidence that the enhancement of the effective mass mainly
occurs below the energy which is associated to the magnetic correlations
between the itinerant and localized 5f electrons. In addition to this
correlation gap, we observe a narrow zero-frequency conductivity peak which at
2 K is less than 0.1 meV wide, and which contains only a fraction of the
delocalized carriers. The analysis of the spectral weight infers a loss of
kinetic energy associated with the superconducting transition.
","[{""version"":""v1"",""created"":""Thu, 14 Mar 2002 16:47:30 GMT""},{""version"":""v2"",""created"":""Thu, 21 Mar 2002 08:12:59 GMT""}]","2009-11-07"
"cond-mat/0203309","Kirill Samokhin","K. V. Samokhin and M. B. Walker","Symmetry of the order parameter in superconducting ZrZn_2","6 pages, submitted to PRB; some corrections and discussion added","Phys. Rev. B 66, 024512 (2002)","10.1103/PhysRevB.66.024512",,"cond-mat.supr-con",,"  We apply symmetry considerations to study the possible superconducting order
parameters in ferromagnetic ZrZn_2. We predict that the presence and the
location of the superconducting gap nodes depend on the direction of
magnetization M. In particular, if M is directed along the z axis, then the
order parameter should always have zeros. We also discuss how to determine the
gap symmetry in ZrZn_2 using ultrasound attenuation measurements.
","[{""version"":""v1"",""created"":""Thu, 14 Mar 2002 17:47:00 GMT""},{""version"":""v2"",""created"":""Mon, 1 Apr 2002 22:12:49 GMT""}]","2009-11-07"
"cond-mat/0203310","Roman Movshovich","A. Bianchi (1), R. Movshovich (1), N. Oeschler (2), P. Gegenwart (2),
  F. Steglich (2), J. D. Thompson (1), P. G. Pagliuso (1), and J. L. Sarrao (1)
  ((1) Los Alamos National Laboratory, Los Alamos, NM, USA, (2)
  Max-Planck-Institute for the Chemical Physics of Solids, Dresden, Germany)","First order superconducting phase transition in CeCoIn$_5$","5 pages, includes three figures","Phys.Rev.Lett.89:137002,2002","10.1103/PhysRevLett.89.137002","LA-UR-01-6718","cond-mat.supr-con cond-mat.str-el",,"  We investigated the magnetic field dependence of the superconducting phase
transition in heavy fermion CeCoIn_5 (T_c = 2.3 K) using specific heat,
magneto-caloric effect, and thermal expansion measurements. The superconducting
transition becomes first order when the magnetic field is oriented along the
001 crystallographic direction with a strength greater that 4.7 T, and
transition temperature below T_0 ~ 0.31 T_c. The change from second order at
lower fields is reflected in strong sharpening of both specific heat and
thermal expansion anomalies associated with the phase transition, a strong
magnetocaloric effect, and a step-like change in the sample volume. The first
order superconducting phase transition in CeCoIn_5 is caused by Pauli limiting
in type-II superconductors, and was predicted theoretically in the mid 1960s.
We do not see evidence for the inhomogeneous Fulde-Ferrell-Larkin-Ovchinnikov
(FFLO) superconducting state (predicted by an alternative theory also dating
back to mid-60's) in CeCoIn_5 with field H || [001].
","[{""version"":""v1"",""created"":""Thu, 14 Mar 2002 17:39:13 GMT""}]","2009-02-20"
"cond-mat/0203311","Denis Feinberg","D. Feinberg and G. Deutscher","Using a hybrid superconducting-ferromagnetic tip as a magnetic scanning
  tunneling microscope","12 pages, 2 figures","Physica E 15, 88 (2002)","10.1016/S1386-9477(02)00461-7",,"cond-mat.mes-hall",,"  Approaching a two-component tip made of a superconductor (S) and a
ferromagnet (F) from a magnetic sample allows for two distinct tunneling
processes between the ferromagnets, through S: i) Charge and spin are
conserved; ii) Charge and spin are reversed, e.g. a Cooper pair flows from S,
one electron going into F, the other into the sample. At subgap voltages, this
allows two currents to flow from the tip : one is insensitive to the spin
polarizations and allows for surface topography, the other directly tracks the
relative spin polarizations of F and the sample. The whole device acts as a STM
sensitive to the spin polarization at the Fermi level (MSTM). Its sensitivity
is studied and optimized with respect to the tip geometry.
","[{""version"":""v1"",""created"":""Thu, 14 Mar 2002 17:34:28 GMT""}]","2009-11-07"
"cond-mat/0203312","Alexis Prevost","Alexis Prevost, David A. Egolf, Jeffrey S. Urbach","Forcing and Velocity Correlations in a Vibrated Granular Monolayer","4 pages, 5 figures",,"10.1103/PhysRevLett.89.084301",,"cond-mat.soft cond-mat.stat-mech",,"  The role of forcing on the dynamics of a vertically shaken granular monolayer
is investigated. Using a flat plate, surprising negative velocity correlations
are measured. A mechanism for this anti-correlation is proposed with support
from both experimental results and molecular dynamics simulations. Using a
rough plate, velocity correlations are positive, and the velocity distribution
evolves from a gaussian at very low densities to a broader distribution at high
densities. These results are interpreted as a balance between stochastic
forcing, interparticle collisions, and friction with the plate.
","[{""version"":""v1"",""created"":""Thu, 14 Mar 2002 17:36:36 GMT""}]","2009-11-07"
