"astro-ph/0203276","David Lumb","D. H. Lumb","XMM-Newton calibration - an overview","3 pages, in conference proceedings ""New Visions of the X-ray
  Universe"" - held at ESTEC, Noordwijk, The Netherlands Nov 2001",,,,"astro-ph",,"  This paper introduces the articles that describe detailed aspects of the
XMM-Newton calibration. The unique calibration issues of XMM-Newton are
highlighted. The original calibration requirements and aspects of the ground
calibration are summarized. The life cycle of the in-orbit calibration
observations, analysis and ingestion into calibration files is discussed.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 14:08:40 GMT""}]","2007-05-23"
"astro-ph/0203277","David Lumb","D. H. Lumb","XMM-Newton EPIC in orbit background","4 pages, 1 figure. To be published in conference proceedings ""New
  Visions of the X-ray Universe"" - ESTEC, Noordwijk, The Netherlands, Nov 2001",,,,"astro-ph",,"  We briefly describe the methods used in compiling a set of high galactic
latitude background data. The characteristics and limitations of the data which
affect their use as a template for analysing extended objects are described. We
briefly describe a spectral fitting analysis of the data which reveals a
normalisation for the extragalactic background of 11.4 keV / sq cm / s / sr,
which implies the fraction of hard X-ray background presently resolved by
various Chandra observations is towards the lower limit of their estimates.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 14:28:56 GMT""}]","2007-05-23"
"astro-ph/0203278","David Lumb","D. H. Lumb","In-orbit calibration of vignetting in XMM-Newton EPIC","4 pages, 6 figures. Submitted to proceedings of ""New Visions of the
  X-ray Universe"", held ESTEC, Noordwijk, Netherlands Nov 2001",,,,"astro-ph",,"  We briefly describe the in orbit measurements of the mirror vignetting, using
observations of SNR G21.5-09. The instrument features which complicate these
measurements are briefly described, and we show the spatial and energy
dependences, outlining assumptions made in deriving the eventual agreement
between theory and measurement.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 14:45:50 GMT""}]","2007-05-23"
"astro-ph/0203279","Petkov Valery","Yu. S. Grishkan, V. B. Petkov, E. G. Vertogradova (Institute for
  Nuclear Research of RAS)","Time Delay of Radiation from Gamma-Ray Burst Sources as a Test for a
  Model of the Universe","10 Latex pages, 2 Postscript figures, to be published in Astronomy
  Letters",,,,"astro-ph",,"  The estimation of light velocity dispertion caused by quantum fluctuations
influence on electromagnetic wave propogation in four-dimensional space-time is
presented. Analytical cosmological solutions for the flat and open Universe for
the case of cosmic vacuum model are obtained. The time delay of cosmic
gamma-ray burst radiation is calculated. The delay is explained by propogation
of dispersive electromagnetic wave in the expanding Universe. It is shown that
the delay value depends on a model of the Universe. We conclude that to discern
a model of the Universe measurement accuracy of parameter \Delta t / \Delta
E_{\gamma} should be better than 10^{-5} s / MeV.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 14:40:51 GMT""}]","2007-05-23"
"astro-ph/0203280","Rigoberto Casas-Miranda","R. Casas-Miranda, H.J. Mo and G. Boerner","Testing Theoretical Models for the Higher-Order Moments of Dark Halo
  Distribution","10 pages, 9 figures, MN2e LaTex class, Accepted for publication in
  MNRAS, Major changes","Mon.Not.Roy.Astron.Soc. 339 (2003) 872-880","10.1046/j.1365-8711.2003.06243.x",,"astro-ph",,"  Using high--resolution N--body simulations, we test two theoretical models,
based either on spherical or on ellipsoidal collapse model, for the
higher--order moments of the dark matter halo distribution in CDM models. We
find that a theoretical model based on spherical collapse describes accurately
the simulated counts--in--cells moments for haloes of several mass ranges. It
appears that the model using ellipsoidal collapse instead of spherical collapse
in defining dark haloes is unable to improve the models for the higher--order
moments of halo distribution, for haloes much smaller than $M^*$ (the mass
scale on which the fluctuation of the density field has a rms about 1). Both
models are particularly accurate for the descendants of haloes selected at high
redshift, and so are quite useful in interpreting the high--order moments of
galaxies. As an application we use the theoretical model to predict the
higher--order moments of the Lyman break galaxies observed at $z\approx 3$ and
their descendants at lower redshifts.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 14:53:41 GMT""},{""version"":""v2"",""created"":""Tue, 5 Nov 2002 14:47:43 GMT""}]","2009-11-07"
"cond-mat/0203332","Handong Chen","Han-Dong Chen, Jiang-Ping Hu, Sylvain Capponi, Enrico Arrigoni and
  Shou-Cheng Zhang","Antiferromagnetism and hole pair checkerboard in the vortex state of
  high Tc superconductors","Final version","Phys. Rev. Lett. 89, 137004 (2002)","10.1103/PhysRevLett.89.137004",,"cond-mat.supr-con",,"  We propose a microscopic state for the vortex phase of BSCO superconductors.
Around the vortex core or above H_{c2}, the d wave hole pairs form a
checkerboard localized in the commensurate antiferromagnetic background. We
discuss this theory in connection with recent STM experiments.
","[{""version"":""v1"",""created"":""Sun, 17 Mar 2002 19:12:38 GMT""},{""version"":""v2"",""created"":""Wed, 11 Sep 2002 17:49:09 GMT""}]","2009-11-07"
"cond-mat/0203333","Oskar Vafek","M. Franz (UBC), Z. Tesanovic (JHU) and O. Vafek (JHU)","QED3 theory of pairing pseudogap in cuprates: From d-wave superconductor
  to antiferromagnet via ""algebraic"" Fermi liquid","31 pages, 4 figures; replaced with revised version","Phys.Rev. B66 (2002) 054535","10.1103/PhysRevB.66.054535",,"cond-mat.supr-con cond-mat.str-el hep-ph hep-th",,"  High-$T_c$ cuprates differ from conventional superconductors in three crucial
aspects: the superconducting state descends from a strongly correlated
Mott-Hubbard insulator, the order parameter exhibits d-wave symmetry and
superconducting fluctuations play an all important role. We formulate a theory
of the pseudogap state in the cuprates by taking the advantage of these unusual
features. The effective low energy theory within the pseudogap phase is shown
to be equivalent to the (anisotropic) quantum electrodynamics in (2+1)
space-time dimensions (QED$_3$). The role of Dirac fermions is played by the
nodal BdG quasiparticles while the massless gauge field arises through
unbinding of quantum vortex-antivortex degrees of freedom. A detailed
derivation of this QED$_3$ theory is given and some of its main physical
consequences are inferred for the pseudogap state. We focus on the properties
of symmetric QED$_3$ and propose that inside the pairing protectorate it
assumes the role reminiscent of that played by the Fermi liquid theory in
conventional metals.
","[{""version"":""v1"",""created"":""Sun, 17 Mar 2002 20:08:58 GMT""},{""version"":""v2"",""created"":""Mon, 25 Mar 2002 20:44:01 GMT""},{""version"":""v3"",""created"":""Wed, 10 Jul 2002 16:28:00 GMT""}]","2007-05-23"
"cond-mat/0203348","A. J. Millis","L. B. Ioffe and A. J. Millis","Big, Fast Vortices in the d-RVB theory of High Temperature
  Superconductivity",,,"10.1103/PhysRevB.66.094513",,"cond-mat.str-el cond-mat.supr-con",,"  The effect of proximity to a Mott insulating phase on the superflow
properties of a d-wave superconductor is studied using the slave boson-U(1)
gauge theory model. The model has two limits corresponding to superconductivity
emerging either out of a 'renormalized fermi liquid' or out of a
non-fermi-liquid regime. Three crucial physical parameters are identified: the
size of the vortex \textit{as determined from the supercurrent it induces;} the
coupling of the superflow to the quasiparticles and the 'nondissipative time
derivative' term. As the Mott phase is approached, the core size as defined
from the supercurrent diverges, the coupling between superflow and
quasiparticles vanishes, and the magnitude of the nondissipative time
derivative dramatically increases. The dissipation due to a moving vortex is
found to vary as the third power of the doping. The upper critical field and
the size of the critical regime in which paraconductivity may be observed are
estimated, and found to be controlled by the supercurrent length scale.
","[{""version"":""v1"",""created"":""Sun, 17 Mar 2002 18:25:08 GMT""}]","2009-11-07"
"cond-mat/0203349","Chenyu Wei","Chenyu Wei, Deepak Srivastava, and Kyeongjae Cho","Thermal Expansion and Diffusion Coefficients of Carbon Nanotube-Polymer
  Composites","11 pages, 5 figures, recently submitted for publication",,"10.1021/nl025554+",,"cond-mat.mtrl-sci",,"  Classical molecular dynamics (MD) simulations employing Brenner potential for
intra-nanotube interactions and Van der Waals forces for polymer-nanotube
interfaces are used to invetigate the thermal expansion and diffusion
characteristics of carbon nanotube-polyethylene composites. Additions of carbon
nanotubes to polymer matrix are found to increase the glass transition
temperature Tg, and thermal expansion and diffusion coefficients in the
composite above Tg. These findings could have implications in CNT composite
processing, coating and painting applications.
","[{""version"":""v1"",""created"":""Sun, 17 Mar 2002 22:45:07 GMT""}]","2015-06-24"
"cond-mat/0203350","Hongwei Xiong","Hongwei Xiong, Shujuan Liu, Guoxiang Huang","Statistical Properties of Interacting Bose Gases in Quasi-2D Harmonic
  Traps","RevTex, 10pages, 4 figures, E-mail: hongweixiong@hotmail.com","J.Phys.B: At.Mol.Opt.Phys. 35 (2002) 2105-2116","10.1088/0953-4075/35/9/308",,"cond-mat.soft cond-mat.stat-mech",,"  The analytical probability distribution of the quasi-2D (and purely 2D) ideal
and interacting Bose gas are investigated by using a canonical ensemble
approach. Using the analytical probability distribution of the condensate, the
statistical properties such as the mean occupation number and particle number
fluctuations of the condensate are calculated. Researches show that there is a
continuous crossover of the statistical properties from a quasi-2D to a purely
2D ideal or interacting gases. Different from the case of a 3D Bose gas, the
interaction between atoms changes in a deep way the nature of the particle
number fluctuations.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 01:18:10 GMT""}]","2009-11-07"
"cond-mat/0203351","Ji Hoon Shim","J. -S. Kang, J. H. Kim, A. Sekiyama, S. Kasai, S. Suga, S. W. Han, K.
  H. Kim, T. Muro, Y. Saitoh, C. Hwang, C. G. Olson, B. J. Park, B. W. Lee, J.
  H. Shim, J. H. Park and B. I. Min","Bulk-sensitive photoemission spectroscopy of A_2FeMoO_6 double
  perovskites (A=Sr, Ba)","4 pages, 3 figures","Phys. Rev. B 66, 113105 (2002)","10.1103/PhysRevB.66.113105",,"cond-mat.mtrl-sci cond-mat.str-el",,"  Electronic structures of Sr_2FeMoO_6 (SFMO) and Ba_2FeMoO_6 (BFMO) double
perovskites have been investigated using the Fe 2p->3d resonant photoemission
spectroscopy (PES) and the Cooper minimum in the Mo 4d photoionization cross
section. The states close to the Fermi level are found to have strongly mixed
Mo-Fe t_{2g} character, suggesting that the Fe valence is far from pure 3+. The
Fe 2p_{3/2} XAS spectra indicate the mixed-valent Fe^{3+}-Fe^{2+}
configurations, and the larger Fe^{2+} component for BFMO than for SFMO,
suggesting a kind of double exchange interaction. The valence-band PES spectra
reveal good agreement with the LSDA+U calculation.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 10:56:00 GMT""}]","2009-11-07"
"cond-mat/0203352","R. Besseling","N. Kokubo, R. Besseling, V.M. Vinokur, and P.H. Kes","Mode locking of vortex matter driven through mesoscopic channels","some minor changes were made, 4 pages, 4 figures, accepted for
  publication in Phys. Rev. Lett",,"10.1103/PhysRevLett.88.247004",,"cond-mat.supr-con cond-mat.stat-mech",,"  We investigated the driven dynamics of vortices confined to mesoscopic flow
channels by means of a dc-rf interference technique. The observed mode-locking
steps in the $IV$-curves provide detailed information on how the number of rows
and lattice structure in the channel change with magnetic field. Minima in flow
stress occur when an integer number of rows is moving coherently, while maxima
appear when incoherent motion of mixed $n$ and $n\pm 1$ row configurations is
predominant. Simulations show that the enhanced pinning at mismatch originates
from quasi-static fault zones with misoriented edge dislocations induced by
disorder in the channel edges.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 08:34:45 GMT""},{""version"":""v2"",""created"":""Thu, 16 May 2002 14:11:36 GMT""}]","2009-11-07"
"cond-mat/0203353",,"T. Fliessbach (University of Siegen)","A Model for the Lambda Transition of Helium 4","12 pages, 4 figures",,,,"cond-mat.stat-mech",,"  Guided by the analogy to the Bose-Einstein condensation of the ideal Bose gas
(IBG) we propose a new model for the lambda transition of liquid helium.
Deviating from the IBG our model uses phase ordered and localized
single-particle functions. This means that finite groups of particles are
assumed to be phase-locked. These phase correlations can be related to the
singularity at the transition point and to the occurrence of the superfluid
density.
  The model leads to the following results: 1. A possible explanation of the
logarithmic singularity of the specific heat. 2. A characteristic functional
form for the superfluid density which yields excellent fits to the experimental
data. 3. A quantitative prediction of a small but nonzero entropy content of
the superfluid component.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 09:19:26 GMT""}]","2007-05-23"
"cond-mat/0203354","Frank Krueger","Frank Kr\""uger and Stefan Scheidl","Non-universal ordering of spin and charge in stripe phases","4 pages, 3 figures",,"10.1103/PhysRevLett.89.095701",,"cond-mat",,"  We study the interplay of topological excitations in stripe phases: charge
dislocations, charge loops, and spin vortices. In two dimensions these defects
interact logarithmically on large distances. Using a renormalization-group
analysis in the Coulomb gas representation of these defects, we calculate the
phase diagram and the critical properties of the transitions. Depending on the
interaction parameters, spin and charge order can disappear at a single
transition or in a sequence of two transitions (spin-charge separation). These
transitions are non-universal with continuously varying critical exponents. We
also determine the nature of the points where three phases coexist.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 11:03:07 GMT""}]","2009-11-07"
"cond-mat/0203355","Francesco Giazotto","F. Giazotto, F. Taddei, R. Fazio, and F. Beltram","Ultra-efficient Cooling in Ferromagnet-Superconductor Microrefrigerators","9 pages, 3 figures, submitted to Applied Physics Letters",,"10.1063/1.1481242",,"cond-mat.supr-con cond-mat.mes-hall",,"  A promising scheme for electron microrefrigeration based on
ferromagnet-superconductor contacts is presented. In this setup, cooling power
densities up to 600 nW/$\mu$m$^2$ can be achieved leading to electronic
temperature reductions largely exceeding those obtained with existing
superconductor-normal metal tunnel contacts. Half-metallic CrO$_2$/Al bilayers
are indicated as ideal candidates for the implementation of the device.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 12:08:47 GMT""}]","2009-11-07"
"cond-mat/0203356","Sidney Redner","K. E. Chan, P. L. Krapivsky, and S. Redner","Synchronization and Coarsening (without SOC) in a Forest-Fire Model","5 pages, 4 figures, 2-column revtex format. To be submitted to PRE","Phys. Rev. E 66, 016122 (2002)","10.1103/PhysRevE.66.016122",,"cond-mat.stat-mech",,"  We study the long-time dynamics of a forest-fire model with deterministic
tree growth and instantaneous burning of entire forests by stochastic lightning
strikes. Asymptotically the system organizes into a coarsening self-similar
mosaic of synchronized patches within which trees regrow and burn
simultaneously. We show that the average patch length <L> grows linearly with
time as t-->oo. The number density of patches of length L, N(L,t), scales as
<L>^{-2}M(L/<L>), and within a mean-field rate equation description we find
that this scaling function decays as e^{-1/x} for x-->0, and as e^{-x} for
x-->oo. In one dimension, we develop an event-driven cluster algorithm to study
the asymptotic behavior of large systems. Our numerical results are consistent
with mean-field predictions for patch coarsening.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 12:24:18 GMT""}]","2009-11-07"
"cond-mat/0203358","Jose Emilio Prieto","J.E. Prieto and I. Markov","Thermodynamic driving force of formation of coherent three-dimensional
  islands in Stranski-Krastanov growth","4 pages, 5 figures, submitted to Phys. Rev. B. Resubmitted version,
  minor changes","Phys. Rev. B 66, 073408 (2002)","10.1103/PhysRevB.66.073408",,"cond-mat.mtrl-sci",,"  The formation of coherent three-dimensional islands in highly mismatched
epitaxy is discussed in terms of the traditional concept of wetting. It is
shown that the wetting layer and the 3D islands represent different phases
which cannot be in equilibrium with each other, and the transfer of matter from
the stable wetting layer to the 3D islands is thermodynamically unfavored. The
experimentally observed critical misfit for coherent 3D islanding to occur and
the coexistence of pyramids with discrete heights of two, three, four...
monolayers can be explained assuming that the thermodynamic driving force of
formation of coherent 3D islands on the surface of the wetting layer of the
same material is the reduced average adhesion of the islands to that layer and
that the islands height is a discrete variable.
","[{""version"":""v1"",""created"":""Mon, 18 Mar 2002 13:33:18 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jun 2002 17:13:44 GMT""}]","2009-11-07"
