"astro-ph/0203171","Gillian Wilson","Gillian Wilson, Nick Kaiser, Gerard A. Luppino and Lennox L. Cowie","Early-Type Halo Masses from Galaxy-Galaxy Lensing","4 pages, to appear in Proceedings of the Workshop ""The Shapes of
  Galaxies and their Halos"", Yale, May 2001",,"10.1142/9789812778017_0009",,"astro-ph",,"  We present measurements of the extended dark halo profiles of bright early
type galaxies at redshifts 0.1 to 0.9 obtained via galaxy-galaxy lensing
analysis of images taken at the CFHT using the UH8K CCD mosaic camera. Six half
degree fields were observed for a total of 2 hours each in I and V, resulting
in catalogs containing ~20 000 galaxies per field. We used V-I color and I
magnitude to select bright early type galaxies as the lens galaxies, yielding a
sample of massive lenses with fairly well determined redshifts and absolute
magnitudes M ~ M_* pm 1. We paired these with faint galaxies lying at angular
distances 20"" to 60"", corresponding to physical radii of 26 to 77 kpc (z = 0.1)
and 105 to 315 kpc (z = 0.9), and computed the mean tangential shear of the
faint galaxies. The shear falls off with radius roughly as expected for flat
rotation curve halos. The shear values were weighted in proportion to the
square root of the luminosity of the lens galaxy. Our results give a value for
the average mean rotation velocity of an L_* galaxy halo at r~50-200 kpc of v_*
= 238^{+27}_{-30} km per sec for a flat lambda (Omega_m0 = 0.3, Omega_l0 = 0.7)
cosmology (v_* = 269^{+34}_{-39} km per sec for Einstein-de Sitter), and with
little evidence for evolution with redshift. We find a mass-to-light ratio of
\~121\pm28h(r/100 kpc) and these halos constitute Omega ~0.04 pm 0.01 (r/100
kpc) of closure density.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 22:00:43 GMT""}]","2017-08-23"
"astro-ph/0203172","Gillian Wilson","Gillian Wilson","Mass and Light in the Universe","4 pages, To appear in Poster Proceedings of Space Telesope symposium
  ""The Dark Universe: Matter, Energy and Gravity"", 2001",,,"Brown-00-00","astro-ph",,"  We present a weak lensing and photometric study of six half by half degree
fields observed at the CFHT using the UH8K CCD mosaic camera. The fields were
observed for a total of 2 hours each in I and V, resulting in catalogs
containing ~ 20 000 galaxies per passband per field. We use V-I color and I
magnitude to select bright early type galaxies at redshifts 0.1 < z < 0.9. We
measure the gravitational shear from faint galaxies in the range 21 < m_I < 25
from a composite catalog and find a strong correlation with that predicted from
the early types if they trace the mass with mass-to-light ratio 300\pm75 h (in
solar units) for a flat (Omega_m0 = 0.3, Omega_l0 = 0.7) lambda cosmology and
400\pm100 h for Einstein-de Sitter. We make two-dimensional reconstructions of
the mass surface density. Cross-correlation of the measured mass surface
density with that predicted from the early type galaxy distribution shows a
strong peak at zero lag (significant at the 5.2-sigma level). We azimuthally
average the cross- and auto-correlation functions. We conclude that the
profiles are consistent with early type galaxies tracing mass on scales of > 45
arcsec (> 200 kpc at z = 0.5). We sub-divide our bright early type galaxies by
redshift and obtain similar conclusions. These mass-to-light ratios imply
Omega_m0 = 0.10\pm0.02 (Omega_m0 = 0.13\pm0.03 for Einstein-de Sitter) of
closure density.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 22:32:15 GMT""}]","2007-05-23"
"astro-ph/0203173","Omar Almaini","O. Almaini","The clustering of X-ray and sub-mm sources","4 pages, 2 figures. To appear in ""A New Era in Cosmology"", (ASP
  Conference Proceedings), eds. T. Shanks and N. Metcalfe",,,,"astro-ph",,"  It is becoming clear that luminous extragalactic X-ray and sub-mm sources are
essentially distinct populations. Thus, if high redshift sub-mm sources
represent massive spheroids in formation, there must be a time lag between the
major epoch of star-formation and the appearance of a visible quasar. Despite
this distinction, I find tentative evidence for a puzzling angular
cross-correlation between X-ray sources and bright sub-mm sources in two
independent fields. If this signal is due to large-scale structure it would
argue for a low redshift (z<2) for many of the SCUBA sources. Alternatively, I
suggest that the effect may be enhanced by gravitational lensing. The
exceptionally steep slope of the bright sub-mm counts makes this population
particularly prone to lensing bias. An apparent correlation may therefore be
produced if X-ray sources trace the intervening large scale structure.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 15:36:47 GMT""}]","2007-05-23"
"astro-ph/0203174","Andreas Zezas","A. Zezas, G. Fabbiano, A. H. Rots, S. S. Murray (Harvard-Smithsonian
  Center for Astrophysics)","Chandra Observations of ""The Antennae"" Galaxies (NGC 4038/39): II.
  Detection and Analysis of Galaxian X-ray source","27 pages, 9 figures, submitted to ApJS","Astrophys.J.Suppl. 142 (2002) 239-260","10.1086/342010",,"astro-ph",,"  We report the detailed analysis of the X-ray properties of the discrete
sources detected in a long (72 ks) \chandra ACIS-S observation of the Antennae
galaxies. We detect 49 sources, down to a detection limit of ~ 10^{38} erg\s;
18 sources have Lx >10^{39} erg\s (Ultra Luminous X-ray sources; ULXs). Six of
the 49 sources have an extended component. Two sources show evidence for
variability during this observation, and three sources exhibit long term
variability in timescales of a few years. The spectra of the discrete sources
are diverse, suggesting different emission mechanisms, broadly correlated with
the source luminosity: the most luminous sources exhibit harder emission, while
the spectra of fainter sources appear softer. Spectra and variability suggest
that the ULXs may be binary accretion sources; Supernova remnants or hot ISM in
the Chandra beam may be responsible for some of the softer sources.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 04:21:01 GMT""}]","2009-11-07"
"astro-ph/0203175","Andreas Zezas","A. Zezas, G. Fabbiano, A. H. Rots, S. S. Murray (Harvard-Smithsonian
  Center for Astrophysics)","The X-ray Source Population of ""The Antennae"" Galaxies: X-ray Properties
  from Chandra and Multiwavelength Associations","18 pages, submitted to ApJ",,"10.1086/342160",,"astro-ph",,"  [abridged] We investigate the nature of the luminous X-ray source population
detected in a (72 ks) Chandra ACIS-S observation of NGC 4038/39, the Antennae
galaxies. We derive the average X-ray spectral properties of sources in
different luminosity ranges, and we correlate the X-ray positions with radio,
IR, and optical HST data. The X-ray sources are predominantly associated with
young stellar clusters, indicating that they belong to the young stellar
population. Based on both their co-added X-ray spectrum, and on the lack of
associated radio emission, we conclude that the Ultra Luminous X-ray sources
(ULXs), with Lx>10^{39} erg\s, are not young compact Supernova Remnants (SNR),
but accretion binaries. While their spectrum is consistent with those of ULXs
studied in nearby galaxies, and interpreted as the counterparts of intermediate
mass black-holes (M >10-1000 \msun), comparison with the position of
star-clusters suggests that some of the ULXs may be runaway binaries, thus
suggesting lower-mass binary systems. The co-added spectrum of the sources in
the 3x10^{38}-10^{39} erg\s luminosity range is consistent with those of
Galactic black-hole candidates. These sources are also on average displaced
from neighboring star clusters. The softer spectrum of the less luminous
sources suggests the presence of SNRs or of hot interstellar medium (ISM) in
the Chandra source extraction area. Comparison with HI and CO observations
shows that most sources are detected in the outskirts of large concentrations
of gas. The absorbing columns inferred from these observations would indeed
absorb X-rays up to 5 keV, so there may be several hidden X-ray sources.
Associated with these obscured regions we find 6 sources with heavily absorbed
X-ray spectra and absorption-corrected luminosities in the ULX range.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 05:01:23 GMT""}]","2017-11-29"
"astro-ph/0203176","Andreas Zezas","A. Zezas, G. Fabbiano (Harvard-Smithsonian Center for Astrophysics)","The X-ray Luminosity Function of ""The Antennae"" Galaxies (NGC4038/39)
  and the Nature of Ultra-Luminous X-ray Sources","15 pages, submitted to ApJ",,"10.1086/342135",,"astro-ph",,"  We derive the X-ray luminosity function (XLF) of the X-ray source population
detected in the Chandra observation of NGC4038/39 (the Antennae).
  We explicitly include photon counting and spectral parameter uncertainties in
our calculations. The cumulative XLF is well represented by a flat power law
($\alpha=-0.47$), similar to those describing the XLFs of other star-forming
systems (e.g. M82, the disk of M81), but different from those of early type
galaxies. This result associates the X-ray source population in the Antennae
with young High Mass X-ray Binaries. In comparison with less actively
star-forming galaxies, the XLF of the Antennae has a highly significant excess
of sources with luminosities above 10^{39} erg\s (Ultra Luminous Sources;
ULXs). We discuss the nature of these sources, based on the XLF and on their
general spectral properties, as well as their optical counterparts discussed in
Paper III. We conclude that the majority of the ULXs cannot be intermediate
mass black-holes (M > 10-1000 \msun) binaries, unless they are linked to the
remnants of massive Population III stars (the Madau & Rees model). Instead,
their spatial and multiwavelength properties can be well explained by beamed
emission as a consequence of supercritical accretion.
  Binaries with a neutron star or moderate mass black-hole (up to 20\msun), and
B2 to A type star companions would be consistent with our data. In the beaming
scenario, the XLF should exibit caracteristic breaks that will be visible in
future deeper observations of the Antennae.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 05:10:59 GMT""}]","2017-02-15"
"astro-ph/0203177","Kazunori Kohri","Kazunori Kohri, Shin Mineshige","Can neutrino-cooled accretion disk be an origin of gamma-ray bursts?","24 pages, 5 postscript figures, to appear in ApJ","Astrophys.J.577:311-321,2002","10.1086/342166","YITP-02-15","astro-ph",,"  It is often considered that a massive torus with solar mass or so surrounding
a stellar-mass black hole may be a central engine of a gamma-ray burst. We
study the properties of such massive accretion tori (or disks) based on the
$\alpha$ viscosity model. For surface density exceeding about $10^{20}$ g
cm$^{-2}$, which realizes when about a solar-mass material is contained within
a disk with a size of $\sim 5 \times 10^6$ cm, we find that (1) luminosity of
photons is practically zero due to significant photon trapping, (2) neutrino
cooling dominates over advective cooling, (3) pressure of degenerate electrons
dominates over pressure of gas and photons, and (4) magnetic field strength
exceeds the critical value of about $4 \times 10^{13}$ G, even if we take 0.1 %
of the equi-partition value. The possible observable quantum electrodynamical
(QED) effects arising from super-critical fields are discussed. Most
interestingly, photon splitting may occur, producing significant number of
photons of energy below $\sim 511$ keV, thereby possibly suppressing e$^\pm$
pair creation.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 07:07:01 GMT""},{""version"":""v2"",""created"":""Thu, 30 May 2002 09:06:15 GMT""}]","2008-11-26"
"astro-ph/0203178","Stefano Bianchi","Stefano Bianchi and Giorgio Matt","Ionized iron K\alpha lines in AGN X-ray spectra","6 pages, 11 figures, accepted for publication in A&A",,"10.1051/0004-6361:20020372",,"astro-ph",,"  The Equivalent Widths (EW) of the He- and H-like iron lines produced in
photoionized, circumnuclear matter of AGN are calculated with respect to both
the reflected and the total continua. We found that the EWs with respect tothe
total continuum may be as large as a few tens of eV, making them observable in
bright Seyfert 1s by instruments on board Chandra and XMM-Newton. We apply our
calculations to the XMM-Newton spectrum of NGC 5506 and found a good agreement
with the data at the expense of a modest iron overabundance.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 09:42:55 GMT""}]","2009-11-07"
"astro-ph/0203179","Paola Focardi","Paola Focardi & Birgit Kelm","Compact groups in the UZC galaxy sample","13 pages, 12 figures. The file is in latex (A & A style) format. The
  figures are in postscript. A & A accepted",,"10.1051/0004-6361:20020377",,"astro-ph",,"  Applying an automatic neighbour search algorithm to the 3D UZC galaxy
catalogue (Falco 1999) we have identified 291 compact groups (CGs) with
redshifts between 1000 and 10000 km/s. The sample is analysed to investigate
whether Triplets display kinematical and morphological characteristics similar
to higher order CGs (Multiplets). It is found that Triplets constitute low
velocity dispersion structures, have a gas-rich galaxy population and are
typically retrieved in sparse environments. Conversely Multiplets show higher
velocity dispersion, include few gas-rich members and are generally embedded
structures. Evidence hence emerges indicating that Triplets and Multiplets,
though sharing a common scale, correspond to different galaxy systems. Triplets
are typically field structures whilst Multiplets are mainly subclumps (either
temporarily projected or collapsing) within larger structures. Simulations show
that selection effects can only partially account for differences, but
significant contamination of Triplets by field galaxy interlopers could
eventually induce the observed dependences on multiplicity.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 15:30:19 GMT""}]","2009-11-07"
"astro-ph/0203180","Nobuyuki Iwamoto","Nobuyuki Iwamoto, Toshitaka Kajino, Grant J. Mathews, Masayuki Y.
  Fujimoto, Wako Aoki","s-Process Nucleosynthesis in Low-Metallicity Stars","4 pages, 4 figures, uses jnstcite.sty, nd2001_2.sty and
  article-nd2001_2.cls, J. Nucl. Sci. Technol., in press",,,,"astro-ph",,"  We have made a parametric study of s-process nucleosynthesis in the metal
poor ([Fe/H]=-2.7) stars LP625-44 and LP706-7. We find that a high neutron
exposure and a small overlap factor are necessary to fit the abundance pattern
observed in these two metal-deficient stars, particularly the abundance ratios,
Pb/Ba $\approx 1$ and Ba/Sr $\approx 10$. We have also constructed stellar
models to better understand how such s-process conditions could arise. We have
calculated a 2$M_\odot$ model star with metallicity [Fe/H]=-2.7 from the ZAMS
up to AGB phase. We find that for such low-metallicity stars the He convective
shell reaches the bottom of the overlying H-rich envelope at the second thermal
pulse. Protons are then carried into the hotter He burning layers and $^{13}$C
is formed as protons mix into the He shell. Subsequently, material in the
H-flash driven convective zone experiences a high neutron exposure due to the
$^{13}$C($\alpha$, n) reaction. This results in a new neutron-capture s-process
paradigm in which the abundances are characterized by only one neutron
exposure. We suggest that this new s-process site may be a significant
contributor to the s-process abundances in low-metallicity ([Fe/H] $\le -2.5$)
stars.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 2002 15:33:50 GMT""}]","2007-05-23"
"cond-mat/0203218","Ute Ebert","Artur Baumg\""artner, Ute Ebert and Lothar Sch\""afer","The coherent scattering function of the reptation model: simulations
  compared to theory","26 pages, 12 figures","Eur. Phys. J. E 12, 303-319 (2003)","10.1140/epje/i2003-10062-2",,"cond-mat.soft cond-mat.stat-mech",,"  We present results of Monte Carlo simulations measuring the coherent
structure function of a chain moving through an ordered lattice of fixed
topological obstacles. Our computer experiments use chains up to 320 beads and
cover a large range of wave vectors and a time range exceeding the reptation
time. -- We compare our results (i) to the predictions of the primitive chain
model, (ii) to an approximate form resulting from Rouse motion in a coiled
tube, and (iii) to our recent evaluation of the full reptation model. (i) The
primitive chain model can fit the data for times t \gt 20 T_2, where T_2 is the
Rouse time of the chain. Besides some phenomenological amplitude factor this
fit involves the reptation time T_3 as a second fit parameter. For the chain
lengths measured, the asymptotic behavior T_3 ~ N^3 is not attained. (ii) The
model of Rouse motion in a tube, which we have criticized before on theoretical
grounds, is shown to fail also on the purely phenomenological level. (iii) Our
evaluation of the full reptation model yields an excellent fit to the data for
both total chains and internal pieces and for all wave vectors and all times,
provided specific micro-structure effects of the MC-dynamics are negligible.
Such micro-structure effects show up for wave vectors of the order of the
inverse segment size. For the dynamics of the total chain our data analysis
based on the full reptation model shows the importance of tube length
fluctuations. Universal (Rouse-type) internal relaxation is unimportant. It can
be observed only in the form of the diffusive motion of a short central
subchain in the tube. -- Finally we present a fit formula which in a large
range of wave vectors and chain lengths reproduces the numerical results of our
theory for the scattering from the total chain.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 17:15:05 GMT""},{""version"":""v2"",""created"":""Fri, 28 Mar 2003 14:47:27 GMT""},{""version"":""v3"",""created"":""Thu, 3 Jul 2003 13:06:57 GMT""}]","2009-11-07"
"cond-mat/0203219","Marcel Franz","M. Franz, D. E. Sheehy (UBC) and Z. Tesanovic (Johns Hopkins)","Magnetic field induced charge and spin instabilities in cuprate
  superconductors","4 pages REVTeX + 2 PostScript figures included in text. Version to
  appear in PRL (minor stylistic changes, references updated). For related work
  and info visit http://www.physics.ubc.ca/~franz","PRL 88, 257005 (2002)","10.1103/PhysRevLett.88.257005",,"cond-mat.supr-con cond-mat.str-el",,"  A d-wave superconductor, subject to strong phase fluctuations, is known to
suffer an antiferromagnetic instability closely related to the chiral symmetry
breaking in (2+1)-dimensional quantum electrodynamics (QED3). On the basis of
this idea we formulate a ""QED3 in a box"" theory of local instabilities of a
d-wave superconductor in the vicinity of a single pinned vortex undergoing
quantum fluctuations around its equilibrium position. As a generic outcome we
find an incommensurate 2D spin density wave forming in the neighborhood of a
vortex with a concomitant ""checkerboard"" pattern in the local electronic
density of states, in agreement with recent neutron scattering and tunneling
spectroscopy measurements.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 17:58:33 GMT""},{""version"":""v2"",""created"":""Thu, 23 May 2002 18:42:55 GMT""}]","2007-05-23"
"cond-mat/0203224","Kevin P. Duncan","K. P. Duncan and B. L. Gyorffy","A Damping of the de Haas-van Alphen Oscillations in the superconducting
  state","7 pages, 5 figures",,"10.1088/0953-8984/15/2/323",,"cond-mat.supr-con",,"  Deploying a recently developed semiclassical theory of quasiparticles in the
superconducting state we study the de Haas-van Alphen effect. We find that the
oscillations have the same frequency as in the normal state but their amplitude
is reduced. We find an analytic formulae for this damping which is due to
tunnelling between semiclassical quasiparticle orbits comprising both
particle-like and hole-like segments. The quantitative predictions of the
theory are consistent with the available data.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 18:59:43 GMT""}]","2009-11-07"
