"astro-ph/0203051","Carlton Baugh","C.M. Baugh (1), A.J. Benson (2), S. Cole (1), C.S. Frenk (1), C. Lacey
  (1)((1) Durham, (2) Caltech)","The evolution of galaxy mass in hierarchical models","To appear in the proceedings `The Mass of Galaxies at Low and High
  Redshift', Venice 2001, eds. R. Bender, A. Renzini",,"10.1007/10899892_22",,"astro-ph",,"  Advances in extragalactic astronomy have prompted the development of
increasingly realistic models which aim to describe the formation and evolution
of galaxies. We review the philosophy behind one such technique, called
semi-analytic modelling, and explain the relation between this approach and
direct simulations of gas dynamics. Finally, we present model predictions for
the evolution of the stellar mass of galaxies in a universe in which structure
formation is hierarchical.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 09:44:47 GMT""}]","2009-11-07"
"astro-ph/0203052","Roderick Johnstone","G. J. Ferland (1), A. C. Fabian (2), R. M. Johnstone (2) ((1)
  Department of Physics, University of Kentucky, Lexington, USA, (2) Institute
  of Astronomy, Cambridge, UK)","The physical conditions within dense cold clouds in cooling flows II","9 pages, 7 figures. Accepted for publication in MNRAS. Minor updates
  to refer to Puy et al 1999, and to tidy the references","Mon.Not.Roy.Astron.Soc.333:876,2002","10.1046/j.1365-8711.2002.05470.x",,"astro-ph",,"  This is a progress report on our numerical simulations of conditions in the
cold cores of cooling flow condensations. The physical conditions in any
non-equilibrium plasma are the result of a host of microphysical processes,
many involving reactions that are research areas in themselves. We review the
dominant physical processes in our previously published simulations, to clarify
those issues that have caused confusion in the literature. We show that
conditions in the core of an X-ray illuminated cloud are very different from
those found in molecular clouds, largely because carbon remains substantially
atomic and provides powerful cooling through its far infrared lines. We show
how the results of the Opacity Project have had a major impact on our
predictions, largely because photoionization cross sections of atoms and first
ions are now calculated to be far larger than previously estimated. Finally we
show that the predicted conditions are strongly affected by such complexities
as microturbulence or the presence of small amounts of dust. Large masses of
cold dense gas, in addition to the warmer molecular gas detected recently,
could be present in cooling flows.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 11:16:04 GMT""},{""version"":""v2"",""created"":""Mon, 13 May 2002 15:59:55 GMT""}]","2009-09-17"
"astro-ph/0203053","Gavin Ramsay","G. Ramsay (1), P. Hakala (2), M. Cropper (1) ((1) MSSL/UCL, (2) Tuorla
  Observatory, University of Turku)","RX J0806+15: the shortest period binary?","Accepted for publication in MNRAS as a letter, 5 pages","Mon.Not.Roy.Astron.Soc. 332 (2002) L7","10.1046/j.1365-8711.2002.05471.x",,"astro-ph",,"  The X-ray source RX J0806+15 was discovered using ROSAT, and shows an X-ray
light curve with a prominent modulation on a period of 321.5 sec. We present
optical observations in which we report the detection of its optical
counterpart. We find an optical period consistent with the X-ray period. We do
not find convincing evidence for a second period in the data: this implies the
321.5 sec period is the orbital period. As such it would be the shortest period
stellar binary system yet known. We discuss the nature of this system. We
conclude that an isolated neutron star and an intermediate polar interpretation
is unlikely and that a double degenerate interpretation is the most likely.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 11:45:02 GMT""}]","2009-11-07"
"astro-ph/0203054","Stephen S. Eikenberry","Stephen S. Eikenberry","The Environments of Soft Gamma-Ray Repeaters: A Brief & Biased Review","Invited review for the Woods Hole 2001 conference on GRBs/SGRs; 5
  pages","AIP Conf.Proc. 662 (2003) 574-578","10.1063/1.1579434",,"astro-ph",,"  I review some recent developments in our understanding of the environments of
soft gamma-ray repeaters. I pay particular attention to the apparent
association betwwen SGR 1900+14 and SGR 1806-20 and embedded clusters of stars.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 12:07:28 GMT""}]","2009-11-07"
"astro-ph/0203055","Ray Carlberg","R. G. Carlberg","Globular Clusters at High Redshift","ApJ accepted. 19 pages, 5 figures",,"10.1086/340500",,"astro-ph",,"  Globular clusters will be present at high redshifts, near the very beginning
of the galaxy formation process. Stellar evolution ensures that they will be
much more luminous than today. We show that the redshift distribution at
nano-Jansky levels should be very broad, extending up to the redshift of
formation. A bracketing range of choices for the redshift of formation,
spectral energy evolution models and population density evolution, leads to the
conclusion that the sky densities should be around 10^7 per square degree at
1nJy (m_AB=31.4 mag) in bands around 4 microns. Such high sky densities begin
to present a confusion problem at these wavelengths to diffraction limited 6m
class telescopes. These star-like, low metallicity, clusters will be a
significant foreground population for ``first light'' object searches. On the
other hand they are an exceptionally interesting ``second light'' population in
their own right. Depending on the details of galaxy assembly, the clusters will
have a noticeable cross-correlation with galaxies on scales of about 20 arcsec,
or less, depending on the details of the buildup of galaxy assembly after
globular cluster formation. High redshift globular clusters will be an
accessible, direct, probe of the earliest stages of the formation of galaxies
and the buildup of metals in the universe.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 14:05:47 GMT""}]","2009-11-07"
"astro-ph/0203056","Klaus Kassner","Klaus Kassner (Institut fuer Theoretische Physik,
  Otto-von-Guericke-Universitaet Magdeburg)","Why the Bradley aberration cannot be used to measure absolute speeds. A
  comment","2 pages, LaTeX, accepted for Europhysics Letters",,"10.1209/epl/i2002-00443-7",,"astro-ph",,"  In a recent article in this journal [G. Sardin, Measure of the absolute speed
through the Bradley aberration of light beams on a three-axis frame, Europhys.
Lett. 53 (2001) 310], Sardin proposed to use the Bradley aberration of light
for the construction of a speedometer capable of measuring absolute speeds. The
purpose of this comment is to show that the device would not work.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 15:14:41 GMT""}]","2009-11-07"
"cond-mat/0203037","Baktash Babadi","Yasser Roudi, Shahin Rouhani","Transitions in Oscillatory Dynamics of Two Connected Neurons with
  Excitatory Synapses","25 pages, 6 figures",,,,"cond-mat.dis-nn q-bio",,"  It is shown that long term behavior of two connected Integrate- and- Fire
neurons with excitatory synapses is determined by some fixed-points. In the
case of equal synaptic weights four different dynamic phases are found. Between
these phases there is a specific phase with a global attractor fixed-point,
which is of interest from different viewpoints. Simulations support our
analytic work. When synaptic weights are equal we observe no synchronization
but with different weight we do observe an almost synchronous state.
Simulations show that when there is only one non-trivial fixed-point the period
of oscillations is stable against small changes in synaptic weights
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 18:33:48 GMT""},{""version"":""v2"",""created"":""Tue, 5 Mar 2002 14:37:39 GMT""}]","2007-05-23"
"cond-mat/0203064","Florent Calvo","F. Calvo and F. Spiegelman","Exchange Monte Carlo for Molecular Simulations with Monoelectronic
  Hamiltonians",,,"10.1103/PhysRevLett.89.266401",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We introduce a general Monte Carlo scheme for achieving atomistic simulations
with monoelectronic Hamiltonians including the thermalization of both nuclear
and electronic degrees of freedom. The kinetic Monte Carlo algorithm is used to
obtain the exact occupation numbers of the electronic levels at canonical
equilibrium, and comparison is made with Fermi-Dirac statistics in infinite and
finite systems. The effects of a nonzero electronic temperature on the
thermodynamic properties of liquid silver and sodium clusters are presented.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 16:09:48 GMT""}]","2009-11-07"
"cond-mat/0203065","Denis Andrienko","D. Andrienko, V. Reshetnyak, Yu. Reznikov, T. J. Sluckin","Nematic director slippage: Role of the angular momentum of light",,"Phys. Rev. E, 63, p. 11701, 2001","10.1103/PhysRevE.63.011701",,"cond-mat.soft",,"  We propose a theoretical model of the light-induced director slippage effect.
In this effect the bulk director reorientation contributes to the surface
director reorientation It is found that the director and ellipticity profiles,
obtained in the geometric optics approximation, are dependent on the
ellipticity of the incident light wave. The director distribution is spatially
modulated in linearly polarized light but grows monotonically in circularly
polarized light. The surface director deviation has been examined, and
comparison made with existing experimental data, which then permits the
magnitude of the orientational nonlinearity coefficient to be calculated.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 16:27:36 GMT""}]","2009-11-07"
"cond-mat/0203066","Han Pu","Han Pu, Weiping Zhang and Pierre Meystre","Macroscopic spin tunneling and quantum critical behavior of a condensate
  in double-well potential","4 pages, 3 figures",,"10.1103/PhysRevLett.89.090401",,"cond-mat.soft",,"  In a previous work (PRL 87, 140405), we have shown that a spinor condensate
confined in a periodic or double-well potential exhibits ferromagnetic behavior
due to the magnetic dipole-dipole interactions between different wells, and in
the absence of external magnetic field, the ground state has a two-fold
degeneracy. In this work, we demonstrate the possibility of observing
macroscopic quantum spin tunneling between these two degenerate states and show
how the tunneling rate critically depends on the strength of the transverse
field.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 18:47:58 GMT""},{""version"":""v2"",""created"":""Tue, 9 Apr 2002 17:25:09 GMT""}]","2009-11-07"
"cond-mat/0203067","Carlos","H. Fanchiotti, C.A. Garc\'ia Canal, N. Mart\'inez","Critical Analysis of Electronic Simulation of Financial Market
  Fluctuations","11 pages, 8 figures. To be published in FRACTALS",,,,"cond-mat.stat-mech",,"  An interesting analog circuit for simulating a signal with fluctuations
having a probability density function with a power tail has recently been
proposed and constructed. The exponent of the power law can be fixed by tuning
an appropriate circuit element. The proposal is to use the circuit as a
simulator-generator of financial market fluctuations and as a tool for risk
estimations and forecasts. We present a discussion of the stability conditions
for multiplicative noise and an exhaustive analysis of the power law
fluctuation generator in connection with the electronic components and their
parameters. From our studies one can conclude that the proposal is not adequate
to provide a confident experimental scheme to follow the fluctuations of the
financial market due to both electronic implementation and to difficulties in
parameter tuning.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 20:31:06 GMT""}]","2016-08-16"
"cond-mat/0203069","Michael V. Yablonskikh","M. V. Yablonskikh, Yu. M. Yarmoshenko, E.G. Gerasimov, V.S. Gaviko,
  S.Bartkowski, E.Z. Kurmaev and M. Neumann","X-ray spectra of 3d metals of Heusler alloys and
  La$_{1-x}$Sm$_x$Mn$_2$Si$_2$ compounds","submitted to J. of Sp. and Rel. Phen",,,,"cond-mat.str-el",,"  The Mn x-ray emission spectra and x-ray photoemission spectra of Mn-based
Heusler alloys Co$_2$MnAl, Co$_2$MnSb and La$_{1-x}$Sm$_x$Mn$_2$Si$_2$
compounds (x=0, 0.8) have been measured and discussed in connection with a
value local magnetic moment at Mn site. The spectra peculiarities reflect also
the localization degree of 3d valence electrons of 3d metals in considered
compounds.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 21:09:26 GMT""},{""version"":""v2"",""created"":""Mon, 8 Apr 2002 17:38:19 GMT""},{""version"":""v3"",""created"":""Tue, 9 Apr 2002 13:06:16 GMT""}]","2007-05-23"
"cond-mat/0203070","Michel Kenzelmann","M. Kenzelmann, R. Coldea, D.A. Tennant, D. Visser, M. Hofmann, P.
  Smeibidl, and Z. Tylczynski","Order to disorder transition in the XY-like quantum magnet Cs2CoCl4
  induced by noncommuting applied fields","revtex, 14 figures, 2 tables, to appear in Phys. Rev. B","Phys. Rev. B 65, 144432 (2002)","10.1103/PhysRevB.65.144432",,"cond-mat.str-el",,"  We explore the effects of noncommuting applied fields on the ground-state
ordering of the quasi-one-dimensional spin-1/2 XY-like antiferromagnet Cs2CoCl4
using single-crystal neutron diffraction. In zero field interchain couplings
cause long-range order below T_N=217(5) mK with chains ordered
antiferromagnetically along their length and moments confined to the (b,c)
plane. Magnetic fields applied at an angle to the XY planes are found to
initially stabilize the order by promoting a spin-flop phase with an increased
perpendicular antiferromagnetic moment. In higher fields the antiferromagnetic
order becomes unstable and a transition occurs to a phase with no long-range
order in the (b,c) plane, proposed to be a spin liquid phase that arises when
the quantum fluctuations induced by the noncommuting field become strong enough
to overcome ordering tendencies. Magnetization measurements confirm that
saturation occurs at much higher fields and that the proposed spin-liquid state
exists in the region 2.10 < H_SL < 2.52 T || a. The observed phase diagram is
discussed in terms of known results on XY-like chains in coexisting
longitudinal and transverse fields.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 21:39:21 GMT""}]","2009-11-07"
"cond-mat/0203071","Sadhan Kumar Adhikari","Sadhan K. Adhikari","Mean-field description of collapsing and exploding Bose-Einstein
  condensates","9 Latex pages, 10 ps and eps files, version accepted in Physical
  Review A, minor changes made","Phys. Rev. A 66 (2002) 013611 (1-8)","10.1103/PhysRevA.66.013611",,"cond-mat.soft",,"  We perform numerical simulation based on the time-dependent mean-field
Gross-Pitaevskii equation to understand some aspects of a recent experiment by
Donley et al. on the dynamics of collapsing and exploding Bose-Einstein
condensates of $^{85}$Rb atoms. They manipulated the atomic interaction by an
external magnetic field via a Feshbach resonance, thus changing the repulsive
condensate into an attractive one and vice versa. In the actual experiment they
changed suddenly the scattering length of atomic interaction from positive to a
large negative value on a pre-formed condensate in an axially symmetric trap.
Consequently, the condensate collapses and ejects atoms via explosion. We find
that the present mean-field analysis can explain some aspects of the dynamics
of the collapsing and exploding Bose-Einstein condensates.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 21:49:30 GMT""},{""version"":""v2"",""created"":""Thu, 21 Mar 2002 22:00:38 GMT""},{""version"":""v3"",""created"":""Thu, 9 May 2002 17:43:24 GMT""}]","2009-11-07"
"cond-mat/0203072","Vadim Zotev","V.S.Zotev, T.K.Rebane","Analytic Evaluation of Four-Particle Integrals with Complex Parameters","13 pages, 4 figures","Physical Review A 65, 062501 (2002)","10.1103/PhysRevA.65.062501",,"cond-mat",,"  The method for analytic evaluation of four-particle integrals, proposed by
Fromm and Hill, is generalized to include complex exponential parameters. An
original procedure of numerical branch tracking for multiple valued functions
is developed. It allows high precision variational solution of the Coulomb
four-body problem in a basis of exponential-trigonometric functions of
interparticle separations. Numerical results demonstrate high efficiency and
versatility of the new method.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 22:35:59 GMT""}]","2007-05-23"
"cond-mat/0203073","Raffi","R. Budakian and S.J. Putterman","Force Detection Using a Fiber-Optic Cantilever","16 pages, 4 figures",,"10.1063/1.1503874",,"cond-mat",,"  A force measurement technique has been developed that utilizes a clamped
fiber optic element both as a cantilever and as a highly sensitive probe of the
static and dynamic displacement of a sample that is mounted near its free end.
Light from a 1.5 mW superluminescent diode coupled into the fiber is used to
detect displacement with 6*10/sup -13 m*Hz/sup -1/2 sensitivity for frequencies
above 40 kHz. This technique has been used to study the interaction between
macroscopic bodies with atomic sensitivity. Here, we report measurements of
stiffness of junctions that form when two gold surfaces are brought into
contact.
","[{""version"":""v1"",""created"":""Mon, 4 Mar 2002 23:58:32 GMT""}]","2009-11-07"
"cond-mat/0203074","Gonzalo Usaj","Gonzalo Usaj and Harold U. Baranger","Spin and e-e interactions in quantum dots: Leading order corrections to
  universality and temperature effects","15 pages, 4 figures","Phys. Rev. B 66, 155333 (2002)","10.1103/PhysRevB.66.155333",,"cond-mat.mes-hall",,"  We study the statistics of the spacing between Coulomb blockade conductance
peaks in quantum dots with large dimensionless conductance g. Our starting
point is the ``universal Hamiltonian''--valid in the g->oo limit--which
includes the charging energy, the single-electron energies (described by random
matrix theory), and the average exchange interaction. We then calculate the
magnitude of the most relevant finite g corrections, namely, the effect of
surface charge, the ``gate'' effect, and the fluctuation of the residual e-e
interaction. The resulting zero-temperature peak spacing distribution has
corrections of order Delta/sqrt(g). For typical values of the e-e interaction
(r_s ~ 1) and simple geometries, theory does indeed predict an asymmetric
distribution with a significant even/odd effect. The width of the distribution
is of order 0.3 Delta, and its dominant feature is a large peak for the odd
case, reminiscent of the delta-function in the g->oo limit. We consider finite
temperature effects next. Only after their inclusion is good agreement with the
experimental results obtained. Even relatively low temperature causes large
modifications in the peak spacing distribution: (a) its peak is dominated by
the even distribution at kT ~ 0.3 Delta (at lower T a double peak appears); (b)
it becomes more symmetric; (c) the even/odd effect is considerably weaker; (d)
the delta-function is completely washed-out; and (e) fluctuation of the
coupling to the leads becomes relevant. Experiments aimed at observing the T=0
peak spacing distribution should therefore be done at kT<0.1 Delta for typical
values of the e-e interaction.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 00:01:58 GMT""}]","2007-05-23"
"cond-mat/0203075","Raffi","R. Budakian and S.J. Putterman","Time Scales for Cold-Welding and the Origins of Stick-Slip Friction","20 pages, 6 figures",,"10.1103/PhysRevB.65.235429",,"cond-mat",,"  Data from an instrument that measures conductance, stiffness and rupture
strength of junctions indicates that when two macroscopic metal surfaces are
brought into contact a nanometer size junction spontaneously forms over a long
time scale (~ 60 s). Furthermore, the parameters of junction rupture match the
observed dynamics of stick-slip friction. This suggests that stick-slip
friction has its origins in the formation and rupture of junctions that form
between surfaces in contact.
","[{""version"":""v1"",""created"":""Tue, 5 Mar 2002 00:37:42 GMT""}]","2009-11-07"
