"astro-ph/0203009","Zsolt Paragi","Zsolt Paragi (JIVE)","The radio colour-colour diagram of Van der Laan bubbles - an application
  to SS433","Latex 2e, 6 pages, 3 figures. Submitted to proc. 2nd Workshop of
  Young Scientists in Astronomy and Astrophysics, ELTE Univ., Budapest, 2002","Publ. Astron. Dep. Eotvos Univ., Vol. 12 (2002) 77",,,"astro-ph",,"  A radio ""colour-colour"" diagram is defined in order to determine the
evolutionary state of synchrotron-emitting plasma bubbles that are ejected
during outbursts in microquasars. We establish the colour-colour diagram for
the plasmons of SS433 observed on 18 April 1998 using VLBI observations. We
show that the radio plasmons are not consistent with a simple expanding sphere
of plasmon. This may indicate that in-situ particle acceleration is taking
place away from the central engine.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 10:22:49 GMT""}]","2007-05-23"
"astro-ph/0203010","Henrik Beuther","H. Beuther, P. Schilke, F. Gueth, M. McCaughrean, M. Andersen, T.K.
  Sridharan, K.M. Menten","IRAS 05358+3543: Multiple outflows at the earliest stages of massive
  star formation","11 pages, 9 figures, accepted for Astronomy and Astrophysics","Astron.Astrophys.387:931-943,2002","10.1051/0004-6361:20020319",,"astro-ph",,"  We present a high-angular-resolution molecular line and millimeter continuum
study of the massive star formation site IRAS 05358+3543. The most remarkable
feature is a highly collimated (collimation factor ~10) and massive (>10 M_sun)
bipolar outflow of 1 pc length, which is part of a quadrupolar outflow system.
The three observed molecular outflows forming the IRAS 05358+3543 outflow
system resemble, in structure and collimation, those typical of low-mass
star-forming regions. They might therefore, just like low-mass outflows, be
explained by shock entrainment models of jets. We estimate a mass accretion
rate of 10^{-4) M_sun/yr, sufficient to overcome the radiative pressure of the
central object and to build up a massive star, lending further support to the
hypothesis that massive star formation occurs similarly to low-mass star
formation, only with higher accretion rates and energetics.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 11:08:06 GMT""}]","2010-01-07"
"astro-ph/0203011","Emma Olsson","E. Olsson and C. J. Pethick","Tensor Correlations and Pions in Dense Nuclear Matter","8 pages, 1 figure. Talk presented by C.J.P. at ""Compact Stars in the
  QCD Phase Diagram"" held in Copenhagen (NORDITA and Niels Bohr Institute), 15
  - 18 Aug. 2001","eConf C010815 (2002) 54-62",,,"astro-ph",,"  The study of tensor correlations and pions in dense matter in astronomical
contexts has recently acquired renewed importance for a number of reasons. One
is the discovery by Akmal, and Pandharipande (Phys. Rev. C56 2261 (1997)) of a
striking increase in tensor correlations in cold matter at densities not far
above that of isospin-symmetric nuclear matter at saturation. A second is that,
according to a calculation by Mayle and Wilson, softening of the equation of
state by the appearance of thermal pions can play an important role. A third is
that the strength of tensor correlations is a crucial ingredient in calculating
rates of neutrino emission and scattering, which are needed in calculations of
stellar collapse and of the cooling of neutron stars. We describe some recent
results for the response of nuclear matter when tensor interactions are taken
into account, and indicate some unresolved issues.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 11:59:30 GMT""}]","2007-05-23"
"astro-ph/0203012","R. B. Metcalf","R. Benton Metcalf","The Detection of Pure Dark Matter Objects with Bent Multiply Imaged
  Radio Jets","Significantly improved and extended - Better comparison with
  observations and a more complete treatment of alternative explanations that
  do not require substructure. Some small errors are corrected. 16 pages, 4
  figures, submitted to ApJ","Astrophys.J. 580 (2002) 696-704","10.1086/343766",,"astro-ph",,"  When a gravitational lens produces two or more images of a quasar's radio jet
the images can be compared to reveal the presence of small structures along one
or more of the lines of sight. If mass is distributed smoothly on scales of <~
10^7 Msun independent bends in the jet images on milli-arcsecond scales will
not be produced. All three of the well collimated multiply imaged radio jets
that have been mapped on milli-arcsecond scales show some evidence of
independent bends in their images. Using existing data we model the lens system
B1152+199 and show that it likely contains a substructure of mass ~10^5 - 10^7
h^-1 Msun or a velocity dispersion of ~ 10 km/s. An alternative explanation is
that an intrinsic bend in the jet is undetected in one image and magnified in
the other. This explanation is disfavored and future observations could remove
any ambiguity that remains. The probability of a radio jet being bent by small
scale structure both inside and outside of the host lens is then investigate.
The known populations of dwarf galaxies and globular clusters are far too small
to make this probability acceptable. A previously unknown population of massive
dark objects is needed. The standard Cold Dark Matter (CDM) model might be able
to account for the observations if small mass halos are sufficiently compact.
In other cosmological models where small scale structure is suppressed, such as
standard Warm Dark Matter (WDM), the observed bent jets would be very unlikely
to occur.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 12:34:31 GMT""},{""version"":""v2"",""created"":""Sun, 2 Jun 2002 12:14:31 GMT""}]","2015-06-24"
"astro-ph/0203013","Giovanni Fasano","G. Fasano, D. Bettoni, M. D'Onofrio, P. Kjaergaard, M. Moles","The scaling relations of early--type galaxies in clusters I. Surface
  photometry in seven nearby clusters","36 pages, 13 figures, 7 tables, accepted for publication in A&A",,"10.1051/0004-6361:20020318",,"astro-ph",,"  This is the first paper of a series investigating the scaling relations of
early-type galaxies in clusters. Here we illustrate the multi-band imagery and
the image reduction and calibration procedures relative to the whole sample of
22 clusters at 0.05 < z < 0.25. We also present the detailed surface photometry
of 312 early-type galaxies in 7 clusters in the first redshift bin,
z~0.025-0.075. We give for each galaxy the complete set of luminosity and
geometrical profiles, and and a number of global, photometric and morphological
parameters. They have been evaluated taking into account the effects of seeing.
Internal consistency checks and comparisons with data in the literature confirm
the quality of our analysis. These data, together with the spectroscopic ones
presented in the second paper of the series, will provide the local calibration
of the scaling relations.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 13:52:30 GMT""}]","2009-11-07"
"astro-ph/0203014","Francesco Miniati","Francesco Miniati (MPA, Garching)","Inter-galactic Shock Acceleration and the Cosmic Gamma-ray Background","12 pages, 4 figures, 1 table, MNRAS in press, improved text and
  figures, extended discussion to compare with similar works, typos corrected","Mon.Not.Roy.Astron.Soc.337:199,2002","10.1046/j.1365-8711.2002.05903.x",,"astro-ph",,"  We investigate numerically the contribution to the cosmic gamma-ray
background from cosmic-rays ions and electrons accelerated at intergalactic
shocks associated with cosmological structure formation. We show that the
kinetic energy of accretion flows in the low-red-shift inter-galactic medium is
thermalized primarily through moderately strong shocks, which allow for an
efficient conversion of shock ram pressure into cosmic-ray pressure.
Cosmic-rays accelerated at these shocks produce a diffuse gamma-ray flux which
is dominated by inverse Compton emission from electrons scattering off cosmic
microwave background photons. Decay of neutral pi-mesons generated in p-p
inelastic collisions of the ionic cosmic-ray component with the thermal gas
contribute about 30% of the computed emission. Based on experimental upper
limits on the photon flux above 100 MeV from nearby clusters we constrain the
efficiency of conversion of shock ram pressure into relativistic CR electrons
to < 1%. Thus, we find that cosmic-rays of cosmological origin can generate an
overall significant fraction of order 20% and no more than 30% of the measured
gamma-ray background.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 14:20:51 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jul 2002 17:20:31 GMT""}]","2008-11-26"
"astro-ph/0203015","Alexis Finoguenov","T.A. Lozinskaya, V.V. Pravdikova, A. Finoguenov","Searches for the Shell Swept up by the Stellar Wind from Cyg OB2","14 pages, Astronomy Letters","Astron.Lett. 28 (2002) 223-236","10.1134/1.1467257",,"astro-ph",,"  We investigated the kinematics of ionized gas in an extended (20 degrees by
15 degrees) region containing the X-ray Superbubble in Cygnus with the aim of
finding the shell swept up by a strong wind from Cyg OB2. H-alpha observations
were carried out with high angular and spectral resolutions using a Fabry-Perot
interferometer attached to the 125-cm telescope at the Crimean Observatory of
the Sternberg Astronomical Institute. We detected high-velocity gas motions,
which could result from the expansion of the hypothetical shell at a velocity
of 25-50 km/s. Given the number of OB stars increased by Knoedlseder (2000) by
an order of magnitude, Cyg OB2 is shown to possess a wind that is strong enough
[Lw ~= (1-2)x10^39 erg/s] to produce a shell comparable in size to the X-ray
Superbubble and to a giant system of optical filaments. Based on our
measurements and on X-ray and infrared observations, we discuss possible
observational manifestations of the shell swept up by the wind.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 14:06:26 GMT""},{""version"":""v2"",""created"":""Thu, 21 Mar 2002 01:05:03 GMT""}]","2009-11-07"
"astro-ph/0203016","Scott J. Kenyon","Shinae Park and Scott J. Kenyon","Extended Near-Infrared Emission from Candidate Protostars in the
  Taurus-Auriga Molecular Cloud","15 pages, 3 tables, 4 figures; to appear in the June 2002
  Astronomical Journal",,"10.1086/340467",,"astro-ph",,"  We describe near-IR imaging data for a sample of 23 class I sources in the
Taurus-Auriga dark clouds. Combining our data with previous photometry, we
detect brightness variations of 0.1-0.5 mag in many sources. The near-IR
morphologies are consistent with mm continuum measurements. Most (60%) of the
sample are true protostars; the rest may be objects in transition between class
I and class II, T Tauri stars with edge-on disks, or heavily reddened T Tauri
stars.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 2002 15:28:05 GMT""}]","2009-11-07"
"cond-mat/0202524","Paul M. Ostrovsky","P. M. Ostrovsky, M. A. Skvortsov, and M. V. Feigel'man","Density of States in a Mesoscopic SNS Junction","6 pages, 2 eps figures, JETP Letters style file included","Pis'ma v ZhETF 75, 407 (2002) [JETP Lett. 75, 336 (2002)]","10.1134/1.1485263",,"cond-mat.mes-hall cond-mat.supr-con",,"  Semiclassical theory of proximity effect predicts a gap E_g \sim hD/L^2 in
the excitation spectrum of a long diffusive SNS junction. Mesoscopic
fluctuations lead to anomalously localized states in the normal part of the
junction. As a result, a non-zero, yet exponentially small, density of states
appears at energies below E_g. In the framework of the supermatrix nonlinear
sigma-model these prelocalized states are due to instanton configurations with
broken supersymmetry. The exact result for the DOS near the semiclassical
threshold is found provided the dimensionless conductance of the normal part is
large. The case of poorly transparent interfaces between the normal and
superconductive regions is also considered. In this limit the total number of
the subgap states may be large.
","[{""version"":""v1"",""created"":""Thu, 28 Feb 2002 17:25:40 GMT""}]","2009-11-07"
"cond-mat/0202536","Chris L. Henley","Christopher L. Henley, Marek Mihalkovic, and Michael Widom","Total-energy-based structure prediction for d(AlNiCo)","6 pp, 3 figures; invited talk at ""Quasicrystals 2001"" (Sendai, Japan,
  Sept. 2001); to appear, J. Alloys and Compounds, 2002",,,,"cond-mat",,"  One may predict a quasicrystal structure starting from electrons and quantum
mechanics, as approximated by interatomic pair potentials calibrated with
ab-initio total-energy calculations, combined with the experimentally known
composition and lattice constants. Here we report our progress on the ""basic
Ni"" decagonal phase d(Al70 Ni21 Co9). Atomic configurations are represented as
decorations of (possibly) random tilings. Our method was Monte Carlo simulation
using both lattice-gas hops by atoms and tile-flip rearrangements, eventually
followed by molecular dynamics and relaxation of the atom positions. Initially
allowing the greatest freedom of atom positions, we observed nearly
deterministic structural rules and enforced these as constraints involving
larger tiles; this procedure was repeated at the next level of modeling. In
crude and preliminary form, the effective Hamiltonian for tile-tile
interactions is known, which is needed for further simulations to infer the
long-range order. Our atomic arrangements in the 20 A decagonal cluster are
compared with three structure models based on recent experiments.
","[{""version"":""v1"",""created"":""Thu, 28 Feb 2002 16:10:07 GMT""}]","2007-05-23"
"cond-mat/0202537","Ansgar Freking","Ansgar Freking, Wolfgang Kinzel and Ido Kanter","Learning and predicting time series by neural networks","5 pages",,"10.1103/PhysRevE.65.050903",,"cond-mat.dis-nn",,"  Artificial neural networks which are trained on a time series are supposed to
achieve two abilities: firstly to predict the series many time steps ahead and
secondly to learn the rule which has produced the series. It is shown that
prediction and learning are not necessarily related to each other. Chaotic
sequences can be learned but not predicted while quasiperiodic sequences can be
well predicted but not learned.
","[{""version"":""v1"",""created"":""Thu, 28 Feb 2002 17:29:47 GMT""}]","2009-11-07"
"cond-mat/0202538","A. B. Kuklov","A.B. Kuklov and B.V. Svistunov","Groundstates of SU(2)-Symmetric Confined Bose Gas: Trap for a
  Schr\""odinger Cat","5 RevTex pages, no figures; replaced with revised version, where the
  discussion on stability against temporal white noise and losses is added",,"10.1103/PhysRevLett.89.170403",,"cond-mat.soft",,"  Conservation of the total isotopic spin S of a two-component Bose gas-like
$^{87}$Rb-has a dramatic impact on the structure of the ground state. In the
case when S is much smaller than the total number of particles N, the
condensation of each of the two components occurs into two single-particle
modes. The quantum wavefunction of such a groundstate is a Schr\""odinger Cat-a
superposition of the phase separated classical condensates, the most ""probable""
state in the superposition corresponding to the classical groundstate in the
sector of given N and S. After measurement of the spatial distribution of the
densities of the two components, the Cat collapses into one of the classical
condensate states.
","[{""version"":""v1"",""created"":""Thu, 28 Feb 2002 19:15:26 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jun 2002 15:14:44 GMT""}]","2013-05-29"
"cond-mat/0202539","Oleg Titov","Yu. G. Gurevich, G. N. Logvinov, N. Munoz-Aguirre, L. Martinez-Perez","""Resonance"" phenomena in thermal diffusion processes in two-layer
  structures","13 pages, 3 figures",,"10.1063/1.1468899",,"cond-mat",,"  The dependence on chopper frequency of the effective thermal diffusivity and
effective thermal conductivity in photoacoustic experiments is discussed. The
theoretical model of a two-layer structure at rear-surface illumination in the
high frequency limit is considered. It is shown that the effective thermal
diffusivity presents ``resonance'' while the effective thermal conductivity
sharply changes its magnitude and sign. Such ``resonant'' behavior strongly
depends on the surface thermal conductivities associated with the interface
thermal contacts.
","[{""version"":""v1"",""created"":""Thu, 28 Feb 2002 19:57:14 GMT""}]","2009-11-07"
"cond-mat/0202540","Oleg Titov","Yu. G. Gurevich, G. N. Logvinov, A. F. Carballo-Sanchez, Yu. V.
  Drogobitskiy, J. L. Salazar","Electron and Phonon Temperature Relaxation in Semiconductors Excited by
  Thermal Pulse","33 pages, 16 figures","Journ. Appl. Phys. 91, 183 (2002)","10.1063/1.1424057",,"cond-mat",,"  Electron and phonon transient temperatures are analyzed in the case of
nondegenerate semiconductors. An analytical solution is obtained for
rectangular laser pulse absorption. It is shown that thermal diffusion is the
main energy relaxation mechanism in the phonon subsystem. The mechanism depends
on the correlation between the sample length and the electron cooling length in
an electron subsystem. Energy relaxation occurs by means of the electron
thermal diffusion in thin samples (), and by means of the electron-phonon
energy interaction in thick samples (). Characteristic relaxation times are
obtained for all the cases, and analysis of these times is made. Electron and
phonon temperature distributions in short and long samples are qualitatively
and quantitatively analyzed for different correlations between the laser pulse
duration and characteristic times.
","[{""version"":""v1"",""created"":""Thu, 28 Feb 2002 20:05:12 GMT""}]","2009-11-07"
"cond-mat/0202541","Qijin Chen","Qijin Chen and J. R. Schrieffer","Pairing fluctuation theory of high $T_c$ superconductivity in the
  presence of nonmagnetic impurities","16 journal pages with 20 figures embedded, formatted using REVTeX 4","Phys. Rev. B 66, 014512 (2002)","10.1103/PhysRevB.66.014512",,"cond-mat.supr-con cond-mat.str-el",,"  The pseudogap phenomena in the cuprate superconductors requires a theory
beyond the mean field BCS level. A natural candidate is to include strong
pairing fluctuations, and treat the two-particle and single particle Green's
functions self-consistently. At the same time, impurities are present in even
the cleanest samples of the cuprates. Some impurity effects can help reveal
whether the pseudogap has a superconducting origin and thus test various
theories. Here we extend the pairing fluctuation theory for a clean system
[Phys. Rev. Lett. 81, 4708 (1998)] to the case with nonmagnetic impurities.
Both the pairing and the impurity $T$ matrices are included and treated
self-consistently. We obtain a set of three equations for the chemical
potential $\mu$, $T_c$, the excitation gap $\Delta(T_c)$ at $T_c$, or $\mu$,
the order parameter $\Delta_{sc}$, and the pseudogap $\Delta_{pg}$ at
temperature $T<T_c$, and study the effects of impurity scattering on the
density of states, $T_c$ and the order parameter, and the pseudogap. Both $T_c$
and the order parameter as well as the total excitation gap are suppressed,
whereas the pseudogap is not for given $T\le T_c$. Born scatterers are about
twice as effective as unitary scatterers in suppressing $T_c$ and the gap. In
the strong pseudogap regime, pair excitations contribute a new $T^{3/2}$ term
to the low $T$ superfluid density. The initial rapid drop of the zero $T$
superfluid density in the unitary limit as a function of impurity concentration
$n_i$ also agrees with experiment.
","[{""version"":""v1"",""created"":""Thu, 28 Feb 2002 20:44:44 GMT""},{""version"":""v2"",""created"":""Thu, 28 Feb 2002 21:09:45 GMT""}]","2007-05-23"
