"astro-ph/0203313","David S. Graff","David S. Graff and Andrew Gould (Ohio State)","Microlens Parallaxes of Binary Lenses Measured from a Satellite","8 pages emulateapj style, 4 figures, Submitted to ApJ","Astrophys.J. 580 (2002) 253-260","10.1086/343128",,"astro-ph",,"  Caustic-crossing binary lenses make up about 5% of all detected microlenses.
The relative proper motion of a caustic-crossing binary lens can be measured
with observations from a single terrestrial telescope. Thus, uniquely, binary
lenses can be completely solved with only the addition of a measurement of the
microlensing parallax. This solution will yield the mass, distance, and
transverse velocity of the lens relative to the source. To date, only one of
the $\sim 1000$ observed microlensing events has been so solved.
  We examine the ability of a parallax satellite combined with ground-based
observations to solve these events. To measure both components of the vector
parallax, the lens must be observed near two different caustics. Thus, the
final accuracy is determined mostly by whether one can intensively monitor part
of the first caustic crossing, by the magnification pattern, and by the path of
the source with respect to the lens geometry. We find that vector parallaxes
can be measured far more easily for binary lenses than single lenses, requiring
1-3 orders of magnitude fewer photons. They may thus yield a large number of
completely solved lenses relatively cheaply.
","[{""version"":""v1"",""created"":""Tue, 19 Mar 2002 20:28:12 GMT""}]","2009-11-07"
"astro-ph/0203314",,"W. Kluzniak and M. A. Abramowicz","Parametric epicyclic resonance in black hole disks: QPOs in
  micro-quasars","3 pages, after minor corrections",,,,"astro-ph",,"  Non-linear acoustic coupling of modes in accretion disks allows a parametric
resonance between epicyclic motions. In black hole disks, such a resonance
first occurs, and is strongest, when the radial and vertical epicyclic
frequencies are approximately in a 2:3 ratio, in agreement with the 300 and 450
Hz frequencies reported in GRO J1655-40 and the 184 and 276 Hz frequencies
reported in XTE J1550-564. The first overtone in the same resonance is in a 5:3
ratio with the fundamental, in agreement with the 69.2 and 41.5 Hz frequencies
reported in GRS 1915+105. The narrow width and the frequency stability of the
corresponding QPOs follow from general properties of parametric resonance.
","[{""version"":""v1"",""created"":""Tue, 19 Mar 2002 20:43:35 GMT""},{""version"":""v2"",""created"":""Sun, 31 Mar 2002 18:54:25 GMT""}]","2016-08-30"
"astro-ph/0203316","Eric Feigelson","Eric D. Feigelson, Patrick Broos, James A. Gaffney III, Gordon
  Garmire, Lynne A. Hillenbrand, Steven H. Pravdo, Leisa Townsley, Yohko Tsuboi","X-ray emitting young stars in the Orion Nebula","82 pages, 16 figures, 6 tables. To appear in the Astrophysical
  Journal. For a version with high quality images and electronic tables, see
  ftp://ftp.astro.psu.edu/pub/edf/orion1/","Astrophys.J.574:258-292,2002","10.1086/340936",,"astro-ph",,"  The Orion Nebula Cluster and the molecular cloud in its vicinity have been
observed with the ACIS-I detector on board the Chandra X-ray Observatory with
23 hours exposure. We detect 1075 X-ray sources: 91% are spatially associated
with known stellar members of the cluster, and 7% are newly identified deeply
embedded cloud members. This provides the largest X-ray study of a pre-main
sequence stellar population. We examine here the X-ray properties of Orion
young stars as a function of mass. Results include: (a) the discovery of rapid
variability in the O9.5 31 M_o star \theta^2A Ori, and several early B stars,
inconsistent with the standard model of X-ray production in small wind shocks;
(b) support for the hypothesis that intermediate-mass mid-B through A type
stars do not themselves produce significant X-ray emission; (c) confirmation
that low-mass G- through M-type T Tauri stars exhibit powerful flaring but
typically at luminosities considerably below the `saturation' level; (d)
confirmation that the presence or absence of a circumstellar disk has no
discernable effect on X-ray emission; (e) evidence that T Tauri plasma
temperatures are often very high with T >= 100 MK, even when luminosities are
modest and flaring is not evident; and (f) detection of the largest sample of
pre-main sequence very low mass objects showing high flaring levels and a
decline in magnetic activity as they evolve into L- and T-type brown dwarfs.
","[{""version"":""v1"",""created"":""Tue, 19 Mar 2002 22:23:58 GMT""}]","2009-09-29"
"astro-ph/0203317","Sergey Mashchenko","S. Mashchenko, C. Carignan, A. Bouchard","Impact of UV Radiation from Giant Spirals on the Evolution of Dwarf
  Galaxies","15 pages, 12 figures. Accepted for publication in MNRAS. More
  consistent photoionization model is used in Sect. 2. All main results stay
  unchanged","Mon.Not.Roy.Astron.Soc. 352 (2004) 168","10.1111/j.1365-2966.2004.07910.x",,"astro-ph",,"  We show that ultraviolet radiation, with wavelengths shorter than 2000 A,
escaping from the disks of giant spirals could be one of the principal factors
affecting the evolution of low mass satellite galaxies. We demonstrate, using a
semi-qualitative model, that the Lyman continuum part of the radiation field
can lead to ionization of the ISM of the dwarf galaxies through the process of
photoevaporation, making the ISM virtually unobservable. The FUV part (912 <
lambda < 2000 A) is shown to dominate over the internal sources of radiation
for most of the Galactic dwarf spheroidals. The proposed environmental factor
could be at least partially responsible for the bifurcation of the low mass
proto-galaxies into two sequences - dwarf irregulars and dwarf spheroidals. We
discuss many peculiarities of the Local Group early-type dwarfs which can be
accounted for by the impact of the UV radiation from the host spiral galaxy
(Milky Way or M31).
","[{""version"":""v1"",""created"":""Tue, 19 Mar 2002 22:38:20 GMT""},{""version"":""v2"",""created"":""Thu, 8 Apr 2004 15:57:49 GMT""}]","2007-05-23"
"astro-ph/0203318","Philip Best","P.N.Best (IfA, Edinburgh)","An excess of sub-millimetre sources towards z~1 clusters","MNRAS, in consideration. 11 pages, including 6 figures. Minor typos
  corrected","Mon.Not.Roy.Astron.Soc. 336 (2002) 1293","10.1046/j.1365-8711.2002.05896.x",,"astro-ph",,"  Deep sub-millimetre observations using SCUBA are presented of the central
regions of four high redshift clusters which have been extensively studied
optically: CL0023+0423 (z=0.84), J0848+4453 (z=1.27), CL1604+4304 (z=0.90) and
CL1604+4321 (z=0.92). 10 sub-millimetre sources are securely detected towards
these four clusters at 850 microns, with two further tenuous detections; the
raw 850 micron source counts exceed those determined from blank-field surveys
by a factor of 3-4. In particular, towards CL1604+4304, 6 sources are detected
with S(850) > 4 mJy making this the richest sub-mm field discovered to date.
Corrections for gravitational lensing by these high redshift clusters reduce
these excess sources counts, but are unlikely to account for more than about
half of the excess, with the remainder presumably directly associated with
cluster galaxies. The 450 to 850 micron flux density ratios of the detected
sources are systematically higher (at a significance level > 98%) than those
determined for blank-field selected sources, consistent with them being at the
cluster redshifts. If subsequent identifications confirm cluster membership,
these results will demonstrate that the optical Butcher-Oemler effect is also
observed at sub-mm wavelengths.
","[{""version"":""v1"",""created"":""Tue, 19 Mar 2002 23:01:02 GMT""},{""version"":""v2"",""created"":""Wed, 3 Apr 2002 14:18:15 GMT""}]","2009-11-07"
"astro-ph/0203319","Xuelei Chen","Xuelei Chen (ITP/UCSB), David H. Weinberg (OSU Astronomy), Neal Katz
  (U. Mass. Astronomy), Romeel Dave' (Steward Observatory, U. Arizona)","X-ray Absorption by the Low-redshift Intergalactic Medium: A Numerical
  Study of the Lambda CDM model","41 pages including 16 figures, replaced with version accepted by ApJ.
  Includes clarification of several points and brief discussion of recent
  observational results","Astrophys.J. 594 (2003) 42-62","10.1086/376751","NSF-ITP-02-08","astro-ph",,"  Using a hydrodynamic simulation of a LCDM universe, we investigate the ""X-ray
forest"" absorption imprinted on the spectra of background quasars by the
intervening intergalactic medium (IGM). In agreement with previous studies, we
find that OVII and OVIII produce the strongest absorption features. The strong
oxygen absorbers that might be detectable with Chandra or XMM-Newton arise in
gas with T ~ 10^6 K and overdensities delta >~ 100 that are characteristic of
galaxy groups. Future X-ray missions could detect weaker oxygen absorption
produced by gas with a wider range of temperatures and the lower densities of
unvirialized structures; they could also detect X-ray forest absorption by C,
N, Ne, Fe, and possibly Si. If the IGM metallicity is 0.1 solar, then the
predicted number of systems strong enough for a ~5\sigma detection with Chandra
or XMM-Newton is extremely low, though scatter in metallicity would increase
the number of strong absorbers even if the mean metallicity remained the same.
Our simulation reproduces the high observed incidence of OVI absorbers (in the
UV), and the most promising strategy for finding the X-ray forest is to search
at the redshifts of known OVI systems, thus reducing the signal-to-noise
threshold required for a significant detection. However, while many OVI
absorbers have associated OVII or OVIII absorption, the OVI systems trace only
the low temperature phases of the X-ray forest, and a full accounting of the
strong OVII and OVIII systems will require a mission with the anticipated
capabilities of Constellation-X. The large effective area of the XEUS satellite
would make it an extremely powerful instrument for studying the IGM, measuring
X-ray forest absorption by a variety of elements and revealing the shock-heated
filaments that may be an important reservoir of cosmic baryons.
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 00:50:08 GMT""},{""version"":""v2"",""created"":""Fri, 9 May 2003 00:33:51 GMT""}]","2009-11-07"
"astro-ph/0203320","Kentaro Motohara","K. Motohara (1,2,3), F. Iwamuro (3), T. Maihara (3,4), S. Oya (3,5),
  H. Tsukamoto (3), M. Imanishi (3,6), H. Terada (2,3), M. Goto (2,3), J. Iwai
  (3), H. Tanabe (3), R. Hata (3), T. Taguchi (3), and T. Harashima (3) ((1)
  IoA, The University of Tokyo, (2) Subaru Telescope, (3) DoP, Kyoto
  University, (4) DoA, Kyoto University, (5) CRL, (6) NAOJ)","CISCO: Cooled Infrared Spectrograph and Camera for OHS on the Subaru
  Telescope","14 pages, 15 figures, accepted by PASJ. Figures with higher
  resolution are available at
  http://www.ioa.s.u-tokyo.ac.jp/~kmotohara/CISCO/ciscopap.tar.gz",,"10.1093/pasj/54.2.315",,"astro-ph",,"  This paper describes a Cooled Infrared Spectrograph and Camera for OHS
(CISCO), mounted on the Nasmyth focus of the Subaru telescope. It is primarily
designed as a back-end camera of the OH-Airglow Suppressor (OHS), and is also
used as an independent, general-purpose near-infrared camera/spectrograph.
CISCO is based on a single 1024x1024 format HgCdTe HAWAII array detector, and
is capable of either wide-field imaging of 1.8'x1.8' field-of-view or
low-resolution spectroscopy from 0.9 to 2.4 um. The limiting magnitudes
measured during test observations were found to be J=23.5mag and K'=22.4mag
(imaging, 1"" aperture, S/N=5, 1 hr exposure).
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 05:02:34 GMT""}]","2015-06-24"
"astro-ph/0203321","Pranab Ghosh","Pranab Ghosh","Cosmic Star Formation History and Deep X-ray Imaging in the XMM-NEWTON
  and CHANDRA Era","To be pusblished in the Proceedings of the symposium `New Visions of
  the X-ray Universe in the XMM-NEWTON and CHANDRA era', 26-30 November, 2001,
  at ESTEC, Noordwijk, The Netherlands, Eds. F. Jansen et al",,,,"astro-ph",,"  I summarize X-ray diagnostic studies of cosmic star formation in terms of
evolutionary schemes for X-ray binary evolution in normal galaxies with
evolving star formation. Deep X-ray imaging studies by CHANDRA and XMM-NEWTON
are beginning to constrain both the X-ray luminosity evolution of galaxies and
the log N - log S diagnostics of the X-ray background: I discuss these in the
above context, summarizing current understanding and future prospects.
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 06:51:05 GMT""}]","2007-05-23"
"astro-ph/0203322","Chan-Gyung Park","Chan-Gyung Park, Changbom Park (Astronomy Program, School of Earth and
  Environmental Sciences, Seoul National University, Korea)","Simulation of Cosmic Microwave Background Polarization Fields for AMiBA
  Experiment","7 pages, 4 figures, Accepted version for publication in the Journal
  of the Korean Astronomical Society","J.Korean Astron.Soc.35:67,2002","10.5303/JKAS.2002.35.2.067",,"astro-ph",,"  We have made a topological study of cosmic microwave background (CMB)
polarization maps by simulating the AMiBA experiment results. A $\Lambda$CDM
CMB sky is adopted to make mock interferometric observations designed for the
AMiBA experiment. CMB polarization fields are reconstructed from the AMiBA mock
visibility data using the maximum entropy method. We have also considered
effects of Galactic foregrounds on the CMB polarization fields. The genus
statistic is calculated from the simulated $Q$ and $U$ polarization maps, where
$Q$ and $U$ are Stokes parameters. Our study shows that the Galactic foreground
emission, even at low Galactic latitude, is expected to have small effects on
the CMB polarization field. Increasing survey area and integration time is
essential to detect non-Gaussian signals of cosmological origin through genus
measurement.
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 07:23:49 GMT""},{""version"":""v2"",""created"":""Thu, 4 Jul 2002 07:51:14 GMT""}]","2017-01-18"
"astro-ph/0203323","Taichi Kato","T. Kato (Kyoto U)","Unusual Outbursting State of a Z Cam-Type Star HL CMa","4 pages, 3 figures","Inf. Bull. Var Stars 5243 (2002)",,,"astro-ph",,"  HL CMa is a Z Cam-type dwarf nova which was discovered as an Einstein X-ray
source. In addition to normal outbursts and standstills, we noticed the
presence of ""the third"" outbursting state. During this period, the star showed
weak outbursts with a long outburst cycle length. We propose that this
phenomenon is caused by a heating on the accretion disk. The presence of strong
P Cyg feature in the ultraviolet and the unusual presence of high-excitation
optical lines could be interpreted as an emerging signature of strong
irradiation field. Since the object is still in this unusual state in 2002
March, we encourage X-ray and spectroscopic observations to detect further
signatures of high-energy photons and irradiation.
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 08:21:22 GMT""}]","2007-05-23"
"astro-ph/0203324","Varniere","J.Rodriguez, P.Varniere, M.Tagger, Ph.Durouchoux","Accretion-ejection instability and QPO in black hole binaries. I.
  Observations","accepted by A&A",,"10.1051/0004-6361:20000524",,"astro-ph",,"  This is the first of two papers in which we address the physics of the
low-frequency Quasi-Periodic Oscillation (QPO) of X-ray binaries, in particular
those hosting a black hole. We discuss and repeat the recent analysis and
spectral modelling of the micro-quasar GRO J1655 by Sobczak et al (2000,
hereafter SMR), and compare it with GRS 1915; this leads us to confirm and
analyze in more detail the different behavior noted by SMR, between GRO J1655
and other sources, when comparing the correlation between the QPO frequency and
the disk inner radius. In a companion paper (Varniere et al., 2002, hereafter
Paper II) we will show that these opposite behaviors can be explained in the
context of the Accretion-Ejection Instability recently presented by Tagger and
Pellat (1999).
  We thus propose that the difference between GRO J1655 and other sources comes
from the fact that in the former, observed in a very high state, the disk inner
radius always stays close to the Last Stable Orbit.
  In the course of this analysis, we also indicate interesting differences
between the source properties, when the spectral fits give an anomalously low
inner disk radius. This might indicate the presence of a spiral shock or a hot
point in the disk.
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 08:43:34 GMT""}]","2009-11-07"
"astro-ph/0203325","Varniere","P.Varniere, J.Rodriguez, M.Tagger","Accretion-ejection instability and QPO in black-hole binaries.II.
  Relativistic effects","accepted by A&A",,"10.1051/0004-6361:20020401",,"astro-ph",,"  The Accretion-Ejection Instability has been proposed to explain the low
frequency Quasi-Periodic Oscillation (QPO) observed in low-mass X-Ray Binaries,
in particular Black-Hole candidates. Its frequency, typically a fraction of the
Keplerian frequency at the disk inner radius, is exactly in the range indicated
by observations. The variations of the frequency with the disk inner radius
(extracted from spectral fits of the X-ray emission) might thus be a useful
test. In this paper we discuss how changes in the rotation curve, due to
relativistic effects when the disk approaches the central object, affect the
physics of the instability, and thus this frequency-inner radius relation. We
find that the relationship between the frequency of the mode and the Keplerian
frequency at the inner disk radius ($r_{int}$) departs from the one obtained in
a Keplerian disk, when $r_{int}$ approaches the last stable orbit. This might
agree with the recently published results, showing a discrepancy between the
behavior of the QPO in the micro quasar GRO J1655, compared to other sources
such as XTE J1550 and GRS 1915.
  In a companion paper (Rodriguez et al., 2002, hereafter Paper I) we have
presented detailed observational results for GRO J1655 and GRS 1915. We show
how the opposite correlations found in these sources between the disk color
radius (assumed to be close to its inner radius) and the QPO frequency could
indeed be explained by our theoretical result.
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 08:52:46 GMT""}]","2009-11-07"
"astro-ph/0203326","Albert Zijlstra","Albert A. Zijlstra and Ronald Weinberger","A wall of dust around a proto-Mira","16 pages. Astrophysical Journal, accepted for publication",,"10.1086/340438",,"astro-ph",,"  We present the discovery of a huge (19$\arcmin$ $\times$ 16$\arcmin$) dust
ring surrounding a bright (V = 10.60) red star. The dust ring has, at D = 700
pc, a diameter of 4 pc, and a central hole of ~1.5 pc across. Part of the shell
is also seen as an absorption nebulosity. The star is classified as a M3III AGB
star. Among AGB stars its detached shell is of unrivalled size. Detached shells
around AGB stars are normally interpreted in terms of thermal pulses. However,
in this case a significant fraction of the shell may consist of swept-up ISM;
the detached appearance can be explained with wind--ISM interaction. We present
a model where the AGB wind has been stopped by the surrounding ISM, and the
swept-up shell is now expanding at the sound speed. The model predicts that the
ring will disperse over a few times 10^5 yr, and eventually will leave a large
hole in the ISM surrounding the AGB star or its future planetary nebula.
","[{""version"":""v1"",""created"":""Wed, 20 Mar 2002 09:24:01 GMT""}]","2009-11-07"
