"astro-ph/0209255","David M. Smith","D. M. Smith, W. A. Heindl and J. H. Swank","Orbital and Super-Orbital Periods of 1E 1740.7-2942 and GRS 1758-258","13 pages, 5 figures, accepted by The Astrophysical Journal Letters","Astrophys.J. 578 (2002) L129-L132","10.1086/344701",,"astro-ph",,"  Five years of Rossi X-ray Timing Explorer (RXTE) observations of the Galactic
black-hole candidates 1E 1740.7-2942 and GRS 1758-258 show a periodic
modulation with amplitude 3-4% in each source at 12.73 +/- 0.05 dy and 18.45
+/- 0.10 dy, respectively. We interpret the modulations as orbital, suggesting
that the objects have red-giant companions. Combining the RXTE data with
earlier data (Zhang, Harmon & Liang 1997) from the Burst and Transient Source
Experiment on the Compton Gamma-Ray Observatory, we find a long period or
quasi-period of about 600 dy in 1E 1740.7-2942, and a suggestion of a similar
600-dy period in GRS 1758-258. These timescales are longer than any yet found
for either precessing systems like Her X-1 and SS 433 or binaries like LMC X-3
and Cyg X-1 with more irregular long periods.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 00:17:34 GMT""}]","2009-11-07"
"astro-ph/0209256","Chris Churchill","Chris Churchill (Penn State), and Chuck Steidel (Caltech)","Mg II & C IV Kinematics vs. Stellar Kinematics in Galaxies","6 pages; 3 figures; to appear in the proceedings for ""The IGM/Galaxy
  Connection"" conference held in Boulder, Colorado, August 8-10, 2002",,"10.1007/978-94-010-0115-1_26",,"astro-ph",,"  Comparisons of the kinematics of Mg II absorbing gas and the stellar rotation
curves in 0.5 < z < 1.0 spiral galaxies suggests that, at least in some cases,
the extended gaseous envelopes may be dynamically coupled to the stellar
matter. A strong correlation exists between the overall kinematic spread of Mg
II absorbing gas and C IV absorption strength, and therefore kinematics of the
higher-ionization gas. Taken together, the data may suggest a ""halo/disk
connection"" between z~1 galaxies and their extended gaseous envelopes. Though
the number of galaxies in our sample are few, there are no clear examples that
suggest the gas is accreting/infalling isotropically about the galaxies from
the intergalactic medium.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 01:56:25 GMT""}]","2016-01-27"
"astro-ph/0209257","Alessandro Drago","Z. Berezhiani (1), I. Bombaci (2), A. Drago (3), F. Frontera (3,4) and
  A. Lavagno (5) ((1) University of L'Aquila and INFN Gran Sasso, Italy, (2)
  University and INFN Pisa, Italy, (3) University and INFN Ferrara, Italy, (4)
  IASF, CNR Bologna, Italy, (5) Politecnico and INFN Torino, Italy)","Gamma Ray Bursts from delayed collapse of neutron stars to quark matter
  stars","AAS LaTeX, 12 pages, 1 figure, 2 tables Added references and comments","Astrophys.J.586:1250-1253,2003","10.1086/367756",,"astro-ph hep-ph nucl-th",,"  We propose a model to explain how a Gamma Rays Burst can take place days or
years after a supernova explosion. Our model is based on the conversion of a
pure hadronic star (neutron star) into a star made at least in part of
deconfined quark matter. The conversion process can be delayed if the surface
tension at the interface between hadronic and deconfined-quark-matter phases is
taken into account. The nucleation time (i.e. the time to form a critical-size
drop of quark matter) can be extremely long if the mass of the star is small.
Via mass accretion the nucleation time can be dramaticaly reduced and the star
is finally converted into the stable configuration. A huge amount of energy, of
the order of 10$^{52}$--10$^{53}$ erg, is released during the conversion
process and can produce a powerful Gamma Ray Burst. The delay between the
supernova explosion generating the metastable neutron star and the new collapse
can explain the delay proposed in GRB990705 and in GRB011211.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 02:14:23 GMT""},{""version"":""v2"",""created"":""Thu, 13 Feb 2003 15:59:24 GMT""}]","2008-11-26"
"astro-ph/0209258","Panayotis Boumis","Panayotis Boumis (1), Fotis Mavromatakis (1), Euthimios V. Paleologou
  (1), Werner Becker (2) ((1) Department of Physics, University of Crete
  (Greece), (2) Max-Planck Institut fur extraterrestrische Physik, Garching
  (Germany))","New optical filamentary structures in Pegasus","13 pages, 7 figures, accepted for publication in A&A","Astron.Astrophys. 396 (2002) 225-234","10.1051/0004-6361:20021365",,"astro-ph",,"  Deep Halpha+[N II] CCD images have been obtained in the area of the Pegasus
Constellation. The resulting mosaic covers an extent of ~7.5 degr x ~8.5 degr
and filamentary and diffuse emission is discovered. Several long filaments (up
to ~1 degr) are found within the field, while diffuse emission is present
mainly in the central and northern areas. The filaments show variations in the
intensity along their extent suggesting inhomogeneous interstellar clouds.
Faint soft X-ray emission is also detected in the ROSAT All-Sky Survey. It is
mainly concentrated in the central areas of our field and overlaps the optical
emission. The low ionization images of [S II] of selected areas mainly show
faint diffuse emission, while in the medium ionization images of [O III]
diffuse and faint filamentary structures are present. Spectrophotometric
observations have been performed on the brightest filaments and indicate
emission from photoionized or shock-heated gas. The sulfur line ratios indicate
electron densities below ~600 cm^{-3}, while the absolute Halpha emission lies
in the range of 1.1 - 8.8 x 10^{-17} erg s^{-1} cm^{-2} arcsec^{-2}. The
detected optical line emission could be part of a single or multiple supernova
explosions.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 03:21:09 GMT""}]","2009-11-07"
"astro-ph/0209259","Dr Paul A. Crowther","H.Schild (Zurich), P.A.Crowther (UCL), J.B.Abbott (UCL), W. Schmutz
  (Davos)","A large Wolf-Rayet population in NGC300 uncovered by VLT-FORS2","12 pages, 12 figures, submitted to A&A (includes aa.cls) - version
  with higher resolution finding charts available from
  ftp://ftp.star.ucl.ac.uk/pub/pac/ngc300.ps.gz","Astron.Astrophys. 397 (2003) 859-870","10.1051/0004-6361:20021555",,"astro-ph",,"  We have detected 58 Wolf-Rayet candidates in the central region of the nearby
spiral galaxy NGC 300, based on deep VLT-FORS2 narrow-band imaging. Our survey
is close to complete except for heavily reddened WR stars. Of the objects in
our list, 16 stars were already spectroscopically confirmed as WR stars by
Schild & Testor and Breysacher et al., to which 4 stars are added using low
resolution FORS2 datasets. The WR population of NGC300 now totals 60,a
threefold increase over previous surveys, with WC/WN>1/3, in reasonable
agreement with Local Group galaxies for a moderately sub-solar metallicity. We
also discuss the WR surface density in the central region of NGC 300. Finally,
analyses are presented for two apparently single WC stars - #29 (alias WR3,
WC5) and #48 (alias WR13, WC4) located close to the nucleus, and at a
deprojected radius of 2.5 kpc, respectively. These are among the first models
of WR stars in galaxies beyond the Local Group, and are compared with early WC
stars in our Galaxy and LMC.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 08:14:42 GMT""}]","2009-11-07"
"astro-ph/0209260","Ulrich Hopp","Ulrich Hopp and Laura Greggio","Comparing the old Stellar Population in Globulars and Dwarf Galaxies:
  The Cases of Phoenix and Leo A","2 page contribution to conference ""New Horizons in Globular Cluster
  Astronomy"", Padua, June 2002 ed. G. Piotto, G. Meylan, G. Djorgovski, & M.
  Riello, ASP Conf. Ser. (2002)",,,,"astro-ph",,"  Due to their star formation history (SFH), the stellar population in Dwarf
Galaxies (DG) is likely to have a metallicity spread which is best traced by
the morphology of the Red Giant Branch (RGB). We probe here a purely empirical
approach aimed at estimating average metallicity (Z) and Z spread by comparing
the Color-Magnitude Diagrams (CMD) of galactic Globular Clusters (GCs) with
those of two DGs: Leo A (HST data) and Phoe (VLT Fors2 data).
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 08:37:07 GMT""}]","2007-05-23"
"astro-ph/0209262","Andrzej M. Soltan","A.M. Soltan (1), M.J. Freyberg (2), & G. Hasinger (2) ((1) Copernicus
  Center, Warsaw, (2) MPE Garching)","Missing baryons and the soft X-ray background","AA accepted, 6 pages, incl. 4 figures","Astron.Astrophys. 395 (2002) 475-480","10.1051/0004-6361:20021291",,"astro-ph",,"  The X-ray background intensity around Lick count galaxies and rich clusters
of galaxies is investigated in three ROSAT energy bands. It is found that the
X-ray enhancements surrounding concentrations of galaxies exhibit significantly
softer spectrum than the standard cluster emission and the average
extragalactic background. The diffuse soft emission accompanying the galaxies
is consistent with the thermal emission of the hot gas postulated first by the
Cen & Ostriker hydrodynamic simulations. Our estimates of the gas temperature -
although subject to large uncertainties - averaged over several Mpc scales are
below 1 keV, which is substantially below the temperature of the intra-cluster
gas, but consistent with temperatures predicted for the local intergalactic
medium. It is pointed out that the planned ROSITA mission would be essential
for our understanding of the diffuse thermal component of the background.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 13:38:48 GMT""}]","2009-11-07"
"astro-ph/0209264","Carlo Luciano Bianco","Remo J. Ruffini","Black holes and gamma ray bursts: background for the theoretical model","33 pages, 19 figures, to appear in the ""Proceedings of the Ninth
  Marcel Grossmann Meeting on General Relativity (MGIXMM)"", World Scientific
  (Singapore, in press)",,"10.1142/9789812777386_0024",,"astro-ph",,"  The idea that the vacuum polarization process occurring during gravitational
collapse to a black hole endowed with electromagnetic structure (EMBH) could be
the origin of gamma ray bursts (GRBs) is further developed. EMBHs in the range
3.2 -- 10$^6$ solar masses are considered. The formation of such an EMBH, the
extraction of its mass-energy by reversible transformations and the expansion
of the pair-electromagnetic pulse (PEM pulse) are all examined within general
relativity. The PEM pulse is shown to accelerate particles to speeds with
Lorentz gamma factors way beyond any existing experiment on Earth. Details of
the expected burst structures and other observable properties are examined.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 15:34:19 GMT""}]","2017-08-23"
"astro-ph/0209265","Kevin A. Pimbblet","Kevin A. Pimbblet","Ex-nihilo: Obstacles Surrounding Teaching the Standard Model","6 pages. Accepted for publication in Physics Ed","Phys.Educ. 37 (2002) 512","10.1088/0031-9120/37/6/308",,"astro-ph physics.ed-ph",,"  The model of the Big Bang is an integral part of the national curriculum for
England. Previous work (e.g. Baxter 1989) has shown that pupils often come into
education with many and varied prior misconceptions emanating from both
internal and external sources. Whilst virtually all of these misconceptions can
be remedied, there will remain (by its very nature) the obstacle of ex-nihilo,
as characterised by the question `how do you get something from nothing?' There
are two origins of this obstacle: conceptual (i.e. knowledge-based) and
cultural (e.g. deeply held religious viewpoints). The article shows how the
citizenship section of the national curriculum, coming `online' in England from
September 2002, presents a new opportunity for exploiting these.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 15:40:29 GMT""}]","2009-11-07"
"astro-ph/0209266","Combes","F. Combes, S. Garcia-Burillo, F. Boone, L.K. Hunt, S. Leon, A. Eckart,
  A.J. Baker, L.J. Tacconi, P. Englmaier, E. Schinnerer, R. Neri","Molecular gas in the 3-ringed Seyfert/Liner galaxy NGC 7217","2 pages, 1 figure, Proceedings SF2A-2002, Paris, ed. F. Combes and D.
  Barret, EDP-Sciences",,,,"astro-ph",,"  We present CO(1-0) and CO(2-1) maps of the Seyfert galaxy NGC 7217, obtained
with the IRAM interferometer, at 3"" and 1.5"" resolution respectively. The
nuclear ring (at r=12""=0.8kpc) is predominant in the CO maps, with a remarkable
surface density gradient between the depleted region inside the ring and the
inner border of the ring. The CO nuclear ring is significantly broader
(500-600pc) than the dust lane ring. The CO(2-1)/CO(1-0) ratio is around 1,
typical of optically thick gas with high density. The overall morphology of the
ring is quite circular, with no evidence of non-circular velocities. In the
CO(2-1) map, a central concentration might be associated with the circumnuclear
ring of ionised gas detected inside r=3"" and interpreted as a polar ring by
Sil'chenko and Afanasiev (2000). Our interpretation is more in terms of a
bar/spiral structure, in the same plane as the global galaxy but affected by
non-circular motions, which results in a characteristic S-shape of the isovels.
This nuclear bar/spiral structure, clearly seen in a V-I HST colour image, is
essentially gaseous and might be explained with acoustic waves.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 15:44:27 GMT""}]","2007-05-23"
"cond-mat/0209284","Martin Depken","Martin Depken","On the Gallavotti-Cohen symmetry for stochastic systems","10 pages, no figures, substantial rewrite",,,,"cond-mat.stat-mech",,"  Considering Langevin dynamics we derive the general form of the stochastic
differential that satisfies the Gallavotti-Cohen symmetry. This extends the
work previously done by Kurchan, and Lebowitz and Spohn on such systems, and we
treat systems with and without inertia in a unified manner. We further shown
that for systems with a time-reversal invariant steady state there exists a
stochastic differential for which then the Gallavotti-Cohen symmetry, and all
its consequences, are valid for finite times. For these systems the
differential can be seen as the direct analogy of the Gibbs-entropy creation
along paths in deterministic systems. It differs from previously studied
differentials in that it identically zero for equilibrium systems while on
average strictly positive for non-equilibrium system. When the steady state is
not time-reversal invariant the Gallavotti-Cohen symmetry is asymptotically
valid in the usual long time limit.
","[{""version"":""v1"",""created"":""Thu, 12 Sep 2002 16:52:56 GMT""},{""version"":""v2"",""created"":""Thu, 24 Oct 2002 17:28:58 GMT""},{""version"":""v3"",""created"":""Thu, 23 Oct 2003 12:51:46 GMT""}]","2007-05-23"
"cond-mat/0209295","Isaac B. Rutel","I.B. Rutel, S.A. Zvyagin, J.S. Brooks, J. Krzystek, P. Kuhns, A.P.
  Reyes, B.H. Ward, J.A. Schlueter, R.W. Winter, and G.L. Gard","High field magnetic resonant properties of beta'-(ET)2SF5CF2SO3","4 pages, 7 figures, minor grammatical changes",,"10.1103/PhysRevB.67.214417",,"cond-mat.mtrl-sci",,"  A systematic electron spin resonance (ESR) investigation of the low
temperature regime for the (ET)2SF5CF2SO3 system was performed in the frequency
range of ~200-700 GHz, using backward wave oscillator sources, and at fields up
to 25 T. Newly acquired access to the high frequency and fields shows
experimental ESR results in agreement with the nuclear magnetic resonance (NMR)
investigation, revealing evidence that the transition seen at 20 K is not of
conventional spin-Peierls order. A significant change of the spin resonance
spectrum in beta'-(ET)2SF5CF2SO3 at low temperatures, indicates a transition
into a three-dimensional-antiferromagnetic (3D AFM) phase.
","[{""version"":""v1"",""created"":""Thu, 12 Sep 2002 16:13:55 GMT""},{""version"":""v2"",""created"":""Fri, 13 Sep 2002 17:39:04 GMT""},{""version"":""v3"",""created"":""Fri, 13 Sep 2002 20:46:11 GMT""},{""version"":""v4"",""created"":""Fri, 18 Apr 2003 16:07:35 GMT""}]","2009-11-07"
