"cond-mat/0209174","Supriya Krishnamurthy","Supriya Krishnamurthy, R. Rajesh, Oleg Zaboronski","Kang-Redner Anomaly in Cluster-Cluster Aggregation","11 pages, 6 figures, Revtex 4","Phys. Rev. E, Vol 66, 066118 (2002)","10.1103/PhysRevE.66.066118","Warwick preprint 2002/27","cond-mat.stat-mech",,"  The large time, small mass, asymptotic behavior of the average mass
distribution $\pb$ is studied in a $d$-dimensional system of diffusing
aggregating particles for $1\leq d \leq 2$. By means of both a renormalization
group computation as well as a direct re-summation of leading terms in the
small reaction-rate expansion of the average mass distribution, it is shown
that $\pb \sim \frac{1}{t^d} (\frac{m^{1/d}}{\sqrt{t}})^{e_{KR}}$ for $m \ll
t^{d/2}$, where $e_{KR}=\epsilon +O(\epsilon ^2)$ and $\epsilon =2-d$. In two
dimensions, it is shown that $\pb \sim \frac{\ln(m) \ln(t)}{t^2}$ for $ m \ll
t/ \ln(t)$. Numerical simulations in two dimensions supporting the analytical
results are also presented.
","[{""version"":""v1"",""created"":""Fri, 6 Sep 2002 18:38:49 GMT""}]","2009-11-07"
"cond-mat/0209175","Erica Carlson","E.W. Carlson, A.H. Castro Neto, D.K. Campbell","Vortex liquid crystals in anisotropic type II superconductors",,,"10.1103/PhysRevLett.90.087001",,"cond-mat.supr-con",,"  In a type II superconductor in a moderate magnetic field, the superconductor
to normal state transition may be described as a phase transition in which the
vortex lattice melts into a liquid. In a biaxial superconductor, or even a
uniaxial superconductor with magnetic field oriented perpendicular to the
symmetry axis, the vortices acquire elongated cross sections and interactions.
Systems of anisotropic, interacting constituents generally exhibit liquid
crystalline phases. We examine the possibility of a two step melting in
homogeneous type II superconductors with anisotropic superfluid stiffness from
a vortex lattice into first a vortex smectic and then a vortex nematic at high
temperature and magnetic field. We find that fluctuations of the ordered phase
favor an instability to an intermediate smectic-A in the absence of intrinsic
pinning.
","[{""version"":""v1"",""created"":""Fri, 6 Sep 2002 19:50:07 GMT""}]","2009-11-07"
"cond-mat/0209176","Peligrad Dragos-Nicolae","D.-N.Peligrad, B. Nebendahl, M. Mehring, A. Dulcic","Critical Fluctuations in the Microwave Complex Conductivity of BSCCO and
  YBCO Thin Films","4 pages, 3 figures",,,,"cond-mat.supr-con",,"  Critical fluctuations above $T_c$ are studied in the microwave complex
conductivity of BSCCO-2212, BSCCO-2223, and YBCO thin films. The analysis of
the experimental data yields the temperature dependences of the reduced
coherence length $\xi(T)/\xi_0$. Two critical regimes are observed, having the
static critical exponent $\nu=1$ close to $T_c$, and a crosover to $\nu=2/3$ at
higher temperatures. In more anisotropic superconductors the reduced coherence
lengths are larger, and the critical states extend to higher temperatures.
","[{""version"":""v1"",""created"":""Fri, 6 Sep 2002 21:30:39 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jan 2003 12:30:59 GMT""}]","2007-05-23"
"cond-mat/0209177","Lauro Tomio","A. Gammal, L. Tomio, T. Frederico","Critical numbers of attractive Bose-condensed atoms in asymmetric traps","5 pages, 3 figures. To appear in Phys. Rev. A",,"10.1103/PhysRevA.66.043619",,"cond-mat.soft",,"  The recent Bose-Einstein condensation of ultracold atoms with attractive
interactions led us to consider the novel possibility to probe the stability of
its ground state in arbitrary three-dimensional harmonic traps. We performed a
quantitative analysis of the critical number of atoms through a full numerical
solution of the mean field Gross-Pitaevskii equation. Characteristic limits are
obtained for reductions from three to two and one dimensions, in perfect
cylindrical symmetries as well as in deformed ones.
","[{""version"":""v1"",""created"":""Fri, 6 Sep 2002 22:27:32 GMT""}]","2009-11-07"
"cond-mat/0209178","Boris E. Nadgorny","B. Nadgorny, M. S. Osofsky, D.J. Singh, G.T. Woods, R. J. Soulen, Jr.,
  M.K. Lee, S.D. Bu, C. B. Eom","Measurements of Spin Polarization of Epitaxial SrRuO3 Thin Films","12 pages pdf only",,"10.1063/1.1539551",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have measured the transport spin-polarization of epitaxial thin films of
the conductive ferromagnetic oxide, SrRuO3, using Point Contact Andreev
Reflection Spectroscopy (PCAR). In spite of the fact that spin-up and spin-down
electronic densities of states at the Fermi level for SrRuO3 calculated from
band structure theory are practically the same, the experimental transport spin
polarization for these films was found to be about 50%. This result is a direct
consequence of the Fermi velocity disparity between the majority and minority
bands and is in good agreement with our theoretical estimates.
","[{""version"":""v1"",""created"":""Sat, 7 Sep 2002 00:03:06 GMT""}]","2012-08-27"
"cond-mat/0209179","Haye Hinrichsen","Haye Hinrichsen (Wuppertal)","Logarithmic roughening in a growth process with edge evaporation","revtex, 6 pages, 7 eps figures","Phys. Rev. E 67, 016110 (2003)","10.1103/PhysRevE.67.016110",,"cond-mat.stat-mech",,"  Roughening transitions are often characterized by unusual scaling properties.
As an example we investigate the roughening transition in a solid-on-solid
growth process with edge evaporation [Phys. Rev. Lett. 76, 2746 (1996)], where
the interface is known to roughen logarithmically with time. Performing
high-precision simulations we find appropriate scaling forms for various
quantities. Moreover we present a simple approximation explaining why the
interface roughens logarithmically.
","[{""version"":""v1"",""created"":""Sat, 7 Sep 2002 04:47:52 GMT""}]","2009-11-07"
"cond-mat/0209180","Roland Mathieu","A. Gardchareon, R. Mathieu, P. E. J\""onsson, and P. Nordblad","Strong rejuvenation in a chiral-glass superconductor","REVTeX 4 style; 5 pages, 5 figures","Phys. Rev. B 67, 052505 (2003)","10.1103/PhysRevB.67.052505",,"cond-mat.mtrl-sci",,"  The glassy paramagnetic Meissner phase of a Bi$_2$Sr$_2$CaCu$_2$O$_x$
superconductor ($x$ = 8.18) is investigated by squid magnetometry, using
``dc-memory'' experiments employed earlier to study spin glasses. The
temperature dependence of the zero-field-cooled and thermo-remanent
magnetization is recorded on re-heating after specific cooling protocols, in
which single or multiple halts are performed at constant temperatures. The
'spin' states equilibrated during the halts are retrieved on re-heating. The
observed memory and rejuvenation effects are similar to those observed in
Heisenberg-like spin glasses.
","[{""version"":""v1"",""created"":""Sat, 7 Sep 2002 04:42:43 GMT""}]","2009-11-07"
"cond-mat/0209181","Stefano Mossa","S. Mossa, E. La Nave, P. Tartaglia, and F. Sciortino","Equilibrium and out of equilibrium thermodynamics in supercooled liquids
  and glasses","7 pages, 4 eps figures","J. Phys. Condens. Matter 15, S351 (2003)","10.1088/0953-8984/15/1/348",,"cond-mat.soft cond-mat.dis-nn",,"  We review the inherent structure thermodynamical formalism and the
formulation of an equation of state for liquids in equilibrium based on the
(volume) derivatives of the statistical properties of the potential energy
surface. We also show that, under the hypothesis that during aging the system
explores states associated to equilibrium configurations, it is possible to
generalize the proposed equation of state to out-of-equilibrium conditions. The
proposed formulation is based on the introduction of one additional parameter
which, in the chosen thermodynamic formalism, can be chosen as the local minima
where the slowly relaxing out-of-equilibrium liquid is trapped.
","[{""version"":""v1"",""created"":""Sat, 7 Sep 2002 09:59:13 GMT""}]","2009-11-07"
"cond-mat/0209182","Alexei Vazquez","Alexei Vazquez and Yamir Moreno","Resilience to damage of graphs with degree correlations","4 pages, 1 figure","Phys. Rev. E 67, 015101(R) (2003)","10.1103/PhysRevE.67.015101",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The existence or not of a percolation threshold on power law correlated
graphs is a fundamental question for which a general criterion is lacking. In
this work we investigate the problems of site and bond percolation on graphs
with degree correlations and their connection with spreading phenomena. We
obtain some general expressions that allow the computation of the transition
thresholds or their bounds. Using these results we study the effects of
assortative and disassortative correlations on the resilience to damage of
networks.
","[{""version"":""v1"",""created"":""Sat, 7 Sep 2002 11:57:53 GMT""},{""version"":""v2"",""created"":""Mon, 25 Nov 2002 13:45:01 GMT""},{""version"":""v3"",""created"":""Tue, 7 Jan 2003 22:48:53 GMT""}]","2009-11-07"
"cond-mat/0209183","Yamir Moreno Vega","Alexei Vazquez, Marian Boguna, Yamir Moreno, Romualdo Pastor-Satorras,
  and Alessandro Vespignani","Topology and correlations in structured scale-free networks","10 pages, 9 figures","Phys. Rev. E 67, 046111 (2003)","10.1103/PhysRevE.67.046111",,"cond-mat.stat-mech",,"  We study a recently introduced class of scale-free networks showing a high
clustering coefficient and non-trivial connectivity correlations. We find that
the connectivity probability distribution strongly depends on the fine details
of the model. We solve exactly the case of low average connectivity, providing
also exact expressions for the clustering and degree correlation functions. The
model also exhibits a lack of small world properties in the whole parameters
range. We discuss the physical properties of these networks in the light of the
present detailed analysis.
","[{""version"":""v1"",""created"":""Sat, 7 Sep 2002 12:32:24 GMT""}]","2009-11-07"
"cond-mat/0209184","Dr Vjekoslav Sajfert","Vjekoslav Sajfert","Perturbation Method in the Analysis of thin deformed Films and the
  possible Application","10 pages",,,,"cond-mat.soft cond-mat.mtrl-sci",,"  The perturbation method for the analysis of thin, manifestly deformed films
is given. The application of the method the excitons in the film has shown that
those have the effective mass essentially depending on the propagation
direction. The effects of a mechanical deformation of the film were
investigated. It was concluded that the film could serve as an emiter of
infrared radiation if the mechanical deformation periodically changes in time.
","[{""version"":""v1"",""created"":""Sat, 7 Sep 2002 13:24:05 GMT""}]","2007-05-23"
"gr-qc/0209019","S. K. Sahay","S.K. Sahay","Studies in Gravitational Wave Data Analysis","Ph.D Thesis, based on gr-qc/0111050, 0207119 and 0209009 (All three
  papers to be apppear in MNRAS), 179 Pages and 39 figures",,,,"gr-qc astro-ph",,"  This thesis is devoted to the investigations of gravitational wave (GW) data
analysis from a continuous source e.g. a pulsar, a binary star system. The
first Chapter is an introduction to gravitational wave and second Chapter is on
the data analysis concept for the detection of GW. In third Chapter we
developed the Fourier Transform (FT) of a continuous gravitational wave (CGW)
for ground based laser interferometric detectors for the data set of one day
observation time incorporating the effects arising due to rotational as well as
orbital motion of the earth. The transform is applicable for arbitrary location
of detector and source. In Chapter four we have generalized the FT for the data
set for (i) one year observation time and (ii) arbitrary observation time. As
an application of the transform we considered spin down and N-component signal
analysis. In fifth Chapter we have made an analysis of the number of templates
required for matched filter analysis as applicable to these sources. We have
employed the concept of {\it Fitting Factor (FF)}; treating the source location
as the parameters of the signal manifold and have studied the matching of the
signal with templates corresponding to different source locations. We have
investigated the variation of {\it FF} with source location and have noticed a
symmetry in template parameters, $\theta_T$ and $\phi_T$. It has been found
that the two different template values in source location, each in $\theta_T$
and $\phi_T$, have same {\it FF}. We have also computed the number of templates
required assuming the noise power spectral density $S_n(f)$ to be flat. It is
observed that higher {\it FF} requires exponentially increasing large number of
templates. Appendix contains the source codes developed for the computation.
","[{""version"":""v1"",""created"":""Fri, 6 Sep 2002 21:16:36 GMT""}]","2007-05-23"
